Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
push alert	2.39157892831	108.562952957	451.591551698	1831	0.19380894388	0.0559728947139	0.0574284709193	0.0164210396533
message alert	2.38048898275	310.039719018	1334.20452939	1535	0.188560622497	0.168039590596	0.0574284709193	0.0482013440552
news alert	2.3768243293	131.511768634	546.900770892	1826	0.193852207871	0.0671831305137	0.0574284709193	0.0198877972422
alert	2.3768243293	131.511768634	546.900770892	1826	0.193852207871	0.0671831305137	0.0574284709193	0.0198877972422
critical alert	2.35215745487	120.630678502	507.973862636	1826	0.191902333833	0.0619689599237	0.0574284709193	0.0184276659574
sensor data	2.34309991238	222.421073856	965.955145986	1637	0.187163854462	0.119618453821	0.0574284709193	0.0348374829926
ringtones notification	2.33746219764	300.735837958	1311.12580203	1553	0.186576707638	0.162232305056	0.0574284709193	0.04725204151
ringtone notification	2.33746219764	300.735837958	1311.12580203	1553	0.186576707638	0.162232305056	0.0574284709193	0.04725204151
notification ringtones	2.33746219764	300.735837958	1311.12580203	1553	0.186576707638	0.162232305056	0.0574284709193	0.04725204151
good place	2.31899878322	58.1667664531	247.84746144	1890	0.1900786341	0.029857180327	0.0574284709193	0.0089708673749
good work	2.31689262116	63.8293030819	271.703233079	1890	0.190232827529	0.0326688226966	0.0574284709193	0.00983620239682
real-time alert	2.31542758266	111.631965927	477.125739059	1831	0.189605953318	0.0574642896262	0.0574284709193	0.0172595481058
good life	2.2874390263	57.6821524612	248.733720113	1890	0.188247925855	0.0296157935155	0.0574284709193	0.00898264166787
unlimited access	2.27740641595	38.6016152502	166.667987642	1917	0.18805324659	0.0197389974263	0.0574284709193	0.00601751884652
custom message	2.26877195639	243.446516892	1079.36012129	1638	0.184037870588	0.129393269863	0.0574284709193	0.0387783371889
good result	2.26531748876	57.4813602127	249.952273055	1890	0.186971606202	0.0295157434556	0.0574284709193	0.00901247752309
backup	2.26384526443	43.6978838006	189.631608179	1912	0.187279728035	0.0223438825407	0.0574284709193	0.00684010002287
good time	2.26111859616	68.4185201766	296.961071317	1890	0.187253261456	0.0349355969992	0.0574284709193	0.0107111747037
good	2.23574257666	68.2855446312	299.256270985	1890	0.185789865887	0.0348700652049	0.0574284709193	0.0107745607298
good day	2.23574257666	68.2855446312	299.256270985	1890	0.185789865887	0.0348700652049	0.0574284709193	0.0107745607298
good way	2.23574257666	68.2855446312	299.256270985	1890	0.185789865887	0.0348700652049	0.0574284709193	0.0107745607298
goodness	2.23574257666	68.2855446312	299.256270985	1890	0.185789865887	0.0348700652049	0.0574284709193	0.0107745607298
good news	2.23574257666	68.2855446312	299.256270985	1890	0.185789865887	0.0348700652049	0.0574284709193	0.0107745607298
cellular data	2.21866714108	252.252666317	1144.79345173	1615	0.180561445366	0.135092947445	0.0574284709193	0.0409546821659
unlimited undo	2.21486823766	32.0268991577	141.885309974	1917	0.184155553642	0.0164322509718	0.0574284709193	0.00509827067107
notification alert	2.21447007791	103.814208434	462.036412145	1831	0.183465749897	0.0536559055549	0.0574284709193	0.0165880224138
alert notification	2.21447007791	103.814208434	462.036412145	1831	0.183465749897	0.0536559055549	0.0574284709193	0.0165880224138
data backup	2.20944194806	265.112183207	1208.9311952	1598	0.179853718751	0.14229534088	0.0574284709193	0.0432118720218
backup data	2.20944194806	265.112183207	1208.9311952	1598	0.179853718751	0.14229534088	0.0574284709193	0.0432118720218
sensitive data	2.18320052342	264.596870089	1214.73635359	1609	0.178862250812	0.141224013721	0.0574284709193	0.043366944878
type notification	2.18063534092	256.793713059	1161.40172188	1668	0.181070751416	0.133413628337	0.0574284709193	0.0415746785571
voice message	2.1727669886	263.682057314	1212.33115985	1618	0.17864478058	0.140131036638	0.0574284709193	0.0432696182331
data analysis	2.16524945615	288.582712095	1326.97528809	1602	0.17862726814	0.15264220404	0.0574284709193	0.0473604010374
data rate	2.16138369361	290.038568603	1335.05032223	1602	0.17847551001	0.153294215782	0.0574284709193	0.0476398009742
instant message	2.15358777341	243.419654822	1128.94852378	1634	0.177371975405	0.129656496456	0.0574284709193	0.0402312435097
instant messaging	2.15358777341	243.419654822	1128.94852378	1634	0.177371975405	0.129656496456	0.0574284709193	0.0402312435097
usage data	2.14780028306	289.203194269	1339.37493924	1600	0.177580177652	0.15308210104	0.0574284709193	0.0477420888108
data usage	2.14780028306	289.203194269	1339.37493924	1600	0.177580177652	0.15308210104	0.0574284709193	0.0477420888108
weather data	2.14772632492	276.16166876	1282.60808702	1604	0.177166427393	0.146881873696	0.0574284709193	0.0456956424653
high-quality sounding	2.14303321261	125.362184927	575.514540682	1798	0.178864813663	0.0651786678086	0.0574284709193	0.0205463392826
sound quality	2.13838053297	131.978708277	605.736227106	1798	0.178902041896	0.0683835048083	0.0574284709193	0.0216262586592
high-quality image	2.13371657377	84.7731547452	389.445951998	1848	0.178763684423	0.0438608920747	0.0574284709193	0.0139018265345
data transfer	2.12393131233	301.905427511	1406.07798847	1599	0.176761334265	0.158821908308	0.0574284709193	0.050069870309
contact data	2.11759515375	308.127637411	1435.82631411	1599	0.176683356314	0.161566342686	0.0574284709193	0.0511243536445
natural sound	2.10072848235	144.270985137	669.388175488	1798	0.177311326559	0.0742795347514	0.0574284709193	0.023852578583
nature sound	2.10072848235	144.270985137	669.388175488	1798	0.177311326559	0.0742795347514	0.0574284709193	0.023852578583
message board	2.09635022371	269.086048083	1274.57545899	1612	0.174316744215	0.143048239796	0.0574284709193	0.0452527411783
sound effect	2.09489213744	146.307223451	679.962342953	1798	0.177069602222	0.0752490253014	0.0574284709193	0.0242222551127
private data	2.089553194	312.199708802	1468.98484011	1599	0.1752764524	0.163352739834	0.0574284709193	0.0522157759414
data charge	2.08488649997	305.711658541	1443.99064762	1599	0.174722098419	0.160502854682	0.0574284709193	0.0512928677933
internet data	2.07964918635	310.00286186	1465.78395603	1598	0.174572115716	0.162475050775	0.0574284709193	0.0520575403931
real-time data	2.07923588274	317.840765629	1500.37651372	1596	0.174809011684	0.166074822596	0.0574284709193	0.0533013977294
boost mobile	2.07383400148	68.6285380839	321.972711574	1872	0.175699740193	0.0353640775332	0.0574284709193	0.0114505525814
mobile data	2.06377586322	255.853718104	1239.747223	1593	0.171070845887	0.138385052099	0.0574284709193	0.0438438362191
data plan	2.05276057387	333.700620801	1584.50776464	1595	0.173964738834	0.173018361275	0.0574284709193	0.0562326567025
data collection	2.05220672215	327.243921315	1557.29411461	1595	0.173646758557	0.17024058065	0.0574284709193	0.0552456037735
personal data	2.0429601433	344.403032193	1636.28361201	1595	0.173880625288	0.177581980886	0.0574284709193	0.0580642191663
location data	2.04288542217	336.431801701	1602.40002172	1595	0.173522941823	0.174187771686	0.0574284709193	0.0568372368499
important data	2.04195844064	349.718480406	1662.03798743	1590	0.1738373834	0.180293420895	0.0574284709193	0.0589750371668
mp file	2.0338377249	52.2051017865	248.487323318	1893	0.17361628504	0.0268378392276	0.0574284709193	0.00881485767779
data connection	2.02817976756	329.406412042	1581.5806198	1595	0.172375011736	0.171172996505	0.0574284709193	0.0560209612993
mp song	2.02740043753	51.1586755129	244.061205118	1895	0.17329007587	0.0262870012382	0.0574284709193	0.00865442895844
real-time notification	2.02220591084	233.910195893	1133.58444828	1668	0.171050173315	0.122986982455	0.0574284709193	0.0400883748879
mp video	2.01127182643	49.7210278866	238.845300053	1895	0.172303637232	0.0255671775919	0.0574284709193	0.00845937875058
limit notification	2.00840580091	249.434289786	1209.71467447	1668	0.170945048035	0.130087529526	0.0574284709193	0.0427752393368
live data	1.99628481567	353.239712272	1708.41986549	1589	0.171337555473	0.18187235594	0.0574284709193	0.0604379566652
notification sound	1.99526960443	290.293812902	1425.86048401	1603	0.169153678912	0.15332739743	0.0574284709193	0.0503094012931
expensive data	1.9907977284	362.835434392	1753.52462331	1589	0.171443149795	0.185894480651	0.0574284709193	0.0620415120105
gps data	1.9907977284	362.835434392	1753.52462331	1589	0.171443149795	0.185894480651	0.0574284709193	0.0620415120105
much data	1.9907977284	362.835434392	1753.52462331	1589	0.171443149795	0.185894480651	0.0574284709193	0.0620415120105
data	1.9907977284	362.835434392	1753.52462331	1589	0.171443149795	0.185894480651	0.0574284709193	0.0620415120105
unlimited amount	1.98543694322	34.5991763527	167.586762236	1917	0.171125532241	0.0177286282818	0.0574284709193	0.00592712061998
unlimited level	1.97558508714	34.2531183969	166.591031833	1917	0.170545760768	0.0175544208355	0.0574284709193	0.00588778582991
mp music	1.97553396805	60.3077309048	293.309539332	1891	0.170545208	0.0309063147497	0.0574284709193	0.0103663599389
unlimited imagination	1.94459431503	30.5515480751	150.644805353	1917	0.168610170663	0.0156871576033	0.0574284709193	0.00531180679609
mp format	1.93165538299	57.1437907742	283.211242891	1891	0.167894654469	0.0293324296927	0.0574284709193	0.00997757486121
mp search	1.92153108786	56.3759962121	280.635605739	1891	0.167282063542	0.0289497232798	0.0574284709193	0.00987956150184
free mp	1.90914809227	62.2039567662	310.960162296	1888	0.166693295493	0.0318961288897	0.0574284709193	0.0109393796629
best mp	1.90619536086	66.4337520687	332.079582997	1888	0.16670396251	0.0339913041301	0.0574284709193	0.0116824969238
mp	1.90619536086	66.4337520687	332.079582997	1888	0.16670396251	0.0339913041301	0.0574284709193	0.0116824969238
receive notification	1.89956546415	303.712192881	1535.74994507	1622	0.165109238519	0.157714218149	0.0574284709193	0.0539241949445
notification area	1.89636096173	308.584984022	1560.13313313	1622	0.165131905764	0.159840145125	0.0574284709193	0.0547818397384
notification setting	1.8959294733	307.344811313	1554.72941877	1622	0.165055080161	0.159300094784	0.0574284709193	0.05458707288
mp player	1.89360249306	47.5919195674	239.785853529	1898	0.165607517431	0.0244614089361	0.0574284709193	0.00842453603119
cost	1.87753645444	66.3241625462	335.197929016	1891	0.165181851609	0.0338851191925	0.0574284709193	0.0117706992132
chat message	1.87445807309	234.557764638	1219.86450159	1633	0.161272121642	0.125595989093	0.0574284709193	0.042636675253
good beginning	1.86185560809	53.8340044568	275.325018748	1886	0.163550140393	0.0277518614135	0.0574284709193	0.00964936160896
quality service	1.83556336988	105.235929325	547.931012907	1812	0.161116435203	0.0548893997423	0.0574284709193	0.0191477175842
unlimited number	1.82426829845	37.6254616955	194.612658185	1917	0.162012428084	0.0192494482615	0.0574284709193	0.00680810623478
notification	1.81244641653	327.46465003	1707.01322635	1618	0.160957587119	0.168322076695	0.0574284709193	0.0596411197344
notification advertisement	1.81244641653	327.46465003	1707.01322635	1618	0.160957587119	0.168322076695	0.0574284709193	0.0596411197344
advertisement notification	1.81244641653	327.46465003	1707.01322635	1618	0.160957587119	0.168322076695	0.0574284709193	0.0596411197344
notification tray	1.81244641653	327.46465003	1707.01322635	1618	0.160957587119	0.168322076695	0.0574284709193	0.0596411197344
high-quality photo	1.80435612919	105.19856171	553.830987874	1819	0.159626471645	0.0546713649013	0.0574284709193	0.0193195810736
high quality	1.78212363674	141.868882043	747.23434151	1812	0.159564017186	0.0726092131089	0.0574284709193	0.0260642361501
high-quality	1.78212363674	141.868882043	747.23434151	1812	0.159564017186	0.0726092131089	0.0574284709193	0.0260642361501
push notification	1.778382199	243.83207649	1309.93567749	1650	0.156929551322	0.128750631863	0.0574284709193	0.0455490077972
unlimited money	1.76661540548	38.2135263163	202.533405077	1917	0.158729027594	0.0195444261212	0.0574284709193	0.0070575437205
unlimited	1.76661540548	38.2135263163	202.533405077	1917	0.158729027594	0.0195444261212	0.0574284709193	0.0070575437205
great quality	1.71767124917	120.541599413	657.036184814	1812	0.155021917882	0.0623746466569	0.0574284709193	0.022794845926
good quality	1.69695883879	113.281161601	624.437231447	1812	0.153556103072	0.0588387628054	0.0574284709193	0.0216263600214
available subscription	1.66897959045	40.6984910895	224.847178149	1918	0.153263622059	0.0207783338144	0.0574284709193	0.00778452360572
subscription	1.66897959045	40.6984910895	224.847178149	1918	0.153263622059	0.0207783338144	0.0574284709193	0.00778452360572
subscription service	1.66062277389	37.6226188192	208.818289693	1918	0.152663853766	0.0192381794203	0.0574284709193	0.00722446378143
monthly subscription	1.64697751595	37.9781941481	212.051582043	1918	0.151894685212	0.0194164711354	0.0574284709193	0.00732967214443
hd quality	1.64097890415	105.65780849	598.185071905	1813	0.150115617325	0.0550686047418	0.0574284709193	0.0206332926945
annual subscription	1.64096739714	34.9658005241	195.933137438	1918	0.151433353625	0.0179039492216	0.0574284709193	0.00676884785301
current subscription	1.64011177749	37.6720702311	211.006735242	1918	0.151488865967	0.0192629791081	0.0574284709193	0.00729006817171
mobile tracker	1.62423954206	57.2284837125	324.232691017	1884	0.150024399608	0.0294805501736	0.0574284709193	0.0111826094843
cool photo	1.62040405641	42.6973369257	242.142488878	1901	0.149899462988	0.0219670707546	0.0574284709193	0.00835013560635
data file	1.60366500073	292.487213921	1710.20378899	1574	0.146047100374	0.15670464375	0.0574284709193	0.0587092812768
notification bar	1.60012554504	205.904528394	1205.71443429	1661	0.145864099191	0.110291943301	0.0574284709193	0.0413818879775
funny ringtones	1.59106967535	29.5328118274	169.063834017	1927	0.148707505617	0.015094462842	0.0574284709193	0.00582189979609
daily notification	1.58590805116	205.859779256	1211.78620558	1665	0.145212402432	0.110034852178	0.0574284709193	0.041558571319
mobile coupon	1.57663798246	61.9187096545	358.570536906	1878	0.147253967042	0.0319181980906	0.0574284709193	0.0123267250985
quality time	1.47605676386	131.908778607	799.322342459	1812	0.141649882208	0.0678574941679	0.0574284709193	0.0272992237648
quality	1.47578104451	132.512084802	802.938498177	1812	0.141655889913	0.0681467016007	0.0574284709193	0.027422918122
best quality	1.47578104451	132.512084802	802.938498177	1812	0.141655889913	0.0681467016007	0.0574284709193	0.027422918122
hot ringtones	1.44031153566	19.9332681537	122.340298824	1938	0.140105211229	0.0101807699363	0.0574284709193	0.00417077764357
mobile game	1.42789387759	60.030390106	372.597810315	1880	0.138757459749	0.0309430153322	0.0574284709193	0.0126825809223
mobile network	1.425834718	154.873036399	973.960475717	1744	0.137197411962	0.0815605011131	0.0574284709193	0.0330919767858
select area	1.39789403692	138.467611839	870.272181198	1808	0.13726791864	0.0711378966683	0.0574284709193	0.0295714057527
extra cost	1.3876402423	47.0827846334	298.125954561	1891	0.136389318368	0.0242934847813	0.0574284709193	0.0101198621949
wide selection	1.3838605159	129.984761559	824.592195364	1808	0.13617001816	0.067072127778	0.0574284709193	0.0279836115421
great selection	1.36703923475	135.019897875	862.300472026	1808	0.135382673361	0.0694897144505	0.0574284709193	0.0292366431139
mobile screen	1.35024034332	56.566057886	364.506895588	1884	0.134337903727	0.0291492565564	0.0574284709193	0.0123438365817
best selection	1.3498101637	150.465017057	964.973503537	1807	0.13489315124	0.07686728281	0.0574284709193	0.0326992999705
select	1.3498101637	150.465017057	964.973503537	1807	0.13489315124	0.07686728281	0.0574284709193	0.0326992999705
selection	1.3498101637	150.465017057	964.973503537	1807	0.13489315124	0.07686728281	0.0574284709193	0.0326992999705
large selection	1.34775985405	142.740425512	918.446412905	1807	0.134510173274	0.0732099635645	0.0574284709193	0.03110890122
incoming message	1.31689086191	43.1311970867	281.845242585	1906	0.132720997037	0.0221284217046	0.0574284709193	0.00952674834873
funny sound	1.3037271535	25.0355831256	164.535034604	1927	0.132064680832	0.0128253723149	0.0574284709193	0.00555730000379
weather alert	1.29100300411	106.018781728	706.581494831	1820	0.130468552358	0.0550455596456	0.0574284709193	0.0238215371881
voice recording	1.27876155626	70.6880304216	470.891106798	1878	0.13052207067	0.0362746777925	0.0574284709193	0.0158764990977
voice recorder	1.27876155626	70.6880304216	470.891106798	1878	0.13052207067	0.0362746777925	0.0574284709193	0.0158764990977
fee	1.27672000394	44.8458419435	298.248241334	1913	0.130710041733	0.0229057063548	0.0574284709193	0.0100578706402
one-time fee	1.27612856128	44.7967551017	298.015136401	1913	0.130674449201	0.0228812081668	0.0574284709193	0.0100495981327
install power	1.27564220108	102.196135407	681.355776261	1849	0.1304267578	0.052376146894	0.0574284709193	0.0229699786488
small fee	1.27189141463	43.8111155092	292.167841832	1913	0.130398391185	0.0223890365105	0.0574284709193	0.00984928932168
guitar keyboard	1.26507237737	35.6238310162	238.613752162	1918	0.129901345408	0.0182347442996	0.0574284709193	0.00803932877515
monthly fee	1.26442758999	42.5646962139	285.035791409	1913	0.129928671727	0.0217659360983	0.0574284709193	0.00960367283136
cool feature	1.25961247703	50.7182276082	341.351187762	1896	0.129360326564	0.02605319398	0.0574284709193	0.0114935921485
installation	1.24816941454	111.397573926	751.553588235	1847	0.129089082686	0.0568820015961	0.0574284709193	0.0252975833185
installs	1.24816941454	111.397573926	751.553588235	1847	0.129089082686	0.0568820015961	0.0574284709193	0.0252975833185
