Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
small business	1.15983554407	71.1062002873	502.880389751	1883	0.123881291865	0.0363880940948	0.0574284709193	0.0168265299613
business day	1.15937355785	76.1302681774	537.912648847	1882	0.123981998761	0.0388790620393	0.0574284709193	0.0180007890779
business news	1.15937355785	76.1302681774	537.912648847	1882	0.123981998761	0.0388790620393	0.0574284709193	0.0180007890779
business	1.15937355785	76.1302681774	537.912648847	1882	0.123981998761	0.0388790620393	0.0574284709193	0.0180007890779
event calendar	1.15823676631	52.9814038441	374.918708453	1902	0.12381722351	0.0271007201091	0.0574284709193	0.0125439760875
calendar event	1.15823676631	52.9814038441	374.918708453	1902	0.12381722351	0.0271007201091	0.0574284709193	0.0125439760875
business listing	1.15170466142	70.4306738951	500.349582902	1883	0.123393675686	0.0360548622668	0.0574284709193	0.0167325356707
bangla calendar	1.14950267007	44.8983024395	319.664782749	1905	0.123156469384	0.023025971346	0.0574284709193	0.0106872386605
voice recording	1.14254650236	65.5417158897	468.417088078	1884	0.122746765111	0.0336190374156	0.0574284709193	0.0156531075272
voice recorder	1.14254650236	65.5417158897	468.417088078	1884	0.122746765111	0.0336190374156	0.0574284709193	0.0156531075272
install	1.12955395586	104.397573926	749.373187543	1854	0.122278225769	0.053307650763	0.0574284709193	0.0250284580637
installs	1.12955395586	104.397573926	749.373187543	1854	0.122278225769	0.053307650763	0.0574284709193	0.0250284580637
installation	1.12955395586	104.397573926	749.373187543	1854	0.122278225769	0.053307650763	0.0574284709193	0.0250284580637
installed	1.12955395586	104.397573926	749.373187543	1854	0.122278225769	0.053307650763	0.0574284709193	0.0250284580637
installer	1.12955395586	104.397573926	749.373187543	1854	0.122278225769	0.053307650763	0.0574284709193	0.0250284580637
successful installation	1.12714751437	96.2059190769	692.707818856	1856	0.121947323834	0.049280620521	0.0574284709193	0.023127161642
calendar	1.12489517413	55.5348927022	399.729360651	1902	0.121983863862	0.028369809861	0.0574284709193	0.0133461612732
calendar view	1.11983918826	52.7115987208	380.750536147	1902	0.121606005417	0.0269664326724	0.0574284709193	0.0127070278749
gregorian calendar	1.11540027105	47.0907146255	341.221274722	1905	0.121270308199	0.0241232204388	0.0574284709193	0.0113834424644
bangla apps	1.09102931804	260.66027695	1977.81339629	1576	0.116445540578	0.141920789719	0.0574284709193	0.0656212967062
voice note	1.08589655949	71.5598317901	526.647810237	1882	0.119623733906	0.0366304786911	0.0574284709193	0.0175365748718
voice recognition	1.08096773615	58.2090504389	430.9562939	1884	0.118996676916	0.0299705381487	0.0574284709193	0.014339978434
voice call	1.08057044763	75.1840935756	554.347507902	1882	0.119428625027	0.0384144209134	0.0574284709193	0.0184548429139
voice	1.07877804266	75.558625629	557.594013223	1882	0.119337140829	0.0385983973301	0.0574284709193	0.0185609943378
good performance	1.07632903444	56.0206730919	416.7886196	1878	0.118484712458	0.0289659122424	0.0574284709193	0.0138604975578
password protection	1.06736810071	60.0675914935	446.634037989	1893	0.118546276543	0.0307555108462	0.0574284709193	0.0148540580876
animal sound	1.06335119103	118.482805914	892.524072113	1797	0.117192878198	0.0618553220882	0.0574284709193	0.0296378657958
digi-media-apps	1.06215474675	280.106241407	2149.06856919	1573	0.11530921537	0.151154982455	0.0574284709193	0.0712117381156
password manager	1.06024413114	58.5550970483	437.286895715	1893	0.118092250965	0.030004326876	0.0574284709193	0.0145357056978
username password	1.05098368549	57.9441643095	435.016614291	1893	0.117543153177	0.0297005754288	0.0574284709193	0.014451242337
multiple apps	1.04845913659	288.861207358	2229.98912899	1569	0.114679781958	0.155480509639	0.0574284709193	0.0738405938188
wifi password	1.04202671617	56.1549136079	423.897997185	1893	0.116976508933	0.0288098771503	0.0574284709193	0.0140728456494
quality content	1.03835947722	203.757533564	1563.19163961	1696	0.115316012853	0.107254494305	0.0574284709193	0.0517984630974
new password	1.03631244724	65.2943015785	493.295038237	1892	0.116891420807	0.0333594705333	0.0574284709193	0.0163751565377
password	1.03631244724	65.2943015785	493.295038237	1892	0.116891420807	0.0333594705333	0.0574284709193	0.0163751565377
instant	1.03382507697	42.9987424712	325.988692214	1907	0.116531725553	0.0220506513849	0.0574284709193	0.0108169393376
content inside	1.02670452594	204.74532644	1580.53239093	1696	0.1146854209	0.107718442651	0.0574284709193	0.0523357679811
book content	1.02659742491	223.219856538	1714.20823792	1696	0.115214524439	0.1163076006	0.0574284709193	0.0567960862587
instant share	1.02546042259	37.708074454	287.486880137	1909	0.115955287503	0.0193701741668	0.0574284709193	0.00953315415662
regular content	1.02537625978	199.834470601	1545.91727193	1696	0.11446900824	0.105407130053	0.0574284709193	0.0511770562422
voice command	1.00945532543	57.0145203313	439.565837437	1882	0.11481428824	0.0294038645577	0.0574284709193	0.0145573510134
mobile platform	1.00846741792	54.5626152345	420.950637053	1884	0.114744678454	0.0281459132688	0.0574284709193	0.013939764666
feed video	1.00651183451	275.054158338	2135.04339565	1646	0.11412573648	0.143178763151	0.0574284709193	0.0706524845799
call text	1.00563230525	123.439161052	949.237715767	1832	0.115075810544	0.0631260555226	0.0574284709193	0.0314457339593
local content	1.00396108747	235.47093246	1824.97568174	1696	0.11428150132	0.121912749761	0.0574284709193	0.0604023983994
dating site	1.00249782795	170.70706284	1341.44709445	1715	0.112889986789	0.0905268194642	0.0574284709193	0.0443290970125
content provider	1.00151522906	237.559468262	1842.6010406	1696	0.114202470074	0.122861216405	0.0574284709193	0.0609803151049
open content	1.00111747433	236.596425337	1836.04898929	1696	0.114151906384	0.122424124476	0.0574284709193	0.060760008637
texting	1.00057341622	124.697631168	961.306782102	1832	0.114822398183	0.063728615593	0.0574284709193	0.0318364333158
text	1.00057341622	124.697631168	961.306782102	1832	0.114822398183	0.063728615593	0.0574284709193	0.0318364333158
great content	0.996663897009	243.05285278	1887.40920124	1696	0.114084572556	0.125346172195	0.0574284709193	0.0624549148106
compatibility	0.995472221564	17.367597966	134.326703359	1938	0.114490773973	0.0088820117425	0.0574284709193	0.00444694832684
compatible	0.995472221564	17.367597966	134.326703359	1938	0.114490773973	0.0088820117425	0.0574284709193	0.00444694832684
news content	0.993136194538	263.247515521	2037.04705325	1695	0.114440784713	0.134430154224	0.0574284709193	0.0674335884372
exclusive content	0.993136194538	263.247515521	2037.04705325	1695	0.114440784713	0.134430154224	0.0574284709193	0.0674335884372
new content	0.993136194538	263.247515521	2037.04705325	1695	0.114440784713	0.134430154224	0.0574284709193	0.0674335884372
content	0.993136194538	263.247515521	2037.04705325	1695	0.114440784713	0.134430154224	0.0574284709193	0.0674335884372
original content	0.992055971192	257.559702762	1996.94805043	1696	0.11424210114	0.131841224201	0.0574284709193	0.0660913389187
funny sound	0.986973194771	21.971718521	170.875085437	1931	0.113933537243	0.0112504028157	0.0574284709193	0.0056533420485

