Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.WRITE_CONTACTS
single	4.20062692548	97.766470346	229.599000015	1861	0.298646250743	0.0499122645941	0.0574284709193	0.00959678325402
contact form	4.18430854683	488.821783579	1168.29181498	1434	0.294983870752	0.254221055614	0.0574284709193	0.0485786115901
contact	4.16867732197	502.445216936	1200.0499241	1434	0.295122849297	0.25946781894	0.0574284709193	0.0499089804477
new contact	4.16867732197	502.445216936	1200.0499241	1434	0.295122849297	0.25946781894	0.0574284709193	0.0499089804477
go contact	4.16867732197	502.445216936	1200.0499241	1434	0.295122849297	0.25946781894	0.0574284709193	0.0499089804477
contact name	4.16867732197	502.445216936	1200.0499241	1434	0.295122849297	0.25946781894	0.0574284709193	0.0499089804477
specific contact	4.15177420248	397.051244436	973.852057243	1479	0.289627462382	0.21164200371	0.0574284709193	0.0401883003541
contact page	4.08357040902	381.99553737	959.822999097	1479	0.284684945832	0.205264080273	0.0574284709193	0.0393356747323
contact detail	4.01934732964	418.966132456	1058.16616659	1477	0.283634805581	0.220977645794	0.0574284709193	0.0433024243387
contact list	4.01372694414	445.471316274	1116.20233196	1477	0.285252502517	0.231718056079	0.0574284709193	0.0457807706449
contact photo	3.98960558919	353.371726741	912.784123824	1503	0.279090229361	0.190356124073	0.0574284709193	0.0371176081897
contact developer	3.98899342793	440.830538663	1114.08507536	1477	0.283507693078	0.229858962915	0.0574284709193	0.0455826575406
contact number	3.98846889767	447.632035977	1128.68826373	1477	0.283972766233	0.232580580396	0.0574284709193	0.0462101401182
problem contact	3.97746751409	359.474544751	929.321256828	1504	0.278922808649	0.192905530029	0.0574284709193	0.0377813028136
read contact	3.97452292107	354.783990761	919.490927591	1504	0.278420288786	0.190868865088	0.0574284709193	0.0373556202612
local single	3.9648688751	82.6029452038	208.246912089	1861	0.284005452066	0.0424999074053	0.0574284709193	0.0085263208634
emergency contact	3.9633358714	353.474853186	919.718450676	1503	0.277628583275	0.19040109947	0.0574284709193	0.0373239125194
contact information	3.96217676539	416.61843507	1070.05598336	1477	0.280235154318	0.220011818302	0.0574284709193	0.0435821534484
alarm volume	3.94117933016	158.248925877	407.593792271	1744	0.279669457256	0.0831904403909	0.0574284709193	0.0165877907525
unique style	3.8301903712	56.2875703291	147.446810879	1887	0.276279192521	0.0289651265147	0.0574284709193	0.00597251352042
unique combination	3.78889720542	56.4572501981	149.644373341	1887	0.27392918711	0.029049905879	0.0574284709193	0.00604190969567
unique set	3.68084454642	64.4533221054	175.778603179	1887	0.268296239265	0.0330283698694	0.0574284709193	0.00704244621497
unique	3.55654993549	71.6193966366	202.102449275	1887	0.261650276389	0.0365662653804	0.0574284709193	0.00802420983559
unique look	3.55654993549	71.6193966366	202.102449275	1887	0.261650276389	0.0365662653804	0.0574284709193	0.00802420983559
unique way	3.55654993549	71.6193966366	202.102449275	1887	0.261650276389	0.0365662653804	0.0574284709193	0.00802420983559
holiday uniquely	3.55654993549	71.6193966366	202.102449275	1887	0.261650276389	0.0365662653804	0.0574284709193	0.00802420983559
uniqueness	3.55654993549	71.6193966366	202.102449275	1887	0.261650276389	0.0365662653804	0.0574284709193	0.00802420983559
unique feature	3.54483957799	63.2461226429	179.615503076	1887	0.260420403823	0.032429815862	0.0574284709193	0.00711953640124
unique part	3.52208984018	69.8353393387	199.224439644	1887	0.259553247247	0.0356878976656	0.0574284709193	0.00788754042516
attractive single	3.15918396372	67.3950753657	216.906233438	1862	0.237055100623	0.0349306765764	0.0574284709193	0.00833434887439
message tone	3.14722315964	317.134386226	1046.14027939	1550	0.232626919744	0.169850862673	0.0574284709193	0.039964665385
news site	2.90841811672	188.881524225	652.65765615	1770	0.224447688984	0.0964231485615	0.0574284709193	0.0246698868543
various site	2.90841811672	188.881524225	652.65765615	1770	0.224447688984	0.0964231485615	0.0574284709193	0.0246698868543
different site	2.90841811672	188.881524225	652.65765615	1770	0.224447688984	0.0964231485615	0.0574284709193	0.0246698868543
site	2.90841811672	188.881524225	652.65765615	1770	0.224447688984	0.0964231485615	0.0574284709193	0.0246698868543
original sound	2.77579132574	211.752577214	771.365226135	1721	0.21538881352	0.109560105991	0.0574284709193	0.0288202920775
sound play	2.77318937058	214.956967536	782.908418657	1721	0.21541679921	0.111033959504	0.0574284709193	0.0292526203738
different sound	2.77318937058	214.956967536	782.908418657	1721	0.21541679921	0.111033959504	0.0574284709193	0.0292526203738
sound	2.77318937058	214.956967536	782.908418657	1721	0.21541679921	0.111033959504	0.0574284709193	0.0292526203738
new sound	2.77318937058	214.956967536	782.908418657	1721	0.21541679921	0.111033959504	0.0574284709193	0.0292526203738
message ringtone	2.72173224349	366.842574638	1377.90901234	1528	0.210254902403	0.19360055529	0.0574284709193	0.0511477364852
message notification	2.55541369763	333.190512342	1339.5629621	1529	0.199186860128	0.178923966229	0.0574284709193	0.0490370976325
personal message	2.5521278496	425.842437531	1692.95444928	1475	0.200983133486	0.224028267216	0.0574284709193	0.0621129481359
important message	2.54908430364	430.614135752	1711.14436934	1475	0.201056344461	0.225971316896	0.0574284709193	0.0627860724991
call message	2.53627407785	446.609920426	1773.6496048	1475	0.201152124493	0.232414453984	0.0574284709193	0.065087345369
message call	2.53627407785	446.609920426	1773.6496048	1475	0.201152124493	0.232414453984	0.0574284709193	0.065087345369
handcent message	2.53386022389	448.398910271	1781.25672138	1475	0.201106800488	0.233128399874	0.0574284709193	0.0653627940798
message etc	2.53386022389	448.398910271	1781.25672138	1475	0.201106800488	0.233128399874	0.0574284709193	0.0653627940798
messaging	2.53386022389	448.398910271	1781.25672138	1475	0.201106800488	0.233128399874	0.0574284709193	0.0653627940798
message	2.53386022389	448.398910271	1781.25672138	1475	0.201106800488	0.233128399874	0.0574284709193	0.0653627940798
go message	2.53386022389	448.398910271	1781.25672138	1475	0.201106800488	0.233128399874	0.0574284709193	0.0653627940798
whatsapp message	2.53386022389	448.398910271	1781.25672138	1475	0.201106800488	0.233128399874	0.0574284709193	0.0653627940798
message mms	2.53386022389	448.398910271	1781.25672138	1475	0.201106800488	0.233128399874	0.0574284709193	0.0653627940798
new message	2.53386022389	448.398910271	1781.25672138	1475	0.201106800488	0.233128399874	0.0574284709193	0.0653627940798
push message	2.52486787039	347.065367405	1404.65063619	1528	0.198128787253	0.185095076384	0.0574284709193	0.0513518997302
music ringtones	2.5215494796	272.692278537	1110.73541839	1586	0.197113502312	0.146711901527	0.0574284709193	0.040555455468
love message	2.51854562882	346.221030771	1404.75118811	1528	0.197730738979	0.18472796169	0.0574284709193	0.0513300955346
secure message	2.50842650104	333.942062452	1362.96219242	1533	0.196794876018	0.178871143978	0.0574284709193	0.0497450825185
send message	2.49858670632	355.791575225	1449.41459391	1528	0.197091934045	0.188869925901	0.0574284709193	0.0529199744704
photo message	2.4970566626	364.959017777	1485.12120938	1524	0.197266590076	0.193206424461	0.0574284709193	0.0542354663214
good place	2.49568707434	60.8670888983	243.191384921	1887	0.200182182505	0.0312480709003	0.0574284709193	0.00891353405895
private message	2.49335853036	353.350666372	1443.27609478	1528	0.196674498016	0.187817546557	0.0574284709193	0.0526684674354
free message	2.48358539113	371.940932089	1517.92648343	1523	0.196807950143	0.196281016358	0.0574284709193	0.0554018355862
facebook message	2.4746976882	386.033902281	1576.89147416	1516	0.196662546072	0.202958476091	0.0574284709193	0.0575435441031
good work	2.47452199948	66.4948621247	267.22040451	1887	0.199256278549	0.034038923477	0.0574284709193	0.00978292878268
read message	2.47402262092	368.789738999	1511.73952929	1523	0.196109544913	0.194942245112	0.0574284709193	0.0551280859605
text message	2.47323580886	369.774817573	1513.79990671	1527	0.196315448921	0.194949244447	0.0574284709193	0.055217364103
message text	2.47323580886	369.774817573	1513.79990671	1527	0.196315448921	0.194949244447	0.0574284709193	0.055217364103
text messaging	2.47323580886	369.774817573	1513.79990671	1527	0.196315448921	0.194949244447	0.0574284709193	0.055217364103
unread message	2.47142825614	370.054067373	1517.72124189	1523	0.196026542755	0.195479925138	0.0574284709193	0.0553405050793
good life	2.43750541065	60.09227329	245.236876052	1887	0.19681145223	0.0308625708778	0.0574284709193	0.00895078416222
good result	2.42437811908	59.8887662694	245.588741279	1887	0.196049675638	0.0307612675706	0.0574284709193	0.00895513331227
particular clip	2.3956650485	43.7127126068	180.634184771	1912	0.194844293002	0.0223512954254	0.0574284709193	0.00657677349254
clip	2.3956650485	43.7127126068	180.634184771	1912	0.194844293002	0.0223512954254	0.0574284709193	0.00657677349254
new clip	2.3956650485	43.7127126068	180.634184771	1912	0.194844293002	0.0223512954254	0.0574284709193	0.00657677349254
good time	2.39471330932	71.2186828921	294.165874876	1887	0.194914320756	0.0363691162352	0.0574284709193	0.010711320291
vdo clip	2.39341894348	43.1567339043	178.514777125	1912	0.194687777892	0.0220732860726	0.0574284709193	0.00649834401471
good day	2.37065498892	71.1443048221	296.47087601	1887	0.19352928968	0.0363325137207	0.0574284709193	0.0107767114456
good	2.37065498892	71.1443048221	296.47087601	1887	0.19352928968	0.0363325137207	0.0574284709193	0.0107767114456
good way	2.37065498892	71.1443048221	296.47087601	1887	0.19352928968	0.0363325137207	0.0574284709193	0.0107767114456
goodness	2.37065498892	71.1443048221	296.47087601	1887	0.19352928968	0.0363325137207	0.0574284709193	0.0107767114456
good news	2.37065498892	71.1443048221	296.47087601	1887	0.19352928968	0.0363325137207	0.0574284709193	0.0107767114456
sensor data	2.31305411305	221.041976984	970.482532192	1639	0.185511901167	0.118837090624	0.0574284709193	0.0349297757146
notification ringtones	2.28911102002	297.731530224	1321.06264212	1557	0.183921795192	0.160525405091	0.0574284709193	0.0474552700616
ringtones notification	2.28911102002	297.731530224	1321.06264212	1557	0.183921795192	0.160525405091	0.0574284709193	0.0474552700616
ringtone notification	2.28911102002	297.731530224	1321.06264212	1557	0.183921795192	0.160525405091	0.0574284709193	0.0474552700616
cellular data	2.22814472474	252.814258489	1143.38934555	1614	0.181072629922	0.13542550221	0.0574284709193	0.0409299837018
message alert	2.22441867466	297.278887525	1354.18898681	1551	0.180008883094	0.160840925864	0.0574284709193	0.0484131060721
data backup	2.20547247337	265.407648118	1212.37121777	1597	0.179599028139	0.142507816903	0.0574284709193	0.0433213785732
backup data	2.20547247337	265.407648118	1212.37121777	1597	0.179599028139	0.142507816903	0.0574284709193	0.0433213785732
sensitive data	2.17743900696	263.493280224	1212.37928269	1610	0.178533897062	0.140642767714	0.0574284709193	0.0432654949259
data analysis	2.17709180211	289.919689614	1327.34846644	1600	0.179265070253	0.15340317962	0.0574284709193	0.0474105345935
data rate	2.17482623796	291.389754496	1334.62786976	1600	0.179204548677	0.154061189029	0.0574284709193	0.0476670269775
custom message	2.16136449968	238.056591811	1098.84851241	1645	0.17806543715	0.126420306669	0.0574284709193	0.039191636498
push alert	2.15899775773	100.940381488	458.03222029	1840	0.180581984102	0.0520059155089	0.0574284709193	0.0163863919377
weather data	2.15778964099	277.444549849	1283.86309278	1602	0.177700116412	0.147620503021	0.0574284709193	0.0457700411182
usage data	2.1377077365	287.529544932	1337.11019251	1601	0.176980495001	0.15225048806	0.0574284709193	0.0476266339542
data usage	2.1377077365	287.529544932	1337.11019251	1601	0.176980495001	0.15225048806	0.0574284709193	0.0476266339542
data transfer	2.12218621017	301.246136152	1403.81151614	1600	0.176677976693	0.158446678956	0.0574284709193	0.0499841009701
high-quality sounding	2.12207841218	128.703974156	595.807095585	1794	0.177642522704	0.0669390482809	0.0574284709193	0.0212391847368
boost mobile	2.11939128782	67.7112749249	312.033104	1873	0.178307510744	0.0348899271106	0.0574284709193	0.0111322812771
sound quality	2.11728029478	135.496865347	627.103505157	1794	0.177677418721	0.0702239364987	0.0574284709193	0.0223557800922
type notification	2.11300396489	251.948483307	1169.65996335	1673	0.177227761906	0.130885831747	0.0574284709193	0.0416747316679
contact data	2.11112404734	307.013931626	1434.30101549	1600	0.176311546705	0.160991971026	0.0574284709193	0.0510469907103
voice message	2.08785208507	259.30801459	1231.88759166	1623	0.173892689533	0.137760670719	0.0574284709193	0.04371469296
private data	2.08673100912	311.739094233	1468.19836085	1600	0.175140476618	0.163065710783	0.0574284709193	0.05217921714
news alert	2.08551207529	120.312878885	558.787199133	1838	0.177165167226	0.0614370053847	0.0574284709193	0.0199079525685
alert	2.08551207529	120.312878885	558.787199133	1838	0.177165167226	0.0614370053847	0.0574284709193	0.0199079525685
data charge	2.08049887033	305.029307758	1443.11212268	1600	0.174487774528	0.160117908169	0.0574284709193	0.0512471104139
natural sound	2.07527545189	147.81385014	692.824112273	1794	0.175835325965	0.0761215345792	0.0574284709193	0.0246434674722
nature sound	2.07527545189	147.81385014	692.824112273	1794	0.175835325965	0.0761215345792	0.0574284709193	0.0246434674722
internet data	2.07158666419	309.324276464	1467.08008652	1599	0.174129428473	0.162092093193	0.0574284709193	0.0520756438493
high-quality image	2.06797330445	81.7182662859	385.094705437	1852	0.175055688758	0.0422596547339	0.0574284709193	0.0136847142273
sound effect	2.06705966668	149.660049097	703.355344467	1794	0.175448239535	0.0769990869374	0.0574284709193	0.0250063143048
real-time alert	2.06695082202	103.782649552	487.748420124	1840	0.175447503728	0.0533921061472	0.0574284709193	0.0173408498381
mobile data	2.06653989172	254.532999856	1231.74980664	1595	0.171254756324	0.137620145126	0.0574284709193	0.0435706732673
real-time data	2.06633820401	316.459375375	1501.18241278	1598	0.174104368329	0.165299603348	0.0574284709193	0.0532845270918
unlimited access	2.06546442478	37.5847455087	176.096621177	1918	0.175891543993	0.0192191852565	0.0574284709193	0.00626411135921
critical alert	2.06133965356	110.353023345	519.045446331	1838	0.175330936858	0.0566391316269	0.0574284709193	0.0184509401289
data plan	2.04150484577	332.475440449	1585.38328214	1597	0.173357628762	0.172313901218	0.0574284709193	0.0562224062672
data collection	2.0388437432	325.820602433	1558.49389362	1597	0.172912007585	0.169449298609	0.0574284709193	0.0552390506581
instant message	2.03755416346	234.555411782	1137.93817943	1644	0.170897272878	0.124859458662	0.0574284709193	0.0402349200051
instant messaging	2.03755416346	234.555411782	1137.93817943	1644	0.170897272878	0.124859458662	0.0574284709193	0.0402349200051
location data	2.02967732287	334.973502023	1603.60173135	1597	0.172793656009	0.173384107842	0.0574284709193	0.056829714862
personal data	2.02906146992	342.839237275	1637.68022624	1597	0.173105714733	0.176735901969	0.0574284709193	0.0580593182316
important data	2.02890368806	348.214307819	1663.26816546	1592	0.173113269663	0.179472085334	0.0574284709193	0.0589670049625
message board	2.02224077347	266.225298581	1298.40841813	1615	0.170151835371	0.141516967044	0.0574284709193	0.0458675456352
data connection	2.02053610474	328.313490165	1580.71072594	1597	0.171979740957	0.170524692131	0.0574284709193	0.0559634209692
unlimited undo	1.99476280992	31.3010476445	151.14912185	1918	0.171559433084	0.0160575749355	0.0574284709193	0.00534856266107
mp song	1.99107151334	53.6677926496	259.8321618	1892	0.171189156132	0.0275832250769	0.0574284709193	0.0091903129236
notification alert	1.98577811364	96.5061274678	469.555028126	1840	0.170487104643	0.0498351779521	0.0574284709193	0.0165941942892
alert notification	1.98577811364	96.5061274678	469.555028126	1840	0.170487104643	0.0498351779521	0.0574284709193	0.0165941942892
live data	1.98524516148	351.724294613	1708.42720408	1591	0.170727393027	0.18104694299	0.0574284709193	0.0603937470301
expensive data	1.97991157829	361.277003734	1753.45285266	1591	0.170838370982	0.185054171638	0.0574284709193	0.061993722338
gps data	1.97991157829	361.277003734	1753.45285266	1591	0.170838370982	0.185054171638	0.0574284709193	0.061993722338
much data	1.97991157829	361.277003734	1753.45285266	1591	0.170838370982	0.185054171638	0.0574284709193	0.061993722338
data	1.97991157829	361.277003734	1753.45285266	1591	0.170838370982	0.185054171638	0.0574284709193	0.061993722338
good beginning	1.97912981509	56.0068830333	273.027119049	1883	0.170216095233	0.028884313678	0.0574284709193	0.00964569659013
backup	1.96124702258	40.3781723609	197.276429688	1915	0.16990275809	0.0206498021363	0.0574284709193	0.00696689147656
mp video	1.96016244883	52.0202191901	255.157524955	1892	0.169348919906	0.0267590936949	0.0574284709193	0.00900497608306
real-time notification	1.95641744052	229.823527078	1143.35347681	1673	0.167366280114	0.120780263544	0.0574284709193	0.0402549543822
limit notification	1.9495302984	245.431661734	1218.58617953	1673	0.167642534685	0.127933492044	0.0574284709193	0.0429179714254
notification sound	1.93346415452	287.418123526	1447.9146281	1605	0.165627095585	0.151878762919	0.0574284709193	0.0508716214712
mp file	1.91367020324	52.6523541762	263.168192074	1892	0.166716050622	0.0270754585328	0.0574284709193	0.00925834152937
mp music	1.86609976841	61.369424035	312.206816598	1890	0.164275500848	0.0314494135652	0.0574284709193	0.010951461088
receive notification	1.84848772277	298.67470929	1542.26080933	1628	0.162240722866	0.155020828295	0.0574284709193	0.0539673873891
notification area	1.8457529591	303.518167386	1566.75690873	1628	0.162285308328	0.15713969069	0.0574284709193	0.054827482297
mp player	1.84464654049	49.690529816	255.593404754	1895	0.162768243556	0.0255518958179	0.0574284709193	0.00894945868229
notification setting	1.84455434174	302.229038061	1561.49981663	1628	0.162163630885	0.15657677514	0.0574284709193	0.0546355785264
cost	1.84257345312	65.7613729447	337.308241121	1891	0.16315140276	0.0336072521943	0.0574284709193	0.0118160651403
mp format	1.82648955789	58.1721335699	301.196704149	1890	0.161873060389	0.029859853022	0.0574284709193	0.0105349682727
mp search	1.82049935168	57.640714976	299.249831891	1890	0.161508102364	0.0295951478796	0.0574284709193	0.0104623166882
chat message	1.79494716458	229.846536823	1235.03491699	1640	0.156904530551	0.122922674292	0.0574284709193	0.0429432883973
available subscription	1.7840469041	42.9204746766	225.533309775	1916	0.159880311482	0.0219102690648	0.0574284709193	0.00786977557609
subscription	1.7840469041	42.9204746766	225.533309775	1916	0.159880311482	0.0219102690648	0.0574284709193	0.00786977557609
quality service	1.78345600968	103.246203741	549.39821602	1815	0.158196715723	0.0538232284988	0.0574284709193	0.019132399735
unlimited amount	1.78223989186	33.8255684303	178.263577391	1918	0.159487503707	0.0173302209877	0.0574284709193	0.00621743509091
unlimited level	1.78092214952	33.4749241722	176.533898889	1918	0.159397703793	0.0171536532484	0.0574284709193	0.00615645001939
free mp	1.77501394706	62.8019256969	332.099896135	1888	0.159031744664	0.0321928766163	0.0574284709193	0.0115766247019
mp	1.77149012161	67.0346124386	354.562893493	1888	0.159001444495	0.0342881972585	0.0574284709193	0.0123592139403
best mp	1.77149012161	67.0346124386	354.562893493	1888	0.159001444495	0.0342881972585	0.0574284709193	0.0123592139403
subscription service	1.76783961503	39.6599364182	210.0604805	1916	0.158817356256	0.0202795668509	0.0574284709193	0.00732060321642
notification advertisement	1.76313578028	321.400270382	1710.54999595	1625	0.158173295728	0.165125475614	0.0574284709193	0.0595670223478
advertisement notification	1.76313578028	321.400270382	1710.54999595	1625	0.158173295728	0.165125475614	0.0574284709193	0.0595670223478
notification tray	1.76313578028	321.400270382	1710.54999595	1625	0.158173295728	0.165125475614	0.0574284709193	0.0595670223478
notification	1.76313578028	321.400270382	1710.54999595	1625	0.158173295728	0.165125475614	0.0574284709193	0.0595670223478
current subscription	1.75549722974	39.7238843299	211.51543015	1916	0.158111736661	0.0203116015753	0.0574284709193	0.00736512999766
unlimited imagination	1.75316994235	29.8619014761	159.543144029	1918	0.157661594476	0.0153306050359	0.0574284709193	0.00555244622142
push notification	1.7526692651	241.517540161	1311.60285054	1653	0.15550471271	0.12748234579	0.0574284709193	0.0455300302153
monthly subscription	1.75071468085	39.9052817956	212.908416169	1916	0.157844618851	0.0204024612884	0.0574284709193	0.00741128335967
high-quality	1.73985385277	138.745765282	744.227262892	1815	0.157134771794	0.0710152609145	0.0574284709193	0.0258845282649
high quality	1.73985385277	138.745765282	744.227262892	1815	0.157134771794	0.0710152609145	0.0574284709193	0.0258845282649
high-quality photo	1.73501247476	102.785423462	557.35259391	1822	0.155702929928	0.0534009776928	0.0574284709193	0.0193520760252
annual subscription	1.73437102036	36.5676368613	196.68422022	1916	0.15677318637	0.0187279744737	0.0574284709193	0.00683782414051
funny ringtones	1.7157073364	30.5834740005	165.637056529	1926	0.15586276277	0.0156310601653	0.0574284709193	0.00575224350754
mobile tracker	1.70668098229	57.3096903164	313.050110707	1884	0.154740579723	0.0295211478118	0.0574284709193	0.0108571705272
great quality	1.68376694138	118.276715814	654.184464991	1815	0.153116711562	0.0611794032623	0.0574284709193	0.0226448516887
good quality	1.66571458412	111.131330739	620.910135261	1815	0.151810158168	0.0576966528529	0.0574284709193	0.0214599397866
data file	1.62684238166	292.287085769	1691.48630349	1574	0.147338948769	0.156614214393	0.0574284709193	0.0581547077058
hd quality	1.61665887054	103.646474289	593.039000292	1816	0.14877082711	0.0539924802181	0.0574284709193	0.0204234719331
unlimited number	1.61031895708	36.822197219	209.074050552	1918	0.149746885334	0.0188365966334	0.0574284709193	0.00720849694451
mobile coupon	1.60445265762	61.3181287382	350.603619636	1879	0.148858682456	0.0316021006195	0.0574284709193	0.0120755672014
notification bar	1.57170930539	202.860876677	1202.9092908	1665	0.14430586263	0.108605988385	0.0574284709193	0.0412104293938
daily notification	1.55513121629	203.760326005	1215.99623561	1668	0.143517791369	0.10886026548	0.0574284709193	0.0416204432932
unlimited money	1.55300666302	37.3477565217	217.622839656	1918	0.146478680607	0.0191003142009	0.0574284709193	0.00747451325568
unlimited	1.55300666302	37.3477565217	217.622839656	1918	0.146478680607	0.0191003142009	0.0574284709193	0.00747451325568
mobile screen	1.47048891324	57.6461000359	350.572193221	1883	0.141213906844	0.0297045917001	0.0574284709193	0.0119669996851
mobile game	1.44216761701	59.433974118	366.348796568	1881	0.139587550765	0.0306292174384	0.0574284709193	0.0124819058011
quality time	1.43260021003	129.411571979	800.391489653	1815	0.139181701286	0.0665556479111	0.0574284709193	0.0272573599212
best quality	1.43230123605	130.004551846	804.032629617	1815	0.139185628181	0.0668402301284	0.0574284709193	0.0273814839782
quality	1.43230123605	130.004551846	804.032629617	1815	0.139185628181	0.0668402301284	0.0574284709193	0.0273814839782
mobile network	1.41141823629	152.930355905	968.105038208	1747	0.136418846995	0.0804926114423	0.0574284709193	0.0328633734203
cool photo	1.4015020098	39.8552758823	250.174286198	1905	0.137417977659	0.0204926692369	0.0574284709193	0.00850227374766
fee	1.38070730898	46.637340919	294.596076719	1911	0.136672841839	0.0238232791867	0.0574284709193	0.0100033248604
one-time fee	1.3801464817	46.5865995495	294.360287753	1911	0.136638876272	0.0237979763247	0.0574284709193	0.00999492516716
funny sound	1.37641445422	25.4227992054	161.220954286	1926	0.13621028687	0.0130278272939	0.0574284709193	0.00547149840206
small fee	1.37442277321	45.5622116003	288.778817861	1911	0.136274664446	0.0232868708851	0.0574284709193	0.0098012731432
monthly fee	1.37077560786	44.3130818989	281.465736345	1911	0.136021986137	0.0226629087224	0.0574284709193	0.00955027023462
extra cost	1.35149577167	47.0680883035	303.249315746	1892	0.13435840686	0.0242735614017	0.0574284709193	0.0102696237116
address	1.31886755415	53.2758773395	347.268739552	1901	0.133008596528	0.0272611855661	0.0574284709193	0.0117420443507
voice recording	1.27365649452	69.0883933301	461.369417594	1880	0.130242956004	0.0354465162106	0.0574284709193	0.0155504752264
voice recorder	1.27365649452	69.0883933301	461.369417594	1880	0.130242956004	0.0354465162106	0.0574284709193	0.0155504752264
local business	1.2314129503	69.6869545577	475.134785602	1882	0.127907808043	0.0357060103286	0.0574284709193	0.0159715566416
install power	1.22752111216	99.4089680779	679.196414791	1852	0.127675675336	0.0509421498538	0.0574284709193	0.0228249701826
select area	1.22419387083	130.081785476	891.413563092	1817	0.12734447167	0.0668085883432	0.0574284709193	0.0299453373759
voice note	1.22125293125	75.7007686244	518.691163933	1877	0.127358337955	0.0387672140252	0.0574284709193	0.017424716597
voice recognition	1.21748594621	61.4531186477	423.274704693	1880	0.126778607888	0.0316531561115	0.0574284709193	0.0142098916317
business listing	1.21662221371	71.6519056125	491.987520033	1882	0.127123658056	0.036675881413	0.0574284709193	0.0165232007987
voice call	1.21603437822	79.5741844353	546.084227165	1877	0.127184711274	0.0406701596435	0.0574284709193	0.0183412995896
business news	1.21581011488	77.1656766148	529.370696615	1881	0.127223493958	0.0394071234811	0.0574284709193	0.0177807332678
business	1.21581011488	77.1656766148	529.370696615	1881	0.127223493958	0.0394071234811	0.0574284709193	0.0177807332678
business day	1.21581011488	77.1656766148	529.370696615	1881	0.127223493958	0.0394071234811	0.0574284709193	0.0177807332678
small business	1.21479281987	71.9490236004	494.452210035	1882	0.127028366691	0.0368223647247	0.0574284709193	0.016604163744
wide selection	1.2145655158	122.336821455	844.420303115	1817	0.126543490961	0.0630817814117	0.0574284709193	0.0283406755561
voice	1.21372020394	79.9551361006	549.294555897	1877	0.127064243523	0.040856908074	0.0574284709193	0.0184465786819
installed	1.20656211617	109.096360889	752.030250951	1849	0.126690267597	0.055715522008	0.0574284709193	0.0252440962664
