Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
message ringtone	4.33785111008	366.563334704	1386.06353531	927	0.209150812974	0.283374864508	0.0404256566604	0.0513786019587
facebook message	4.29967238151	415.829967299	1558.0112311	917	0.210670426596	0.311990259449	0.0404256566604	0.0578635435741
chat message	4.26238198742	302.709289294	1183.29484099	958	0.203706896317	0.240110302878	0.0404256566604	0.0435625038192
message tone	4.23089323177	278.035209552	1092.85706007	987	0.202813317803	0.219784562084	0.0404256566604	0.0401879769472
personal message	4.15502551941	438.174762878	1693.57735636	903	0.205546770154	0.32670966902	0.0404256566604	0.0624927333265
important message	4.14470414789	442.84289588	1712.26726056	903	0.20548503962	0.329045015013	0.0404256566604	0.0631774787886
call message	4.11675900246	459.304889481	1774.68926053	903	0.205598071723	0.337152786449	0.0404256566604	0.0654899786001
message call	4.11675900246	459.304889481	1774.68926053	903	0.205598071723	0.337152786449	0.0404256566604	0.0654899786001
handcent message	4.11309612871	461.250349926	1782.22568075	903	0.205596290586	0.338098025741	0.0404256566604	0.0657679417999
message etc	4.11309612871	461.250349926	1782.22568075	903	0.205596290586	0.338098025741	0.0404256566604	0.0657679417999
new message	4.11309612871	461.250349926	1782.22568075	903	0.205596290586	0.338098025741	0.0404256566604	0.0657679417999
message	4.11309612871	461.250349926	1782.22568075	903	0.205596290586	0.338098025741	0.0404256566604	0.0657679417999
go message	4.11309612871	461.250349926	1782.22568075	903	0.205596290586	0.338098025741	0.0404256566604	0.0657679417999
whatsapp message	4.11309612871	461.250349926	1782.22568075	903	0.205596290586	0.338098025741	0.0404256566604	0.0657679417999
messaging	4.11309612871	461.250349926	1782.22568075	903	0.205596290586	0.338098025741	0.0404256566604	0.0657679417999
message mms	4.11309612871	461.250349926	1782.22568075	903	0.205596290586	0.338098025741	0.0404256566604	0.0657679417999
message alert	3.60578723392	297.755514306	1367.82912547	970	0.178769368542	0.23486824624	0.0404256566604	0.048826941832
emergency contact	2.52613926702	177.262977968	1089.41128715	1151	0.1399436168	0.133454730658	0.0404256566604	0.0371328056143
contact photo	2.52344141627	176.157935513	1083.631771	1152	0.139831223102	0.132633274103	0.0404256566604	0.0369309834227
read contact	2.46358231268	174.550928356	1094.67250176	1155	0.137525769076	0.131285627826	0.0404256566604	0.0372075348884
contact list	2.45659270674	215.281494784	1335.85762625	1145	0.138789288378	0.158262459358	0.0404256566604	0.0454719489046
contact detail	2.45615070559	202.702929591	1264.67984007	1145	0.138139096208	0.150406239491	0.0404256566604	0.0430166149642
contact information	2.44653708772	203.479951113	1273.21930252	1145	0.137793765801	0.150895792663	0.0404256566604	0.0432897295271
problem contact	2.44535492077	175.420077642	1105.99901058	1156	0.136895165098	0.131754117718	0.0404256566604	0.0375650530083
contact number	2.44032742191	216.378423595	1349.41136363	1145	0.138191234456	0.158940688235	0.0404256566604	0.04590143607
contact developer	2.43637909443	212.961756783	1331.78919075	1145	0.137861547924	0.15682456131	0.0404256566604	0.0452846783398
contact page	2.38165416783	178.855759035	1151.08938471	1155	0.134483561127	0.134089280511	0.0404256566604	0.0389876038856
specific contact	2.3808659488	182.701889959	1174.26152086	1155	0.134640247853	0.136578927884	0.0404256566604	0.0397796497073
contact form	2.3525142214	222.369600745	1425.33620598	1145	0.134957102074	0.16262581867	0.0404256566604	0.048302820319
contact	2.34453924971	228.428245889	1464.48195324	1145	0.134932287612	0.166319752468	0.0404256566604	0.0496279959875
new contact	2.34453924971	228.428245889	1464.48195324	1145	0.134932287612	0.166319752468	0.0404256566604	0.0496279959875
go contact	2.34453924971	228.428245889	1464.48195324	1145	0.134932287612	0.166319752468	0.0404256566604	0.0496279959875
contact name	2.34453924971	228.428245889	1464.48195324	1145	0.134932287612	0.166319752468	0.0404256566604	0.0496279959875
call text	2.33157243004	142.198626188	914.692408711	1234	0.134544263782	0.103327109534	0.0404256566604	0.0309829688936
texting	2.32709396538	143.857580854	926.158985919	1234	0.134444255651	0.104406712894	0.0404256566604	0.0313677464462
text	2.32709396538	143.857580854	926.158985919	1234	0.134444255651	0.104406712894	0.0404256566604	0.0313677464462
mobile tracker	2.24622982709	48.2748983577	321.557013619	1316	0.130531997901	0.0353850227809	0.0404256566604	0.0108416953558
mobile coupon	2.23674101325	52.8739018808	353.437342802	1311	0.130131524964	0.0387674416292	0.0404256566604	0.0119110941804
boost mobile	2.13715933425	47.7006514172	330.515594109	1316	0.126120048997	0.034978828651	0.0404256566604	0.0110874837455
device calendar	2.07993685503	41.7554505636	295.099189224	1325	0.123956881193	0.0305507840092	0.0404256566604	0.00987496012511
event calendar	2.07185412586	53.3100995148	376.711576501	1321	0.123970726333	0.0387904444081	0.0404256566604	0.0126061701459
calendar event	2.07185412586	53.3100995148	376.711576501	1321	0.123970726333	0.0387904444081	0.0404256566604	0.0126061701459
calendar	2.04405052333	56.2808288488	401.357361901	1321	0.122981057932	0.040863727767	0.0404256566604	0.0134157537157
bangla calendar	2.03792842895	44.8983024395	321.901043324	1325	0.122405623014	0.0327749164734	0.0404256566604	0.0107527950799
calendar view	2.0329800127	53.3131721482	382.244755492	1321	0.122402024542	0.0387925934414	0.0404256566604	0.0127684664529
gregorian calendar	1.99789609522	47.0907146255	342.447080016	1325	0.120888692377	0.0343204090834	0.0404256566604	0.0114193771881
mobile screen	1.98249767555	48.6438070228	357.059311374	1315	0.119900007708	0.0356719304354	0.0404256566604	0.0118932668386
voice command	1.97786658326	58.5829386265	431.673828415	1300	0.119494400822	0.0431206199937	0.0404256566604	0.0143719737055
incoming message	1.97019317541	38.4329408439	282.412529276	1334	0.119786453054	0.0280035109186	0.0404256566604	0.00940564816252
mobile game	1.97002755989	49.9615212191	368.433021352	1314	0.11941245914	0.0366297145791	0.0404256566604	0.0122653184384
message email	1.94916971491	348.035364918	2697.40739393	914	0.11428071137	0.275773068325	0.0404256566604	0.0892777544221
email message	1.94916971491	348.035364918	2697.40739393	914	0.11428071137	0.275773068325	0.0404256566604	0.0892777544221
security	1.82041327701	44.4671742226	345.612750536	1334	0.113995033839	0.0322584208417	0.0404256566604	0.0114352698393
secure	1.82041327701	44.4671742226	345.612750536	1334	0.113995033839	0.0322584208417	0.0404256566604	0.0114352698393
mobile apps	1.81877565207	91.9742992128	723.995259062	1257	0.112717807031	0.0681809129103	0.0404256566604	0.0239203083453
casually chat	1.81223108884	40.8216317059	319.970354143	1325	0.113144507935	0.0298879668899	0.0404256566604	0.0105766881405
mobile web	1.81007494759	88.5735187075	699.772458662	1260	0.112353612817	0.0656794141949	0.0404256566604	0.0231105176293
mobile application	1.79501285328	102.918289084	812.934648017	1261	0.112374252366	0.0754578114448	0.0404256566604	0.0268484092724
wifi password	1.79010189946	53.2846896647	420.626980187	1317	0.112435909589	0.0388858534774	0.0404256566604	0.0138928139614
password protection	1.78873452524	56.2247209168	443.547776534	1317	0.112500630194	0.0409435688569	0.0404256566604	0.014650929217
webcam chat	1.78455906331	42.3757307688	335.660681492	1325	0.112094309951	0.0309905535218	0.0404256566604	0.0110822118979
password manager	1.77892381607	54.8857579136	434.94495901	1317	0.112050461552	0.04000752803	0.0404256566604	0.0143594839623
username password	1.77186706156	54.3044817171	431.674804266	1317	0.111742379322	0.0396006010635	0.0404256566604	0.0142465785056
password	1.75231969557	61.1305291169	488.659120895	1316	0.11118894129	0.0443897857352	0.0404256566604	0.0161171918976
new password	1.75231969557	61.1305291169	488.659120895	1316	0.11118894129	0.0443897857352	0.0404256566604	0.0161171918976
naughty chat	1.72406516855	41.0542215408	333.505417209	1325	0.109606634815	0.0300531420301	0.0404256566604	0.0109802895975
chat application	1.70719808966	40.8859788366	334.485635432	1325	0.108921338968	0.0299336690398	0.0404256566604	0.0110040928198
voice note	1.63232201722	63.4536383398	534.040430412	1310	0.10619961211	0.0462000584282	0.0404256566604	0.0175156563307
voice call	1.62781394797	66.7661918829	562.242473322	1310	0.106145106699	0.0484949385572	0.0404256566604	0.018439512934
voice	1.62414264715	67.069537825	565.611401538	1310	0.106008469123	0.0487045395913	0.0404256566604	0.0185471663744
contact ringtone	1.61966803373	142.528004258	1234.55381263	1173	0.103500026295	0.108342812769	0.0404256566604	0.0403694247447
contact ringtones	1.61966803373	142.528004258	1234.55381263	1173	0.103500026295	0.108342812769	0.0404256566604	0.0403694247447
voice recognition	1.61630862805	51.6545048348	438.920128831	1315	0.105293876385	0.0377963154931	0.0404256566604	0.0143812920282
chat room	1.59740978605	43.5836125966	373.060363311	1325	0.104606366867	0.0318457799695	0.0404256566604	0.0122140002318
special event	1.55402297172	104.682217761	917.066186361	1253	0.102454006621	0.0771036229183	0.0404256566604	0.0299527557493
free chat	1.55240916088	49.5372855434	431.506686353	1324	0.10297870556	0.036065482943	0.0404256566604	0.0141018988009
voice recording	1.549506068	55.0021345435	480.403075531	1315	0.102729920271	0.0401474809102	0.0404256566604	0.0156955092072
voice recorder	1.549506068	55.0021345435	480.403075531	1315	0.102729920271	0.0401474809102	0.0404256566604	0.0156955092072
private chat	1.54393867053	46.6266184096	407.974812442	1325	0.102565929725	0.0339936669235	0.0404256566604	0.013326730501
event activity	1.54353643072	101.682471919	895.960119366	1253	0.101922745487	0.0750600041163	0.0404256566604	0.0292460890972
local event	1.53903608734	104.593969556	922.351352308	1253	0.101849599321	0.0770436315288	0.0404256566604	0.0301051044168
event information	1.53777681506	100.382820815	887.207401903	1253	0.101644202733	0.074171785892	0.0404256566604	0.0289514019324
late event	1.53217863021	109.745233749	969.073813859	1252	0.10172719326	0.0805916048239	0.0404256566604	0.031625792906
whatsapp messenger	1.52204831016	16.6360230314	146.555028838	1362	0.101942005035	0.0120670160604	0.0404256566604	0.0047839778339
messenger	1.52204831016	16.6360230314	146.555028838	1362	0.101942005035	0.0120670160604	0.0404256566604	0.0047839778339
anonymous chat	1.52132628955	35.2391860459	312.220846294	1330	0.101419394365	0.0258117305788	0.0404256566604	0.010185859297
important event	1.52059492675	109.665114691	973.351753022	1252	0.101258916606	0.0805375077232	0.0404256566604	0.0317488528293
mobile deposit	1.51885338886	34.4007678733	305.105559426	1331	0.101325852001	0.025194630531	0.0404256566604	0.0099526948669
facebook messenger	1.51695959791	15.676781614	138.469100873	1362	0.101700943036	0.0113791433689	0.0404256566604	0.00451881691156
group chat	1.50725488101	52.429455181	465.32577013	1324	0.101263015066	0.0380909134018	0.0404256566604	0.0151780964268
live event	1.50332233103	111.91754369	1000.06274388	1252	0.100647057273	0.0820559455426	0.0404256566604	0.032597921188
new event	1.49658637856	124.159216573	1107.30709591	1252	0.100822259866	0.0902215492781	0.0404256566604	0.0361006775468
event	1.49658637856	124.159216573	1107.30709591	1252	0.100822259866	0.0902215492781	0.0404256566604	0.0361006775468
facebook chat	1.49538601493	50.390205542	449.963354848	1324	0.100709197518	0.0366636820743	0.0404256566604	0.0146679631915
chat history	1.49048529069	53.5077459762	478.245992215	1324	0.100625049028	0.0388438802849	0.0404256566604	0.0155884655896
unlimited undo	1.48854652101	18.6816314393	167.309300065	1356	0.100443775878	0.0135897876367	0.0404256566604	0.00545236079691
chat	1.48783815689	53.8793716986	482.065062149	1324	0.100531637789	0.0391031122211	0.0404256566604	0.0157113166583
go chat	1.48783815689	53.8793716986	482.065062149	1324	0.100531637789	0.0391031122211	0.0404256566604	0.0157113166583
different chat	1.48783815689	53.8793716986	482.065062149	1324	0.100531637789	0.0391031122211	0.0404256566604	0.0157113166583
chatting	1.48783815689	53.8793716986	482.065062149	1324	0.100531637789	0.0391031122211	0.0404256566604	0.0157113166583
current event	1.48781445078	91.5941350656	827.556089537	1262	0.0996508868888	0.0676673551494	0.0404256566604	0.0269450699051
kik messenger	1.48675030826	15.4831036678	138.618655561	1362	0.100473244078	0.0112401405336	0.0404256566604	0.00451752342956
live chat	1.48593110075	52.539228273	470.729702451	1324	0.100405785989	0.0381676215206	0.0404256566604	0.0153397317872
event date	1.48244699725	90.2656751169	817.619484587	1263	0.0994241112459	0.0667021094059	0.0404256566604	0.0266148323084
mobile banking	1.46316776519	47.1836456847	429.388076959	1316	0.0990063896845	0.0346128313922	0.0404256566604	0.013970793933
mobile platform	1.45504173377	47.1414291982	430.759980683	1315	0.0986425823893	0.0346083220051	0.0404256566604	0.0140097739764
random chat	1.42998573834	36.5054528922	337.06876008	1328	0.0977194132371	0.0267536145164	0.0404256566604	0.0109514016467
small business	1.4045732736	56.2329328194	523.047224346	1319	0.097073811564	0.0408897514577	0.0404256566604	0.0169817119244
local business	1.39951988901	53.9293361533	503.255272192	1319	0.096788991199	0.03928048934	0.0404256566604	0.016333976558
business day	1.39604773578	59.9767084359	559.451815582	1318	0.096825874351	0.0435251975369	0.0404256566604	0.0181586692078
business news	1.39604773578	59.9767084359	559.451815582	1318	0.096825874351	0.0435251975369	0.0404256566604	0.0181586692078
business	1.39604773578	59.9767084359	559.451815582	1318	0.096825874351	0.0435251975369	0.0404256566604	0.0181586692078
business listing	1.37922933534	55.3554945397	521.143326687	1319	0.0960201348234	0.0402774207689	0.0404256566604	0.0169001765134
event organizer	1.36154255622	87.3388787942	839.054991703	1257	0.094278342696	0.0649679036825	0.0404256566604	0.0271574188115
mobile network	1.34942331565	103.482988793	1000.94566491	1238	0.0936982107863	0.0771407387624	0.0404256566604	0.0323765435535
mobile rush	1.32748445504	37.5752062027	363.579339887	1329	0.0936676564405	0.0274958934072	0.0404256566604	0.0117599245453
unlimited amount	1.32690860773	20.1332110279	194.120297222	1356	0.0939691078682	0.0146302776988	0.0404256566604	0.00628088380189
unlimited level	1.32514986624	19.8955233853	192.006960424	1356	0.0938899961322	0.0144600538683	0.0404256566604	0.00621196305727
unlimited imagination	1.31734766777	17.8359930565	172.912791809	1356	0.093505146411	0.0129826217588	0.0404256566604	0.00559183820547
backup	1.30678873652	22.7645324853	221.548012135	1354	0.0931779107811	0.0165348045713	0.0404256566604	0.00716207037466
personal life	1.29737235959	55.22003162	541.683075215	1313	0.092510879886	0.0403590287701	0.0404256566604	0.0174983321657
yahoo	1.29615165482	60.8921378038	600.613746047	1295	0.0920507878922	0.0449092786263	0.0404256566604	0.0193921753005
yahoo news	1.29615165482	60.8921378038	600.613746047	1295	0.0920507878922	0.0449092786263	0.0404256566604	0.0193921753005
personality	1.28512978717	85.4053195947	842.334784467	1284	0.0920573760052	0.0623667210669	0.0404256566604	0.0271968839136
personalization	1.28512978717	85.4053195947	842.334784467	1284	0.0920573760052	0.0623667210669	0.0404256566604	0.0271968839136
person	1.28512978717	85.4053195947	842.334784467	1284	0.0920573760052	0.0623667210669	0.0404256566604	0.0271968839136
personal	1.28512978717	85.4053195947	842.334784467	1284	0.0920573760052	0.0623667210669	0.0404256566604	0.0271968839136
personal purpose	1.28512978717	85.4053195947	842.334784467	1284	0.0920573760052	0.0623667210669	0.0404256566604	0.0271968839136
current position	1.25563475277	16.1286105683	160.804168034	1362	0.0911567132767	0.011703269524	0.0404256566604	0.00518681926014
unlimited number	1.23978585787	22.3437637822	224.485176222	1356	0.0905232740612	0.0162105886567	0.0404256566604	0.00723583900106
unlimited access	1.22208708613	19.4130171501	196.978123722	1356	0.0897126244254	0.0141143183233	0.0404256566604	0.00634354892332
instant messenger	1.17334094671	17.4394832333	181.383404351	1357	0.0877136603597	0.0126884329547	0.0404256566604	0.00582853211726
service	1.15714577222	124.695995713	1307.98845512	1249	0.0870366085432	0.0907740840056	0.0404256566604	0.0419994269123
best service	1.15714577222	124.695995713	1307.98845512	1249	0.0870366085432	0.0907740840056	0.0404256566604	0.0419994269123
handcent service	1.15714577222	124.695995713	1307.98845512	1249	0.0870366085432	0.0907740840056	0.0404256566604	0.0419994269123
service provider	1.15263887927	100.967775036	1066.46076858	1261	0.0864873277157	0.0741337474256	0.0404256566604	0.0342233977373
unlimited	1.15250551012	22.3034261124	234.074071385	1356	0.0869944762319	0.0161817969032	0.0404256566604	0.00751575684502
unlimited money	1.15250551012	22.3034261124	234.074071385	1356	0.0869944762319	0.0161817969032	0.0404256566604	0.00751575684502
great service	1.15179666075	100.216085775	1059.28909637	1261	0.0864300456071	0.0736224665739	0.0404256566604	0.033991122835
word text	1.13704816367	121.113157977	1300.58967839	1219	0.0851887995709	0.0903753218571	0.0404256566604	0.041677498721
good service	1.13670555998	92.2648054609	985.867082767	1261	0.0855784032253	0.0681794169837	0.0404256566604	0.0316056486934
theme park	1.12744571889	15.9005612759	169.257249545	1359	0.0858757251741	0.0115648809257	0.0404256566604	0.00542793769994
background text	1.11590182229	131.683371199	1435.37596413	1198	0.0840321538762	0.0990336301496	0.0404256566604	0.0459386531229
text background	1.11590182229	131.683371199	1435.37596413	1198	0.0840321538762	0.0990336301496	0.0404256566604	0.0459386531229
parking lot	1.07100462578	16.9262366882	185.471680689	1359	0.0836285121289	0.0123017035629	0.0404256566604	0.00593333481991
facebook connect	1.06123261947	30.6250767668	338.154696494	1339	0.0830443505511	0.0223601898697	0.0404256566604	0.0108108517021
pedestrian navigation	1.06087239285	18.6879664947	206.219515669	1353	0.0830917954127	0.0136240653495	0.0404256566604	0.00659320714597
standard feature	1.05032634165	13.0471340326	144.418240698	1365	0.0828571618043	0.0094678430878	0.0404256566604	0.00461612848061
family member	1.02314761913	79.8320965677	905.172365949	1274	0.081047446591	0.0589675017826	0.0404256566604	0.0288755998627
parking spot	1.02260692198	15.4487526792	173.734944043	1360	0.0816600634564	0.011231790824	0.0404256566604	0.00554595733824
sim card	1.02183831903	45.7022395771	515.340154163	1324	0.0814595119497	0.0333665509602	0.0404256566604	0.0164470682968
turn direction	0.99552572149	61.1335505469	700.494772991	1304	0.0802669079623	0.0447821024708	0.0404256566604	0.0223272843439
parking place	0.993990893303	19.080863581	217.70865919	1359	0.0805815365379	0.0138459680308	0.0404256566604	0.00694153150713
national park	0.992883742383	18.9006161405	215.797712221	1359	0.080531532851	0.0137169661724	0.0404256566604	0.00688022773104
class schedule	0.992608263056	42.177307341	484.236714385	1322	0.0801219298885	0.0309177605536	0.0404256566604	0.0154319307495
park	0.990761918701	19.5382743168	223.280630248	1359	0.080464387037	0.0141731823344	0.0404256566604	0.00711828402218
parking	0.990761918701	19.5382743168	223.280630248	1359	0.080464387037	0.0141731823344	0.0404256566604	0.00711828402218
interactive feature	0.990499227944	22.8124810318	261.015401323	1353	0.0803743481526	0.0165810976033	0.0404256566604	0.00832047028479
place locator	0.974081089205	127.023325918	1475.04937977	1234	0.079286867236	0.093329279153	0.0404256566604	0.0469650769726
mobile security	0.970507537829	138.771041984	1632.45895197	1194	0.0783472741869	0.104122191744	0.0404256566604	0.0519239562016
group member	0.960012740308	69.2465091745	811.584024237	1288	0.078615019062	0.0510198469522	0.0404256566604	0.0258217206089
mobile access	0.944114525408	145.087275895	1732.34178078	1187	0.077279764782	0.108917244778	0.0404256566604	0.0550372026464
schedule	0.942733561027	47.2082251917	554.501055373	1329	0.078456867322	0.0343031122235	0.0404256566604	0.0176392260954
scheduling	0.942733561027	47.2082251917	554.501055373	1329	0.078456867322	0.0343031122235	0.0404256566604	0.0176392260954
scheduler	0.942733561027	47.2082251917	554.501055373	1329	0.078456867322	0.0343031122235	0.0404256566604	0.0176392260954
interactive exercise	0.934865031682	23.0461626767	271.908802846	1353	0.0781345133005	0.016748102863	0.0404256566604	0.00864666291988
interactive way	0.934865031682	23.0461626767	271.908802846	1353	0.0781345133005	0.016748102863	0.0404256566604	0.00864666291988
interact	0.934865031682	23.0461626767	271.908802846	1353	0.0781345133005	0.016748102863	0.0404256566604	0.00864666291988
interaction	0.934865031682	23.0461626767	271.908802846	1353	0.0781345133005	0.016748102863	0.0404256566604	0.00864666291988
interactive	0.934865031682	23.0461626767	271.908802846	1353	0.0781345133005	0.016748102863	0.0404256566604	0.00864666291988
mobile tv	0.926487453677	136.954977061	1652.16525711	1194	0.0765487832764	0.102899782052	0.0404256566604	0.052448412118
time location	0.922911177786	153.909302056	1830.38644767	1219	0.0775636908342	0.112104493593	0.0404256566604	0.0581700208058
new location	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
locator	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
gps location	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
precise location	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
different location	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
location	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
near location	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
various location	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
locate	0.922060169892	155.424404768	1848.19373209	1219	0.077571869564	0.113083269061	0.0404256566604	0.058736460391
cost	0.920795860504	31.34054761	372.371875551	1347	0.0776308724034	0.0227378840914	0.0404256566604	0.0118349092155
direct	0.919136688355	71.4090477795	849.217076647	1307	0.0775657412763	0.0518054113868	0.0404256566604	0.0269883361992
one direction	0.919136688355	71.4090477795	849.217076647	1307	0.0775657412763	0.0518054113868	0.0404256566604	0.0269883361992
gps direction	0.919136688355	71.4090477795	849.217076647	1307	0.0775657412763	0.0518054113868	0.0404256566604	0.0269883361992
direction	0.919136688355	71.4090477795	849.217076647	1307	0.0775657412763	0.0518054113868	0.0404256566604	0.0269883361992
right direction	0.919136688355	71.4090477795	849.217076647	1307	0.0775657412763	0.0518054113868	0.0404256566604	0.0269883361992
direct link	0.919124522448	71.2864804714	847.806129623	1307	0.0775618035533	0.0517210909934	0.0404256566604	0.0269433809244
direction list	0.901666366326	59.3445649885	716.146340983	1307	0.0765251591366	0.0434330889215	0.0404256566604	0.0227336686788
full support	0.89380122975	25.0013595121	301.920542149	1351	0.0764750216645	0.0181695747168	0.0404256566604	0.00958377995021
single touch	0.888619428958	57.3223035128	697.194828703	1308	0.0759721695709	0.0419844481888	0.0404256566604	0.0221188183694
best restaurant	0.888488265805	36.8061311851	445.340706347	1342	0.0763380122402	0.0266942033058	0.0404256566604	0.0141342295243
restaurant	0.888488265805	36.8061311851	445.340706347	1342	0.0763380122402	0.0266942033058	0.0404256566604	0.0141342295243
local restaurant	0.885005346967	35.1980254291	427.004448742	1342	0.0761528278104	0.0255577083173	0.0404256566604	0.0135495565833
simple mobile	0.877678235323	147.073733272	1821.96361858	1187	0.0746932165274	0.110244081421	0.0404256566604	0.0577227178662
mobile experience	0.875149140674	148.2788926	1838.71974925	1187	0.0746245565936	0.111047132866	0.0404256566604	0.0582492566209
view schedule	0.867254913163	37.0923814932	455.169162809	1337	0.075350963167	0.0269940958794	0.0404256566604	0.0144307441458
mobile operator	0.86656476627	155.469955934	1933.61346911	1185	0.0744201758868	0.115981678848	0.0404256566604	0.0612418921507
mobile internet	0.863903841465	144.46788635	1804.38411188	1189	0.0741297371382	0.108339981659	0.0404256566604	0.0571309802484
mobile service	0.858230617425	154.664706655	1933.51213608	1185	0.0740668622933	0.115450310728	0.0404256566604	0.0612153155118
high standard	0.858143576086	11.6227306186	143.239655817	1365	0.0750519921986	0.00844293092078	0.0404256566604	0.00453982136595
mobile website	0.857903077595	153.736960443	1922.96399203	1185	0.0740294168304	0.114837316803	0.0404256566604	0.060878897528
family	0.857636964141	115.72514274	1434.94155617	1246	0.0746292822447	0.0849842153223	0.0404256566604	0.045458099757
whole family	0.857636964141	115.72514274	1434.94155617	1246	0.0746292822447	0.0849842153223	0.0404256566604	0.045458099757
family guy	0.857636964141	115.72514274	1434.94155617	1246	0.0746292822447	0.0849842153223	0.0404256566604	0.045458099757
world standard	0.857091130824	12.5814259056	155.091470862	1365	0.0750355373358	0.00913298166556	0.0404256566604	0.00491536399999
standard	0.85485119595	13.0297079128	160.798909448	1365	0.0749572084887	0.00945531713723	0.0404256566604	0.00509582016186
new standard	0.85485119595	13.0297079128	160.798909448	1365	0.0749572084887	0.00945531713723	0.0404256566604	0.00509582016186
mobile number	0.851657551494	161.634138528	2022.95700003	1185	0.0739882789395	0.120028249622	0.0404256566604	0.0640417195871
mobile connection	0.85163736707	151.551106558	1902.68205543	1187	0.07377502679	0.113220261681	0.0404256566604	0.0602202498237
mobile site	0.849988693775	155.958165644	1958.08627684	1185	0.0737724158062	0.116303528059	0.0404256566604	0.0619736292942
personal touch	0.848457010162	64.2453787309	797.615775069	1308	0.0745426086879	0.0468177045641	0.0404256566604	0.0252656295087
personal detail	0.848265288105	87.9796058488	1104.43106577	1256	0.0737829742242	0.0654620095915	0.0404256566604	0.0349557537412
t-mobile	0.846937716984	163.56309324	2051.22209243	1185	0.0738505450993	0.121286941679	0.0404256566604	0.0649268640265
mobile	0.846937716984	163.56309324	2051.22209243	1185	0.0738505450993	0.121286941679	0.0404256566604	0.0649268640265
schedule information	0.844933152403	37.4399113002	465.382170564	1337	0.074459560649	0.0272401223163	0.0404256566604	0.0147403283849
digital content	0.843144811787	10.0998214959	125.493679309	1368	0.0744860294625	0.0073288025572	0.0404256566604	0.00397495018775
personal schedule	0.836665680936	38.9113734091	485.935390381	1336	0.0741385411775	0.0283010048223	0.0404256566604	0.0153859862743
facebook integration	0.835945665566	17.6485344071	220.343157739	1359	0.0741560944753	0.0128199275022	0.0404256566604	0.00697677333919
touch control	0.833926083132	62.0069954371	777.094743709	1308	0.0738968739359	0.0452603495045	0.0404256566604	0.0245984327845
touch setting	0.8311971324	65.5913451162	822.187637141	1308	0.0738825162874	0.0477517169494	0.0404256566604	0.0260254157557
touch	0.831022652761	70.1181054856	877.466968297	1308	0.0739966335748	0.0508796054609	0.0404256566604	0.0277786431104
