Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
username password	1.72546112742	52.5400536724	425.614034808	1319	0.109881008943	0.0383073418321	0.0404256566604	0.0140171812993
private chat	1.72113160194	48.2759261537	391.812542639	1323	0.10969595792	0.0352051146184	0.0404256566604	0.0129012801593
anonymous chat	1.70742210415	36.6077839169	299.61382518	1328	0.108879925997	0.0268265976117	0.0404256566604	0.00985640270571
group chat	1.70292854207	55.1519200789	450.110999873	1321	0.109154893227	0.0400769124936	0.0404256566604	0.0148118820342
mobile web	1.69949703026	87.6499154439	724.405307088	1261	0.107935905111	0.0649908582206	0.0404256566604	0.0238055588219
mobile apps	1.69119169943	90.3969063213	749.465877101	1259	0.10763294684	0.066990598465	0.0404256566604	0.0246207429474
new password	1.68760509509	58.6621085057	481.526963843	1319	0.108595511291	0.0425809116354	0.0404256566604	0.0158357490722
password	1.68760509509	58.6621085057	481.526963843	1319	0.108595511291	0.0425809116354	0.0404256566604	0.0158357490722
facebook chat	1.68290249815	52.8375605052	435.245296477	1321	0.10825530901	0.0384598310777	0.0404256566604	0.0143082451038
chat history	1.67797763712	56.1198463584	462.618659957	1321	0.10818523336	0.0407516067006	0.0404256566604	0.0152069215031
chat	1.67521575238	56.5114298285	466.311694695	1321	0.108089002146	0.0410242910547	0.0404256566604	0.0153266628906
go chat	1.67521575238	56.5114298285	466.311694695	1321	0.108089002146	0.0410242910547	0.0404256566604	0.0153266628906
different chat	1.67521575238	56.5114298285	466.311694695	1321	0.108089002146	0.0410242910547	0.0404256566604	0.0153266628906
chatting	1.67521575238	56.5114298285	466.311694695	1321	0.108089002146	0.0410242910547	0.0404256566604	0.0153266628906
live chat	1.67500892975	55.1303351886	455.210295114	1321	0.108026545243	0.0400618559005	0.0404256566604	0.0149607361135
mobile application	1.65125019382	100.295890054	841.168552038	1262	0.106531787681	0.0736226915064	0.0404256566604	0.0275992155866
special event	1.62803993189	105.656909206	896.571116479	1252	0.105422026223	0.0778229819988	0.0404256566604	0.02938051201
local event	1.61498511568	105.587896646	901.010495404	1252	0.104895753341	0.0777761034162	0.0404256566604	0.0295086301609
event information	1.61453449408	101.323525915	866.279513353	1252	0.104716006258	0.0748701430032	0.0404256566604	0.0283654737121
event activity	1.6122624292	102.318720463	875.285882705	1252	0.104662682777	0.075549956533	0.0404256566604	0.0286586715281
late event	1.60917254568	110.902056709	947.059678918	1251	0.104826151055	0.0814317418517	0.0404256566604	0.0310143566964
contact ringtone	1.59688976041	141.187040319	1234.57074506	1175	0.102624925564	0.107269739022	0.0404256566604	0.0403306105
contact ringtones	1.59688976041	141.187040319	1234.57074506	1175	0.102624925564	0.107269739022	0.0404256566604	0.0403306105
important event	1.59305277612	110.692887016	951.918079869	1251	0.104170661197	0.0812906405483	0.0404256566604	0.0311506498266
current event	1.5789240885	93.1597825574	808.819144074	1260	0.103283768397	0.0688461065413	0.0404256566604	0.0264416899223
live event	1.57663540552	112.981893539	977.608982055	1251	0.103596954704	0.08283239981	0.0404256566604	0.0319708863624
event date	1.57597702728	91.833166721	798.423634695	1261	0.103153569369	0.0678821076982	0.0404256566604	0.0260980535124
new event	1.57150638834	125.3410923	1081.54815965	1251	0.103854676059	0.0910683354596	0.0404256566604	0.0353801961757
event	1.57150638834	125.3410923	1081.54815965	1251	0.103854676059	0.0910683354596	0.0404256566604	0.0353801961757
random chat	1.56823603561	37.8700766812	328.892288951	1326	0.103255078028	0.0277666306554	0.0404256566604	0.010751711
small business	1.43495013038	56.2329328194	515.820517368	1319	0.0983001375151	0.0408897514577	0.0404256566604	0.0167698595857
local business	1.42829034002	53.8249828387	495.71352009	1319	0.0979457900619	0.0392074616295	0.0404256566604	0.0161098294714
business day	1.42466293953	59.9767084359	552.141492076	1318	0.0979822334735	0.0435251975369	0.0404256566604	0.0179443656342
business news	1.42466293953	59.9767084359	552.141492076	1318	0.0979822334735	0.0435251975369	0.0404256566604	0.0179443656342
business	1.42466293953	59.9767084359	552.141492076	1318	0.0979822334735	0.0435251975369	0.0404256566604	0.0179443656342
event organizer	1.42215833999	88.0424340073	822.54565384	1256	0.0966874431834	0.065505695192	0.0404256566604	0.0266940691794
mobile banking	1.41673426371	47.6922168341	443.358382049	1315	0.0971228157395	0.0349985244246	0.0404256566604	0.0143952450423
whatsapp messenger	1.41006023711	15.7143626142	145.593957087	1363	0.0974181780783	0.011397837754	0.0404256566604	0.00472878516947
messenger	1.41006023711	15.7143626142	145.593957087	1363	0.0974181780783	0.011397837754	0.0404256566604	0.00472878516947
business listing	1.40986265572	55.3554945397	513.81510341	1319	0.0972564196729	0.0402774207689	0.0404256566604	0.0166853482044
facebook messenger	1.40434508344	14.8196253703	137.715265412	1363	0.097155642845	0.010755853014	0.0404256566604	0.00447159037238
yahoo	1.39548628257	64.6793268283	609.372972066	1289	0.095955947238	0.0477803904857	0.0404256566604	0.0197599759291
yahoo news	1.39548628257	64.6793268283	609.372972066	1289	0.095955947238	0.0477803904857	0.0404256566604	0.0197599759291
mobile deposit	1.38426556915	33.5955253291	316.654482534	1332	0.0959186997143	0.0246013733247	0.0404256566604	0.0102676479791
kik messenger	1.35622537875	14.4831036678	137.65099185	1363	0.0951995909828	0.0105141788159	0.0404256566604	0.00445984098024
mobile platform	1.3392240982	45.6324921058	439.788709635	1317	0.0940059724259	0.0334884808414	0.0404256566604	0.0142302181561
backup	1.33726456341	21.9353336059	210.394158374	1355	0.0944147616344	0.0159305474052	0.0404256566604	0.00681078482587
mobile network	1.26233508853	101.974137125	1027.62940461	1241	0.090274271775	0.0759315718046	0.0404256566604	0.0331145503558
instant messenger	1.24745023414	18.2330946054	182.798100904	1356	0.0906978370159	0.0132678325656	0.0404256566604	0.00589326909912
current position	1.20670660786	16.1286105683	164.727204885	1362	0.0891793859536	0.011703269524	0.0404256566604	0.00530182385827
mobile rush	1.20664142441	36.7283824568	376.835355385	1330	0.0888094847203	0.0268732126502	0.0404256566604	0.0121237024461
facebook connect	1.11318595311	32.3846941198	348.029722083	1337	0.0851300390849	0.0236490843361	0.0404256566604	0.0111519235519
unlimited undo	1.10362464835	14.7722751286	159.139934003	1361	0.0849409894932	0.0107374420866	0.0404256566604	0.00509827067107
service	1.07098806604	121.167930643	1328.64951724	1253	0.0835746119757	0.0881754900116	0.0404256566604	0.0425016840961
best service	1.07098806604	121.167930643	1328.64951724	1253	0.0835746119757	0.0881754900116	0.0404256566604	0.0425016840961
handcent service	1.07098806604	121.167930643	1328.64951724	1253	0.0835746119757	0.0881754900116	0.0404256566604	0.0425016840961
class schedule	1.06601882912	42.9001577758	473.563120621	1321	0.0830652624693	0.0314540309503	0.0404256566604	0.0151402227485
family member	1.0636609225	83.5149376592	927.545419439	1268	0.0826013373711	0.0617935735167	0.0404256566604	0.0296394335453
great service	1.06044436788	97.1896361232	1076.73917144	1265	0.0827900597525	0.071348095409	0.0404256566604	0.0344139542555
personal	1.05752201478	78.0555840594	863.419426967	1292	0.0829077597868	0.0569725673671	0.0404256566604	0.0275995254171
personality	1.05752201478	78.0555840594	863.419426967	1292	0.0829077597868	0.0569725673671	0.0404256566604	0.0275995254171
personal purpose	1.05752201478	78.0555840594	863.419426967	1292	0.0829077597868	0.0569725673671	0.0404256566604	0.0275995254171
personalization	1.05752201478	78.0555840594	863.419426967	1292	0.0829077597868	0.0569725673671	0.0404256566604	0.0275995254171
person	1.05752201478	78.0555840594	863.419426967	1292	0.0829077597868	0.0569725673671	0.0404256566604	0.0275995254171
scheduling	1.05357690355	48.2082251917	533.081305247	1328	0.0829332418138	0.0350297464506	0.0404256566604	0.0170406170977
scheduler	1.05357690355	48.2082251917	533.081305247	1328	0.0829332418138	0.0350297464506	0.0404256566604	0.0170406170977
schedule	1.05357690355	48.2082251917	533.081305247	1328	0.0829332418138	0.0350297464506	0.0404256566604	0.0170406170977
personal life	1.05338573348	50.2151056243	556.86369887	1319	0.082715959201	0.0366743730901	0.0404256566604	0.0177966347471
good service	1.04381619928	89.4407433064	1002.72235164	1265	0.0818932114811	0.0660351837084	0.0404256566604	0.0320169762825
service provider	1.04275261441	97.1250866796	1086.21120962	1265	0.0820773325244	0.0713040877298	0.0404256566604	0.0346897366411
standard feature	1.03705804048	12.9267227837	144.108445527	1365	0.082317374654	0.0093812846285	0.0404256566604	0.00460351689465
word text	1.03651589887	114.919498056	1299.73250824	1227	0.0812351712966	0.0856381461202	0.0404256566604	0.0414708022482
traffic information	1.02268361003	16.5364286643	185.806060898	1361	0.0817249441783	0.012004349446	0.0404256566604	0.0059317099426
theme park	0.996131292683	14.9922301347	171.066769615	1360	0.0805778282959	0.0109035017116	0.0404256566604	0.00545435623093
background text	0.991086296613	123.664579208	1438.50652189	1209	0.0791619939206	0.0927949771739	0.0404256566604	0.0457953535734
text background	0.991086296613	123.664579208	1438.50652189	1209	0.0791619939206	0.0927949771739	0.0404256566604	0.0457953535734
instant	0.990795874389	30.0348964388	343.972843261	1343	0.0803055478554	0.0218748238058	0.0404256566604	0.0109641105681
instant share	0.985998370454	26.4072673284	303.535319028	1344	0.0800359469204	0.0192696492189	0.0404256566604	0.00967233191712
view schedule	0.983594970573	37.9687405862	436.390775466	1336	0.0800421184806	0.0276343554731	0.0404256566604	0.013905942661
parking lot	0.981921898488	16.2224220036	186.456797694	1360	0.0800398877982	0.0117876454737	0.0404256566604	0.00594158125285
police station	0.974376927717	22.6721950283	262.243038194	1348	0.0795752293476	0.0165409316031	0.0404256566604	0.00835234618967
sim card	0.97358500682	44.4442958865	514.54699346	1325	0.0795080294337	0.032454256095	0.0404256566604	0.0163869397674
traffic	0.971928940679	17.4233756759	201.189001172	1361	0.0796998592995	0.012640075599	0.0404256566604	0.00640866489353
pedestrian navigation	0.962111749185	18.6879664947	217.539814225	1353	0.0791099439606	0.0136240653495	0.0404256566604	0.00692506392823
schedule information	0.959402848914	38.3364298113	446.465711448	1336	0.0790764449013	0.0278945016517	0.0404256566604	0.0142120702761
turn direction	0.95546611513	60.8220295054	712.534430128	1304	0.078646824175	0.0445640736964	0.0404256566604	0.0226710969639
place locator	0.954587847455	126.147302981	1480.67086804	1235	0.0785075158197	0.0926771868884	0.0404256566604	0.0471041912238
personal schedule	0.946984632661	39.8312688653	466.996519853	1335	0.0785893547115	0.0289717507648	0.0404256566604	0.0148577564704
cost traffic	0.939360909911	13.896925403	163.495073616	1363	0.0783402040669	0.0100929308118	0.0404256566604	0.00520028139715
unlimited level	0.937407712102	15.7173025609	185.126847669	1361	0.0782562128041	0.0114165068832	0.0404256566604	0.00588778582991
group member	0.936725768209	69.852847399	829.499868122	1287	0.0776701356358	0.0514815202937	0.0404256566604	0.0263647020263
busy schedule	0.935189904289	32.488373611	384.379953243	1336	0.0779343776395	0.0237403358607	0.0404256566604	0.012220577124
unlimited amount	0.929063494289	15.7543724286	186.43156616	1361	0.0779202180854	0.0114431250368	0.0404256566604	0.00592712061998
unlimited imagination	0.927560056292	14.099403616	167.096949812	1361	0.0778128441837	0.0102533704683	0.0404256566604	0.00531180679609
traffic condition	0.920632302451	14.5689144546	173.168642292	1363	0.0776025570326	0.0105758153379	0.0404256566604	0.00550356345997
direct	0.91896056935	72.6048157275	863.45697201	1306	0.0775641273671	0.0526654302228	0.0404256566604	0.02744083571
one direction	0.91896056935	72.6048157275	863.45697201	1306	0.0775641273671	0.0526654302228	0.0404256566604	0.02744083571
gps direction	0.91896056935	72.6048157275	863.45697201	1306	0.0775641273671	0.0526654302228	0.0404256566604	0.02744083571
direction	0.91896056935	72.6048157275	863.45697201	1306	0.0775641273671	0.0526654302228	0.0404256566604	0.02744083571
right direction	0.91896056935	72.6048157275	863.45697201	1306	0.0775641273671	0.0526654302228	0.0404256566604	0.02744083571
direct link	0.918930713305	72.4799317344	862.028626656	1306	0.077559409257	0.0525796060326	0.0404256566604	0.0273953024857
direction list	0.901149027086	60.3338102924	728.301746117	1306	0.0765040452489	0.0441574451557	0.0404256566604	0.0231190066959
parking spot	0.900314638751	14.5074894153	174.578431968	1361	0.076724323573	0.0105470086691	0.0404256566604	0.00554309103492
time location	0.886648193054	151.566822483	1839.61363583	1222	0.0761190789365	0.110345430599	0.0404256566604	0.0583718473942
new location	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
locator	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
gps location	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
precise location	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
different location	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
location	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
near location	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
various location	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
locate	0.885777129335	153.051796388	1857.48550108	1222	0.0761248232401	0.111306204457	0.0404256566604	0.0589392969475
integration	0.883274171336	21.0	254.834548748	1358	0.0761325950478	0.0152284263959	0.0404256566604	0.00808614413542
integrates	0.883274171336	21.0	254.834548748	1358	0.0761325950478	0.0152284263959	0.0404256566604	0.00808614413542
integrated	0.883274171336	21.0	254.834548748	1358	0.0761325950478	0.0152284263959	0.0404256566604	0.00808614413542
integral part	0.881472941679	20.7515903879	252.105623573	1358	0.076052929247	0.0150510001458	0.0404256566604	0.00799886297964
high standard	0.880091436114	11.7257157478	142.679243221	1365	0.0759413157845	0.0085171037438	0.0404256566604	0.00452641178967
unlimited number	0.879538652639	17.6435399584	214.594579923	1361	0.0759717653907	0.0127977533329	0.0404256566604	0.00680810623478
whole family	0.87769937992	119.924743689	1469.16117094	1243	0.0754677532444	0.0879907304086	0.0404256566604	0.0465843666342
family guy	0.87769937992	119.924743689	1469.16117094	1243	0.0754677532444	0.0879907304086	0.0404256566604	0.0465843666342
family	0.87769937992	119.924743689	1469.16117094	1243	0.0754677532444	0.0879907304086	0.0404256566604	0.0465843666342
full support	0.87575569379	24.863533104	303.40028316	1351	0.0757425335114	0.0180712203687	0.0404256566604	0.00962311844114
active development	0.87575377635	30.6778673748	374.817882295	1342	0.0756552131552	0.0223489196584	0.0404256566604	0.0118871877835
mobile security	0.871781832347	134.359607045	1669.30017629	1201	0.0744927664775	0.100616797405	0.0404256566604	0.0528746418662
twitter integration	0.871191496293	17.8391315637	218.260740815	1358	0.0755575654655	0.0129660010058	0.0404256566604	0.00692131427002
world standard	0.870796354581	12.6951192588	155.246601857	1365	0.075592408929	0.00921475229267	0.0404256566604	0.0049232446387
standard	0.8688109567	13.1501191618	160.966824368	1365	0.0755246381839	0.00954186265993	0.0404256566604	0.0051042725003
new standard	0.8688109567	13.1501191618	160.966824368	1365	0.0755246381839	0.00954186265993	0.0404256566604	0.0051042725003
parking place	0.866348129625	17.9655805872	220.241334496	1360	0.0754200631871	0.0130377571402	0.0404256566604	0.00698308264199
facebook integration	0.865492420523	18.4010117132	225.829619355	1358	0.0753427677464	0.0133689321328	0.0404256566604	0.00715966906274
national park	0.863953844164	17.7998695103	218.527221059	1360	0.0753187857873	0.0129190529802	0.0404256566604	0.00692797521603
park	0.862769481793	18.3901816591	225.877400861	1360	0.0752870334629	0.0133417822499	0.0404256566604	0.00716075230183
parking	0.862769481793	18.3901816591	225.877400861	1360	0.0752870334629	0.0133417822499	0.0404256566604	0.00716075230183
single touch	0.850987010126	55.7193156998	692.501344179	1310	0.0744690953987	0.0407985118605	0.0404256566604	0.0219342360424
recent activity	0.850277258129	29.089135716	360.924857164	1342	0.0745848514338	0.0212160792164	0.0404256566604	0.0114333370333
mobile access	0.837485942022	140.045504107	1775.89930966	1194	0.073094748398	0.104978056352	0.0404256566604	0.056166299653
unlimited access	0.830994405758	15.1783564336	190.091246459	1361	0.0739435173048	0.0110293526727	0.0404256566604	0.00601751884652
mobile tv	0.822467510365	131.973143581	1689.09253639	1201	0.072470282117	0.0990066035589	0.0404256566604	0.0533848991549
g connection	0.817819369611	41.519234706	523.570249076	1337	0.0734737345104	0.0301187198994	0.0404256566604	0.0165657095386
connectivity	0.817819369611	41.519234706	523.570249076	1337	0.0734737345104	0.0301187198994	0.0404256566604	0.0165657095386
connect	0.817819369611	41.519234706	523.570249076	1337	0.0734737345104	0.0301187198994	0.0404256566604	0.0165657095386
stay connected	0.817819369611	41.519234706	523.570249076	1337	0.0734737345104	0.0301187198994	0.0404256566604	0.0165657095386
connection	0.817819369611	41.519234706	523.570249076	1337	0.0734737345104	0.0301187198994	0.0404256566604	0.0165657095386
best restaurant	0.816264278703	34.8061311851	439.27225354	1344	0.0734185153902	0.0252436730573	0.0404256566604	0.0138977012408
restaurant	0.816264278703	34.8061311851	439.27225354	1344	0.0734185153902	0.0252436730573	0.0404256566604	0.0138977012408
cost	0.812514620982	29.4141161859	372.107975376	1349	0.0732565325895	0.0213390996512	0.0404256566604	0.0117706992132
unlimited money	0.812502058284	17.6375919116	223.109339482	1361	0.0732619593924	0.0127934941098	0.0404256566604	0.0070575437205
unlimited	0.812502058284	17.6375919116	223.109339482	1361	0.0732619593924	0.0127934941098	0.0404256566604	0.0070575437205
local restaurant	0.811638595325	33.2854271691	421.4882855	1344	0.0731911855102	0.0241674140396	0.0404256566604	0.0133317809765
personal touch	0.810752035663	62.4393316619	792.575120583	1310	0.0730272236896	0.0454951488357	0.0404256566604	0.0250649171038
touch control	0.795775481684	60.2390636631	772.186302287	1310	0.0723657232554	0.0439624480578	0.0404256566604	0.024402713589
