Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
alarm	2.15999264008	139.325095	443.682876778	2437	0.238976312065	0.0540790039541	0.0757233736918	0.0170914945847
alarm setting	2.15649410245	134.465852231	429.362354127	2437	0.238487274518	0.0522915177404	0.0757233736918	0.0165292194998
iphone rington	2.13155912203	180.415891802	580.936180018	2399	0.236967755759	0.0699444755594	0.0757233736918	0.0223198402808
ringtone	2.13155912203	180.415891802	580.936180018	2399	0.236967755759	0.0699444755594	0.0757233736918	0.0223198402808
ringtones	2.13155912203	180.415891802	580.936180018	2399	0.236967755759	0.0699444755594	0.0757233736918	0.0223198402808
different ringtones	2.13155912203	180.415891802	580.936180018	2399	0.236967755759	0.0699444755594	0.0757233736918	0.0223198402808
best ringtones	2.13155912203	180.415891802	580.936180018	2399	0.236967755759	0.0699444755594	0.0757233736918	0.0223198402808
boost mobile	2.0618298755	87.4444878503	291.508969463	2471	0.230752579671	0.0341787708373	0.0757233736918	0.0111094209291
message alert	1.91886938998	353.691559208	1288.31724789	2096	0.215401743085	0.144382078584	0.0757233736918	0.0481372228048
mobile tracker	1.89564391942	80.6846786368	288.881071864	2480	0.218322933139	0.031509025422	0.0757233736918	0.0108342103867
backup	1.83284560045	51.3628141459	188.291787903	2527	0.214320166218	0.0199207085458	0.0757233736918	0.00702572783116
mobile banking	1.72545065344	99.2863037008	384.103918896	2459	0.205395763215	0.0388096920806	0.0757233736918	0.0141710950308
voice recording	1.66153440725	106.237847114	422.399538925	2462	0.200965444216	0.0413660468533	0.0757233736918	0.0154975634264
voice recorder	1.66153440725	106.237847114	422.399538925	2462	0.200965444216	0.0413660468533	0.0757233736918	0.0154975634264
voice note	1.64690817892	118.50596283	473.946334999	2454	0.200026167953	0.0460663510765	0.0757233736918	0.0173683649799
voice command	1.64246715614	97.5072354095	392.960973667	2452	0.198804394668	0.0382455221367	0.0757233736918	0.0143785936817
voice call	1.6402802733	124.596797193	499.133767039	2454	0.199760608728	0.0483196121738	0.0757233736918	0.018285320402
voice	1.63841295022	125.238772515	502.071284753	2454	0.199644133016	0.0485564864525	0.0757233736918	0.0183902570217
voice recognition	1.61642071253	95.2597079741	387.948513937	2462	0.197140080931	0.0372506975639	0.0757233736918	0.0141657594885
mobile coupon	1.58843827497	80.1968192498	330.927515904	2478	0.195067069478	0.03134896371	0.0757233736918	0.0120525441985
mobile screen	1.55190487203	78.3566522107	329.072103682	2480	0.192319886796	0.030627728211	0.0757233736918	0.0119442043884
mobile game	1.54230711266	81.4262731804	343.556129533	2477	0.191599164249	0.0318267030142	0.0757233736918	0.0124588080887
mobile deposit	1.53729653617	65.965332642	279.033482104	2492	0.191204519617	0.0257882043201	0.0757233736918	0.0101140047124
unlimited access	1.45878317131	39.7443217344	173.937044951	2538	0.185998069701	0.0154182559532	0.0757233736918	0.00626429499825
gmail account	1.44903104138	160.538946858	717.331234886	2350	0.182873219978	0.0639460093056	0.0757233736918	0.0257356917635
total	1.41614807444	96.3765727609	434.234082538	2449	0.181633315875	0.0378633848493	0.0757233736918	0.0155554118994
total time	1.41609844086	95.918903784	432.22949635	2449	0.181613546041	0.0376903576933	0.0757233736918	0.015483228288
secure	1.41452754234	69.9988196568	312.925334791	2512	0.182800742246	0.0271103220977	0.0757233736918	0.0112258261103
security	1.41452754234	69.9988196568	312.925334791	2512	0.182800742246	0.0271103220977	0.0757233736918	0.0112258261103
unlimited imagination	1.3875105625	34.170934004	155.234111501	2538	0.180411952136	0.0132848612634	0.0757233736918	0.00555260899724
account information	1.37136247594	178.824930824	824.025760087	2368	0.178316605298	0.0702148501297	0.0757233736918	0.0293996274196
account activity	1.36834452446	178.055897372	821.902731753	2368	0.178063264005	0.0699340095228	0.0757233736918	0.0293148435732
view account	1.36123956164	164.499084644	763.097769794	2376	0.177338984988	0.0647506962859	0.0757233736918	0.027193481705
paypal account	1.35758224423	144.037020019	672.647484876	2376	0.176368008889	0.0571567079668	0.0757233736918	0.0239419690098
fun puzzle	1.34868779742	58.7962234545	272.963158897	2506	0.177225503128	0.0229243254949	0.0757233736918	0.00972587676559
personal account	1.3351159716	190.100302033	892.05470257	2359	0.17566827416	0.074575449966	0.0757233736918	0.0317245171529
account detail	1.33465304746	186.922322689	878.005419794	2359	0.175525826995	0.0734202772107	0.0757233736918	0.0312194817649
call text	1.32474532109	188.762625852	884.403177175	2390	0.17589325463	0.0731989148438	0.0757233736918	0.0314609892125
twitter account	1.32371131249	155.392475298	736.394639216	2377	0.174248397144	0.0613619242728	0.0757233736918	0.0261436813495
text	1.32048055616	190.826748076	895.634002742	2390	0.175640719586	0.0739401620887	0.0757233736918	0.0318507446518
texting	1.32048055616	190.826748076	895.634002742	2390	0.175640719586	0.0739401620887	0.0757233736918	0.0318507446518
unlimited amount	1.30856606955	37.0186010765	175.070544745	2538	0.174542647778	0.0143760519093	0.0757233736918	0.00621761736159
unlimited level	1.30758930104	36.6372848122	173.371538249	2538	0.174455931318	0.0142300762241	0.0757233736918	0.00615663050223
alarm volume	1.2996682639	97.7091132878	467.338266431	2449	0.172921982819	0.038366813382	0.0757233736918	0.0165649608548
unlimited undo	1.29260697752	31.6166164109	150.833553083	2542	0.17328904927	0.0122848975288	0.0757233736918	0.00534871945983
facebook account	1.29012802886	171.021968077	823.390768346	2369	0.171982881768	0.0673309011599	0.0757233736918	0.0291522598699
account number	1.27785971745	206.49400207	995.417358599	2356	0.171804684461	0.0805832138154	0.0757233736918	0.0352353012421
account setting	1.27756812017	201.37020265	972.028033411	2356	0.17161283907	0.0787411233779	0.0757233736918	0.0343994088728
developer account	1.27219378203	201.884715812	977.176920194	2356	0.171224904319	0.0789264326745	0.0757233736918	0.034565437425
account	1.26514046633	224.444039878	1085.49146845	2353	0.171339763256	0.0870800825955	0.0757233736918	0.0384021432478
new account	1.26514046633	224.444039878	1085.49146845	2353	0.171339763256	0.0870800825955	0.0757233736918	0.0384021432478
accounting	1.26514046633	224.444039878	1085.49146845	2353	0.171339763256	0.0870800825955	0.0757233736918	0.0384021432478
instagram account	1.26514046633	224.444039878	1085.49146845	2353	0.171339763256	0.0870800825955	0.0757233736918	0.0384021432478
dropbox account	1.26514046633	224.444039878	1085.49146845	2353	0.171339763256	0.0870800825955	0.0757233736918	0.0384021432478
address	1.24840993572	67.8161920292	330.976894236	2509	0.170053580077	0.0263178228385	0.0757233736918	0.0116910406105
sfx volume	1.2395094211	55.7315555954	273.178434373	2523	0.169443182923	0.0216120035738	0.0757233736918	0.00964234381777
bill reminder	1.21790345908	82.5663823099	412.335446923	2466	0.166833859632	0.0323971872512	0.0757233736918	0.0145085699403
sim card	1.21427146423	92.7141782411	463.051105136	2464	0.166822543642	0.0362630203369	0.0757233736918	0.0162928463949
slide puzzle	1.21369255177	59.9673876254	299.091733828	2504	0.1670125727	0.0233885141889	0.0757233736918	0.0105261974569
unlimited number	1.17681201096	40.4971398309	205.39910794	2538	0.164691979638	0.0157057144665	0.0757233736918	0.00720870826922
smart way	1.17336221085	43.0427379427	219.355982968	2523	0.164035624081	0.0167739754706	0.0757233736918	0.00769249570257
smart	1.17336221085	43.0427379427	219.355982968	2523	0.164035624081	0.0167739754706	0.0757233736918	0.00769249570257
message email	1.14548475432	479.291392038	2558.26665019	1951	0.157788389678	0.197215606988	0.0757233736918	0.0890492228968
email message	1.14548475432	479.291392038	2558.26665019	1951	0.157788389678	0.197215606988	0.0757233736918	0.0890492228968
password	1.13309659387	89.1757287349	463.318310655	2490	0.161405775225	0.0345752822273	0.0757233736918	0.0161969464217
new password	1.13309659387	89.1757287349	463.318310655	2490	0.161405775225	0.0345752822273	0.0757233736918	0.0161969464217
unlimited money	1.12100401022	40.9183881907	214.052207987	2538	0.16048277254	0.0158664920837	0.0757233736918	0.00747473237893
unlimited	1.12100401022	40.9183881907	214.052207987	2538	0.16048277254	0.0158664920837	0.0757233736918	0.00747473237893
ringtone notification	1.10972355664	253.544673795	1360.74303695	2241	0.157062878016	0.101639660519	0.0757233736918	0.0473245495805
notification ringtones	1.10972355664	253.544673795	1360.74303695	2241	0.157062878016	0.101639660519	0.0757233736918	0.0473245495805
ringtones notification	1.10972355664	253.544673795	1360.74303695	2241	0.157062878016	0.101639660519	0.0757233736918	0.0473245495805
password protection	1.10951808201	80.0424857052	421.809810064	2495	0.159494110877	0.0310839476046	0.0757233736918	0.0147123302093
box	1.10664652169	38.6743072397	203.966837404	2540	0.159388908655	0.0149977479246	0.0757233736918	0.00711328148234
boxing	1.10664652169	38.6743072397	203.966837404	2540	0.159388908655	0.0149977479246	0.0757233736918	0.00711328148234
username password	1.10469227609	77.488932804	409.707417752	2495	0.159050725063	0.0301221637209	0.0757233736918	0.0142826756928
password manager	1.08956007597	77.5453068296	413.530859802	2495	0.157908919428	0.0301434173477	0.0757233736918	0.0143964165997
mobile platform	1.07864417274	72.9821130614	393.110794049	2483	0.15658275839	0.0285534521891	0.0757233736918	0.0136640059544
wifi password	1.07805470855	74.5498365616	400.445362053	2495	0.156948610805	0.0290128004139	0.0757233736918	0.0139249860343
online banking	1.06903985562	55.9835255431	302.032758758	2517	0.156371450121	0.0217582137574	0.0757233736918	0.0104956255842
puzzle game	1.04478717857	81.4578808262	445.088620715	2497	0.154702159425	0.0315917050389	0.0757233736918	0.0154362669386
mobile rush	1.04402735222	61.3963051057	336.852498333	2501	0.154165698869	0.0239605032927	0.0757233736918	0.0116750843845
facebook integration	1.02673489576	37.9050546682	209.323339291	2540	0.153319989105	0.0147038210734	0.0757233736918	0.007247761542
bank account	1.02053112221	57.0531751286	316.485721222	2517	0.152736905543	0.0221647228114	0.0757233736918	0.0109506873545
integral part	1.01953028138	42.2704150642	234.180173255	2540	0.152904051755	0.0163694765729	0.0757233736918	0.00810444104012
integration	1.01936952881	42.7288192477	236.717205129	2540	0.152905446921	0.016544059496	0.0757233736918	0.00819225541252
integrates	1.01936952881	42.7288192477	236.717205129	2540	0.152905446921	0.016544059496	0.0757233736918	0.00819225541252
integrated	1.01936952881	42.7288192477	236.717205129	2540	0.152905446921	0.016544059496	0.0757233736918	0.00819225541252
twitter integration	1.01430604754	36.2973822914	201.980105171	2540	0.152332403191	0.0140889722363	0.0757233736918	0.00698535626226
keyboard theme	0.999691199404	31.486065519	176.589370279	2548	0.151320435294	0.0122063328583	0.0757233736918	0.00609995121216
compatible	0.99792175063	23.1254378304	129.844868842	2556	0.151175991822	0.00896638740064	0.0757233736918	0.00448448613855
compatibility	0.99792175063	23.1254378304	129.844868842	2556	0.151175991822	0.00896638740064	0.0757233736918	0.00448448613855
language keyboard	0.997744780809	30.7694302668	172.796457488	2548	0.151152192571	0.0119318268263	0.0757233736918	0.00596774904736
bank	0.994342859034	62.2726516617	350.376367634	2517	0.150909486633	0.0241434931749	0.0757233736918	0.0120972419248
banking	0.994342859034	62.2726516617	350.376367634	2517	0.150909486633	0.0241434931749	0.0757233736918	0.0120972419248
internet banking	0.992521330827	53.2372789507	300.478548865	2517	0.150508613876	0.0207129821774	0.0757233736918	0.0103695531593
crossword puzzle	0.991689969345	72.7806929419	410.935360748	2498	0.150461603221	0.0283107357783	0.0757233736918	0.0141806471135
keyboard	0.991044446215	34.7682565519	195.848832316	2548	0.150761839561	0.0134616245433	0.0757233736918	0.006760783585
go keyboard	0.991044446215	34.7682565519	195.848832316	2548	0.150761839561	0.0134616245433	0.0757233736918	0.006760783585
emoji keyboard	0.991044446215	34.7682565519	195.848832316	2548	0.150761839561	0.0134616245433	0.0757233736918	0.006760783585
keyboard support	0.990691597015	34.2076808267	192.755963745	2548	0.150718767718	0.0132474552999	0.0757233736918	0.00665367900595
jigsaw puzzle	0.98888571444	76.6058667094	432.972817734	2497	0.150331772203	0.0297659667707	0.0757233736918	0.0149388374555
mobile network	0.98674012503	166.407703463	952.466866809	2357	0.148727755447	0.0659456271117	0.0757233736918	0.0328009900112
start banking	0.98632193916	60.6420426323	342.951694368	2517	0.150255162736	0.0235261691225	0.0757233736918	0.0118317767582
placement puzzle	0.980030885653	66.6054005262	379.205846009	2498	0.149402692381	0.0259710131284	0.0757233736918	0.013069427649
event calendar	0.979255106171	62.6545619787	355.901921685	2514	0.14969201153	0.0243162443671	0.0757233736918	0.0122704254834
calendar event	0.979255106171	62.6545619787	355.901921685	2514	0.14969201153	0.0243162443671	0.0757233736918	0.0122704254834
easy puzzle	0.972831243078	75.2107326224	429.294820403	2497	0.149078106616	0.0292397242841	0.0757233736918	0.0147901132487
mobile web	0.967397557142	118.66561268	683.774114887	2426	0.147881029071	0.0466330869126	0.0757233736918	0.0235243683142
new puzzle	0.961456205976	84.1004474947	482.333658977	2497	0.148473487973	0.0325831749696	0.0757233736918	0.0166056142145
puzzle	0.961456205976	84.1004474947	482.333658977	2497	0.148473487973	0.0325831749696	0.0757233736918	0.0166056142145
apex launcher	0.958487170559	35.1010746374	201.899436271	2541	0.148105480882	0.0136256589398	0.0757233736918	0.00694792034558
calendar	0.955784962286	65.8843107883	379.251764766	2514	0.14800937153	0.0255376996995	0.0757233736918	0.0130496342985
unique puzzle	0.955294560917	77.4279419148	446.384181446	2497	0.14781624644	0.030075785247	0.0757233736918	0.0153561057536
calendar view	0.953922734126	62.5763070553	360.883548695	2514	0.147773882708	0.0242866112228	0.0757233736918	0.012414173016
shutter button	0.950695472706	145.571865474	847.258402139	2399	0.146623113963	0.0572087852771	0.0757233736918	0.029105868125
on-top-widget functionality	0.950444524802	125.835187339	732.783340134	2417	0.14655540652	0.0494861751032	0.0757233736918	0.025171309181
puzzle piece	0.945759353775	71.4659171711	414.847213541	2498	0.146954529207	0.0278135299221	0.0757233736918	0.01425678317
recent transaction	0.944897112591	60.6044311476	351.014269669	2521	0.147234396852	0.023475490829	0.0757233736918	0.0120670370501
mobile apps	0.944233122092	121.719025013	710.845672629	2425	0.146197677319	0.0477944460374	0.0757233736918	0.0244075136361
perform transaction	0.940848590688	58.7717104172	341.373864381	2521	0.146875822498	0.0227817485477	0.0757233736918	0.0117306902406
transaction history	0.939632158063	61.2736854478	355.966113026	2521	0.146854843838	0.0237285791174	0.0757233736918	0.0122318254661
late transaction	0.939174967041	59.8055573686	347.648858582	2521	0.146778523014	0.0231732131845	0.0757233736918	0.0119449566401
bangla keyboard	0.93750430363	30.3340702551	176.608629701	2548	0.146581977821	0.011764988333	0.0757233736918	0.00606674386432
transaction	0.93717862972	61.4141900306	357.300645685	2521	0.146673069097	0.0237816963165	0.0757233736918	0.0122750677411
financial transaction	0.93717862972	61.4141900306	357.300645685	2521	0.146673069097	0.0237816963165	0.0757233736918	0.0122750677411
refresh button	0.936486138756	148.17979589	869.342314464	2399	0.145628084522	0.0581740622035	0.0757233736918	0.0298297355795
root permission	0.930240947469	160.221504024	945.022200548	2380	0.144964864637	0.0630738318568	0.0757233736918	0.0324013867835
team transaction	0.92785948841	52.5183425711	307.895889432	2521	0.145716616903	0.020407215174	0.0757233736918	0.0105659239542
edit widget	0.927648914278	147.189281334	866.992731942	2406	0.145131031124	0.0576491850449	0.0757233736918	0.0297318171052
floating on-top-widget	0.927122606413	114.389886702	677.00833359	2419	0.144541501066	0.045152894666	0.0757233736918	0.0232006748642
panic button	0.924406918874	132.374605173	783.164905042	2410	0.144586447331	0.0520673093979	0.0757233736918	0.0268400079216
exit button	0.92320282846	120.639798501	715.498756055	2414	0.144282066464	0.0475964271424	0.0757233736918	0.024512285027
button logo	0.921637277934	142.080838502	841.683851088	2402	0.144425633493	0.0558476115822	0.0757233736918	0.0288401011284
beautiful widget	0.921608476159	144.114951573	852.402296401	2407	0.144618622373	0.0564909674038	0.0757233736918	0.0292139558493
launcher theme	0.921285568664	35.3467262336	207.921967839	2541	0.145299116141	0.0137197085601	0.0757233736918	0.00713167875679
boost button	0.920154325297	146.689089573	869.258808448	2400	0.14438642952	0.0575999206868	0.0757233736918	0.029783585882
action launcher	0.915525152472	39.9784546591	235.854477026	2539	0.14493720679	0.0155016629111	0.0757233736918	0.00808633378338
real-time notification	0.908305674853	195.909344289	1172.43959883	2339	0.143172065337	0.0772845564399	0.0757233736918	0.0401145947971
limit notification	0.906567627057	209.210654632	1249.65119886	2339	0.143406762012	0.0821010045821	0.0757233736918	0.0427680763828
search widget	0.906502194367	141.481173576	845.073992186	2407	0.143409287677	0.0555158794355	0.0757233736918	0.0289219068852
big photo	0.90481119829	13.7922548075	81.8881377158	2566	0.144149228946	0.00534626568545	0.0757233736918	0.00280497178398
receive notification	0.903273728267	262.883608329	1571.77387847	2290	0.143287567418	0.102975164035	0.0757233736918	0.0537849223653
type notification	0.903049466832	202.444512245	1213.68170836	2339	0.142956545327	0.0796572623442	0.0757233736918	0.0415152361586
shortcut icon	0.902806726584	141.624605105	846.871408079	2412	0.143272813664	0.0554602288925	0.0757233736918	0.0289788048777
lock	0.900948601293	44.5536360067	265.4082325	2531	0.143739087073	0.0172986636286	0.0757233736918	0.00908685962026
special icon	0.899246025929	192.905015469	1157.0007043	2357	0.142902583968	0.0756518436171	0.0757233736918	0.039573912221
notification area	0.898219727732	266.544397331	1597.3018797	2290	0.143007715076	0.104259639539	0.0757233736918	0.054640622586
icon set	0.898143511087	198.287341543	1188.6535129	2357	0.142967409827	0.0775988431201	0.0757233736918	0.040659636318
change icon	0.897497126501	196.530699897	1179.05580553	2357	0.14287047679	0.0769642988449	0.0757233736918	0.0403267715818
notification setting	0.89682382561	265.36321545	1592.01079476	2290	0.142870102624	0.103845595744	0.0757233736918	0.0544508812468
perfect widget	0.896719703629	141.296423718	849.086646725	2407	0.142668456212	0.055447404942	0.0757233736918	0.0290341259548
ic phone	0.896129817514	554.503854593	3450.24834409	1836	0.138461464551	0.231961079472	0.0757233736918	0.117403541341
close icon	0.895859179761	197.301328649	1184.66739373	2357	0.142768302534	0.0772427772854	0.0757233736918	0.0405138730139
add widget	0.89499696691	145.292618328	873.440340615	2406	0.142620906738	0.0569486296023	0.0757233736918	0.0298652328851
internet permission	0.890119638078	172.048204511	1037.45343084	2379	0.142247186347	0.0674421613074	0.0757233736918	0.0354578181629
holo launcher	0.888413675473	39.0000427409	233.944299164	2540	0.142886430504	0.0151221566865	0.0757233736918	0.00800165172245
required permission	0.88719999818	193.859219112	1167.72315103	2370	0.142377885733	0.0756122714022	0.0757233736918	0.0399162255619
minimal permission	0.887053702787	150.668599863	913.58989536	2384	0.141571432635	0.0594431161024	0.0757233736918	0.0311998620745
battery efficient	0.885694125822	106.171050722	639.647238549	2461	0.142355118196	0.0413572171952	0.0757233736918	0.0218644510355
location permission	0.884742844053	193.913174293	1169.80951851	2370	0.142193992456	0.0756317242867	0.0757233736918	0.0399789713818
permission request	0.884730934069	166.599220719	1009.17298687	2379	0.14169345018	0.06544597412	0.0757233736918	0.034469004356
device calendar	0.882738371033	46.3609539246	279.683718991	2523	0.142192030037	0.0180437683751	0.0757233736918	0.00955834402144
special permission	0.881944099331	197.027741389	1189.82644555	2370	0.142068101495	0.0767532575564	0.0757233736918	0.0406570955686
endorsement permission	0.880009864592	209.795194858	1264.80663528	2370	0.142272436241	0.0813224225228	0.0757233736918	0.0432295104258
certain permission	0.880009864592	209.795194858	1264.80663528	2370	0.142272436241	0.0813224225228	0.0757233736918	0.0432295104258
permission	0.880009864592	209.795194858	1264.80663528	2370	0.142272436241	0.0813224225228	0.0757233736918	0.0432295104258
icon annoying	0.878837028396	205.799362614	1246.65510881	2356	0.141690749461	0.0803339112413	0.0757233736918	0.0425802372086
icon advertisement	0.878837028396	205.799362614	1246.65510881	2356	0.141690749461	0.0803339112413	0.0757233736918	0.0425802372086
pause icon	0.878837028396	205.799362614	1246.65510881	2356	0.141690749461	0.0803339112413	0.0757233736918	0.0425802372086
icon	0.878837028396	205.799362614	1246.65510881	2356	0.141690749461	0.0803339112413	0.0757233736918	0.0425802372086
new icon	0.878837028396	205.799362614	1246.65510881	2356	0.141690749461	0.0803339112413	0.0757233736918	0.0425802372086
notification advertisement	0.878437271701	287.194565687	1738.04160688	2280	0.141807938046	0.111870977574	0.0757233736918	0.0593719378666
advertisement notification	0.878437271701	287.194565687	1738.04160688	2280	0.141807938046	0.111870977574	0.0757233736918	0.0593719378666
notification tray	0.878437271701	287.194565687	1738.04160688	2280	0.141807938046	0.111870977574	0.0757233736918	0.0593719378666
notification	0.878437271701	287.194565687	1738.04160688	2280	0.141807938046	0.111870977574	0.0757233736918	0.0593719378666
volume button	0.876008125357	145.877026057	887.983131355	2402	0.141099378877	0.0572543433474	0.0757233736918	0.0303087026886
home launcher	0.875133331107	41.892113692	253.260969357	2539	0.141933512126	0.0162316407841	0.0757233736918	0.00865272443052
homee launcher	0.875133331107	41.892113692	253.260969357	2539	0.141933512126	0.0162316407841	0.0757233736918	0.00865272443052
personal	0.869704744255	131.442859454	800.108301243	2434	0.141101063473	0.0512359333864	0.0757233736918	0.0273094063703
personality	0.869704744255	131.442859454	800.108301243	2434	0.141101063473	0.0512359333864	0.0757233736918	0.0273094063703
