Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
message call	2.36585830617	567.427852893	1670.36347657	1989	0.253566025314	0.22196122306	0.0757233736918	0.0656032168351
handcent message	2.3638305353	569.745670122	1677.53177383	1989	0.253527071904	0.222666002634	0.0757233736918	0.0658813123026
message etc	2.3638305353	569.745670122	1677.53177383	1989	0.253527071904	0.222666002634	0.0757233736918	0.0658813123026
message	2.3638305353	569.745670122	1677.53177383	1989	0.253527071904	0.222666002634	0.0757233736918	0.0658813123026
go message	2.3638305353	569.745670122	1677.53177383	1989	0.253527071904	0.222666002634	0.0757233736918	0.0658813123026
new message	2.3638305353	569.745670122	1677.53177383	1989	0.253527071904	0.222666002634	0.0757233736918	0.0658813123026
whatsapp message	2.3638305353	569.745670122	1677.53177383	1989	0.253527071904	0.222666002634	0.0757233736918	0.0658813123026
messaging	2.3638305353	569.745670122	1677.53177383	1989	0.253527071904	0.222666002634	0.0757233736918	0.0658813123026
message mms	2.3638305353	569.745670122	1677.53177383	1989	0.253527071904	0.222666002634	0.0757233736918	0.0658813123026
message tone	2.33563240041	337.158662676	1032.76005208	2112	0.246115816247	0.137663054589	0.0757233736918	0.0401606143109
chat message	2.1488397436	340.994809029	1126.42412833	2109	0.232377271648	0.139181849599	0.0757233736918	0.0430189363361
late ringtones	2.1446799158	164.41072581	528.246727474	2402	0.237362241654	0.0640625150746	0.0757233736918	0.0203059849692
free ringtone	2.13056242882	149.008030309	483.105396142	2405	0.235729892885	0.0583428198112	0.0757233736918	0.0185310728636
free ringtones	2.13056242882	149.008030309	483.105396142	2405	0.235729892885	0.0583428198112	0.0757233736918	0.0185310728636
popular ringtone	2.12575838768	165.773463459	536.667480857	2402	0.235996299476	0.0645592244869	0.0757233736918	0.0205927983441
popular ringtones	2.12575838768	165.773463459	536.667480857	2402	0.235996299476	0.0645592244869	0.0757233736918	0.0205927983441
iphone rington	2.07407645727	177.528782407	585.631879411	2402	0.232623078322	0.0688221754366	0.0757233736918	0.0223728610072
ringtone	2.07407645727	177.528782407	585.631879411	2402	0.232623078322	0.0688221754366	0.0757233736918	0.0223728610072
ringtones	2.07407645727	177.528782407	585.631879411	2402	0.232623078322	0.0688221754366	0.0757233736918	0.0223728610072
different ringtones	2.07407645727	177.528782407	585.631879411	2402	0.232623078322	0.0688221754366	0.0757233736918	0.0223728610072
best ringtones	2.07407645727	177.528782407	585.631879411	2402	0.232623078322	0.0688221754366	0.0757233736918	0.0223728610072
next alarm	2.01143779145	137.023241419	464.555998178	2440	0.227772556631	0.0531711314111	0.0757233736918	0.0176359309196
alarm	2.01143779145	137.023241419	464.555998178	2440	0.227772556631	0.0531711314111	0.0757233736918	0.0176359309196
alarm setting	2.00947793164	132.240995383	449.258684384	2440	0.227413702851	0.0514108108922	0.0757233736918	0.017047277411
boost mobile	1.94928228757	87.1738339654	304.967583342	2472	0.22230203217	0.0340632718295	0.0757233736918	0.0114960399082
message alert	1.90617139665	358.140121956	1311.95949322	2091	0.214442371401	0.146230964388	0.0757233736918	0.0489607345191
backup	1.76860645708	49.9304761724	188.420329292	2529	0.209483144289	0.0193609236983	0.0757233736918	0.00698750565695
mobile tracker	1.72918265329	78.6265059842	303.408039548	2483	0.205809937619	0.0306939773618	0.0757233736918	0.0111997462851
secure	1.61945060841	76.1696764783	307.901525399	2506	0.198321759367	0.0294983235115	0.0757233736918	0.0112594530174
security	1.61945060841	76.1696764783	307.901525399	2506	0.198321759367	0.0294983235115	0.0757233736918	0.0112594530174
mobile banking	1.59716182152	95.5138568984	392.36351686	2464	0.195774311407	0.0373171868716	0.0757233736918	0.0143026406074
gmail account	1.56664173986	169.977970104	717.533777175	2337	0.191521938301	0.0678019400773	0.0757233736918	0.0260183444425
unlimited access	1.56005152991	39.9013697281	166.132070069	2538	0.193664532163	0.0154782375294	0.0757233736918	0.00604008794221
address	1.52988007969	78.4434879691	331.551067466	2498	0.19132812114	0.0304464228831	0.0757233736918	0.0120194235125
voice command	1.52168362349	95.5057180969	407.80680767	2455	0.18975430415	0.037445796502	0.0757233736918	0.0147551383943
voice recording	1.47854937064	101.26124662	439.705012243	2468	0.187185882596	0.0394125925314	0.0757233736918	0.0158589973575
voice recorder	1.47854937064	101.26124662	439.705012243	2468	0.187185882596	0.0394125925314	0.0757233736918	0.0158589973575
unlimited imagination	1.46511408147	34.047794087	148.737970709	2538	0.186271584797	0.0132376210758	0.0757233736918	0.00535855779063
voice note	1.45451751046	112.752883747	495.091904968	2460	0.185496175734	0.0438257729527	0.0757233736918	0.0178196121109
voice call	1.45153654562	118.747429985	521.449137238	2460	0.185485889905	0.0460484918393	0.0757233736918	0.0187680386744
voice	1.44994573749	119.365830587	524.505488229	2460	0.185387711952	0.046277200842	0.0757233736918	0.0188757678994
fun puzzle	1.44174328173	61.8640406119	273.963158897	2502	0.184213907338	0.0241292204391	0.0757233736918	0.00984512912282
mobile coupon	1.43209061524	77.2567811313	344.16898018	2482	0.183322397973	0.0301871940717	0.0757233736918	0.0123545413887
voice recognition	1.42537072476	90.6595908868	405.304144829	2468	0.182794798003	0.0354324550283	0.0757233736918	0.0145397008506
account information	1.41826078382	184.948354884	832.301136717	2361	0.18181218709	0.072644189553	0.0757233736918	0.0298217434728
view account	1.4163289534	171.263416492	772.686018723	2368	0.18143282903	0.0674461008573	0.0757233736918	0.0276728748854
account activity	1.41299455047	184.221056496	831.381903371	2361	0.181390822768	0.0723791970939	0.0757233736918	0.0297734736556
paypal account	1.40075421838	148.936133407	680.678693201	2369	0.179524435473	0.0591500838447	0.0757233736918	0.0243210350505
unlimited amount	1.39609683987	36.8836794392	166.718304513	2538	0.181155795849	0.0143244060824	0.0757233736918	0.00596880724552
mobile deposit	1.3948510332	64.1130029029	291.0630908	2495	0.180510468017	0.0250528221419	0.0757233736918	0.0104123623964
unlimited level	1.39021091671	36.5084496401	165.533158759	2538	0.180697678708	0.0141807457051	0.0757233736918	0.0059230631878
bill reminder	1.37860482138	87.560447158	402.008738543	2459	0.17885203913	0.0343838086607	0.0757233736918	0.0143522378617
mobile screen	1.37403693088	75.0842700452	344.520013264	2484	0.178940666318	0.0293402882133	0.0757233736918	0.0123011428369
unlimited undo	1.37218857212	31.4864190929	144.1212805	2542	0.179299763996	0.0122349272408	0.0757233736918	0.00514812522626
mobile game	1.36470919971	77.4546077607	357.072452132	2482	0.178250366686	0.030262153322	0.0757233736918	0.0127386197969
personal account	1.36414050992	194.773937117	900.443446227	2354	0.177840436135	0.0764186789107	0.0757233736918	0.0321074545848
account detail	1.36286202126	191.512969445	886.628603666	2354	0.177632487441	0.0752355111697	0.0757233736918	0.0316068591689
twitter account	1.36253145867	160.670756385	746.559551411	2370	0.177100296369	0.0634893954419	0.0757233736918	0.0265964148749
total	1.34067387887	94.3758206363	441.765749273	2453	0.176027799248	0.0370482517231	0.0757233736918	0.015717556504
total time	1.34056270223	93.9255383099	439.729703123	2453	0.176004152152	0.0368780071883	0.0757233736918	0.0156446671582
slide puzzle	1.32161036719	64.5196930795	303.942518894	2498	0.175105318762	0.0251782233142	0.0757233736918	0.010801858989
call text	1.30976444596	184.950277481	873.322735478	2394	0.174766128604	0.0717153328221	0.0757233736918	0.0310243913389
facebook account	1.30699384011	173.564864918	828.537622219	2365	0.173200712647	0.0683712546867	0.0757233736918	0.0293776930356
text	1.30550519291	186.978827167	884.457259765	2394	0.174512347911	0.0724449287219	0.0757233736918	0.0314102807579
texting	1.30550519291	186.978827167	884.457259765	2394	0.174512347911	0.0724449287219	0.0757233736918	0.0314102807579
account number	1.29566469802	210.896264253	1007.02365998	2352	0.173161026482	0.0822882561398	0.0757233736918	0.0357046091944
account setting	1.29501996388	205.589329585	983.234345225	2352	0.172935090326	0.0803840269454	0.0757233736918	0.0348516219052
developer account	1.28990510957	206.125554803	988.337460341	2352	0.172567548924	0.0805767935887	0.0757233736918	0.0350169451246
account	1.28928495515	229.792295498	1097.12340516	2348	0.173177765086	0.0891430608662	0.0757233736918	0.0388999355241
new account	1.28928495515	229.792295498	1097.12340516	2348	0.173177765086	0.0891430608662	0.0757233736918	0.0388999355241
accounting	1.28928495515	229.792295498	1097.12340516	2348	0.173177765086	0.0891430608662	0.0757233736918	0.0388999355241
instagram account	1.28928495515	229.792295498	1097.12340516	2348	0.173177765086	0.0891430608662	0.0757233736918	0.0388999355241
dropbox account	1.28928495515	229.792295498	1097.12340516	2348	0.173177765086	0.0891430608662	0.0757233736918	0.0388999355241
new password	1.26817546153	93.0513553396	449.134247746	2486	0.171622696748	0.0360796829993	0.0757233736918	0.0158947437215
password	1.26817546153	93.0513553396	449.134247746	2486	0.171622696748	0.0360796829993	0.0757233736918	0.0158947437215
unlimited number	1.26366180935	40.346039884	195.240546952	2538	0.171257797084	0.0156480314356	0.0757233736918	0.00690646966773
alarm volume	1.2444088939	97.0296733714	477.86727282	2450	0.16877750702	0.038095226917	0.0757233736918	0.0168537113011
username password	1.24107996243	81.1158126179	397.881008806	2491	0.169345200197	0.0315366097514	0.0757233736918	0.0140422978342
password protection	1.23874977915	83.246610915	408.64174699	2491	0.169238831489	0.0323382424054	0.0757233736918	0.0144202268449
password manager	1.22639914351	81.0486835166	400.71384389	2491	0.168233681339	0.0315113333725	0.0757233736918	0.0141233774268
wifi password	1.21165007518	77.9220358016	388.62599906	2491	0.167018248881	0.0303325810265	0.0757233736918	0.0136773485052
unlimited money	1.20375003686	40.761340197	203.701247979	2538	0.166738561107	0.015806557808	0.0757233736918	0.00716667902367
unlimited	1.20375003686	40.761340197	203.701247979	2538	0.166738561107	0.015806557808	0.0757233736918	0.00716667902367
event calendar	1.1876708664	70.1387211978	353.818907978	2506	0.16543804468	0.027226298266	0.0757233736918	0.0124287657699
calendar event	1.1876708664	70.1387211978	353.818907978	2506	0.16543804468	0.027226298266	0.0757233736918	0.0124287657699
sfx volume	1.16625302147	53.2509771552	271.677334312	2525	0.163885310316	0.0206539152422	0.0757233736918	0.00952561670627
calendar view	1.16466640281	70.3819566944	359.546817904	2506	0.16370608541	0.0273181375578	0.0757233736918	0.0126038162059
calendar	1.16426280671	74.0243200022	377.919636112	2506	0.163790928058	0.0286913264454	0.0757233736918	0.0132492145089
smart way	1.15548087172	44.2228319494	227.544516738	2523	0.162723123888	0.0172259421344	0.0757233736918	0.00796714692292
smart	1.15548087172	44.2228319494	227.544516738	2523	0.162723123888	0.0172259421344	0.0757233736918	0.00796714692292
device calendar	1.09602818738	52.7361229095	280.50818906	2515	0.15825063179	0.0205379838057	0.0757233736918	0.00976940904604
message email	1.09512829606	472.562774841	2593.48776815	1959	0.154127522758	0.19434529091	0.0757233736918	0.0898845106562
email message	1.09512829606	472.562774841	2593.48776815	1959	0.154127522758	0.19434529091	0.0757233736918	0.0898845106562
puzzle game	1.08647371694	84.2926319583	449.708684356	2494	0.157850981605	0.0326931981705	0.0757233736918	0.0156548127089
ringtone notification	1.07360675905	252.247418206	1381.83112635	2242	0.154366764711	0.101131674575	0.0757233736918	0.0479047387809
notification ringtones	1.07360675905	252.247418206	1381.83112635	2242	0.154366764711	0.101131674575	0.0757233736918	0.0479047387809
ringtones notification	1.07360675905	252.247418206	1381.83112635	2242	0.154366764711	0.101131674575	0.0757233736918	0.0479047387809
bangla calendar	1.0648805343	56.6942300132	306.687851047	2515	0.156018232511	0.022045478561	0.0757233736918	0.0106529295846
sim card	1.06270124162	88.0514043396	478.291059596	2471	0.155473781231	0.0344078294755	0.0757233736918	0.0166029276168
compatible	1.06044862351	24.6411175592	133.423607537	2554	0.155892578462	0.00955585381442	0.0757233736918	0.00463383439643
compatibility	1.06044862351	24.6411175592	133.423607537	2554	0.155892578462	0.00955585381442	0.0757233736918	0.00463383439643
crossword puzzle	1.0399382385	75.5515122197	414.725500967	2495	0.154099642014	0.029391168339	0.0757233736918	0.0143729885722
jigsaw puzzle	1.03585488896	79.5284412355	437.29388455	2494	0.153879655091	0.0309024916769	0.0757233736918	0.0151511924536
facebook integration	1.03271055174	37.7835304302	207.933562254	2540	0.153768425377	0.0146573713363	0.0757233736918	0.00720345614858
recent transaction	1.03053641552	62.6698562464	345.019872427	2519	0.153719487735	0.0242749304659	0.0757233736918	0.0119518550812
gregorian calendar	1.03032197235	59.1869191904	326.443392691	2515	0.153480982606	0.0229924714282	0.0757233736918	0.0113051599743
placement puzzle	1.0260317524	69.1296244397	383.113114273	2495	0.152859556433	0.0269602690054	0.0757233736918	0.0132579736364
twitter integration	1.02513450607	36.4579483888	201.586490986	2540	0.153156059787	0.0141504146852	0.0757233736918	0.00697852421138
box	1.02321519557	36.964574516	204.499653785	2542	0.153085095776	0.0143331067364	0.0757233736918	0.00707877893645
boxing	1.02321519557	36.964574516	204.499653785	2542	0.153085095776	0.0143331067364	0.0757233736918	0.00707877893645
perform transaction	1.02071437544	60.6341502986	335.886017401	2519	0.152915678036	0.0235049416956	0.0757233736918	0.0116244076017
transaction history	1.02055428858	63.2454023901	350.175008801	2519	0.152980841483	0.0244924058463	0.0757233736918	0.0121198560931
easy puzzle	1.01993845514	78.0332435234	433.215874231	2494	0.152632524563	0.0303391271166	0.0757233736918	0.0149878079726
integration	1.01958854347	42.5901307323	235.926142596	2540	0.152917925489	0.0164912466076	0.0757233736918	0.00816499877835
integrates	1.01958854347	42.5901307323	235.926142596	2540	0.152917925489	0.0164912466076	0.0757233736918	0.00816499877835
integrated	1.01958854347	42.5901307323	235.926142596	2540	0.152917925489	0.0164912466076	0.0757233736918	0.00816499877835
integral part	1.0186302209	42.1098489669	233.421986357	2540	0.152831156216	0.0163083104244	0.0757233736918	0.00807750682547
late transaction	1.01820596217	61.6529279903	341.951142043	2519	0.152755962013	0.0238904376957	0.0757233736918	0.011832079682
financial transaction	1.0175402672	63.3655481831	351.449367425	2519	0.15275619511	0.024537791804	0.0757233736918	0.0121607374632
transaction	1.0175402672	63.3655481831	351.449367425	2519	0.15275619511	0.024537791804	0.0757233736918	0.0121607374632
new puzzle	1.00852736345	87.2656963626	486.694302611	2494	0.152041425393	0.0338073281203	0.0757233736918	0.0168262437036
puzzle	1.00852736345	87.2656963626	486.694302611	2494	0.152041425393	0.0338073281203	0.0757233736918	0.0168262437036
team transaction	1.00793624422	54.1894255903	302.88492238	2519	0.151759503023	0.021059244629	0.0757233736918	0.0104680117256
unique puzzle	1.00218564453	80.3336948224	450.418000283	2494	0.151358338679	0.0312056261331	0.0757233736918	0.0155595466303
mobile network	0.993914279308	168.419384557	960.336733882	2353	0.149207948295	0.0667954667077	0.0757233736918	0.0330906780346
puzzle piece	0.993365991959	74.1665576425	418.499314047	2495	0.150541293612	0.0288679445176	0.0757233736918	0.0144430204828
mobile platform	0.983988555743	71.1443363404	404.781340105	2486	0.149486232539	0.0278217914137	0.0757233736918	0.0139522639748
online banking	0.980602412525	54.0077781189	306.723932379	2520	0.149717301105	0.0209819793778	0.0757233736918	0.0105752311717
go locker	0.960953455835	28.0402402692	160.830710742	2554	0.148462429606	0.0108597224133	0.0757233736918	0.00553695145294
locker	0.960953455835	28.0402402692	160.830710742	2554	0.148462429606	0.0108597224133	0.0757233736918	0.00553695145294
shutter button	0.950008653774	144.892638701	843.59231624	2400	0.146580519994	0.0569346763386	0.0757233736918	0.0289784806936
mobile web	0.938799301877	117.022565587	685.922643952	2428	0.145741657334	0.0459809540273	0.0757233736918	0.0235391870522
on-top-widget functionality	0.936679512867	123.921362476	727.633413152	2419	0.145523653936	0.0487318893556	0.0757233736918	0.0249642278335
apex launcher	0.93413180801	34.2760119189	200.060042257	2542	0.146268622809	0.0133044797065	0.0757233736918	0.00686980898172
root permission	0.932788550377	161.581083873	951.708988069	2378	0.145138349785	0.0636250934847	0.0757233736918	0.0326372745432
boost button	0.922984671326	145.988200439	863.559467147	2401	0.144607535757	0.0573179728172	0.0757233736918	0.0295959563656
edit widget	0.918321453853	145.004695922	858.825145013	2409	0.14445146977	0.0567754225955	0.0757233736918	0.029428332237
keyboard	0.916871511423	32.8745923469	193.614849259	2550	0.145148454223	0.0127279088363	0.0757233736918	0.00663977724504
go keyboard	0.916871511423	32.8745923469	193.614849259	2550	0.145148454223	0.0127279088363	0.0757233736918	0.00663977724504
emoji keyboard	0.916871511423	32.8745923469	193.614849259	2550	0.145148454223	0.0127279088363	0.0757233736918	0.00663977724504
keyboard support	0.916647759667	32.3445509066	190.542050918	2550	0.145116622722	0.0125252654202	0.0757233736918	0.0065341561908
language keyboard	0.915875196755	28.9869551024	170.97282045	2550	0.144963930982	0.0112396672054	0.0757233736918	0.00586203205864
refresh button	0.914985015017	145.477199449	864.643999874	2402	0.144019548888	0.0571063793937	0.0757233736918	0.0296127700543
beautiful widget	0.914780104515	142.08147297	843.694988273	2410	0.144131533422	0.0556727810124	0.0757233736918	0.0288990783396
mobile rush	0.914125174399	59.883848413	354.875874069	2503	0.1443820245	0.0233658066284	0.0757233736918	0.0121591194184
personal	0.911384557926	134.626749322	798.830889497	2430	0.144223737343	0.0524937008308	0.0757233736918	0.0273652967904
personality	0.911384557926	134.626749322	798.830889497	2430	0.144223737343	0.0524937008308	0.0757233736918	0.0273652967904
personal purpose	0.911384557926	134.626749322	798.830889497	2430	0.144223737343	0.0524937008308	0.0757233736918	0.0273652967904
personalization	0.911384557926	134.626749322	798.830889497	2430	0.144223737343	0.0524937008308	0.0757233736918	0.0273652967904
person	0.911384557926	134.626749322	798.830889497	2430	0.144223737343	0.0524937008308	0.0757233736918	0.0273652967904
bank account	0.91090572394	54.4221187566	322.304783118	2520	0.144460399525	0.0211395475358	0.0757233736918	0.0110441471043
button logo	0.910818478827	140.409188004	837.223151675	2404	0.143621668704	0.055183414942	0.0757233736918	0.0286603248125
mobile apps	0.910757957083	119.726795521	713.555306235	2427	0.143680987829	0.0470120296105	0.0757233736918	0.0244285450956
floating on-top-widget	0.910256920807	112.385733957	672.010896207	2421	0.143276665956	0.0443618721185	0.0757233736918	0.022995415853
ic phone	0.909203685593	564.539499234	3488.55481239	1821	0.139286050565	0.236650660957	0.0757233736918	0.118820741451
keyboard theme	0.906468076684	29.486065519	174.900629633	2550	0.144266071218	0.0114309846109	0.0757233736918	0.00599181188333
action launcher	0.902269579589	39.0497424759	232.249194004	2540	0.143936216568	0.0151411358349	0.0757233736918	0.0079534149242
minimal permission	0.901934178972	152.933017984	919.021173484	2381	0.142667493818	0.0603540097148	0.0757233736918	0.0314254695397
search widget	0.89928505731	139.465431227	836.544467897	2410	0.142893459741	0.0547037937911	0.0757233736918	0.0286127612537
exit button	0.898627942914	118.514262862	713.383000901	2417	0.142462618913	0.0467417062478	0.0757233736918	0.0243879471069
launcher theme	0.898627522801	34.5000502271	205.767994512	2542	0.143589840524	0.0133902773353	0.0757233736918	0.00704371155166
panic button	0.897295249861	130.107165297	782.478732257	2413	0.14256977414	0.0511607088654	0.0757233736918	0.0267534196463
permission request	0.892839747244	168.351053621	1014.7517425	2377	0.142296218192	0.0661406030344	0.0757233736918	0.0346839083029
internet permission	0.891912064321	173.234130918	1043.64110217	2377	0.142359813239	0.067928716355	0.0757233736918	0.0356739829699
receive notification	0.890724644345	265.807618312	1601.95388062	2286	0.142313469072	0.10416444265	0.0757233736918	0.0547554014521
perfect widget	0.89036387698	139.277015876	840.049118018	2410	0.142217195126	0.0546339275836	0.0757233736918	0.0287099801792
internet banking	0.886891980914	50.7242127675	305.1272627	2520	0.142543213291	0.0197314875379	0.0757233736918	0.0104321619263
required permission	0.886608254307	194.891163879	1174.36003405	2369	0.14233411968	0.0760138209548	0.0757233736918	0.0401410453499
add widget	0.886418364062	143.21970999	865.365490656	2409	0.142000606293	0.0561157448277	0.0757233736918	0.0295677406305
bank	0.886004662474	59.2726516617	356.05882622	2520	0.142711676861	0.0229803745732	0.0757233736918	0.012175881032
banking	0.886004662474	59.2726516617	356.05882622	2520	0.142711676861	0.0229803745732	0.0757233736918	0.012175881032
location permission	0.885131129382	195.256320229	1177.53865482	2369	0.142232688623	0.0761453988389	0.0757233736918	0.0402449349198
notification area	0.884857917238	269.431395345	1628.36378737	2286	0.141970744682	0.105434798929	0.0757233736918	0.0556358706199
real-time notification	0.884065825152	195.859385125	1189.75045293	2339	0.141352478703	0.0772663707795	0.0757233736918	0.0406206161666
notification setting	0.883308452216	268.199366359	1622.91967192	2286	0.141820457058	0.105003301579	0.0757233736918	0.055440152393
special permission	0.882083377597	198.315966639	1197.42501378	2369	0.142086511338	0.0772464196914	0.0757233736918	0.0409176213075
limit notification	0.881542927733	209.156538817	1268.73915628	2339	0.141523207294	0.0820815109396	0.0757233736918	0.0433260735569
permission	0.880217400371	211.175775159	1272.85674706	2369	0.142298616773	0.0818454995167	0.0757233736918	0.0435059811269
endorsement permission	0.880217400371	211.175775159	1272.85674706	2369	0.142298616773	0.0818454995167	0.0757233736918	0.0435059811269
certain permission	0.880217400371	211.175775159	1272.85674706	2369	0.142298616773	0.0818454995167	0.0757233736918	0.0435059811269
start banking	0.879695900268	57.722005544	348.223075472	2520	0.142191661492	0.0223926418054	0.0757233736918	0.011900708892
shortcut icon	0.877807728345	143.053241691	868.622307797	2411	0.14140229223	0.0560102817576	0.0757233736918	0.0296583374714
holo launcher	0.87690687196	38.0802294234	230.056460128	2541	0.142017974068	0.0147650425873	0.0757233736918	0.00786071031488
type notification	0.876381704422	202.3934851	1233.50802996	2339	0.140952205271	0.0796387833235	0.0757233736918	0.0420949698063
special icon	0.870520481661	191.150682226	1166.95444862	2359	0.140748074566	0.0749566225862	0.0757233736918	0.0398142866186
permission explanation	0.87015977634	153.978925153	944.049356781	2378	0.140232203201	0.0608136677692	0.0757233736918	0.0321898590464
icon set	0.869446031988	196.480342653	1198.86464399	2359	0.140811300814	0.076885875181	0.0757233736918	0.0409060123315
advertisement notification	0.868864504582	290.859394863	1771.25691054	2275	0.141048976773	0.113357495522	0.0757233736918	0.0604531179209
notification	0.868864504582	290.859394863	1771.25691054	2275	0.141048976773	0.113357495522	0.0757233736918	0.0604531179209
notification advertisement	0.868864504582	290.859394863	1771.25691054	2275	0.141048976773	0.113357495522	0.0757233736918	0.0604531179209
notification tray	0.868864504582	290.859394863	1771.25691054	2275	0.141048976773	0.113357495522	0.0757233736918	0.0604531179209
change icon	0.86860366781	194.747901256	1189.37792207	2359	0.140701009962	0.0762596422147	0.0757233736918	0.040577110707
close icon	0.866813950803	195.474344273	1194.95224143	2359	0.140585879386	0.076522336077	0.0757233736918	0.0407618242122
homee launcher	0.865964061272	40.9229668479	248.817027824	2540	0.141240310625	0.0158559427668	0.0757233736918	0.00849403402631
home launcher	0.865964061272	40.9229668479	248.817027824	2540	0.141240310625	0.0158559427668	0.0757233736918	0.00849403402631
smart launcher	0.865743166341	36.440723706	222.118072108	2534	0.140937861314	0.0141768387693	0.0757233736918	0.00757992424187
bangla keyboard	0.862118172966	28.6821371381	174.898799129	2550	0.140888128643	0.0111227889335	0.0757233736918	0.00596819021041
