Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
account detail	1.33878851704	186.042477641	871.943081862	2360	0.175845951743	0.0730712387066	0.0757255936675	0.0310168736295
twitter account	1.33397628377	154.638435143	728.850944894	2378	0.175031458937	0.0610582359476	0.0757255936675	0.0259011838181
total	1.31042624902	92.2864483831	438.842367373	2455	0.173755303131	0.0362293170608	0.0757255936675	0.0155710588026
total time	1.31028793733	91.8441933744	436.816072982	2455	0.173730085689	0.0360619599791	0.0757255936675	0.0154986885475
smart way	1.30873095754	47.6284092316	225.715334856	2518	0.174243641063	0.0185640325233	0.0757255936675	0.00801359554639
smart	1.30873095754	47.6284092316	225.715334856	2518	0.174243641063	0.0185640325233	0.0757255936675	0.00801359554639
facebook account	1.29503554319	170.021968077	816.433583507	2370	0.172356441001	0.0669372037776	0.0757255936675	0.0289198344059
call text	1.29213665783	180.618953235	860.854841223	2398	0.173426306256	0.0700448404787	0.0757255936675	0.030532799603
unlimited money	1.29041010827	43.6042922033	208.01431482	2535	0.173295181621	0.0169100363073	0.0757255936675	0.00737668153103
unlimited	1.29041010827	43.6042922033	208.01431482	2535	0.173295181621	0.0169100363073	0.0757255936675	0.00737668153103
text	1.28803817813	182.600494071	871.780794233	2398	0.173182601111	0.0707589161867	0.0757255936675	0.0309112075141
texting	1.28803817813	182.600494071	871.780794233	2398	0.173182601111	0.0707589161867	0.0757255936675	0.0309112075141
account number	1.28504374209	205.612370182	987.342636683	2357	0.172355511313	0.0802354552622	0.0757255936675	0.0349737615616
account setting	1.28278733197	200.341433601	964.365434585	2357	0.172010176185	0.0783397285041	0.0757255936675	0.0341456132567
new password	1.28083490667	95.1480698815	456.150924912	2484	0.172588868799	0.0368912785553	0.0757255936675	0.0161623862443
password	1.28083490667	95.1480698815	456.150924912	2484	0.172588868799	0.0368912785553	0.0757255936675	0.0161623862443
developer account	1.27871182368	200.944397973	969.220964582	2357	0.171723078125	0.0785569843238	0.0757255936675	0.0343056394768
account	1.27833039948	224.08453255	1076.233627	2353	0.172330541494	0.0869527288374	0.0757255936675	0.0381213180754
dropbox account	1.27833039948	224.08453255	1076.233627	2353	0.172330541494	0.0869527288374	0.0757255936675	0.0381213180754
new account	1.27833039948	224.08453255	1076.233627	2353	0.172330541494	0.0869527288374	0.0757255936675	0.0381213180754
accounting	1.27833039948	224.08453255	1076.233627	2353	0.172330541494	0.0869527288374	0.0757255936675	0.0381213180754
instagram account	1.27833039948	224.08453255	1076.233627	2353	0.172330541494	0.0869527288374	0.0757255936675	0.0381213180754
password protection	1.26197216752	85.3289231913	413.664612909	2489	0.171002061185	0.0331460841785	0.0757255936675	0.0146289515128
username password	1.25713824529	82.949172119	403.390431272	2489	0.170558127573	0.0322514818793	0.0757255936675	0.0142579772322
password manager	1.23868865116	82.7585398908	406.480204607	2489	0.169157779962	0.0321797472846	0.0757255936675	0.0143429711081
wifi password	1.22857143129	79.7446330323	394.093039185	2489	0.168295257444	0.0310442042416	0.0757255936675	0.0138914591679
bill reminder	1.20966076899	81.1911823284	407.209846978	2468	0.166238761707	0.0318497815665	0.0757255936675	0.0143184118823
puzzle game	1.15361075265	86.7968853546	445.962974268	2491	0.162919341213	0.0336709559421	0.0757255936675	0.0156188759784
alarm volume	1.15023721318	93.4006767636	484.059810831	2455	0.16174384009	0.0366507031705	0.0757255936675	0.0169293605276
sim card	1.13673758894	90.8748282673	473.378614889	2468	0.161053209988	0.0355135887318	0.0757255936675	0.016542170717
message email	1.12775222747	477.513139638	2574.31518193	1952	0.156467890498	0.196546843829	0.0757255936675	0.0894701941241
email message	1.12775222747	477.513139638	2574.31518193	1952	0.156467890498	0.196546843829	0.0757255936675	0.0894701941241
crossword puzzle	1.10870207891	78.1724644902	412.592089815	2492	0.159287103774	0.0304152602871	0.0757255936675	0.0143877031459
jigsaw puzzle	1.10713873293	82.0779290994	433.297903943	2491	0.159258397149	0.0318987342634	0.0757255936675	0.0151092299338
event calendar	1.10365386377	68.4793886588	361.938979818	2508	0.159099596286	0.0265786673708	0.0757255936675	0.0126185390934
calendar event	1.10365386377	68.4793886588	361.938979818	2508	0.159099596286	0.0265786673708	0.0757255936675	0.0126185390934
placement puzzle	1.09643316756	71.5260722565	380.720435345	2492	0.158157268336	0.0279014413119	0.0757255936675	0.0132584728115
easy puzzle	1.09315163179	80.7141434694	429.619472141	2491	0.158159566606	0.0313853480467	0.0757255936675	0.0149614076696
new puzzle	1.08374230894	90.2656963626	481.979055942	2491	0.157739666461	0.0349695486559	0.0757255936675	0.0167764512549
puzzle	1.08374230894	90.2656963626	481.979055942	2491	0.157739666461	0.0349695486559	0.0757255936675	0.0167764512549
recent transaction	1.08137065824	64.5535621767	345.13107838	2517	0.157568909806	0.0250057032023	0.0757255936675	0.0120106901365
calendar	1.07894025561	72.0121758483	385.678806223	2508	0.157337982764	0.0279115643416	0.0757255936675	0.0134180880115
calendar view	1.07867869803	68.4822029939	367.12525932	2508	0.157210812299	0.0265797306553	0.0757255936675	0.0127706673208
unique puzzle	1.07669602875	83.0937788289	446.205205319	2491	0.156988358787	0.0322807892674	0.0757255936675	0.0155174137833
transaction history	1.07334360581	65.2396247513	350.346849935	2517	0.156982069257	0.0252647446527	0.0757255936675	0.0121837137111
late transaction	1.07244730496	63.6457269632	342.087847823	2517	0.156865812736	0.0246627137922	0.0757255936675	0.0118948570738
perform transaction	1.07215217946	62.4894395431	336.018826451	2517	0.156808389877	0.0242255070268	0.0757255936675	0.0116830333038
financial transaction	1.07032212886	65.3600038972	351.591225488	2517	0.15675695211	0.0253101828554	0.0757255936675	0.0122237241098
transaction	1.07032212886	65.3600038972	351.591225488	2517	0.15675695211	0.0253101828554	0.0757255936675	0.0122237241098
puzzle piece	1.0629060663	76.7357283542	415.840186624	2492	0.155784572532	0.0298729555973	0.0757255936675	0.0144408066543
mobile platform	1.06251372357	75.3193399806	409.50947211	2480	0.155352442145	0.0294755096955	0.0757255936675	0.0142136854908
online banking	1.06247394086	55.9803056647	303.075362715	2518	0.15590982289	0.0217485369028	0.0757255936675	0.0105264048191
team transaction	1.0621601147	55.8936471178	302.736058495	2517	0.155853366977	0.0217240410152	0.0757255936675	0.0105139169045
ringtone notification	1.04372923637	248.311881245	1383.08587017	2248	0.152208056576	0.0994714975762	0.0757255936675	0.0478275506131
notification ringtones	1.04372923637	248.311881245	1383.08587017	2248	0.152208056576	0.0994714975762	0.0757255936675	0.0478275506131
ringtones notification	1.04372923637	248.311881245	1383.08587017	2248	0.152208056576	0.0994714975762	0.0757255936675	0.0478275506131
sfx volume	1.03743544755	49.8488098287	273.504343339	2529	0.154162126889	0.0193298690636	0.0757255936675	0.00947971718464
box	1.02875074749	38.6743072397	213.2758716	2540	0.153499820551	0.0149977479246	0.0757255936675	0.00738640219406
boxing	1.02875074749	38.6743072397	213.2758716	2540	0.153499820551	0.0149977479246	0.0757255936675	0.00738640219406
device calendar	1.0178889083	51.7494914907	287.91205289	2516	0.152356050742	0.0201536371294	0.0757255936675	0.00995782891764
bangla calendar	1.00145756656	55.6353616515	312.253116881	2516	0.151228877494	0.0216342341847	0.0757255936675	0.0107853555712
facebook integration	0.988548215867	37.7731653777	213.325120572	2540	0.150431793012	0.0146534093399	0.0757255936675	0.00736142732188
twitter integration	0.982938806885	36.447899836	206.588301178	2540	0.149969015661	0.0141465697165	0.0757255936675	0.00712507185617
integral part	0.977459251707	42.121677996	239.216885782	2540	0.149718820734	0.0163128168417	0.0757255936675	0.00824797900259
integration	0.977256175728	42.5783017031	241.814210278	2540	0.149716676457	0.016486741825	0.0757255936675	0.0083375113451
integrates	0.977256175728	42.5783017031	241.814210278	2540	0.149716676457	0.016486741825	0.0757255936675	0.0083375113451
integrated	0.977256175728	42.5783017031	241.814210278	2540	0.149716676457	0.016486741825	0.0757255936675	0.0083375113451
gregorian calendar	0.972940277123	58.299338996	332.575573513	2516	0.14915088467	0.0226466821915	0.0757255936675	0.011459246922
bank account	0.970886571015	55.7596355829	318.516111956	2518	0.148980092751	0.021664663169	0.0757255936675	0.0109726105992
internet banking	0.956608242901	52.4679679656	302.508705573	2518	0.147806805001	0.020411834973	0.0757255936675	0.0104068212706
bank	0.953343353213	61.3137635652	353.493613382	2518	0.147812616103	0.0237713474147	0.0757255936675	0.0121608729683
banking	0.953343353213	61.3137635652	353.493613382	2518	0.147812616103	0.0237713474147	0.0757255936675	0.0121608729683
compatible	0.951698131494	22.367597966	129.082397522	2557	0.147689657527	0.00867173720554	0.0757255936675	0.00444004677478
compatibility	0.951698131494	22.367597966	129.082397522	2557	0.147689657527	0.00867173720554	0.0757255936675	0.00444004677478
start banking	0.946084240038	59.708664158	345.872342835	2518	0.147217604199	0.0231634648974	0.0757255936675	0.0118903842566
mobile network	0.945644245147	165.027559626	968.046432014	2358	0.14564588089	0.06540854419	0.0757255936675	0.0332182348766
personal	0.938774745616	135.951881554	793.29137644	2429	0.14630386649	0.0530036771963	0.0757255936675	0.0272425464085
personality	0.938774745616	135.951881554	793.29137644	2429	0.14630386649	0.0530036771963	0.0757255936675	0.0272425464085
personal purpose	0.938774745616	135.951881554	793.29137644	2429	0.14630386649	0.0530036771963	0.0757255936675	0.0272425464085
personalization	0.938774745616	135.951881554	793.29137644	2429	0.14630386649	0.0530036771963	0.0757255936675	0.0272425464085
person	0.938774745616	135.951881554	793.29137644	2429	0.14630386649	0.0530036771963	0.0757255936675	0.0272425464085
ic phone	0.91292522153	558.435211531	3441.55445565	1829	0.139609163522	0.233905912434	0.0757255936675	0.117267360515
mobile web	0.900164342177	116.268491961	697.659008967	2429	0.142848708058	0.0456802464368	0.0757255936675	0.0238618440612
apex launcher	0.897497878923	35.1010746374	209.509893801	2541	0.14349754985	0.0136256589398	0.0757255936675	0.00717123918025
special icon	0.895663916425	192.118062919	1154.20908399	2360	0.142697904711	0.0752778900439	0.0757255936675	0.0394701596865
lock	0.895408991166	44.8122353469	267.835094552	2531	0.143331578624	0.0173973221852	0.0757255936675	0.00916585546464
shortcut icon	0.894406649652	141.430221413	850.284340086	2411	0.142611822901	0.0554100246214	0.0757255936675	0.0290740123571
icon set	0.894291611962	197.478150699	1185.98769829	2360	0.142741615807	0.0772159678646	0.0757255936675	0.0405589518907
change icon	0.89355049917	195.746175473	1176.57976317	2360	0.142638253756	0.0765906166079	0.0757255936675	0.0402323640763
battery efficient	0.892278896177	107.028215861	642.338320853	2459	0.142824920273	0.0417096800416	0.0757255936675	0.0219691157055
close icon	0.891737379743	196.51046203	1182.29138164	2360	0.142522627839	0.0768666762559	0.0757255936675	0.0404222176391
shutter button	0.887213854638	141.601010708	856.40236985	2404	0.141884299659	0.0556257677901	0.0757255936675	0.0292583811363
notification icon	0.886905695137	118.614447578	716.551884021	2433	0.142024939333	0.0464860385513	0.0757255936675	0.024484501073
receive notification	0.885789310705	264.595708961	1599.53666951	2287	0.141940407246	0.103698132126	0.0757255936675	0.0546506120924
notification area	0.881048354181	268.32631866	1625.49521131	2287	0.141685113626	0.105006674373	0.0757255936675	0.0555210064487
root permission	0.88064943179	158.590794857	964.134808633	2382	0.141255168996	0.0624228014908	0.0757255936675	0.0329148520519
notification setting	0.879507145682	267.099688982	1620.0549792	2287	0.141535663973	0.104576845663	0.0757255936675	0.0553255546228
action launcher	0.876433624743	39.9784546591	241.592609916	2539	0.141983533427	0.0155016629111	0.0757255936675	0.00825479520889
real-time notification	0.87372981125	194.299990702	1187.70188272	2341	0.140593145667	0.0766378698435	0.0757255936675	0.040516032642
mobile apps	0.873536304997	118.685531578	723.578847759	2429	0.140912443277	0.0465856284485	0.0757255936675	0.0246925939413
icon annoying	0.873402898554	204.990207094	1245.29533272	2359	0.141344722447	0.0799496841005	0.0757255936675	0.0425178991444
icon advertisement	0.873402898554	204.990207094	1245.29533272	2359	0.141344722447	0.0799496841005	0.0757255936675	0.0425178991444
pause icon	0.873402898554	204.990207094	1245.29533272	2359	0.141344722447	0.0799496841005	0.0757255936675	0.0425178991444
icon	0.873402898554	204.990207094	1245.29533272	2359	0.141344722447	0.0799496841005	0.0757255936675	0.0425178991444
new icon	0.873402898554	204.990207094	1245.29533272	2359	0.141344722447	0.0799496841005	0.0757255936675	0.0425178991444
limit notification	0.870201577183	207.491992043	1267.39387723	2341	0.140683422606	0.0814175570066	0.0757255936675	0.0432391049333
personal life	0.867636545691	83.2446615985	507.151056243	2484	0.140998078209	0.032425683007	0.0757255936675	0.0173085815843
smart phone	0.866680232856	603.151912017	3802.15155471	1811	0.136914951847	0.249840082148	0.0757255936675	0.129149911074
refresh button	0.865667037499	144.147660724	883.034623391	2404	0.140333086886	0.0565695869773	0.0757255936675	0.0301138165968
launcher theme	0.865343351841	35.3467262336	215.210295475	2541	0.14107258297	0.0137197085601	0.0757255936675	0.00734555912366
type notification	0.863808033673	200.617103563	1232.1786664	2341	0.140017934006	0.078932858644	0.0757255936675	0.0420051530332
boost button	0.8623710807	143.658928109	881.948319804	2404	0.140072067939	0.0563886030912	0.0757255936675	0.0300676413929
notification advertisement	0.861945824698	289.696360302	1771.81029939	2276	0.140526521678	0.112911396993	0.0757255936675	0.0604370172878
advertisement notification	0.861945824698	289.696360302	1771.81029939	2276	0.140526521678	0.112911396993	0.0757255936675	0.0604370172878
notification tray	0.861945824698	289.696360302	1771.81029939	2276	0.140526521678	0.112911396993	0.0757255936675	0.0604370172878
notification	0.861945824698	289.696360302	1771.81029939	2276	0.140526521678	0.112911396993	0.0757255936675	0.0604370172878
edit widget	0.859572956489	142.722150115	876.347705265	2412	0.140051390355	0.0558660166267	0.0757255936675	0.0298759852061
on-top-widget functionality	0.855114879563	120.239896726	742.096751876	2424	0.139434983914	0.047259653809	0.0757255936675	0.0252810509705
button logo	0.854256897407	138.126590653	852.779828303	2407	0.139394182953	0.0542710100003	0.0757255936675	0.0290503201101
beautiful widget	0.853703963854	139.724619118	861.484658896	2413	0.139555857288	0.0547354846156	0.0757255936675	0.0293523681622
panic button	0.853329835531	128.569229108	794.510276378	2415	0.139282941875	0.0505467779831	0.0757255936675	0.0270618441949
facebook messenger	0.852853250834	21.3362500201	130.779512498	2560	0.140263242066	0.00826558338531	0.0757255936675	0.00445956501079
exit button	0.851290583346	117.054306244	725.488329042	2419	0.138929831372	0.0461560724295	0.0757255936675	0.0247007515475
holo launcher	0.849817402891	39.0000427409	239.63108098	2540	0.139970159184	0.0151221566865	0.0757255936675	0.00816860521023
go locker	0.849711270533	26.7972259608	164.559753668	2555	0.1400378811	0.010379291484	0.0757255936675	0.00560999647107
locker	0.849711270533	26.7972259608	164.559753668	2555	0.1400378811	0.010379291484	0.0757255936675	0.00560999647107
mobile rush	0.848899177279	57.9350207982	357.386034202	2506	0.139494543079	0.0225961345854	0.0757255936675	0.0121759324245
push notification	0.848451203462	218.098145489	1356.54605207	2310	0.138506302457	0.08626965131	0.0757255936675	0.04616371145
homee launcher	0.845978056878	41.892113692	257.913809298	2539	0.139730774076	0.0162316407841	0.0757255936675	0.00878938501876
home launcher	0.845978056878	41.892113692	257.913809298	2539	0.139730774076	0.0162316407841	0.0757255936675	0.00878938501876
internet permission	0.845510882795	170.311456194	1055.82044751	2381	0.138901414832	0.0667544747548	0.0757255936675	0.0359464058546
smart launcher	0.842501749101	37.1959624171	230.055300581	2533	0.139179744185	0.0144720336352	0.0757255936675	0.00783498279091
minimal permission	0.841292184397	149.095546383	930.099828269	2386	0.138154360077	0.0588125944978	0.0757255936675	0.0316386799957
permission request	0.8402341249	164.898829182	1026.90570366	2381	0.13836063267	0.0647703778689	0.0757255936675	0.0349400332113
start launcher	0.83996387596	42.2780494067	261.256188781	2539	0.139285932484	0.0163787273581	0.0757255936675	0.00889868772172
icon widget	0.839928530722	204.720762099	1287.92115278	2296	0.137153298496	0.0818647028496	0.0757255936675	0.0437596574282
widget icon	0.839928530722	204.720762099	1287.92115278	2296	0.137153298496	0.0818647028496	0.0757255936675	0.0437596574282
dodol launcher	0.839919423099	43.0358462032	265.901135973	2539	0.139302992798	0.0166674084972	0.0757255936675	0.00905707951264
launcher homescreen	0.839919423099	43.0358462032	265.901135973	2539	0.139302992798	0.0166674084972	0.0757255936675	0.00905707951264
launcher	0.839919423099	43.0358462032	265.901135973	2539	0.139302992798	0.0166674084972	0.0757255936675	0.00905707951264
