Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
text message	2.5407536594	499.260855786	1386.34619249	2019	0.264774602027	0.198256211083	0.0757233736918	0.0552785625832
message text	2.5407536594	499.260855786	1386.34619249	2019	0.264774602027	0.198256211083	0.0757233736918	0.0552785625832
text messaging	2.5407536594	499.260855786	1386.34619249	2019	0.264774602027	0.198256211083	0.0757233736918	0.0552785625832
secure message	2.53783633516	445.583811099	1253.6893516	2027	0.262220236793	0.180209790705	0.0757233736918	0.0498159878837
push message	2.53616701337	460.938017169	1293.84402679	2023	0.262675366868	0.185567439277	0.0757233736918	0.0514432893775
message ringtone	2.53234396063	457.92908578	1288.30482858	2023	0.262238112554	0.184579675576	0.0757233736918	0.0511926919282
love message	2.53066899199	460.075320357	1294.44334387	2023	0.262223098413	0.185284480332	0.0757233736918	0.0514355681224
send message	2.52457089938	474.121206497	1332.50655153	2022	0.262434363908	0.189943182752	0.0757233736918	0.0529632012556
photo message	2.52357705298	487.07424866	1367.28966437	2015	0.262663787424	0.194668183376	0.0757233736918	0.0543626370681
private message	2.50941821498	469.34278524	1328.46482306	2022	0.261063966507	0.188389485389	0.0757233736918	0.0527046292486
unread message	2.50903140097	495.343812757	1395.28261909	2015	0.261999834771	0.197321104081	0.0757233736918	0.055425711115
free message	2.5009762878	494.740436764	1398.14886227	2015	0.261367866054	0.197128129075	0.0757233736918	0.0554920494571
read message	2.50014794898	491.814757862	1391.39507417	2015	0.26115770505	0.196191105194	0.0757233736918	0.0552082856567
facebook message	2.48664073897	513.349105593	1454.75677739	2007	0.260834089279	0.203681745697	0.0757233736918	0.0576971030749
instant message	2.41811599662	354.060505136	1046.04659877	2109	0.252881014708	0.143748196359	0.0757233736918	0.04104561883
instant messaging	2.41811599662	354.060505136	1046.04659877	2109	0.252881014708	0.143748196359	0.0757233736918	0.04104561883
personal message	2.4071791285	542.760770703	1582.74798127	1987	0.255355697877	0.214550236129	0.0757233736918	0.0623115344601
important message	2.40371332255	548.61890579	1599.57740056	1987	0.255385834232	0.216364890062	0.0757233736918	0.0629766440839
call message	2.39198548203	569.141160145	1658.24209803	1987	0.255520085309	0.222656388864	0.0757233736918	0.0652980932301
message call	2.39198548203	569.141160145	1658.24209803	1987	0.255520085309	0.222656388864	0.0757233736918	0.0652980932301
handcent message	2.38997403402	571.468767545	1665.34195879	1987	0.255483738886	0.223363589501	0.0757233736918	0.0655744694185
message etc	2.38997403402	571.468767545	1665.34195879	1987	0.255483738886	0.223363589501	0.0757233736918	0.0655744694185
message	2.38997403402	571.468767545	1665.34195879	1987	0.255483738886	0.223363589501	0.0757233736918	0.0655744694185
go message	2.38997403402	571.468767545	1665.34195879	1987	0.255483738886	0.223363589501	0.0757233736918	0.0655744694185
whatsapp message	2.38997403402	571.468767545	1665.34195879	1987	0.255483738886	0.223363589501	0.0757233736918	0.0655744694185
messaging	2.38997403402	571.468767545	1665.34195879	1987	0.255483738886	0.223363589501	0.0757233736918	0.0655744694185
message mms	2.38997403402	571.468767545	1665.34195879	1987	0.255483738886	0.223363589501	0.0757233736918	0.0655744694185
new message	2.38997403402	571.468767545	1665.34195879	1987	0.255483738886	0.223363589501	0.0757233736918	0.0655744694185
message tone	2.35491697017	338.544089199	1029.263492	2110	0.24750856323	0.138263423841	0.0757233736918	0.0400987242005
chat message	2.20667785191	350.675421823	1132.14990497	2096	0.236491389435	0.1433273162	0.0757233736918	0.0434705909177
late ringtones	2.15294513546	162.1402782	519.196858649	2404	0.237973639525	0.0631844952426	0.0757233736918	0.0199741179341
free ringtone	2.14866506259	147.645080893	475.008813027	2407	0.237122231684	0.0577947527809	0.0757233736918	0.0182537566744
free ringtones	2.14866506259	147.645080893	475.008813027	2407	0.237122231684	0.0577947527809	0.0757233736918	0.0182537566744
popular ringtones	2.13743915682	163.636417159	527.185956523	2404	0.236871912944	0.0637303693253	0.0757233736918	0.020252187672
popular ringtone	2.13743915682	163.636417159	527.185956523	2404	0.236871912944	0.0637303693253	0.0757233736918	0.020252187672
ringtone	2.08621972969	175.224131034	575.109738592	2404	0.233528217407	0.0679367600999	0.0757233736918	0.0219968300438
ringtones	2.08621972969	175.224131034	575.109738592	2404	0.233528217407	0.0679367600999	0.0757233736918	0.0219968300438
iphone rington	2.08621972969	175.224131034	575.109738592	2404	0.233528217407	0.0679367600999	0.0757233736918	0.0219968300438
different ringtones	2.08621972969	175.224131034	575.109738592	2404	0.233528217407	0.0679367600999	0.0757233736918	0.0219968300438
best ringtones	2.08621972969	175.224131034	575.109738592	2404	0.233528217407	0.0679367600999	0.0757233736918	0.0219968300438
next alarm	2.06990726187	139.042593737	459.773529522	2438	0.232195808257	0.0539543250373	0.0757233736918	0.0175549272452
alarm	2.06990726187	139.042593737	459.773529522	2438	0.232195808257	0.0539543250373	0.0757233736918	0.0175549272452
alarm setting	2.06686060156	134.186074324	444.832623218	2438	0.231747394158	0.0521681054352	0.0757233736918	0.0169745447962
boost mobile	1.98640476484	87.5895335466	301.568195161	2471	0.225074634487	0.0342335229618	0.0757233736918	0.0114085699249
message alert	1.91750548485	358.820993949	1308.05962281	2090	0.215264962795	0.146528061804	0.0757233736918	0.0488663661797
mobile tracker	1.76590824431	79.0436113797	299.960856966	2482	0.208555882533	0.0308638287253	0.0757233736918	0.0111109163714
voice command	1.7046803948	102.35179048	400.75541102	2446	0.203439326996	0.0401639172671	0.0757233736918	0.0147491190965
backup	1.69633830248	49.3628141459	192.620478252	2529	0.203992654438	0.0191450225217	0.0757233736918	0.00709399584879
voice recorder	1.69097063679	110.535032618	433.542473267	2457	0.203160453102	0.0430510319097	0.0757233736918	0.0159502068507
voice recording	1.69097063679	110.535032618	433.542473267	2457	0.203160453102	0.0430510319097	0.0757233736918	0.0159502068507
mobile banking	1.67400949343	97.6760478105	386.986057759	2461	0.201534319865	0.0381744488108	0.0757233736918	0.0142083816238
voice note	1.65110138959	122.560127168	489.184801599	2450	0.200345146162	0.0476413071451	0.0757233736918	0.0179339488366
voice recognition	1.64718236633	99.3493292364	398.835269304	2457	0.199422723078	0.0388637531265	0.0757233736918	0.0146048077904
voice call	1.64185626329	128.750947758	515.371554232	2450	0.199885809548	0.0499276395304	0.0757233736918	0.0188831315995
voice	1.64034224372	129.432687103	518.386284012	2450	0.199797617659	0.0501787419189	0.0757233736918	0.0189914974969
unlimited access	1.5468864219	40.0697719412	167.895947641	2538	0.192674889024	0.0155425475204	0.0757233736918	0.00609673476538
security	1.52803877841	75.7527557368	320.059829815	2506	0.191385414466	0.0293415996433	0.0757233736918	0.0116036640835
secure	1.52803877841	75.7527557368	320.059829815	2506	0.191385414466	0.0293415996433	0.0757233736918	0.0116036640835
mobile screen	1.48628806078	77.5034473626	336.112484574	2481	0.187380227352	0.0302924928409	0.0757233736918	0.0121255879903
fun puzzle	1.47690264	61.8640406119	269.196204607	2502	0.186866413305	0.0241292204391	0.0757233736918	0.009705380822
mobile coupon	1.47335954112	78.6765203854	343.380367484	2480	0.186412122742	0.0307489124782	0.0757233736918	0.0123730435305
gmail account	1.46401609459	163.170359059	723.726945352	2347	0.183978864574	0.0650036992391	0.0757233736918	0.0260003314008
unlimited imagination	1.45848889491	33.8454837973	148.350951814	2538	0.185763698855	0.0131599989231	0.0757233736918	0.00534128098301
mobile game	1.44107791313	79.8852350388	354.305263704	2479	0.183986603277	0.031218764306	0.0757233736918	0.0127287531513
address	1.42976240508	74.6919573425	331.760965749	2502	0.183765334431	0.0289875385103	0.0757233736918	0.011915596819
total	1.41090426284	96.6204677039	436.464831694	2449	0.181247668643	0.0379555667978	0.0757233736918	0.0156279587054
total time	1.41084134599	96.1618942913	434.454105673	2449	0.181226902878	0.0377822308699	0.0757233736918	0.0155555685839
mobile deposit	1.39183302267	63.1376150864	287.074647027	2496	0.180283850444	0.0246714419397	0.0757233736918	0.0102668424295
unlimited amount	1.3813392665	37.0607540647	168.779461198	2538	0.180046226718	0.0143921862838	0.0757233736918	0.00603442336086
unlimited level	1.3800228976	36.6859307072	167.199945777	2538	0.179933653766	0.0142487012764	0.0757233736918	0.00597712985502
unlimited undo	1.37407772125	32.3237121273	147.815997108	2541	0.179436906302	0.0125610749922	0.0757233736918	0.00528098587655
slide puzzle	1.33358703917	64.2454081829	300.786764486	2498	0.175999303604	0.0250738699649	0.0757233736918	0.0107013037633
alarm volume	1.32685403088	99.1838916335	467.7485643	2447	0.174948339252	0.038953938857	0.0757233736918	0.0166202238555
account information	1.32641736009	177.350876388	836.34406594	2370	0.174954879405	0.0696216913155	0.0757233736918	0.0297175381058
account activity	1.32301328472	176.858120559	835.597772775	2370	0.174682296506	0.0694416854755	0.0757233736918	0.0296812140756
view account	1.31943668952	163.910974028	776.951556988	2377	0.174213520706	0.064508743401	0.0757233736918	0.0275823790278
personal account	1.3055974716	188.514936966	898.266840109	2361	0.173461628583	0.0739414914706	0.0757233736918	0.0318601558757
account detail	1.30140144451	185.211651114	885.155034667	2361	0.173035702226	0.0727400846795	0.0757233736918	0.0313789301334
paypal account	1.29613438417	141.904925082	684.080635166	2379	0.171800733465	0.0562912641687	0.0757233736918	0.0242146392732
smart way	1.29140633222	46.2661783187	221.242004884	2520	0.1729523851	0.0180285968422	0.0757233736918	0.00784228498733
smart	1.29140633222	46.2661783187	221.242004884	2520	0.1729523851	0.0180285968422	0.0757233736918	0.00784228498733
twitter account	1.27943654847	154.638435143	750.013782628	2378	0.170936888348	0.0610582359476	0.0757233736918	0.0265208354423
facebook account	1.27686983609	170.230125671	825.301584477	2370	0.170994177218	0.0670136630341	0.0757233736918	0.0291850637667
call text	1.26665783967	182.822939356	883.198255671	2396	0.171500285556	0.0708939479968	0.0757233736918	0.0312515374813
text	1.26352125492	184.926664277	894.415851861	2396	0.171332697	0.0716512665146	0.0757233736918	0.0316420660824
texting	1.26352125492	184.926664277	894.415851861	2396	0.171332697	0.0716512665146	0.0757233736918	0.0316420660824
account number	1.24999282282	204.873876601	1002.28782152	2358	0.169715355382	0.0799391177505	0.0757233736918	0.0353892204311
account setting	1.24809722067	199.619862574	978.770383835	2358	0.169400470839	0.0780490742565	0.0757233736918	0.0345457549297
account	1.24534421651	223.290477242	1091.44125196	2354	0.169837292493	0.0866376837278	0.0757233736918	0.0385427495296
dropbox account	1.24534421651	223.290477242	1091.44125196	2354	0.169837292493	0.0866376837278	0.0757233736918	0.0385427495296
new account	1.24534421651	223.290477242	1091.44125196	2354	0.169837292493	0.0866376837278	0.0757233736918	0.0385427495296
accounting	1.24534421651	223.290477242	1091.44125196	2354	0.169837292493	0.0866376837278	0.0757233736918	0.0385427495296
instagram account	1.24534421651	223.290477242	1091.44125196	2354	0.169837292493	0.0866376837278	0.0757233736918	0.0385427495296
developer account	1.24363105269	200.218933414	983.923480753	2358	0.169083491157	0.0782649720863	0.0757233736918	0.0347143858042
unlimited number	1.2397817788	40.5406291912	198.697067651	2538	0.169457530006	0.0157223154571	0.0757233736918	0.0070135058146
box	1.23407654366	39.6743072397	195.042887226	2539	0.169030255026	0.0153855440869	0.0757233736918	0.00688098251198
boxing	1.23407654366	39.6743072397	195.042887226	2539	0.169030255026	0.0153855440869	0.0757233736918	0.00688098251198
new password	1.22697587253	91.5765651889	451.832180981	2488	0.168522435155	0.0355006191422	0.0757233736918	0.0159306014532
password	1.22697587253	91.5765651889	451.832180981	2488	0.168522435155	0.0355006191422	0.0757233736918	0.0159306014532
password protection	1.22010381118	82.8612264141	410.803369625	2492	0.167849238287	0.0321808513655	0.0757233736918	0.0144722991422
bill reminder	1.21049307475	80.4929432251	403.511607875	2469	0.166306170143	0.0315721380751	0.0757233736918	0.0141891047199
username password	1.20105809936	79.9914392225	400.966229752	2492	0.166317005389	0.0311009741334	0.0757233736918	0.0140997821516
password manager	1.19903516166	80.3649283492	403.247976509	2492	0.166176145305	0.0312416513938	0.0757233736918	0.0141776231966
unlimited money	1.19297962489	40.9636504867	205.909203519	2538	0.165930153202	0.015883764193	0.0757233736918	0.00723733851267
unlimited	1.19297962489	40.9636504867	205.909203519	2538	0.165930153202	0.015883764193	0.0757233736918	0.00723733851267
event calendar	1.18675943835	72.2610347937	364.696756716	2504	0.165373031898	0.0280488016617	0.0757233736918	0.0128098792621
calendar event	1.18675943835	72.2610347937	364.696756716	2504	0.165373031898	0.0280488016617	0.0757233736918	0.0128098792621
wifi password	1.18606024619	77.2624367775	390.72063346	2492	0.165096649198	0.0300718352752	0.0757233736918	0.0137194180832
sim card	1.18088646459	91.9323921839	467.342769464	2467	0.164377749073	0.0359260731017	0.0757233736918	0.0163957421843
calendar view	1.16036218505	72.2685463071	370.073709132	2504	0.163376990144	0.0280516355373	0.0757233736918	0.0129677305104
calendar	1.16010542407	76.0121758483	388.962595366	2504	0.163475914295	0.0294619446218	0.0757233736918	0.0136312266194
device calendar	1.12091980061	54.881628311	287.906795066	2512	0.160103505744	0.0213806619307	0.0757233736918	0.0100492047544
message email	1.1170009052	474.108015752	2571.07016968	1956	0.155691387132	0.195097507057	0.0757233736918	0.0892726154445
email message	1.1170009052	474.108015752	2571.07016968	1956	0.155691387132	0.195097507057	0.0757233736918	0.0892726154445
puzzle game	1.10545342556	85.1273830904	449.317794589	2493	0.159281787255	0.0330190756472	0.0757233736918	0.0156678249737
compatibility	1.08928664804	23.8832776948	127.198439723	2555	0.158081852014	0.00926109293174	0.0757233736918	0.00442912014945
compatible	1.08928664804	23.8832776948	127.198439723	2555	0.158081852014	0.00926109293174	0.0757233736918	0.00442912014945
bangla calendar	1.08672033271	59.004338901	315.276163217	2512	0.15764737561	0.0229499180566	0.0757233736918	0.010972428311
sfx volume	1.07374438834	48.4634085855	260.430976605	2530	0.156893135353	0.018795461058	0.0757233736918	0.00905556521916
ringtone notification	1.07342922934	249.106629457	1364.19231008	2247	0.154408227361	0.0997980721324	0.0757233736918	0.047295562708
notification ringtones	1.07342922934	249.106629457	1364.19231008	2247	0.154408227361	0.0997980721324	0.0757233736918	0.047295562708
ringtones notification	1.07342922934	249.106629457	1364.19231008	2247	0.154408227361	0.0997980721324	0.0757233736918	0.047295562708
jigsaw puzzle	1.05966557579	80.1553545734	434.756378477	2493	0.155668145487	0.0311506083109	0.0757233736918	0.0150951814092
gregorian calendar	1.05943527333	61.8167839405	335.283049907	2512	0.155670636629	0.0240175541345	0.0757233736918	0.0116414011271
crossword puzzle	1.05772153791	76.2752959692	414.447121418	2494	0.155434708639	0.029675924633	0.0757233736918	0.0143860460669
apex launcher	1.05569488932	37.3758683834	203.084329334	2538	0.155434740294	0.0145127819369	0.0757233736918	0.00704934471923
integral part	1.05567050294	43.2321463373	234.539482781	2539	0.155639171915	0.0167421610015	0.0757233736918	0.00814316874668
twitter integration	1.05553204729	37.4025153844	203.200419909	2539	0.155453279648	0.0145173415881	0.0757233736918	0.00705352922205
integration	1.05535988129	43.7020630501	237.1057295	2539	0.15562980875	0.0169210625087	0.0757233736918	0.0082321770851
integrates	1.05535988129	43.7020630501	237.1057295	2539	0.15562980875	0.0169210625087	0.0757233736918	0.0082321770851
integrated	1.05535988129	43.7020630501	237.1057295	2539	0.15562980875	0.0169210625087	0.0757233736918	0.0082321770851
mobile platform	1.05238180693	74.5699996594	407.795675878	2481	0.154592259444	0.0291794001609	0.0757233736918	0.0141410593514
facebook integration	1.05173584784	38.5256426837	209.706769665	2539	0.155199888359	0.0149467543778	0.0757233736918	0.00727719540174
recent transaction	1.05108452055	64.5251042383	351.040101807	2517	0.155270709144	0.0249949551652	0.0757233736918	0.01218273302
easy puzzle	1.04584614823	78.7852658837	430.878709399	2493	0.154582763751	0.0306344650655	0.0757233736918	0.0149413378465
placement puzzle	1.04476062591	69.8006642819	382.678302852	2494	0.154262782034	0.0272254646215	0.0757233736918	0.0132648989222
transaction history	1.04463073383	65.2460568001	356.229903295	2517	0.154803744407	0.0252671725951	0.0757233736918	0.0123560130191
late transaction	1.04395061883	63.6457269632	347.75662927	2517	0.154704332629	0.0246627137922	0.0757233736918	0.0120606946801
perform transaction	1.04343364489	62.4894395431	341.631327088	2517	0.154630607242	0.0242255070268	0.0757233736918	0.0118472271886
financial transaction	1.04159282035	65.3600038972	357.470961686	2517	0.154577145993	0.0253101828554	0.0757233736918	0.0123957364364
transaction	1.04159282035	65.3600038972	357.470961686	2517	0.154577145993	0.0253101828554	0.0757233736918	0.0123957364364
launcher theme	1.03669263824	37.8622951507	207.976915442	2538	0.154012433816	0.0146988816995	0.0757233736918	0.00720703616407
new puzzle	1.03667863874	88.1004474947	483.358866009	2493	0.154167489116	0.0341329015615	0.0757233736918	0.0167529334673
puzzle	1.03667863874	88.1004474947	483.358866009	2493	0.154167489116	0.0341329015615	0.0757233736918	0.0167529334673
team transaction	1.03367928452	55.8936471178	307.769142861	2517	0.153696360084	0.0217240410152	0.0757233736918	0.0106611588631
unique puzzle	1.03035979132	81.1080539234	447.346859262	2493	0.153481502205	0.0315091877359	0.0757233736918	0.015492214042
puzzle piece	1.00782279919	74.8914781201	419.034114977	2494	0.151625020381	0.0291532276696	0.0757233736918	0.0144799505467
holo launcher	1.0027914893	41.7311022533	233.661895258	2537	0.151532909807	0.0161828048752	0.0757233736918	0.00807343664834
action launcher	1.00216845203	42.0596685602	235.570339919	2537	0.151495397744	0.0163081409372	0.0757233736918	0.00813901698806
mobile network	0.99151146148	168.547943236	962.404515407	2353	0.149031855361	0.0668430452368	0.0757233736918	0.0331550660679
smart launcher	0.987367450966	39.4397791303	223.323563233	2530	0.15009619978	0.0153495635316	0.0757233736918	0.00770318496564
homee launcher	0.970944361513	44.1292773908	251.658166283	2537	0.149192531105	0.0170968876985	0.0757233736918	0.00867132138238
home launcher	0.970944361513	44.1292773908	251.658166283	2537	0.149192531105	0.0170968876985	0.0757233736918	0.00867132138238
mobile rush	0.968588032905	59.9084805973	343.540867977	2503	0.148490710938	0.0233751930866	0.0757233736918	0.011827543859
dodol launcher	0.962873260619	45.2819515243	259.411613395	2537	0.148614728822	0.0175356341307	0.0757233736918	0.00893241373515
launcher homescreen	0.962873260619	45.2819515243	259.411613395	2537	0.148614728822	0.0175356341307	0.0757233736918	0.00893241373515
launcher	0.962873260619	45.2819515243	259.411613395	2537	0.148614728822	0.0175356341307	0.0757233736918	0.00893241373515
launcher ex	0.962873260619	45.2819515243	259.411613395	2537	0.148614728822	0.0175356341307	0.0757233736918	0.00893241373515
go launcher	0.962873260619	45.2819515243	259.411613395	2537	0.148614728822	0.0175356341307	0.0757233736918	0.00893241373515
launcher dodol	0.962873260619	45.2819515243	259.411613395	2537	0.148614728822	0.0175356341307	0.0757233736918	0.00893241373515
next launcher	0.962873260619	45.2819515243	259.411613395	2537	0.148614728822	0.0175356341307	0.0757233736918	0.00893241373515
start launcher	0.962866107046	44.4832143637	254.883164219	2537	0.14859121647	0.0172316496641	0.0757233736918	0.00877624164001
supported launcher	0.96261539896	44.1689668128	253.138615475	2537	0.148563203376	0.0171120013377	0.0757233736918	0.00871588585172
launcher setting	0.962493153182	44.2072803003	253.374524992	2537	0.148555051129	0.0171265905833	0.0757233736918	0.00872392498879
adw launcher	0.960846324508	44.1903551058	253.528323218	2537	0.148429904884	0.0171201457569	0.0757233736918	0.0087279375663
launcher icon	0.960511763204	33.3137330731	191.507521403	2540	0.14817875272	0.0129458497986	0.0757233736918	0.00659087257705
personal	0.947650553446	136.951881554	794.888013823	2428	0.146969326204	0.0533935480579	0.0757233736918	0.0273178709324
personality	0.947650553446	136.951881554	794.888013823	2428	0.146969326204	0.0533935480579	0.0757233736918	0.0273178709324
personal purpose	0.947650553446	136.951881554	794.888013823	2428	0.146969326204	0.0533935480579	0.0757233736918	0.0273178709324
personalization	0.947650553446	136.951881554	794.888013823	2428	0.146969326204	0.0533935480579	0.0757233736918	0.0273178709324
person	0.947650553446	136.951881554	794.888013823	2428	0.146969326204	0.0533935480579	0.0757233736918	0.0273178709324
mobile web	0.937273123503	116.400929502	682.850035271	2429	0.14563752142	0.0457298998176	0.0757233736918	0.0234308863643
shutter button	0.913374481973	144.289404474	858.848584974	2401	0.143838042215	0.0566888009749	0.0757233736918	0.0294080498797
online banking	0.907896126294	50.0045582406	296.649624474	2525	0.144249112614	0.019419211543	0.0757233736918	0.0101625335732
mobile apps	0.903657629238	119.123252369	712.986946815	2428	0.143158024605	0.0467677613395	0.0757233736918	0.0243941895337
lock	0.891096022839	44.7873666194	268.409791921	2531	0.143000552202	0.0173878353469	0.0757233736918	0.00918170556536
refresh button	0.889116348412	145.866388627	880.748045827	2402	0.142084879904	0.0572504073519	0.0757233736918	0.0300962866657
ic phone	0.887162235044	553.991017486	3467.85092299	1834	0.137745596591	0.231990410948	0.0757233736918	0.117904545175
boost button	0.885870517331	145.377722899	879.654375135	2402	0.14182748343	0.0570695588615	0.0757233736918	0.030049898802
personal life	0.881151503119	84.0788159311	507.985210576	2483	0.142009668156	0.0327527208784	0.0757233736918	0.0173569823959
receive notification	0.880626196712	261.824061572	1587.81835473	2290	0.141553880503	0.102602708985	0.0757233736918	0.0542242214038
root permission	0.876985571843	158.376740516	965.100693582	2382	0.140970112713	0.0623438004253	0.0757233736918	0.0329359278267
notification area	0.875966541309	265.511172569	1613.50564486	2290	0.141303244392	0.103897480637	0.0757233736918	0.055085363004
button logo	0.874766708594	139.797225751	852.215794855	2405	0.140922773035	0.0549345245807	0.0757233736918	0.0290819096657
notification setting	0.874048754624	264.293472626	1608.45783997	2290	0.141125770863	0.103470284624	0.0757233736918	0.0549016831109
exit button	0.871726866029	119.218397949	729.694305516	2416	0.140436581362	0.0470249024879	0.0757233736918	0.0248867726969
edit widget	0.870738289026	144.578624735	881.644406674	2410	0.140884213577	0.0565958797804	0.0757233736918	0.030084812272
shortcut icon	0.867842236665	139.410286811	851.884365045	2414	0.140634559614	0.0545976835495	0.0757233736918	0.0290608499269
real-time notification	0.865178136904	191.885960321	1179.088499	2344	0.139963191157	0.0756682135251	0.0757233736918	0.040191564578
limit notification	0.86452230636	204.913998159	1256.00777707	2344	0.140263497769	0.0803926685276	0.0757233736918	0.0428284651644
panic button	0.862758648298	129.857392774	797.905827284	2413	0.139968248328	0.0510675089934	0.0757233736918	0.0271983588889
solo launcher	0.862349857429	30.2172543705	184.583907696	2540	0.140675469722	0.0117566926761	0.0757233736918	0.00629712298279
on-top-widget functionality	0.862127665421	121.535297466	746.95230597	2422	0.139939012353	0.0477820369102	0.0757233736918	0.0254606315686
beautiful widget	0.860101692142	141.252199492	867.543217499	2411	0.140020659405	0.0553441386082	0.0757233736918	0.0295739033447
type notification	0.859869855908	198.307468833	1220.84549108	2344	0.139736500881	0.0780029446728	0.0757233736918	0.0416039682188
special icon	0.858876417866	187.935241261	1155.2276352	2364	0.139919919285	0.0736442046892	0.0757233736918	0.0393762386463
icon set	0.857844042775	193.178246215	1186.8324661	2364	0.139983149763	0.0755435200895	0.0757233736918	0.0404564718803
change icon	0.857103213491	191.489386225	1177.44655617	2364	0.139881918718	0.0749325695725	0.0757233736918	0.0401318033009
close icon	0.855571361025	192.234431038	1182.96526143	2364	0.139786557611	0.0752021914359	0.0757233736918	0.0403154317512
minimal permission	0.853078728091	149.853401591	928.011417656	2385	0.13902801067	0.0591171866181	0.0757233736918	0.031598745837
notification	0.8483603697	285.370908997	1760.07492671	2281	0.13951526069	0.111196284215	0.0757233736918	0.0599644054912
notification advertisement	0.8483603697	285.370908997	1760.07492671	2281	0.13951526069	0.111196284215	0.0757233736918	0.0599644054912
advertisement notification	0.8483603697	285.370908997	1760.07492671	2281	0.13951526069	0.111196284215	0.0757233736918	0.0599644054912
notification tray	0.8483603697	285.370908997	1760.07492671	2281	0.13951526069	0.111196284215	0.0757233736918	0.0599644054912
internet permission	0.845832040384	171.148568364	1060.87026414	2380	0.138917168998	0.067086868435	0.0757233736918	0.0361179335845
search widget	0.844709819859	138.643360675	860.281136778	2411	0.138792632505	0.0543775505287	0.0757233736918	0.0292845269108
icon annoying	0.843495180038	200.541161724	1241.45185226	2363	0.139072214483	0.0782281808923	0.0757233736918	0.0422735485323
icon advertisement	0.843495180038	200.541161724	1241.45185226	2363	0.139072214483	0.0782281808923	0.0757233736918	0.0422735485323
pause icon	0.843495180038	200.541161724	1241.45185226	2363	0.139072214483	0.0782281808923	0.0757233736918	0.0422735485323
icon	0.843495180038	200.541161724	1241.45185226	2363	0.139072214483	0.0782281808923	0.0757233736918	0.0422735485323
new icon	0.843495180038	200.541161724	1241.45185226	2363	0.139072214483	0.0782281808923	0.0757233736918	0.0422735485323
push notification	0.84314782524	216.01209705	1347.83053949	2313	0.138129049562	0.0854136274404	0.0757233736918	0.04584569894
smart phone	0.842224757705	597.508110097	3823.36773512	1818	0.135156048488	0.247363321861	0.0757233736918	0.129602645634
permission request	0.842198979298	165.718353325	1030.8084314	2380	0.138499493234	0.0650968922422	0.0757233736918	0.0350774467101
floating on-top-widget	0.840114299473	110.43725359	689.574152171	2424	0.138044598858	0.0435746647245	0.0757233736918	0.0234531794952
required permission	0.840109437191	192.143990193	1191.85044725	2372	0.138832920852	0.0749349455132	0.0757233736918	0.0405732589909
