Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
facebook message	2.47894755484	506.690891565	1440.05465445	2014	0.260275870465	0.201012703803	0.0757233736918	0.0570709022315
instant message	2.41408648019	347.967924223	1028.89248923	2118	0.2527256364	0.141108049624	0.0757233736918	0.0403641175412
instant messaging	2.41408648019	347.967924223	1028.89248923	2118	0.2527256364	0.141108049624	0.0757233736918	0.0403641175412
personal message	2.38754270699	535.241030563	1572.77270781	1995	0.253907752506	0.211537566618	0.0757233736918	0.0617986496549
important message	2.38329016916	541.058275543	1590.13996343	1995	0.253875151381	0.213346152476	0.0757233736918	0.0624783277821
call message	2.37228088185	561.219890013	1647.9625876	1995	0.254039625835	0.219550709313	0.0757233736918	0.0647645181206
message call	2.37228088185	561.219890013	1647.9625876	1995	0.254039625835	0.219550709313	0.0757233736918	0.0647645181206
handcent message	2.37036268485	563.532928616	1655.02277111	1995	0.254008916109	0.220256273552	0.0757233736918	0.0650393040288
message etc	2.37036268485	563.532928616	1655.02277111	1995	0.254008916109	0.220256273552	0.0757233736918	0.0650393040288
message	2.37036268485	563.532928616	1655.02277111	1995	0.254008916109	0.220256273552	0.0757233736918	0.0650393040288
go message	2.37036268485	563.532928616	1655.02277111	1995	0.254008916109	0.220256273552	0.0757233736918	0.0650393040288
new message	2.37036268485	563.532928616	1655.02277111	1995	0.254008916109	0.220256273552	0.0757233736918	0.0650393040288
whatsapp message	2.37036268485	563.532928616	1655.02277111	1995	0.254008916109	0.220256273552	0.0757233736918	0.0650393040288
messaging	2.37036268485	563.532928616	1655.02277111	1995	0.254008916109	0.220256273552	0.0757233736918	0.0650393040288
message mms	2.37036268485	563.532928616	1655.02277111	1995	0.254008916109	0.220256273552	0.0757233736918	0.0650393040288
message tone	2.31845333679	331.440129792	1021.61283379	2120	0.244957247583	0.135202212677	0.0757233736918	0.039666176998
chat message	2.210880747	345.744367314	1113.73197062	2103	0.236896178668	0.141192511529	0.0757233736918	0.0427860906434
late ringtones	2.12034328934	161.992913232	525.723637673	2405	0.235551860746	0.0631061006817	0.0757233736918	0.0201611371963
free ringtone	2.10470981312	147.06979859	482.008813027	2407	0.233786041799	0.057582529135	0.0757233736918	0.0184421040608
free ringtones	2.10470981312	147.06979859	482.008813027	2407	0.233786041799	0.057582529135	0.0757233736918	0.0184421040608
popular ringtones	2.10454331099	163.484836021	533.896204209	2405	0.234426843562	0.0636503022048	0.0757233736918	0.0204444619105
popular ringtone	2.10454331099	163.484836021	533.896204209	2405	0.234426843562	0.0636503022048	0.0757233736918	0.0204444619105
iphone rington	2.05515975651	175.072639176	582.109738592	2405	0.231215945216	0.0678557016256	0.0757233736918	0.0221976012948
ringtone	2.05515975651	175.072639176	582.109738592	2405	0.231215945216	0.0678557016256	0.0757233736918	0.0221976012948
ringtones	2.05515975651	175.072639176	582.109738592	2405	0.231215945216	0.0678557016256	0.0757233736918	0.0221976012948
different ringtones	2.05515975651	175.072639176	582.109738592	2405	0.231215945216	0.0678557016256	0.0757233736918	0.0221976012948
best ringtones	2.05515975651	175.072639176	582.109738592	2405	0.231215945216	0.0678557016256	0.0757233736918	0.0221976012948
message alert	1.92006030444	354.518715087	1290.39655315	2096	0.215523998064	0.144670886578	0.0757233736918	0.0482224287835
boost mobile	1.89192149759	84.3770710891	302.696599311	2475	0.21798711083	0.0329678155057	0.0757233736918	0.011347473554
next alarm	1.8584183708	129.742855929	470.398705814	2447	0.216187086848	0.0503514953504	0.0757233736918	0.0175937838745
alarm	1.8584183708	129.742855929	470.398705814	2447	0.216187086848	0.0503514953504	0.0757233736918	0.0175937838745
alarm setting	1.85525208984	125.219997838	455.15066868	2447	0.215758660908	0.0486816827268	0.0757233736918	0.0170141791949
backup	1.72037955283	48.4072855684	186.747211309	2531	0.205853114489	0.0187668251692	0.0757233736918	0.00689380249414
voice command	1.69236898254	98.3642023971	387.257911033	2451	0.202552972109	0.038583817214	0.0757233736918	0.0142365252684
mobile tracker	1.67455503565	76.1178204672	301.318467631	2485	0.201670647119	0.0297205461845	0.0757233736918	0.0110649435109
unlimited access	1.64409240602	41.395222148	165.538233427	2537	0.200041225972	0.0160546458481	0.0757233736918	0.00606647285554
voice recording	1.642665625	104.458634909	419.014326261	2464	0.199549246393	0.0406697750506	0.0757233736918	0.0153461628557
voice recorder	1.642665625	104.458634909	419.014326261	2464	0.199549246393	0.0406697750506	0.0757233736918	0.0153461628557
voice note	1.62649812075	116.811728318	471.673694587	2456	0.19849553408	0.0454023615613	0.0757233736918	0.0172520718509
voice call	1.61769659504	122.673776159	496.718993209	2456	0.198054905104	0.047572429399	0.0757233736918	0.0181581533631
voice	1.6160221836	123.316677957	499.643179127	2456	0.197952848093	0.0478098245986	0.0757233736918	0.0182627263078
voice recognition	1.61241888345	93.9697741641	383.359841522	2464	0.196865585281	0.0367360768345	0.0757233736918	0.0139934219368
mobile banking	1.59232104124	94.7283578805	390.020172339	2465	0.195417524706	0.0370071916377	0.0757233736918	0.0142109152537
unlimited undo	1.52887510335	33.73790356	142.793998992	2539	0.191115051004	0.0131136185747	0.0757233736918	0.00517521921232
gmail account	1.50390157626	166.100702833	722.700212295	2342	0.186881786468	0.0662256912753	0.0757233736918	0.0260561377599
unlimited imagination	1.49027621582	34.1945833837	147.554363926	2537	0.188141851107	0.0132991036947	0.0757233736918	0.00532816239073
security	1.48331583958	72.7527557368	314.230686636	2509	0.187999660375	0.0281795983659	0.0757233736918	0.0113448284241
secure	1.48331583958	72.7527557368	314.230686636	2509	0.187999660375	0.0281795983659	0.0757233736918	0.0113448284241
unlimited amount	1.45293647623	37.859320975	166.286610349	2537	0.185452243546	0.0147034522106	0.0757233736918	0.00598475363737
mobile coupon	1.45257869526	77.121821245	340.064408031	2482	0.184861857446	0.0301360492513	0.0757233736918	0.0122302550285
unlimited level	1.45038321894	37.4949785524	164.911271514	2537	0.185246149959	0.014564013084	0.0757233736918	0.00593375304349
view account	1.40332066134	169.675305876	770.507716198	2370	0.180470506159	0.066809841984	0.0757233736918	0.0275624585053
account information	1.40149915619	183.29898526	831.846275167	2363	0.180564292034	0.0719864345552	0.0757233736918	0.0297600557131
mobile game	1.3980900914	78.32051928	354.959619227	2481	0.180761849712	0.0306020753126	0.0757233736918	0.0127020649792
account activity	1.39705774738	182.554992846	830.488470404	2363	0.180204502046	0.0717152029162	0.0757233736918	0.0296984393084
mobile screen	1.396781799	75.2924376388	341.465545387	2484	0.180662256526	0.0294192396818	0.0757233736918	0.0122177005372
paypal account	1.3717205091	146.552624181	679.678693201	2372	0.177374811506	0.0581892245467	0.0757233736918	0.0242218439032
account detail	1.36231326809	191.160654565	885.320643711	2354	0.177579169161	0.0751075002759	0.0757233736918	0.0315581864582
personal account	1.36215740403	194.415799922	899.781103939	2354	0.177678989253	0.0762888850116	0.0757233736918	0.0320775381508
twitter account	1.35035634169	159.162676075	744.121480815	2372	0.176204436733	0.0628812512049	0.0757233736918	0.0264807292923
total	1.34861722064	92.843052128	432.861261093	2454	0.176606981897	0.0364541709983	0.0757233736918	0.0154115772983
total time	1.34840364205	92.3981596765	430.879523319	2454	0.176575769766	0.0362858256575	0.0757233736918	0.0153404380697
call text	1.32174243169	183.580225717	861.509035547	2395	0.175659852724	0.0711943044804	0.0757233736918	0.0306378957305
text	1.31760253529	185.600494071	872.463444709	2395	0.175415196822	0.0719214363083	0.0757233736918	0.0310182621084
texting	1.31760253529	185.600494071	872.463444709	2395	0.175415196822	0.0719214363083	0.0757233736918	0.0310182621084
bill reminder	1.31747341005	84.7462125198	401.474986577	2463	0.174295593605	0.0332632081262	0.0757233736918	0.0142540880976
address	1.31670838527	70.7616587211	333.089150964	2506	0.175217325369	0.027461468344	0.0757233736918	0.0118393131156
mobile deposit	1.31443814756	61.0781958387	288.976073026	2499	0.174482076842	0.0238579415027	0.0757233736918	0.0102622106905
facebook account	1.31263888757	173.981180106	827.99289175	2365	0.173638405417	0.0685240132811	0.0757233736918	0.029373928406
unlimited number	1.30819852561	41.4102008163	195.721701905	2537	0.174629395459	0.0160603618475	0.0757233736918	0.00695177223538
account number	1.30469417351	211.201428355	1003.86542489	2351	0.173818772021	0.0824296739584	0.0757233736918	0.0356209684046
account setting	1.3037863527	205.890843767	980.306066452	2351	0.173572230709	0.0805239082728	0.0757233736918	0.0347746155263
developer account	1.29913520327	206.427626791	985.14422028	2351	0.17323976502	0.0807168987417	0.0757233736918	0.0349321874783
account	1.2841655268	228.754498167	1095.1387516	2349	0.172789232219	0.0887417705331	0.0757233736918	0.0388113291832
new account	1.2841655268	228.754498167	1095.1387516	2349	0.172789232219	0.0887417705331	0.0757233736918	0.0388113291832
accounting	1.2841655268	228.754498167	1095.1387516	2349	0.172789232219	0.0887417705331	0.0757233736918	0.0388113291832
instagram account	1.2841655268	228.754498167	1095.1387516	2349	0.172789232219	0.0887417705331	0.0757233736918	0.0388113291832
dropbox account	1.2841655268	228.754498167	1095.1387516	2349	0.172789232219	0.0887417705331	0.0757233736918	0.0388113291832
fun puzzle	1.26388439959	56.4953605865	274.177602823	2509	0.170849651583	0.0220212289036	0.0757233736918	0.00969402724662
unlimited money	1.25190704822	41.851864789	203.779057788	2537	0.170385163032	0.0162288750899	0.0757233736918	0.00720092998085
unlimited	1.25190704822	41.851864789	203.779057788	2537	0.170385163032	0.0162288750899	0.0757233736918	0.00720092998085
sim card	1.21797110282	93.7750761892	467.405450798	2463	0.167103225575	0.0366770925853	0.0757233736918	0.016451599982
smart way	1.20542329799	46.0427379427	230.564300023	2520	0.166455410106	0.0179430908386	0.0757233736918	0.00810902752678
smart	1.20542329799	46.0427379427	230.564300023	2520	0.166455410106	0.0179430908386	0.0757233736918	0.00810902752678
new password	1.1975745943	88.9230253877	445.763540543	2491	0.166308695699	0.0344673172466	0.0757233736918	0.0156749015253
password	1.1975745943	88.9230253877	445.763540543	2491	0.166308695699	0.0344673172466	0.0757233736918	0.0156749015253
password protection	1.18314530347	80.280415097	406.065916844	2495	0.165068408713	0.0311734654705	0.0757233736918	0.0142577564991
password manager	1.16535771722	77.957913408	398.411889838	2495	0.163649989728	0.0302989462058	0.0757233736918	0.0139652840212
username password	1.16208864189	77.2010335639	395.326175103	2495	0.163379022727	0.0300136080176	0.0757233736918	0.0138526343017
slide puzzle	1.16091667141	58.1867933608	298.704476326	2506	0.163037872604	0.0226921039885	0.0757233736918	0.0104626445923
wifi password	1.15291345003	74.948156201	385.945403594	2495	0.162614891461	0.0291632949949	0.0757233736918	0.0135115815952
recent transaction	1.10972086837	65.5251042383	344.751492227	2516	0.159709583249	0.0253823230813	0.0757233736918	0.0120276918433
perform transaction	1.10474564747	63.4894395431	335.137790882	2516	0.159270202077	0.0246131806434	0.0757233736918	0.0116861783713
transaction history	1.10353649885	66.2396247513	349.672686628	2516	0.159263438324	0.0256520053818	0.0757233736918	0.0121929087795
late transaction	1.10251076657	64.6181567877	341.438450202	2516	0.159135833959	0.0250397977778	0.0757233736918	0.0119039783938
financial transaction	1.10038833204	66.3600038972	350.922957059	2516	0.159028788871	0.0256974255321	0.0757233736918	0.0122330908198
transaction	1.10038833204	66.3600038972	350.922957059	2516	0.159028788871	0.0256974255321	0.0757233736918	0.0122330908198
team transaction	1.0968204418	56.7480867489	301.365809986	2516	0.158463793967	0.0220573817706	0.0757233736918	0.0104984871958
message email	1.0900248347	468.252397025	2576.84345019	1964	0.153772629999	0.192518012357	0.0757233736918	0.0892702016128
email message	1.0900248347	468.252397025	2576.84345019	1964	0.153772629999	0.192518012357	0.0757233736918	0.0892702016128
ringtone notification	1.08582923274	250.09049894	1360.57521181	2244	0.155271511196	0.100273225469	0.0757233736918	0.0472183668246
notification ringtones	1.08582923274	250.09049894	1360.57521181	2244	0.155271511196	0.100273225469	0.0757233736918	0.0472183668246
ringtones notification	1.08582923274	250.09049894	1360.57521181	2244	0.155271511196	0.100273225469	0.0757233736918	0.0472183668246
sfx volume	1.06992137652	51.2063532821	275.726726331	2528	0.156626406061	0.0198535309968	0.0757233736918	0.00958438860229
online banking	1.06567409224	56.3932265734	304.802118247	2517	0.156129439048	0.021913956247	0.0757233736918	0.0105888231017
alarm volume	1.06533719088	89.0922402394	484.2019484	2461	0.155404052587	0.0349368696683	0.0757233736918	0.0168067247703
facebook integration	1.04908689385	38.6494040307	210.696404613	2539	0.155003223198	0.0149940499939	0.0757233736918	0.00730983579031
twitter integration	1.04355909317	37.2973822914	204.039853812	2539	0.154544664941	0.0144771261842	0.0757233736918	0.00707505602601
lock	1.03966308045	48.0626252021	263.600844132	2527	0.15421321371	0.018664643233	0.0757233736918	0.0091367438461
integral part	1.0382323843	43.1098489669	236.25237287	2539	0.154315242353	0.0166955906172	0.0757233736918	0.00818979865254
integration	1.03808653526	43.5783017031	238.814210278	2539	0.154318191362	0.0168739517692	0.0757233736918	0.00827863480934
integrates	1.03808653526	43.5783017031	238.814210278	2539	0.154318191362	0.0168739517692	0.0757233736918	0.00827863480934
integrated	1.03808653526	43.5783017031	238.814210278	2539	0.154318191362	0.0168739517692	0.0757233736918	0.00827863480934
calendar event	1.03652112671	64.3903613031	353.687637556	2512	0.154015187307	0.0249924709665	0.0757233736918	0.0122563981959
event calendar	1.03652112671	64.3903613031	353.687637556	2512	0.154015187307	0.0249924709665	0.0757233736918	0.0122563981959
calendar	1.01748788431	67.9764658601	377.240598313	2512	0.152681627301	0.0263477077251	0.0757233736918	0.0130520085654
calendar view	1.01676746359	64.6533274044	359.222189773	2512	0.152529043987	0.0250919775341	0.0757233736918	0.0124263585699
box	1.01244863471	37.0336583321	206.172838964	2542	0.152272487552	0.0143595095056	0.0757233736918	0.00712985539256
boxing	1.01244863471	37.0336583321	206.172838964	2542	0.152272487552	0.0143595095056	0.0757233736918	0.00712985539256
mobile platform	1.01079238236	73.1408978154	409.712445434	2483	0.151476424132	0.0286137974154	0.0757233736918	0.0141553558456
bank account	0.998682203386	56.8826167923	319.623176929	2517	0.151080322643	0.022099926555	0.0757233736918	0.0110376650852
internet banking	0.979278737442	53.112000176	302.141028532	2517	0.149504707586	0.0206652473403	0.0757233736918	0.0104146178273
root permission	0.975081093822	162.520523153	933.281095667	2377	0.148311994034	0.0639965385871	0.0757233736918	0.032124582065
bank	0.9736040822	62.0678011465	353.56212403	2517	0.14933429329	0.024065982724	0.0757233736918	0.0121846303297
banking	0.9736040822	62.0678011465	353.56212403	2517	0.14933429329	0.024065982724	0.0757233736918	0.0121846303297
start banking	0.966045759755	60.4443154663	345.997770517	2517	0.148715690503	0.0234512594913	0.0757233736918	0.0119152791177
mobile network	0.958624045634	165.573770726	963.84997054	2357	0.146600221579	0.0656368399004	0.0757233736918	0.0331102501031
device calendar	0.942190732586	47.9967201137	279.242347873	2521	0.146671729659	0.0186830600981	0.0757233736918	0.00959335897472
minimal permission	0.937169482979	152.884822426	899.253585987	2381	0.145308660157	0.0603361372519	0.0757233736918	0.0308445489259
personal	0.935352994278	133.927278251	782.950481856	2432	0.146068848082	0.0521944949049	0.0757233736918	0.026879240131
personality	0.935352994278	133.927278251	782.950481856	2432	0.146068848082	0.0521944949049	0.0757233736918	0.026879240131
personal purpose	0.935352994278	133.927278251	782.950481856	2432	0.146068848082	0.0521944949049	0.0757233736918	0.026879240131
personalization	0.935352994278	133.927278251	782.950481856	2432	0.146068848082	0.0521944949049	0.0757233736918	0.026879240131
person	0.935352994278	133.927278251	782.950481856	2432	0.146068848082	0.0521944949049	0.0757233736918	0.026879240131
puzzle game	0.933502968341	77.1273830904	450.154934166	2501	0.146273410972	0.0299160482125	0.0757233736918	0.0154578381536
language keyboard	0.925467012728	29.0202455729	170.17064124	2550	0.14569062891	0.0112524303067	0.0757233736918	0.00583949127298
required permission	0.922561255377	195.001860742	1149.37886696	2369	0.145049580617	0.0760537126467	0.0757233736918	0.0394119412419
keyboard theme	0.922234180603	29.698737109	174.465259191	2550	0.145465104755	0.0115124827104	0.0757233736918	0.00598528323123
location permission	0.920976438753	195.211739608	1151.67173276	2369	0.144935878725	0.0761293369781	0.0757233736918	0.0394853118456
internet permission	0.918401321189	172.497017043	1022.41052567	2378	0.144360137398	0.0676327068373	0.0757233736918	0.0350299769198
permission request	0.918320492199	167.599198392	994.521698878	2378	0.144218384495	0.0658388007421	0.0757233736918	0.0340688017728
special permission	0.917117328573	198.196949544	1171.24751399	2369	0.144727993593	0.0772036401725	0.0757233736918	0.0401467111352
permission	0.915081482893	211.044841368	1245.10436756	2369	0.144933527467	0.081798904416	0.0757233736918	0.0426885523416
certain permission	0.915081482893	211.044841368	1245.10436756	2369	0.144933527467	0.081798904416	0.0757233736918	0.0426885523416
endorsement permission	0.915081482893	211.044841368	1245.10436756	2369	0.144933527467	0.081798904416	0.0757233736918	0.0426885523416
keyboard	0.914705652574	32.7682565519	193.248606352	2550	0.144981467891	0.0126872616112	0.0757233736918	0.00662592310116
go keyboard	0.914705652574	32.7682565519	193.248606352	2550	0.144981467891	0.0126872616112	0.0757233736918	0.00662592310116
emoji keyboard	0.914705652574	32.7682565519	193.248606352	2550	0.144981467891	0.0126872616112	0.0757233736918	0.00662592310116
keyboard support	0.914379011282	32.2400409962	190.194172688	2550	0.144941915464	0.0124852997724	0.0757233736918	0.00652089395456
special icon	0.913926777149	192.74367797	1145.47267152	2358	0.144030281832	0.0755637187831	0.0757233736918	0.0392312259825
icon set	0.912980865259	198.11968708	1176.68090055	2358	0.144107944718	0.0775079852798	0.0757233736918	0.0403037315713
change icon	0.911511650214	196.293364083	1167.35963923	2358	0.143946710494	0.0768484023185	0.0757233736918	0.0399769283609
close icon	0.91076116377	197.142626808	1172.72439107	2358	0.143913696902	0.0771552338173	0.0757233736918	0.0401590987623
bangla calendar	0.908323293815	51.6072732789	306.243234912	2521	0.144214615035	0.0200602998425	0.0757233736918	0.0104907656824
shortcut icon	0.907820225947	141.091029379	841.193868341	2412	0.143635547799	0.0552628275903	0.0757233736918	0.0287967194664
mobile web	0.906647580057	115.907107401	692.811637634	2429	0.143321900367	0.0455447301255	0.0757233736918	0.0237084443445
apex launcher	0.902802757609	35.0756175094	208.684831082	2541	0.143893801115	0.013615911455	0.0757233736918	0.00714609506
permission explanation	0.900021644848	153.671565888	925.009563387	2378	0.142462458754	0.06069964523	0.0757233736918	0.0316226768279
crossword puzzle	0.896271542577	69.435956922	415.210182531	2502	0.143271453684	0.0270027945806	0.0757233736918	0.0142079135602
jigsaw puzzle	0.893522630556	72.9789533715	436.885495859	2501	0.143134029999	0.0283525835656	0.0757233736918	0.0149472149521
real-time notification	0.893103115454	194.299990702	1173.60204527	2341	0.142042328757	0.0766378698435	0.0757233736918	0.0401014932419
icon annoying	0.892362975673	205.639809111	1235.08221379	2357	0.142733855554	0.0802453034483	0.0757233736918	0.042236288086
icon advertisement	0.892362975673	205.639809111	1235.08221379	2357	0.142733855554	0.0802453034483	0.0757233736918	0.042236288086
pause icon	0.892362975673	205.639809111	1235.08221379	2357	0.142733855554	0.0802453034483	0.0757233736918	0.042236288086
icon	0.892362975673	205.639809111	1235.08221379	2357	0.142733855554	0.0802453034483	0.0757233736918	0.042236288086
new icon	0.892362975673	205.639809111	1235.08221379	2357	0.142733855554	0.0802453034483	0.0757233736918	0.042236288086
receive notification	0.892350445553	262.487475726	1580.11908562	2290	0.142454434513	0.102835950508	0.0757233736918	0.0540179578829
gregorian calendar	0.891986218748	54.0958193987	324.067701705	2521	0.143048751082	0.0210073034918	0.0757233736918	0.0110862631146
limit notification	0.890992425804	207.491992043	1251.2225173	2341	0.142243043936	0.0814175570066	0.0757233736918	0.0427637568334
mobile apps	0.889475502927	119.170436859	719.509215487	2428	0.142092915364	0.046785419277	0.0757233736918	0.0245867799931
notification area	0.887597033283	266.185643003	1605.75538663	2290	0.142197664771	0.104133924596	0.0757233736918	0.05487792881
battery efficient	0.88739647072	106.072200174	638.39383218	2461	0.142480913251	0.041320302626	0.0757233736918	0.0218248081954
notification setting	0.886148643008	264.96818301	1600.27843777	2290	0.142055307892	0.103707038221	0.0757233736918	0.0546816751424
type notification	0.884965120569	200.78969488	1217.14024556	2341	0.141607627537	0.0789954004789	0.0757233736918	0.041568114111
mobile rush	0.884598648177	57.7671702778	348.531394707	2506	0.142179114711	0.0225321436937	0.0757233736918	0.011911071648
easy puzzle	0.882645801622	71.7778103161	432.709103327	2501	0.142278834941	0.0278989542075	0.0757233736918	0.0147895668155
on-top-widget functionality	0.882432536457	120.521461899	731.27183766	2424	0.141491441599	0.0473650797226	0.0757233736918	0.0249712204145
placement puzzle	0.881723766003	63.5379128672	383.878530136	2502	0.142010679001	0.0247659224011	0.0757233736918	0.0131164856792
new puzzle	0.876887960459	80.2656963626	484.680959711	2501	0.142076593426	0.031095480204	0.0757233736918	0.0165620080348
puzzle	0.876887960459	80.2656963626	484.680959711	2501	0.142076593426	0.031095480204	0.0757233736918	0.0165620080348
ic phone	0.875319805553	548.326223535	3454.26331296	1844	0.136992868875	0.229202112212	0.0757233736918	0.117340140614
action launcher	0.87280091135	39.9505425121	241.97950911	2539	0.141703739216	0.0154910076225	0.0757233736918	0.00826507729536
launcher theme	0.871769216037	35.322267131	214.210295475	2541	0.141553738567	0.0137103450068	0.0757233736918	0.00731531068
unique puzzle	0.870729379422	73.8934988072	448.558155078	2501	0.141436051083	0.0286976913187	0.0757233736918	0.0153162221537
floating on-top-widget	0.869221520499	110.172537866	675.385882814	2425	0.140247415044	0.0434576093819	0.0757233736918	0.0230294749694
push notification	0.86850311627	218.098145489	1339.69825272	2310	0.140004268683	0.08626965131	0.0757233736918	0.0456684470761
notification	0.867969855751	286.761912262	1746.92421354	2280	0.141005983482	0.111721274534	0.0757233736918	0.0596196571721
notification advertisement	0.867969855751	286.761912262	1746.92421354	2280	0.141005983482	0.111721274534	0.0757233736918	0.0596196571721
advertisement notification	0.867969855751	286.761912262	1746.92421354	2280	0.141005983482	0.111721274534	0.0757233736918	0.0596196571721
notification tray	0.867969855751	286.761912262	1746.92421354	2280	0.141005983482	0.111721274534	0.0757233736918	0.0596196571721
bangla keyboard	0.866553717215	28.5893647798	173.854511015	2550	0.141221188676	0.0110872111591	0.0757233736918	0.00593485608145
edit widget	0.859546814901	140.945800175	865.440901244	2414	0.140051334121	0.0551658669884	0.0757233736918	0.0295032893031
beautiful widget	0.858842223543	138.18855971	849.407641519	2414	0.139924150719	0.0541451215209	0.0757233736918	0.0289524259397
personal life	0.857721079345	83.0788159311	509.321827906	2484	0.140240927817	0.0323631730415	0.0757233736918	0.0173668506886
shutter button	0.851027345073	140.205260598	867.189262987	2406	0.1391761195	0.0550643982903	0.0757233736918	0.0295328346746
puzzle piece	0.849592301979	68.1718259818	419.778455838	2502	0.139710598644	0.0265242289612	0.0757233736918	0.0143047779842
notification icon	0.848491288887	115.489224616	714.45444611	2437	0.139153087962	0.045245724645	0.0757233736918	0.0243306754632
holo launcher	0.846283676334	38.9716623007	239.99931196	2540	0.139697910881	0.0151113185423	0.0757233736918	0.00817832881654
search widget	0.846115957069	135.888397702	842.394970849	2414	0.138904945203	0.0532919000785	0.0757233736918	0.0286794104116
homee launcher	0.844071085749	41.9229668479	258.421032936	2539	0.139583167561	0.0162434010571	0.0757233736918	0.0088049016383
home launcher	0.844071085749	41.9229668479	258.421032936	2539	0.139583167561	0.0162434010571	0.0757233736918	0.0088049016383
perfect widget	0.838431814141	135.694972345	845.314983498	2414	0.138321707682	0.0532200807615	0.0757233736918	0.0287593431985
smart launcher	0.83712601611	37.1740629971	230.710386751	2533	0.138769021614	0.0144636363475	0.0757233736918	0.00785331563859
