Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
message etc	2.36598260147	568.258675933	1671.93181343	1990	0.253665337225	0.222127137212	0.0757233736918	0.065673550742
go message	2.36598260147	568.258675933	1671.93181343	1990	0.253665337225	0.222127137212	0.0757233736918	0.065673550742
new message	2.36598260147	568.258675933	1671.93181343	1990	0.253665337225	0.222127137212	0.0757233736918	0.065673550742
whatsapp message	2.36598260147	568.258675933	1671.93181343	1990	0.253665337225	0.222127137212	0.0757233736918	0.065673550742
messaging	2.36598260147	568.258675933	1671.93181343	1990	0.253665337225	0.222127137212	0.0757233736918	0.065673550742
message mms	2.36598260147	568.258675933	1671.93181343	1990	0.253665337225	0.222127137212	0.0757233736918	0.065673550742
message	2.36598260147	568.258675933	1671.93181343	1990	0.253665337225	0.222127137212	0.0757233736918	0.065673550742
message tone	2.33827435869	335.751353672	1027.2133081	2114	0.246339001361	0.137055278353	0.0757233736918	0.0399567489014
chat message	2.21507225944	347.790288941	1118.68048254	2100	0.2371614189	0.142083368217	0.0757233736918	0.0429911398518
late ringtones	2.10692534184	162.550660716	530.573328908	2404	0.234518878512	0.0633342887807	0.0757233736918	0.0203196619748
popular ringtones	2.0879586509	163.840960287	538.900397351	2404	0.233145464553	0.0638049485232	0.0757233736918	0.020601605278
popular ringtone	2.0879586509	163.840960287	538.900397351	2404	0.233145464553	0.0638049485232	0.0757233736918	0.020601605278
free ringtone	2.07977732502	146.933424776	486.666487654	2407	0.231902533276	0.0575322063411	0.0757233736918	0.0185746507704
free ringtones	2.07977732502	146.933424776	486.666487654	2407	0.231902533276	0.0575322063411	0.0757233736918	0.0185746507704
iphone rington	2.04235289717	175.680090648	587.385909092	2404	0.230229220942	0.0681015026958	0.0757233736918	0.0223700858884
best ringtones	2.04235289717	175.680090648	587.385909092	2404	0.230229220942	0.0681015026958	0.0757233736918	0.0223700858884
ringtone	2.04235289717	175.680090648	587.385909092	2404	0.230229220942	0.0681015026958	0.0757233736918	0.0223700858884
ringtones	2.04235289717	175.680090648	587.385909092	2404	0.230229220942	0.0681015026958	0.0757233736918	0.0223700858884
different ringtones	2.04235289717	175.680090648	587.385909092	2404	0.230229220942	0.0681015026958	0.0757233736918	0.0223700858884
boost mobile	1.97913645842	84.4615717811	291.650746405	2475	0.224564758177	0.032999742099	0.0757233736918	0.0110261299342
message alert	1.9273960924	355.982938128	1291.75980784	2094	0.216042788839	0.145300170294	0.0757233736918	0.0483053192803
next alarm	1.9212717118	129.023241419	454.917102339	2448	0.220952778478	0.0500667744649	0.0757233736918	0.0171188280542
alarm	1.9212717118	129.023241419	454.917102339	2448	0.220952778478	0.0500667744649	0.0757233736918	0.0171188280542
alarm setting	1.91853937	124.522971124	440.06900822	2448	0.220553914472	0.0484049987197	0.0757233736918	0.0165516103117
backup	1.79189680128	52.9745442361	197.795876714	2526	0.211247179932	0.0205409333545	0.0757233736918	0.00735159980504
mobile tracker	1.78660200396	77.6905049369	292.0133867	2484	0.210142513223	0.0303278264049	0.0757233736918	0.01083826014
voice command	1.6410912388	97.7644529945	394.229298981	2452	0.198710761269	0.0383425429277	0.0757233736918	0.0144233165834
voice recording	1.62960093832	106.417422228	429.525398575	2462	0.198561148872	0.0414330713175	0.0757233736918	0.0157117299641
voice recorder	1.62960093832	106.417422228	429.525398575	2462	0.198561148872	0.0414330713175	0.0757233736918	0.0157117299641
unlimited access	1.61560784092	41.9013697281	169.863645972	2536	0.197867289786	0.0162540624014	0.0757233736918	0.00620811514469
mobile banking	1.59101410103	91.8006397244	378.196412757	2468	0.195321734976	0.035862417682	0.0757233736918	0.0137784601003
voice recognition	1.57895788176	95.52284006	396.033582397	2462	0.194327315637	0.0373497505335	0.0757233736918	0.0144104958065
voice note	1.5701136266	116.335039645	482.546001482	2457	0.194254003142	0.0452078869843	0.0757233736918	0.017556830381
voice call	1.56593408048	122.42938592	508.107309432	2457	0.194166948288	0.0474637478307	0.0757233736918	0.0184848493258
voice	1.56414808211	123.061118756	511.093043719	2457	0.194055524726	0.0476969781302	0.0757233736918	0.018590899196
fun puzzle	1.51704506808	62.6309949012	267.203201459	2501	0.189886299215	0.0244305810882	0.0757233736918	0.00966943790448
mobile coupon	1.49626011303	77.1946385828	333.072768253	2482	0.188156888158	0.0301636450073	0.0757233736918	0.0120274224396
unlimited imagination	1.48937379474	35.3968936734	152.803336663	2536	0.188081032686	0.0137656282313	0.0757233736918	0.00551728856781
security	1.48853881086	73.8271301728	318.041239827	2508	0.188397777991	0.0285949161003	0.0757233736918	0.0114880352379
secure	1.48853881086	73.8271301728	318.041239827	2508	0.188397777991	0.0285949161003	0.0757233736918	0.0114880352379
mobile deposit	1.4810623294	63.4408208501	275.778131893	2496	0.18702027212	0.0247869848497	0.0757233736918	0.00994456195195
gmail account	1.47487260116	164.854847764	727.494456811	2344	0.184742507131	0.0657092011166	0.0757233736918	0.0261601625451
mobile game	1.46883445542	78.4104546956	342.930320432	2481	0.186097475783	0.0306361390967	0.0757233736918	0.012352049929
mobile screen	1.44131461524	75.3733791273	334.216026386	2484	0.184021798691	0.0294499347934	0.0757233736918	0.0120075461146
unlimited amount	1.42019681669	38.3965072834	171.465638796	2536	0.182960614864	0.0149147604787	0.0757233736918	0.00615233051154
unlimited level	1.41529754048	38.0292535407	170.2620248	2536	0.182577272767	0.0147742118658	0.0757233736918	0.00610627886433
unlimited undo	1.40377126222	32.9006105256	148.204014499	2540	0.181666318688	0.0127873616225	0.0757233736918	0.00530927340225
address	1.40096012042	75.6919573425	341.143830676	2501	0.181586993052	0.0293756330192	0.0757233736918	0.0122199814728
slide puzzle	1.38757459583	64.6968383896	294.626479542	2497	0.18005187852	0.025255462481	0.0757233736918	0.0105339426558
paypal account	1.3504960783	144.728774631	678.400194864	2375	0.175827579875	0.0574382354516	0.0757233736918	0.0241308952976
view account	1.34570398006	165.876159367	775.611820345	2375	0.176185105855	0.0652830555142	0.0757233736918	0.027600714717
total	1.33296050759	93.4691888123	439.370522728	2453	0.175417084703	0.0367054073236	0.0757233736918	0.0156207590378
total time	1.33289612167	93.024875676	437.342018311	2453	0.175397214137	0.0365373003873	0.0757233736918	0.015548265779
account activity	1.32765639412	177.179954883	835.032362399	2370	0.175042282985	0.0695592608379	0.0757233736918	0.0296740733864
account information	1.3263091818	177.349480615	836.384892276	2370	0.174946697436	0.0696211815318	0.0757233736918	0.0297186940544
twitter account	1.30685646098	156.219817937	746.894974361	2376	0.172978916157	0.0616928344178	0.0757233736918	0.0264757641904
call text	1.30133734346	185.009575214	877.466998247	2394	0.174130498343	0.0717366763552	0.0757233736918	0.0311476231556
text	1.29713533298	187.038440255	888.631971196	2394	0.173880807973	0.0724663520458	0.0757233736918	0.0315344144543
texting	1.29713533298	187.038440255	888.631971196	2394	0.173880807973	0.0724663520458	0.0757233736918	0.0315344144543
account detail	1.29086301595	185.692984607	892.29171597	2361	0.172259387826	0.0729153399053	0.0757233736918	0.0316022602849
personal account	1.29032091284	188.6044106	905.926200692	2361	0.172315336505	0.0739739897749	0.0757233736918	0.0320873211366
smart way	1.28819593985	46.9472937752	224.896645695	2519	0.172699431397	0.018296281412	0.0757233736918	0.00796939226263
smart	1.28819593985	46.9472937752	224.896645695	2519	0.172699431397	0.018296281412	0.0757233736918	0.00796939226263
bill reminder	1.28657334959	84.0479734165	404.654816787	2464	0.171981775225	0.0329852397967	0.0757233736918	0.0143268385624
unlimited number	1.27170255958	41.9982044136	202.384054023	2536	0.171854555573	0.0162910138346	0.0757233736918	0.0071643240725
facebook account	1.25451188551	170.209601499	835.07655412	2370	0.16931457829	0.0670061247698	0.0757233736918	0.0294710256404
account number	1.23988810664	205.236077896	1009.43015582	2358	0.168964998121	0.0800691281096	0.0757233736918	0.0356092238197
account setting	1.23782665288	199.901398274	985.502088629	2358	0.168635743427	0.0781505488871	0.0757233736918	0.0347513554837
developer account	1.23407783477	200.583301454	990.702896193	2358	0.168375409579	0.0783962364408	0.0757233736918	0.0349238133636
account	1.23108874106	223.70496337	1101.77699206	2354	0.168772545302	0.0867845492594	0.0757233736918	0.0388579037679
new account	1.23108874106	223.70496337	1101.77699206	2354	0.168772545302	0.0867845492594	0.0757233736918	0.0388579037679
accounting	1.23108874106	223.70496337	1101.77699206	2354	0.168772545302	0.0867845492594	0.0757233736918	0.0388579037679
instagram account	1.23108874106	223.70496337	1101.77699206	2354	0.168772545302	0.0867845492594	0.0757233736918	0.0388579037679
dropbox account	1.23108874106	223.70496337	1101.77699206	2354	0.168772545302	0.0867845492594	0.0757233736918	0.0388579037679
unlimited money	1.21978157455	42.4472442096	210.303204375	2536	0.167941320964	0.0164623279786	0.0757233736918	0.00740964640686
unlimited	1.21978157455	42.4472442096	210.303204375	2536	0.167941320964	0.0164623279786	0.0757233736918	0.00740964640686
sfx volume	1.21330473413	54.4297488819	270.619572356	2524	0.167450738475	0.0211096497415	0.0757233736918	0.00952916423551
puzzle game	1.19541332297	85.9621342225	431.626012705	2492	0.166082115158	0.0333449949017	0.0757233736918	0.0151736433094
event calendar	1.17418198892	70.2610347937	357.060679825	2506	0.16442186856	0.0272724828132	0.0757233736918	0.0125273874885
calendar event	1.17418198892	70.2610347937	357.060679825	2506	0.16442186856	0.0272724828132	0.0757233736918	0.0125273874885
alarm volume	1.15821578055	91.1305599887	470.149477691	2458	0.162362018727	0.0357496635987	0.0757233736918	0.0164545172431
calendar view	1.15289188903	70.5058091713	362.524628683	2506	0.16281952262	0.0273648943155	0.0757233736918	0.0126947447408
calendar	1.1522876973	74.1577450918	381.108164609	2506	0.16288886014	0.0287415547491	0.0757233736918	0.0133466010877
sim card	1.14619117294	90.2878081029	467.931022723	2468	0.161742677095	0.0352922793976	0.0757233736918	0.0163647747303
crossword puzzle	1.14225920391	77.148946726	399.61935232	2493	0.161816435531	0.030017305738	0.0757233736918	0.0139769663465
new password	1.14193163215	90.23010499	466.484664501	2489	0.16207600361	0.034983348254	0.0757233736918	0.0163206815834
password	1.14193163215	90.23010499	466.484664501	2489	0.16207600361	0.034983348254	0.0757233736918	0.0163206815834
password protection	1.13921905027	81.7351779556	423.644976252	2493	0.16173009026	0.0317450814575	0.0757233736918	0.0148157531063
jigsaw puzzle	1.13554393128	80.9300985054	420.508229285	2492	0.161395916547	0.0314544489772	0.0757233736918	0.0147001943007
username password	1.13056944059	79.2793384626	413.139781271	2493	0.160999716066	0.0308206567137	0.0757233736918	0.0144357866885
placement puzzle	1.12913704824	70.5994802208	368.938589535	2493	0.160621991765	0.027539200552	0.0757233736918	0.0128855228447
easy puzzle	1.12270410415	79.678899199	417.113371304	2492	0.160386753035	0.0309832223704	0.0757233736918	0.0145639902232
twitter integration	1.11809832705	37.2973822914	195.54683945	2539	0.160181695781	0.0144771261842	0.0757233736918	0.00682607433794
password manager	1.11671864336	79.158801458	415.740401241	2493	0.159949341252	0.0307752388434	0.0757233736918	0.0145084929407
device calendar	1.11126027443	53.4238263331	281.750787858	2514	0.159391028053	0.0208083393887	0.0757233736918	0.00982599789483
message email	1.11106631273	476.075303802	2590.34007979	1954	0.15525466848	0.195909691793	0.0757233736918	0.0898952063439
email message	1.11106631273	476.075303802	2590.34007979	1954	0.15525466848	0.195909691793	0.0757233736918	0.0898952063439
new puzzle	1.11007280985	89.1004474947	468.742769751	2492	0.159723099144	0.0345203332095	0.0757233736918	0.0163537632214
puzzle	1.11007280985	89.1004474947	468.742769751	2492	0.159723099144	0.0345203332095	0.0757233736918	0.0163537632214
facebook integration	1.10907920284	38.6494040307	203.603829588	2539	0.15954133389	0.0149940499939	0.0757233736918	0.00710190946083
box	1.10547436604	38.7677114315	204.590459252	2540	0.159303101773	0.0150334251742	0.0757233736918	0.00713430185814
boxing	1.10547436604	38.7677114315	204.590459252	2540	0.159303101773	0.0150334251742	0.0757233736918	0.00713430185814
wifi password	1.1023028292	76.0996890935	403.219625041	2493	0.158766164537	0.0296211507154	0.0757233736918	0.0140517520487
unique puzzle	1.10227448382	82.0280819256	434.146833878	2492	0.158915281262	0.0318675940257	0.0757233736918	0.0151322129461
integral part	1.10051948151	43.1098489669	227.968393073	2539	0.159031018655	0.0166955906172	0.0757233736918	0.00794694503358
integration	1.10025808928	43.5783017031	230.454865683	2539	0.159025646854	0.0168739517692	0.0757233736918	0.0080335717917
integrates	1.10025808928	43.5783017031	230.454865683	2539	0.159025646854	0.0168739517692	0.0757233736918	0.0080335717917
integrated	1.10025808928	43.5783017031	230.454865683	2539	0.159025646854	0.0168739517692	0.0757233736918	0.0080335717917
compatibility	1.09724219952	23.1254378304	122.600563004	2556	0.158691226672	0.00896638740064	0.0757233736918	0.00427211166001
compatible	1.09724219952	23.1254378304	122.600563004	2556	0.158691226672	0.00896638740064	0.0757233736918	0.00427211166001
recent transaction	1.09481046179	63.5876228732	337.386755678	2518	0.158582758088	0.0246312084509	0.0757233736918	0.0117549874982
puzzle piece	1.0921693871	75.7478683573	403.698878646	2493	0.157990160181	0.0294882457288	0.0757233736918	0.0140554878779
perform transaction	1.0876448063	61.5884805624	328.263410437	2518	0.157979176155	0.0238753122936	0.0757233736918	0.0114289200258
transaction history	1.08675764853	64.2460568001	342.391874276	2518	0.157993270894	0.0248799128305	0.0757233736918	0.0119210205235
late transaction	1.0858318773	62.6791332497	334.337589782	2518	0.157875297471	0.0242878444058	0.0757233736918	0.0116389646458
transaction	1.08369158819	64.3664359459	343.623385732	2518	0.157764808154	0.0249253688593	0.0757233736918	0.0119606526246
financial transaction	1.08369158819	64.3664359459	343.623385732	2518	0.157764808154	0.0249253688593	0.0757233736918	0.0119606526246
bangla calendar	1.07666994153	57.441939069	308.660297511	2514	0.156901360684	0.0223384157333	0.0757233736918	0.0107326738172
team transaction	1.07514419145	55.0442916526	295.925962276	2518	0.156834634948	0.0213926716424	0.0757233736918	0.0102890637603
mobile platform	1.06426475622	73.1598047364	397.306294368	2483	0.155504944726	0.0286209823818	0.0757233736918	0.0137922106975
gregorian calendar	1.04903788578	60.1869191904	328.37701774	2514	0.154895793124	0.0233809436066	0.0757233736918	0.0113911622917
online banking	1.04677410694	54.6867661191	298.793090455	2519	0.15470971005	0.0212484156343	0.0757233736918	0.010362635413
ringtone notification	1.02729868395	244.077575738	1372.3021388	2253	0.15100262243	0.09774529158	0.0757233736918	0.0473858788819
notification ringtones	1.02729868395	244.077575738	1372.3021388	2253	0.15100262243	0.09774529158	0.0757233736918	0.0473858788819
ringtones notification	1.02729868395	244.077575738	1372.3021388	2253	0.15100262243	0.09774529158	0.0757233736918	0.0473858788819
mobile web	0.998197852635	117.697454464	665.924082635	2427	0.150196809163	0.0462520423626	0.0757233736918	0.0229726931811
mobile network	0.973954327876	164.330927321	947.751121686	2359	0.147768707775	0.0651246039677	0.0757233736918	0.0326018600747
mobile apps	0.973943442718	120.651681701	692.202901542	2426	0.148429601294	0.047376593575	0.0757233736918	0.0238296908107
mobile rush	0.970657099049	59.1741759375	338.891271558	2504	0.148654389146	0.0230862874997	0.0757233736918	0.0116697091113
bank account	0.955089094994	54.8350396653	316.21405844	2519	0.147783783724	0.0213047995774	0.0757233736918	0.0108776962888
lock	0.951399084127	46.0621053952	266.078704887	2530	0.147568353377	0.0178808210015	0.0757233736918	0.00915073760027
special icon	0.939983226815	197.090734247	1153.09883873	2353	0.145972638355	0.0772877339619	0.0757233736918	0.0395822336776
internet banking	0.939166001775	51.4081722045	299.541078225	2519	0.146483208446	0.0200000034082	0.0757233736918	0.0102884480206
icon set	0.93881540835	202.590013075	1184.64131234	2353	0.146039099148	0.0792732840706	0.0757233736918	0.0406681517815
change icon	0.937985511315	200.801661227	1175.24596978	2353	0.145926388522	0.0786285263558	0.0757233736918	0.0403402899653
close icon	0.936216675224	201.589212632	1180.90785424	2353	0.145815291375	0.0789125749202	0.0757233736918	0.040529361991
bank	0.935634163276	59.9859318407	349.589106731	2519	0.146458954261	0.0232595033188	0.0757233736918	0.0120071249325
banking	0.935634163276	59.9859318407	349.589106731	2519	0.146458954261	0.0232595033188	0.0757233736918	0.0120071249325
shortcut icon	0.935265134592	145.124377052	851.098683338	2407	0.145674581148	0.0568641475145	0.0757233736918	0.0292053314295
root permission	0.929531595128	161.581083873	953.587866627	2378	0.144893815238	0.0636250934847	0.0757233736918	0.032692355853
start banking	0.92891796506	58.4187441021	341.965901562	2519	0.145906554446	0.0226656007045	0.0757233736918	0.0117376988556
shutter button	0.924915416068	144.130360373	851.925304625	2401	0.144701110026	0.0566298538641	0.0757233736918	0.0292004240567
icon annoying	0.920730721388	210.266418797	1241.21792639	2352	0.144863029005	0.0820626681341	0.0757233736918	0.0425517969332
icon advertisement	0.920730721388	210.266418797	1241.21792639	2352	0.144863029005	0.0820626681341	0.0757233736918	0.0425517969332
pause icon	0.920730721388	210.266418797	1241.21792639	2352	0.144863029005	0.0820626681341	0.0757233736918	0.0425517969332
icon	0.920730721388	210.266418797	1241.21792639	2352	0.144863029005	0.0820626681341	0.0757233736918	0.0425517969332
new icon	0.920730721388	210.266418797	1241.21792639	2352	0.144863029005	0.0820626681341	0.0757233736918	0.0425517969332
minimal permission	0.905661826584	152.933017984	916.924782369	2381	0.142947051406	0.0603540097148	0.0757233736918	0.0313640116195
exit button	0.905325750861	119.958325616	719.205205373	2415	0.142949879476	0.0473216164556	0.0757233736918	0.0246009654067
internet permission	0.901488775247	174.559906578	1045.37683668	2376	0.143089309788	0.068439837907	0.0757233736918	0.0357637343749
ic phone	0.901380779583	556.264126414	3451.05515976	1833	0.13881203036	0.232818180403	0.0757233736918	0.117478798223
apex launcher	0.898336200509	34.1010746374	203.443153159	2542	0.143556738691	0.0132374754132	0.0757233736918	0.00696385998055
refresh button	0.896662804955	145.507799459	874.578851272	2402	0.142642587622	0.0571177051899	0.0757233736918	0.0299049177899
button logo	0.89575894399	140.642334071	846.347200998	2404	0.142496276884	0.0552699812417	0.0757233736918	0.0289346408803
permission request	0.895749050647	168.869203517	1016.16343345	2376	0.142501732231	0.0663567319232	0.0757233736918	0.0347404836259
boost button	0.895199208606	145.220723273	873.695628385	2402	0.142524676374	0.0570114407228	0.0757233736918	0.0298706092362
panic button	0.892171844484	130.649120603	788.299704185	2412	0.14217235724	0.0513830711222	0.0757233736918	0.02693995558
personal	0.89191755642	131.252410483	787.884477608	2435	0.142799633203	0.0511455576026	0.0757233736918	0.0269454688544
personality	0.89191755642	131.252410483	787.884477608	2435	0.142799633203	0.0511455576026	0.0757233736918	0.0269454688544
personal purpose	0.89191755642	131.252410483	787.884477608	2435	0.142799633203	0.0511455576026	0.0757233736918	0.0269454688544
personalization	0.89191755642	131.252410483	787.884477608	2435	0.142799633203	0.0511455576026	0.0757233736918	0.0269454688544
person	0.89191755642	131.252410483	787.884477608	2435	0.142799633203	0.0511455576026	0.0757233736918	0.0269454688544
mobile application	0.889519340341	129.477543286	779.741465671	2429	0.142405231314	0.0506072619733	0.0757233736918	0.0266547157502
action launcher	0.889433698206	39.2119648915	235.056136033	2540	0.142969469506	0.0152030796326	0.0757233736918	0.00804045911655
required permission	0.886409125366	195.046363876	1175.39889576	2369	0.142323352579	0.0760697492152	0.0757233736918	0.0401760505301
location permission	0.885453511307	195.426699014	1178.28614325	2369	0.142261681628	0.0762067791171	0.0757233736918	0.0402718431667
special permission	0.88177650727	198.407886193	1198.18297817	2369	0.142065862849	0.0772794565524	0.0757233736918	0.0409425365532
certain permission	0.879933686472	211.276918634	1273.66140615	2369	0.142279928471	0.0818814899706	0.0757233736918	0.043532535686
endorsement permission	0.879933686472	211.276918634	1273.66140615	2369	0.142279928471	0.0818814899706	0.0757233736918	0.043532535686
permission	0.879933686472	211.276918634	1273.66140615	2369	0.142279928471	0.0818814899706	0.0757233736918	0.043532535686
notification icon	0.87815688141	119.525039904	726.011967302	2432	0.141359915516	0.0468445490579	0.0757233736918	0.024787810595
launcher theme	0.876890761569	34.646856591	209.431100647	2542	0.141949961328	0.0134464901553	0.0757233736918	0.00715540316139
language keyboard	0.872623844692	28.145653226	170.488854676	2551	0.14169568784	0.0109127815991	0.0757233736918	0.00582318043746
smart launcher	0.871785399739	37.1959624171	225.881993401	2533	0.1413876062	0.0144720336352	0.0757233736918	0.00771240819143
facebook messenger	0.87126337446	20.3362500201	123.227845477	2561	0.141652757604	0.00787818712882	0.0757233736918	0.0042087331212
permission explanation	0.869757190071	153.978925153	944.285720362	2378	0.140202023057	0.0608136677692	0.0757233736918	0.0321967882945
keyboard theme	0.866537153537	28.805072904	175.120112929	2551	0.141253140392	0.0111656005357	0.0757233736918	0.00597828225011
holo launcher	0.862815726933	38.2411406062	233.057010526	2541	0.140956141598	0.0148265084657	0.0757233736918	0.00795339190091
launcher icon	0.860840411189	31.0056053013	189.417133486	2543	0.140664277523	0.0120456634739	0.0757233736918	0.00646192544304
keyboard	0.859442821364	31.7682565519	193.863424956	2551	0.140796967605	0.0123000801451	0.0757233736918	0.00661463110162
go keyboard	0.859442821364	31.7682565519	193.863424956	2551	0.140796967605	0.0123000801451	0.0757233736918	0.00661463110162
emoji keyboard	0.859442821364	31.7682565519	193.863424956	2551	0.140796967605	0.0123000801451	0.0757233736918	0.00661463110162
keyboard support	0.859273501537	31.2562210809	190.780986808	2551	0.140770195131	0.0121042291721	0.0757233736918	0.00650925531028
go locker	0.85486526563	27.7972259608	170.154928486	2554	0.140423962742	0.0107666185715	0.0757233736918	0.00580317652507
locker	0.85486526563	27.7972259608	170.154928486	2554	0.140423962742	0.0107666185715	0.0757233736918	0.00580317652507
edit widget	0.85258316821	143.851527062	887.360089017	2410	0.139497582086	0.0563272866639	0.0757233736918	0.0302310579015
volume button	0.851414476649	144.396642285	892.460940701	2404	0.139263718233	0.0566617613164	0.0757233736918	0.0303965753858
messenger	0.850552114213	21.2803987259	130.602534515	2561	0.140110532973	0.00824093260222	0.0757233736918	0.00445260863772
whatsapp messenger	0.850552114213	21.2803987259	130.602534515	2561	0.140110532973	0.00824093260222	0.0757233736918	0.00445260863772
beautiful widget	0.848476058851	140.995677107	872.350129036	2411	0.139138758213	0.0552491833632	0.0757233736918	0.0297073028097
homee launcher	0.848202284612	41.0925081015	252.634248953	2540	0.139900458894	0.0159205871051	0.0757233736918	0.00861091017721
home launcher	0.848202284612	41.0925081015	252.634248953	2540	0.139900458894	0.0159205871051	0.0757233736918	0.00861091017721
on-top-widget functionality	0.845361688629	121.240870275	752.894954446	2423	0.138697976728	0.0476530629199	0.0757233736918	0.0256262151423
start launcher	0.84223875926	41.4673179838	255.876490665	2540	0.139459160667	0.0160634681272	0.0757233736918	0.00871694786576
dodol launcher	0.842230268705	42.2107834847	260.421939552	2540	0.139478583351	0.01634676137	0.0757233736918	0.00887199797827
