Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
contact photo	3.42836210219	166.021045916	1188.12817623	856	0.122601736353	0.162443862169	0.0282906413075	0.0358705523601
action launcher	3.40883211937	37.9723844132	267.042289433	1026	0.124493631518	0.0356892575122	0.0282906413075	0.0080796448795
apex launcher	3.36934774317	32.5018634563	231.235027661	1029	0.123235939116	0.0306187530849	0.0282906413075	0.00698622264621
read contact	3.34175732603	164.225218157	1201.21405015	859	0.120272810347	0.160497625785	0.0282906413075	0.0361696185082
holo launcher	3.33329130346	36.9329272332	264.909503578	1027	0.12235830176	0.0347135860615	0.0282906413075	0.00799561417739
problem contact	3.31378324226	164.927138473	1214.13125454	860	0.119594021043	0.160915963957	0.0282906413075	0.036530380467
launcher theme	3.31118521846	32.8556164191	237.303818331	1029	0.121615654288	0.0309416985804	0.0282906413075	0.00715635174565
emergency contact	3.31091609185	162.594753189	1200.00614291	859	0.119326762264	0.159157780208	0.0282906413075	0.0360944318322
homee launcher	3.31044566822	39.6774673949	286.047686352	1026	0.121812721365	0.0372321538259	0.0282906413075	0.00862825233098
home launcher	3.31044566822	39.6774673949	286.047686352	1026	0.121812721365	0.0372321538259	0.0282906413075	0.00862825233098
start launcher	3.30851969615	40.1541733871	289.55814643	1026	0.121785480777	0.0376626330313	0.0282906413075	0.00873386982643
supported launcher	3.30851371868	39.8717534508	287.565331915	1026	0.121769204628	0.037407646203	0.0282906413075	0.00867360031166
launcher setting	3.30814694909	39.905729564	287.833060906	1026	0.121760776339	0.0374383291666	0.0282906413075	0.00868159228816
dodol launcher	3.3076406504	40.8743661275	294.706863439	1026	0.121801705597	0.0383122581489	0.0282906413075	0.00888933351611
launcher homescreen	3.3076406504	40.8743661275	294.706863439	1026	0.121801705597	0.0383122581489	0.0282906413075	0.00888933351611
launcher	3.3076406504	40.8743661275	294.706863439	1026	0.121801705597	0.0383122581489	0.0282906413075	0.00888933351611
launcher ex	3.3076406504	40.8743661275	294.706863439	1026	0.121801705597	0.0383122581489	0.0282906413075	0.00888933351611
go launcher	3.3076406504	40.8743661275	294.706863439	1026	0.121801705597	0.0383122581489	0.0282906413075	0.00888933351611
launcher dodol	3.3076406504	40.8743661275	294.706863439	1026	0.121801705597	0.0383122581489	0.0282906413075	0.00888933351611
next launcher	3.3076406504	40.8743661275	294.706863439	1026	0.121801705597	0.0383122581489	0.0282906413075	0.00888933351611
adw launcher	3.30231639112	39.8668326964	288.002200395	1026	0.121593772734	0.0374032022326	0.0282906413075	0.00868504233243
launcher icon	3.27704618871	29.719790595	216.852245029	1030	0.12053187832	0.028044951938	0.0282906413075	0.00653153653213
contact detail	3.25951999232	188.115745652	1392.77145383	853	0.118993781286	0.180686678151	0.0282906413075	0.0418766972922
contact list	3.24797660997	199.294597401	1471.28941974	853	0.119296363042	0.189390497578	0.0282906413075	0.0442527089916
contact number	3.24105957053	201.117610893	1486.05299671	853	0.119204074554	0.190792382951	0.0282906413075	0.0446920772324
contact developer	3.23643589281	197.852418607	1466.28690791	853	0.118891739084	0.188278025633	0.0282906413075	0.0440819932324
battery efficient	3.22600189818	96.9084137706	719.030566033	957	0.118769192512	0.0919514566013	0.0282906413075	0.0216137050622
contact page	3.22408926869	168.16940119	1266.33556636	859	0.117231661789	0.163721194377	0.0282906413075	0.0379991249913
specific contact	3.22286018963	171.958921861	1292.67999014	859	0.11740704173	0.166795124631	0.0282906413075	0.0387973540305
contact information	3.16431633889	184.908979205	1406.95197037	853	0.116159001987	0.178155293875	0.0282906413075	0.0421673849587
contact form	3.12387756882	206.572303885	1571.04502909	853	0.116207408677	0.194958195045	0.0282906413075	0.0470879535105
new contact	3.11483714307	212.346690429	1614.02701978	853	0.116266834789	0.199321678414	0.0282906413075	0.0483794789598
contact	3.11483714307	212.346690429	1614.02701978	853	0.116266834789	0.199321678414	0.0282906413075	0.0483794789598
go contact	3.11483714307	212.346690429	1614.02701978	853	0.116266834789	0.199321678414	0.0282906413075	0.0483794789598
contact name	3.11483714307	212.346690429	1614.02701978	853	0.116266834789	0.199321678414	0.0282906413075	0.0483794789598
lock	2.94319320903	38.2876265228	306.170619575	1022	0.111153171557	0.0361106039202	0.0282906413075	0.00912448004285
locker	2.90490055631	23.0402402692	185.615043203	1044	0.110422510688	0.0215926629566	0.0282906413075	0.00552714586295
go locker	2.90490055631	23.0402402692	185.615043203	1044	0.110422510688	0.0215926629566	0.0282906413075	0.00552714586295
solo launcher	2.90157722548	26.0524840135	211.190705285	1031	0.109813411675	0.0246463486038	0.0282906413075	0.00628442132126
battery consumption	2.89281334782	81.3967999518	667.331293262	959	0.10871343107	0.0782363036445	0.0282906413075	0.0198333313876
desktop computer	2.87516456458	83.1445851185	683.43172553	962	0.108462241741	0.0795531893887	0.0282906413075	0.0203061193253
smart launcher	2.81163881455	30.9393036345	257.333007213	1027	0.107326657713	0.0292448758905	0.0282906413075	0.0076361503231
battery charge	2.71149495331	94.476120502	813.563150721	954	0.104044090929	0.0901080326529	0.0282906413075	0.024053383254
low battery	2.70892319137	97.3323949924	837.554418586	954	0.104111421381	0.0925800398199	0.0282906413075	0.02476455759
battery level	2.70678242899	97.5129280578	839.569468915	954	0.104060142814	0.0927358337267	0.0282906413075	0.0248227171988
battery saving	2.70057887739	96.2614047724	830.888921408	954	0.103825023898	0.0916547102797	0.0282906413075	0.0245596229552
save battery	2.70057887739	96.2614047724	830.888921408	954	0.103825023898	0.0916547102797	0.0282906413075	0.0245596229552
battery information	2.69824060601	100.160816227	863.393080511	954	0.103949365537	0.0950147403367	0.0282906413075	0.0255239304055
battery power	2.69584911337	101.948796598	878.617808127	954	0.103969272569	0.0965471024038	0.0282906413075	0.0259745862288
mobile tracker	2.68859426985	42.8368995956	370.01010633	1013	0.103759743878	0.0405715121455	0.0282906413075	0.010936054831
battery status	2.68353676387	104.024670756	898.876029436	954	0.103723799112	0.0983197023956	0.0282906413075	0.0265662022249
battery	2.68353676387	104.024670756	898.876029436	954	0.103723799112	0.0983197023956	0.0282906413075	0.0265662022249
volume level	2.68075062137	37.9878573823	329.052031505	1017	0.103497899091	0.0360078621915	0.0282906413075	0.00972265341016
battery indicator	2.67798000576	90.2229986204	785.354401396	957	0.103044001157	0.0861545236681	0.0282906413075	0.0231934889146
battery life	2.67768278213	102.991633882	892.011755712	954	0.103508827165	0.0974384570139	0.0282906413075	0.0263570074857
volume key	2.58860107343	45.7260648936	406.208298652	1015	0.101178552865	0.0431082693327	0.0282906413075	0.0119714540951
volume	2.58860107343	45.7260648936	406.208298652	1015	0.101178552865	0.0431082693327	0.0282906413075	0.0119714540951
volume setting	2.57925235271	42.6379065887	380.090751073	1017	0.100863534601	0.0402381854439	0.0282906413075	0.0111978135059
battery saver	2.57807542871	84.5054585875	758.37069658	963	0.100258452051	0.0806730484264	0.0282906413075	0.0223272537196
battery usage	2.56036811023	83.4788832986	753.701921356	963	0.0997142825475	0.0797712066922	0.0282906413075	0.0221763875038
volume control	2.55872670684	41.3279020403	371.029151628	1017	0.100223584567	0.0390501865826	0.0282906413075	0.0109230763071
total	2.55538746011	58.0071153657	524.669986227	988	0.0995527629404	0.0554557560016	0.0282906413075	0.0154347461416
total time	2.55479868443	57.720832011	522.25449183	988	0.0995229100934	0.0551971714095	0.0282906413075	0.0153631777659
on-top-widget functionality	2.49352386624	92.7866671478	858.524210971	947	0.0975355893451	0.0892362540119	0.0282906413075	0.0251996206225
contact ringtone	2.480740806	144.132222719	1364.08604645	860	0.0955645649342	0.143539087242	0.0282906413075	0.039951743508
contact ringtones	2.480740806	144.132222719	1364.08604645	860	0.0955645649342	0.143539087242	0.0282906413075	0.039951743508
floating on-top-widget	2.45471079855	84.3165859216	792.522889567	949	0.0961596600959	0.0815980185264	0.0282906413075	0.0232269204919
edit widget	2.44244722844	108.316999024	1015.25002142	938	0.0964045731614	0.103522163097	0.0282906413075	0.0297625763674
call text	2.43250162965	111.292566809	1036.23507348	954	0.096984650218	0.104471363339	0.0282906413075	0.0303972779607
boost mobile	2.43227054061	40.8094548014	382.073157776	1014	0.0965030332004	0.0386889353481	0.0282906413075	0.0112018916738
texting	2.42618299436	112.545895416	1049.36274522	954	0.0968629472915	0.10552372467	0.0282906413075	0.030778221521
text	2.42618299436	112.545895416	1049.36274522	954	0.0968629472915	0.10552372467	0.0282906413075	0.030778221521
beautiful widget	2.42071307786	105.510156259	997.345736848	938	0.095669939217	0.101110809153	0.0282906413075	0.0292139517657
search widget	2.38256971659	103.230244273	989.12854327	938	0.094502141101	0.0991425718193	0.0282906413075	0.02893589011
perfect widget	2.37390850122	103.332270776	992.860399519	938	0.0942646977815	0.0992308350328	0.0282906413075	0.0290374472277
add widget	2.35086678015	105.763423629	1022.64728805	938	0.0937277735267	0.101328923044	0.0282906413075	0.02989088267
top widget	2.24969443732	121.011060719	1202.65389938	935	0.0914212163704	0.114592607237	0.0282906413075	0.0350630436305
on-top-widget	2.24969443732	121.011060719	1202.65389938	935	0.0914212163704	0.114592607237	0.0282906413075	0.0350630436305
desktop widget	2.24681073737	117.577307786	1184.49460028	914	0.0903001647281	0.113978183602	0.0282906413075	0.0344910574042
mobile coupon	2.24394789424	41.6206166452	414.74511841	1013	0.0912001349974	0.0394650132838	0.0282906413075	0.0120888383104
mobile screen	2.19084060281	40.7586915303	413.564847854	1014	0.0897129204126	0.0386426695107	0.0282906413075	0.0120347418448
message email	2.18783193063	286.820509107	3044.76386232	682	0.086091323866	0.296051235921	0.0282906413075	0.0882515528443
email message	2.18783193063	286.820509107	3044.76386232	682	0.086091323866	0.296051235921	0.0282906413075	0.0882515528443
screen widget	2.16025849055	90.147788321	932.827548558	947	0.0881231297286	0.0869189418674	0.0282906413075	0.0270979665937
username password	2.14641389037	46.9802071322	482.293534894	1015	0.0887635327465	0.0442383076602	0.0282906413075	0.0140201250835
mobile game	2.141127217	41.6540384762	430.020908868	1013	0.0883108986618	0.0394954524959	0.0282906413075	0.0124943696152
galaxy tab	2.11743144708	60.1917788324	627.370708784	992	0.0875437213584	0.057206091174	0.0282906413075	0.0182130933648
password manager	2.1126997381	46.7594780876	485.788275817	1015	0.0878033523656	0.044039614482	0.0282906413075	0.0141068515776
widget section	2.10210905277	107.069424139	1126.11709687	938	0.0868233817958	0.102451972727	0.0282906413075	0.0326663272764
password protection	2.10041469856	47.5278234838	495.720032533	1015	0.0874882854251	0.0447308978017	0.0282906413075	0.0143902904828
wifi password	2.09366573442	44.9433218108	470.507465862	1015	0.0871922652669	0.0424016274135	0.0282906413075	0.0136539638069
new password	2.08534419253	52.240981604	546.753151222	1014	0.087214513033	0.0489954733549	0.0282906413075	0.0158669739299
password	2.08534419253	52.240981604	546.753151222	1014	0.087214513033	0.0489954733549	0.0282906413075	0.0158669739299
widget size	2.07137417934	116.864996377	1238.29267379	935	0.0862371950884	0.111102657451	0.0282906413075	0.0358972655072
simple widget	2.06975568797	110.263387577	1171.77597049	937	0.086006242229	0.105287159739	0.0282906413075	0.033960407885
galaxy apps	2.05868391028	64.4764639149	684.670352337	992	0.0860665259681	0.0610297210749	0.0282906413075	0.0198444230948
select widget	2.0583850377	112.435490375	1198.99914796	936	0.0857347267556	0.107241209791	0.0282906413075	0.0347390701792
galaxy ii	2.05776073004	65.276272399	693.108381466	992	0.0860727759539	0.0617400334266	0.0282906413075	0.0200891275427
widget list	2.05760059826	124.03975189	1316.6238275	934	0.0860990405149	0.117235436257	0.0282906413075	0.0381622627053
widget support	2.05667811476	123.856657019	1315.23785707	934	0.086065686309	0.117082646498	0.0282906413075	0.0381206991627
galaxy series	2.05612754475	70.4639432489	746.641887023	992	0.0862360059596	0.0663212560734	0.0282906413075	0.0216446141896
galaxy theme	2.0558537857	64.9229996897	689.952839554	992	0.0860048716816	0.0614264234091	0.0282906413075	0.0199961812732
galaxy nexus	2.05471082578	73.2109769026	775.051747128	992	0.0863069598942	0.0687290860591	0.0282906413075	0.0224699405057
galaxy	2.05471082578	73.2109769026	775.051747128	992	0.0863069598942	0.0687290860591	0.0282906413075	0.0224699405057
galaxy note	2.05438998949	71.7257091448	759.993335838	992	0.086237906391	0.0674287633816	0.0282906413075	0.0220317089609
time widget	2.05038856262	128.011176803	1360.22191912	933	0.0860155422924	0.120650168068	0.0282906413075	0.0394223489688
widget	2.04967308104	128.144042304	1361.89054226	933	0.0860007167828	0.120760271174	0.0282906413075	0.0394700692581
new widget	2.04967308104	128.144042304	1361.89054226	933	0.0860007167828	0.120760271174	0.0282906413075	0.0394700692581
lockscreen widget	2.04967308104	128.144042304	1361.89054226	933	0.0860007167828	0.120760271174	0.0282906413075	0.0394700692581
next widget	2.04967308104	128.144042304	1361.89054226	933	0.0860007167828	0.120760271174	0.0282906413075	0.0394700692581
homescreen widget	2.04967308104	128.144042304	1361.89054226	933	0.0860007167828	0.120760271174	0.0282906413075	0.0394700692581
news widget	2.04967308104	128.144042304	1361.89054226	933	0.0860007167828	0.120760271174	0.0282906413075	0.0394700692581
useful widget	2.04967308104	128.144042304	1361.89054226	933	0.0860007167828	0.120760271174	0.0282906413075	0.0394700692581
galaxy phone	1.96345021001	54.6476430547	602.801170613	995	0.0831207569603	0.0520628454856	0.0282906413075	0.0174154012786
root permission	1.93339635161	100.610755364	1126.81333801	941	0.0819690243229	0.0965915096844	0.0282906413075	0.0325136842301
launcher pro	1.91754935506	29.4173310747	329.091784433	1026	0.0820546251189	0.0278727004082	0.0282906413075	0.00949667864448
samsung galaxy	1.85870987352	68.0710787549	776.743956311	992	0.0805751270153	0.0642136929486	0.0282906413075	0.022378613416
weather widget	1.84918349022	91.0997055662	1054.48116139	948	0.0795227191672	0.0876717653544	0.0282906413075	0.0303457091721
location permission	1.84399302343	120.935635021	1390.65874481	935	0.0800053484156	0.114529362407	0.0282906413075	0.0400411745339
required permission	1.84351784842	120.656438168	1387.89728421	935	0.0799815322304	0.114295175784	0.0282906413075	0.0399606294504
special permission	1.83940551037	122.868084713	1413.97118302	935	0.0799485588975	0.116146886827	0.0282906413075	0.040709895572
quick note	1.8334956493	16.3856574926	188.177184651	1050	0.0801008497972	0.0153656019072	0.0282906413075	0.00541873969281
endorsement permission	1.8323129509	130.80856769	1503.36320094	935	0.0800457884549	0.122731765962	0.0282906413075	0.0432881716677
certain permission	1.8323129509	130.80856769	1503.36320094	935	0.0800457884549	0.122731765962	0.0282906413075	0.0432881716677
permission	1.8323129509	130.80856769	1503.36320094	935	0.0800457884549	0.122731765962	0.0282906413075	0.0432881716677
minimal permission	1.83204580904	93.1679951151	1086.02360083	945	0.0790100569202	0.0897426963204	0.0282906413075	0.031236036024
internet permission	1.82278929161	106.064795184	1234.54116661	942	0.0791170546804	0.101200608657	0.0282906413075	0.0355117999999
permission request	1.81985653449	102.844117414	1200.36701602	942	0.0789159291043	0.0984301061754	0.0282906413075	0.0345212347602
permission explanation	1.81231194056	94.9502567117	1115.91869237	942	0.0784149736299	0.091566838522	0.0282906413075	0.0320751489784
window	1.80827970071	28.4596997102	330.184345593	1037	0.079353610029	0.0267111930352	0.0282906413075	0.00950025284902
personalized window	1.79890743628	27.3329238242	318.447406123	1037	0.0790470754318	0.0256808027003	0.0282906413075	0.00915950120386
voice command	1.79772700051	42.2687066459	495.210414279	1012	0.0786425090767	0.0400929159515	0.0282906413075	0.0142374803561
device calendar	1.7770216996	28.6604019418	337.570843425	1031	0.0782576645341	0.0270467801659	0.0282906413075	0.00970123295718
mobile banking	1.76973606147	41.4348632457	490.724350222	1013	0.0778617793266	0.0392958016564	0.0282906413075	0.0140965593883
quick view	1.75871132719	15.0455583089	178.000038808	1050	0.0779378475013	0.0141266804894	0.0282906413075	0.00511365519105
bangla calendar	1.74265091111	30.824326715	367.590638724	1031	0.077367391762	0.0290295917502	0.0282906413075	0.0105537592498
secure	1.71749700172	32.75393608	393.336376884	1035	0.0768708770967	0.0306755470275	0.0282906413075	0.0112868616186
security	1.71749700172	32.75393608	393.336376884	1035	0.0768708770967	0.0306755470275	0.0282906413075	0.0112868616186
gregorian calendar	1.71192874577	32.3992890558	390.804613	1031	0.0765571605045	0.0304676610087	0.0282906413075	0.0112104024279
icon widget	1.70103450857	122.720004959	1519.89196679	897	0.0747102828115	0.120346766134	0.0282906413075	0.0435117472849
widget icon	1.70103450857	122.720004959	1519.89196679	897	0.0747102828115	0.120346766134	0.0282906413075	0.0435117472849
window pc	1.7008058789	38.0285288453	462.942168181	1016	0.0759096870755	0.0360792215813	0.0282906413075	0.0132703954074
event calendar	1.69304755625	35.3967971246	429.767505933	1030	0.0760952568628	0.0332240506261	0.0282906413075	0.0123219067854
calendar event	1.69304755625	35.3967971246	429.767505933	1030	0.0760952568628	0.0332240506261	0.0282906413075	0.0123219067854
puzzle mode	1.67111078413	73.8367329291	914.824394351	969	0.0746835603138	0.0708037323558	0.0282906413075	0.0261890049874
calendar	1.66601203061	37.3341588959	457.815916769	1030	0.0753996833096	0.0349788850893	0.0282906413075	0.0131162108465
microsoft window	1.66404229819	24.1544943734	296.912580699	1040	0.0752319258149	0.02269829663	0.0282906413075	0.008504862787
calendar view	1.65545196197	35.3568767961	435.869928661	1030	0.0750315482622	0.0331878242551	0.0282906413075	0.0124824986214
ic phone	1.64531318189	315.0994763	4101.58580209	650	0.0713429770152	0.326494298295	0.0282906413075	0.11699518631
android browser	1.64068896187	27.8618787789	346.686076694	1031	0.0743880145966	0.0263130435964	0.0282906413075	0.0099215373228
exdialer theme	1.60711937045	99.3005857296	1258.84321748	950	0.0731149275171	0.0946350236339	0.0282906413075	0.0359763662741
theme	1.60711937045	99.3005857296	1258.84321748	950	0.0731149275171	0.0946350236339	0.0282906413075	0.0359763662741
various theme	1.60711937045	99.3005857296	1258.84321748	950	0.0731149275171	0.0946350236339	0.0282906413075	0.0359763662741
new theme	1.60711937045	99.3005857296	1258.84321748	950	0.0731149275171	0.0946350236339	0.0282906413075	0.0359763662741
different theme	1.60711937045	99.3005857296	1258.84321748	950	0.0731149275171	0.0946350236339	0.0282906413075	0.0359763662741
sim card	1.59703000935	44.8840959051	568.917805455	1013	0.0731247260812	0.0424281791161	0.0282906413075	0.0162592223083
popup window	1.5940177848	22.7307899383	287.339462532	1043	0.0733085155935	0.0213288291498	0.0282906413075	0.00821356394455
mobile platform	1.59294325439	38.3641192284	488.213600946	1015	0.0728555686246	0.0364205677107	0.0282906413075	0.0139487091779
current level	1.57186643496	92.6753039005	1195.60470783	951	0.0719372365142	0.0887970650969	0.0282906413075	0.0341257188348
notification window	1.55371536164	19.5941443871	252.179011993	1044	0.0720974236313	0.0184225764034	0.0282906413075	0.00719909820614
high level	1.54173656725	102.65252328	1334.52497503	951	0.0714264754358	0.0974254044968	0.0282906413075	0.0380699186328
complete set	1.53139881276	118.939450485	1575.58240389	906	0.0701905674321	0.116045343389	0.0282906413075	0.044886807088
mobile browser	1.52636244582	27.2591531055	355.697794733	1032	0.0711807247769	0.0257341680981	0.0282906413075	0.0101442861868
selection window	1.52359453663	21.809339972	284.125352529	1043	0.0712875672704	0.0204819202399	0.0282906413075	0.00810401558902
set time	1.52014086767	157.486243353	2055.04416653	907	0.0711792446554	0.147945776036	0.0282906413075	0.0586085245393
mobile deposit	1.51707010754	27.1360969789	355.879357069	1030	0.070848569404	0.0256694450757	0.0282906413075	0.0101458359791
display setting	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
setting	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
various setting	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
many setting	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
different setting	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
set	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
general setting	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
choose setting	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
different set	1.5117965956	161.0	2104.68023565	907	0.0710603365235	0.15074906367	0.0282906413075	0.0600164296482
battery booster	1.50356495032	48.867283954	646.304914091	1003	0.0702952219485	0.0464576517394	0.0282906413075	0.0184146697583
battery widget	1.49157176335	49.3259303997	655.597274404	1003	0.0699734808893	0.0468732442818	0.0282906413075	0.0186729677307
appearance setting	1.48737266867	110.314158336	1497.02936669	904	0.0686313514309	0.108757387866	0.0282906413075	0.0425775085435
different level	1.48060853388	116.416355206	1542.90932342	951	0.0701588342212	0.109063679452	0.0282906413075	0.0439544827588
new level	1.48060853388	116.416355206	1542.90932342	951	0.0701588342212	0.109063679452	0.0282906413075	0.0439544827588
level	1.48060853388	116.416355206	1542.90932342	951	0.0701588342212	0.109063679452	0.0282906413075	0.0439544827588
next level	1.48060853388	116.416355206	1542.90932342	951	0.0701588342212	0.109063679452	0.0282906413075	0.0439544827588
many level	1.48060853388	116.416355206	1542.90932342	951	0.0701588342212	0.109063679452	0.0282906413075	0.0439544827588
first level	1.48060853388	116.416355206	1542.90932342	951	0.0701588342212	0.109063679452	0.0282906413075	0.0439544827588
several level	1.48060853388	116.416355206	1542.90932342	951	0.0701588342212	0.109063679452	0.0282906413075	0.0439544827588
special icon	1.47251779659	102.374361299	1376.04452817	944	0.0692458423176	0.0978372225904	0.0282906413075	0.0391623768765
icon set	1.47019953462	105.219611052	1413.697115	944	0.0692727976774	0.100283686984	0.0282906413075	0.040235138832
