Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
map direction	0.771062610957	1428.96596069	488.065169319	12896	0.745405715286	0.0997535327213	0.421816369606	0.0561981452278
luxury hotel	0.770841725698	200.167724179	68.3061629385	14135	0.745576138998	0.0139634030121	0.421816369606	0.00787036488969
detailed map	0.770834390801	1435.23717315	490.037085465	12896	0.745471543458	0.100147471974	0.421816369606	0.0564397941668
local map	0.769706667419	1446.57050067	494.380880682	12896	0.745289405272	0.10085852467	0.421816369606	0.0568993721081
location map	0.769387116852	1444.63741948	494.200179567	12896	0.745104912443	0.100737322702	0.421816369606	0.0568374061633
world map	0.768993961772	1461.0409001	499.132378881	12896	0.745363134865	0.101764765474	0.421816369606	0.0574628658238
gps map	0.768670561405	1467.09196363	501.146261293	12896	0.745383330662	0.102143185279	0.421816369606	0.0576992913028
map	0.768670561405	1467.09196363	501.146261293	12896	0.745383330662	0.102143185279	0.421816369606	0.0576992913028
map display	0.768670561405	1467.09196363	501.146261293	12896	0.745383330662	0.102143185279	0.421816369606	0.0576992913028
mapping	0.768670561405	1467.09196363	501.146261293	12896	0.745383330662	0.102143185279	0.421816369606	0.0576992913028
campus map	0.768670561405	1467.09196363	501.146261293	12896	0.745383330662	0.102143185279	0.421816369606	0.0576992913028
live map	0.768438340856	1459.23497853	499.253195945	12896	0.745082353597	0.101651765416	0.421816369606	0.0574134666532
forecast	0.761303661724	188.444106415	65.3195293888	14187	0.742596967521	0.0131087502424	0.421816369606	0.00743913097455
day forecast	0.761303661724	188.444106415	65.3195293888	14187	0.742596967521	0.0131087502424	0.421816369606	0.00743913097455
hotel deal	0.746890561468	237.370212466	84.9279113291	14137	0.7364926909	0.0165134339075	0.421816369606	0.00944823299118
local weather	0.744702637941	533.106607114	193.010702425	13787	0.734187988787	0.0372278378744	0.421816369606	0.0212862719729
hotel offer	0.744644026022	237.570192521	85.4125837355	14137	0.735550654665	0.0165271162434	0.421816369606	0.00946830371295
weather information	0.74364791543	523.645415602	190.250349223	13787	0.733504023141	0.0365913206843	0.421816369606	0.020927994982
weather report	0.742921612934	496.978956139	181.281758185	13795	0.732725551758	0.0347732779109	0.421816369606	0.0198833464565
book hotel	0.742867742697	238.89645292	86.2054502305	14137	0.734835602637	0.0166178473602	0.421816369606	0.00953042633533
hotel booking	0.742867742697	238.89645292	86.2054502305	14137	0.734835602637	0.0166178473602	0.421816369606	0.00953042633533
hotel saving	0.742446340854	227.787012876	82.3911783485	14137	0.734374689519	0.0158573191981	0.421816369606	0.00909293478026
current weather	0.742039730972	508.490411416	185.555895371	13795	0.732646231877	0.0355500927948	0.421816369606	0.0203461042093
late weather	0.741327047363	536.672952124	195.628480725	13787	0.732857984499	0.0374675513688	0.421816369606	0.021467560766
hotel detail	0.740159293628	241.091751908	87.4832229238	14137	0.733749586472	0.0167679936996	0.421816369606	0.00963224011584
hotel feature	0.738883433649	243.519301054	88.5796017148	14137	0.733273428559	0.0169339712952	0.421816369606	0.00973554475752
listed hotel	0.738590789724	245.002001697	89.1579616897	14137	0.73318777993	0.0170353196772	0.421816369606	0.00979596515558
weather	0.737684322912	577.702086002	211.634432575	13768	0.731883135273	0.0402700462158	0.421816369606	0.0231395555399
day weather	0.737684322912	577.702086002	211.634432575	13768	0.731883135273	0.0402700462158	0.421816369606	0.0231395555399
news weather	0.737684322912	577.702086002	211.634432575	13768	0.731883135273	0.0402700462158	0.421816369606	0.0231395555399
local hotel	0.736538069485	240.383624641	87.9175113424	14137	0.73220466911	0.0167195667109	0.421816369606	0.00962421247606
hotel	0.736091851196	249.856024485	91.3573536414	14137	0.732257409886	0.0173669649616	0.421816369606	0.0100027373982
best hotel	0.736091851196	249.856024485	91.3573536414	14137	0.732257409886	0.0173669649616	0.421816369606	0.0100027373982
severe weather	0.73558799811	469.873678394	174.084269222	13823	0.729665159245	0.0328746820945	0.421816369606	0.0188777540929
hotel restaurant	0.731446381434	386.33479678	145.088132589	13869	0.726981798167	0.0271010679362	0.421816369606	0.0155787678638
weather condition	0.730266853442	474.676323014	177.755896548	13823	0.727548868345	0.0331995432188	0.421816369606	0.0191261790444
city map	0.715633289238	1705.16239897	665.591655327	12506	0.71924896464	0.119987538746	0.421816369606	0.0694991221358
weather forecast	0.701459966784	418.848103172	166.79479056	13869	0.715193691676	0.0293149885236	0.421816369606	0.0171682368003
current location	0.683716774991	1162.19227037	495.252456833	12854	0.701195189979	0.0829178316016	0.421816369606	0.0485883186915
place locator	0.68191801267	1146.05642813	478.288782185	13083	0.705549793758	0.0805433890796	0.421816369606	0.0476179998332
time location	0.677276825758	1420.26487328	592.166531876	12897	0.705745731081	0.0991994550533	0.421816369606	0.0589948230875
locator	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
new location	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
gps location	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
precise location	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
different location	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
location	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
near location	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
various location	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
locate	0.676510734675	1434.11966649	597.897530843	12897	0.705761579366	0.1000703155	0.421816369606	0.0595689844433
local restaurant	0.668696739143	325.836666838	137.335970757	14047	0.703488592352	0.0226703102798	0.421816369606	0.0135779971152
best restaurant	0.667422711966	339.779153982	143.347614499	14047	0.703291922843	0.0236174581083	0.421816369606	0.0141629563931
restaurant	0.667422711966	339.779153982	143.347614499	14047	0.703291922843	0.0236174581083	0.421816369606	0.0141629563931
deep weather	0.658801461096	362.205342013	157.201540413	13929	0.697344132833	0.0253446321248	0.421816369606	0.0152265150805
local deal	0.655757958814	281.615167252	122.500011888	14043	0.696868570618	0.0196595276008	0.421816369606	0.0118467160864
good deal	0.649750077717	277.031158072	122.016939464	14043	0.694229993284	0.0193457091688	0.421816369606	0.011698173591
late deal	0.64204068849	301.025372981	134.425070226	14032	0.691296513018	0.0210022214534	0.421816369606	0.0127653155255
special deal	0.641762833522	282.451501804	126.405952742	14036	0.690831238769	0.0197264000069	0.421816369606	0.0119857368242
exclusive deal	0.637238176546	359.449903567	161.219706756	14019	0.690360828518	0.02499921104	0.421816369606	0.0152635321976
deal	0.637238176546	359.449903567	161.219706756	14019	0.690360828518	0.02499921104	0.421816369606	0.0152635321976
best deal	0.637238176546	359.449903567	161.219706756	14019	0.690360828518	0.02499921104	0.421816369606	0.0152635321976
road route	0.634701366388	401.506675816	182.559334675	13899	0.687433729415	0.0280763951179	0.421816369606	0.0171220101574
great deal	0.633103541771	316.014056512	143.381534671	14032	0.687890921413	0.0220249335739	0.421816369606	0.0134672722556
perfect trip	0.631707828646	315.481334332	144.715364767	13958	0.685535847932	0.0221026200226	0.421816369606	0.013490756892
road trip	0.594808938647	375.01399737	185.458263692	13858	0.669103581789	0.0263481787792	0.421816369606	0.016430354745
city fact	0.583664259784	541.416268825	271.249060244	13770	0.666222920381	0.0378310754614	0.421816369606	0.0238234442152
pedestrian navigation	0.582273200907	153.155616185	76.7044965973	14187	0.666299230132	0.0106801920623	0.421816369606	0.00673839448821
major city	0.581171618862	573.090403251	287.531058636	13770	0.665902988283	0.0399558524097	0.421816369606	0.025229287696
city state	0.580506823095	598.383519834	299.998473759	13764	0.666068024628	0.0416632461463	0.421816369606	0.0263362451218
large city	0.580090076936	576.897692531	289.9199838	13770	0.665535219555	0.0402106228744	0.421816369606	0.0254109309431
city name	0.579136345236	621.347298354	311.577141585	13764	0.666021032094	0.0431930689936	0.421816369606	0.0273488637412
new city	0.579136345236	621.347298354	311.577141585	13764	0.666021032094	0.0431930689936	0.421816369606	0.0273488637412
city	0.579136345236	621.347298354	311.577141585	13764	0.666021032094	0.0431930689936	0.421816369606	0.0273488637412
sex sound	0.562521805423	192.376968799	99.9747800357	14150	0.658032556897	0.0134131859187	0.421816369606	0.00857034910984
sex story	0.562023971369	209.599468851	108.836532369	14150	0.658215365247	0.0145964704173	0.421816369606	0.00933501410706
turn direction	0.549504391	500.673739751	268.403018182	13773	0.65100620268	0.0350767257876	0.421816369606	0.0225456366655
sex position	0.545960772318	231.384342082	123.655990416	14140	0.651712836269	0.0161003516832	0.421816369606	0.0104080772895
direction list	0.544831897584	507.320990194	273.848960535	13784	0.649437410797	0.035498537227	0.421816369606	0.0229001509946
online banking	0.544819145495	231.776164755	124.468807187	14112	0.650608943311	0.0161586573921	0.421816369606	0.0104433915321
sex photo	0.543989896552	212.787511855	114.23176001	14150	0.650687987413	0.0148151959833	0.421816369606	0.00958663437688
sex life	0.542353597688	236.846997625	127.356240304	14140	0.650315463893	0.0164741961616	0.421816369606	0.0106766896672
sex	0.540744097009	240.696744451	129.763433851	14140	0.649723664104	0.0167374883657	0.421816369606	0.0108601131069
internet banking	0.531528918975	226.621546274	124.785925889	14112	0.644896777177	0.0158049743863	0.421816369606	0.0103015792731
direct	0.528010484854	597.132183787	329.568331963	13784	0.64436371151	0.0415219174788	0.421816369606	0.0271664081775
one direction	0.528010484854	597.132183787	329.568331963	13784	0.64436371151	0.0415219174788	0.421816369606	0.0271664081775
gps direction	0.528010484854	597.132183787	329.568331963	13784	0.64436371151	0.0415219174788	0.421816369606	0.0271664081775
direction	0.528010484854	597.132183787	329.568331963	13784	0.64436371151	0.0415219174788	0.421816369606	0.0271664081775
right direction	0.528010484854	597.132183787	329.568331963	13784	0.64436371151	0.0415219174788	0.421816369606	0.0271664081775
direct link	0.527993406186	596.110490962	329.047599128	13784	0.644333652105	0.0414538185459	0.421816369606	0.0271211916654
start banking	0.526155358108	258.589855811	143.355384659	14112	0.643345982922	0.0179943800781	0.421816369606	0.0117831039069
current news	0.522299783988	358.834830319	201.941948798	13929	0.639888889273	0.0251147101419	0.421816369606	0.0164392817518
current day	0.522299783988	358.834830319	201.941948798	13929	0.639888889273	0.0251147101419	0.421816369606	0.0164392817518
current	0.522299783988	358.834830319	201.941948798	13929	0.639888889273	0.0251147101419	0.421816369606	0.0164392817518
current status	0.522299783988	358.834830319	201.941948798	13929	0.639888889273	0.0251147101419	0.421816369606	0.0164392817518
bank	0.522287812054	263.730844828	147.173603466	14112	0.64183010411	0.0183455608396	0.421816369606	0.0120457448491
banking	0.522287812054	263.730844828	147.173603466	14112	0.64183010411	0.0183455608396	0.421816369606	0.0120457448491
cost traffic	0.521943556365	113.629422532	63.4939739334	14255	0.641526894806	0.00790816014461	0.421816369606	0.00519240726036
current time	0.521867309725	356.301763508	200.723160393	13929	0.639651384022	0.0249418436801	0.421816369606	0.016329295377
traffic condition	0.52162891886	120.0378618	67.0719785024	14255	0.641536872705	0.00835043795737	0.421816369606	0.00548516182874
bank account	0.508143362494	236.39667659	135.726559729	14112	0.63526448638	0.0164754768019	0.421816369606	0.0109088659803
feeding	0.507153833171	355.3135951	203.809033497	14022	0.63548419779	0.0247134899542	0.421816369606	0.0163907900034
r feed	0.507153833171	355.3135951	203.809033497	14022	0.63548419779	0.0247134899542	0.421816369606	0.0163907900034
news feed	0.507153833171	355.3135951	203.809033497	14022	0.63548419779	0.0247134899542	0.421816369606	0.0163907900034
feed	0.507153833171	355.3135951	203.809033497	14022	0.63548419779	0.0247134899542	0.421816369606	0.0163907900034
san	0.506456301579	102.589290969	58.9635870607	14267	0.635019890827	0.0071393335531	0.421816369606	0.00473595444506
live feed	0.504655388677	344.740320147	198.844281431	14022	0.634198097493	0.0239957229312	0.421816369606	0.0159352896804
valuable feed	0.500737152426	268.583931602	156.789749908	14046	0.63140702699	0.0187629576162	0.421816369606	0.0124699132713
twitter feed	0.495408790576	309.099149649	181.49813265	14046	0.630046599933	0.021532359089	0.421816369606	0.0143819559773
traffic information	0.493356626116	127.824453939	75.1682653648	14251	0.629699697494	0.00888977081184	0.421816369606	0.00595077155558
traffic	0.492453354931	138.266682087	81.4155449934	14244	0.629394029388	0.00961369199609	0.421816369606	0.00644002776386
monthly fee	0.491740624978	198.615276535	117.185227373	14176	0.628926407897	0.0138170846811	0.421816369606	0.00925775398416
small fee	0.488813695641	203.426020931	120.605401974	14176	0.627797202837	0.0141470195427	0.421816369606	0.00949904499606
one-time fee	0.488388533685	207.458201823	123.044087034	14176	0.627705794537	0.0144233882361	0.421816369606	0.00968873970616
fee	0.488175528013	207.60011839	123.173965781	14176	0.627619055799	0.014433112481	0.421816369606	0.00969670743935
entire feed	0.484241157568	309.058454863	185.165736517	14046	0.62534060504	0.0215295852563	0.421816369606	0.0144882795315
weather station	0.479432938158	363.257589153	221.731600913	13882	0.620964618358	0.025500247144	0.421816369606	0.0171490733485
parking spot	0.472973996563	117.563260847	71.8177524507	14246	0.620776385129	0.00818482563914	0.421816369606	0.00555174171252
national park	0.471420788024	146.382859106	89.542684235	14233	0.620462104412	0.0101800515738	0.421816369606	0.00691620377992
weather alert	0.467667678897	501.534122706	313.545521749	13710	0.615319160671	0.0352906391651	0.421816369606	0.0238942203464
theme park	0.466998445067	114.636157007	70.8070490809	14245	0.618173938131	0.0079832215631	0.421816369606	0.00543630411843
parking place	0.466340422514	146.995429796	90.7331608502	14233	0.618332988037	0.0102222167256	0.421816369606	0.00696906046689
park	0.466009861734	150.737293783	93.066123869	14233	0.61827391607	0.0104797029245	0.421816369606	0.00714714521728
parking	0.466009861734	150.737293783	93.066123869	14233	0.61827391607	0.0104797029245	0.421816369606	0.00714714521728
parking lot	0.463722291269	124.909047449	77.5535173949	14242	0.616948854448	0.00869421857107	0.421816369606	0.00593522997315
current position	0.463556814398	104.069176159	64.5916529367	14270	0.617032281397	0.00724006367883	0.421816369606	0.00494432543082
city break	0.457028546479	495.836469098	316.326596705	13699	0.610513442405	0.0349307630403	0.421816369606	0.0238087202686
local area	0.444648854055	136.066726631	87.4149452398	14228	0.60884960047	0.00947271613397	0.421816369606	0.00655140923636
local news	0.441075888268	156.312402502	100.877478775	14228	0.607770421317	0.0108668664951	0.421816369606	0.00753957203555
localization	0.441075888268	156.312402502	100.877478775	14228	0.607770421317	0.0108668664951	0.421816369606	0.00753957203555
locale	0.441075888268	156.312402502	100.877478775	14228	0.607770421317	0.0108668664951	0.421816369606	0.00753957203555
local	0.441075888268	156.312402502	100.877478775	14228	0.607770421317	0.0108668664951	0.421816369606	0.00753957203555
local time	0.440040260567	154.658572114	100.007796017	14228	0.60729876995	0.0107531282439	0.421816369606	0.00746559475056
full featured	0.429923671287	204.866060234	135.023000305	14164	0.602743906819	0.0142576358758	0.421816369606	0.00996391476722
full feature	0.429923671287	204.866060234	135.023000305	14164	0.602743906819	0.0142576358758	0.421816369606	0.00996391476722
local place	0.426929590214	132.452874117	87.8222396087	14228	0.60130657466	0.00922344687026	0.421816369606	0.00645740835266
navigation application	0.410567708775	182.220582659	124.571224672	14156	0.593955178413	0.0127087305993	0.421816369606	0.0089936622693
weather hint	0.410188929971	291.06322231	200.25965661	13979	0.592407223026	0.0203967717435	0.421816369606	0.0144032269852
notification alert	0.389059606028	329.897688392	234.036447205	14013	0.584993295436	0.0230007698276	0.421816369606	0.016531840279
alert notification	0.389059606028	329.897688392	234.036447205	14013	0.584993295436	0.0230007698276	0.421816369606	0.016531840279
recent transaction	0.378753268866	237.527130739	170.966976955	14146	0.581470151626	0.0165138306189	0.421816369606	0.0119750852396
perform transaction	0.373847633543	230.211926972	167.216219389	14146	0.579254210051	0.0160133926894	0.421816369606	0.0116506844032
transaction history	0.373561762174	240.167067092	174.390241295	14146	0.579333815212	0.0166943054374	0.421816369606	0.0121528291624
late transaction	0.371790572603	234.108239873	170.597675902	14146	0.57846507982	0.0162800054052	0.421816369606	0.0118640336473
financial transaction	0.371336719408	240.556418072	175.341056809	14146	0.578403170494	0.0167209171591	0.421816369606	0.0121921164071
transaction	0.371336719408	240.556418072	175.341056809	14146	0.578403170494	0.0167209171591	0.421816369606	0.0121921164071
critical alert	0.370422192913	364.99377789	267.220838584	13987	0.577325750433	0.0254315730301	0.421816369606	0.018533496027
travel information	0.368710763948	181.806822016	133.566336922	14164	0.57648159605	0.012673168144	0.421816369606	0.0092452262822
team transaction	0.364071358627	205.718419226	152.273843232	14146	0.574644875879	0.0143340618326	0.421816369606	0.0104946136977
attractive single	0.363554704617	160.308637897	118.973118387	14170	0.574003257607	0.0111866842472	0.421816369606	0.00818719970346
real-time alert	0.360660947448	338.825380068	252.704186757	13992	0.572795341214	0.0236431169233	0.421816369606	0.0173408057817
travel time	0.360513534093	226.453982118	168.205231532	14158	0.573796263423	0.0157429668446	0.421816369606	0.0115695125953
travel	0.360268608504	227.699887419	169.184943362	14158	0.573717788535	0.0158282105981	0.421816369606	0.0116347569999
traveling	0.360268608504	227.699887419	169.184943362	14158	0.573717788535	0.0158282105981	0.421816369606	0.0116347569999
traveller	0.360268608504	227.699887419	169.184943362	14158	0.573717788535	0.0158282105981	0.421816369606	0.0116347569999
traveler	0.360268608504	227.699887419	169.184943362	14158	0.573717788535	0.0158282105981	0.421816369606	0.0116347569999
news alert	0.359577867417	391.122783346	291.136741962	13987	0.573275665399	0.0272026320292	0.421816369606	0.0200005723882
alert	0.359577867417	391.122783346	291.136741962	13987	0.573275665399	0.0272026320292	0.421816369606	0.0200005723882
google map	0.351408343718	1993.67584336	1538.55126576	12103	0.56442459156	0.141428792541	0.421816369606	0.103547933546
travel plan	0.349988907257	170.586969649	129.512223887	14167	0.568435281811	0.0118978856072	0.421816369606	0.00879746697747
favorite station	0.349298362037	154.008269445	116.938617147	14197	0.568407599666	0.010731529559	0.421816369606	0.00794286135647
push alert	0.346368002742	316.764398835	242.14147939	14013	0.56675803776	0.0221053459093	0.421816369606	0.0163844359236
full article	0.344640276288	241.511964337	185.417363091	14071	0.565695418003	0.0168741842759	0.421816369606	0.0125155173378
anonymous chat	0.344259003032	193.716152423	148.711718784	14128	0.56571374211	0.0135260432731	0.421816369606	0.0100383405021
navigation system	0.342152042961	217.000962104	166.509867439	14156	0.565827469232	0.0150978186585	0.421816369606	0.011242695519
correct order	0.341103713438	53.2799803503	40.9262480449	14329	0.565567492276	0.00370455730406	0.421816369606	0.00276167414386
navigate	0.338995662009	232.307204476	179.075423803	14151	0.56469862485	0.0161511675426	0.421816369606	0.0120597627896
navigation	0.338995662009	232.307204476	179.075423803	14151	0.56469862485	0.0161511675426	0.421816369606	0.0120597627896
navigator	0.338995662009	232.307204476	179.075423803	14151	0.56469862485	0.0161511675426	0.421816369606	0.0120597627896
best navigation	0.338995662009	232.307204476	179.075423803	14151	0.56469862485	0.0161511675426	0.421816369606	0.0120597627896
gps navigation	0.338995662009	232.307204476	179.075423803	14151	0.56469862485	0.0161511675426	0.421816369606	0.0120597627896
correct position	0.33749462419	52.3331114863	40.4516612867	14329	0.564026940221	0.00363896108105	0.421816369606	0.00272000389227
correct operation	0.337253203926	47.6891075988	36.8908978767	14329	0.563834293113	0.00331711336608	0.421816369606	0.00247947952262
big as	0.335840184715	101.300391435	78.5741896231	14272	0.563172355089	0.00704781704108	0.421816369606	0.00527305877868
big	0.335840184715	101.300391435	78.5741896231	14272	0.563172355089	0.00704781704108	0.421816369606	0.00527305877868
big eye	0.335840184715	101.300391435	78.5741896231	14272	0.563172355089	0.00704781704108	0.421816369606	0.00527305877868
free chat	0.331042411958	266.268206334	208.647443087	14082	0.560664207757	0.0185575152698	0.421816369606	0.0139222458203
police station	0.330182354965	165.507820551	130.103993071	14161	0.5598822947	0.0115525585596	0.421816369606	0.00866591855132
fully interactive	0.329764293756	131.300752667	102.982393912	14233	0.560436184097	0.0091407688357	0.421816369606	0.00686805659529
location information	0.329470785248	1906.44538051	1577.87758394	11720	0.547149446236	0.139907754904	0.421816369606	0.102143614108
private chat	0.32879459085	250.375172236	197.039989094	14092	0.559603683281	0.0174570229289	0.421816369606	0.0131160635943
naughty chat	0.328394730709	205.641215432	162.081781017	14126	0.559228597118	0.0143487554803	0.421816369606	0.0107798720816
simple navigation	0.328344815949	203.058411677	159.716616835	14156	0.559736463973	0.0141414851765	0.421816369606	0.0106348214268
interactive experience	0.323757228884	134.104290024	106.243801208	14233	0.557958622997	0.00933412101121	0.421816369606	0.00704585164259
smartphone desktop	0.323714744465	267.205847564	211.889067255	14089	0.557730502452	0.0186125673038	0.421816369606	0.0140447618087
configurable	0.322503071533	128.567866535	102.144200165	14230	0.557265462417	0.00895408704614	0.421816369606	0.00676336968516
configure	0.322503071533	128.567866535	102.144200165	14230	0.557265462417	0.00895408704614	0.421816369606	0.00676336968516
configuration	0.322503071533	128.567866535	102.144200165	14230	0.557265462417	0.00895408704614	0.421816369606	0.00676336968516
chat room	0.320923273641	227.759234888	181.647415592	14116	0.556315425313	0.0158786292462	0.421816369606	0.0120018366112
webcam chat	0.319857906745	206.722152731	165.246737659	14131	0.555751187993	0.0144180610092	0.421816369606	0.010904341299
near station	0.319423474585	232.8247878	185.728033522	14141	0.556261422547	0.0161978312131	0.421816369606	0.0122699584112
station	0.319423474585	232.8247878	185.728033522	14141	0.556261422547	0.0161978312131	0.421816369606	0.0122699584112
subway station	0.319423474585	232.8247878	185.728033522	14141	0.556261422547	0.0161978312131	0.421816369606	0.0122699584112
gas station	0.319423474585	232.8247878	185.728033522	14141	0.556261422547	0.0161978312131	0.421816369606	0.0122699584112
check balance	0.318017257278	232.409577811	186.814641307	14074	0.554380131712	0.0162451365975	0.421816369606	0.0122896405698
site	0.317660889388	473.250035027	378.378682358	13910	0.555699949246	0.0329028581075	0.421816369606	0.0249656636194
different site	0.317660889388	473.250035027	378.378682358	13910	0.555699949246	0.0329028581075	0.421816369606	0.0249656636194
news site	0.317660889388	473.250035027	378.378682358	13910	0.555699949246	0.0329028581075	0.421816369606	0.0249656636194
various site	0.317660889388	473.250035027	378.378682358	13910	0.555699949246	0.0329028581075	0.421816369606	0.0249656636194
desktop background	0.315476570488	275.351364415	221.30020368	14089	0.554415574426	0.0191690774912	0.421816369606	0.0145594385581
group chat	0.31410154191	284.100816216	228.85503601	14081	0.553850423937	0.0197771543584	0.421816369606	0.0150374018593
easy navigation	0.313753761919	203.463982885	164.067579876	14156	0.55359594522	0.0141693299365	0.421816369606	0.0107742601653
live chat	0.31310063696	286.757122558	231.3418299	14081	0.55347944866	0.0199583776446	0.421816369606	0.0151881728558
chat history	0.312599451222	291.408342337	235.210422806	14081	0.553357308219	0.0202755401458	0.421816369606	0.0154379328431
different chat	0.312544152848	293.729149834	237.063343977	14081	0.553378492083	0.0204337171694	0.421816369606	0.0155602865212
chat	0.312544152848	293.729149834	237.063343977	14081	0.553378492083	0.0204337171694	0.421816369606	0.0155602865212
go chat	0.312544152848	293.729149834	237.063343977	14081	0.553378492083	0.0204337171694	0.421816369606	0.0155602865212
chatting	0.312544152848	293.729149834	237.063343977	14081	0.553378492083	0.0204337171694	0.421816369606	0.0155602865212
facebook chat	0.31176792475	273.810577059	221.621451004	14081	0.552670319135	0.0190744820762	0.421816369606	0.0145236875018
fast navigation	0.309871031532	190.339870893	154.588661826	14162	0.551824081912	0.0132619400464	0.421816369606	0.0101116478869
desktop	0.309799846437	294.549614385	238.677597096	14089	0.552390440778	0.0204782284124	0.421816369606	0.0156316607493
casually chat	0.307451606811	194.847601292	159.140648984	14138	0.550435222468	0.0135944793883	0.421816369606	0.0103772352919
desktop application	0.306359577611	251.988295404	206.064360814	14089	0.550129536383	0.0175711945519	0.421816369606	0.0134279038526
affordable price	0.303850040255	224.812458916	184.939715049	14094	0.548654706919	0.0157004960824	0.421816369606	0.0120119657002
shopping mall	0.30271245721	263.55632463	217.712270514	14026	0.547628345771	0.0184439823492	0.421816369606	0.0141084836757
fm station	0.301725586028	207.688005918	170.96344982	14150	0.548493879453	0.0144652820031	0.421816369606	0.0111002420186
