Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
current location	0.686465270668	1153.69826941	488.924919827	12863	0.702351139914	0.0823088467224	0.421816369606	0.0481538223862
day weather	0.685207627783	550.194997823	224.872806186	13799	0.709866923871	0.0383432658003	0.421816369606	0.0227212653614
news weather	0.685207627783	550.194997823	224.872806186	13799	0.709866923871	0.0383432658003	0.421816369606	0.0227212653614
weather	0.685207627783	550.194997823	224.872806186	13799	0.709866923871	0.0383432658003	0.421816369606	0.0227212653614
time location	0.684321967783	1408.96074713	578.986422298	12910	0.708751605072	0.0983982547346	0.421816369606	0.0582770628937
locator	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
new location	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
gps location	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
precise location	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
different location	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
location	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
near location	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
various location	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
locate	0.683567999632	1422.72060601	584.583835034	12910	0.708771712412	0.099263820535	0.421816369606	0.0588445251245
weather condition	0.683152648109	451.195634749	186.200014503	13852	0.707873728474	0.0315450928779	0.421816369606	0.0186853790236
weather forecast	0.667967298054	410.041859756	174.775759966	13879	0.701144845723	0.0286962459611	0.421816369606	0.0171440437301
local deal	0.658482823192	273.819802996	118.43362046	14053	0.698068612336	0.0191123924752	0.421816369606	0.0114989863818
good deal	0.648811210902	270.154753004	119.181254883	14052	0.693885866016	0.0188627170745	0.421816369606	0.0114134617696
road route	0.645230136045	397.811671599	177.169981071	13903	0.691868461806	0.0278174190902	0.421816369606	0.0168557004183
late deal	0.63977880721	292.279454221	131.069683599	14043	0.690398132676	0.0203888215193	0.421816369606	0.0124105633742
deal	0.639234219015	348.909595826	155.868722165	14030	0.691213515697	0.0242653723845	0.421816369606	0.0147976758323
best deal	0.639234219015	348.909595826	155.868722165	14030	0.691213515697	0.0242653723845	0.421816369606	0.0147976758323
exclusive deal	0.639234219015	348.909595826	155.868722165	14030	0.691213515697	0.0242653723845	0.421816369606	0.0147976758323
special deal	0.639203595048	272.61053344	122.588393846	14048	0.689805853755	0.0190362368143	0.421816369606	0.0115853344069
great deal	0.631488989552	306.490273211	139.478528738	14043	0.687245995396	0.0213589658849	0.421816369606	0.0130736632842
deep weather	0.613500091524	347.960011538	164.925989042	13949	0.678435385533	0.0243380418814	0.421816369606	0.0150353541446
pedestrian navigation	0.604581870805	152.448097525	73.1669032984	14188	0.675700183802	0.0106306369569	0.421816369606	0.00661394819486
road trip	0.59991096164	374.8321402	183.547293231	13860	0.671285720352	0.0263320379551	0.421816369606	0.0163690030907
perfect trip	0.5936420841	310.926390297	153.419664697	13965	0.669600585497	0.0217797697884	0.421816369606	0.0136123960775
turn direction	0.571371874953	502.266294185	258.557797302	13770	0.660160870042	0.0351917686954	0.421816369606	0.0223037081228
city fact	0.570083105242	524.648388518	269.598753023	13789	0.660560625374	0.0366537149913	0.421816369606	0.0232835114195
major city	0.568464655753	555.815672337	285.575832053	13789	0.660591020277	0.0387467978002	0.421816369606	0.0246655577037
direction list	0.567990097708	510.622237198	264.03782119	13780	0.659156531525	0.0357312808864	0.421816369606	0.0227093122182
online banking	0.567434657302	236.890930405	121.973146746	14106	0.660113244784	0.0165162610212	0.421816369606	0.0105201711172
city state	0.566768240038	579.696999357	298.252119714	13783	0.66028541605	0.0403612914332	0.421816369606	0.0257372513799
large city	0.566474535653	558.924240118	288.156748632	13789	0.659823851014	0.0389550593357	0.421816369606	0.0248323460586
city name	0.565629226753	602.014171182	309.691182943	13783	0.660316590726	0.0418500923265	0.421816369606	0.0267268220604
new city	0.565629226753	602.014171182	309.691182943	13783	0.660316590726	0.0418500923265	0.421816369606	0.0267268220604
city	0.565629226753	602.014171182	309.691182943	13783	0.660316590726	0.0418500923265	0.421816369606	0.0267268220604
traffic condition	0.562683512668	127.770504802	66.1620663254	14247	0.658839843452	0.00888852484699	0.421816369606	0.00568517152694
cost traffic	0.559537010303	120.681079391	62.9057372431	14247	0.657351554995	0.00839948205448	0.421816369606	0.00538188369588
one direction	0.551917422527	601.860200327	317.7659241	13780	0.65446183437	0.0418485642291	0.421816369606	0.0269590210022
gps direction	0.551917422527	601.860200327	317.7659241	13780	0.65446183437	0.0418485642291	0.421816369606	0.0269590210022
right direction	0.551917422527	601.860200327	317.7659241	13780	0.65446183437	0.0418485642291	0.421816369606	0.0269590210022
direct	0.551917422527	601.860200327	317.7659241	13780	0.65446183437	0.0418485642291	0.421816369606	0.0269590210022
direction	0.551917422527	601.860200327	317.7659241	13780	0.65446183437	0.0418485642291	0.421816369606	0.0269590210022
direct link	0.551904996298	600.831493633	317.26294065	13780	0.654433216451	0.0417800246042	0.421816369606	0.0269141192039
internet banking	0.550584160374	231.124215727	122.879385045	14106	0.652886623817	0.0161206816827	0.421816369606	0.0103776852947
start banking	0.545773850476	263.533741478	140.912073716	14106	0.651592207356	0.0183397559183	0.421816369606	0.0118564087475
sex sound	0.545516951483	192.190262447	103.082935933	14151	0.650889628662	0.0133994082858	0.421816369606	0.00865599197877
bank	0.54241012404	269.019487322	144.666955643	14106	0.650298050364	0.0187143737481	0.421816369606	0.012127299571
banking	0.54241012404	269.019487322	144.666955643	14106	0.650298050364	0.0187143737481	0.421816369606	0.012127299571
sex story	0.542187122961	209.088492541	112.651722633	14151	0.649867447959	0.0145603902545	0.421816369606	0.00943187779004
san	0.538829596694	101.316072388	54.8713651025	14269	0.648682595835	0.00705037188313	0.421816369606	0.00457866549868
sex position	0.530385772556	231.50878918	127.336190828	14140	0.645149861578	0.016108871558	0.421816369606	0.0105196112807
bank account	0.530284225711	241.517557912	133.177480498	14106	0.644571006162	0.0168334038929	0.421816369606	0.0109842588652
traffic	0.530229151969	145.649051535	80.0467987253	14237	0.64533331635	0.0101267194251	0.421816369606	0.00661631831204
traffic information	0.529409746479	133.944340227	73.7519610416	14245	0.644904793244	0.00931531112842	0.421816369606	0.00608865798748
sex life	0.527278916902	237.083726624	131.078888017	14140	0.643964697109	0.0164903906197	0.421816369606	0.0107927595756
sex photo	0.525871033775	211.760390278	117.54508399	14151	0.643051533681	0.0147437111338	0.421816369606	0.00965365485072
sex	0.525648266783	240.988546315	133.586987902	14140	0.64336435325	0.0167574395556	0.421816369606	0.0109807555762
feeding	0.516817587184	352.992066532	198.92546715	14025	0.639573930868	0.0245508597375	0.421816369606	0.0161795712266
news feed	0.516817587184	352.992066532	198.92546715	14025	0.639573930868	0.0245508597375	0.421816369606	0.0161795712266
r feed	0.516817587184	352.992066532	198.92546715	14025	0.639573930868	0.0245508597375	0.421816369606	0.0161795712266
feed	0.516817587184	352.992066532	198.92546715	14025	0.639573930868	0.0245508597375	0.421816369606	0.0161795712266
live feed	0.515185351947	342.426599601	193.744642454	14025	0.638651558948	0.0238335374277	0.421816369606	0.0157179655856
valuable feed	0.511616881015	268.277265225	153.542669678	14047	0.635999494161	0.0187406265526	0.421816369606	0.0123657344894
twitter feed	0.503946370252	307.733148896	177.929509237	14047	0.633635598172	0.021437747794	0.421816369606	0.0142372964978
current news	0.500833612918	356.40748029	208.491797874	13934	0.630922173327	0.0249403301328	0.421816369606	0.0165601336235
current day	0.500833612918	356.40748029	208.491797874	13934	0.630922173327	0.0249403301328	0.421816369606	0.0165601336235
current	0.500833612918	356.40748029	208.491797874	13934	0.630922173327	0.0249403301328	0.421816369606	0.0165601336235
current status	0.500833612918	356.40748029	208.491797874	13934	0.630922173327	0.0249403301328	0.421816369606	0.0165601336235
current time	0.50032383801	353.873208217	207.24874817	13934	0.63065293416	0.0247673816152	0.421816369606	0.0164494006914
entire feed	0.492821496383	308.247134139	181.843262714	14047	0.628959751341	0.0214727849168	0.421816369606	0.0143670965307
parking spot	0.478259474058	117.863408164	71.3202885586	14246	0.623010387289	0.00820555061089	0.421816369606	0.00554595733824
national park	0.475356993487	146.009076678	88.6892516835	14233	0.622113833095	0.0101543211983	0.421816369606	0.00688022773104
parking lot	0.474754172058	125.809849277	76.5880681	14241	0.621596560416	0.00875697880021	0.421816369606	0.00593333481991
theme park	0.473891150246	114.998964467	70.1588463534	14245	0.621086218061	0.00800828501113	0.421816369606	0.00542793769994
parking place	0.469989344408	146.778011691	90.0115110806	14233	0.619867002445	0.0102072515703	0.421816369606	0.00694153150713
park	0.469773274676	150.512818674	92.3060858905	14233	0.619856262608	0.0104642600574	0.421816369606	0.00711828402218
parking	0.469773274676	150.512818674	92.3060858905	14233	0.619856262608	0.0104642600574	0.421816369606	0.00711828402218
weather station	0.456589700725	355.397809327	225.865688018	13892	0.611422893319	0.0249447523038	0.421816369606	0.0170398539325
monthly fee	0.451292273284	197.413200644	125.226508642	14177	0.611868889546	0.0137336528378	0.421816369606	0.00945824663714
current position	0.450720642778	108.212515097	68.7202635049	14265	0.611602417325	0.00752876331462	0.421816369606	0.00518681926014
city break	0.447540808627	480.157446152	311.334226516	13720	0.606648765531	0.0338135297424	0.421816369606	0.0232027343066
one-time fee	0.447208625845	205.954914463	131.494579953	14177	0.610328116862	0.0143193742654	0.421816369606	0.00989239840573
small fee	0.447011838997	201.914286718	129.006195036	14177	0.610159533335	0.014042387533	0.421816369606	0.00970099911335
fee	0.447005712574	206.095860037	131.630268424	14177	0.610245529346	0.0143290333349	0.421816369606	0.00990050798726
full featured	0.442826631458	200.496103207	129.18378117	14167	0.608153887174	0.0139548395745	0.421816369606	0.00966463075684
full feature	0.442826631458	200.496103207	129.18378117	14167	0.608153887174	0.0139548395745	0.421816369606	0.00966463075684
recent transaction	0.435761286064	243.498672801	158.638224822	14140	0.605511889708	0.0169290294622	0.421816369606	0.011788722374
weather alert	0.434207443572	487.871385883	323.377151512	13728	0.601383378083	0.0343187816378	0.421816369606	0.0237819106882
perform transaction	0.43103071877	235.876966682	155.063859009	14140	0.603357212092	0.0164078314824	0.421816369606	0.0114605073197
transaction history	0.430383915742	245.971035414	161.741086302	14140	0.603295860763	0.0170979793306	0.421816369606	0.0119521611667
late transaction	0.428847983123	239.811792523	158.203408965	14140	0.602519179233	0.0166769771387	0.421816369606	0.0116678940399
financial transaction	0.428386585663	246.41412838	162.59728756	14140	0.602462715653	0.017128252126	0.421816369606	0.0119902502327
transaction	0.428386585663	246.41412838	162.59728756	14140	0.602462715653	0.017128252126	0.421816369606	0.0119902502327
team transaction	0.422856864072	210.734470444	140.84780581	14140	0.599388776616	0.0146845773558	0.421816369606	0.0103067036894
local area	0.411177976263	131.165425914	89.3674138537	14234	0.594765958902	0.00913079815127	0.421816369606	0.00646496364233
navigation application	0.409510987511	180.646825486	123.718893662	14158	0.593518961307	0.0125985964844	0.421816369606	0.00892254101629
locale	0.406849573168	150.799030131	103.351391878	14234	0.593345582271	0.0104832211987	0.421816369606	0.00745046968836
local news	0.406849573168	150.799030131	103.351391878	14234	0.593345582271	0.0104832211987	0.421816369606	0.00745046968836
localization	0.406849573168	150.799030131	103.351391878	14234	0.593345582271	0.0104832211987	0.421816369606	0.00745046968836
local	0.406849573168	150.799030131	103.351391878	14234	0.593345582271	0.0104832211987	0.421816369606	0.00745046968836
local time	0.405495940102	149.243410838	102.541083001	14234	0.592742660847	0.0103762000388	0.421816369606	0.00738111203794
local place	0.382898553526	127.233128639	91.0924572357	14234	0.582767833323	0.00885948494114	0.421816369606	0.00640025755966
attractive single	0.371724494361	162.571831296	118.973118387	14167	0.577427623827	0.0113451981127	0.421816369606	0.00825354566377
weather hint	0.369870791977	281.917655046	207.906870348	13992	0.575548263573	0.0197505451453	0.421816369606	0.0143593024564
full article	0.36713749475	247.08638062	182.516279675	14065	0.575150955653	0.0172641761689	0.421816369606	0.0125938866175
notification alert	0.352981136242	317.753605779	239.888585443	14026	0.569816292205	0.0221527512611	0.421816369606	0.0163473906901
alert notification	0.352981136242	317.753605779	239.888585443	14026	0.569816292205	0.0221527512611	0.421816369606	0.0163473906901
google map	0.351061452868	1997.40795337	1542.48721963	12098	0.564256243689	0.141706289025	0.421816369606	0.103772724349
favorite station	0.350764877298	151.326966615	114.619919977	14199	0.569011987899	0.01054519294	0.421816369606	0.00779628537148
correct order	0.343903861734	52.3982508516	40.0555417814	14330	0.566750690906	0.00364322068807	0.421816369606	0.00271030114426
correct operation	0.341489465976	46.7840164493	35.9284498941	14330	0.565622312059	0.00325413641853	0.421816369606	0.00242473224506
travel plan	0.338989545342	166.499031308	128.795200765	14173	0.563841122596	0.0116112167478	0.421816369606	0.00865660858562
travel time	0.338524602985	219.696376415	169.472436005	14165	0.56452719078	0.0152729241317	0.421816369606	0.0114085604016
critical alert	0.33840312141	352.362555796	272.566260218	14000	0.56384430797	0.024550839935	0.421816369606	0.0183199113512
travel	0.33827215489	220.902552096	170.460294101	14165	0.564444362163	0.0153554878671	0.421816369606	0.011472878934
traveler	0.33827215489	220.902552096	170.460294101	14165	0.564444362163	0.0153554878671	0.421816369606	0.011472878934
traveling	0.33827215489	220.902552096	170.460294101	14165	0.564444362163	0.0153554878671	0.421816369606	0.011472878934
traveller	0.33827215489	220.902552096	170.460294101	14165	0.564444362163	0.0153554878671	0.421816369606	0.011472878934
location information	0.338256240351	1916.19084479	1563.59293088	11706	0.550663767728	0.140666862373	0.421816369606	0.102010546895
travel information	0.337320308984	175.617480723	136.161007569	14171	0.563276452089	0.0122410373706	0.421816369606	0.00913984780405
correct position	0.335679900987	51.7724935104	40.1416332908	14330	0.563270253574	0.00359986875983	0.421816369606	0.00269448073409
navigation system	0.331243383294	215.105910619	168.169518819	14158	0.561230629718	0.0149658613772	0.421816369606	0.0112357947185
news alert	0.328834940894	378.438628086	296.960080236	14000	0.56031885081	0.0263198694848	0.421816369606	0.0197994461867
alert	0.328834940894	378.438628086	296.960080236	14000	0.56031885081	0.0263198694848	0.421816369606	0.0197994461867
navigation	0.327702987037	231.004358146	181.554811969	14152	0.559930247294	0.0160609252694	0.421816369606	0.0120942533453
navigator	0.327702987037	231.004358146	181.554811969	14152	0.559930247294	0.0160609252694	0.421816369606	0.0120942533453
navigate	0.327702987037	231.004358146	181.554811969	14152	0.559930247294	0.0160609252694	0.421816369606	0.0120942533453
gps navigation	0.327702987037	231.004358146	181.554811969	14152	0.559930247294	0.0160609252694	0.421816369606	0.0120942533453
best navigation	0.327702987037	231.004358146	181.554811969	14152	0.559930247294	0.0160609252694	0.421816369606	0.0120942533453
real-time alert	0.326869142482	327.651569276	258.900827438	14005	0.558605797388	0.0228604991681	0.421816369606	0.0171948990594
address	0.32597892119	225.385947204	177.74103987	14152	0.559094167423	0.0156764204586	0.421816369606	0.0118177470413
big as	0.325968330566	95.2566606674	75.1458633755	14278	0.559009681355	0.00662735404482	0.421816369606	0.00499538356129
big	0.325968330566	95.2566606674	75.1458633755	14278	0.559009681355	0.00662735404482	0.421816369606	0.00499538356129
big eye	0.325968330566	95.2566606674	75.1458633755	14278	0.559009681355	0.00662735404482	0.421816369606	0.00499538356129
site	0.325335236963	467.004679028	368.497158134	13917	0.558951109688	0.0324669443211	0.421816369606	0.0244929009487
different site	0.325335236963	467.004679028	368.497158134	13917	0.558951109688	0.0324669443211	0.421816369606	0.0244929009487
news site	0.325335236963	467.004679028	368.497158134	13917	0.558951109688	0.0324669443211	0.421816369606	0.0244929009487
various site	0.325335236963	467.004679028	368.497158134	13917	0.558951109688	0.0324669443211	0.421816369606	0.0244929009487
affordable price	0.321931427664	222.081746725	177.15355877	14097	0.556267804146	0.0155094963946	0.421816369606	0.0117036616292
price comparison	0.320787393535	253.165924624	202.248328009	14072	0.555902506696	0.0176728092335	0.421816369606	0.0133505585317
police station	0.320623047201	161.948710415	129.385433547	14166	0.555886475277	0.0113029934492	0.421816369606	0.00854051782253
simple navigation	0.317441148482	201.070389722	161.125812328	14158	0.555142181458	0.0140030227768	0.421816369606	0.0106178530151
price range	0.314957356645	277.219050969	223.260213866	14072	0.553907165486	0.0193194521587	0.421816369606	0.0146716482421
best price	0.314928075669	321.413774603	258.219704036	14060	0.554512095054	0.0223492474134	0.421816369606	0.016992069613
price	0.314928075669	321.413774603	258.219704036	14060	0.554512095054	0.0223492474134	0.421816369606	0.016992069613
gas price	0.314928075669	321.413774603	258.219704036	14060	0.554512095054	0.0223492474134	0.421816369606	0.016992069613
pricing	0.314928075669	321.413774603	258.219704036	14060	0.554512095054	0.0223492474134	0.421816369606	0.016992069613
great price	0.313983534294	305.32923779	245.866982587	14067	0.553939280609	0.0212442418162	0.421816369606	0.016158425785
configurable	0.313645303956	122.404288382	98.7144126253	14238	0.553568232015	0.00852373553862	0.421816369606	0.00648213827999
configure	0.313645303956	122.404288382	98.7144126253	14238	0.553568232015	0.00852373553862	0.421816369606	0.00648213827999
configuration	0.313645303956	122.404288382	98.7144126253	14238	0.553568232015	0.00852373553862	0.421816369606	0.00648213827999
push alert	0.312770090616	306.017320008	247.701428194	14026	0.552658404654	0.0213520060139	0.421816369606	0.0162323741851
low price	0.311234786775	281.123447628	227.776917043	14072	0.552413531497	0.0195862209821	0.421816369606	0.0149185144427
check balance	0.310034668371	231.58189433	188.706360842	14074	0.551007294351	0.016188219119	0.421816369606	0.0123208329963
address search	0.307521805037	519.881645477	429.304678009	13665	0.547712954363	0.0366504041747	0.421816369606	0.0278255840609
fuel price	0.302842428185	214.15149462	176.787542688	14081	0.547787440453	0.0149807082982	0.421816369606	0.0114604548929
search field	0.301806979219	624.22348759	519.5745656	13584	0.545746240649	0.0439339575518	0.421816369606	0.0335306652553
smartphone desktop	0.300979620857	257.199488843	211.996818259	14100	0.548170317946	0.0179143215948	0.421816369606	0.0137545821735
easy navigation	0.300790513838	201.942786236	166.470096279	14158	0.548142575411	0.0140629241524	0.421816369606	0.0108000962276
anonymous chat	0.299867979316	190.081228337	157.378804003	14133	0.547059260476	0.0132709732848	0.421816369606	0.010185859297
fully interactive	0.298396219949	123.628312908	102.283613646	14242	0.547241196133	0.00860584098485	0.421816369606	0.00662265263117
free chat	0.297346941995	262.882295536	218.16167636	14086	0.546482880764	0.0183207507123	0.421816369606	0.0141018988009
fast navigation	0.29706638707	188.63554767	156.575505502	14164	0.546435422437	0.0131429204792	0.421816369606	0.0101199300296
interactive experience	0.293852309064	126.304494695	105.286857146	14242	0.545376559577	0.00879049401698	0.421816369606	0.00678914610227
desktop background	0.293236842812	265.437887942	221.547742392	14100	0.545063080732	0.0184775354579	0.421816369606	0.0142760796885
correct word	0.293114995386	44.8958151952	37.453089881	14330	0.545190189883	0.00312320977991	0.421816369606	0.00241407437489
private chat	0.290504248957	247.072168391	207.529262461	14096	0.543491840595	0.0172258889511	0.421816369606	0.013326730501
sporting event	0.289633070822	317.489075441	267.082560653	14025	0.543114061371	0.0221362605731	0.421816369606	0.0171368326716
naughty chat	0.288857509057	203.234616452	171.325022298	14129	0.542596146051	0.0141802462694	0.421816369606	0.0109802895975
desktop	0.288380129917	284.128379171	238.774035901	14100	0.543367884678	0.0197529090176	0.421816369606	0.0153289873086
near station	0.287976825346	225.766091864	189.978567528	14150	0.543040269464	0.0157046303078	0.421816369606	0.012187636591
station	0.287976825346	225.766091864	189.978567528	14150	0.543040269464	0.0157046303078	0.421816369606	0.012187636591
gas station	0.287976825346	225.766091864	189.978567528	14150	0.543040269464	0.0157046303078	0.421816369606	0.012187636591
subway station	0.287976825346	225.766091864	189.978567528	14150	0.543040269464	0.0157046303078	0.421816369606	0.012187636591
shopping mall	0.286743423001	262.09920638	222.421825619	14029	0.540944951963	0.0183400312736	0.421816369606	0.0142038295028
