Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
battery saving	2.81505723193	102.378223642	739.980493564	975	0.121537560603	0.0950253322324	0.0321294559099	0.024693911738
save battery	2.81505723193	102.378223642	739.980493564	975	0.121537560603	0.0950253322324	0.0321294559099	0.024693911738
battery information	2.80930327705	106.47965464	769.304901062	975	0.12158201917	0.0984573812215	0.0321294559099	0.0256737967783
battery power	2.8082336603	108.418334163	782.772205126	975	0.121655616149	0.100070610534	0.0321294559099	0.0261254262221
battery status	2.79641465015	110.664914734	800.888157545	975	0.121402601888	0.101932846159	0.0321294559099	0.0267223578881
battery	2.79641465015	110.664914734	800.888157545	975	0.121402601888	0.101932846159	0.0321294559099	0.0267223578881
battery life	2.79079526571	109.595370014	794.927837593	975	0.121163690542	0.101047241252	0.0321294559099	0.0265162760204
battery indicator	2.78722149028	96.0791393551	701.46386048	978	0.120468914372	0.0894525699594	0.0321294559099	0.0233801301546
lock	2.74379255161	37.2871067159	273.651101394	1052	0.119918060063	0.0342307427363	0.0321294559099	0.00911521482499
desktop computer	2.69121532976	82.5219799223	620.800816427	990	0.117331587076	0.0769419941662	0.0321294559099	0.0206180463282
apex launcher	2.66228890552	27.5514871454	207.178676719	1063	0.117375145537	0.0252638114478	0.0321294559099	0.00688116099508
contact ringtone	2.65674528691	156.576179445	1219.1440778	870	0.113813966626	0.152522708573	0.0321294559099	0.0403295103556
contact ringtones	2.65674528691	156.576179445	1219.1440778	870	0.113813966626	0.152522708573	0.0321294559099	0.0403295103556
action launcher	2.63525426748	31.6963975793	240.089171195	1061	0.116622813059	0.0290075062474	0.0321294559099	0.00796744748986
battery saver	2.62334009682	88.4200108759	678.270233297	987	0.115326902289	0.0822190492846	0.0321294559099	0.0224756755445
battery usage	2.60018035715	87.1601457103	673.905590312	987	0.11452380732	0.0811425987627	0.0321294559099	0.02231079198
launcher theme	2.58929303504	27.6222363863	212.488912221	1063	0.115039374667	0.0253270430996	0.0321294559099	0.00703890562285
launcher icon	2.56972266854	25.0589089203	194.120627384	1064	0.114330513436	0.0230096909497	0.0321294559099	0.00642529128471
mobile tracker	2.56750002457	43.4744929356	337.986681794	1040	0.113968329716	0.0401250728273	0.0321294559099	0.0111826094843
holo launcher	2.56063760268	30.719386919	238.205802343	1062	0.114230232591	0.0281127865825	0.0321294559099	0.00788359490098
homee launcher	2.55394278037	33.1292470394	257.251918382	1061	0.1140888287	0.0302790983141	0.0321294559099	0.00851258106887
home launcher	2.55394278037	33.1292470394	257.251918382	1061	0.1140888287	0.0302790983141	0.0321294559099	0.00851258106887
supported launcher	2.55148189017	33.2822332411	258.621634195	1061	0.114017787889	0.0304146702104	0.0321294559099	0.00855721937839
start launcher	2.55136996643	33.5181356375	260.432351439	1061	0.114026467419	0.0306236457361	0.0321294559099	0.00861721643636
launcher ex	2.55092200656	34.1191274164	265.057693759	1061	0.114043351628	0.0311556309832	0.0321294559099	0.00877042745004
next launcher	2.55092200656	34.1191274164	265.057693759	1061	0.114043351628	0.0311556309832	0.0321294559099	0.00877042745004
dodol launcher	2.55092200656	34.1191274164	265.057693759	1061	0.114043351628	0.0311556309832	0.0321294559099	0.00877042745004
launcher homescreen	2.55092200656	34.1191274164	265.057693759	1061	0.114043351628	0.0311556309832	0.0321294559099	0.00877042745004
launcher	2.55092200656	34.1191274164	265.057693759	1061	0.114043351628	0.0311556309832	0.0321294559099	0.00877042745004
go launcher	2.55092200656	34.1191274164	265.057693759	1061	0.114043351628	0.0311556309832	0.0321294559099	0.00877042745004
launcher dodol	2.55092200656	34.1191274164	265.057693759	1061	0.114043351628	0.0311556309832	0.0321294559099	0.00877042745004
launcher setting	2.55090142282	33.3108189804	258.887708846	1061	0.114000639319	0.0304399978531	0.0321294559099	0.0085658574058
adw launcher	2.54637974194	33.2782414736	259.01105754	1061	0.113853779751	0.0304111333044	0.0321294559099	0.00856851838101
call text	2.44838801807	116.092009371	933.109848064	977	0.110647925896	0.106205157824	0.0321294559099	0.0307575591415
texting	2.44061493034	117.340526982	944.935553415	977	0.11046142255	0.107224875703	0.0321294559099	0.0311408325632
text	2.44061493034	117.340526982	944.935553415	977	0.11046142255	0.107224875703	0.0321294559099	0.0311408325632
username password	2.33437279016	51.0635248679	427.090563612	1038	0.106793031991	0.0468875540332	0.0321294559099	0.0140171812993
password protection	2.33270620636	52.4442776008	438.575109934	1038	0.106806938651	0.0480944131471	0.0321294559099	0.0143943300755
boost mobile	2.32300264639	41.4458589772	349.15539068	1041	0.106107850432	0.0382890826673	0.0321294559099	0.0114505525814
password manager	2.32208329399	51.2190482384	430.131407175	1038	0.106406979909	0.0470236435189	0.0321294559099	0.0141108834256
total	2.30950621157	56.2710999837	477.958802558	1019	0.105331243564	0.0523320118847	0.0321294559099	0.0156610548353
total time	2.30896056465	55.9929567344	475.751491819	1019	0.105300500808	0.0520868126471	0.0321294559099	0.015588193262
wifi password	2.30416608774	49.2267710012	416.332272167	1038	0.105736902169	0.0452773720389	0.0321294559099	0.0136479550647
volume level	2.30313596861	35.0236069423	296.798036853	1049	0.105549495029	0.0323088968894	0.0321294559099	0.0097274168561
message email	2.27821962737	304.614992095	2728.74810594	687	0.100421539476	0.307190789291	0.0321294559099	0.0889236367856
email message	2.27821962737	304.614992095	2728.74810594	687	0.100421539476	0.307190789291	0.0321294559099	0.0889236367856
volume	2.27655577915	42.9360214532	366.231066908	1046	0.104935178499	0.039429333411	0.0321294559099	0.0119948138005
volume key	2.27655577915	42.9360214532	366.231066908	1046	0.104935178499	0.039429333411	0.0321294559099	0.0119948138005
password	2.25457916722	56.4463912417	483.742681107	1038	0.104493767333	0.0515752911184	0.0321294559099	0.0158357490722
new password	2.25457916722	56.4463912417	483.742681107	1038	0.104493767333	0.0515752911184	0.0321294559099	0.0158357490722
solo launcher	2.22332688354	21.8243307745	189.793143237	1065	0.103131042823	0.020080826456	0.0321294559099	0.0062036079389
volume setting	2.20696413433	39.3161879043	343.593662163	1049	0.10267740017	0.036125703487	0.0321294559099	0.0112250776872
on-top-widget functionality	2.20167106072	88.103600454	778.94812243	981	0.101612854376	0.0824088520669	0.0321294559099	0.0254177920639
volume control	2.18891320759	38.1246303026	335.485214691	1049	0.102043965954	0.0350692360746	0.0321294559099	0.0109524462064
smart launcher	2.18159609784	26.0803282829	230.091959957	1061	0.101807765634	0.0239911693776	0.0321294559099	0.0075097410952
floating on-top-widget	2.16568008976	80.0170731924	718.620885397	983	0.100191923426	0.0752735541228	0.0321294559099	0.0234122290862
mobile screen	2.15343453207	42.3983692067	378.674584267	1040	0.100691267052	0.0391707622747	0.0321294559099	0.0123438365817
mobile coupon	2.14879993382	42.2749897997	378.214256761	1040	0.100537624078	0.0390612276899	0.0321294559099	0.0123267250985
edit widget	2.13957130109	102.203646909	920.651278147	973	0.0999199831816	0.0950551527635	0.0321294559099	0.0299851936285
voice command	2.13809096261	49.7107634767	447.006825106	1030	0.100078524738	0.0460408149648	0.0321294559099	0.0145613739617
beautiful widget	2.1338700996	99.8965618719	902.742909748	973	0.0996335818601	0.0931092198651	0.0321294559099	0.0293925736286
search widget	2.09804471583	97.8174405651	896.249232044	973	0.0984012876203	0.0913483819553	0.0321294559099	0.0291412603368
perfect widget	2.09012937786	97.91526977	899.649651858	973	0.098154283142	0.0914313882097	0.0321294559099	0.029243812196
add widget	2.06698606259	100.214538748	927.400429871	973	0.0975214859729	0.0933779175827	0.0321294559099	0.0301247352433
mobile game	2.06226197929	42.3005603884	390.327640032	1040	0.0977757814846	0.0390839309676	0.0321294559099	0.0126825809223
device calendar	2.01451948467	32.5214397511	304.708606884	1054	0.0964369577254	0.0299317054972	0.0321294559099	0.00988596525079
window pc	2.00158184635	43.1422674444	407.457693569	1037	0.095744054987	0.0399412825002	0.0321294559099	0.0132094266245
window	1.99909743865	31.6758005605	297.3986305	1062	0.0962572523741	0.0289626967555	0.0321294559099	0.0096468817736
bangla calendar	1.98819647429	34.9745038804	330.478015683	1054	0.0957019092992	0.032116917114	0.0321294559099	0.0107133126045
personalized window	1.98801941544	30.4133866233	286.900148104	1062	0.0958464839814	0.0278405473567	0.0321294559099	0.00930210878071
top widget	1.98552820369	115.275957478	1092.91880392	969	0.0954117342352	0.106316068971	0.0321294559099	0.0354184674424
on-top-widget	1.98552820369	115.275957478	1092.91880392	969	0.0954117342352	0.106316068971	0.0321294559099	0.0354184674424
event calendar	1.97603093532	40.7982774169	386.504145666	1052	0.0954786942759	0.0373337680522	0.0321294559099	0.0125264547105
calendar event	1.97603093532	40.7982774169	386.504145666	1052	0.0954786942759	0.0373337680522	0.0321294559099	0.0125264547105
desktop widget	1.95341121611	110.571683233	1073.11115533	951	0.0934132688514	0.104158470859	0.0321294559099	0.0346998955957
galaxy tab	1.95050767754	58.5761899181	563.690415902	1022	0.094133590603	0.0542082922654	0.0321294559099	0.018241868135
calendar	1.94663238977	43.0073104207	411.467305737	1052	0.0946308306156	0.0392758203634	0.0321294559099	0.0133230129033
gregorian calendar	1.94475697926	36.7316663753	352.431348919	1054	0.0943863238072	0.0336761712415	0.0321294559099	0.0114083904577
calendar view	1.93526735381	40.7329904481	391.823193978	1052	0.0941680917178	0.0372762521166	0.0321294559099	0.0126804697592
microsoft window	1.92846967939	27.6076786993	266.398184795	1064	0.093901796281	0.0252908432562	0.0321294559099	0.00861883980693
screen widget	1.90120209881	85.801812381	847.017025224	981	0.0919812174905	0.0804290088236	0.0321294559099	0.027345767988
galaxy ii	1.9000227245	63.6022599519	622.245237423	1022	0.092735280358	0.0585870740125	0.0321294559099	0.0201057544962
popup window	1.89794247634	26.4647119583	258.096913428	1067	0.0930016896071	0.0242026209615	0.0321294559099	0.00834198010632
galaxy apps	1.89658251916	62.7160773739	614.652278588	1022	0.092587846512	0.0578179660854	0.0321294559099	0.0198571867953
galaxy series	1.8948346652	68.5391347605	670.203811751	1022	0.0927780564054	0.0628488539071	0.0321294559099	0.0216563950079
galaxy nexus	1.89365176345	71.2109769026	695.70867817	1022	0.0928532427505	0.0651392808956	0.0321294559099	0.0224824007702
galaxy	1.89365176345	71.2109769026	695.70867817	1022	0.0928532427505	0.0651392808956	0.0321294559099	0.0224824007702
galaxy theme	1.89356678357	63.1499833085	619.480539253	1022	0.0925097563343	0.0581947051374	0.0321294559099	0.0200114482458
galaxy note	1.89285921823	69.7707120332	682.337573702	1022	0.0927668440256	0.0639060118248	0.0321294559099	0.0220482025603
root permission	1.88381560298	101.396701023	1006.30100054	968	0.0915382426814	0.0948167325805	0.0321294559099	0.0324723763357
notification window	1.86433677006	22.8555537619	226.078012893	1068	0.0918138685313	0.0209519525139	0.0321294559099	0.00729753654594
widget section	1.85508924398	102.128214067	1022.35779742	972	0.0908221294211	0.0950800963326	0.0321294559099	0.0329645289482
widget size	1.8272382884	111.57330536	1125.37009239	969	0.0902008172432	0.103253805001	0.0321294559099	0.0362612393805
simple widget	1.82594011687	105.207088	1064.01834017	971	0.0899801573467	0.0977572896269	0.0321294559099	0.0342760737619
selection window	1.81888029591	25.3210688537	254.725891015	1067	0.0904172245451	0.0231809763408	0.0321294559099	0.00820963179729
secure	1.81721997929	34.75393608	349.243760141	1061	0.0905055848564	0.0317169164861	0.0321294559099	0.0112569681115
security	1.81721997929	34.75393608	349.243760141	1061	0.0905055848564	0.0317169164861	0.0321294559099	0.0112569681115
select widget	1.81375286307	107.310826857	1089.85750745	970	0.0896372078863	0.0996099029007	0.0321294559099	0.0350952255601
galaxy phone	1.8061912157	53.1137838276	540.807128567	1025	0.089429051443	0.0492654714412	0.0321294559099	0.0174109085481
widget list	1.80069760533	117.754615768	1196.37939756	969	0.0896062460705	0.10835437371	0.0321294559099	0.0385240974828
widget support	1.79973152413	117.580425335	1195.16667521	969	0.0895682232215	0.108211433404	0.0321294559099	0.0384834398611
location permission	1.79758402868	121.859505871	1241.39660788	962	0.0893885636319	0.112431090202	0.0321294559099	0.0399641215336
required permission	1.79715985256	121.576670888	1238.89698921	962	0.0893634874777	0.112199417129	0.0321294559099	0.0398825533566
time widget	1.7964879735	121.562592428	1235.37173689	968	0.0895862016321	0.111570086264	0.0321294559099	0.0397787971774
widget	1.79587472425	121.689665178	1236.88231245	968	0.0895717467913	0.111673689369	0.0321294559099	0.0398268051604
new widget	1.79587472425	121.689665178	1236.88231245	968	0.0895717467913	0.111673689369	0.0321294559099	0.0398268051604
lockscreen widget	1.79587472425	121.689665178	1236.88231245	968	0.0895717467913	0.111673689369	0.0321294559099	0.0398268051604
next widget	1.79587472425	121.689665178	1236.88231245	968	0.0895717467913	0.111673689369	0.0321294559099	0.0398268051604
homescreen widget	1.79587472425	121.689665178	1236.88231245	968	0.0895717467913	0.111673689369	0.0321294559099	0.0398268051604
news widget	1.79587472425	121.689665178	1236.88231245	968	0.0895717467913	0.111673689369	0.0321294559099	0.0398268051604
useful widget	1.79587472425	121.689665178	1236.88231245	968	0.0895717467913	0.111673689369	0.0321294559099	0.0398268051604
special permission	1.7931044027	123.806676455	1262.22297636	962	0.0893246953296	0.114022762191	0.0321294559099	0.0406317323174
endorsement permission	1.78606763981	131.80856769	1342.14149301	962	0.0894253958833	0.120504237747	0.0321294559099	0.0432091363949
permission	1.78606763981	131.80856769	1342.14149301	962	0.0894253958833	0.120504237747	0.0321294559099	0.0432091363949
certain permission	1.78606763981	131.80856769	1342.14149301	962	0.0894253958833	0.120504237747	0.0321294559099	0.0432091363949
minimal permission	1.78387644739	93.9258503239	970.66924804	972	0.0882268295883	0.0881166830651	0.0321294559099	0.0312088150318
internet permission	1.77184585019	106.901907354	1104.51146934	969	0.0882456058438	0.0993602731098	0.0321294559099	0.0355128217841
permission request	1.77025255317	103.663641557	1073.46431394	969	0.0880648879956	0.0966413305541	0.0321294559099	0.0345077379073
permission explanation	1.75422442315	95.6988802766	1001.28064212	969	0.0872385293645	0.0898835173488	0.0321294559099	0.0321581708019
battery widget	1.72264569695	55.5849473941	584.90261835	1023	0.0867853653482	0.0515350668748	0.0321294559099	0.0187760191646
samsung galaxy	1.71169164259	66.3391915219	697.749639996	1022	0.0868213076615	0.0609545186268	0.0321294559099	0.02239941462
sim card	1.71063475951	48.4495761422	510.541713205	1037	0.086673222044	0.0446354922487	0.0321294559099	0.0163869397674
battery booster	1.6946259939	54.1038432677	575.937651192	1024	0.0858734603092	0.0501842597126	0.0321294559099	0.0184697905271
mobile banking	1.68800863419	42.0776432103	448.236089654	1040	0.0858177945872	0.038885974102	0.0321294559099	0.0143736436698
weather widget	1.6409620585	87.6528283198	958.296066518	981	0.0838022094124	0.082021799781	0.0321294559099	0.0306621979021
ic phone	1.63555795144	324.431443453	3698.06061882	664	0.0806543402523	0.328228574275	0.0321294559099	0.117920147229
cloud storage	1.62198952111	37.0342159729	405.3846882	1045	0.0837084844785	0.0342264740119	0.0321294559099	0.0129695973315
android browser	1.61574108874	28.6962137063	314.204858864	1058	0.0836865673567	0.0264068406095	0.0321294559099	0.0100522124933
battery drain	1.60950050245	56.5388742065	623.200422544	1022	0.0831772923483	0.0524217305084	0.0321294559099	0.0199266913916
voice call	1.60144442128	53.351243484	585.431618336	1041	0.0835201547705	0.0487514806618	0.0321294559099	0.0187260454333
voice recognition	1.59921483204	41.3088255239	455.530868	1045	0.0831431668249	0.0380267788987	0.0321294559099	0.0145649534922
voice	1.59825685491	53.5965643278	588.838940188	1041	0.0834271517547	0.04896467436	0.0321294559099	0.0188331233735
voice note	1.59824263485	50.5626638217	556.349440714	1041	0.0833113451582	0.0463213569843	0.0321294559099	0.017791747905
battery temperature	1.58599634694	55.8016359975	622.015220783	1020	0.082325535931	0.0518698188684	0.0321294559099	0.0198703346852
icon widget	1.57794835478	121.112748107	1373.29120937	927	0.0810441832016	0.115553167659	0.0321294559099	0.0438087464083
widget icon	1.57794835478	121.112748107	1373.29120937	927	0.0810441832016	0.115553167659	0.0321294559099	0.0438087464083
xda	1.5656417962	20.683320101	230.837463843	1070	0.082233045622	0.0189636347414	0.0321294559099	0.00737338133045
voice recording	1.55804963899	44.4500908287	497.997103207	1045	0.0819436275409	0.040800483843	0.0321294559099	0.0159019463542
voice recorder	1.55804963899	44.4500908287	497.997103207	1045	0.0819436275409	0.040800483843	0.0321294559099	0.0159019463542
mobile browser	1.50865880831	28.0928668737	321.86409567	1059	0.0802752048981	0.0258421959427	0.0321294559099	0.0102590572978
complete set	1.4958313915	121.876925554	1428.76523007	930	0.0785977119943	0.115866146118	0.0321294559099	0.0454573802659
special icon	1.49491056782	106.41301315	1234.20736756	968	0.0793759476437	0.0990429302766	0.0321294559099	0.0393005505603
icon set	1.49246830786	109.366935458	1267.96664136	968	0.0794048277763	0.101513172401	0.0321294559099	0.0403768051367
change icon	1.49080615311	108.364411358	1257.87700984	968	0.0793157121992	0.100676323199	0.0321294559099	0.0400516364093
close icon	1.49012874289	108.865170113	1263.75050817	968	0.0793122006659	0.101094522448	0.0321294559099	0.0402384990116
set time	1.48749925747	161.398399436	1861.3704794	931	0.0797908258946	0.147746828922	0.0321294559099	0.0592978681648
display setting	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
setting	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
various setting	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
many setting	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
different setting	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
set	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
general setting	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
choose setting	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
different set	1.47889339493	165.0	1906.68023565	931	0.0796454960378	0.150547445255	0.0321294559099	0.0607317142252
mobile platform	1.47820745219	38.337245486	446.372108939	1043	0.0790932651413	0.035453551282	0.0321294559099	0.0142093502118
icon annoying	1.46985855138	113.740559923	1329.56827393	967	0.0788054207492	0.105243167639	0.0321294559099	0.0423108827934
icon advertisement	1.46985855138	113.740559923	1329.56827393	967	0.0788054207492	0.105243167639	0.0321294559099	0.0423108827934
pause icon	1.46985855138	113.740559923	1329.56827393	967	0.0788054207492	0.105243167639	0.0321294559099	0.0423108827934
icon	1.46985855138	113.740559923	1329.56827393	967	0.0788054207492	0.105243167639	0.0321294559099	0.0423108827934
new icon	1.46985855138	113.740559923	1329.56827393	967	0.0788054207492	0.105243167639	0.0321294559099	0.0423108827934
appearance setting	1.46224164071	112.997421871	1351.4523613	928	0.0771603254473	0.1085472639	0.0321294559099	0.0429306338875
exdialer theme	1.40896120993	94.9354469202	1141.77447684	983	0.0767645226228	0.0880715512153	0.0321294559099	0.0362543950445
theme	1.40896120993	94.9354469202	1141.77447684	983	0.0767645226228	0.0880715512153	0.0321294559099	0.0362543950445
