Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
message mms	5.03559245223	429.220505061	1795.09328888	656	0.192967604765	0.395514554931	0.0321294559099	0.065206197055
message alert	4.39357744246	272.053818386	1374.30935883	721	0.165245325061	0.273956771878	0.0321294559099	0.0482634608704
backup	3.85605792619	37.5048039646	203.149798084	1056	0.155844948093	0.0342977953354	0.0321294559099	0.00705483706756
fun puzzle	3.69340712609	49.679190924	282.080191427	1031	0.149744644965	0.0459703410052	0.0321294559099	0.0097255916496
contact photo	3.59311886514	182.342697227	1081.70657853	864	0.144252839446	0.174266707944	0.0321294559099	0.0370558535341
sfx volume	3.49705988289	47.5807903559	282.088910392	1046	0.144328672753	0.0435091680244	0.0321294559099	0.00966433222174
read contact	3.47880898359	178.843133936	1092.28944907	868	0.140695893038	0.170840432667	0.0321294559099	0.0372635020816
slide puzzle	3.47712866339	51.2801972864	307.778924167	1029	0.14281825533	0.0474693486146	0.0321294559099	0.0105258888794
problem contact	3.47217424686	180.772342602	1104.83580235	868	0.140612319011	0.172365665321	0.0321294559099	0.0376878560318
emergency contact	3.46783865512	178.114091512	1091.95530746	867	0.140239652776	0.170425499913	0.0321294559099	0.037232334632
contact detail	3.38433387367	204.953363453	1269.4567932	862	0.139007020895	0.192092148048	0.0321294559099	0.0432226241982
contact list	3.37848289461	217.639141399	1341.03881154	862	0.139630602325	0.201585078804	0.0321294559099	0.045692951247
contact page	3.3729387358	184.255591377	1154.32592095	867	0.137649885106	0.175271925199	0.0321294559099	0.039240780732
specific contact	3.36990143571	188.487401047	1179.1260693	867	0.137822129669	0.178578541875	0.0321294559099	0.0400918583004
contact number	3.3662408958	219.221641521	1354.05220975	862	0.139341057085	0.2027536567	0.0321294559099	0.0461208328821
contact developer	3.360895178	215.625635476	1336.2894055	862	0.13894164937	0.200093268365	0.0321294559099	0.0454946951506
contact information	3.28273093823	201.180719098	1282.98771007	862	0.13555113769	0.189225326874	0.0321294559099	0.0435086898794
battery efficient	3.25817216583	101.427585664	645.225740606	979	0.135842943566	0.0938772639735	0.0321294559099	0.0218882893489
contact form	3.25365647235	225.132217486	1428.84747699	862	0.136115466374	0.207088166338	0.0321294559099	0.0484867405744
contact	3.24389635782	231.431209864	1467.84057487	862	0.136194346274	0.211655939374	0.0321294559099	0.0498144871229
new contact	3.24389635782	231.431209864	1467.84057487	862	0.136194346274	0.211655939374	0.0321294559099	0.0498144871229
go contact	3.24389635782	231.431209864	1467.84057487	862	0.136194346274	0.211655939374	0.0321294559099	0.0498144871229
contact name	3.24389635782	231.431209864	1467.84057487	862	0.136194346274	0.211655939374	0.0321294559099	0.0498144871229
puzzle game	3.04624107667	68.3708281333	458.175673408	1025	0.129847654354	0.0625321495453	0.0321294559099	0.0154358144214
lock	2.99650414884	39.5374965711	269.424371935	1049	0.127968855064	0.0363216670952	0.0321294559099	0.00905727804018
battery consumption	2.99565925489	86.8249275829	598.263239781	981	0.126735406797	0.0813100774669	0.0321294559099	0.0200834945873
action launcher	2.97721706001	35.1862478636	240.646683821	1057	0.127563622112	0.0322163439912	0.0321294559099	0.00808609673091
apex launcher	2.95401751905	30.0266753008	206.973835607	1060	0.126694559374	0.0275467343885	0.0321294559099	0.00694771666593
holo launcher	2.90364371668	34.1734872807	238.770854624	1058	0.125203134977	0.0312894312842	0.0321294559099	0.00800141715246
jigsaw puzzle	2.89926491798	63.6261509678	445.952533476	1025	0.124860306975	0.0584462819594	0.0321294559099	0.0149383995205
crossword puzzle	2.89206002372	60.219094388	423.496959302	1026	0.124492652102	0.0554391786143	0.0321294559099	0.0141802314051
launcher theme	2.88868790446	30.3155883994	212.953105673	1060	0.124617713409	0.027804416191	0.0321294559099	0.00713146969022
homee launcher	2.8813708379	36.7700268627	258.383056187	1057	0.12457951136	0.0336176947252	0.0321294559099	0.0086524707742
home launcher	2.8813708379	36.7700268627	258.383056187	1057	0.12457951136	0.0336176947252	0.0321294559099	0.0086524707742
start launcher	2.87865289049	37.2074083779	261.606177767	1057	0.124517124063	0.0340039814143	0.0321294559099	0.00875977914356
supported launcher	2.87806178177	36.9456962376	259.846742003	1057	0.124483280156	0.0337728795539	0.0321294559099	0.00870052879456
launcher setting	2.87774795334	36.9771336392	260.08762608	1057	0.124474992167	0.0338006458291	0.0321294559099	0.00870851195236
dodol launcher	2.87754993383	37.8743661275	266.289513304	1057	0.124519605018	0.0345924311494	0.0321294559099	0.00891662404526
launcher homescreen	2.87754993383	37.8743661275	266.289513304	1057	0.124519605018	0.0345924311494	0.0321294559099	0.00891662404526
launcher	2.87754993383	37.8743661275	266.289513304	1057	0.124519605018	0.0345924311494	0.0321294559099	0.00891662404526
launcher ex	2.87754993383	37.8743661275	266.289513304	1057	0.124519605018	0.0345924311494	0.0321294559099	0.00891662404526
go launcher	2.87754993383	37.8743661275	266.289513304	1057	0.124519605018	0.0345924311494	0.0321294559099	0.00891662404526
launcher dodol	2.87754993383	37.8743661275	266.289513304	1057	0.124519605018	0.0345924311494	0.0321294559099	0.00891662404526
next launcher	2.87754993383	37.8743661275	266.289513304	1057	0.124519605018	0.0345924311494	0.0321294559099	0.00891662404526
placement puzzle	2.87284216358	55.0970715688	390.714174967	1026	0.123588339229	0.0509640373818	0.0321294559099	0.0130690445162
adw launcher	2.8725484437	36.9408408086	260.235738204	1057	0.12430603021	0.0337685909791	0.0321294559099	0.00871178995698
easy puzzle	2.86058445331	62.3309571088	442.174595916	1025	0.123548604639	0.057324733285	0.0321294559099	0.0147896796736
new puzzle	2.83257636734	69.7088221325	496.72528434	1025	0.123066074828	0.0636779577575	0.0321294559099	0.0166051274177
puzzle	2.83257636734	69.7088221325	496.72528434	1025	0.123066074828	0.0636779577575	0.0321294559099	0.0166051274177
unique puzzle	2.82471572845	64.1688159281	459.643307432	1025	0.122503495178	0.0589153995136	0.0321294559099	0.0153556555863
launcher icon	2.82097565912	27.3893497576	196.489316145	1061	0.122340150846	0.0251650291908	0.0321294559099	0.0065630471946
call text	2.81083275414	130.975823453	940.215797919	962	0.122271142567	0.119834145132	0.0321294559099	0.0314021934033
puzzle piece	2.80166889874	59.1063045305	427.206826182	1026	0.121539602363	0.0544705198778	0.0321294559099	0.0142563652296
texting	2.80145076856	132.355088806	952.105662012	962	0.122046914752	0.120943458079	0.0321294559099	0.031791180547
text	2.80145076856	132.355088806	952.105662012	962	0.122046914752	0.120943458079	0.0321294559099	0.031791180547
low battery	2.78297188935	102.771532608	749.451887502	976	0.120592241639	0.0952671900415	0.0321294559099	0.024983097447
battery charge	2.78224289004	99.64154002	727.969616945	976	0.120396564475	0.0926345221087	0.0321294559099	0.0242615841043
battery level	2.77298049082	102.750294491	751.561580563	976	0.120272581351	0.0952493779293	0.0321294559099	0.025044320915
go locker	2.77202810258	23.7972259608	172.668303872	1071	0.121126723762	0.0217366516799	0.0321294559099	0.00575942571039
locker	2.77202810258	23.7972259608	172.668303872	1071	0.121126723762	0.0217366516799	0.0321294559099	0.00575942571039
battery indicator	2.77037042449	95.9310766363	703.995864248	978	0.119924797795	0.0893270329198	0.0321294559099	0.0234500158561
battery saving	2.77005740344	101.534609905	743.793761554	976	0.120112625262	0.0942286298477	0.0321294559099	0.0247809677374
save battery	2.77005740344	101.534609905	743.793761554	976	0.120112625262	0.0942286298477	0.0321294559099	0.0247809677374
battery information	2.76785832389	105.643870563	772.757980644	976	0.120268269492	0.0976697353336	0.0321294559099	0.0257505233116
battery power	2.76340888894	107.473170574	786.447777565	976	0.120226705502	0.0991931996956	0.0321294559099	0.0262054686954
desktop	2.76049204662	63.5558597423	462.577150673	1032	0.120798084294	0.0580124319332	0.0321294559099	0.0154236928475
battery	2.753636502	109.752947035	804.554180179	976	0.120039474449	0.101084641156	0.0321294559099	0.0268030935511
battery status	2.753636502	109.752947035	804.554180179	976	0.120039474449	0.101084641156	0.0321294559099	0.0268030935511
battery life	2.74891586502	108.651853377	798.078199404	976	0.11982822566	0.100172099498	0.0321294559099	0.0265809701214
desktop background	2.74679824105	58.8081790202	430.861284947	1032	0.120097705386	0.0539124844783	0.0321294559099	0.0143547568002
desktop application	2.73403944783	54.1027010217	398.89789107	1032	0.119431854983	0.0498136142842	0.0321294559099	0.0132798015974
smartphone desktop	2.72925752965	56.4055180046	415.98503843	1032	0.11940441492	0.0518239912161	0.0321294559099	0.0138482222219
total	2.70989216844	62.4396216338	467.065180393	1010	0.117920784467	0.0582220391473	0.0321294559099	0.0155225375829
total time	2.70939188456	62.1326611241	464.914090922	1010	0.117888329418	0.0579524002738	0.0321294559099	0.0154504793635
mobile tracker	2.6789821138	43.5293690733	326.83043195	1040	0.117532650555	0.0401736863954	0.0321294559099	0.0108571705272
battery saver	2.5988816575	88.1366580735	681.389880392	987	0.114533617319	0.0819771676574	0.0321294559099	0.0225588220704
contact ringtone	2.58796331118	155.160159252	1233.86580476	872	0.111704290108	0.151057415783	0.0321294559099	0.0407195697704
contact ringtones	2.58796331118	155.160159252	1233.86580476	872	0.111704290108	0.151057415783	0.0321294559099	0.0407195697704
battery usage	2.57603279026	86.8788371463	676.951109096	987	0.113741072308	0.0809018989304	0.0321294559099	0.0223918253472
smart launcher	2.55090323509	29.3460444161	229.011390651	1057	0.113586993958	0.0270135327201	0.0321294559099	0.00757379910493
solo launcher	2.45158557807	23.938407394	192.915640282	1062	0.110389488462	0.0220439826338	0.0321294559099	0.00635711912747
volume level	2.4483346667	37.1913522342	300.45980674	1046	0.110147266626	0.0343349789098	0.0321294559099	0.00989831024196
on-top-widget functionality	2.43744198175	93.5229602977	764.359274025	974	0.109016082343	0.0876074461871	0.0321294559099	0.0251489867004
boost mobile	2.42239000875	41.50000262	338.244376305	1041	0.109284047173	0.0383371847756	0.0321294559099	0.0111322812771
floating on-top-widget	2.39934530247	84.9920957664	705.730614681	976	0.107486600098	0.0801062478274	0.0321294559099	0.0231801920276
desktop computer	2.36864798484	72.9561802632	607.617816584	1002	0.107198013149	0.0678689807107	0.0321294559099	0.0199511607894
edit widget	2.35075135783	108.003813471	905.334792582	966	0.106582156079	0.100561852869	0.0321294559099	0.0297062208622
volume setting	2.3482467911	41.7492654002	347.800676286	1046	0.107173075728	0.0383813317353	0.0321294559099	0.0114197332811
beautiful widget	2.34405957988	105.803925784	889.88087292	966	0.106262469731	0.098715747572	0.0321294559099	0.029188696022
message email	2.33146040176	310.054997282	2731.7737132	679	0.101930459205	0.313486103537	0.0321294559099	0.0891718078823
email message	2.33146040176	310.054997282	2731.7737132	679	0.101930459205	0.313486103537	0.0321294559099	0.0891718078823
volume control	2.31934319536	40.3279020403	339.482598366	1046	0.106179007682	0.0371231393068	0.0321294559099	0.0111342196414
volume key	2.30944917151	44.1210115916	372.124504109	1045	0.105997566166	0.0405106605437	0.0321294559099	0.0122023192923
volume	2.30944917151	44.1210115916	372.124504109	1045	0.105997566166	0.0405106605437	0.0321294559099	0.0122023192923
search widget	2.3033938863	103.356498168	882.370507385	966	0.104853065388	0.0966529855528	0.0321294559099	0.0288967813542
perfect widget	2.29373050772	103.459179769	886.09529433	966	0.104551272797	0.0967397182856	0.0321294559099	0.0290089843486
add widget	2.27370665294	105.891855063	911.993209045	966	0.104031249497	0.0987896815923	0.0321294559099	0.0298395011758
mobile screen	2.25676992777	42.4519646674	365.766328589	1040	0.103993293217	0.0392183358274	0.0321294559099	0.0119669996851
mobile coupon	2.2172960384	42.3152617747	369.6064866	1040	0.102726457007	0.0390969833552	0.0321294559099	0.0120755672014
top widget	2.17655095987	121.847463798	1078.66186662	962	0.101496473797	0.112421228879	0.0321294559099	0.0351931675193
on-top-widget	2.17655095987	121.847463798	1078.66186662	962	0.101496473797	0.112421228879	0.0321294559099	0.0351931675193
mobile game	2.11555136445	42.3567747773	383.425995909	1040	0.099479776293	0.0391338380877	0.0321294559099	0.0124819058011
screen widget	2.10781299691	90.9089955302	832.533884722	974	0.0984457159986	0.085367853884	0.0321294559099	0.0270709099511
widget section	2.03742732711	107.871914297	1009.20101499	965	0.0965665817052	0.100545007152	0.0321294559099	0.0327472129833
simple widget	2.005083431	111.086717045	1050.48361484	964	0.0956349469299	0.103328145799	0.0321294559099	0.0340516631064
widget size	2.00424197681	117.731409348	1111.05731046	962	0.0958109457303	0.109037681343	0.0321294559099	0.0360221833904
username password	2.00179560266	46.7706127908	439.550111161	1043	0.096172362162	0.0429178510063	0.0321294559099	0.0142565878269
galaxy tab	1.99839177423	60.0839348141	568.14784116	1020	0.095639757669	0.0556289496376	0.0321294559099	0.0184167382732
select widget	1.99115711309	113.264966351	1075.95654047	963	0.0952429515453	0.105238923399	0.0321294559099	0.0348622627468
widget list	1.98958537042	124.951072134	1181.87132292	961	0.0956144251938	0.115061419746	0.0321294559099	0.0383097559527
widget support	1.98871493037	124.766159224	1180.61243165	961	0.0955785241891	0.114910709055	0.0321294559099	0.0382674305487
voice command	1.98826194261	46.8307502479	444.319489202	1034	0.095349134514	0.043328476949	0.0321294559099	0.0143981660251
password protection	1.9849658827	47.9328446414	453.017164536	1043	0.0956838881392	0.0439374842153	0.0321294559099	0.0146854482052
password manager	1.97915970034	46.7859320905	443.386949083	1043	0.095447818285	0.0429313048671	0.0321294559099	0.0143695145747
time widget	1.96755559816	128.266545737	1221.14742034	961	0.0950535187581	0.117754966623	0.0321294559099	0.0395583362476
widget	1.96687820281	128.399995935	1222.64408456	961	0.0950376066843	0.117863040586	0.0321294559099	0.0396061233728
new widget	1.96687820281	128.399995935	1222.64408456	961	0.0950376066843	0.117863040586	0.0321294559099	0.0396061233728
lockscreen widget	1.96687820281	128.399995935	1222.64408456	961	0.0950376066843	0.117863040586	0.0321294559099	0.0396061233728
next widget	1.96687820281	128.399995935	1222.64408456	961	0.0950376066843	0.117863040586	0.0321294559099	0.0396061233728
homescreen widget	1.96687820281	128.399995935	1222.64408456	961	0.0950376066843	0.117863040586	0.0321294559099	0.0396061233728
news widget	1.96687820281	128.399995935	1222.64408456	961	0.0950376066843	0.117863040586	0.0321294559099	0.0396061233728
useful widget	1.96687820281	128.399995935	1222.64408456	961	0.0950376066843	0.117863040586	0.0321294559099	0.0396061233728
wifi password	1.96253124332	44.9643182534	429.161623296	1043	0.0948362329775	0.0413288538043	0.0321294559099	0.0138990953784
password	1.95210590814	52.2676415913	499.226397799	1042	0.0947746264839	0.047764952197	0.0321294559099	0.016167156408
new password	1.95210590814	52.2676415913	499.226397799	1042	0.0947746264839	0.047764952197	0.0321294559099	0.016167156408
galaxy ii	1.94207729478	65.266428232	628.572745952	1020	0.0940656432505	0.0601386226775	0.0321294559099	0.0203400320762
galaxy apps	1.93875408532	64.3601658215	620.901541901	1020	0.0939205636273	0.0593531262491	0.0321294559099	0.0200885819572
galaxy theme	1.93842895229	64.8046787232	625.126341214	1020	0.0939292144439	0.0597385686052	0.0321294559099	0.0202254637646
galaxy series	1.93643356204	70.3349268165	677.093895195	1020	0.0941025081522	0.0645076343852	0.0321294559099	0.0219110231593
galaxy note	1.93534088411	71.5948739991	689.068940975	1020	0.0941215719608	0.0655874039943	0.0321294559099	0.0222990095853
galaxy nexus	1.93534074425	73.0769205191	702.808285655	1020	0.0941852221664	0.0668543257545	0.0321294559099	0.0227452276669
galaxy	1.93534074425	73.0769205191	702.808285655	1020	0.0941852221664	0.0668543257545	0.0321294559099	0.0227452276669
desktop widget	1.90800723939	107.129507429	1057.31085355	955	0.092000853817	0.100862942494	0.0321294559099	0.0341357985746
quick note	1.8945725821	17.2411401409	168.294196462	1077	0.0929264497888	0.0157562529029	0.0321294559099	0.00543900494262
window pc	1.88148814505	42.2417391784	417.318973772	1038	0.0919176465438	0.0391039687196	0.0321294559099	0.0134721128328
galaxy phone	1.84425151752	54.5670031795	547.589410007	1023	0.0906193174806	0.0506390813922	0.0321294559099	0.0176523338762
weather widget	1.81490486695	92.8818231853	947.824123118	974	0.0892488637306	0.0870591486018	0.0321294559099	0.030508499833
quick view	1.81412599295	15.838002499	159.582329389	1077	0.0902860137623	0.0144925436915	0.0321294559099	0.00514248158676
root permission	1.77486482453	97.4669727272	1008.5626775	973	0.0881232910048	0.0910508920036	0.0321294559099	0.0324234770823
samsung galaxy	1.74377532973	67.9370223713	705.547512325	1020	0.0878324249858	0.0624457307494	0.0321294559099	0.0226748515096
window	1.73216552694	28.9805940708	301.462724835	1065	0.0877021637683	0.0264909580918	0.0321294559099	0.00968701099042
personalized window	1.7238108997	27.823158608	290.563932375	1065	0.0873878351102	0.0254598910985	0.0321294559099	0.00933358029382
microsoft window	1.70742547896	25.8416096099	271.793000808	1066	0.0868232682132	0.0236679106039	0.0321294559099	0.00872521723787
required permission	1.70659580872	117.829497202	1244.67310566	966	0.0864801997112	0.108715898125	0.0321294559099	0.0399420322134
location permission	1.70636347359	118.014739816	1246.63182384	966	0.0864800769365	0.108868205829	0.0321294559099	0.0400048828464
ic phone	1.70632801922	331.554621585	3675.40385105	655	0.0827447111941	0.336073253656	0.0321294559099	0.117464776989
special permission	1.70145153229	119.901680177	1267.89109851	966	0.0863973944947	0.110416700117	0.0321294559099	0.0406834186997
permission	1.6952557018	127.64567986	1347.95615028	966	0.0865041485131	0.11671575375	0.0321294559099	0.0432575583412
endorsement permission	1.6952557018	127.64567986	1347.95615028	966	0.0865041485131	0.11671575375	0.0321294559099	0.0432575583412
certain permission	1.6952557018	127.64567986	1347.95615028	966	0.0865041485131	0.11671575375	0.0321294559099	0.0432575583412
internet permission	1.69063127933	103.716346505	1106.62240102	973	0.0856919988036	0.0963265272619	0.0321294559099	0.0354813188182
icon widget	1.68683894324	125.501685782	1361.414889	921	0.0844039860144	0.119924972398	0.0321294559099	0.0435892523095
widget icon	1.68683894324	125.501685782	1361.414889	921	0.0844039860144	0.119924972398	0.0321294559099	0.0435892523095
permission request	1.67989810674	100.264646594	1076.32708514	973	0.0852161747272	0.0934202453346	0.0321294559099	0.034492018402
popup window	1.67769328704	24.6420972783	262.092819808	1069	0.0859403435366	0.0225321403955	0.0321294559099	0.00840569058062
minimal permission	1.66901916896	90.1365742803	974.879776152	977	0.0846339816696	0.0844658279481	0.0321294559099	0.0312211641191
mobile platform	1.66277985693	39.7211803406	427.807642856	1041	0.0849598535316	0.0367543276315	0.0321294559099	0.0137056995543
mobile banking	1.6599393705	41.1172038941	443.051976381	1041	0.0849232160353	0.0379969967635	0.0321294559099	0.0141935149002
device calendar	1.65858207093	27.8773677367	299.694804935	1060	0.0851029790147	0.0256254689761	0.0321294559099	0.00960284277299
event calendar	1.65852409175	35.8548193047	384.510248305	1057	0.0852944786981	0.0328084011447	0.0321294559099	0.0123230847681
calendar event	1.65852409175	35.8548193047	384.510248305	1057	0.0852944786981	0.0328084011447	0.0321294559099	0.0123230847681
battery widget	1.65424554081	54.1692719542	585.919640386	1025	0.084627730476	0.0501953431792	0.0321294559099	0.0187643325616
permission explanation	1.65096860833	91.955762452	1002.5396646	974	0.084016579859	0.0862660212469	0.0321294559099	0.0320853490575
unlimited imagination	1.64015566274	16.0951452122	173.984450086	1076	0.0846758179748	0.0147378598676	0.0321294559099	0.00557222078149
calendar	1.634705989	37.826031189	409.256630194	1057	0.0846063479	0.0345498098433	0.0321294559099	0.0131063162929
notification window	1.63079308741	21.1890604535	230.042718267	1070	0.0843406855667	0.0194183219218	0.0321294559099	0.00736490908539
sim card	1.62502370809	46.6312696321	508.881187472	1039	0.083942797386	0.0429531378991	0.0321294559099	0.0162849571149
calendar view	1.62502043534	35.8270945095	389.579347069	1057	0.0842185049585	0.0327838636958	0.0321294559099	0.0124708736392
battery booster	1.6142069186	52.6930648194	579.625117811	1026	0.0833331481949	0.0488489882228	0.0321294559099	0.0185365320893
bangla calendar	1.61335438357	29.9820824026	328.074801662	1060	0.083735528451	0.0275069497808	0.0321294559099	0.0104965080929
launcher pro	1.61171503914	27.0701849281	297.287406806	1057	0.0834578428807	0.0249708785506	0.0321294559099	0.00950860669953
gregorian calendar	1.59267213206	31.5199278197	347.639301291	1060	0.083131110625	0.0288770979039	0.0321294559099	0.011115127495
selection window	1.59049993806	23.5252934647	259.572434297	1069	0.0830995488754	0.0215329508666	0.0321294559099	0.00829906565906
word text	1.57997973686	116.742581239	1316.33494769	941	0.0814628510201	0.110369558066	0.0321294559099	0.042010950074
exdialer theme	1.54277303074	99.9001225823	1132.46354322	979	0.0810638331478	0.0925944121159	0.0321294559099	0.0361269836364
theme	1.54277303074	99.9001225823	1132.46354322	979	0.0810638331478	0.0925944121159	0.0321294559099	0.0361269836364
various theme	1.54277303074	99.9001225823	1132.46354322	979	0.0810638331478	0.0925944121159	0.0321294559099	0.0361269836364
new theme	1.54277303074	99.9001225823	1132.46354322	979	0.0810638331478	0.0925944121159	0.0321294559099	0.0361269836364
different theme	1.54277303074	99.9001225823	1132.46354322	979	0.0810638331478	0.0925944121159	0.0321294559099	0.0361269836364
battery drain	1.53678035088	55.0877518837	626.019487229	1024	0.0808797039883	0.0510502985393	0.0321294559099	0.0199667928914
voice recognition	1.52015831522	38.9651777802	444.243044131	1048	0.0806384825699	0.0358476780827	0.0321294559099	0.0141653442164
complete set	1.51626305398	122.583004496	1424.5904136	929	0.0792302938134	0.116569974954	0.0321294559099	0.0453556935417
voice call	1.5150293657	50.3638985421	573.36666569	1044	0.0807462411341	0.0460211622562	0.0321294559099	0.0182847843642
voice note	1.51334117559	47.7492194669	544.703078362	1044	0.0805958887186	0.0437364356351	0.0321294559099	0.0173678558229
voice	1.51227103651	50.6028918569	576.707165412	1044	0.0806664762833	0.046229452008	0.0321294559099	0.0183897179077
battery temperature	1.50631869465	54.4121127828	627.346796096	1022	0.0798113703747	0.0505495173611	0.0321294559099	0.019985896719
background text	1.49261528043	122.759563393	1442.62546402	927	0.0784213220668	0.116940647815	0.0321294559099	0.0458895704564
text background	1.49261528043	122.759563393	1442.62546402	927	0.0784213220668	0.116940647815	0.0321294559099	0.0458895704564
special icon	1.49225248354	107.231267242	1245.25008559	967	0.0792848396891	0.099821398345	0.0321294559099	0.0396482572947
set time	1.49197501685	161.398399436	1857.73745771	931	0.0799343931542	0.147746828922	0.0321294559099	0.0591913654181
icon set	1.49117226719	110.278180846	1279.30990126	967	0.0793603386975	0.102367413363	0.0321294559099	0.0407360483732
change icon	1.48813903971	109.187751637	1269.02042062	967	0.0792244262044	0.101457902184	0.0321294559099	0.0404024440741
close icon	1.48763130816	109.697262576	1274.90391897	967	0.0792266134377	0.101883107154	0.0321294559099	0.0405898564008
unlimited amount	1.48631881349	16.9795624742	195.865997269	1076	0.0797740976825	0.0155351143399	0.0321294559099	0.00623960951405
display setting	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
setting	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
various setting	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
general setting	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
different set	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
many setting	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
different setting	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
set	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
choose setting	1.48336986707	165.0	1902.94586688	931	0.0797893226522	0.150547445255	0.0321294559099	0.0606222404691
unlimited level	1.4769412631	16.7487456402	194.020479372	1076	0.0794648537483	0.0153271698613	0.0321294559099	0.00617874135236
facebook messenger	1.47664915558	12.1572870473	140.682267868	1083	0.079542805879	0.0111009506955	0.0321294559099	0.00448052166145
voice recording	1.47090866705	41.8504537372	486.786932302	1048	0.079166655334	0.038400180129	0.0321294559099	0.0154971091123
