Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
launcher homescreen	3.1749233288	40.049303409	258.648112273	1055	0.134079845711	0.036573059573	0.0321294559099	0.00875637358356
launcher	3.1749233288	40.049303409	258.648112273	1055	0.134079845711	0.036573059573	0.0321294559099	0.00875637358356
launcher ex	3.1749233288	40.049303409	258.648112273	1055	0.134079845711	0.036573059573	0.0321294559099	0.00875637358356
go launcher	3.1749233288	40.049303409	258.648112273	1055	0.134079845711	0.036573059573	0.0321294559099	0.00875637358356
launcher dodol	3.1749233288	40.049303409	258.648112273	1055	0.134079845711	0.036573059573	0.0321294559099	0.00875637358356
next launcher	3.1749233288	40.049303409	258.648112273	1055	0.134079845711	0.036573059573	0.0321294559099	0.00875637358356
jigsaw puzzle	3.17424036399	68.0630107977	441.272447247	1020	0.133631008253	0.0625542915459	0.0321294559099	0.0149312692907
launcher theme	3.17182550517	32.1557467765	208.384397078	1058	0.133681414924	0.0294964704553	0.0321294559099	0.00705148170307
crossword puzzle	3.17104058227	64.5873481721	419.656922043	1021	0.133377619819	0.0594953029629	0.0321294559099	0.0141957161766
adw launcher	3.1701508366	39.0617180257	252.734927025	1055	0.133866234202	0.0357033953224	0.0321294559099	0.00855407613305
placement puzzle	3.15076210575	59.0911512634	387.229864772	1021	0.132396076233	0.0547094115106	0.0321294559099	0.0130839885095
desktop	3.1385721267	69.3777011943	452.524713878	1026	0.132932324494	0.0633367843062	0.0321294559099	0.0152996721116
easy puzzle	3.13833172923	66.7991236854	437.706966826	1020	0.132404989636	0.0614640941731	0.0321294559099	0.0147896954301
desktop background	3.12081877188	64.1839345569	421.878789368	1026	0.132048666556	0.0588744087327	0.0321294559099	0.0142490245053
desktop application	3.11391106176	59.0877680254	390.177900369	1026	0.13152077308	0.0544543674407	0.0321294559099	0.0131703115735
smartphone desktop	3.10795544764	61.573048957	406.735738103	1026	0.131479593504	0.0566150926745	0.0321294559099	0.0137285643486
new puzzle	3.10664759709	74.7088221325	491.839458428	1020	0.13186664702	0.0682453823538	0.0321294559099	0.0166084744536
puzzle	3.10664759709	74.7088221325	491.839458428	1020	0.13186664702	0.0682453823538	0.0321294559099	0.0166084744536
unique puzzle	3.09760823216	68.768955939	455.304452287	1020	0.131220082644	0.0631621204516	0.0321294559099	0.0153633152036
puzzle piece	3.07557525799	63.3882557167	423.264541503	1021	0.130253552592	0.0584553137518	0.0321294559099	0.0142663226202
smart launcher	2.88570800382	32.2842174643	227.576953859	1053	0.124236403999	0.0297472467993	0.0321294559099	0.00761788142951
solo launcher	2.85152425466	26.0524840135	185.531955883	1059	0.123130434479	0.0240103445662	0.0321294559099	0.0062026395373
battery efficient	2.76313590626	89.4303975857	654.826126091	993	0.120160717092	0.082619998279	0.0321294559099	0.0218180266087
call text	2.74056703018	126.98873599	931.097611581	966	0.120017365578	0.116184853337	0.0321294559099	0.0310180097201
texting	2.73170449795	128.340526982	942.887731971	966	0.119806890744	0.117276591534	0.0321294559099	0.0314032674412
text	2.73170449795	128.340526982	942.887731971	966	0.119806890744	0.117276591534	0.0321294559099	0.0314032674412
contact ringtone	2.6878167062	157.84208713	1217.78618144	868	0.114741817057	0.153865871863	0.0321294559099	0.0403268136893
contact ringtones	2.6878167062	157.84208713	1217.78618144	868	0.114741817057	0.153865871863	0.0321294559099	0.0403268136893
lock	2.60669338009	36.7786373275	281.651621201	1052	0.115499819324	0.0337797198315	0.0321294559099	0.00933484575893
battery consumption	2.56942788942	77.6577605571	607.372869018	993	0.113363924479	0.0725327582894	0.0321294559099	0.0200818078557
total	2.49513374055	59.0024084967	471.71706015	1015	0.111174381161	0.0549369424407	0.0321294559099	0.0155581457741
total time	2.49453607056	58.7129740541	469.563264616	1015	0.111140668	0.0546821873935	0.0321294559099	0.015486522006
desktop computer	2.47652909699	75.3706172463	605.780695119	1000	0.11065179774	0.0700880385213	0.0321294559099	0.0199680849075
mobile tracker	2.46933447481	41.1769916701	330.228821836	1043	0.110867924445	0.0379799534453	0.0321294559099	0.0108878345892
message email	2.34190516881	311.643564716	2738.19881794	676	0.10218349856	0.315542545762	0.0321294559099	0.0894067302607
email message	2.34190516881	311.643564716	2738.19881794	676	0.10218349856	0.315542545762	0.0321294559099	0.0894067302607
battery level	2.33566755798	91.0984821028	764.714307453	990	0.106446740706	0.0842647396245	0.0321294559099	0.0250883205193
low battery	2.32936149831	90.667680802	762.879148616	990	0.106224612027	0.0838996875846	0.0321294559099	0.0250218934515
battery charge	2.32930218861	87.9928237711	741.400088959	990	0.106093050013	0.0816265394636	0.0321294559099	0.0243138166255
battery indicator	2.32378742825	84.5883172411	714.550018207	992	0.105849404901	0.0785707181533	0.0321294559099	0.0234268977324
battery saving	2.32102793264	89.6586609516	756.897126902	990	0.105909926124	0.0830435249532	0.0321294559099	0.0248169496908
save battery	2.32102793264	89.6586609516	756.897126902	990	0.105909926124	0.0830435249532	0.0321294559099	0.0248169496908
battery information	2.31835796854	93.2756586971	786.685930371	990	0.105999693459	0.0861051921071	0.0321294559099	0.0257962473343
battery power	2.31554283536	94.9016839344	800.495057052	990	0.10598841786	0.0874749162433	0.0321294559099	0.0262487318535
battery status	2.30599433693	96.8805938993	818.999455602	990	0.105778692256	0.089136372885	0.0321294559099	0.0268492040778
battery	2.30599433693	96.8805938993	818.999455602	990	0.105778692256	0.089136372885	0.0321294559099	0.0268492040778
battery life	2.30079331519	95.9214050633	812.717334943	990	0.105566052646	0.0883318116911	0.0321294559099	0.0266369236634
volume level	2.28072664618	35.3284163695	301.620397065	1049	0.104848021304	0.0325809190612	0.0321294559099	0.00987772084413
volume	2.25255570625	43.2935649066	372.257290673	1046	0.10418355377	0.0397446256008	0.0321294559099	0.0121819551941
volume key	2.25255570625	43.2935649066	372.257290673	1046	0.10418355377	0.0397446256008	0.0321294559099	0.0121819551941
on-top-widget functionality	2.22749570006	88.3993148914	774.879964274	980	0.102399440164	0.0827399584212	0.0321294559099	0.0253072021331
floating on-top-widget	2.22540844963	81.2037904418	714.567864349	981	0.102044085075	0.0764484095919	0.0321294559099	0.0233282028257
edit widget	2.2226322528	104.670934286	915.660790553	971	0.102585200223	0.0973075788795	0.0321294559099	0.0299112255171
beautiful widget	2.20363444291	101.772713971	897.511292715	971	0.101845634764	0.0948688502654	0.0321294559099	0.0292942075131
volume setting	2.19912990278	39.6590767154	347.47553359	1049	0.102442601771	0.0364292895395	0.0321294559099	0.0113489273659
volume control	2.18028700432	38.453487539	339.344466496	1049	0.101783207474	0.035361041166	0.0321294559099	0.011075221448
boost mobile	2.17935246815	38.3693364956	339.416142943	1045	0.101563820168	0.0354166720462	0.0321294559099	0.0110748557528
battery saver	2.16803020549	77.3548176778	689.105818751	1000	0.100924710287	0.071800688509	0.0321294559099	0.0224689445482
search widget	2.16724939838	99.6556806054	891.038609929	971	0.100591758283	0.0930791125575	0.0321294559099	0.0290423982919
battery usage	2.15952621786	76.6565342808	685.172253903	1000	0.100621734791	0.0711986894985	0.0321294559099	0.0223331610045
perfect widget	2.15789519793	99.7467676162	894.748691429	971	0.100298866836	0.0931562631174	0.0321294559099	0.0291538302956
add widget	2.13424819677	102.094260535	922.386972359	971	0.0996545932294	0.0951400676436	0.0321294559099	0.0300328691632
mobile screen	2.09939658681	40.3227299916	366.946320095	1043	0.0990075970246	0.0372213458421	0.0321294559099	0.0119391724345
username password	2.07156481402	47.5610184494	435.79138772	1042	0.0983982242404	0.0436515418999	0.0321294559099	0.0141695710064
password protection	2.05966217826	48.7374178252	448.230506442	1042	0.0980695442207	0.0446829979688	0.0321294559099	0.0145687126016
password manager	2.05061653966	47.6059064061	439.514954143	1042	0.097729147449	0.0436909401153	0.0321294559099	0.0142800439889
desktop widget	2.04816525665	113.328440181	1062.82682847	947	0.0963549993796	0.10688050597	0.0321294559099	0.0344792234008
top widget	2.036154441	116.031894556	1079.94124868	968	0.0970188128493	0.107037343771	0.0321294559099	0.0350601882984
on-top-widget	2.036154441	116.031894556	1079.94124868	968	0.0970188128493	0.107037343771	0.0321294559099	0.0350601882984
wifi password	2.03262622454	45.7497427407	425.554155915	1042	0.0970705798768	0.0420590701547	0.0321294559099	0.0138163666351
mobile coupon	2.03036220076	39.4880094041	368.405079227	1044	0.0968097045641	0.0364452666401	0.0321294559099	0.0119574662474
new password	2.02903998242	53.1699281832	493.619721829	1041	0.09724018767	0.0485938489202	0.0321294559099	0.0160292463066
password	2.02903998242	53.1699281832	493.619721829	1041	0.09724018767	0.0485938489202	0.0321294559099	0.0160292463066
window	1.99609201928	32.4596997102	305.13007211	1061	0.096151312687	0.0296853187354	0.0321294559099	0.00989651066546
launcher pro	1.98594705385	30.1612690479	286.072121804	1053	0.0953766108212	0.0278455941048	0.0321294559099	0.0092704441502
personalized window	1.98517024258	31.1700127161	294.384201925	1061	0.0957444607206	0.0285395243902	0.0321294559099	0.00954368593577
screen widget	1.95957809489	87.4717383429	844.887709442	979	0.0938176135295	0.0820197434194	0.0321294559099	0.0273323008849
mobile game	1.94556502781	39.521432651	380.462602727	1044	0.0941022260893	0.0364749892896	0.0321294559099	0.0123119147332
widget section	1.936345624	104.038552588	1009.82986083	970	0.0934029112729	0.0968666835445	0.0321294559099	0.0326532719693
simple widget	1.90175887724	107.15996185	1052.67862449	969	0.092392133796	0.0995762392667	0.0321294559099	0.0340008966445
voice command	1.89345291978	45.5684621572	448.061224354	1035	0.0923130504554	0.0421708237405	0.0321294559099	0.0144708515042
select widget	1.89292107764	109.289325074	1076.59897863	968	0.0921581946057	0.101448443357	0.0321294559099	0.0347645492409
widget size	1.89005191806	112.940884704	1111.74606098	968	0.092220207868	0.104483867991	0.0321294559099	0.0359019390737
widget list	1.87900111708	119.886348097	1181.57094949	967	0.0921170047753	0.110302561355	0.0321294559099	0.0381524770635
widget support	1.87834309103	119.723044559	1180.35541135	967	0.0920890920194	0.110168865157	0.0321294559099	0.038112056048
root permission	1.87692345982	102.182646683	1016.8840992	967	0.0913105916681	0.0955708054182	0.0321294559099	0.0328056621096
time widget	1.8729508503	123.760235954	1220.81683376	966	0.0920439882109	0.113566481755	0.0321294559099	0.039416541678
widget	1.87236382586	123.893034604	1222.32034938	966	0.0920307553603	0.113674489762	0.0321294559099	0.0394645105529
new widget	1.87236382586	123.893034604	1222.32034938	966	0.0920307553603	0.113674489762	0.0321294559099	0.0394645105529
lockscreen widget	1.87236382586	123.893034604	1222.32034938	966	0.0920307553603	0.113674489762	0.0321294559099	0.0394645105529
next widget	1.87236382586	123.893034604	1222.32034938	966	0.0920307553603	0.113674489762	0.0321294559099	0.0394645105529
homescreen widget	1.87236382586	123.893034604	1222.32034938	966	0.0920307553603	0.113674489762	0.0321294559099	0.0394645105529
news widget	1.87236382586	123.893034604	1222.32034938	966	0.0920307553603	0.113674489762	0.0321294559099	0.0394645105529
useful widget	1.87236382586	123.893034604	1222.32034938	966	0.0920307553603	0.113674489762	0.0321294559099	0.0394645105529
window pc	1.86101757432	42.5352296131	423.466955415	1038	0.091276888778	0.0393649632584	0.0321294559099	0.0136609458556
microsoft window	1.82915203168	27.6866325522	277.499638992	1064	0.0907204390684	0.0253613369685	0.0321294559099	0.00894659567146
quick note	1.82400221531	17.2414742004	172.933948524	1077	0.0906608958896	0.0157565533814	0.0321294559099	0.00557502998136
required permission	1.81182827081	123.350893523	1249.91757987	960	0.0898228539518	0.11386051764	0.0321294559099	0.0402576358289
location permission	1.81147922902	123.557964912	1252.05674135	960	0.0898201831879	0.114029861727	0.0321294559099	0.0403264161075
special permission	1.80682297333	125.533230631	1273.13108892	960	0.0897522220852	0.115641997029	0.0321294559099	0.041002120062
permission	1.79956327737	133.64567986	1353.75402688	960	0.089851893378	0.122201991304	0.0321294559099	0.043603415418
endorsement permission	1.79956327737	133.64567986	1353.75402688	960	0.089851893378	0.122201991304	0.0321294559099	0.043603415418
certain permission	1.79956327737	133.64567986	1353.75402688	960	0.089851893378	0.122201991304	0.0321294559099	0.043603415418
internet permission	1.7959568248	108.739019524	1112.95782237	967	0.0890065487569	0.101083085721	0.0321294559099	0.035814283592
popup window	1.78996047957	26.3760192983	268.220542381	1067	0.0895326786843	0.0241234660654	0.0321294559099	0.00863615624059
minimal permission	1.78817111027	94.6837055326	976.966607283	971	0.0883531730456	0.0888478495458	0.0321294559099	0.0314156400333
permission request	1.78811412604	105.181791454	1081.79491553	967	0.0886131891512	0.0981007067012	0.0321294559099	0.0347964559973
notification window	1.7754451951	22.9271310041	234.775354048	1068	0.0889674424343	0.0210161892142	0.0321294559099	0.00755459911621
permission explanation	1.75847945108	96.4475038415	1007.53460498	968	0.087363285212	0.0906080417244	0.0321294559099	0.0323634530024
quick view	1.75349358015	15.8382421771	163.447562643	1077	0.0883407484102	0.0144927598302	0.0321294559099	0.00525579868727
sim card	1.74082215663	49.2080549613	512.087165052	1037	0.0876687582698	0.0453026054599	0.0321294559099	0.0164544799488
galaxy tab	1.72711499126	53.9623486271	565.85504316	1028	0.0870616883974	0.049874516147	0.0321294559099	0.0181700689431
weather widget	1.72678893998	89.3809492033	943.751420299	979	0.0865145182183	0.0836601862565	0.0321294559099	0.0302864789371
selection window	1.72333163409	25.40089075	265.374755697	1067	0.0873556333222	0.0232523526529	0.0321294559099	0.00852414535784
ic phone	1.71178970093	333.378591647	3691.46193219	651	0.0828302611428	0.338669079637	0.0321294559099	0.117988992842
icon widget	1.70480603453	127.501250383	1373.75768106	918	0.0849295532653	0.121952269628	0.0321294559099	0.0440097013206
widget icon	1.70480603453	127.501250383	1373.75768106	918	0.0849295532653	0.121952269628	0.0321294559099	0.0440097013206
galaxy ii	1.67505601546	58.5111491022	625.213998728	1028	0.0855770031098	0.0538523227769	0.0321294559099	0.0200435374012
galaxy apps	1.6718343367	57.6868017649	617.471954579	1028	0.0854418330843	0.0531339256138	0.0321294559099	0.0197924119472
galaxy series	1.67062946009	63.0429109799	673.335693936	1028	0.085612089432	0.0577822470092	0.0321294559099	0.0215870838683
galaxy nexus	1.669964879	65.5015911138	698.92867884	1028	0.0856868097568	0.0599007734841	0.0321294559099	0.022409423955
galaxy	1.669964879	65.5015911138	698.92867884	1028	0.0856868097568	0.0599007734841	0.0321294559099	0.022409423955
galaxy theme	1.6690573859	58.0854791303	622.322992838	1028	0.0853685418734	0.0534814986909	0.0321294559099	0.0199463083949
galaxy note	1.66865062842	64.1448895456	685.284353975	1028	0.0855916553834	0.058732948494	0.0321294559099	0.02196966591
event calendar	1.66093140395	36.7092500613	393.312425955	1056	0.0853660457337	0.0335947097173	0.0321294559099	0.0126061701459
calendar event	1.66093140395	36.7092500613	393.312425955	1056	0.0853660457337	0.0335947097173	0.0321294559099	0.0126061701459
device calendar	1.65324677597	28.6062687257	308.248371062	1059	0.0849217001842	0.0263020447273	0.0321294559099	0.00987496012511
facebook messenger	1.64171302675	13.1572870473	141.91860852	1082	0.0848441790333	0.0120140615443	0.0321294559099	0.00454608042822
unlimited imagination	1.64023011721	16.0951452122	173.97908986	1076	0.0846782058921	0.0147378598676	0.0321294559099	0.0055720636454
calendar	1.63711737624	38.7532465673	418.884944183	1056	0.0846809714543	0.0353990697802	0.0321294559099	0.0134157537157
calendar view	1.62705361737	36.7084630774	398.849464563	1056	0.0842791756225	0.0335940136988	0.0321294559099	0.0127684664529
mobile banking	1.61927352531	39.9985633554	438.118481296	1043	0.0836585179359	0.0369331638183	0.0321294559099	0.0140160953521
bangla calendar	1.61779712049	30.7632823186	336.036063445	1059	0.0838695125111	0.028229325412	0.0321294559099	0.0107527950799
messenger	1.61271937594	13.781686578	150.409365292	1082	0.0839368919379	0.0125770367828	0.0321294559099	0.0048132930309
whatsapp messenger	1.61271937594	13.781686578	150.409365292	1082	0.0839368919379	0.0125770367828	0.0321294559099	0.0048132930309
special icon	1.60261346882	112.688588665	1248.0785249	962	0.0828125456159	0.104856969594	0.0321294559099	0.0398911560027
icon set	1.60106162342	115.879615245	1282.22363859	962	0.0828834457876	0.107507010622	0.0321294559099	0.0409856723099
change icon	1.59841834136	114.762011216	1271.97082291	962	0.0827571168663	0.106580665013	0.0321294559099	0.0406523462163
close icon	1.59765602141	115.294373407	1277.94249688	962	0.0827528870827	0.107022162422	0.0321294559099	0.0408430133176
gregorian calendar	1.58905959621	32.3348601948	357.202934447	1059	0.0830082745232	0.029628724761	0.0321294559099	0.0114193771881
kik messenger	1.58176585579	12.8525770776	142.170842569	1082	0.082907325273	0.01173909378	0.0321294559099	0.00454454208625
galaxy phone	1.57928453131	48.6894794741	543.227354433	1031	0.0822572981287	0.0450958172695	0.0321294559099	0.0173521585925
icon annoying	1.57728604057	120.434559063	1343.65705384	961	0.0822588955512	0.111365554258	0.0321294559099	0.0429201340556
icon advertisement	1.57728604057	120.434559063	1343.65705384	961	0.0822588955512	0.111365554258	0.0321294559099	0.0429201340556
pause icon	1.57728604057	120.434559063	1343.65705384	961	0.0822588955512	0.111365554258	0.0321294559099	0.0429201340556
new icon	1.57728604057	120.434559063	1343.65705384	961	0.0822588955512	0.111365554258	0.0321294559099	0.0429201340556
icon	1.57728604057	120.434559063	1343.65705384	961	0.0822588955512	0.111365554258	0.0321294559099	0.0429201340556
exdialer theme	1.54058443836	99.4177847513	1128.32165023	979	0.0809762901787	0.0921885619442	0.0321294559099	0.035991423399
theme	1.54058443836	99.4177847513	1128.32165023	979	0.0809762901787	0.0921885619442	0.0321294559099	0.035991423399
various theme	1.54058443836	99.4177847513	1128.32165023	979	0.0809762901787	0.0921885619442	0.0321294559099	0.035991423399
new theme	1.54058443836	99.4177847513	1128.32165023	979	0.0809762901787	0.0921885619442	0.0321294559099	0.035991423399
different theme	1.54058443836	99.4177847513	1128.32165023	979	0.0809762901787	0.0921885619442	0.0321294559099	0.035991423399
word text	1.52877774844	113.689240149	1309.54405134	945	0.0798809589607	0.107386790984	0.0321294559099	0.0417223643144
mobile platform	1.50533045891	38.3314115187	441.058997354	1043	0.0799586533423	0.0354483473895	0.0321294559099	0.0140534242751
samsung galaxy	1.50225691726	60.8946972623	698.996105232	1028	0.0801361156925	0.0559234032597	0.0321294559099	0.0222763485722
text background	1.49739974604	123.26923965	1445.95316162	926	0.0785543461208	0.117481038223	0.0321294559099	0.046002063827
background text	1.49739974604	123.26923965	1445.95316162	926	0.0785543461208	0.117481038223	0.0321294559099	0.046002063827
complete set	1.47912229424	119.645529427	1412.32869929	933	0.0780989178433	0.113661746601	0.0321294559099	0.0449101263108
unlimited amount	1.478731234	16.9795624742	196.517531854	1076	0.0795306490127	0.0155351143399	0.0321294559099	0.00625870937875
current level	1.4754572844	92.7665640603	1086.53241432	979	0.0786624645328	0.0865548218904	0.0321294559099	0.0345713818709
unlimited level	1.47256720929	16.7487456402	194.393336219	1076	0.0793245263697	0.0153271698613	0.0321294559099	0.0061896717243
set time	1.45889517367	157.486243353	1839.13275533	935	0.078876462388	0.144153983001	0.0321294559099	0.0585312792765
secure	1.45410130826	30.75393608	359.325988678	1065	0.0788400892433	0.0280664618829	0.0321294559099	0.0114352698393
security	1.45410130826	30.75393608	359.325988678	1065	0.0788400892433	0.0280664618829	0.0321294559099	0.0114352698393
display setting	1.45039459004	161.0	1883.96782786	935	0.0787298449425	0.146897810219	0.0321294559099	0.0599486347286
setting	1.45039459004	161.0	1883.96782786	935	0.0787298449425	0.146897810219	0.0321294559099	0.0599486347286
various setting	1.45039459004	161.0	1883.96782786	935	0.0787298449425	0.146897810219	0.0321294559099	0.0599486347286
general setting	1.45039459004	161.0	1883.96782786	935	0.0787298449425	0.146897810219	0.0321294559099	0.0599486347286
different set	1.45039459004	161.0	1883.96782786	935	0.0787298449425	0.146897810219	0.0321294559099	0.0599486347286
many setting	1.45039459004	161.0	1883.96782786	935	0.0787298449425	0.146897810219	0.0321294559099	0.0599486347286
different setting	1.45039459004	161.0	1883.96782786	935	0.0787298449425	0.146897810219	0.0321294559099	0.0599486347286
