Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
total time	2.32987176196	55.5207618856	471.773305209	1012	0.105293735223	0.0520090698635	0.031934547374	0.0154627156709
volume level	2.28379757832	34.6254549379	297.289742618	1043	0.104320185375	0.0321312518921	0.031934547374	0.00973329807208
on-top-widget functionality	2.2822047865	89.3108789601	773.673626861	972	0.103490709691	0.0841514778852	0.031934547374	0.0253067213812
message email	2.26261620461	302.463088887	2744.87091091	681	0.0992549844905	0.307548999352	0.031934547374	0.0893620128382
email message	2.26261620461	302.463088887	2744.87091091	681	0.0992549844905	0.307548999352	0.031934547374	0.0893620128382
edit widget	2.2596989151	105.150738133	914.692690619	963	0.103104785665	0.0984418531761	0.031934547374	0.0299065549032
username password	2.2521407647	50.3552255012	435.98437789	1032	0.103539224752	0.0465237514586	0.031934547374	0.0142617402244
volume	2.25163927727	42.4723366333	367.774140189	1040	0.103528827261	0.0392364175932	0.031934547374	0.0120303356741
volume key	2.25163927727	42.4723366333	367.774140189	1040	0.103528827261	0.0392364175932	0.031934547374	0.0120303356741
beautiful widget	2.24840609986	102.857674783	899.269013313	963	0.102639392808	0.0965022603076	0.031934547374	0.0293870176269
floating on-top-widget	2.24413272718	81.1216392216	714.190277105	974	0.101999778397	0.0768836845024	0.031934547374	0.0233222461607
password protection	2.24165850089	51.5265898771	447.466946223	1032	0.103261036766	0.0475545227579	0.031934547374	0.0146328124131
password manager	2.22955336639	50.3023593808	438.936385117	1032	0.102817611946	0.046477177976	0.031934547374	0.014346756532
wifi password	2.2193573228	48.5254296144	425.312242603	1032	0.102409395579	0.0449091046674	0.031934547374	0.0138951254279
search widget	2.20831514283	100.433731156	891.40749237	963	0.101259887948	0.0944428676784	0.031934547374	0.029085399945
password	2.20392797298	56.3643561332	494.93463866	1031	0.102239178133	0.0518357584698	0.031934547374	0.0161666518517
new password	2.20392797298	56.3643561332	494.93463866	1031	0.102239178133	0.0518357584698	0.031934547374	0.0161666518517
perfect widget	2.19973870195	100.530414215	894.882185579	963	0.100993712793	0.0945251897556	0.031934547374	0.0291901293157
volume setting	2.19627608969	38.8715081457	343.202913436	1043	0.101738054028	0.035929875085	0.031934547374	0.0112041999232
mobile screen	2.18655781413	42.5563687829	378.23159654	1033	0.101134947503	0.0395668418858	0.031934547374	0.012339461169
volume control	2.18193608178	37.6937767591	334.675595598	1043	0.101226845056	0.0348792392162	0.031934547374	0.0109196027201
add widget	2.18043180412	102.887739353	920.94045988	963	0.100493168121	0.0965277444841	0.031934547374	0.0300234069157
mobile coupon	2.13168149793	41.7747585265	378.480496714	1034	0.099403298366	0.0388322538668	0.031934547374	0.0123238396305
top widget	2.06453786021	116.809537237	1083.47302483	960	0.0973183656322	0.108477435608	0.031934547374	0.0351978699179
on-top-widget	2.06453786021	116.809537237	1083.47302483	960	0.0973183656322	0.108477435608	0.031934547374	0.0351978699179
mobile game	2.03777414552	41.7836915452	391.553520437	1034	0.0964230405094	0.0388402351454	0.031934547374	0.0127074634756
voice command	2.00189103646	46.7626567948	444.689352147	1026	0.0951520310102	0.0435908693303	0.031934547374	0.0144116597443
quick note	1.98035615111	18.1530535349	172.739522521	1069	0.0950956496575	0.0166977901371	0.031934547374	0.00559785859817
screen widget	1.97129034312	86.5454941146	837.962200326	973	0.0936125190034	0.0816817159767	0.031934547374	0.0271108675534
widget section	1.96451204023	104.846294898	1013.96242803	962	0.0937124396236	0.0982768515009	0.031934547374	0.0328086778373
desktop widget	1.94612357286	109.242094053	1070.55211863	945	0.0925941938677	0.103621449636	0.031934547374	0.0345970561766
window	1.92540950668	30.4879725055	296.236750759	1056	0.0933139439248	0.0280610308416	0.031934547374	0.00958108921335
widget size	1.91968499585	113.786445966	1115.14260967	960	0.0925899224569	0.105967482076	0.031934547374	0.036037918408
simple widget	1.91866879115	107.310925687	1054.46772902	962	0.0923677890382	0.100355212978	0.031934547374	0.0340687561861
personalized window	1.9149646831	29.2781396475	285.780596833	1056	0.0929291470364	0.0269775448136	0.031934547374	0.00923898819627
widget list	1.90696495841	120.778167532	1185.77323247	959	0.0924404256368	0.11185461159	0.031934547374	0.03831416674
select widget	1.90658638571	109.43783376	1079.67708495	961	0.0920330171947	0.102236515105	0.031934547374	0.0348703826488
widget support	1.90630118263	120.612185686	1184.54108599	959	0.0924122770126	0.111718066251	0.031934547374	0.0382731671117
quick view	1.90179561024	16.6839195948	163.631017642	1069	0.0925265529881	0.0153671978498	0.031934547374	0.00528767300774
time widget	1.89921770132	124.673785874	1225.8271853	958	0.092316694719	0.115153601667	0.031934547374	0.0396029726745
widget	1.89864724711	124.807693235	1227.32674203	958	0.0923042043602	0.115263027788	0.031934547374	0.0396508734424
new widget	1.89864724711	124.807693235	1227.32674203	958	0.0923042043602	0.115263027788	0.031934547374	0.0396508734424
lockscreen widget	1.89864724711	124.807693235	1227.32674203	958	0.0923042043602	0.115263027788	0.031934547374	0.0396508734424
next widget	1.89864724711	124.807693235	1227.32674203	958	0.0923042043602	0.115263027788	0.031934547374	0.0396508734424
homescreen widget	1.89864724711	124.807693235	1227.32674203	958	0.0923042043602	0.115263027788	0.031934547374	0.0396508734424
news widget	1.89864724711	124.807693235	1227.32674203	958	0.0923042043602	0.115263027788	0.031934547374	0.0396508734424
useful widget	1.89864724711	124.807693235	1227.32674203	958	0.0923042043602	0.115263027788	0.031934547374	0.0396508734424
event calendar	1.81524673881	38.6364654395	391.781903038	1047	0.0897649084453	0.0355887690489	0.031934547374	0.012621869402
calendar event	1.81524673881	38.6364654395	391.781903038	1047	0.0897649084453	0.0355887690489	0.031934547374	0.012621869402
device calendar	1.7929400469	30.1723371358	309.489207245	1050	0.0888305951469	0.0279328919086	0.031934547374	0.00996045700656
calendar	1.78982965542	40.7532465673	416.937735504	1047	0.0890409646764	0.037465525105	0.031934547374	0.0134216293385
calendar view	1.77924728481	38.601634734	397.00582758	1047	0.0886156415433	0.0355578266455	0.031934547374	0.0127740377794
microsoft window	1.77897941371	25.7246441546	264.714857705	1059	0.0885714373901	0.0237153680367	0.031934547374	0.00851703767806
window pc	1.77382693732	40.293132152	417.661114429	1034	0.0879850606317	0.037506645948	0.031934547374	0.0134293494789
bangla calendar	1.77021941956	32.4477709433	335.44070759	1050	0.0882000193991	0.0299762924497	0.031934547374	0.0107882020625
popup window	1.74357709972	24.6606312666	257.10803061	1062	0.0875208445903	0.0226939584973	0.031934547374	0.00826276830231
gregorian calendar	1.73748816708	34.093582667	356.781329842	1050	0.0872237679521	0.0314489295132	0.031934547374	0.011462271268
weather widget	1.73011698216	89.4628920259	949.704909977	972	0.0860909006741	0.0842826373847	0.031934547374	0.0304732354477
mobile banking	1.72381838372	42.2442793628	446.48731395	1033	0.0864365634243	0.0392880763689	0.031934547374	0.0143318844994
icon widget	1.70763428948	126.225391778	1367.24697375	913	0.0845180632009	0.121461035091	0.031934547374	0.0437955592365
widget icon	1.70763428948	126.225391778	1367.24697375	913	0.0845180632009	0.121461035091	0.031934547374	0.0437955592365
sim card	1.70600157059	48.4608812344	514.792561922	1031	0.0860374345211	0.0448935964951	0.031934547374	0.0165172119045
notification window	1.68980738412	21.2835822474	227.03146948	1063	0.0857120102038	0.0196291658344	0.031934547374	0.00728175278518
selection window	1.66614679408	23.6303382166	254.339018653	1062	0.085010587076	0.0217664681842	0.031934547374	0.00815135500043
ic phone	1.66473372323	323.60262732	3671.75053351	657	0.0809947492233	0.330003834687	0.031934547374	0.117162345997
galaxy tab	1.65721744923	52.8372671937	573.884154972	1022	0.0843074216469	0.0491583877917	0.031934547374	0.0183783883806
battery widget	1.64148783532	54.116876081	592.410342983	1018	0.0837039408168	0.0504766572454	0.031934547374	0.0189591865067
root permission	1.64013195516	93.5372444311	1028.4024134	971	0.0833710117815	0.0878665776331	0.031934547374	0.0329004914176
galaxy ii	1.62316587006	57.6512600203	633.519679679	1022	0.0834110011126	0.0533980389364	0.031934547374	0.0202683481335
galaxy apps	1.61829437016	56.8375531295	626.10060517	1022	0.0832250364674	0.0526840699646	0.031934547374	0.0200269246737
galaxy series	1.61750956687	62.1159914609	682.663982174	1022	0.0834018014176	0.057296444246	0.031934547374	0.0218404144639
galaxy nexus	1.61654008551	64.537238829	708.700839013	1022	0.0834636067188	0.0593971716041	0.031934547374	0.0226749385016
galaxy	1.61654008551	64.537238829	708.700839013	1022	0.0834636067188	0.0593971716041	0.031934547374	0.0226749385016
galaxy note	1.61601404564	63.2234973579	694.883594588	1022	0.0833965254112	0.0582585039044	0.031934547374	0.0222312275871
galaxy theme	1.61526357084	57.2310063524	631.107428771	1022	0.0831437029113	0.0530294311556	0.031934547374	0.020185285919
battery booster	1.61211417232	52.6410828525	583.465298435	1019	0.0827551560573	0.0491219342883	0.031934547374	0.0186535990524
exdialer theme	1.60601027968	101.624498087	1129.83909969	969	0.0825233472346	0.0949207665882	0.031934547374	0.0361122429777
theme	1.60601027968	101.624498087	1129.83909969	969	0.0825233472346	0.0949207665882	0.031934547374	0.0361122429777
various theme	1.60601027968	101.624498087	1129.83909969	969	0.0825233472346	0.0949207665882	0.031934547374	0.0361122429777
new theme	1.60601027968	101.624498087	1129.83909969	969	0.0825233472346	0.0949207665882	0.031934547374	0.0361122429777
different theme	1.60601027968	101.624498087	1129.83909969	969	0.0825233472346	0.0949207665882	0.031934547374	0.0361122429777
secure	1.60468063964	31.75393608	350.042072489	1057	0.0831699005943	0.0291653926821	0.031934547374	0.0111960355582
security	1.60468063964	31.75393608	350.042072489	1057	0.0831699005943	0.0291653926821	0.031934547374	0.0111960355582
unlimited imagination	1.60055681598	15.420595419	170.568558452	1070	0.0829112617483	0.0142070230508	0.031934547374	0.00545406744293
launcher pro	1.59975722001	27.3966118548	304.356815882	1050	0.0825812472887	0.0254285298036	0.031934547374	0.00972855422823
voice recognition	1.57055789447	39.8429380283	447.55989015	1040	0.0817453976974	0.0368969751296	0.031934547374	0.0142929189226
internet permission	1.56527697702	99.5307856558	1125.76400587	971	0.0812300732393	0.0929733053821	0.031934547374	0.0359313448735
required permission	1.56373070136	112.535692867	1269.25216095	965	0.081442091531	0.104438018723	0.031934547374	0.0405204496588
location permission	1.5627416295	112.703372363	1271.57101933	965	0.0814169308046	0.104577358903	0.031934547374	0.0405933665197
galaxy phone	1.55809808575	48.5928460213	550.732026735	1024	0.0810793081186	0.0453040929758	0.031934547374	0.0175749940693
special permission	1.55763953132	114.441217682	1292.86035575	965	0.0813196118315	0.106018943697	0.031934547374	0.0412686306394
mobile deposit	1.55645023366	28.5641933653	323.160125334	1049	0.0812118805742	0.0265081129655	0.031934547374	0.0103141936805
permission request	1.55391211433	96.1670258771	1094.81798282	971	0.0807457903963	0.0901143153276	0.031934547374	0.0349252223892
endorsement permission	1.55336783804	121.897056295	1374.47069071	965	0.0814619645064	0.112151427395	0.031934547374	0.0438804652945
certain permission	1.55336783804	121.897056295	1374.47069071	965	0.0814619645064	0.112151427395	0.031934547374	0.0438804652945
permission	1.55336783804	121.897056295	1374.47069071	965	0.0814619645064	0.112151427395	0.031934547374	0.0438804652945
android browser	1.55255400614	27.094731105	306.657195939	1053	0.081182246182	0.0250855136357	0.031934547374	0.0097871595274
mobile platform	1.55056133122	39.1611964877	444.91667309	1035	0.0808985474215	0.0364574671062	0.031934547374	0.0141954156646
complete set	1.54814501416	123.317373263	1423.42781676	921	0.0797270126061	0.118084192048	0.031934547374	0.0453577663418
minimal permission	1.53919244666	86.3472982367	992.090221207	975	0.0800670383586	0.0813563085148	0.031934547374	0.0316248062943
battery drain	1.53482563561	55.0491651948	630.309174806	1017	0.0803217265799	0.0513494781601	0.031934547374	0.0200978956629
facebook messenger	1.53344858402	12.2272739669	138.958475471	1076	0.0808758365944	0.0112359561825	0.031934547374	0.00443346967648
set time	1.52373441483	162.376438457	1855.71549673	923	0.0804603772636	0.149603798925	0.031934547374	0.0591798461976
special icon	1.52363855451	107.615120285	1240.24193202	961	0.0798416420351	0.100705219533	0.031934547374	0.0395254406705
icon set	1.52200066455	110.666150175	1274.36864692	961	0.0799013500652	0.103265508719	0.031934547374	0.0406156651445
change icon	1.51909442857	109.594918667	1264.28894247	961	0.0797701478027	0.102368241018	0.031934547374	0.0402886678145
close icon	1.51836671432	110.106082533	1270.26148063	961	0.0797657707057	0.102796617747	0.031934547374	0.040478800128
display setting	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
setting	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
various setting	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
general setting	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
different set	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
many setting	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
different setting	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
set	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
choose setting	1.51562176698	166.0	1900.34093394	923	0.0803352424925	0.152433425161	0.031934547374	0.060594731355
voice recording	1.50757191431	42.4500908287	489.253831843	1040	0.0798378364699	0.03921667261	0.031934547374	0.0155920331566
voice recorder	1.50757191431	42.4500908287	489.253831843	1040	0.0798378364699	0.03921667261	0.031934547374	0.0155920331566
messenger	1.50511509278	12.781686578	147.005976989	1076	0.0799916983116	0.0117394393528	0.031934547374	0.00468571782549
whatsapp messenger	1.50511509278	12.781686578	147.005976989	1076	0.0799916983116	0.0117394393528	0.031934547374	0.00468571782549
voice call	1.50481418924	50.0155253933	575.538532411	1038	0.0799539620427	0.0459694960467	0.031934547374	0.0183441558255
voice	1.50161867237	50.2425361512	578.88791842	1038	0.0798602830082	0.0461685097596	0.031934547374	0.0184490324205
permission explanation	1.50133901545	87.2126446273	1019.08691064	973	0.0788327575584	0.0822595778963	0.031934547374	0.0324418508333
voice note	1.49953452078	47.3415154306	546.74753648	1038	0.0796875742422	0.0436190035648	0.031934547374	0.0174214554386
icon annoying	1.49703258036	115.039136117	1336.87632316	960	0.0792326683914	0.10700925413	0.031934547374	0.0425769173711
icon advertisement	1.49703258036	115.039136117	1336.87632316	960	0.0792326683914	0.10700925413	0.031934547374	0.0425769173711
pause icon	1.49703258036	115.039136117	1336.87632316	960	0.0792326683914	0.10700925413	0.031934547374	0.0425769173711
new icon	1.49703258036	115.039136117	1336.87632316	960	0.0792326683914	0.10700925413	0.031934547374	0.0425769173711
