Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
exclusive video	0.360262421408	1595.57214094	2038.37236781	9381	0.43907443746	0.145361604739	0.323766526927	0.106532922188
news video	0.360262421408	1595.57214094	2038.37236781	9381	0.43907443746	0.145361604739	0.323766526927	0.106532922188
next video	0.360262421408	1595.57214094	2038.37236781	9381	0.43907443746	0.145361604739	0.323766526927	0.106532922188
gameplay video	0.360262421408	1595.57214094	2038.37236781	9381	0.43907443746	0.145361604739	0.323766526927	0.106532922188
new video	0.360262421408	1595.57214094	2038.37236781	9381	0.43907443746	0.145361604739	0.323766526927	0.106532922188
video	0.360262421408	1595.57214094	2038.37236781	9381	0.43907443746	0.145361604739	0.323766526927	0.106532922188
favorite video	0.360219199512	1085.94312698	1413.71331109	9647	0.434436953192	0.101178503802	0.323766526927	0.0732800691292
interactive experience	0.359903843641	106.497855427	135.57395567	10920	0.43994323397	0.00965835724299	0.323766526927	0.00709659086795
video clip	0.359884586122	991.812650224	1297.49745766	9681	0.433236478889	0.092928891636	0.323766526927	0.0671135442492
sex video	0.359452493186	988.198284715	1298.46181203	9632	0.432157925929	0.0930489486376	0.323766526927	0.0670358563732
amazing deal	0.359309243908	135.746791178	172.995637612	10887	0.439676502222	0.0123151510009	0.323766526927	0.00905111045675
favorite apps	0.358338169239	1287.45619528	1710.01500168	9201	0.429514117295	0.122749828127	0.323766526927	0.0878740346799
video-on-demand clip	0.358268048969	915.955356704	1204.96310377	9709	0.431867313041	0.0862079252056	0.323766526927	0.0621769652158
free book	0.35739262022	765.764199554	994.103989476	10053	0.435125882908	0.0707811156089	0.323766526927	0.0515923950934
bangla newspaper	0.357335930601	58.8243487297	75.1053615883	10973	0.439218068866	0.00533224123863	0.323766526927	0.00392629094187
notification alert	0.355173137157	251.413174546	323.031019797	10737	0.43766335707	0.0228798435727	0.323766526927	0.0168404384024
alert notification	0.355173137157	251.413174546	323.031019797	10737	0.43766335707	0.0228798435727	0.323766526927	0.0168404384024
ad-free	0.35507278889	748.784142425	975.521230848	10063	0.434252629512	0.0692562978099	0.323766526927	0.0505498335808
amazing animation	0.354793160723	97.2541964043	124.742929794	10919	0.438087636852	0.00882824548802	0.323766526927	0.00650808027318
successful installation	0.349374696401	348.936996245	450.449046082	10676	0.436506240751	0.0316497950386	0.323766526927	0.0234348463055
totally free	0.347301254657	714.227661581	946.349024963	10007	0.430108207208	0.0666180855519	0.323766526927	0.0486815598061
video stream	0.343779655905	1007.50523346	1348.75371129	9635	0.427586804797	0.0946680514936	0.323766526927	0.0690762201271
video streaming	0.343779655905	1007.50523346	1348.75371129	9635	0.427586804797	0.0946680514936	0.323766526927	0.0690762201271
streaming video	0.343779655905	1007.50523346	1348.75371129	9635	0.427586804797	0.0946680514936	0.323766526927	0.0690762201271
stream video	0.343779655905	1007.50523346	1348.75371129	9635	0.427586804797	0.0946680514936	0.323766526927	0.0690762201271
video editor	0.343301915143	918.583939762	1232.14261242	9705	0.427104012284	0.0864664829657	0.323766526927	0.0630508209135
awesome collection	0.342379409585	61.1727686999	79.6851135577	10966	0.43428715326	0.00554745717538	0.323766526927	0.00412939762123
episode snippet	0.34149011667	89.1232649629	116.212070273	10940	0.434037643158	0.00808072072655	0.323766526927	0.00601962226954
online dating	0.341213258762	59.0303946887	76.9643382776	10976	0.434063830276	0.0053493640323	0.323766526927	0.0039868292623
many episode	0.340637110228	103.454095701	134.895949309	10940	0.434042694208	0.0093679110543	0.323766526927	0.00698748336344
new episode	0.340637110228	103.454095701	134.895949309	10940	0.434042694208	0.0093679110543	0.323766526927	0.00698748336344
episode	0.340637110228	103.454095701	134.895949309	10940	0.434042694208	0.0093679110543	0.323766526927	0.00698748336344
amazing application	0.339081681977	97.02846075	127.104658285	10914	0.432905503515	0.00881193442519	0.323766526927	0.00657069915964
video player	0.339003031113	1281.96215822	1735.7049555	9288	0.42481894454	0.121283514457	0.323766526927	0.0884660993146
late episode	0.338645359218	100.154930884	130.971930498	10940	0.433333149964	0.00907187729802	0.323766526927	0.00677572810479
good place	0.338147717176	132.842111643	174.139655896	10885	0.432736161199	0.0120569990291	0.323766526927	0.00899949481219
free feature	0.336752745126	865.677600166	1146.71224023	10042	0.430173907058	0.0793640618928	0.323766526927	0.0589953340681
full episode	0.336291925712	98.6310665826	129.395757869	10940	0.432541508306	0.00893508135091	0.323766526927	0.00668484724727
amazing product	0.335681128265	132.787195113	174.607406559	10887	0.431976340478	0.0120498874217	0.323766526927	0.00901159748091
free information	0.335110472502	800.543814037	1067.76744726	10045	0.428485247945	0.0738131556853	0.323766526927	0.0547715183167
install power	0.334868635135	337.132777045	444.01877322	10676	0.431584341004	0.030611887087	0.323766526927	0.0229002829077
high school	0.333516545442	226.108287299	298.42064631	10783	0.431069237197	0.0205382926026	0.323766526927	0.0153771198033
interactive way	0.332426100302	132.029466052	174.077929673	10908	0.431317465359	0.0119591588463	0.323766526927	0.00897386167879
interact	0.332426100302	132.029466052	174.077929673	10908	0.431317465359	0.0119591588463	0.323766526927	0.00897386167879
interaction	0.332426100302	132.029466052	174.077929673	10908	0.431317465359	0.0119591588463	0.323766526927	0.00897386167879
interactive exercise	0.332426100302	132.029466052	174.077929673	10908	0.431317465359	0.0119591588463	0.323766526927	0.00897386167879
interactive	0.332426100302	132.029466052	174.077929673	10908	0.431317465359	0.0119591588463	0.323766526927	0.00897386167879
good result	0.331692899106	132.555958562	175.253242313	10885	0.430643262726	0.0120313397146	0.323766526927	0.00902375189456
online account	0.331586583189	54.7822465995	72.3623701766	10976	0.430865639368	0.0049663065932	0.323766526927	0.00372737875688
discount hotel	0.330690567314	104.741383655	138.605759084	10918	0.430419615681	0.00950229892993	0.323766526927	0.00713397856231
video tip	0.330492153723	1145.53948351	1565.24845706	9451	0.422585428527	0.108105054985	0.323766526927	0.0794696121654
awesome effect	0.330295806809	63.9851873382	84.6680576382	10966	0.430432496434	0.00580102205501	0.323766526927	0.00435792691438
budget hotel	0.330139258304	108.54443279	143.699668875	10918	0.430315048296	0.0098439210445	0.323766526927	0.007394802312
good life	0.329370721037	132.39260183	175.57654764	10885	0.429889169282	0.0120166909372	0.323766526927	0.00902844095659

