Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.GET_ACCOUNTS
play video	0.355466883987	1600.14427953	2057.17536106	9376	0.437518302138	0.145783823424	0.323766526927	0.107218188871
exclusive video	0.355466883987	1600.14427953	2057.17536106	9376	0.437518302138	0.145783823424	0.323766526927	0.107218188871
news video	0.355466883987	1600.14427953	2057.17536106	9376	0.437518302138	0.145783823424	0.323766526927	0.107218188871
next video	0.355466883987	1600.14427953	2057.17536106	9376	0.437518302138	0.145783823424	0.323766526927	0.107218188871
gameplay video	0.355466883987	1600.14427953	2057.17536106	9376	0.437518302138	0.145783823424	0.323766526927	0.107218188871
new video	0.355466883987	1600.14427953	2057.17536106	9376	0.437518302138	0.145783823424	0.323766526927	0.107218188871
video	0.355466883987	1600.14427953	2057.17536106	9376	0.437518302138	0.145783823424	0.323766526927	0.107218188871
favorite video	0.354931312701	1093.58702455	1433.71838822	9637	0.432708694019	0.101913066084	0.323766526927	0.0740906280313
totally free	0.354834406622	717.943168005	942.102726287	10002	0.432483927386	0.0669726655033	0.323766526927	0.0486659990705
product feature	0.353921905944	367.272990525	473.238461521	10606	0.436963695891	0.0334697761409	0.323766526927	0.0246404811365
product name	0.353453786751	451.06967911	578.615403734	10586	0.438065663595	0.0408686084463	0.323766526927	0.0301863059671
new product	0.353453786751	451.06967911	578.615403734	10586	0.438065663595	0.0408686084463	0.323766526927	0.0301863059671
productivity	0.353453786751	451.06967911	578.615403734	10586	0.438065663595	0.0408686084463	0.323766526927	0.0301863059671
production	0.353453786751	451.06967911	578.615403734	10586	0.438065663595	0.0408686084463	0.323766526927	0.0301863059671
product	0.353453786751	451.06967911	578.615403734	10586	0.438065663595	0.0408686084463	0.323766526927	0.0301863059671
licensed product	0.353453786751	451.06967911	578.615403734	10586	0.438065663595	0.0408686084463	0.323766526927	0.0301863059671
streaming content	0.352427559046	157.56605305	202.98498781	10843	0.437014556037	0.0143234495653	0.323766526927	0.0105699346504
video playback	0.351876034021	979.016111134	1293.42173241	9701	0.430821953576	0.0916680369155	0.323766526927	0.066618915996
interactive experience	0.348213167081	101.326695833	130.979403619	10926	0.436177509208	0.00918869084299	0.323766526927	0.00681029871453
favorite apps	0.347796248827	1278.17979172	1720.24505214	9215	0.42628375173	0.121810529991	0.323766526927	0.0879019918459
video clip	0.347210001051	992.365603997	1319.64983911	9681	0.429221010161	0.0929758841603	0.323766526927	0.0677791751372
video-on-demand clip	0.345196777391	913.975872964	1222.66327409	9713	0.42776332832	0.0860052647046	0.323766526927	0.0626378337503
sex video	0.344737544597	988.466532801	1323.71399327	9632	0.427504047222	0.0930718560948	0.323766526927	0.0677840147186
notification alert	0.342875787277	245.398261744	320.412004743	10744	0.433711221374	0.0223304548528	0.323766526927	0.0165873256863
alert notification	0.342875787277	245.398261744	320.412004743	10744	0.433711221374	0.0223304548528	0.323766526927	0.0165873256863
video stream	0.339683654327	1013.62914497	1364.45203983	9626	0.426238242602	0.0952692176731	0.323766526927	0.0697159621471
video streaming	0.339683654327	1013.62914497	1364.45203983	9626	0.426238242602	0.0952692176731	0.323766526927	0.0697159621471
streaming video	0.339683654327	1013.62914497	1364.45203983	9626	0.426238242602	0.0952692176731	0.323766526927	0.0697159621471
stream video	0.339683654327	1013.62914497	1364.45203983	9626	0.426238242602	0.0952692176731	0.323766526927	0.0697159621471
boutique hotel	0.339188369878	117.162254397	153.273516177	10909	0.4332350493	0.0106258416749	0.323766526927	0.00792811030384
free feature	0.338900000968	869.69594333	1148.79259779	10038	0.430864939589	0.0797323236593	0.323766526927	0.0591741239224
late addition	0.338738560946	438.27448284	581.019205464	10425	0.42997860957	0.0403446017619	0.323766526927	0.0298816712587
free information	0.338209258328	803.529007245	1067.4929111	10041	0.429459964827	0.0740953347728	0.323766526927	0.0548509840916
video editor	0.335150032052	916.785601071	1242.76155626	9707	0.424526780051	0.0862955669002	0.323766526927	0.0633094062717
puzzle game	0.332249539946	230.695611736	304.584317075	10795	0.430981247977	0.0209234518945	0.323766526927	0.015692296585
video player	0.331494654914	1279.2832062	1748.80295188	9292	0.422472525356	0.12101494031	0.323766526927	0.0887715446066
grocery shopping	0.330876068542	208.029480471	276.492215874	10756	0.429350186049	0.0189738162271	0.323766526927	0.0142042653791
amazing deal	0.330180880599	132.190943164	175.041606214	10891	0.430263471211	0.0119920759648	0.323766526927	0.00900684674675
hotel room	0.32824469935	121.462401355	161.154145334	10909	0.429778096074	0.0110115421217	0.323766526927	0.00828520262346
video tip	0.327866477856	1148.32448803	1574.53271867	9447	0.421735111634	0.108380303909	0.323766526927	0.0798234354521
amazing photo	0.326991138724	108.277949809	143.992323069	10914	0.429214067016	0.00982355465018	0.323766526927	0.00739556954878
completely free	0.324963649769	910.612607395	1223.00445726	10019	0.426792896664	0.0833160918054	0.323766526927	0.0625492382121
video game	0.324751250074	2179.55414867	3043.97624737	8202	0.417256909296	0.209944880839	0.323766526927	0.153133311719
sport game	0.323623083467	1378.10869572	1907.25650361	9162	0.41946895158	0.130749002264	0.323766526927	0.0963139514918
online game	0.322769839711	1406.32909921	1932.11696231	9255	0.421252604744	0.131909360092	0.323766526927	0.0978700730414
free level	0.322230244712	1039.90232046	1434.96941993	9569	0.420184328541	0.0980216698248	0.323766526927	0.0725534795341
game owner	0.321582800574	1305.68809784	1800.88104028	9322	0.420299062982	0.122857209002	0.323766526927	0.0910723560764
memory game	0.321289952292	1313.06520753	1811.57053533	9316	0.42022984936	0.123535342186	0.323766526927	0.09160199768
game review	0.320631415067	1392.15192287	1915.0028113	9291	0.420951553457	0.130312845209	0.323766526927	0.096952734724
simple search	0.320458804489	482.408897229	652.764023559	10427	0.424965120639	0.0442195266282	0.323766526927	0.0332787933742
successful installation	0.31971696028	334.530653801	449.053274378	10691	0.426923832625	0.0303414560537	0.323766526927	0.0229715906358
apps game	0.318984860167	1309.55468951	1812.21259481	9319	0.419491451554	0.123210984726	0.323766526927	0.0915179057876
game apps	0.318984860167	1309.55468951	1812.21259481	9319	0.419491451554	0.123210984726	0.323766526927	0.0915179057876
hotel price	0.318966968303	105.775589656	142.202925596	10913	0.426551427443	0.00959957744811	0.323766526927	0.00726975214014

