Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
group chat	0.630232519532	266.962462191	239.26146113	10758	0.527360422715	0.0242143647297	0.323766526927	0.0148404890892
college football	0.627720481457	147.757792319	132.860901114	10877	0.526542941637	0.0134023617663	0.323766526927	0.00822663344473
live chat	0.62739223413	269.204308971	242.109807612	10758	0.526494967067	0.024412743378	0.323766526927	0.014989713482
facebook chat	0.627102796654	257.278290164	231.734392393	10758	0.526117827494	0.0233564948054	0.323766526927	0.0143359233841
chat room	0.626910236491	213.625947497	192.787587308	10784	0.525636892481	0.0194247329848	0.323766526927	0.0119144421097
chat history	0.626400680735	273.522012302	246.208218725	10758	0.526276895153	0.0247945851893	0.323766526927	0.0152364407677
different chat	0.626014795134	275.636961052	248.186163471	10758	0.526202353711	0.0249815144386	0.323766526927	0.0153564282643
chat	0.626014795134	275.636961052	248.186163471	10758	0.526202353711	0.0249815144386	0.323766526927	0.0153564282643
go chat	0.626014795134	275.636961052	248.186163471	10758	0.526202353711	0.0249815144386	0.323766526927	0.0153564282643
chatting	0.626014795134	275.636961052	248.186163471	10758	0.526202353711	0.0249815144386	0.323766526927	0.0153564282643
unique set	0.624070346305	125.023271267	112.927758223	10902	0.525415971241	0.0113378985599	0.323766526927	0.00697578580195
football team	0.618635673675	152.870718249	139.020388423	10877	0.52372516584	0.0138597017276	0.323766526927	0.00855709614705
free chat	0.611121315991	244.511826536	224.925253488	10767	0.520861766018	0.0222051095606	0.323766526927	0.0137620439162
room number	0.608897001464	181.023340501	166.712132746	10849	0.520577721941	0.0164118728413	0.323766526927	0.0101942327474
football fan	0.607514408163	151.928026856	140.182487807	10877	0.520104615306	0.0137754119426	0.323766526927	0.00856352832409
football game	0.607418698592	145.372130214	134.232887394	10877	0.519919604654	0.0131888243743	0.323766526927	0.00819691646707
american football	0.606973352346	160.510688244	148.08573286	10877	0.520131399029	0.0145422906285	0.323766526927	0.00904683008718
football news	0.606065794422	161.67396573	149.318239229	10877	0.519865009965	0.0146461401281	0.323766526927	0.00911706502183
football	0.606065794422	161.67396573	149.318239229	10877	0.519865009965	0.0146461401281	0.323766526927	0.00911706502183
living room	0.604081439494	178.43572924	165.398305815	10849	0.518958890184	0.0161810717941	0.323766526927	0.0100798579653
room	0.603726716371	186.967071711	173.247014924	10849	0.51904430906	0.0169416119581	0.323766526927	0.0105600564813
new room	0.603726716371	186.967071711	173.247014924	10849	0.51904430906	0.0169416119581	0.323766526927	0.0105600564813
fantasy football	0.598358332843	126.623665878	118.508870432	10877	0.516551853067	0.0115074515198	0.323766526927	0.00718631926092
legal	0.588980867682	181.35031163	171.915936502	10815	0.513353066105	0.0164918637994	0.323766526927	0.0103563732559
unique	0.586344872194	140.256786177	132.921710291	10896	0.51342542693	0.0127087280493	0.323766526927	0.00800851621085
unique look	0.586344872194	140.256786177	132.921710291	10896	0.51342542693	0.0127087280493	0.323766526927	0.00800851621085
unique way	0.586344872194	140.256786177	132.921710291	10896	0.51342542693	0.0127087280493	0.323766526927	0.00800851621085
uniqueness	0.586344872194	140.256786177	132.921710291	10896	0.51342542693	0.0127087280493	0.323766526927	0.00800851621085
holiday uniquely	0.586344872194	140.256786177	132.921710291	10896	0.51342542693	0.0127087280493	0.323766526927	0.00800851621085
unique combination	0.584132543519	104.730225261	99.7551924879	10908	0.512164761743	0.00950992379902	0.323766526927	0.00599470604055
legal information	0.583619563744	129.281780633	123.341223488	10873	0.511757751763	0.0117504516981	0.323766526927	0.00740591023778
unique feature	0.583178316462	124.125047821	118.228153305	10902	0.512165910104	0.01125735898	0.323766526927	0.00710484011394
design team	0.582272673689	397.238450159	380.03237637	10594	0.511068261668	0.0361413731455	0.323766526927	0.0227865153918
legal action	0.579169020709	122.55730758	117.673418236	10873	0.510164997269	0.0111460751057	0.323766526927	0.00704261750801
unique part	0.578075368358	137.112390452	131.379366699	10896	0.510676349646	0.012427353733	0.323766526927	0.00787111949667
special team	0.573367851434	403.367570573	390.143932942	10594	0.508332354082	0.0366785567532	0.323766526927	0.0232626279944
development team	0.57182319861	422.900866541	409.121380373	10594	0.508280719788	0.0383865545913	0.323766526927	0.02439161112
team member	0.571181161445	420.448614583	407.178632429	10594	0.508016883327	0.0381724614	0.323766526927	0.024262767055
support team	0.571090652471	421.230154218	407.954030373	10594	0.508005533687	0.0382407038546	0.323766526927	0.0243084103248
national team	0.57048035418	417.541307109	404.837700144	10594	0.507723693609	0.0379185161699	0.323766526927	0.0241089093622
legal issue	0.566324779662	120.145859497	117.314984582	10873	0.505960719389	0.0109291608638	0.323766526927	0.0069614154988
annual subscription	0.563507351239	116.782123332	114.11681463	10908	0.505771591513	0.0105926921752	0.323766526927	0.00676904628894
bangla apps	0.56194743286	1100.61095552	1124.57063988	9438	0.494616240668	0.104436055203	0.323766526927	0.0652335491599
mobile rush	0.555528111713	207.584719634	205.235412611	10802	0.502845436595	0.0188549091469	0.323766526927	0.0121022582817
current subscription	0.554928505268	125.131770704	123.547034769	10908	0.503186310815	0.0113414552916	0.323766526927	0.00729028188776
attractive single	0.553069029381	145.22538781	144.291411156	10845	0.50161299216	0.0132140500022	0.323766526927	0.00848749080843
correct operation	0.548991084874	40.8789267138	40.6698592523	10993	0.501281855143	0.00370485547153	0.323766526927	0.00239068880907
available subscription	0.548728676051	133.13436611	132.411303129	10908	0.501361466341	0.012058033323	0.323766526927	0.00778475181726
subscription	0.548728676051	133.13436611	132.411303129	10908	0.501361466341	0.012058033323	0.323766526927	0.00778475181726
subscription service	0.547360278357	123.392422191	123.048486321	10908	0.500697805961	0.0111855709115	0.323766526927	0.00722467557422
push notification	0.54527148446	773.041921657	784.040368649	10099	0.496468251209	0.0711036553416	0.323766526927	0.0456475122484
monthly subscription	0.540507913444	124.642010785	125.387765406	10908	0.498508668382	0.0112975668623	0.323766526927	0.00732988702151
correct order	0.540030898651	45.1637618992	45.4394177738	10993	0.498478773727	0.00409160100116	0.323766526927	0.00265612792568
instant share	0.536579526005	164.271873736	166.565158363	10837	0.496534117398	0.0149320801832	0.323766526927	0.00969883709357
event date	0.536354093746	440.45926043	449.797540986	10484	0.494755288283	0.0403186327058	0.323766526927	0.0260988186044
team	0.5248842018	459.565535224	471.679625925	10575	0.493495756431	0.0416478142032	0.323766526927	0.0273004356703
team name	0.5248842018	459.565535224	471.679625925	10575	0.493495756431	0.0416478142032	0.323766526927	0.0273004356703
team news	0.5248842018	459.565535224	471.679625925	10575	0.493495756431	0.0416478142032	0.323766526927	0.0273004356703
expansion team	0.5248842018	459.565535224	471.679625925	10575	0.493495756431	0.0416478142032	0.323766526927	0.0273004356703
event activity	0.524671547735	480.708426395	497.896176773	10454	0.491218235474	0.0439617050268	0.323766526927	0.0286888277438
current period	0.523156040596	71.1890754824	73.2578557318	10959	0.492838960883	0.00645402132232	0.323766526927	0.00423461438287
special event	0.521429077118	491.846836391	511.06745713	10454	0.490417615512	0.0449345622812	0.323766526927	0.0294014919973
current event	0.519232051693	441.242695282	460.736231349	10481	0.489194018014	0.0403985433754	0.323766526927	0.0264424650884
event information	0.51850380365	473.560014806	494.716002067	10454	0.489075435675	0.0433362996098	0.323766526927	0.0283860343254
live event	0.518336244764	534.836476699	556.491752395	10441	0.490078477254	0.0487285390808	0.323766526927	0.0319934399195
late event	0.51768406558	518.226996749	540.451947446	10441	0.489503451061	0.0472868202204	0.323766526927	0.0310362916419
important event	0.517655699598	520.549568783	542.783413584	10441	0.489545210593	0.0474886844708	0.323766526927	0.0311727296874
new event	0.516859990573	592.815305825	614.892070395	10440	0.490860052276	0.0537320066902	0.323766526927	0.0354052175609
event	0.516859990573	592.815305825	614.892070395	10440	0.490860052276	0.0537320066902	0.323766526927	0.0354052175609
instant	0.516644457052	183.892982966	191.114756734	10830	0.490371167041	0.0166964563075	0.323766526927	0.010993748049
local event	0.516356413219	492.358219151	514.933961969	10454	0.488793845897	0.0449791802254	0.323766526927	0.0295298343971
correct position	0.514696506258	44.0127498744	45.7628372552	10993	0.490252988386	0.00398774114625	0.323766526927	0.002631866176
digi-media-apps	0.513302478822	1159.32386435	1252.87279253	9446	0.480609182939	0.109315272139	0.323766526927	0.070716093251
multiple apps	0.506850535217	1199.12451649	1304.64762667	9424	0.478927173852	0.112878702931	0.323766526927	0.0734007253718
top apps	0.505986827954	1372.34009566	1483.18699205	9345	0.480590816864	0.128048572072	0.323766526927	0.0837127931666
photo apps	0.505286644677	1382.18310087	1493.93715114	9345	0.480572083139	0.12884865373	0.323766526927	0.0843165035327
educational apps	0.497915738359	1357.53852742	1483.10038788	9354	0.477899010715	0.126736091547	0.323766526927	0.0832763306644
event organizer	0.495695938733	437.668877363	472.919210484	10439	0.480644193795	0.0402392388973	0.323766526927	0.0266948517442
dating apps	0.494437719584	1474.60380236	1603.8086117	9344	0.479014376249	0.136302597756	0.323766526927	0.0902469119657
free apps	0.491969705311	1449.52412579	1584.85935235	9344	0.477699716015	0.134295722963	0.323766526927	0.0889561571968
multiple platform	0.490628001165	114.759713498	123.234297515	10910	0.482195804044	0.0104092711751	0.323766526927	0.00697704585069
active apps	0.490613819421	1514.56680348	1649.81812193	9344	0.478629129889	0.139481280623	0.323766526927	0.0927672869574
connect easily	0.490038911201	220.834038081	238.044157135	10769	0.481247617306	0.0200943924463	0.323766526927	0.0134524990536
system apps	0.489466278458	1495.25274482	1634.25556773	9341	0.477791587523	0.137986145214	0.323766526927	0.091744842208
correct word	0.488742534131	39.0060678277	41.9624622503	10993	0.481743558765	0.00353571848926	0.323766526927	0.00237367799472
instant messenger	0.482255947298	96.7160158721	105.073336114	10919	0.479291969175	0.00877982109676	0.323766526927	0.00591566802458
owner	0.481117930589	602.275609973	657.40327735	10376	0.478118364953	0.0548606749703	0.323766526927	0.0369288173118
recent apps	0.474945246709	1572.29028181	1739.70278411	9340	0.47472632053	0.144084352707	0.323766526927	0.0970945755305
popular apps	0.474579552008	1584.08307697	1751.83034056	9340	0.474857371491	0.145008333039	0.323766526927	0.0977958259073
similar apps	0.474463673256	1574.76326373	1743.15796246	9340	0.47462346342	0.144278279398	0.323766526927	0.0972683658112
best apps	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
in-app purchase	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
itooch apps	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
new apps	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
in-app	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
many apps	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
several apps	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
in-app advertisement	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
apps	0.474366420696	1709.15063001	1876.17479458	9305	0.476707251812	0.155177706155	0.323766526927	0.105107602374
great apps	0.474135157686	1594.07311865	1762.39755575	9340	0.474925382428	0.14578950601	0.323766526927	0.0983984836093
sport team	0.474014232551	479.791135979	532.972168879	10400	0.47374458936	0.044099296575	0.323766526927	0.0296902261692
main apps	0.47354428151	1593.61971669	1763.30936384	9340	0.474725464394	0.145754083093	0.323766526927	0.0984119222693
world apps	0.46875553419	1662.3433355	1841.866076	9328	0.474384701451	0.151254904852	0.323766526927	0.102729600759
news site	0.465019290903	399.497158134	442.805070691	10643	0.47429193995	0.0361781535836	0.323766526927	0.0246929796495
various site	0.465019290903	399.497158134	442.805070691	10643	0.47429193995	0.0361781535836	0.323766526927	0.0246929796495
site	0.465019290903	399.497158134	442.805070691	10643	0.47429193995	0.0361781535836	0.323766526927	0.0246929796495
different site	0.465019290903	399.497158134	442.805070691	10643	0.47429193995	0.0361781535836	0.323766526927	0.0246929796495
sporting event	0.462346041913	274.926149519	306.80121573	10729	0.472603088564	0.0249843688319	0.323766526927	0.0170539522514
daily stream	0.455287906252	157.428368923	177.122889752	10858	0.470565764859	0.0142916247694	0.323766526927	0.00980772356939
live sport	0.449776849322	304.81893656	345.051209162	10723	0.469045914121	0.0276409087158	0.323766526927	0.0190516298473
sport news	0.449189246606	316.751133536	358.467846988	10723	0.469108752379	0.0286918726432	0.323766526927	0.0197947577181
sport	0.449189246606	316.751133536	358.467846988	10723	0.469108752379	0.0286918726432	0.323766526927	0.0197947577181
social platform	0.445853175522	109.770759223	124.979462246	10910	0.467606626892	0.00996125614785	0.323766526927	0.00688195073345
receive notification	0.443063582511	857.024868242	985.963547037	10082	0.465019129332	0.0783456367057	0.323766526927	0.0540291523344
notification setting	0.442173993367	867.427459553	998.216990148	10082	0.464947894918	0.07922126182	0.323766526927	0.0546933379174
notification area	0.441475045028	870.20879437	1002.09287616	10082	0.464780226428	0.0794550953793	0.323766526927	0.0548885013787
business owner	0.428842441451	578.18444219	685.390903814	10219	0.457578128616	0.0535495568577	0.323766526927	0.0370430461143
type notification	0.424650423537	651.88385353	768.966398774	10273	0.458798421912	0.0596696369746	0.323766526927	0.0416537261383
video chat	0.424305033658	1047.10969086	1270.36172952	9527	0.451832838865	0.0990258018377	0.323766526927	0.0679391228747
amazing game	0.420416378877	91.2655485972	107.481678248	10920	0.459204136058	0.00828837958675	0.323766526927	0.00582648491234
major platform	0.419127566387	138.825721404	163.513794349	10891	0.459171607317	0.0125863930139	0.323766526927	0.00886340229701
installed apps	0.417755859734	1233.41071813	1510.15933331	9330	0.449564142706	0.116762544887	0.323766526927	0.0804306543767
push alert	0.417536760513	257.295281512	304.553127914	10738	0.457944308813	0.0234004885658	0.323766526927	0.0164711796613
notification tray	0.415495642333	931.832314578	1106.41707391	10058	0.457172866009	0.0847904033387	0.323766526927	0.0597534340386
notification	0.415495642333	931.832314578	1106.41707391	10058	0.457172866009	0.0847904033387	0.323766526927	0.0597534340386
notification advertisement	0.415495642333	931.832314578	1106.41707391	10058	0.457172866009	0.0847904033387	0.323766526927	0.0597534340386
advertisement notification	0.415495642333	931.832314578	1106.41707391	10058	0.457172866009	0.0847904033387	0.323766526927	0.0597534340386
team schedule	0.412504202876	401.013553632	482.105676019	10484	0.454087670348	0.0368408869365	0.323766526927	0.025889573148
real-time notification	0.408893592948	620.706675696	749.20199886	10273	0.45310077031	0.056978464188	0.323766526927	0.0401603199717
real-time alert	0.406644745507	268.354194066	322.019949712	10733	0.454549368218	0.0243928328579	0.323766526927	0.0173074416985
limit notification	0.402863608418	660.640978208	801.085979933	10273	0.45195922161	0.0604227795228	0.323766526927	0.0428520699523
cheat tip	0.401775759799	348.73991912	424.873703527	10544	0.450793405017	0.0320158125237	0.323766526927	0.0226793005965
video cheat	0.40086373192	983.119275456	1224.14320671	9644	0.44540206858	0.0925104207428	0.323766526927	0.0647082314258
video guide	0.399216049874	1317.95370708	1624.80002187	9467	0.447864085301	0.122203000855	0.323766526927	0.0862699343012
video quality	0.395728576236	1353.18659028	1672.87240955	9454	0.447177860827	0.125211735633	0.323766526927	0.088712116321
share video	0.394924228275	1368.55322508	1691.59542947	9454	0.447217890231	0.126453822552	0.323766526927	0.0897114905616
walkthrough video	0.394620177224	1313.93962626	1630.01568586	9467	0.44631778915	0.121876169593	0.323766526927	0.0863051599814
news alert	0.394251683195	307.063913968	373.348625558	10731	0.451290792174	0.027818638881	0.323766526927	0.0199470123868
alert	0.394251683195	307.063913968	373.348625558	10731	0.451290792174	0.027818638881	0.323766526927	0.0199470123868
free video	0.392844937275	1374.76122128	1703.0245847	9454	0.446672155876	0.126954615878	0.323766526927	0.0902285422877
top video	0.392635871621	1373.65274269	1703.32793251	9446	0.446428784478	0.126959041603	0.323766526927	0.0902049390283
photo video	0.392059300134	1371.11142024	1700.72060445	9454	0.446349738274	0.126660259374	0.323766526927	0.0900540008995
video photo	0.392059300134	1371.11142024	1700.72060445	9454	0.446349738274	0.126660259374	0.323766526927	0.0900540008995
awesomeness	0.391568316488	74.3498282721	90.7448455072	10960	0.450346619731	0.006738034359	0.323766526927	0.00483992476853
awesome	0.391568316488	74.3498282721	90.7448455072	10960	0.450346619731	0.006738034359	0.323766526927	0.00483992476853
hd video	0.391283125477	1437.29329139	1778.27076255	9433	0.446980146339	0.132222126199	0.323766526927	0.0942676571761
image video	0.391199797466	1344.21107208	1671.41802611	9464	0.445748143525	0.12436943201	0.323766526927	0.0884063527361
video image	0.391199797466	1344.21107208	1671.41802611	9464	0.445748143525	0.12436943201	0.323766526927	0.0884063527361
budget hotel	0.391072972413	115.726573645	141.437274283	10910	0.450011051622	0.0104960496592	0.323766526927	0.00753902987097
video recording	0.390214470888	1392.37699183	1728.6205699	9452	0.446132034482	0.128396217955	0.323766526927	0.0914953405568
correct place	0.389810677461	58.2436387209	71.2278165479	10980	0.449856986623	0.00527653136017	0.323766526927	0.00379559248538
video highlight	0.389573986587	1153.53072912	1445.10147734	9585	0.443899189061	0.107419791237	0.323766526927	0.0761816483381
awesome feature	0.388759135492	71.2673255422	87.3248060576	10960	0.449374914274	0.00646048395339	0.323766526927	0.00464929587523
entertained	0.387175481542	249.91958666	306.621834737	10791	0.449058375624	0.0226357582535	0.323766526927	0.0163155997009
entertainment purpose	0.387175481542	249.91958666	306.621834737	10791	0.449058375624	0.0226357582535	0.323766526927	0.0163155997009
entertainment news	0.387175481542	249.91958666	306.621834737	10791	0.449058375624	0.0226357582535	0.323766526927	0.0163155997009
entertainment	0.387175481542	249.91958666	306.621834737	10791	0.449058375624	0.0226357582535	0.323766526927	0.0163155997009
animated video	0.386070528726	1203.36802112	1513.58461716	9542	0.442910930491	0.111989465485	0.323766526927	0.0796503367913
discount hotel	0.385667921127	110.803026634	136.424048581	10911	0.448183219971	0.0100530762858	0.323766526927	0.00724772288161
feed video	0.384567788378	1058.54069598	1340.47884113	9623	0.441238880971	0.099100001218	0.323766526927	0.0703297920644
video format	0.384545547726	1153.23227733	1454.84383817	9579	0.442177385267	0.107455024037	0.323766526927	0.076458506508
video section	0.384243634216	1233.43540819	1551.49186179	9542	0.44289681152	0.114467338114	0.323766526927	0.0816430849282
video music	0.384104357769	1242.26650481	1563.14276441	9531	0.44281115003	0.115310106202	0.323766526927	0.0822435363729
music video	0.384104357769	1242.26650481	1563.14276441	9531	0.44281115003	0.115310106202	0.323766526927	0.0822435363729
awesome video	0.38376038025	1169.4041176	1475.59900888	9573	0.442118236417	0.108858697252	0.323766526927	0.077541060845
video content	0.382980403331	1237.0424446	1558.50388546	9539	0.442504719488	0.114795617311	0.323766526927	0.0819543938923
critical alert	0.382372579414	281.765445392	348.673401287	10731	0.446935411541	0.0255853488199	0.323766526927	0.0184819807886
watch video	0.381689447134	1238.19226325	1562.06492473	9542	0.442170907931	0.114858087223	0.323766526927	0.0820924976687
amazing video	0.381629152293	957.971021279	1223.13682646	9664	0.439213045916	0.0901876892113	0.323766526927	0.0639414806878
video tutorial	0.381210819752	1014.38305031	1292.07829074	9647	0.439800586402	0.0951455402661	0.323766526927	0.067616350768
tutorial video	0.381210819752	1014.38305031	1292.07829074	9647	0.439800586402	0.0951455402661	0.323766526927	0.067616350768
live video	0.379932629544	1549.41718567	1936.25896822	9381	0.44450979301	0.141752794916	0.323766526927	0.102186278734
great video	0.379769752313	1532.83945925	1916.95284581	9391	0.444328041721	0.1403205773	0.323766526927	0.101134305797
late video	0.379686777454	1526.23989266	1909.90759223	9391	0.444171823059	0.139800893602	0.323766526927	0.10073429348
video support	0.379252821426	1535.59938207	1921.58314533	9389	0.444176542575	0.14056345028	0.323766526927	0.101350957972
hot video	0.374876020377	1044.00204491	1337.95729161	9645	0.438295494346	0.0976706750104	0.323766526927	0.0698296542619
sexy video	0.374331639141	1006.77056265	1289.62766647	9698	0.438412880608	0.0940487754276	0.323766526927	0.067321340011
funny video	0.370175071331	936.013928134	1211.51658617	9701	0.435855938669	0.0879959295398	0.323766526927	0.0629571256869
favorite video	0.37010248125	1097.90754731	1411.52520204	9631	0.437512241599	0.102331718535	0.323766526927	0.0735666720225
video call	0.366883944764	1599.84469884	2027.59351678	9368	0.441039820319	0.145866826415	0.323766526927	0.106342183331
boutique hotel	0.366696768103	119.578930736	150.874492083	10907	0.442142419532	0.0108446084218	0.323766526927	0.00792862779804
video playback	0.366437089835	982.174635136	1273.45103972	9697	0.435433346093	0.091971024793	0.323766526927	0.0661260495107
following video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
youtube video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
best video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
play video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
exclusive video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
news video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
next video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
gameplay video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
new video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
video	0.366419396731	1607.09316472	2036.84037704	9368	0.44103251234	0.146430935993	0.323766526927	0.106825761243
sex video	0.366333080288	994.285599579	1295.09974266	9624	0.434302422241	0.093638995698	0.323766526927	0.0671157498238
notification alert	0.365239499676	250.205267802	317.269370769	10738	0.440910043896	0.0227703489063	0.323766526927	0.0166361185122
alert notification	0.365239499676	250.205267802	317.269370769	10738	0.440910043896	0.0227703489063	0.323766526927	0.0166361185122
free book	0.364918619497	776.017210927	997.801611883	10040	0.437483919411	0.0717470392099	0.323766526927	0.0520013726601
favorite apps	0.363433030239	1283.94860625	1694.08490971	9206	0.431139743514	0.12239798825	0.323766526927	0.0873041985271
video clip	0.36274899207	998.785596721	1301.88676504	9673	0.4341276982	0.0935912352875	0.323766526927	0.0674466407246
ad-free	0.361454275664	758.612801311	980.309923342	10051	0.436254464075	0.07017946112	0.323766526927	0.0509783566783
late article	0.360238239852	213.887741656	272.746140962	10786	0.439524967939	0.019444538588	0.323766526927	0.014266186351
video-on-demand clip	0.360233228579	919.359495833	1206.34239644	9706	0.432496908045	0.0865250249833	0.323766526927	0.0623171965721
fully interactive	0.359290135233	102.343331763	130.402310483	10923	0.439721795756	0.00928255281336	0.323766526927	0.00682318437587
