Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
naughty chat	0.686210653632	196.265863263	164.17440333	10790	0.54451702946	0.0178646562632	0.323766526927	0.0105666871858
single day	0.684478614671	176.876714549	147.488755812	10864	0.545300689225	0.0160201693327	0.323766526927	0.00950911642465
new single	0.684478614671	176.876714549	147.488755812	10864	0.545300689225	0.0160201693327	0.323766526927	0.00950911642465
single	0.684478614671	176.876714549	147.488755812	10864	0.545300689225	0.0160201693327	0.323766526927	0.00950911642465
conference standing	0.672707566954	109.701334171	93.0109989008	10918	0.541167537804	0.00994779699293	0.323766526927	0.00594272619014
webcam chat	0.666505693171	196.172890748	168.259409175	10796	0.538297211278	0.0178465980018	0.323766526927	0.01068371786
anonymous chat	0.661600316204	180.225977498	155.796045129	10797	0.536351683408	0.0164181713912	0.323766526927	0.00985084056836
local single	0.657535933866	154.547870826	133.767619897	10864	0.536037347277	0.0140261559543	0.323766526927	0.00845227318821
random chat	0.655924610524	194.640164081	169.575272531	10778	0.534409430559	0.017738681044	0.323766526927	0.010677360283
college football	0.652650841566	149.903486066	130.493807205	10875	0.534611031075	0.0135968071064	0.323766526927	0.00822014286508
football team	0.646084260357	154.808814806	135.85469672	10875	0.532604914848	0.0140354939424	0.323766526927	0.00852110789849
unique style	0.637120728307	106.169802345	94.4220239083	10906	0.529282794459	0.00964113378658	0.323766526927	0.00588056129264
football game	0.636249735312	147.887261781	131.536879208	10875	0.529257283416	0.0134163815948	0.323766526927	0.0081916138779
football fan	0.63600113778	154.195142741	137.108576173	10875	0.529327752202	0.0139806341936	0.323766526927	0.00853987625441
american football	0.635932343804	162.937298204	144.773257817	10875	0.529514815192	0.0147615712793	0.323766526927	0.00902086001643
football	0.635146033398	164.116694585	145.953671815	10875	0.529288549856	0.014866832114	0.323766526927	0.00909004035061
football news	0.635146033398	164.116694585	145.953671815	10875	0.529288549856	0.014866832114	0.323766526927	0.00909004035061
group chat	0.633963370043	264.443331454	235.870503733	10760	0.528554904654	0.0239870008402	0.323766526927	0.0146672286121
facebook chat	0.633088095863	255.392266923	228.254044313	10760	0.528055856087	0.0231850360599	0.323766526927	0.0141786025398
live chat	0.632636549297	267.179175098	238.658999877	10760	0.528191007156	0.0242291497087	0.323766526927	0.0148291804689
private chat	0.632586719172	231.14695517	206.921963851	10774	0.527649749009	0.021003531903	0.323766526927	0.0128424531389
unique set	0.63186017011	124.932166578	111.700696943	10903	0.527957802306	0.0113287028512	0.323766526927	0.00693714237405
chat history	0.63174392494	271.433555991	242.641479744	10760	0.528003768171	0.024605465338	0.323766526927	0.0150706527435
different chat	0.631367136185	273.533128119	244.588796642	10760	0.527931969382	0.0247910732621	0.323766526927	0.0151892915705
chat	0.631367136185	273.533128119	244.588796642	10760	0.527931969382	0.0247910732621	0.323766526927	0.0151892915705
go chat	0.631367136185	273.533128119	244.588796642	10760	0.527931969382	0.0247910732621	0.323766526927	0.0151892915705
chatting	0.631367136185	273.533128119	244.588796642	10760	0.527931969382	0.0247910732621	0.323766526927	0.0151892915705
chat room	0.625187678722	211.4373177	191.224068406	10787	0.52509956255	0.0192243053802	0.323766526927	0.0118044439068
fantasy football	0.62357044757	127.735278422	115.71901679	10875	0.524678680697	0.0116094112227	0.323766526927	0.00713711985024
free chat	0.614834192875	241.925690119	221.46970662	10770	0.522071845817	0.0219694263226	0.323766526927	0.0135849255882
unique combination	0.612301157962	105.792035044	97.1572306281	10907	0.521273307856	0.00960628646278	0.323766526927	0.0059496721196
correct operation	0.61107189318	43.3148409112	39.7657988454	10990	0.52135901984	0.00392582297666	0.323766526927	0.00243559672119
design team	0.606041663026	390.576362854	362.3372102	10601	0.518753249818	0.0355341536064	0.323766526927	0.0220724567751
correct order	0.603874150439	48.1046266485	44.5571222717	10990	0.519142226529	0.00435805133903	0.323766526927	0.00271647705785
unique	0.602482486114	139.528554627	129.491528824	10897	0.518654789031	0.012642431353	0.323766526927	0.0078866079403
unique look	0.602482486114	139.528554627	129.491528824	10897	0.518654789031	0.012642431353	0.323766526927	0.0078866079403
unique way	0.602482486114	139.528554627	129.491528824	10897	0.518654789031	0.012642431353	0.323766526927	0.0078866079403
uniqueness	0.602482486114	139.528554627	129.491528824	10897	0.518654789031	0.012642431353	0.323766526927	0.0078866079403
holiday uniquely	0.602482486114	139.528554627	129.491528824	10897	0.518654789031	0.012642431353	0.323766526927	0.0078866079403
annual subscription	0.598151318991	120.144120889	112.2593844	10904	0.51696346292	0.0108982719721	0.323766526927	0.00681315426954
special team	0.598070823417	397.210356116	372.080749425	10601	0.516332963237	0.0361159082482	0.323766526927	0.0225525814412
development team	0.596804565983	416.537756065	390.121695223	10601	0.516373737889	0.0378067917976	0.323766526927	0.0236480739729
team member	0.596010262222	414.160006841	388.380035163	10601	0.516061486237	0.0375990913054	0.323766526927	0.0235273091379
national team	0.595861767118	411.300649097	385.875677673	10601	0.515946893159	0.0373492026964	0.323766526927	0.0233700661596
support team	0.595444857339	414.824118922	389.263569647	10601	0.515894130477	0.0376571116644	0.323766526927	0.0235726800319
unique part	0.594339667421	136.454789876	128.019347762	10897	0.515947574665	0.0123673674723	0.323766526927	0.00775333873639
current subscription	0.588002235803	128.630686597	121.683196183	10904	0.513877557123	0.0116591128853	0.323766526927	0.0073382159063
unique feature	0.585582100746	122.78092368	116.588173191	10903	0.512935568062	0.0111358029449	0.323766526927	0.00701735794524
available subscription	0.581245840957	136.904980083	130.548804368	10904	0.511882755235	0.0123997969668	0.323766526927	0.00784069023048
subscription	0.581245840957	136.904980083	130.548804368	10904	0.511882755235	0.0123997969668	0.323766526927	0.00784069023048
subscription service	0.57965491317	127.172264614	121.627677628	10904	0.511142661319	0.01152844517	0.323766526927	0.0072938331401
monthly subscription	0.574810672391	128.360746276	123.523287069	10904	0.5096025523	0.0116349301141	0.323766526927	0.00738424652882
correct position	0.5647550484	46.3879906963	45.208082445	10990	0.506440823339	0.0042031859278	0.323766526927	0.0026852356466
bangla apps	0.557278543134	1091.71137559	1121.69202985	9451	0.493227476251	0.103551291191	0.323766526927	0.0648882590791
correct word	0.556018596755	41.3220294578	40.7478889349	10990	0.503497874338	0.00374588189407	0.323766526927	0.00240596635668
legal	0.546646069372	175.66944824	175.87621676	10822	0.499705915133	0.0159733340838	0.323766526927	0.0103059325437
team	0.545888276493	454.800195883	454.298464942	10579	0.500275949665	0.0412188174346	0.323766526927	0.0266511876176
team name	0.545888276493	454.800195883	454.298464942	10579	0.500275949665	0.0412188174346	0.323766526927	0.0266511876176
team news	0.545888276493	454.800195883	454.298464942	10579	0.500275949665	0.0412188174346	0.323766526927	0.0266511876176
expansion team	0.545888276493	454.800195883	454.298464942	10579	0.500275949665	0.0412188174346	0.323766526927	0.0266511876176
room number	0.544821084367	170.648875096	170.744895824	10860	0.499859369537	0.0154704294396	0.323766526927	0.0100083190443
living room	0.539885030098	168.358529321	169.567875175	10860	0.498210637231	0.0152659644564	0.323766526927	0.00990666953465
room	0.539649754291	176.335821552	177.528913347	10860	0.498314197945	0.0159777506234	0.323766526927	0.0103739185277
new room	0.539649754291	176.335821552	177.528913347	10860	0.498314197945	0.0159777506234	0.323766526927	0.0103739185277
current period	0.528438330039	70.1890754824	71.7365996578	10960	0.494548117619	0.00636336104504	0.323766526927	0.0041607010976
mobile rush	0.525883412483	196.829676673	202.184290406	10814	0.493290192606	0.0178760077535	0.323766526927	0.0116975159649
legal information	0.521234744673	122.750382982	126.918515836	10882	0.49165267906	0.0111543087039	0.323766526927	0.00731930752008
legal action	0.517512688045	116.751422846	121.362592622	10882	0.490317307095	0.0106149705869	0.323766526927	0.00698056390805
push notification	0.509567839005	750.336561761	796.383244175	10127	0.485114730465	0.0689816443116	0.323766526927	0.0453437250722
multiple platform	0.508648861703	110.384755669	115.795423981	10915	0.488039030827	0.0100118733373	0.323766526927	0.00663071090409
legal issue	0.506235010466	114.149516937	120.428444133	10882	0.486616544949	0.0103808625702	0.323766526927	0.0068769007379
event date	0.505324374454	434.756785618	462.032855294	10491	0.484792381384	0.0397919150269	0.323766526927	0.0262903356956
digi-media-apps	0.503399306452	1150.61201513	1258.85431726	9458	0.477538116912	0.108460184376	0.323766526927	0.0706360509041
top apps	0.500700062473	1363.21875867	1483.07749423	9356	0.478944789138	0.127175197126	0.323766526927	0.0834421814927
multiple apps	0.500617595543	1190.23642598	1304.94667849	9436	0.477013660379	0.1120092174	0.323766526927	0.0731489286292
photo apps	0.49947210515	1373.1721103	1495.01710177	9356	0.478759248002	0.127984908452	0.323766526927	0.0840839967187
event activity	0.496704579067	475.934552418	511.043358	10459	0.482213986144	0.0435242250547	0.323766526927	0.0289343000914
event information	0.491588449681	469.726571	507.988481511	10459	0.480432995067	0.0429809061421	0.323766526927	0.0286627496266
special event	0.491541115357	486.905991225	525.823329721	10459	0.480785913032	0.0444829319396	0.323766526927	0.0296892298949
educational apps	0.489985081384	1348.6702066	1488.1508286	9365	0.475416034309	0.125883117605	0.323766526927	0.0831644054765
local event	0.489522877612	488.275452206	528.61596416	10459	0.480164788833	0.0446024633561	0.323766526927	0.029811246119
important event	0.489424124625	514.641911156	556.495802509	10448	0.480462880347	0.0469450626342	0.323766526927	0.0314015336304
late event	0.489354370237	512.323404166	554.149307003	10448	0.480390542393	0.0467434568556	0.323766526927	0.0312647741541
live event	0.488758111877	528.837838788	571.638537653	10448	0.48055355854	0.0481776124012	0.323766526927	0.0322616275231
new event	0.488546026111	586.783418114	631.37560234	10446	0.481696895283	0.0531854379694	0.323766526927	0.0357116185528
event	0.488546026111	586.783418114	631.37560234	10446	0.481696895283	0.0531854379694	0.323766526927	0.0357116185528
current event	0.488389171704	435.328576553	472.954136766	10488	0.479287528177	0.0398531064503	0.323766526927	0.0266272672545
dating apps	0.487926001976	1464.56895297	1606.13651964	9355	0.476948690141	0.1353629668	0.323766526927	0.0900209748355
sport team	0.486951255041	475.525030294	519.426994743	10406	0.477937647573	0.043700219314	0.323766526927	0.0291680696854
free apps	0.486100594692	1440.57840894	1586.70723776	9355	0.475864710854	0.133441521553	0.323766526927	0.0887480767698
connect easily	0.484849101425	212.473774756	230.562708847	10778	0.479585277104	0.0193325400807	0.323766526927	0.0129880825424
active apps	0.484078959102	1504.49465863	1652.55237912	9355	0.476551233048	0.138541866442	0.323766526927	0.0925521690288
system apps	0.483762681938	1485.33263712	1635.20860602	9352	0.47598558115	0.137057031177	0.323766526927	0.0914819630953
awesome feature	0.476871576262	78.300946155	85.5547015015	10952	0.477865409431	0.0070987134927	0.323766526927	0.00480360140883
attractive single	0.47460906972	134.426395812	147.792391817	10858	0.476319797635	0.0122290012207	0.323766526927	0.00827354189644
awesome	0.473924985732	81.1565368465	88.9923900102	10952	0.476973545151	0.00735569522425	0.323766526927	0.00498809553683
awesomeness	0.473924985732	81.1565368465	88.9923900102	10952	0.476973545151	0.00735569522425	0.323766526927	0.00498809553683
best apps	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
in-app purchase	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
itooch apps	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
new apps	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
in-app	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
many apps	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
several apps	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
in-app advertisement	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
apps	0.469143752079	1700.08163767	1879.06969656	9313	0.474995740305	0.154369294045	0.323766526927	0.104926602393
recent apps	0.469132565439	1563.06424673	1742.55158267	9349	0.472851150103	0.143241847866	0.323766526927	0.0969076201051
popular apps	0.468868135616	1574.92208981	1754.61658522	9349	0.473015106154	0.144171853009	0.323766526927	0.0976089435966
similar apps	0.468642581908	1565.66026825	1746.16854083	9349	0.472747946379	0.143445625404	0.323766526927	0.0970897601676
great apps	0.468298778963	1584.76577037	1765.41487269	9349	0.473038901246	0.144942355969	0.323766526927	0.0982140846959
main apps	0.467772557708	1584.39905763	1766.26167538	9349	0.472861678302	0.144913676824	0.323766526927	0.0982281590398
social platform	0.466855352193	105.821523927	117.232325839	10915	0.474421419033	0.00960196331073	0.323766526927	0.0065390592409
owner	0.4636887103	592.581185716	661.505711441	10387	0.47252003594	0.053971201241	0.323766526927	0.0367648822127
world apps	0.463485246082	1653.45191884	1844.70578209	9336	0.472663630458	0.150458087541	0.323766526927	0.102552188471
event organizer	0.461514393664	429.282709292	484.592513831	10451	0.469738864158	0.039455106155	0.323766526927	0.0267912175874
different site	0.460542901147	396.497158134	442.042022241	10646	0.472842733426	0.0359064759045	0.323766526927	0.0245826619089
news site	0.460542901147	396.497158134	442.042022241	10646	0.472842733426	0.0359064759045	0.323766526927	0.0245826619089
various site	0.460542901147	396.497158134	442.042022241	10646	0.472842733426	0.0359064759045	0.323766526927	0.0245826619089
site	0.460542901147	396.497158134	442.042022241	10646	0.472842733426	0.0359064759045	0.323766526927	0.0245826619089
sporting event	0.451301969538	273.393590772	309.506968597	10730	0.469022694142	0.0248462975097	0.323766526927	0.0170883456765
daily stream	0.446633605609	156.867618494	178.479606929	10859	0.467776700094	0.0142401510191	0.323766526927	0.00983105817547
instant messenger	0.440930759895	89.2500942958	102.280816175	10929	0.465982718281	0.0081002058886	0.323766526927	0.00561493097448
live sport	0.440344817944	303.825760008	348.197946369	10723	0.465973486909	0.0275533291829	0.323766526927	0.019114763753
sport	0.439753451966	315.715110743	361.737874629	10723	0.466032503451	0.0286007119104	0.323766526927	0.0198602499303
sport news	0.439753451966	315.715110743	361.737874629	10723	0.466032503451	0.0286007119104	0.323766526927	0.0198602499303
major platform	0.436366947029	133.276546574	153.475345146	10898	0.464780008162	0.0120816975272	0.323766526927	0.00840643463164
amazing game	0.43503976399	93.8521937613	108.449041113	10917	0.46392298999	0.00852360853726	0.323766526927	0.00593067441218
entertained	0.429050206967	257.235050363	298.828865926	10783	0.462599789031	0.0232997802302	0.323766526927	0.0163016011342
entertainment purpose	0.429050206967	257.235050363	298.828865926	10783	0.462599789031	0.0232997802302	0.323766526927	0.0163016011342
entertainment news	0.429050206967	257.235050363	298.828865926	10783	0.462599789031	0.0232997802302	0.323766526927	0.0163016011342
entertainment	0.429050206967	257.235050363	298.828865926	10783	0.462599789031	0.0232997802302	0.323766526927	0.0163016011342
video chat	0.427600358984	1047.39425229	1265.4443755	9526	0.452860930158	0.0990594152924	0.323766526927	0.0678033076659
team schedule	0.426711950769	398.034953118	469.760264742	10488	0.458673826412	0.0365638136228	0.323766526927	0.025440333554
awesome page	0.424408516654	63.6730985777	74.4582805123	10970	0.460960420414	0.00577079799346	0.323766526927	0.00404946730058
instant share	0.418947028163	145.384790222	171.62858244	10860	0.458607752099	0.0132103323049	0.323766526927	0.00929358191381
business owner	0.417060838394	573.081197612	689.639925324	10226	0.453846211331	0.0530675885407	0.323766526927	0.0370180036626
receive notification	0.410813974288	833.423388118	999.576914695	10108	0.454677168814	0.0761713863503	0.323766526927	0.053736340266
installed apps	0.409741035157	1224.66765457	1514.39876751	9343	0.447111338629	0.115888168951	0.323766526927	0.0802986257244
notification setting	0.409681846963	843.441396713	1012.25447797	10108	0.454514884804	0.0770164735544	0.323766526927	0.054401684931
notification area	0.409240644585	846.2205935	1015.9422246	10108	0.454428895945	0.0772506438297	0.323766526927	0.0545912702091
instant	0.405945143682	163.991291746	196.712104242	10853	0.454643049025	0.0148853064692	0.323766526927	0.0105744011019
bangla newspaper	0.405689461078	62.1744116542	74.5234915355	10968	0.454830763336	0.00563675689375	0.323766526927	0.00400744344023
correct place	0.405433252489	59.1555615764	70.8759528324	10980	0.45493249729	0.00535870350286	0.323766526927	0.00381201121072
video cheat	0.4040477747	984.773944996	1221.42116114	9640	0.446367568424	0.0926865785658	0.323766526927	0.0646769401701
video guide	0.402230058417	1315.2598	1614.7567825	9473	0.448891589165	0.12191584411	0.323766526927	0.0858965313975
video quality	0.398259033355	1347.39404032	1659.97695229	9462	0.448030536849	0.124650284308	0.323766526927	0.0881642576473
share video	0.397770795778	1363.28713342	1678.52299669	9462	0.448182850049	0.125935424772	0.323766526927	0.0891738773449
walkthrough video	0.396684592153	1309.74781054	1620.25565477	9473	0.44701237594	0.121466979805	0.323766526927	0.0858961468533
free video	0.395816693199	1369.27816124	1689.37689531	9462	0.447673286436	0.12641888989	0.323766526927	0.0896677041583
photo video	0.394691802071	1365.5500345	1687.7297023	9462	0.447240394661	0.126118099676	0.323766526927	0.0895101209815
video photo	0.394691802071	1365.5500345	1687.7297023	9462	0.447240394661	0.126118099676	0.323766526927	0.0895101209815
top video	0.394652469195	1367.22279892	1690.58994455	9455	0.447124436196	0.126334748815	0.323766526927	0.0896430108607
image video	0.394501627223	1340.28165388	1659.15158023	9470	0.446844970122	0.123982121538	0.323766526927	0.0879315538713
video image	0.394501627223	1340.28165388	1659.15158023	9470	0.446844970122	0.123982121538	0.323766526927	0.0879315538713
hd video	0.393732374457	1432.35740344	1766.2465516	9440	0.447807050693	0.131743038818	0.323766526927	0.0937704539603
video recording	0.393204333292	1386.57973944	1714.46091167	9460	0.447133686861	0.127835665504	0.323766526927	0.0909102826392
animated video	0.391816683629	1204.95733754	1504.30294153	9541	0.444755104132	0.112131222905	0.323766526927	0.0794248271546
video highlight	0.391044188935	1151.45267033	1439.65975455	9588	0.444385453627	0.107217072013	0.323766526927	0.0759611979973
feed video	0.390191636452	1061.54241773	1334.57223368	9620	0.443026554304	0.0993810047475	0.323766526927	0.0702446322712
video section	0.389701225381	1234.89088802	1542.33385896	9541	0.444649245388	0.114597567927	0.323766526927	0.0814172773294
video format	0.38900393342	1154.2627035	1447.77738912	9578	0.443599123156	0.107550731415	0.323766526927	0.0762815541211
video content	0.388842488889	1238.34009332	1548.18810017	9539	0.444402499214	0.114902200598	0.323766526927	0.0816900176919
notification	0.388219284225	907.265682949	1116.19897751	10083	0.448372388546	0.0825517516248	0.323766526927	0.0593200041177
notification advertisement	0.388219284225	907.265682949	1116.19897751	10083	0.448372388546	0.0825517516248	0.323766526927	0.0593200041177
advertisement notification	0.388219284225	907.265682949	1116.19897751	10083	0.448372388546	0.0825517516248	0.323766526927	0.0593200041177
notification tray	0.388219284225	907.265682949	1116.19897751	10083	0.448372388546	0.0825517516248	0.323766526927	0.0593200041177
awesome video	0.388208302408	1170.32906107	1468.30810142	9572	0.443535427191	0.10894556054	0.323766526927	0.0773544358853
video music	0.3879591709	1241.39967065	1554.26105853	9532	0.444045179622	0.115228220302	0.323766526927	0.0819577476235
music video	0.3879591709	1241.39967065	1554.26105853	9532	0.444045179622	0.115228220302	0.323766526927	0.0819577476235
watch video	0.387031216827	1238.82259441	1552.12919814	9541	0.443871011216	0.114920499253	0.323766526927	0.0818197001715
type notification	0.386494945955	632.009861548	783.288950376	10295	0.446555777637	0.0578392322837	0.323766526927	0.041490979799
amazing video	0.385189270766	961.286186589	1222.00713265	9658	0.440291818841	0.0905226744716	0.323766526927	0.0640055500934
live video	0.381770173388	1543.58709152	1924.02328508	9389	0.445144328192	0.141191383028	0.323766526927	0.101656661388
late video	0.381602919938	1519.87097209	1896.79643014	9400	0.444840188746	0.139183968014	0.323766526927	0.100163214278
great video	0.381525489649	1526.23715413	1903.96825339	9400	0.444940454815	0.139685523259	0.323766526927	0.100560095204
video tutorial	0.381372898762	1012.64187892	1289.66235681	9648	0.439838429346	0.0949888281044	0.323766526927	0.067494480834
tutorial video	0.381372898762	1012.64187892	1289.66235681	9648	0.439838429346	0.0949888281044	0.323766526927	0.067494480834
cheat tip	0.381342509393	344.149325583	430.520956201	10550	0.444252650031	0.031590288998	0.323766526927	0.0227102776753
video support	0.381018166405	1529.18799962	1908.76700057	9398	0.444795815982	0.139943414507	0.323766526927	0.100787282701
sexy video	0.378879392223	1009.36176013	1285.41083042	9695	0.439852630402	0.0942944364876	0.323766526927	0.0672736826993
push alert	0.378507402617	247.816079938	308.615664683	10749	0.445366538365	0.0225352573087	0.323766526927	0.0163123844103
hot video	0.37649117439	1044.56939492	1335.9383587	9644	0.438801089108	0.0977277085757	0.323766526927	0.0697870995755
funny video	0.375014538459	937.957354002	1206.57793279	9698	0.437370911907	0.088187393272	0.323766526927	0.0628693174282
real-time alert	0.374155704242	261.801091299	327.787828238	10739	0.444040046588	0.0237983660578	0.323766526927	0.0172844220204
favorite video	0.373459776167	1094.8926151	1401.33461237	9636	0.438618969881	0.102031830378	0.323766526927	0.0731795381981
real-time notification	0.371296901262	603.226958657	764.317307673	10295	0.441102327368	0.0553509264347	0.323766526927	0.0400910048468
video playback	0.370874528998	985.917171517	1271.11360914	9692	0.436820436817	0.0923323486856	0.323766526927	0.0661672416716
video call	0.368784565173	1592.54142739	2012.89076717	9378	0.441706109407	0.145165253505	0.323766526927	0.105697053577
following video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
youtube video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
best video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
play video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
exclusive video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
news video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
next video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
gameplay video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
new video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
video	0.368320181274	1599.78363337	2022.10267143	9378	0.441699020548	0.145729200611	0.323766526927	0.106179423201
late article	0.366977949102	217.672233788	275.135190519	10782	0.44169836543	0.0197889745405	0.323766526927	0.0144471702473
limit notification	0.365763461834	641.619532299	816.382989901	10295	0.440067505048	0.0586670799331	0.323766526927	0.0427428841781
news alert	0.36326135522	298.657053454	378.214051036	10738	0.441231796531	0.0270604633275	0.323766526927	0.0198431914775
alert	0.36326135522	298.657053454	378.214051036	10738	0.441231796531	0.0270604633275	0.323766526927	0.0198431914775
sex video	0.363075068804	993.977902327	1300.17690344	9624	0.433265401197	0.0936127303588	0.323766526927	0.0672555716855
video clip	0.362799736169	997.201847852	1299.79297189	9674	0.434133259371	0.0934479416724	0.323766526927	0.0673388296954
favorite apps	0.361190199619	1286.3205861	1702.05322899	9204	0.430441660145	0.122619759381	0.323766526927	0.0876073353196
late result	0.361052529616	207.989039594	265.129764507	10783	0.439612709939	0.0189235963065	0.323766526927	0.0138699775469
video-on-demand clip	0.359677910619	918.540065133	1206.20283747	9706	0.432306451763	0.086454572104	0.323766526927	0.0622890827769
late play-by-play	0.357291299827	292.688882765	373.723358197	10739	0.43920094016	0.0265316476811	0.323766526927	0.0195365788444
late release	0.357291299825	292.688882765	373.723358198	10739	0.439200940159	0.0265316476811	0.323766526927	0.0195365788444
late play	0.357291299825	292.688882765	373.723358198	10739	0.439200940159	0.0265316476811	0.323766526927	0.0195365788444
late news	0.357291299825	292.688882765	373.723358198	10739	0.439200940159	0.0265316476811	0.323766526927	0.0195365788444
late time	0.356668936622	287.638840531	367.72494287	10739	0.438899505612	0.0260858131558	0.323766526927	0.0192126816394
video stream	0.355538868103	1019.49606951	1344.68759665	9618	0.431225409472	0.0958398539325	0.323766526927	0.0693085417069
