Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.WRITE_SETTINGS
good performance	1.12817566947	86.2946617526	443.344464599	2785	0.162931055239	0.0300542688642	0.0770555202373	0.0140294322513
apk file	1.12770224729	191.027062934	978.120148419	2698	0.163390085593	0.0661215899931	0.0770555202373	0.0309691463063
file	1.12770224729	191.027062934	978.120148419	2698	0.163390085593	0.0661215899931	0.0770555202373	0.0309691463063
file name	1.12770224729	191.027062934	978.120148419	2698	0.163390085593	0.0661215899931	0.0770555202373	0.0309691463063
funny way	1.12515593432	61.2359910498	313.404839596	2837	0.163452528504	0.0211287111329	0.0770555202373	0.00992373465367
funny	1.12515593432	61.2359910498	313.404839596	2837	0.163452528504	0.0211287111329	0.0770555202373	0.00992373465367
funny time	1.12489054263	61.1624540323	313.079936549	2837	0.163430053814	0.0211038735759	0.0770555202373	0.00991318050914
weather alert	1.12410131903	144.866806431	747.708946384	2715	0.162301973781	0.0506550885884	0.0770555202373	0.0236431381865
ringtone file	1.11786925641	137.981359725	711.890913902	2741	0.162355407991	0.0479271459188	0.0770555202373	0.0225119801236
funny face	1.11635505847	56.1843379291	289.279253889	2837	0.162634614066	0.0194195500067	0.0770555202373	0.0091508686114
battery charge	1.11363346795	147.908146267	763.381347275	2741	0.162306432056	0.0511986324169	0.0770555202373	0.0241388401553
battery level	1.11275329888	152.708386576	787.773864908	2741	0.162372427906	0.0527725555499	0.0770555202373	0.0249121172781
save battery	1.11259685029	151.013577931	779.370138035	2741	0.162313221244	0.0522174512193	0.0770555202373	0.0246446205755
battery saving	1.11259685029	151.013577931	779.370138035	2741	0.162313221244	0.0522174512193	0.0770555202373	0.0246446205755
battery power	1.10834202405	159.643086088	824.4331538	2741	0.162226339401	0.0550371353352	0.0770555202373	0.0260668637394
battery information	1.10670546489	156.665380849	810.299902312	2741	0.162017585923	0.0540660705284	0.0770555202373	0.0256136173755
low battery	1.10655263497	151.895726427	786.465938533	2741	0.161873328908	0.0525064643842	0.0770555202373	0.0248559457766
battery life	1.10580278774	161.866197674	836.735693	2741	0.162092821159	0.0557608193598	0.0770555202373	0.0264516288057
battery usage	1.10452085116	135.608177397	703.991230684	2750	0.161515332303	0.046994660765	0.0770555202373	0.0222398656517
battery status	1.10383875521	163.025453007	843.466743105	2741	0.161973886769	0.056137749357	0.0770555202373	0.0266606324463
battery	1.10383875521	163.025453007	843.466743105	2741	0.161973886769	0.056137749357	0.0770555202373	0.0266606324463
temporary file	1.10062341937	132.961219456	693.422936509	2741	0.160895170238	0.0462640965911	0.0770555202373	0.0218898112938
battery consumption	1.09955954331	120.814162086	630.344159329	2754	0.160837147964	0.0420250337149	0.0770555202373	0.0198971795247
slide puzzle	1.09763676329	64.8567389277	338.133512415	2819	0.160938729192	0.022489584192	0.0770555202373	0.0106746729006
unlimited money	1.09649571386	44.2246685791	229.805125072	2859	0.161386351425	0.0152329473698	0.0770555202373	0.00725868281551
unlimited	1.09649571386	44.2246685791	229.805125072	2859	0.161386351425	0.0152329473698	0.0770555202373	0.00725868281551
file transfer	1.09484878807	136.846910136	715.465451632	2741	0.160559574488	0.0475518380266	0.0770555202373	0.0225766147957
file explorer	1.09304498794	132.379975522	693.452562888	2741	0.160298812852	0.0460711693718	0.0770555202373	0.0218751996824
music file	1.08718874862	138.669506177	727.893597911	2741	0.16002239828	0.0481546600676	0.0770555202373	0.0229540979044
widget button	1.08630258738	286.89560667	1529.05817856	2520	0.1579861828	0.102210999935	0.0770555202373	0.0481021875723
battery indicator	1.08355200273	140.564484949	738.184970292	2747	0.159959683742	0.0486792539809	0.0770555202373	0.0232768980515
multiple file	1.07862618587	137.796548168	727.13549071	2740	0.159314884839	0.0478826580897	0.0770555202373	0.022910893168
battery efficient	1.07414870238	130.163491958	688.148830513	2751	0.159063340957	0.0451774056979	0.0770555202373	0.0216759992178
editor	1.06975027007	50.9157655946	268.448360439	2856	0.159428568972	0.0175153907785	0.0770555202373	0.00845952866163
animated button	1.06465926919	220.110218529	1172.9070933	2649	0.158009679176	0.0767172404556	0.0770555202373	0.0368991659203
exit button	1.06380558666	146.47435582	784.0156729	2703	0.157416362668	0.0514039915892	0.0770555202373	0.0246474366582
music folder	1.06294456281	69.8100685632	370.2741974	2827	0.158628867157	0.0240989457061	0.0770555202373	0.0116572437477
csv file	1.06275683723	138.551150228	737.694565616	2740	0.158119061495	0.0481322523025	0.0770555202373	0.0232105773428
unlimited number	1.05914527454	41.8903560316	222.35330382	2862	0.158529275802	0.0144255983855	0.0770555202373	0.00699946121665
battery temperature	1.05555248907	118.675244677	635.771098522	2750	0.157301106628	0.0413693550349	0.0770555202373	0.0199842748251
file manager	1.05437858292	153.823077751	822.094033761	2730	0.157618998515	0.0533399843206	0.0770555202373	0.0258507393386
file management	1.05437858292	153.823077751	822.094033761	2730	0.157618998515	0.0533399843206	0.0770555202373	0.0258507393386
panic button	1.04975699681	159.54849508	859.365175157	2699	0.156586862794	0.0558145140286	0.0770555202373	0.0269896606865
file type	1.04695977119	153.235861503	822.577188449	2730	0.157034035885	0.0531471821468	0.0770555202373	0.0258479828871
folder	1.04679137947	83.6244813196	446.720871717	2824	0.157679294898	0.0287604131334	0.0770555202373	0.0140481392519
played folder	1.04679137947	83.6244813196	446.720871717	2824	0.157679294898	0.0287604131334	0.0770555202373	0.0140481392519
new folder	1.04679137947	83.6244813196	446.720871717	2824	0.157679294898	0.0287604131334	0.0770555202373	0.0140481392519
text file	1.04199526786	149.140540166	803.406628276	2731	0.156570241461	0.0517823828686	0.0770555202373	0.0252317007958
hardware button	1.04047527692	159.995206116	868.789421546	2685	0.15551865941	0.0562374255576	0.0770555202373	0.0272511291498
message alert	1.03678159187	281.231357006	1542.3287732	2525	0.154221049445	0.100216739544	0.0770555202373	0.0483036694798
document folder	1.03357754248	67.97287735	366.929236786	2826	0.156294658362	0.0234877382169	0.0770555202373	0.0115199754751
image file	1.03192484983	150.764982507	816.826098113	2730	0.155814770854	0.0523350510794	0.0770555202373	0.0256301939134
select area	1.03061918762	173.146297699	936.44454266	2720	0.156045175754	0.0598470591814	0.0770555202373	0.0293915776743
share file	1.02977457207	156.075085321	846.431932313	2726	0.15568478083	0.0541537193515	0.0770555202373	0.0265550703971
wide selection	1.02388653047	163.073256424	887.252460518	2720	0.155259700675	0.0565623006839	0.0770555202373	0.0278217238012
file size	1.01902734387	158.216348887	863.079508584	2726	0.154917253145	0.0548559226316	0.0770555202373	0.027052761641
cool effect	1.01890711634	65.2427077985	355.493467383	2825	0.155067977624	0.0225734356573	0.0770555202373	0.0111447386941
option button	1.0076655135	203.566419036	1122.1205208	2662	0.153555423169	0.0710388067378	0.0770555202373	0.0351156743969
download wait	1.00567513646	230.15722384	1267.98590294	2644	0.153628328113	0.0800781606277	0.0770555202373	0.0396838081897

