Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
address	1.46162422952	21.3726989429	381.754288131	712	0.0530172864338	0.029143025059	0.0215759849906	0.0118177470413
screen widget	1.41607272586	48.0715020329	882.839287105	674	0.0516392146205	0.0665744346613	0.0215759849906	0.0272898331713
beautiful widget	1.40678950169	51.5294261441	947.174642814	675	0.0515962913797	0.0709254495273	0.0215759849906	0.0292772065243
message board	1.38603102423	79.6760861412	1492.62822736	633	0.0506747233708	0.111798456116	0.0215759849906	0.0460924106912
voice message	1.3847629161	76.2793012502	1430.19683284	636	0.0506342580037	0.107091840401	0.0215759849906	0.044162644644
launcher theme	1.38311662525	12.3820682681	228.85794523	721	0.0513267599706	0.0168835165241	0.0215759849906	0.00707199851951
current position	1.37423313387	9.05164741966	167.881131182	725	0.0511586800998	0.0123310770454	0.0215759849906	0.00518681926014
weather information	1.36994358069	35.8599696331	667.409784961	696	0.0509903481543	0.0489984028654	0.0215759849906	0.0206164913988
unread message	1.36136769085	95.9117154326	1804.65977271	626	0.0504646713006	0.132857956703	0.0215759849906	0.055715627584
photo message	1.36059336365	93.7945932893	1768.09598663	626	0.0503759964741	0.13030744349	0.0215759849906	0.0545816891393
search widget	1.35985825475	50.0240208865	939.791999781	675	0.0505387060242	0.0689963634934	0.0215759849906	0.0290166516378
local weather	1.35677122223	36.2210789133	677.925827682	696	0.050719366812	0.0494674080771	0.0215759849906	0.0209353572524
late weather	1.35358852072	36.5174001551	684.300546158	696	0.0506610585126	0.0498519218074	0.0215759849906	0.021130920096
perfect widget	1.35271893126	50.0658743723	943.556038584	675	0.05038724863	0.069050104469	0.0215759849906	0.02912822212
read message	1.35162772136	95.0771056453	1797.825759	626	0.0502282010457	0.131854284238	0.0215759849906	0.0554908203753
secure message	1.34531776995	85.1589685419	1621.64768068	630	0.0498937407942	0.11907697769	0.0215759849906	0.0500353731595
send message	1.34184628892	90.6443275202	1723.29726669	629	0.0499709184738	0.125957120836	0.0215759849906	0.0531760551772
free message	1.34117918284	95.1037458014	1806.74439169	626	0.0500059620568	0.131886356651	0.0215759849906	0.0557530528112
text message	1.33474526677	94.5181570381	1799.01660736	628	0.0499162512435	0.13081769104	0.0215759849906	0.0555093446412
message text	1.33474526677	94.5181570381	1799.01660736	628	0.0499162512435	0.13081769104	0.0215759849906	0.0555093446412
text messaging	1.33474526677	94.5181570381	1799.01660736	628	0.0499162512435	0.13081769104	0.0215759849906	0.0555093446412
add widget	1.33430377314	51.2113547774	972.367567264	675	0.0500316621167	0.0705185266527	0.0215759849906	0.0300064177428
edit widget	1.33251697283	50.9482291406	968.333077875	675	0.0499844633565	0.0701816287931	0.0215759849906	0.0298804323117
push message	1.32486817229	87.2668622883	1674.66205853	630	0.0495291616235	0.121665821853	0.0215759849906	0.0516512934105
love message	1.3236086893	87.2010210802	1674.43089374	630	0.0495001369734	0.121585188137	0.0215759849906	0.0516425866211
private message	1.32297609474	89.503302668	1717.54306656	629	0.0495301638033	0.124569090129	0.0215759849906	0.0529739202987
message notification	1.31909333314	82.9288917537	1599.36492994	631	0.049295129474	0.116158475601	0.0215759849906	0.0493167747917
holo launcher	1.31861613977	13.4469969568	255.634533092	721	0.0499736899609	0.0183090093806	0.0215759849906	0.00788817806193
weather station	1.31796117688	28.7852169145	551.562790155	695	0.0495999237764	0.0397703852493	0.0215759849906	0.0170130161547
on-top-widget functionality	1.31698630921	42.6322447601	819.086012174	678	0.0494735308403	0.0591595020485	0.0215759849906	0.0252614404589
facebook message	1.31635811725	97.9441695446	1877.89377019	626	0.0495709529486	0.135292435059	0.0215759849906	0.0579220784396
message ringtone	1.31633038179	86.5164538315	1667.58609733	630	0.0493223465038	0.120745941519	0.0215759849906	0.0514218618421
action launcher	1.31505723483	13.5783257701	258.524593252	721	0.0499014336887	0.0184845172989	0.0215759849906	0.00797675067489
detailed view	1.31239136445	59.8275449252	1153.33616559	659	0.0493153103797	0.0832293438775	0.0215759849906	0.0355641331646
good view	1.30653311481	60.0603744775	1160.72541579	659	0.0491981271051	0.0835261914149	0.0215759849906	0.0357875759341
personal message	1.30133333175	105.17659431	2028.63336851	620	0.0492905160921	0.145035836974	0.0215759849906	0.0625530594167
important message	1.29822032664	106.26339481	2050.92842272	620	0.0492600583531	0.146315228841	0.0215759849906	0.0632385030936
day weather	1.29648393904	38.5091657882	739.473278317	696	0.0494987593614	0.0524284346362	0.0215759849906	0.02280670861
news weather	1.29648393904	38.5091657882	739.473278317	696	0.0494987593614	0.0524284346362	0.0215759849906	0.02280670861
weather	1.29648393904	38.5091657882	739.473278317	696	0.0494987593614	0.0524284346362	0.0215759849906	0.02280670861
call message	1.29348769341	110.221767316	2125.94020574	620	0.0492906008795	0.150942867289	0.0215759849906	0.0655535287598
message call	1.29348769341	110.221767316	2125.94020574	620	0.0492906008795	0.150942867289	0.0215759849906	0.0655535287598
handcent message	1.29260050933	110.680826442	2134.9644391	620	0.049286870077	0.151476297771	0.0215759849906	0.0658315333474
message etc	1.29260050933	110.680826442	2134.9644391	620	0.049286870077	0.151476297771	0.0215759849906	0.0658315333474
message	1.29260050933	110.680826442	2134.9644391	620	0.049286870077	0.151476297771	0.0215759849906	0.0658315333474
go message	1.29260050933	110.680826442	2134.9644391	620	0.049286870077	0.151476297771	0.0215759849906	0.0658315333474
whatsapp message	1.29260050933	110.680826442	2134.9644391	620	0.049286870077	0.151476297771	0.0215759849906	0.0658315333474
messaging	1.29260050933	110.680826442	2134.9644391	620	0.049286870077	0.151476297771	0.0215759849906	0.0658315333474
message mms	1.29260050933	110.680826442	2134.9644391	620	0.049286870077	0.151476297771	0.0215759849906	0.0658315333474
new message	1.29260050933	110.680826442	2134.9644391	620	0.049286870077	0.151476297771	0.0215759849906	0.0658315333474
list view	1.28933020417	66.1658160545	1283.2456416	659	0.0490330919301	0.0912423263613	0.0215759849906	0.0395582627126
live view	1.28916604326	66.2198862457	1284.34174114	659	0.0490313695449	0.0913100805723	0.0215759849906	0.0395919801651
instant message	1.28737248273	67.8704711562	1329.97057907	644	0.0485537830966	0.0953410401277	0.0215759849906	0.0409779857595
instant messaging	1.28737248273	67.8704711562	1329.97057907	644	0.0485537830966	0.0953410401277	0.0215759849906	0.0409779857595
weather report	1.28025359045	32.7679329607	635.633471851	698	0.0490243328707	0.0448404089489	0.0215759849906	0.0195943188559
best view	1.2784060638	76.7110884281	1484.06865741	659	0.0491492080369	0.104267951965	0.0215759849906	0.04575456572
different view	1.2784060638	76.7110884281	1484.06865741	659	0.0491492080369	0.104267951965	0.0215759849906	0.04575456572
viewing	1.2784060638	76.7110884281	1484.06865741	659	0.0491492080369	0.104267951965	0.0215759849906	0.04575456572
view	1.2784060638	76.7110884281	1484.06865741	659	0.0491492080369	0.104267951965	0.0215759849906	0.04575456572
current weather	1.27459913501	33.4438745606	650.127882182	698	0.0489251848554	0.0457230906208	0.0215759849906	0.0200390407113
homee launcher	1.26921379363	14.2289733098	276.544621504	721	0.048934888049	0.019353118316	0.0215759849906	0.00852408521383
home launcher	1.26921379363	14.2289733098	276.544621504	721	0.048934888049	0.019353118316	0.0215759849906	0.00852408521383
school student	1.26727789694	26.6787811868	520.292372907	705	0.0487754810964	0.0364624229549	0.0215759849906	0.0160345671345
adw launcher	1.26368842635	14.2841048645	278.317654857	721	0.0488175630869	0.0194266471559	0.0215759849906	0.00857767822823
medical record	1.26329149836	6.05133368272	117.948132917	729	0.0488012880106	0.00823253207691	0.0215759849906	0.00363506879105
start launcher	1.26276578141	14.3613475494	279.927199467	721	0.0488002258158	0.0195296470195	0.0215759849906	0.00862712673008
dodol launcher	1.26275755249	14.6192722811	284.90320612	721	0.0488085981363	0.0198734220703	0.0215759849906	0.00878056045968
launcher homescreen	1.26275755249	14.6192722811	284.90320612	721	0.0488085981363	0.0198734220703	0.0215759849906	0.00878056045968
launcher	1.26275755249	14.6192722811	284.90320612	721	0.0488085981363	0.0198734220703	0.0215759849906	0.00878056045968
launcher ex	1.26275755249	14.6192722811	284.90320612	721	0.0488085981363	0.0198734220703	0.0215759849906	0.00878056045968
go launcher	1.26275755249	14.6192722811	284.90320612	721	0.0488085981363	0.0198734220703	0.0215759849906	0.00878056045968
launcher dodol	1.26275755249	14.6192722811	284.90320612	721	0.0488085981363	0.0198734220703	0.0215759849906	0.00878056045968
next launcher	1.26275755249	14.6192722811	284.90320612	721	0.0488085981363	0.0198734220703	0.0215759849906	0.00878056045968
supported launcher	1.26266346581	14.2597563058	277.980388843	721	0.0487946524202	0.0193941748933	0.0215759849906	0.0085670774258
launcher setting	1.26256233275	14.2723624215	278.236703003	721	0.0487928892079	0.0194109872082	0.0215759849906	0.00857496087665
message tone	1.24629816345	65.4041828301	1307.61489069	645	0.0476353053585	0.0920661567188	0.0215759849906	0.0402503246224
simple widget	1.24611281488	55.8143401124	1103.09231481	671	0.0481612042482	0.0767931190017	0.0215759849906	0.0339735768915
weather condition	1.2394481417	30.8328302563	609.093735035	701	0.0481818257417	0.0421309744269	0.0215759849906	0.0187595733258
widget	1.23603795002	64.8356405009	1281.03177395	669	0.0481738689894	0.0883517192715	0.0215759849906	0.039454368388
new widget	1.23603795002	64.8356405009	1281.03177395	669	0.0481738689894	0.0883517192715	0.0215759849906	0.039454368388
lockscreen widget	1.23603795002	64.8356405009	1281.03177395	669	0.0481738689894	0.0883517192715	0.0215759849906	0.039454368388
next widget	1.23603795002	64.8356405009	1281.03177395	669	0.0481738689894	0.0883517192715	0.0215759849906	0.039454368388
homescreen widget	1.23603795002	64.8356405009	1281.03177395	669	0.0481738689894	0.0883517192715	0.0215759849906	0.039454368388
news widget	1.23603795002	64.8356405009	1281.03177395	669	0.0481738689894	0.0883517192715	0.0215759849906	0.039454368388
useful widget	1.23603795002	64.8356405009	1281.03177395	669	0.0481738689894	0.0883517192715	0.0215759849906	0.039454368388
time widget	1.23602271524	64.7527294489	1279.47840523	669	0.0481708299848	0.088248706751	0.0215759849906	0.0394064005241
widget size	1.23587265935	58.7847876273	1164.92529653	671	0.0480381655659	0.0805508536543	0.0215759849906	0.0358733021856
floating on-top-widget	1.23451434993	37.8285513088	756.509932572	680	0.0476227100618	0.0526985883186	0.0215759849906	0.0232861891382
widget support	1.23018385509	62.3887122606	1237.35989331	670	0.0480005994953	0.0851852455072	0.0215759849906	0.0381023864203
weather hint	1.22816034663	23.4644062685	467.782660364	703	0.0477649799098	0.0322994575729	0.0215759849906	0.0144010045331
widget list	1.22814559721	62.3977980102	1238.72121673	670	0.0479570256858	0.0851965942275	0.0215759849906	0.0381425602352
weather alert	1.22445927402	38.5583686503	773.268878915	682	0.0474957803719	0.0535117907554	0.0215759849906	0.0237988756908
select widget	1.22190639471	56.4841317957	1128.56900976	671	0.0476637965127	0.0776431118247	0.0215759849906	0.0347400662979
current time	1.2119873624	26.6651593613	534.456797025	703	0.0475211476895	0.0365443779509	0.0215759849906	0.0164494006914
top widget	1.21124403313	56.6844353083	1138.1433198	671	0.0474415120219	0.0778970011695	0.0215759849906	0.0350266110199
on-top-widget	1.21124403313	56.6844353083	1138.1433198	671	0.0474415120219	0.0778970011695	0.0215759849906	0.0350266110199
current	1.21086458778	26.8341073781	538.065170787	703	0.0475024635635	0.0367674066021	0.0215759849906	0.0165601336235
current status	1.21086458778	26.8341073781	538.065170787	703	0.0475024635635	0.0367674066021	0.0215759849906	0.0165601336235
current news	1.21086458778	26.8341073781	538.065170787	703	0.0475024635635	0.0367674066021	0.0215759849906	0.0165601336235
current day	1.21086458778	26.8341073781	538.065170787	703	0.0475024635635	0.0367674066021	0.0215759849906	0.0165601336235
medical term	1.20596438273	6.02079367851	120.561644391	729	0.0475642100937	0.00819132428673	0.0215759849906	0.00371078910851
severe weather	1.19977775838	29.8404342042	601.08227383	701	0.0472964973747	0.0408303000321	0.0215759849906	0.0184956234766
medical information	1.19826175835	6.09202459779	122.430557728	729	0.0474004216812	0.00828743122485	0.0215759849906	0.00376766481958
widget section	1.174047823	51.8841960417	1061.07403673	675	0.0466182777697	0.0713789023399	0.0215759849906	0.0326265898445
alarm volume	1.15691746332	26.3142131963	542.849065035	700	0.0462331534777	0.0362297924483	0.0215759849906	0.0166851336254
message alert	1.14643679625	75.7457015485	1591.27653145	632	0.0454377272536	0.107023894858	0.0215759849906	0.0488690851606
weather industry	1.13117973401	29.1431467798	607.170215662	701	0.0457999917964	0.0399142920238	0.0215759849906	0.0186536515725
launcher icon	1.1274253998	10.0762638963	209.88008602	723	0.0458102887237	0.0137451782202	0.0215759849906	0.00644806372879
chat message	1.1175015912	66.7626686426	1420.61827644	643	0.0448860588563	0.094063370183	0.0215759849906	0.0436028654163
place locator	1.11686558407	72.7033232622	1530.24540536	653	0.0453559879763	0.100183257995	0.0215759849906	0.0469907577576
smart launcher	1.11301723796	11.8135745687	248.047596755	720	0.0454610995113	0.0161428743319	0.0215759849906	0.00761788142951
yahoo	1.1113977446	29.9716747438	631.534209107	698	0.0453082511818	0.0411714848031	0.0215759849906	0.0193921753005
yahoo news	1.1113977446	29.9716747438	631.534209107	698	0.0453082511818	0.0411714848031	0.0215759849906	0.0193921753005
current location	1.08564054796	72.6212751588	1567.94300151	639	0.0442660346758	0.102050455339	0.0215759849906	0.0480934649586
medical condition	1.08329146867	5.35665705942	113.867140565	730	0.0449294282362	0.00728443403347	0.0215759849906	0.00349506911423
weather widget	1.06142516216	45.4984349465	986.15164214	678	0.0441025847398	0.0628867081791	0.0215759849906	0.0302430252429
time location	1.05202941002	87.7010805393	1897.58475915	645	0.0441755432826	0.119695579642	0.0215759849906	0.0581990454879
new location	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
locator	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
gps location	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
precise location	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
different location	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
location	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
near location	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
various location	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
locate	1.05063125032	88.5454444369	1916.07269242	645	0.0441707289827	0.120708873742	0.0215759849906	0.058765775588
smart way	1.02451886343	11.8545009339	260.297941575	720	0.0435583117484	0.0161978930494	0.0215759849906	0.00797820246566
smart	1.02451886343	11.8545009339	260.297941575	720	0.0435583117484	0.0161978930494	0.0215759849906	0.00797820246566
business day	1.02242097939	27.0554878213	593.373036196	708	0.043607743316	0.0368074087869	0.0215759849906	0.0181879844048
business news	1.02242097939	27.0554878213	593.373036196	708	0.043607743316	0.0368074087869	0.0215759849906	0.0181879844048
business	1.02242097939	27.0554878213	593.373036196	708	0.043607743316	0.0368074087869	0.0215759849906	0.0181879844048
time management	1.02141418513	14.9275771491	327.354966673	721	0.0436118563992	0.020284030131	0.0215759849906	0.0100340802012
widget configuration	1.01602100608	41.827666758	931.650188172	676	0.0429672504065	0.0582697891081	0.0215759849906	0.0285376950906
solo launcher	1.00735002558	9.13987105727	202.444568839	723	0.0431972741557	0.0124837772379	0.0215759849906	0.0062026395373
san	0.990884926647	6.7031733341	149.484264157	728	0.0429174935051	0.00912364826693	0.0215759849906	0.00457866549868
date information	0.980319512385	129.95558521	3018.72792452	554	0.0412729906987	0.190005883453	0.0215759849906	0.0923042773724
up-to-date information	0.980319512385	129.95558521	3018.72792452	554	0.0412729906987	0.190005883453	0.0215759849906	0.0923042773724
quick start	0.975776979341	19.1621103535	431.515041962	713	0.04251848636	0.026171950286	0.0215759849906	0.0132116895027
quick list	0.97524476382	18.8736120751	425.224678589	713	0.0424987271328	0.0257880756509	0.0215759849906	0.0130188288773
