Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
current event	3.95025809005	94.0655836606	802.365163312	616	0.104933464161	0.132474500701	0.0215759849906	0.0262790439427
event organizer	3.93896848369	93.6256510639	807.081903631	606	0.103946781145	0.133822496247	0.0215759849906	0.0264044194036
scheduler	3.73518255004	59.4457240355	524.608826051	671	0.10178111621	0.081382807893	0.0215759849906	0.0171216741934
schedule	3.73518255004	59.4457240355	524.608826051	671	0.10178111621	0.081382807893	0.0215759849906	0.0171216741934
scheduling	3.73518255004	59.4457240355	524.608826051	671	0.10178111621	0.081382807893	0.0215759849906	0.0171216741934
backup	3.02737639761	20.4996447517	215.654852126	714	0.086806074086	0.0279096727932	0.0215759849906	0.00692291559796
schedule information	2.98652354986	42.115499954	449.152965918	689	0.0857280751355	0.057604441373	0.0215759849906	0.014401631856
view schedule	2.98466771506	41.1018011966	438.896211837	689	0.0856291069557	0.0562959865723	0.0215759849906	0.0140712363108
busy schedule	2.94920972414	35.7068581838	386.579206062	689	0.08455608936	0.0492707606953	0.0215759849906	0.0123793991629
personal schedule	2.94112204458	43.3898473495	468.130779831	689	0.0848252153361	0.0592441955695	0.0215759849906	0.0149953279544
conference	2.58212598877	16.8781943185	201.520698429	719	0.0772815013214	0.0229361250935	0.0215759849906	0.00640240656506
conference division	2.58212598877	16.8781943185	201.520698429	719	0.0772815013214	0.0229361250935	0.0215759849906	0.00640240656506
press conference	2.57904274044	15.0511090953	180.115747621	719	0.0771191858523	0.0205041704983	0.0215759849906	0.00572135485216
conference standing	2.4813303232	15.0833309243	185.986519332	719	0.0750153785118	0.0205471644551	0.0215759849906	0.00589440227065
contact ringtone	2.27864034824	95.5086006635	1291.38737138	601	0.068865006885	0.137124797271	0.0215759849906	0.0406571286363
contact ringtones	2.27864034824	95.5086006635	1291.38737138	601	0.068865006885	0.137124797271	0.0215759849906	0.0406571286363
facebook integration	2.27271823811	17.6404064636	232.581640833	716	0.0704990093967	0.0240450312008	0.0215759849906	0.00733530860977
twitter integration	2.24667894912	16.929900467	225.256818092	716	0.0699043307071	0.0230989354592	0.0215759849906	0.00709975136488
integration	2.20669702821	19.6019597614	263.79055222	716	0.069168940366	0.0266475088889	0.0215759849906	0.00830770731653
integrates	2.20669702821	19.6019597614	263.79055222	716	0.069168940366	0.0266475088889	0.0215759849906	0.00830770731653
integrated	2.20669702821	19.6019597614	263.79055222	716	0.069168940366	0.0266475088889	0.0215759849906	0.00830770731653
iphone rington	2.20589955733	52.3653193415	705.008819194	683	0.0691406224178	0.0712099387396	0.0215759849906	0.0222025720725
ringtones	2.20589955733	52.3653193415	705.008819194	683	0.0691406224178	0.0712099387396	0.0215759849906	0.0222025720725
different ringtones	2.20589955733	52.3653193415	705.008819194	683	0.0691406224178	0.0712099387396	0.0215759849906	0.0222025720725
ringtone	2.20589955733	52.3653193415	705.008819194	683	0.0691406224178	0.0712099387396	0.0215759849906	0.0222025720725
best ringtones	2.20589955733	52.3653193415	705.008819194	683	0.0691406224178	0.0712099387396	0.0215759849906	0.0222025720725
integral part	2.20365422441	19.3700876081	260.980305199	716	0.0690924218586	0.0263405976589	0.0215759849906	0.00821852699365
late ringtones	2.17385812969	46.9776216988	640.913588092	685	0.0682922256168	0.0641790408699	0.0215759849906	0.0201656663283
popular ringtones	2.15570746313	47.3780960815	650.177653791	685	0.0679201570487	0.064690760599	0.0215759849906	0.0204489842247
popular ringtone	2.15570746313	47.3780960815	650.177653791	685	0.0679201570487	0.064690760599	0.0215759849906	0.0204489842247
traffic condition	2.10748896777	12.6577123247	176.30278699	722	0.0669860228491	0.0172294010018	0.0215759849906	0.00553941426229
cost traffic	2.09626099162	11.921561287	166.784045549	722	0.0667106169643	0.0162436449832	0.0215759849906	0.00523879006907
free ringtone	2.07193291129	41.4119616184	587.474889231	685	0.0658496223326	0.057008920291	0.0215759849906	0.0184359419222
free ringtones	2.07193291129	41.4119616184	587.474889231	685	0.0658496223326	0.057008920291	0.0215759849906	0.0184359419222
daily schedule	1.99425550468	41.2883431341	604.229267105	680	0.0639616061269	0.057242493279	0.0215759849906	0.0189234759099
traffic information	1.95577811006	12.9831592636	190.738839255	722	0.063729785482	0.0176645670039	0.0215759849906	0.00597215051943
traffic	1.86940422425	13.7112412547	207.80195404	722	0.0618980789678	0.0186367157193	0.0215759849906	0.00649370295773
problem contact	1.82579659727	76.5714373637	1196.86585798	639	0.0601297273477	0.107007397676	0.0215759849906	0.0373310651779
contact photo	1.82315681596	75.0275547306	1175.20853295	639	0.060010709553	0.105076553746	0.0215759849906	0.0366509172046
read contact	1.82199619945	75.6852438715	1185.4664571	639	0.0600127992638	0.105900107104	0.0215759849906	0.0369709105584
emergency contact	1.80930866715	75.0134918725	1181.16075529	639	0.059715833247	0.105058927774	0.0215759849906	0.0368249955194
current period	1.80103576417	8.85489861219	137.877879404	725	0.0603471067058	0.0120662798994	0.0215759849906	0.00430150029363
contact page	1.76138364951	77.7740023031	1244.75024987	639	0.058807240907	0.108505612722	0.0215759849906	0.0387700589874
specific contact	1.75884872271	79.4266716572	1270.92778944	639	0.0588191278255	0.110556407203	0.0215759849906	0.0395859070444
quick view	1.75870434854	10.3036499852	163.003209506	724	0.0594532150398	0.014031865408	0.0215759849906	0.00508052472711
next alarm	1.73068099604	35.2825012622	563.859060481	700	0.0588884222279	0.0479849597966	0.0215759849906	0.0175639529123
alarm	1.73068099604	35.2825012622	563.859060481	700	0.0588884222279	0.0479849597966	0.0215759849906	0.0175639529123
contact information	1.72758609244	85.5585629932	1379.61067684	639	0.0583950035715	0.118083709672	0.0215759849906	0.0429517249014
alarm setting	1.72703462015	34.0461340393	545.359779446	700	0.0587604186406	0.0463814635899	0.0215759849906	0.0169853984957
contact detail	1.72513274621	84.8924647379	1370.83634925	639	0.0583161258622	0.117272203916	0.0215759849906	0.042674976958
important date	1.72469626996	64.6120899247	1044.49083277	658	0.0582561713639	0.0894146262228	0.0215759849906	0.03251357067
quick note	1.72314332627	10.8038326061	173.226582493	724	0.0587067773566	0.014703016134	0.0215759849906	0.00539488787229
contact developer	1.72004649518	89.4522319314	1442.58780546	639	0.0583876594268	0.122797663334	0.0215759849906	0.0449120555052
contact number	1.71969522901	90.7820345342	1462.83119937	639	0.0584328406538	0.124396093954	0.0215759849906	0.0455444780107
date time	1.71551468696	80.5281977436	1296.21950993	653	0.058491615635	0.109782007006	0.0215759849906	0.0403596302671
time date	1.71551468696	80.5281977436	1296.21950993	653	0.058491615635	0.109782007006	0.0215759849906	0.0403596302671
date	1.71419434047	81.1405219804	1306.17351852	653	0.0584874942601	0.110524510705	0.0215759849906	0.0406693843954
release date	1.71419434047	81.1405219804	1306.17351852	653	0.0584874942601	0.110524510705	0.0215759849906	0.0406693843954
first date	1.71419434047	81.1405219804	1306.17351852	653	0.0584874942601	0.110524510705	0.0215759849906	0.0406693843954
up-to-date	1.71419434047	81.1405219804	1306.17351852	653	0.0584874942601	0.110524510705	0.0215759849906	0.0406693843954
dating	1.71419434047	81.1405219804	1306.17351852	653	0.0584874942601	0.110524510705	0.0215759849906	0.0406693843954
contact list	1.71242349408	89.5908743844	1448.9911084	639	0.058229509631	0.122964584837	0.0215759849906	0.045103833923
quick overview	1.70799575193	11.2632569462	182.130521959	720	0.0582400168711	0.0154024653081	0.0215759849906	0.00566937672682
late date	1.70011987838	64.0948761437	1046.53264792	658	0.0577105057772	0.0887624026444	0.0215759849906	0.0325582646594
due date	1.68781314166	70.015667756	1143.87609195	658	0.0576786745575	0.0961732979894	0.0215759849906	0.0355854760701
current feature	1.67435048668	8.38312971024	137.060336691	726	0.0576384069884	0.0114151991938	0.0215759849906	0.00426370386964
contact form	1.66686001514	94.016250974	1544.33533505	638	0.0573846613731	0.128434649981	0.0215759849906	0.0480285994964
contact name	1.66404137973	96.6652657598	1586.60019178	638	0.0574272259477	0.131577291407	0.0215759849906	0.0493452584878
contact	1.66404137973	96.6652657598	1586.60019178	638	0.0574272259477	0.131577291407	0.0215759849906	0.0493452584878
new contact	1.66404137973	96.6652657598	1586.60019178	638	0.0574272259477	0.131577291407	0.0215759849906	0.0493452584878
go contact	1.66404137973	96.6652657598	1586.60019178	638	0.0574272259477	0.131577291407	0.0215759849906	0.0493452584878
current date	1.65848458375	57.5015254502	960.388020125	656	0.0564909284118	0.080590613193	0.0215759849906	0.0298396325509
bill reminder	1.64446912386	27.7111197936	461.366870391	698	0.0566599199918	0.0381847804695	0.0215759849906	0.0143374176297
team schedule	1.63593854237	49.2385052322	827.612138598	668	0.0561538108897	0.0686501141155	0.0215759849906	0.0257050493618
convenient	1.6101833579	19.4656415184	326.302298064	716	0.0562968375319	0.0264670984197	0.0215759849906	0.0101362552645
convenient way	1.6101833579	19.4656415184	326.302298064	716	0.0562968375319	0.0264670984197	0.0215759849906	0.0101362552645
convenience	1.6101833579	19.4656415184	326.302298064	716	0.0562968375319	0.0264670984197	0.0215759849906	0.0101362552645
screen widget	1.52910310842	49.613371032	868.50646829	672	0.0540380121495	0.0687533976276	0.0215759849906	0.0269148639576
weather forecast	1.48247681513	31.1043207271	552.733408939	697	0.053275626337	0.0427195936649	0.0215759849906	0.0171153180601
beautiful widget	1.46483728851	52.2181946654	936.210455833	674	0.0528295033122	0.0719042775973	0.0215759849906	0.028975980608
deep weather	1.43456704088	26.1168873096	473.408884956	703	0.0522833630608	0.0358198908353	0.0215759849906	0.0146436964196
search widget	1.43271749976	51.0102044184	928.101324342	674	0.0520984616359	0.0703579123542	0.0215759849906	0.0287028473487
perfect widget	1.42771969342	51.0485219108	930.790030276	674	0.0519927861837	0.0704070422435	0.0215759849906	0.0287827905777
apex launcher	1.42679351213	12.7003582125	230.235027661	721	0.0522787496223	0.0173100068308	0.0215759849906	0.00712169869469
on-top-widget functionality	1.42466743804	44.1223432299	808.407249479	676	0.0517546177954	0.0612706210892	0.0215759849906	0.024992072957
medical student	1.41305852245	17.2593229789	315.536282055	713	0.051861631337	0.023634512338	0.0215759849906	0.00975596872169
add widget	1.40852418873	52.2230329137	959.404992691	674	0.0516227621141	0.0719104607633	0.0215759849906	0.0296560748594
edit widget	1.40688451136	51.9510324679	955.279076175	674	0.0515781170778	0.0715627227518	0.0215759849906	0.0295271490573
floating on-top-widget	1.38008334754	39.8550808432	746.378849682	677	0.0506911229544	0.0555971240328	0.0215759849906	0.0230486025599
custom message	1.35300736685	66.2137642527	1256.49719194	649	0.0500591334354	0.0925789848604	0.0215759849906	0.0387755322524
widget	1.31637750046	66.7185928737	1270.30704723	667	0.0499007579756	0.0909321278235	0.0215759849906	0.039195170031
new widget	1.31637750046	66.7185928737	1270.30704723	667	0.0499007579756	0.0909321278235	0.0215759849906	0.039195170031
lockscreen widget	1.31637750046	66.7185928737	1270.30704723	667	0.0499007579756	0.0909321278235	0.0215759849906	0.039195170031
next widget	1.31637750046	66.7185928737	1270.30704723	667	0.0499007579756	0.0909321278235	0.0215759849906	0.039195170031
homescreen widget	1.31637750046	66.7185928737	1270.30704723	667	0.0499007579756	0.0909321278235	0.0215759849906	0.039195170031
news widget	1.31637750046	66.7185928737	1270.30704723	667	0.0499007579756	0.0909321278235	0.0215759849906	0.039195170031
useful widget	1.31637750046	66.7185928737	1270.30704723	667	0.0499007579756	0.0909321278235	0.0215759849906	0.039195170031
time widget	1.31635339618	66.6330794297	1268.77029735	667	0.0498973423226	0.0908261654198	0.0215759849906	0.0391476130621
current position	1.31544479269	9.05164741966	172.373382774	725	0.0498919438514	0.0123310770454	0.0215759849906	0.00531851050052
launcher theme	1.31176373913	12.3820682681	236.303818331	721	0.0497899918545	0.0168835165241	0.0215759849906	0.0072902757563
simple widget	1.31035373906	56.862293839	1090.9389659	670	0.0495401911755	0.0782298027026	0.0215759849906	0.033648020044
unread message	1.30370348268	92.0217789904	1776.96659583	630	0.0492361430549	0.127450143012	0.0215759849906	0.0547897623949
photo message	1.30122669913	89.9542083348	1741.56304949	630	0.0491145840699	0.124944346867	0.0215759849906	0.0536912892186
message board	1.2989813437	75.5826028745	1471.4543306	638	0.0488563661534	0.105919906918	0.0215759849906	0.0453516924681
weather information	1.29781545724	34.0306894388	654.233539679	698	0.0494442221448	0.046488063861	0.0215759849906	0.0201766014633
widget size	1.29530008818	59.8861066144	1154.3907662	670	0.0493183292501	0.0820485635659	0.0215759849906	0.0355967657369
read message	1.29357589442	91.2150071071	1770.58132112	630	0.0489930105264	0.126474083607	0.0215759849906	0.0545789261325
voice message	1.2933755948	72.2599866354	1410.70512162	641	0.0487266937254	0.101309463575	0.0215759849906	0.0434734142898
widget support	1.28605995913	63.4928987947	1226.83753396	669	0.0492066971241	0.0866805656399	0.0215759849906	0.037826290829
widget list	1.28569010972	63.5596654879	1228.27811829	669	0.0492009649245	0.0867638070757	0.0215759849906	0.0378704791211
secure message	1.28482712577	81.5834041735	1596.3580977	634	0.0486211253981	0.114009637029	0.0215759849906	0.0491891856789
select widget	1.28337797521	57.545871705	1117.23242399	670	0.0489844525694	0.0790958672752	0.0215759849906	0.0344388571674
free message	1.28293080687	91.2184766721	1779.32475999	630	0.0487657675505	0.126478285877	0.0215759849906	0.0548353434761
send message	1.28096640845	86.9022455759	1698.25152799	633	0.048680537701	0.120713952637	0.0215759849906	0.0523321345439
local weather	1.27955291151	34.3536567993	665.855380844	698	0.0490620014202	0.0469085618408	0.0215759849906	0.0205267658784
text message	1.27894982828	90.9665611351	1775.46366038	632	0.0487382598537	0.125824022887	0.0215759849906	0.054714769627
message text	1.27894982828	90.9665611351	1775.46366038	632	0.0487382598537	0.125824022887	0.0215759849906	0.054714769627
text messaging	1.27894982828	90.9665611351	1775.46366038	632	0.0487382598537	0.125824022887	0.0215759849906	0.054714769627
late weather	1.27683327262	34.6215086913	671.761515956	698	0.0490123735754	0.0472570191847	0.0215759849906	0.0207077575237
personal message	1.27196754207	102.392323094	2002.89484375	622	0.0486357988148	0.141349265902	0.0215759849906	0.0617169080338
push message	1.27160153927	83.8686930608	1648.44529382	634	0.0484142561314	0.116830130456	0.0215759849906	0.050783125788
top widget	1.26996547306	57.7481881369	1127.9633658	670	0.0487034034079	0.0793518817061	0.0215759849906	0.0347593677867
on-top-widget	1.26996547306	57.7481881369	1127.9633658	670	0.0487034034079	0.0793518817061	0.0215759849906	0.0347593677867
important message	1.26872650226	103.444293989	2024.99590278	622	0.048600986838	0.142594400212	0.0215759849906	0.0623956436671
call message	1.26415678215	107.29239224	2099.02565499	622	0.0486296127499	0.14711848551	0.0215759849906	0.0646786481951
message call	1.26415678215	107.29239224	2099.02565499	622	0.0486296127499	0.14711848551	0.0215759849906	0.0646786481951
love message	1.26322427802	83.5215723404	1648.41194866	634	0.0482244678145	0.116402872833	0.0215759849906	0.0507719723558
handcent message	1.26319235044	107.733882426	2107.94394892	622	0.048623441956	0.147634480213	0.0215759849906	0.0649530321103
message etc	1.26319235044	107.733882426	2107.94394892	622	0.048623441956	0.147634480213	0.0215759849906	0.0649530321103
new message	1.26319235044	107.733882426	2107.94394892	622	0.048623441956	0.147634480213	0.0215759849906	0.0649530321103
message	1.26319235044	107.733882426	2107.94394892	622	0.048623441956	0.147634480213	0.0215759849906	0.0649530321103
go message	1.26319235044	107.733882426	2107.94394892	622	0.048623441956	0.147634480213	0.0215759849906	0.0649530321103
whatsapp message	1.26319235044	107.733882426	2107.94394892	622	0.048623441956	0.147634480213	0.0215759849906	0.0649530321103
messaging	1.26319235044	107.733882426	2107.94394892	622	0.048623441956	0.147634480213	0.0215759849906	0.0649530321103
message mms	1.26319235044	107.733882426	2107.94394892	622	0.048623441956	0.147634480213	0.0215759849906	0.0649530321103
private message	1.26270652292	85.7686962666	1691.67384247	633	0.0482539909996	0.119327256059	0.0215759849906	0.052106078176
facebook message	1.26104793834	94.0783497451	1850.01887634	630	0.0483917925928	0.129928411446	0.0215759849906	0.0569915931663
message notification	1.25776045251	79.4119431453	1574.74727391	635	0.048007436241	0.11115707668	0.0215759849906	0.0484920033143
detailed view	1.25554255601	58.2739304021	1152.79826242	661	0.0481176355526	0.0810177151417	0.0215759849906	0.0355028199115
message ringtone	1.25434480418	82.9105195177	1643.83307646	634	0.0480155361286	0.115649746043	0.0215759849906	0.0506198286814
college student	1.25342054858	17.1657283823	336.575016753	716	0.0485262967818	0.0234131625603	0.0215759849906	0.0103699796299
good view	1.24553365013	58.4947782507	1162.40279541	661	0.0479112904414	0.0812997953827	0.0215759849906	0.0357908528863
holo launcher	1.24381996691	13.4469969568	264.604163987	721	0.0483615925616	0.0183090093806	0.0215759849906	0.00815112455862
action launcher	1.241746627	13.5783257701	267.423013669	721	0.0483212136895	0.0184845172989	0.0215759849906	0.00823760962239
widget section	1.23715405493	52.9076120677	1049.97423433	674	0.0479721488214	0.072784506847	0.0215759849906	0.0323311985927
live view	1.23109999986	64.4934776181	1284.83854469	661	0.0477965960577	0.0888960130005	0.0215759849906	0.0395559340499
list view	1.23014000385	64.4547276264	1284.68236316	661	0.047774779944	0.0888473465978	0.0215759849906	0.0395502195938
day weather	1.22297961659	36.5091657882	725.456683521	698	0.0479144384506	0.0497055278392	0.0215759849906	0.0223371789783
news weather	1.22297961659	36.5091657882	725.456683521	698	0.0479144384506	0.0497055278392	0.0215759849906	0.0223371789783
weather	1.22297961659	36.5091657882	725.456683521	698	0.0479144384506	0.0497055278392	0.0215759849906	0.0223371789783
best view	1.22103499755	74.7110884281	1484.64128091	661	0.0479116137554	0.101549493549	0.0215759849906	0.0457127218965
different view	1.22103499755	74.7110884281	1484.64128091	661	0.0479116137554	0.101549493549	0.0215759849906	0.0457127218965
viewing	1.22103499755	74.7110884281	1484.64128091	661	0.0479116137554	0.101549493549	0.0215759849906	0.0457127218965
view	1.22103499755	74.7110884281	1484.64128091	661	0.0479116137554	0.101549493549	0.0215759849906	0.0457127218965
alarm volume	1.20461219424	27.0516023692	545.505197098	699	0.0472470196745	0.0372585120409	0.0215759849906	0.016784615369
homee launcher	1.20401759855	14.2289733098	285.14587963	721	0.0475289529836	0.019353118316	0.0215759849906	0.00877623279022
home launcher	1.20401759855	14.2289733098	285.14587963	721	0.0475289529836	0.019353118316	0.0215759849906	0.00877623279022
message tone	1.20204151923	63.158746615	1287.76592657	649	0.0467522341318	0.0886863314047	0.0215759849906	0.0396026229239
weather report	1.19936532102	31.0005987201	624.503468719	700	0.0472927633253	0.042408445047	0.0215759849906	0.01921623087
adw launcher	1.19812755924	14.2841048645	287.044727229	721	0.0474037109735	0.0194266471559	0.0215759849906	0.00883351407402
start launcher	1.19768222262	14.3613475494	288.642445172	721	0.0473965933575	0.0195296470195	0.0215759849906	0.00888261587481
dodol launcher	1.19765780533	14.6192722811	293.77575926	721	0.0474043703234	0.0198734220703	0.0215759849906	0.00904066110287
launcher homescreen	1.19765780533	14.6192722811	293.77575926	721	0.0474043703234	0.0198734220703	0.0215759849906	0.00904066110287
launcher	1.19765780533	14.6192722811	293.77575926	721	0.0474043703234	0.0198734220703	0.0215759849906	0.00904066110287
launcher ex	1.19765780533	14.6192722811	293.77575926	721	0.0474043703234	0.0198734220703	0.0215759849906	0.00904066110287
go launcher	1.19765780533	14.6192722811	293.77575926	721	0.0474043703234	0.0198734220703	0.0215759849906	0.00904066110287
launcher dodol	1.19765780533	14.6192722811	293.77575926	721	0.0474043703234	0.0198734220703	0.0215759849906	0.00904066110287
next launcher	1.19765780533	14.6192722811	293.77575926	721	0.0474043703234	0.0198734220703	0.0215759849906	0.00904066110287
supported launcher	1.19740231674	14.2597563058	286.659691812	721	0.0473872871792	0.0193941748933	0.0215759849906	0.00882151290215
launcher setting	1.1973095631	14.2723624215	286.923244034	721	0.0473856926053	0.0194109872082	0.0215759849906	0.00882960853821
current weather	1.19608245528	31.644783027	638.188165158	700	0.0472427985407	0.0432515665541	0.0215759849906	0.0196362848319
instant message	1.17105123161	63.4058737861	1311.00475805	650	0.0461331368643	0.0888777007814	0.0215759849906	0.0402911184285
instant messaging	1.17105123161	63.4058737861	1311.00475805	650	0.0461331368643	0.0888777007814	0.0215759849906	0.0402911184285
address	1.15880723783	18.8151043816	385.729498056	715	0.0465093447501	0.0256401159764	0.0215759849906	0.011859304715
weather condition	1.15665042568	28.9655958588	595.230685254	703	0.0464046274149	0.0395723460538	0.0215759849906	0.0182984369463
weather station	1.15655188635	26.6582069291	550.68885609	698	0.0461736252536	0.0367872835417	0.0215759849906	0.0169250428887
weather widget	1.15205446432	47.0850196708	975.870023332	676	0.0460284349667	0.0651168512552	0.0215759849906	0.0299881286059
baby toddler	1.13764806526	13.5760449017	281.260379487	720	0.0460460234173	0.018506663346	0.0215759849906	0.00864318786318
baby photo	1.13274280967	14.311901656	297.064759492	720	0.0459633088853	0.0194902215581	0.0215759849906	0.00912806816218
weather hint	1.1263378381	22.0418650294	461.330749394	705	0.0456001527015	0.0303171881698	0.0215759849906	0.0141701634153
severe weather	1.11924792308	28.124857042	589.001899577	703	0.04557387399	0.0384679261977	0.0215759849906	0.0180911924431
widget configuration	1.09819853197	43.2757027749	924.826242658	674	0.0447015967472	0.0603334291228	0.0215759849906	0.0283800992446
email client	1.09336085942	78.0550795779	1685.30613944	628	0.0442649405783	0.110550978012	0.0215759849906	0.0516932815144
baby name	1.09317087134	16.0	338.278395302	720	0.0451622233029	0.0217391304348	0.0215759849906	0.0103857409504
new baby	1.09317087134	16.0	338.278395302	720	0.0451622233029	0.0217391304348	0.0215759849906	0.0103857409504
baby bus	1.09317087134	16.0	338.278395302	720	0.0451622233029	0.0217391304348	0.0215759849906	0.0103857409504
baby	1.09317087134	16.0	338.278395302	720	0.0451622233029	0.0217391304348	0.0215759849906	0.0103857409504
little baby	1.09317087134	16.0	338.278395302	720	0.0451622233029	0.0217391304348	0.0215759849906	0.0103857409504
current time	1.092835378	25.9379216521	550.848342697	704	0.0449697283992	0.0355344213292	0.0215759849906	0.0169086029652
year-old baby	1.09275885915	15.9812104087	337.955322781	720	0.0451527573735	0.0217141554468	0.0215759849906	0.0103757191953
current news	1.0916243824	26.1011558378	554.586837133	704	0.0449486749403	0.0357500541248	0.0215759849906	0.0170229829084
current day	1.0916243824	26.1011558378	554.586837133	704	0.0449486749403	0.0357500541248	0.0215759849906	0.0170229829084
current	1.0916243824	26.1011558378	554.586837133	704	0.0449486749403	0.0357500541248	0.0215759849906	0.0170229829084
current status	1.0916243824	26.1011558378	554.586837133	704	0.0449486749403	0.0357500541248	0.0215759849906	0.0170229829084
weather alert	1.06937244512	35.666579065	770.941406299	686	0.0442179840916	0.0494225174057	0.0215759849906	0.0236458719912
launcher icon	1.06914494008	10.0762638963	216.075431417	723	0.0445553321293	0.0137451782202	0.0215759849906	0.00662968149956
smart launcher	1.05552554052	11.8135745687	255.315636468	720	0.0442241959343	0.0161428743319	0.0215759849906	0.0078309454455
weather industry	1.05171299404	27.4680828943	595.36321466	703	0.0441019630872	0.0376033991595	0.0215759849906	0.0182584221844
message alert	1.02740408979	70.6583681804	1573.54130056	639	0.0429743233282	0.0995667371071	0.0215759849906	0.0482000371933
up-to-date information	1.01402360719	132.387468519	3024.90524294	550	0.0419306920889	0.194006300857	0.0215759849906	0.0925566578172
date information	1.01402360719	132.387468519	3024.90524294	550	0.0419306920889	0.194006300857	0.0215759849906	0.0925566578172
current information	0.999677662796	100.556483072	2301.91671827	590	0.0418554025976	0.145616594062	0.0215759849906	0.0704289751801
place locator	0.980481825658	68.3297891147	1541.24700832	658	0.0424520216888	0.094075432591	0.0215759849906	0.0471850609005
chat message	0.971579378962	60.9996302729	1396.33387265	651	0.0418570149869	0.0856736825124	0.0215759849906	0.0427220187303
gmail account	0.96245905564	37.1947266196	850.07116559	684	0.0419206090826	0.0515737639874	0.0215759849906	0.0260103744199
solo launcher	0.960687031522	9.13987105727	207.480059835	723	0.0421931214715	0.0124837772379	0.0215759849906	0.00635025594782
active development	0.958140635204	17.4117625641	395.717039512	715	0.0421460873137	0.0237731880536	0.0215759849906	0.0121109522184
late information	0.948545827031	114.652453534	2664.87457635	593	0.0412489075664	0.162018025885	0.0215759849906	0.0814823824426
message email	0.941228503955	124.557335557	2920.7172958	576	0.0409018399439	0.177797489563	0.0215759849906	0.0892728257317
email message	0.941228503955	124.557335557	2920.7172958	576	0.0409018399439	0.177797489563	0.0215759849906	0.0892728257317
yahoo	0.939662414156	28.2815319847	651.04180406	700	0.0416319158846	0.0388332406392	0.0215759849906	0.0199144974216
yahoo news	0.939662414156	28.2815319847	651.04180406	700	0.0416319158846	0.0388332406392	0.0215759849906	0.0199144974216
important information	0.939631034279	116.811646228	2725.87803241	592	0.0410919444024	0.164799276154	0.0215759849906	0.0833340079337
recent activity	0.936743897475	16.510050001	379.793485736	715	0.0416601127978	0.0225698197871	0.0215759849906	0.0116177162212
helpful information	0.936550857117	93.1813913624	2206.06455438	597	0.0405269351611	0.135010002484	0.0215759849906	0.0674028478465
related information	0.935311963672	116.31080663	2719.56252382	593	0.0410141050311	0.163977209346	0.0215759849906	0.0831341853438
school student	0.934524653268	22.5475734409	518.919599013	710	0.0416416259157	0.0307796711892	0.0215759849906	0.0158732168285
desktop widget	0.934520869011	48.2129886142	1120.82950162	670	0.0412414339229	0.0671290959346	0.0215759849906	0.0342707109005
comprehensive information	0.933812457879	158.923594635	3665.72799724	571	0.0415524370826	0.217726342596	0.0215759849906	0.112120414865
certain information	0.933812457879	158.923594635	3665.72799724	571	0.0415524370826	0.217726342596	0.0215759849906	0.112120414865
advertisement information	0.933812457879	158.923594635	3665.72799724	571	0.0415524370826	0.217726342596	0.0215759849906	0.112120414865
useful information	0.933812457879	158.923594635	3665.72799724	571	0.0415524370826	0.217726342596	0.0215759849906	0.112120414865
