Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
conference division	2.81005040959	17.8781943185	199.621293146	718	0.0821987882679	0.0242950456427	0.0215759849906	0.00637604032201
press conference	2.80807797068	15.9293034138	178.218006137	718	0.0820475104738	0.0217041387225	0.0215759849906	0.00569146662612
conference standing	2.71206261919	15.9769263162	183.781126521	718	0.0799813879303	0.0217676138627	0.0215759849906	0.00585594667089
schedule information	2.62185221932	37.6329073986	445.376196838	694	0.0779134535322	0.0514368708925	0.0215759849906	0.0141595070426
view schedule	2.61402028743	36.7200057317	435.886792134	694	0.0776967362668	0.0502518138872	0.0215759849906	0.0138545613821
busy schedule	2.58320449704	31.8906235601	383.451209445	694	0.0767816314802	0.0439330975288	0.0215759849906	0.0121758276561
personal schedule	2.56795543513	38.7903700685	466.197627738	694	0.0768144396243	0.052935152607	0.0215759849906	0.0148038226374
contact ringtone	2.30869445418	95.5086006635	1278.79563639	601	0.0694959660956	0.137124797271	0.0215759849906	0.0402879994446
contact ringtones	2.30869445418	95.5086006635	1278.79563639	601	0.0694959660956	0.137124797271	0.0215759849906	0.0402879994446
iphone rington	2.21310824265	52.3653193415	703.309632377	683	0.0692960898366	0.0712099387396	0.0215759849906	0.0221527600762
ringtones	2.21310824265	52.3653193415	703.309632377	683	0.0692960898366	0.0712099387396	0.0215759849906	0.0221527600762
different ringtones	2.21310824265	52.3653193415	703.309632377	683	0.0692960898366	0.0712099387396	0.0215759849906	0.0221527600762
ringtone	2.21310824265	52.3653193415	703.309632377	683	0.0692960898366	0.0712099387396	0.0215759849906	0.0221527600762
best ringtones	2.21310824265	52.3653193415	703.309632377	683	0.0692960898366	0.0712099387396	0.0215759849906	0.0221527600762
late ringtones	2.17241676492	46.9776216988	641.226124946	685	0.0682612117819	0.0641790408699	0.0215759849906	0.0201748284077
popular ringtones	2.15367087581	47.3780960815	650.628121635	685	0.0678763238479	0.064690760599	0.0215759849906	0.0204621897783
popular ringtone	2.15367087581	47.3780960815	650.628121635	685	0.0678763238479	0.064690760599	0.0215759849906	0.0204621897783
free ringtone	2.06362540019	41.4119616184	589.18016402	685	0.0656715489056	0.057008920291	0.0215759849906	0.0184859323886
free ringtones	2.06362540019	41.4119616184	589.18016402	685	0.0656715489056	0.057008920291	0.0215759849906	0.0184859323886
quick view	2.03331275866	11.1490877248	159.418929959	723	0.0653644679477	0.0151864081985	0.0215759849906	0.00500023503997
next alarm	2.02217495829	39.0745150664	560.545907423	696	0.0651654173221	0.0531572163985	0.0215759849906	0.0175779908094
alarm	2.02217495829	39.0745150664	560.545907423	696	0.0651654173221	0.0531572163985	0.0215759849906	0.0175779908094
alarm setting	2.01943995548	37.7066212929	541.985270292	696	0.0650459698337	0.051391959945	0.0215759849906	0.016993782
quick note	1.99383596526	11.7150778811	169.805408411	723	0.0645385990332	0.0159450625607	0.0215759849906	0.00532130881484
quick overview	1.86141829352	11.9455791043	182.208386494	719	0.0615263204514	0.0163426381468	0.0215759849906	0.00569166174947
facebook integration	1.85262991075	15.0116905046	229.218940564	719	0.0614652242387	0.0204515686859	0.0215759849906	0.00715966906274
bill reminder	1.84712355068	30.2874282101	466.693578771	694	0.060942828367	0.0418168630718	0.0215759849906	0.014569096124
apex launcher	1.83862907423	14.3504836494	220.379680215	719	0.0611360867015	0.0195683836984	0.0215759849906	0.00688116099508
problem contact	1.83082778419	75.8266292006	1182.76526834	640	0.0602471931917	0.105928762786	0.0215759849906	0.0368958694166
twitter integration	1.82819198721	14.3814531007	221.718419278	719	0.0609125831194	0.0196097856579	0.0215759849906	0.00692131427002
read contact	1.82639387368	74.9505445188	1171.79161091	640	0.0601171173944	0.104833187545	0.0215759849906	0.0365484918924
contact photo	1.82627176105	74.3053587901	1162.29892101	640	0.0600882270939	0.104024641389	0.0215759849906	0.0362512980712
emergency contact	1.80953325997	74.2861025631	1169.37800993	640	0.0597316444341	0.104000487055	0.0215759849906	0.0364582584573
integration	1.79034240378	16.6019597614	259.232588986	719	0.0601881085484	0.0225692163284	0.0215759849906	0.00808614413542
integrates	1.79034240378	16.6019597614	259.232588986	719	0.0601881085484	0.0225692163284	0.0215759849906	0.00808614413542
integrated	1.79034240378	16.6019597614	259.232588986	719	0.0601881085484	0.0225692163284	0.0215759849906	0.00808614413542
integral part	1.78779445575	16.4055746955	256.451639266	719	0.0601251271951	0.0223082000736	0.0215759849906	0.00799886297964
contact page	1.75851426402	77.0163965887	1233.77166616	640	0.0587557964385	0.107412322724	0.0215759849906	0.0384260102822
daily schedule	1.75554833904	38.3159470517	611.724968445	685	0.0589439005119	0.0529726286388	0.0215759849906	0.0190560774946
specific contact	1.75062403129	78.4776190881	1259.68447207	640	0.0586458244533	0.109227646072	0.0215759849906	0.0392284853177
important date	1.73501514234	63.9575344439	1029.51153736	659	0.0584904832639	0.0884665162154	0.0215759849906	0.0320552612513
convenient way	1.72656569531	20.4656415184	327.548118734	715	0.0588069894235	0.0278267812432	0.0215759849906	0.0102020919399
convenience	1.72656569531	20.4656415184	327.548118734	715	0.0588069894235	0.0278267812432	0.0215759849906	0.0102020919399
convenient	1.72656569531	20.4656415184	327.548118734	715	0.0588069894235	0.0278267812432	0.0215759849906	0.0102020919399
launcher theme	1.72233228153	14.0754202812	226.035728326	719	0.0586204362559	0.0192005077402	0.0215759849906	0.00703890562285
contact detail	1.7212919738	84.0683228878	1359.39048411	640	0.0582408881224	0.116105511359	0.0215759849906	0.0423152792859
contact information	1.7155083294	84.4223554098	1367.85351998	640	0.0581310733313	0.116537479523	0.0215759849906	0.0425737533828
contact developer	1.71494296799	88.5844097228	1431.30806408	640	0.05828333994	0.121584278418	0.0215759849906	0.0445559472854
contact number	1.71435316184	89.8973048328	1451.48213165	640	0.0583226314724	0.12316431947	0.0215759849906	0.0451858418292
contact list	1.70405847088	88.5908743844	1437.52406114	640	0.058049936032	0.12159207245	0.0215759849906	0.0447383599766
late date	1.69886777656	63.1288241303	1031.24133817	659	0.0576850743055	0.0874204463536	0.0215759849906	0.0320816768968
date time	1.69353828436	78.6204620443	1276.39345341	655	0.0580218853458	0.107167760596	0.0215759849906	0.0397224998667
time date	1.69353828436	78.6204620443	1276.39345341	655	0.0580218853458	0.107167760596	0.0215759849906	0.0397224998667
first date	1.69257315838	79.2249890144	1286.13659762	655	0.0580249142719	0.107902877456	0.0215759849906	0.0400258438857
up-to-date	1.69257315838	79.2249890144	1286.13659762	655	0.0580249142719	0.107902877456	0.0215759849906	0.0400258438857
dating	1.69257315838	79.2249890144	1286.13659762	655	0.0580249142719	0.107902877456	0.0215759849906	0.0400258438857
date	1.69257315838	79.2249890144	1286.13659762	655	0.0580249142719	0.107902877456	0.0215759849906	0.0400258438857
release date	1.69257315838	79.2249890144	1286.13659762	655	0.0580249142719	0.107902877456	0.0215759849906	0.0400258438857
due date	1.68646263518	68.970105316	1127.4323831	659	0.0576479119558	0.0947430461943	0.0215759849906	0.035072774637
contact form	1.66697128921	93.1106886902	1529.2886034	639	0.0573907355263	0.127181162806	0.0215759849906	0.0475609548572
contact	1.66411791805	95.7357929494	1571.21668603	639	0.0574316269701	0.130299617724	0.0215759849906	0.0488670403077
contact name	1.66411791805	95.7357929494	1571.21668603	639	0.0574316269701	0.130299617724	0.0215759849906	0.0488670403077
new contact	1.66411791805	95.7357929494	1571.21668603	639	0.0574316269701	0.130299617724	0.0215759849906	0.0488670403077
go contact	1.66411791805	95.7357929494	1571.21668603	639	0.0574316269701	0.130299617724	0.0215759849906	0.0488670403077
medical student	1.6527158477	18.705285501	309.510366166	711	0.0569908394253	0.0256340276995	0.0215759849906	0.00962170648649
holo launcher	1.63763624121	15.2866235919	253.63856567	719	0.0568434055352	0.0208183331968	0.0215759849906	0.00788359490098
action launcher	1.63507009365	15.4357501365	256.349818638	719	0.0567938548251	0.0210171551884	0.0215759849906	0.00796744748986
current date	1.60130945433	55.3684730583	945.712123996	659	0.0553087066328	0.0775068821574	0.0215759849906	0.0293468749136
homee launcher	1.58192251087	16.167266998	274.213898423	719	0.0556760180177	0.0219912769838	0.0215759849906	0.00851258106887
home launcher	1.58192251087	16.167266998	274.213898423	719	0.0556760180177	0.0219912769838	0.0215759849906	0.00851258106887
adw launcher	1.57565829536	16.2347661231	276.05453289	719	0.0555434844104	0.0220810642683	0.0215759849906	0.00856851838101
start launcher	1.57531330812	16.3258575556	277.624629521	719	0.0555394812164	0.0222022078889	0.0215759849906	0.00861721643636
dodol launcher	1.57528769806	16.6192722811	282.557548895	719	0.0555499995479	0.0225922197899	0.0215759849906	0.00877042745004
launcher homescreen	1.57528769806	16.6192722811	282.557548895	719	0.0555499995479	0.0225922197899	0.0215759849906	0.00877042745004
launcher	1.57528769806	16.6192722811	282.557548895	719	0.0555499995479	0.0225922197899	0.0215759849906	0.00877042745004
launcher ex	1.57528769806	16.6192722811	282.557548895	719	0.0555499995479	0.0225922197899	0.0215759849906	0.00877042745004
go launcher	1.57528769806	16.6192722811	282.557548895	719	0.0555499995479	0.0225922197899	0.0215759849906	0.00877042745004
launcher dodol	1.57528769806	16.6192722811	282.557548895	719	0.0555499995479	0.0225922197899	0.0215759849906	0.00877042745004
next launcher	1.57528769806	16.6192722811	282.557548895	719	0.0555499995479	0.0225922197899	0.0215759849906	0.00877042745004
supported launcher	1.57524062431	16.2104611146	275.693406321	719	0.0555335606102	0.0220487356641	0.0215759849906	0.00855721937839
launcher setting	1.57488790277	16.2247597047	275.973768122	719	0.0555264936665	0.0220677547792	0.0215759849906	0.0085658574058
screen widget	1.52690798534	50.3551236604	882.463713945	671	0.0539816753591	0.0698062882051	0.0215759849906	0.027345767988
beautiful widget	1.49936184503	53.6916724932	948.947799127	672	0.0535503279224	0.0739868935091	0.0215759849906	0.0293925736286
search widget	1.4673393142	52.5085015133	941.558171096	672	0.0528219112059	0.0724746519932	0.0215759849906	0.0291412603368
launcher icon	1.46489769929	11.6298911212	207.549645183	721	0.0530610262129	0.0158741695665	0.0215759849906	0.00642529128471
perfect widget	1.46063550679	52.5516634032	945.013258225	672	0.0526799431935	0.0725299051228	0.0215759849906	0.029243812196
traffic condition	1.45228578013	9.92604086447	177.811515882	725	0.0528718975387	0.0135061765573	0.0215759849906	0.00550356345997
add widget	1.4413865152	53.7550392838	973.859929335	672	0.0523104868315	0.07406774514	0.0215759849906	0.0301247352433
edit widget	1.440584878	53.4784508105	969.376474246	672	0.0522835149937	0.0737147337054	0.0215759849906	0.0299851936285
deep weather	1.43818968391	26.9134402402	487.153736211	702	0.052353936359	0.0369226834826	0.0215759849906	0.0150699805479
cost traffic	1.43678017264	9.31588777396	168.076111246	725	0.0525158283657	0.0126864853792	0.0215759849906	0.00520028139715
weather forecast	1.43304039471	31.0263287473	563.211606157	697	0.0522119624562	0.042617042162	0.0215759849906	0.0174202021255
on-top-widget functionality	1.42335534042	44.84112421	822.210598674	675	0.0517167811638	0.0622930848238	0.0215759849906	0.0254177920639
team schedule	1.41931404287	45.5563538743	837.562875777	673	0.0515857342302	0.063399834444	0.0215759849906	0.02588881419
custom message	1.40995917721	67.8427314984	1255.72142997	647	0.0512576069022	0.0949058142568	0.0215759849906	0.0388005441331
voice message	1.35660187925	73.9253800509	1402.85987624	639	0.0500583139872	0.103693012087	0.0215759849906	0.043292250712
message board	1.3550090154	77.2785936803	1467.16905024	636	0.0500363958498	0.108342791113	0.0215759849906	0.0452757869347
photo message	1.35407727906	91.854545188	1736.49694165	628	0.0502389971783	0.127601535341	0.0215759849906	0.0535984840184
unread message	1.34996917216	93.742771081	1773.07160406	628	0.0502153681315	0.129883907172	0.0215759849906	0.0547260311663
read message	1.34409057336	93.1295542142	1766.89424742	628	0.0500690120914	0.129143998703	0.0215759849906	0.054526964166
floating on-top-widget	1.34310902428	39.8550808432	758.782877747	677	0.049903814882	0.0555971240328	0.0215759849906	0.0234122290862
current period	1.34298544035	7.33232164116	137.876558507	727	0.0504949947529	0.0099850182609	0.0215759849906	0.00425682692742
widget	1.34157097967	68.5219640843	1290.05001355	665	0.0504367565448	0.0934150133729	0.0215759849906	0.0398268051604
new widget	1.34157097967	68.5219640843	1290.05001355	665	0.0504367565448	0.0934150133729	0.0215759849906	0.0398268051604
lockscreen widget	1.34157097967	68.5219640843	1290.05001355	665	0.0504367565448	0.0934150133729	0.0215759849906	0.0398268051604
next widget	1.34157097967	68.5219640843	1290.05001355	665	0.0504367565448	0.0934150133729	0.0215759849906	0.0398268051604
homescreen widget	1.34157097967	68.5219640843	1290.05001355	665	0.0504367565448	0.0934150133729	0.0215759849906	0.0398268051604
news widget	1.34157097967	68.5219640843	1290.05001355	665	0.0504367565448	0.0934150133729	0.0215759849906	0.0398268051604
useful widget	1.34157097967	68.5219640843	1290.05001355	665	0.0504367565448	0.0934150133729	0.0215759849906	0.0398268051604
time widget	1.341545074	68.4345485627	1288.49978075	665	0.0504332060028	0.0933069606509	0.0215759849906	0.0397787971774
college student	1.33971842169	18.0240148014	339.738548677	715	0.0503798234957	0.0245885734129	0.0215759849906	0.0104878800269
secure message	1.33371581445	83.3462940184	1595.22013659	632	0.0496532591732	0.11651181353	0.0215759849906	0.0492075055877
free message	1.33316889683	93.139529825	1775.77752023	628	0.0498360961618	0.12915604536	0.0215759849906	0.0547876714955
text message	1.33301204571	92.8353561359	1767.9693578	630	0.0498898973335	0.128432229204	0.0215759849906	0.054549856764
message text	1.33301204571	92.8353561359	1767.9693578	630	0.0498898973335	0.128432229204	0.0215759849906	0.054549856764
text messaging	1.33301204571	92.8353561359	1767.9693578	630	0.0498898973335	0.128432229204	0.0215759849906	0.054549856764
simple widget	1.33208412416	58.4521999018	1110.77322826	668	0.0499922414393	0.0804625547417	0.0215759849906	0.0342760737619
send message	1.32951027504	88.6134178008	1694.11257481	631	0.0497066953465	0.12314030785	0.0215759849906	0.0522609636669
alarm volume	1.32645675805	28.5843299712	544.910763563	697	0.0498423269762	0.0393949108195	0.0215759849906	0.0168121216444
traffic information	1.32528739668	10.1457077372	192.196781825	725	0.0501412617742	0.0138009480711	0.0215759849906	0.0059317099426
push message	1.32235215963	85.690180683	1645.78477853	632	0.0494897025376	0.119397175814	0.0215759849906	0.0507585295268
solo launcher	1.31745731646	10.5492554703	201.068218541	721	0.0498505878097	0.0144204308752	0.0215759849906	0.0062036079389
widget size	1.31637488533	61.5500692738	1175.39332847	668	0.0497598106638	0.0843671625377	0.0215759849906	0.0362612393805
love message	1.31476262473	85.3411919746	1645.14208907	632	0.0493163920794	0.118968759817	0.0215759849906	0.0507294582857
private message	1.31455107055	87.6118946605	1687.55484407	631	0.0493541776945	0.121918236132	0.0215759849906	0.0520393626503
widget support	1.31132908936	65.3014780829	1247.44562246	667	0.0497441419265	0.0891729431625	0.0215759849906	0.0384834398611
message notification	1.31002655198	81.1487488877	1571.24765409	633	0.0491097346505	0.113630037179	0.0215759849906	0.0484403260723
widget list	1.30931338207	65.3140153906	1248.81999794	667	0.0497011832339	0.0891885366359	0.0215759849906	0.0385240974828
facebook message	1.3088759153	96.0661467063	1848.00547453	628	0.0494149215785	0.132675926286	0.0215759849906	0.056990842555
message ringtone	1.30519520012	84.6948712083	1640.56068831	632	0.0490912031792	0.11817423929	0.0215759849906	0.0505762065993
select widget	1.3038816901	59.1534766403	1138.01485767	668	0.0494111604401	0.0813493692055	0.0215759849906	0.0350952255601
personal message	1.30139563731	103.655693047	1999.98260908	621	0.0492744845643	0.143041300912	0.0215759849906	0.0616685712396
important message	1.30062110591	104.827138666	2021.61525029	621	0.0492969568375	0.144424385755	0.0215759849906	0.0623370775375
call message	1.29589374968	108.72986753	2095.58780022	621	0.0493258612951	0.149000160701	0.0215759849906	0.0646200066767
message call	1.29589374968	108.72986753	2095.58780022	621	0.0493258612951	0.149000160701	0.0215759849906	0.0646200066767
handcent message	1.29494590556	109.178564715	2104.47652007	621	0.0493204950786	0.149523102965	0.0215759849906	0.0648937348962
message etc	1.29494590556	109.178564715	2104.47652007	621	0.0493204950786	0.149523102965	0.0215759849906	0.0648937348962
new message	1.29494590556	109.178564715	2104.47652007	621	0.0493204950786	0.149523102965	0.0215759849906	0.0648937348962
message	1.29494590556	109.178564715	2104.47652007	621	0.0493204950786	0.149523102965	0.0215759849906	0.0648937348962
go message	1.29494590556	109.178564715	2104.47652007	621	0.0493204950786	0.149523102965	0.0215759849906	0.0648937348962
whatsapp message	1.29494590556	109.178564715	2104.47652007	621	0.0493204950786	0.149523102965	0.0215759849906	0.0648937348962
messaging	1.29494590556	109.178564715	2104.47652007	621	0.0493204950786	0.149523102965	0.0215759849906	0.0648937348962
message mms	1.29494590556	109.178564715	2104.47652007	621	0.0493204950786	0.149523102965	0.0215759849906	0.0648937348962
top widget	1.29061835346	59.3630650476	1148.83169635	668	0.049133688495	0.0816140767936	0.0215759849906	0.0354184674424
on-top-widget	1.29061835346	59.3630650476	1148.83169635	668	0.049133688495	0.0816140767936	0.0215759849906	0.0354184674424
weather information	1.28223464668	34.8599696331	675.07172873	697	0.0491032724887	0.0476320212603	0.0215759849906	0.0208117875927
message tone	1.27462230736	65.3208774359	1288.04758381	646	0.0482654053987	0.0918303954066	0.0215759849906	0.0396742630525
local weather	1.27316465697	35.2873678563	686.006608123	697	0.0489223105023	0.0481878691416	0.0215759849906	0.0211448749994
traffic	1.27132673856	10.7112412547	207.901135594	725	0.0489964996912	0.0145590289425	0.0215759849906	0.00640866489353
detailed view	1.27069526974	59.2605446153	1164.10993441	660	0.0484403912234	0.0823909292105	0.0215759849906	0.0358633465944
late weather	1.26876033938	35.5694544232	692.762563613	697	0.0488368677229	0.0485543783029	0.0215759849906	0.0213511965888
widget section	1.25928170946	54.4610804687	1070.02493101	672	0.0484319768433	0.0749676506187	0.0215759849906	0.0329645289482
good view	1.25862816959	59.4926566161	1175.03666433	660	0.0481905578157	0.0826869545771	0.0215759849906	0.0361904702434
instant message	1.25100170649	65.6437497329	1307.45869208	647	0.0478068844203	0.0921129944064	0.0215759849906	0.0402527685803
instant messaging	1.25100170649	65.6437497329	1307.45869208	647	0.0478068844203	0.0921129944064	0.0215759849906	0.0402527685803
live view	1.24579022372	65.6035278491	1297.87394495	660	0.0481148600969	0.0904123606504	0.0215759849906	0.0399706107177
address	1.24570318914	19.4969336296	383.57396215	714	0.0483709784898	0.0265807977316	0.0215759849906	0.011816102714
best view	1.23581780908	76.0	1499.45698416	660	0.0482399714904	0.103260869565	0.0215759849906	0.0461848318526
different view	1.23581780908	76.0	1499.45698416	660	0.0482399714904	0.103260869565	0.0215759849906	0.0461848318526
viewing	1.23581780908	76.0	1499.45698416	660	0.0482399714904	0.103260869565	0.0215759849906	0.0461848318526
view	1.23581780908	76.0	1499.45698416	660	0.0482399714904	0.103260869565	0.0215759849906	0.0461848318526
yahoo	1.23200661881	32.3519602621	643.390481391	695	0.0478761703689	0.0444790995688	0.0215759849906	0.0198095227971
yahoo news	1.23200661881	32.3519602621	643.390481391	695	0.0478761703689	0.0444790995688	0.0215759849906	0.0198095227971
list view	1.22943934546	65.0213602686	1296.80287481	660	0.0477457799574	0.0896819926029	0.0215759849906	0.039922145728
day weather	1.22253006932	37.5091657882	745.48556196	697	0.0479047488558	0.0510669812377	0.0215759849906	0.0229536446924
weather	1.22253006932	37.5091657882	745.48556196	697	0.0479047488558	0.0510669812377	0.0215759849906	0.0229536446924
news weather	1.22253006932	37.5091657882	745.48556196	697	0.0479047488558	0.0510669812377	0.0215759849906	0.0229536446924
medical record	1.21421613002	6.05133368272	120.696426402	729	0.0477431212881	0.00823253207691	0.0215759849906	0.00371563555595
weather station	1.21294469165	27.3413993892	549.837097435	697	0.0473707865759	0.0377465645513	0.0215759849906	0.0169201013375
weather report	1.19911861254	31.8842658404	642.433637886	699	0.0472837302172	0.0436242334534	0.0215759849906	0.0197677621871
current weather	1.19396043426	32.5443287938	657.042765293	699	0.047193935433	0.044487158895	0.0215759849906	0.0202153815105
current feature	1.1911960481	6.7454530922	136.054902719	728	0.0472369487727	0.00918066667009	0.0215759849906	0.00418622056202
smart launcher	1.17324127194	11.979138161	244.193150078	720	0.0467620375465	0.0163654092535	0.0215759849906	0.0075097410952
weather hint	1.16360437435	22.7531356489	467.719330456	704	0.046390240475	0.0313079291067	0.0215759849906	0.014378296966
weather condition	1.16337694221	29.9655958588	613.772488305	702	0.0465493600519	0.0409385304834	0.0215759849906	0.0188713087524
medical information	1.15712624459	6.09202459779	124.88142924	729	0.0465134301593	0.00828743122485	0.0215759849906	0.00383951260077
medical term	1.15621272449	6.02079367851	123.482358898	729	0.0464914834793	0.00819132428673	0.0215759849906	0.00379641042965
weather widget	1.13905159069	47.8447878037	998.104107034	675	0.0457429498132	0.0661895729359	0.0215759849906	0.0306621979021
weather alert	1.13641993932	37.1124738576	776.162671023	684	0.0456333555639	0.051465582975	0.0215759849906	0.0238413210859
severe weather	1.11791739222	28.9826456231	607.426875132	702	0.0455408737266	0.039648883317	0.0215759849906	0.0186564704724
gmail account	1.11079037669	39.8792153243	845.369707552	680	0.0450485894913	0.0553970922835	0.0215759849906	0.0259512465665
widget configuration	1.09135626284	43.9112158456	941.861694349	673	0.0445449610063	0.0612505633544	0.0215759849906	0.0288981270578
school student	1.08850273807	24.1516341228	513.220319878	708	0.0449439795713	0.0329872023734	0.0215759849906	0.0157531646928
quick list	1.08568529599	19.4064909669	413.188073416	712	0.044860690736	0.0265331128538	0.0215759849906	0.0126815948752
quick start	1.08490000827	19.7004662518	419.525073246	712	0.0448527339151	0.02692422263	0.0215759849906	0.012875983217
baby toddler	1.08121378214	13.5760449017	289.255138951	720	0.0448304059343	0.018506663346	0.0215759849906	0.00887755581183
quick setting	1.08099585992	19.3849765472	413.710053666	712	0.0447591756887	0.026504477353	0.0215759849906	0.0126962661296
baby photo	1.08036596883	14.311901656	304.904191881	720	0.044834524154	0.0194902215581	0.0215759849906	0.00935788266701
time management	1.06943809553	14.9275771491	319.411870341	721	0.0446479685875	0.020284030131	0.0215759849906	0.00980122676742
chat message	1.06709951219	63.8409610128	1392.05867357	647	0.0438498365522	0.089810470294	0.0215759849906	0.0426799845972
weather industry	1.04942702885	28.305614837	614.303044028	702	0.0440479823086	0.0387585885443	0.0215759849906	0.0188381994273
message alert	1.04875803935	71.4243554758	1573.54417431	638	0.0434198917381	0.100679311225	0.0215759849906	0.0482225765064
medical condition	1.03956147813	5.35665705942	116.423402661	730	0.0439863231446	0.00728443403347	0.0215759849906	0.00357000644114
baby name	1.03894517807	16.0	347.700419888	720	0.0439922505587	0.0217391304348	0.0215759849906	0.0106619494573
little baby	1.03894517807	16.0	347.700419888	720	0.0439922505587	0.0217391304348	0.0215759849906	0.0106619494573
new baby	1.03894517807	16.0	347.700419888	720	0.0439922505587	0.0217391304348	0.0215759849906	0.0106619494573
baby bus	1.03894517807	16.0	347.700419888	720	0.0439922505587	0.0217391304348	0.0215759849906	0.0106619494573
baby	1.03894517807	16	347.700419888	720	0.0439922505587	0.0217391304348	0.0215759849906	0.0106619494573
year-old baby	1.03868128668	15.9812104087	347.34375865	720	0.0439859953752	0.0217141554468	0.0215759849906	0.0106509430423
manage	1.03238406495	14.9948269392	326.9582938	721	0.0438505339762	0.0203735493653	0.0215759849906	0.0100244230986
expense manager	1.03238406495	14.9948269392	326.9582938	721	0.0438505339762	0.0203735493653	0.0215759849906	0.0100244230986
money manager	1.03238406495	14.9948269392	326.9582938	721	0.0438505339762	0.0203735493653	0.0215759849906	0.0100244230986
manager	1.03238406495	14.9948269392	326.9582938	721	0.0438505339762	0.0203735493653	0.0215759849906	0.0100244230986
management	1.03238406495	14.9948269392	326.9582938	721	0.0438505339762	0.0203735493653	0.0215759849906	0.0100244230986
valuable tool	1.02589380953	27.1853721418	597.21081677	703	0.043538658026	0.037230781633	0.0215759849906	0.0183042972828
ringtone notification	1.01716896104	69.6476437505	1542.96507317	655	0.0431893181913	0.0961124269859	0.0215759849906	0.0472740594783
notification ringtones	1.01716896104	69.6476437505	1542.96507317	655	0.0431893181913	0.0961124269859	0.0215759849906	0.0472740594783
ringtones notification	1.01716896104	69.6476437505	1542.96507317	655	0.0431893181913	0.0961124269859	0.0215759849906	0.0472740594783
active development	0.999088793883	17.4117625641	387.254855556	715	0.0430274250073	0.0237731880536	0.0215759849906	0.0118628816287
recent activity	0.971952497154	16.510050001	372.717750022	715	0.0424174480858	0.0225698197871	0.0215759849906	0.0114102896348
medical	0.961807876275	6.53326982313	147.86455186	729	0.0423145207095	0.00888235799953	0.0215759849906	0.00452620255873
medication	0.961807876275	6.53326982313	147.86455186	729	0.0423145207095	0.00888235799953	0.0215759849906	0.00452620255873
medical professional	0.961807876275	6.53326982313	147.86455186	729	0.0423145207095	0.00888235799953	0.0215759849906	0.00452620255873
email client	0.958274451041	73.0438153739	1688.5144374	635	0.0414654555187	0.103162846406	0.0215759849906	0.0516404272036
