Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
late event	3.97039806706	111.77524704	943.527786215	606	0.105917678162	0.155724577437	0.0215759849906	0.0309364163126
live event	3.96289639749	115.264891668	972.034912084	606	0.106010220245	0.159809375168	0.0215759849906	0.031874407943
event date	3.95806899654	93.1730643839	793.288139613	617	0.105106759285	0.131197688362	0.0215759849906	0.0259867848264
current event	3.90424168896	93.2827599147	803.894639909	617	0.103973595337	0.131331865532	0.0215759849906	0.0263009322181
event organizer	3.88051075846	93.1749133102	813.588409859	607	0.102755494107	0.133073767053	0.0215759849906	0.0265819454494
schedule information	3.45286999621	46.5980925094	440.20404875	684	0.0957228585497	0.0637807475644	0.0215759849906	0.0142707006701
view schedule	3.44928383601	45.4835966615	430.419373536	684	0.0955732565457	0.0623504035864	0.0215759849906	0.0139511893233
busy schedule	3.41614776496	39.5230928076	378.81194761	684	0.0944771271565	0.0546258898997	0.0215759849906	0.0122635741211
personal schedule	3.39252922675	47.9893246304	459.752926207	684	0.0945151295786	0.0655601427721	0.0215759849906	0.0148845641076
backup	2.89256210089	20.8193561914	227.270776198	714	0.083918517802	0.0283326180999	0.0215759849906	0.00727281110428
conference	2.81017515872	18	200.95604134	718	0.0822082820363	0.0244565217391	0.0215759849906	0.0064187394858
conference division	2.81017515872	18.0	200.95604134	718	0.0822082820363	0.0244565217391	0.0215759849906	0.0064187394858
press conference	2.76783802632	15.8074977323	178.928963811	718	0.0811737956363	0.0215417500926	0.0215759849906	0.00570873773286
conference standing	2.70706097526	16.0847170543	185.277618461	718	0.0798794720625	0.0219112544923	0.0215759849906	0.00590297653365
daily schedule	2.30900683017	46.1261216471	606.951965373	674	0.0706288000836	0.0640528377746	0.0215759849906	0.0191451127762
ringtones	2.30351641197	54.3653193415	708.700680398	681	0.0712458940119	0.0739296753758	0.0215759849906	0.0223694301049
ringtone	2.30351641197	54.3653193415	708.700680398	681	0.0712458940119	0.0739296753758	0.0215759849906	0.0223694301049
iphone rington	2.30351641197	54.3653193415	708.700680398	681	0.0712458940119	0.0739296753758	0.0215759849906	0.0223694301049
different ringtones	2.30351641197	54.3653193415	708.700680398	681	0.0712458940119	0.0739296753758	0.0215759849906	0.0223694301049
best ringtones	2.30351641197	54.3653193415	708.700680398	681	0.0712458940119	0.0739296753758	0.0215759849906	0.0223694301049
late ringtones	2.27377368265	48.8198813733	644.30410825	683	0.0704345573146	0.0667102419815	0.0215759849906	0.0203190662999
popular ringtones	2.25539425002	49.2332199248	653.508137713	683	0.0700588052627	0.067237074999	0.0215759849906	0.0206010013379
popular ringtone	2.25539425002	49.2332199248	653.508137713	683	0.0700588052627	0.067237074999	0.0215759849906	0.0206010013379
free ringtone	2.16892920605	43.0284400831	590.571472346	683	0.067911057497	0.0592655021588	0.0215759849906	0.0185741062509
free ringtones	2.16892920605	43.0284400831	590.571472346	683	0.067911057497	0.0592655021588	0.0215759849906	0.0185741062509
contact ringtone	2.14624960439	93.5159188181	1320.58788764	604	0.0661308727061	0.134069942055	0.0215759849906	0.0414547316621
contact ringtones	2.14624960439	93.5159188181	1320.58788764	604	0.0661308727061	0.134069942055	0.0215759849906	0.0414547316621
facebook integration	2.03152522554	15.8879291576	227.365304461	718	0.0653143595308	0.0216489855281	0.0215759849906	0.00713101646395
twitter integration	2.02775928307	15.2309355562	218.357635548	718	0.0652041128733	0.0207723580902	0.0215759849906	0.00684769497842
integration	1.96837133718	17.6019597614	257.307446278	718	0.0640282193869	0.0239286471819	0.0215759849906	0.00805902339469
integrates	1.96837133718	17.6019597614	257.307446278	718	0.0640282193869	0.0239286471819	0.0215759849906	0.00805902339469
integrated	1.96837133718	17.6019597614	257.307446278	718	0.0640282193869	0.0239286471819	0.0215759849906	0.00805902339469
integral part	1.96566222231	17.3937456664	254.550369974	718	0.0639607355556	0.0236522893605	0.0215759849906	0.00797209532249
team schedule	1.7981923737	52.2171820757	824.373118731	664	0.0595685145359	0.0729069106166	0.0215759849906	0.0256974173548
traffic condition	1.75548340544	11.7471551713	186.010765829	723	0.0594016922906	0.0159880240279	0.0215759849906	0.00579731241207
cost traffic	1.74388549332	11.0530034493	175.89381135	723	0.0591237858811	0.0150575004767	0.0215759849906	0.00548038270401
quick view	1.74151037285	10.3034103071	164.086351095	724	0.0590826561391	0.014031543586	0.0215759849906	0.00511227020995
important date	1.71991936334	64.0387872605	1036.8348876	659	0.0581708771162	0.088568951471	0.0215759849906	0.0322723286485
convenient way	1.71630550834	20.4656415184	328.862656367	715	0.0585856961553	0.0278267812432	0.0215759849906	0.0102406278695
convenience	1.71630550834	20.4656415184	328.862656367	715	0.0585856961553	0.0278267812432	0.0215759849906	0.0102406278695
convenient	1.71630550834	20.4656415184	328.862656367	715	0.0585856961553	0.0278267812432	0.0215759849906	0.0102406278695
quick note	1.71277534173	10.8034985466	173.924593761	724	0.0584832464388	0.014702568194	0.0215759849906	0.00541534041709
date time	1.68629517043	78.7619490987	1282.21981316	655	0.0578714214126	0.10733992025	0.0215759849906	0.0398974484716
time date	1.68629517043	78.7619490987	1282.21981316	655	0.0578714214126	0.10733992025	0.0215759849906	0.0398974484716
first date	1.68514146201	79.3602885067	1291.99239498	655	0.0578700792747	0.108067238587	0.0215759849906	0.0402014740702
dating	1.68514146201	79.3602885067	1291.99239498	655	0.0578700792747	0.108067238587	0.0215759849906	0.0402014740702
date	1.68514146201	79.3602885067	1291.99239498	655	0.0578700792747	0.108067238587	0.0215759849906	0.0402014740702
release date	1.68514146201	79.3602885067	1291.99239498	655	0.0578700792747	0.108067238587	0.0215759849906	0.0402014740702
up-to-date	1.68514146201	79.3602885067	1291.99239498	655	0.0578700792747	0.108067238587	0.0215759849906	0.0402014740702
late date	1.68259576068	63.2124788197	1039.19178253	659	0.057340561023	0.087526151477	0.0215759849906	0.0323171980929
due date	1.67029832033	68.8658989979	1133.04506188	659	0.0572970055516	0.0946134433454	0.0215759849906	0.0352342565924
current period	1.66424156907	8.09294967817	132.876558507	726	0.0574092212022	0.0110244209289	0.0215759849906	0.00413254890318
bill reminder	1.64860884231	27.7323980186	460.94911396	698	0.05674943156	0.0382129805619	0.0215759849906	0.014325794793
traffic information	1.64017048382	12.0373420881	199.41475629	723	0.0569270401214	0.0163765041568	0.0215759849906	0.00619875991961
problem contact	1.63730998196	73.1903151127	1230.4468538	643	0.0561431638021	0.102193947011	0.0215759849906	0.0382163804207
medical student	1.63687075536	18.705285501	311.482595273	711	0.0566504302254	0.0256340276995	0.0215759849906	0.00967952277128
read contact	1.6341389512	72.3486457101	1218.58332993	643	0.0560437320289	0.101137600727	0.0215759849906	0.037843925177
contact photo	1.63119486332	71.7212229843	1209.99128899	643	0.0559573401322	0.100348528458	0.0215759849906	0.0375736547835
next alarm	1.62648533329	33.0745150664	550.936322626	702	0.0566333926217	0.0449947786088	0.0215759849906	0.017120392756
alarm	1.62648533329	33.0745150664	550.936322626	702	0.0566333926217	0.0449947786088	0.0215759849906	0.017120392756
alarm setting	1.62421915558	31.9181030987	532.60338231	702	0.0565401032976	0.0434900065333	0.0215759849906	0.0165490585544
emergency contact	1.61823608824	71.6931255802	1215.88164493	643	0.0556807474193	0.100313159612	0.0215759849906	0.0377455080473
current date	1.60622403012	55.789807918	951.401157332	658	0.0553914896408	0.0781599951402	0.0215759849906	0.029526001561
contact page	1.57560715304	74.3449259739	1280.51621402	643	0.0548727273809	0.103639021177	0.0215759849906	0.039718021224
specific contact	1.5745741624	75.9494474279	1307.20479919	643	0.0549103237137	0.105639482302	0.0215759849906	0.0405474392185
traffic	1.56691918387	12.7112412547	216.845645774	723	0.0553729466333	0.0172774867937	0.0215759849906	0.00672950536552
quick overview	1.56156849297	11.2059494879	192.210381998	720	0.0550887404468	0.0153252985643	0.0215759849906	0.00596318983015
contact information	1.56094827658	82.3758084937	1419.24211683	643	0.05485803486	0.113562938727	0.0215759849906	0.0440202252967
contact detail	1.53873197201	81.1424258157	1412.18307654	643	0.0543367307982	0.112053130604	0.0215759849906	0.043777131284
contact developer	1.53408483994	85.4892339867	1486.08110785	643	0.0543973322166	0.117351403423	0.0215759849906	0.0460708941674
contact number	1.53290417377	86.7519792903	1507.40899842	643	0.0544185816258	0.118878717362	0.0215759849906	0.0467331431084
contact list	1.52675183184	85.5797217255	1492.12287814	643	0.0542432532804	0.117461026122	0.0215759849906	0.0462506625194
contact form	1.4916029716	89.8670287474	1586.5022672	642	0.0536081333419	0.122791470605	0.0215759849906	0.0491430961523
contact name	1.48866697597	92.392850593	1630.16981223	642	0.0536368589586	0.125808483182	0.0215759849906	0.0504972638022
contact	1.48866697597	92.392850593	1630.16981223	642	0.0536368589586	0.125808483182	0.0215759849906	0.0504972638022
new contact	1.48866697597	92.392850593	1630.16981223	642	0.0536368589586	0.125808483182	0.0215759849906	0.0504972638022
go contact	1.48866697597	92.392850593	1630.16981223	642	0.0536368589586	0.125808483182	0.0215759849906	0.0504972638022
current feature	1.42576165187	7.5615744154	137.054902719	727	0.0522870876487	0.0102939966897	0.0215759849906	0.00423946051638
beautiful widget	1.37396251679	51.5294261441	960.983930728	675	0.0508925890156	0.0709254495273	0.0215759849906	0.0296820285199
deep weather	1.35469761275	25.320334379	475.327375541	704	0.0505751527018	0.0347177134456	0.0215759849906	0.014676586243
screen widget	1.35172724389	47.0715020329	889.412038922	675	0.0502640996604	0.0651895302617	0.0215759849906	0.0274531994886
search widget	1.32967716926	50.0240208865	952.614172053	675	0.049892395122	0.0689963634934	0.0215759849906	0.0293925361439
perfect widget	1.32459046019	50.0658743723	955.578375791	675	0.0497848760773	0.069050104469	0.0215759849906	0.0294806593036
add widget	1.30847676782	51.2113547774	983.818578995	675	0.0494781388503	0.0705185266527	0.0215759849906	0.0303421064075
edit widget	1.30741720222	50.9482291406	979.419979715	675	0.0494466237435	0.0701816287931	0.0215759849906	0.0302054470232
custom message	1.30691032922	66.0513885507	1279.92173733	649	0.0490733338434	0.0923729253706	0.0215759849906	0.0394574673395
medical record	1.30397377538	6.05133368272	115.758621117	729	0.0496784822936	0.00823253207691	0.0215759849906	0.0035708828213
weather forecast	1.29760340437	28.2702744935	545.002828209	700	0.0493137988862	0.0388183830696	0.0215759849906	0.0168056139394
college student	1.29088427561	18.0240148014	347.364831885	715	0.0493283113725	0.0245885734129	0.0215759849906	0.0107114460215
on-top-widget functionality	1.28599314124	42.6322447601	830.76728681	678	0.0488118475212	0.0591595020485	0.0215759849906	0.0256038793261
voice message	1.24525384828	71.7662509283	1432.10969077	642	0.047720858442	0.100545873155	0.0215759849906	0.0440864194917
medical term	1.24113759824	6.02079367851	118.575015605	729	0.0483226018044	0.00819132428673	0.0215759849906	0.00365255069429
medical information	1.23457917338	6.09202459779	120.341750413	729	0.0481835221423	0.00828743122485	0.0215759849906	0.00370643102167
message tone	1.22553341045	64.5776068803	1302.65478027	647	0.0472323560261	0.0907527250098	0.0215759849906	0.0400806867715
secure message	1.21804112888	80.3457300654	1621.00988272	636	0.0472245364001	0.112160548592	0.0215759849906	0.0498755749526
push message	1.20525261734	82.6058132774	1674.07401122	636	0.0470238299122	0.114952887593	0.0215759849906	0.0514974151178
instant message	1.20405775999	64.8744001995	1320.81208216	648	0.0468175168233	0.0910039695371	0.0215759849906	0.0406216722079
instant messaging	1.20405775999	64.8744001995	1320.81208216	648	0.0468175168233	0.0910039695371	0.0215759849906	0.0406216722079
floating on-top-widget	1.20368470755	37.8285513088	767.620152762	680	0.0469658106315	0.0526985883186	0.0215759849906	0.0236118874317
unread message	1.20104958054	89.098327839	1803.52452526	634	0.0470766416527	0.123217444169	0.0215759849906	0.0554826117817
message board	1.20080422849	73.4050481853	1495.19510097	641	0.0467965327078	0.102749901294	0.0215759849906	0.0459838223837
photo message	1.20075408938	87.2704250299	1769.06160024	634	0.0470122929745	0.120995429733	0.0215759849906	0.0544187390147
love message	1.19715980284	82.2568203717	1673.85576608	636	0.0468402886046	0.114522853161	0.0215759849906	0.0514807864228
read message	1.1947034772	88.4721275608	1797.07935748	634	0.0469210882135	0.122457495848	0.0215759849906	0.0552753132342
send message	1.19148465453	84.6718558238	1724.7329638	636	0.0467954185297	0.117490165794	0.0215759849906	0.0530430587365
message ringtone	1.19079722657	81.6763222846	1667.78974809	636	0.0466864283153	0.11380662807	0.0215759849906	0.0512859424946
message notification	1.19044958892	78.1945483039	1599.75847477	637	0.0466011546382	0.109333255531	0.0215759849906	0.049189523425
simple widget	1.18960028164	55.1386621681	1119.02784135	672	0.0469598323601	0.0758296388803	0.0215759849906	0.0344209223592
text message	1.18545719684	88.3579597894	1801.59603893	635	0.0467513811708	0.122149702777	0.0215759849906	0.0554043737898
message text	1.18545719684	88.3579597894	1801.59603893	635	0.0467513811708	0.122149702777	0.0215759849906	0.0554043737898
text messaging	1.18545719684	88.3579597894	1801.59603893	635	0.0467513811708	0.122149702777	0.0215759849906	0.0554043737898
free message	1.18479008508	88.4857884394	1805.8951685	634	0.0467096061725	0.122474088564	0.0215759849906	0.0555341509422
widget	1.18431706893	64.0744332918	1297.26466904	670	0.0470672099125	0.0872860167659	0.0215759849906	0.0399079239663
new widget	1.18431706893	64.0744332918	1297.26466904	670	0.0470672099125	0.0872860167659	0.0215759849906	0.0399079239663
lockscreen widget	1.18431706893	64.0744332918	1297.26466904	670	0.0470672099125	0.0872860167659	0.0215759849906	0.0399079239663
next widget	1.18431706893	64.0744332918	1297.26466904	670	0.0470672099125	0.0872860167659	0.0215759849906	0.0399079239663
homescreen widget	1.18431706893	64.0744332918	1297.26466904	670	0.0470672099125	0.0872860167659	0.0215759849906	0.0399079239663
news widget	1.18431706893	64.0744332918	1297.26466904	670	0.0470672099125	0.0872860167659	0.0215759849906	0.0399079239663
useful widget	1.18431706893	64.0744332918	1297.26466904	670	0.0470672099125	0.0872860167659	0.0215759849906	0.0399079239663
time widget	1.18426931472	63.9918696794	1295.69898412	670	0.0470635435258	0.0871833494659	0.0215759849906	0.0398596052357
weather station	1.18042778531	26.6582069291	544.367450838	698	0.046684779513	0.0367872835417	0.0215759849906	0.0167397296484
private message	1.1797571905	83.7985044496	1717.63599944	636	0.046517652609	0.116419392277	0.0215759849906	0.0528094073606
personal message	1.17855647814	99.4949616413	2032.33756959	626	0.0466710964318	0.13714080304	0.0215759849906	0.0624950906199
detailed view	1.17744849101	57.4971231406	1180.09246512	662	0.0464589583542	0.0799129298664	0.0215759849906	0.0362801825827
widget size	1.17567016644	58.0044024862	1182.68658234	672	0.0467516917554	0.0794576064044	0.0215759849906	0.0363711006339
important message	1.17564331221	100.516213243	2054.59347895	626	0.0466408803263	0.138353709678	0.0215759849906	0.0631774651792
widget support	1.17494292552	61.6469596321	1255.03728598	671	0.0468198505734	0.0841427904964	0.0215759849906	0.0385988580445
widget list	1.17291125446	61.6564820341	1256.45391361	671	0.0467764173912	0.0841546939746	0.0215759849906	0.0386406659135
weather information	1.17289639808	32.2472293448	657.339596733	700	0.0467631168771	0.0440387181439	0.0215759849906	0.0202153736538
call message	1.1714906043	104.26723513	2129.86196453	626	0.0466701904015	0.142779560843	0.0215759849906	0.0654939376073
message call	1.1714906043	104.26723513	2129.86196453	626	0.0466701904015	0.142779560843	0.0215759849906	0.0654939376073
handcent message	1.17065700528	104.69959683	2138.8980013	626	0.0466659426438	0.143286786094	0.0215759849906	0.0657715055738
message etc	1.17065700528	104.69959683	2138.8980013	626	0.0466659426438	0.143286786094	0.0215759849906	0.0657715055738
new message	1.17065700528	104.69959683	2138.8980013	626	0.0466659426438	0.143286786094	0.0215759849906	0.0657715055738
message	1.17065700528	104.69959683	2138.8980013	626	0.0466659426438	0.143286786094	0.0215759849906	0.0657715055738
go message	1.17065700528	104.69959683	2138.8980013	626	0.0466659426438	0.143286786094	0.0215759849906	0.0657715055738
whatsapp message	1.17065700528	104.69959683	2138.8980013	626	0.0466659426438	0.143286786094	0.0215759849906	0.0657715055738
messaging	1.17065700528	104.69959683	2138.8980013	626	0.0466659426438	0.143286786094	0.0215759849906	0.0657715055738
message mms	1.17065700528	104.69959683	2138.8980013	626	0.0466659426438	0.143286786094	0.0215759849906	0.0657715055738
good view	1.16731767694	57.7119801374	1190.12703037	662	0.0462495399258	0.0801876052228	0.0215759849906	0.0365806464149
local weather	1.16721636331	32.7136332407	668.458582848	700	0.0466556325109	0.0446472288171	0.0215759849906	0.0205550016443
select widget	1.16615908903	55.7984577893	1144.73992453	672	0.0464778624415	0.0766674581296	0.0215759849906	0.0351940191816
facebook message	1.16550915942	91.2819518808	1876.64062095	634	0.0463849305563	0.12585719477	0.0215759849906	0.0576900378995
late weather	1.16342160968	32.9558052379	674.529803063	700	0.0465815909911	0.0449628818033	0.0215759849906	0.0207400799807
list view	1.15428457088	63.5991834123	1314.366192	662	0.0461544132726	0.0876505719222	0.0215759849906	0.0403953264369
live view	1.15357438196	63.6302733043	1315.43433728	662	0.0461401683547	0.087689661864	0.0215759849906	0.0404275507324
top widget	1.15248537003	55.9969838708	1156.30317922	672	0.0461906923515	0.0769192525676	0.0215759849906	0.0355388181018
on-top-widget	1.15248537003	55.9969838708	1156.30317922	672	0.0461906923515	0.0769192525676	0.0215759849906	0.0355388181018
current position	1.14744807049	8.26704004938	170.368473318	726	0.0462788159732	0.0112589011878	0.0215759849906	0.00523673526522
best view	1.14434241454	73.7110884281	1519.79339679	662	0.046257220555	0.100190264341	0.0215759849906	0.0467138979016
different view	1.14434241454	73.7110884281	1519.79339679	662	0.046257220555	0.100190264341	0.0215759849906	0.0467138979016
viewing	1.14434241454	73.7110884281	1519.79339679	662	0.046257220555	0.100190264341	0.0215759849906	0.0467138979016
view	1.14434241454	73.7110884281	1519.79339679	662	0.046257220555	0.100190264341	0.0215759849906	0.0467138979016
widget section	1.14078113886	51.8841960417	1078.36776942	675	0.0459049819217	0.0713789023399	0.0215759849906	0.0331335590251
medical condition	1.12817396652	5.35665705942	111.352750209	730	0.045897388949	0.00728443403347	0.0215759849906	0.00342135926562
day weather	1.10684903511	34.7531115344	730.415942356	700	0.0454188670565	0.0472990328164	0.0215759849906	0.0224310815517
news weather	1.10684903511	34.7531115344	730.415942356	700	0.0454188670565	0.0472990328164	0.0215759849906	0.0224310815517
weather	1.10684903511	34.7531115344	730.415942356	700	0.0454188670565	0.0472990328164	0.0215759849906	0.0224310815517
weather alert	1.10429822913	35.7627372152	759.546983922	686	0.0449670565627	0.0495491598156	0.0215759849906	0.0233146611497
weather hint	1.09429020021	21.3305944099	453.508966417	706	0.0449216875964	0.0293272338244	0.0215759849906	0.0139200152681
weather report	1.08904713684	29.4443131613	625.832641285	702	0.0449341503032	0.0402550305355	0.0215759849906	0.0192095730079
school student	1.08805907421	24.1516341228	513.334497504	708	0.044934432168	0.0329872023734	0.0215759849906	0.0157565118324
current weather	1.08631431309	30.0622336236	639.562279997	702	0.0448941653301	0.0410651338682	0.0215759849906	0.0196301745316
weather condition	1.07771876827	28.0983614613	600.355516982	704	0.0447103000318	0.038380582365	0.0215759849906	0.0184232492508
address	1.06514985045	18.6211683163	399.966150329	715	0.0444857440416	0.0253825395456	0.0215759849906	0.012270969707
active development	1.06405169323	18.2408941148	392.400513309	714	0.0444204938543	0.0249110562677	0.0215759849906	0.0120380337542
recent activity	1.05708060874	17.2962428582	373.648714308	714	0.0442421434045	0.0236514860115	0.0215759849906	0.0114606284347
severe weather	1.04816950856	27.2670684609	591.740913868	704	0.0440496233317	0.037287428406	0.0215759849906	0.0181463409454
weather widget	1.02759464975	45.4984349465	1003.36238643	678	0.0433789059704	0.0628867081791	0.0215759849906	0.0307475616022
smart way	1.026816431	11.8545009339	259.989438537	720	0.0436077440496	0.0161978930494	0.0215759849906	0.00796915863832
smart	1.026816431	11.8545009339	259.989438537	720	0.0436077440496	0.0161978930494	0.0215759849906	0.00796915863832
chat message	1.02581524985	63.1912769608	1406.89969789	648	0.0429846030226	0.0888527165728	0.0215759849906	0.0430960065328
medical professional	1.02058888164	6.53326982313	143.37296159	729	0.0435823765399	0.00888235799953	0.0215759849906	0.00439453070513
medical	1.02058888164	6.53326982313	143.37296159	729	0.0435823765399	0.00888235799953	0.0215759849906	0.00439453070513
medication	1.02058888164	6.53326982313	143.37296159	729	0.0435823765399	0.00888235799953	0.0215759849906	0.00439453070513
message alert	1.01883901852	70.6670500565	1580.69710278	639	0.0427931355631	0.0995777527657	0.0215759849906	0.0484100654561
alarm volume	1.00683070066	24.1599949342	537.166729379	703	0.0430408777772	0.0332251431632	0.0215759849906	0.0164554035036
ringtone notification	0.996699781303	69.3743282091	1552.5802652	656	0.0427720532321	0.095639348556	0.0215759849906	0.0475479184277
notification ringtones	0.996699781303	69.3743282091	1552.5802652	656	0.0427720532321	0.095639348556	0.0215759849906	0.0475479184277
ringtones notification	0.996699781303	69.3743282091	1552.5802652	656	0.0427720532321	0.095639348556	0.0215759849906	0.0475479184277
san	0.990858959115	6.7031733341	149.486301366	728	0.0429169337241	0.00912364826693	0.0215759849906	0.00457872521986
activation	0.98569154934	22.0	491.49978009	714	0.0428432510646	0.0298913043478	0.0215759849906	0.0150533472118
active	0.98569154934	22.0	491.49978009	714	0.0428432510646	0.0298913043478	0.0215759849906	0.0150533472118
new activity	0.98569154934	22.0	491.49978009	714	0.0428432510646	0.0298913043478	0.0215759849906	0.0150533472118
activate	0.98569154934	22.0	491.49978009	714	0.0428432510646	0.0298913043478	0.0215759849906	0.0150533472118
activity	0.98569154934	22.0	491.49978009	714	0.0428432510646	0.0298913043478	0.0215759849906	0.0150533472118
widget configuration	0.984185375673	41.8708044173	948.212726925	676	0.0422901735983	0.0583263787295	0.0215759849906	0.0290244937659
weather industry	0.979083170685	26.6305509516	599.300666331	704	0.0425454909682	0.0364487235264	0.0215759849906	0.0183492969419
time management	0.978615538041	13.9327502099	312.448081767	722	0.0426886288803	0.0189320969965	0.0215759849906	0.0095679183858
apex launcher	0.968461955339	10.0756899034	227.468537893	724	0.0424160586721	0.013725682572	0.0215759849906	0.00696365583362
yahoo	0.964918785372	28.2815319847	642.310541048	700	0.0421739730039	0.0388332406392	0.0215759849906	0.0196585387263
yahoo news	0.964918785372	28.2815319847	642.310541048	700	0.0421739730039	0.0388332406392	0.0215759849906	0.0196585387263
current time	0.958076689402	24.2193489102	551.305332649	706	0.042082207221	0.033167224268	0.0215759849906	0.0168716194172
current	0.95666474858	24.3682042975	555.05322594	706	0.0420560977311	0.0333642731901	0.0215759849906	0.0169858533723
current status	0.95666474858	24.3682042975	555.05322594	706	0.0420560977311	0.0333642731901	0.0215759849906	0.0169858533723
current news	0.95666474858	24.3682042975	555.05322594	706	0.0420560977311	0.0333642731901	0.0215759849906	0.0169858533723
current day	0.95666474858	24.3682042975	555.05322594	706	0.0420560977311	0.0333642731901	0.0215759849906	0.0169858533723
gmail account	0.946014718523	37.0019480536	853.23760071	684	0.0415640353262	0.051320177641	0.0215759849906	0.0260975477475
place locator	0.945520244806	67.447185638	1549.75928357	659	0.0417059830777	0.0928452707525	0.0215759849906	0.0474087262315
date information	0.942947478101	126.864484714	3004.03459103	558	0.040520145059	0.185240273873	0.0215759849906	0.0917829231868
up-to-date information	0.942947478101	126.864484714	3004.03459103	558	0.040520145059	0.185240273873	0.0215759849906	0.0917829231868
facebook connect	0.93634550317	15.4327297069	355.106660907	716	0.0416493633277	0.0210993151935	0.0215759849906	0.0108624352314
manage	0.930663169069	13.9948269392	321.968532683	722	0.0416558131665	0.0190148441633	0.0215759849906	0.00984883207149
expense manager	0.930663169069	13.9948269392	321.968532683	722	0.0416558131665	0.0190148441633	0.0215759849906	0.00984883207149
manager	0.930663169069	13.9948269392	321.968532683	722	0.0416558131665	0.0190148441633	0.0215759849906	0.00984883207149
money manager	0.930663169069	13.9948269392	321.968532683	722	0.0416558131665	0.0190148441633	0.0215759849906	0.00984883207149
management	0.930663169069	13.9948269392	321.968532683	722	0.0416558131665	0.0190148441633	0.0215759849906	0.00984883207149
business news	0.92120834485	26.0554878213	602.918484326	709	0.0414253832036	0.0354469672739	0.0215759849906	0.0184384959002
business	0.92120834485	26.0554878213	602.918484326	709	0.0414253832036	0.0354469672739	0.0215759849906	0.0184384959002
business day	0.92120834485	26.0554878213	602.918484326	709	0.0414253832036	0.0354469672739	0.0215759849906	0.0184384959002
launcher theme	0.90398687941	10.0133057149	234.064651523	724	0.0410250308066	0.0136418585834	0.0215759849906	0.00715519339934
email client	0.901652468088	70.8388884506	1687.44218084	638	0.0402887170248	0.0999365153419	0.0215759849906	0.0515443559243
valuable tool	0.881144716063	24.6295622756	584.408762293	706	0.0404400860866	0.0337100543796	0.0215759849906	0.0178540784642
time location	0.879776202919	81.0793909651	1921.98214684	652	0.040477733427	0.110601105371	0.0215759849906	0.0587201435801
new location	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
locator	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
gps location	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
precise location	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
different location	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
location	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
near location	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
various location	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
