Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.READ_CALENDAR
email client	0.899584468767	71.4424050165	1704.21374144	637	0.040234369227	0.100844337536	0.0215759849906	0.0520537097342
important part	0.899412858925	24.0688634695	564.00905943	710	0.0409280174145	0.0327882909456	0.0215759849906	0.01723962016
active period	0.892279741291	20.7646303272	490.669124862	707	0.0406008209598	0.0285320685589	0.0215759849906	0.0149927812849
quick link	0.890263847563	19.7208599591	464.896430122	713	0.0406936780067	0.0269145605602	0.0215759849906	0.0142066513274
quick way	0.890177132266	19.7181096489	464.854726919	713	0.0406917354026	0.026910908014	0.0215759849906	0.0142053481639
quick	0.890177132266	19.7181096489	464.854726919	713	0.0406917354026	0.026910908014	0.0215759849906	0.0142053481639
san	0.888527778406	6.7031733341	157.949520939	728	0.0407109848016	0.00912364826693	0.0215759849906	0.00482682616889
quick reference	0.886527036503	19.4020376962	458.428134569	713	0.0406044633058	0.0264909662966	0.0215759849906	0.0140076856316
solo launcher	0.870786771732	8.43517885076	201.048148879	724	0.0402665880009	0.0115166216675	0.0215759849906	0.00614104502023
message email	0.870118675783	120.941015043	2947.41748336	580	0.0394155425795	0.172540930617	0.0215759849906	0.0899495338415
email message	0.870118675783	120.941015043	2947.41748336	580	0.0394155425795	0.172540930617	0.0215759849906	0.0899495338415
expense manager	0.869454127044	13.9948269392	332.968532683	722	0.0403351724356	0.0190148441633	0.0215759849906	0.0101712992385
money manager	0.869454127044	13.9948269392	332.968532683	722	0.0403351724356	0.0190148441633	0.0215759849906	0.0101712992385
manager	0.869454127044	13.9948269392	332.968532683	722	0.0403351724356	0.0190148441633	0.0215759849906	0.0101712992385
management	0.869454127044	13.9948269392	332.968532683	722	0.0403351724356	0.0190148441633	0.0215759849906	0.0101712992385
manage	0.869454127044	13.9948269392	332.968532683	722	0.0403351724356	0.0190148441633	0.0215759849906	0.0101712992385
important news	0.864579331988	27.4009846232	653.982112776	708	0.0402137721464	0.0372599237642	0.0215759849906	0.0199748797314
import	0.864579331988	27.4009846232	653.982112776	708	0.0402137721464	0.0372599237642	0.0215759849906	0.0199748797314
important	0.864579331988	27.4009846232	653.982112776	708	0.0402137721464	0.0372599237642	0.0215759849906	0.0199748797314
importance	0.864579331988	27.4009846232	653.982112776	708	0.0402137721464	0.0372599237642	0.0215759849906	0.0199748797314
up-to-date information	0.861606042427	121.401429745	3000.07689767	566	0.0388922866063	0.176609219143	0.0215759849906	0.0915067520936
date information	0.861606042427	121.401429745	3000.07689767	566	0.0388922866063	0.176609219143	0.0215759849906	0.0915067520936
business day	0.860553051904	25.1199660853	601.012032416	710	0.0401192817895	0.0341712472035	0.0215759849906	0.0183551828829
business news	0.860553051904	25.1199660853	601.012032416	710	0.0401192817895	0.0341712472035	0.0215759849906	0.0183551828829
business	0.860553051904	25.1199660853	601.012032416	710	0.0401192817895	0.0341712472035	0.0215759849906	0.0183551828829
medical term	0.857508005375	5.10104282724	122.255940023	730	0.0400531067325	0.00693924036296	0.0215759849906	0.00373349504135
voice command	0.857254517532	20.104094133	483.942355325	709	0.0398853997574	0.0275736952991	0.0215759849906	0.0147762209621
medical information	0.855536364668	5.16155038502	123.837748234	730	0.0400122360377	0.00702097434546	0.0215759849906	0.00378163985162
current time	0.836432905421	22.4396509963	546.029040977	708	0.0394738554879	0.0307207460133	0.0215759849906	0.0166647716925
current	0.836234729264	22.5922618944	549.74529521	708	0.0394736665697	0.0309232154141	0.0215759849906	0.0167781882359
current status	0.836234729264	22.5922618944	549.74529521	708	0.0394736665697	0.0309232154141	0.0215759849906	0.0167781882359
current news	0.836234729264	22.5922618944	549.74529521	708	0.0394736665697	0.0309232154141	0.0215759849906	0.0167781882359
current day	0.836234729264	22.5922618944	549.74529521	708	0.0394736665697	0.0309232154141	0.0215759849906	0.0167781882359
convenient function	0.834268985101	33.7865556627	827.57131336	689	0.0392247599723	0.0467448590431	0.0215759849906	0.0252508756163
dating site	0.832083888172	59.6177394912	1469.39895305	656	0.0389909016573	0.0833094768354	0.0215759849906	0.0448234255552
direct	0.829819932521	35.804232052	871.207972999	700	0.0394749175949	0.0486599974454	0.0215759849906	0.0265892414708
one direction	0.829819932521	35.804232052	871.207972999	700	0.0394749175949	0.0486599974454	0.0215759849906	0.0265892414708
gps direction	0.829819932521	35.804232052	871.207972999	700	0.0394749175949	0.0486599974454	0.0215759849906	0.0265892414708
direction	0.829819932521	35.804232052	871.207972999	700	0.0394749175949	0.0486599974454	0.0215759849906	0.0265892414708
right direction	0.829819932521	35.804232052	871.207972999	700	0.0394749175949	0.0486599974454	0.0215759849906	0.0265892414708
direct link	0.829613750648	35.7390537731	869.76413113	700	0.0394687223292	0.0485757193258	0.0215759849906	0.0265450042478
current information	0.813849666461	90.1964684299	2277.86840509	605	0.0380886813695	0.129742414592	0.0215759849906	0.0694202882717
direction list	0.81282377713	29.7521152927	734.135028794	700	0.0389483126179	0.0407701665664	0.0215759849906	0.0223935021132
turn direction	0.80460492399	29.1481218194	722.946148236	700	0.0387559418811	0.039975583763	0.0215759849906	0.0220477916878
trip	0.800158251666	20	494.930573954	716	0.0388401874187	0.0271739130435	0.0215759849906	0.0150952912158
trip day	0.800158251666	20.0	494.930573954	716	0.0388401874187	0.0271739130435	0.0215759849906	0.0150952912158
next trip	0.800158251666	20.0	494.930573954	716	0.0388401874187	0.0271739130435	0.0215759849906	0.0150952912158
trip right	0.800158251666	20.0	494.930573954	716	0.0388401874187	0.0271739130435	0.0215759849906	0.0150952912158
baby toddler	0.797629119541	11.879039289	294.836424389	722	0.0387298349634	0.0161866447371	0.0215759849906	0.00899142424009
small business	0.793664881417	22.6153544117	562.308981359	712	0.0386637262783	0.030785300465	0.0215759849906	0.0171471721321
baby photo	0.793132018994	12.522913949	311.486747838	722	0.0386498164281	0.01704904464	0.0215759849906	0.00949840706459
window pc	0.790498089636	17.1730196191	429.417133472	712	0.0384536459218	0.0235513645692	0.0215759849906	0.0130918783153
comprehensive information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915
certain information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915
advertisement information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915
useful information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915
news information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915
key information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915
financial information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915
necessary information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915
general information	0.784161934101	145.574600314	3652.5564142	584	0.0383279565022	0.199533536737	0.0215759849906	0.111342958915

