Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
voice message	1.52712434976	304.29678731	1177.89440688	2420	0.205301980273	0.111697370392	0.0825833308903	0.0434520006505
device calendar	1.5240736167	67.6527743897	258.020225187	2730	0.207732217524	0.024181976766	0.0825833308903	0.00954744802488
message board	1.50659127	314.716107817	1231.21067387	2408	0.203577628349	0.115589027778	0.0825833308903	0.0453204767285
bill reminder	1.50180128732	100.302842564	388.775147621	2675	0.205085578531	0.0361412243109	0.0825833308903	0.0143378379463
bangla calendar	1.46962211173	72.4526943624	283.713325204	2730	0.203423938226	0.0258533157431	0.0825833308903	0.0104413831188
custom message	1.46689723186	265.258735804	1056.69330378	2466	0.200656852792	0.0971195926358	0.0825833308903	0.0387544205558
event calendar	1.45729415035	84.365504111	331.858063992	2726	0.202692760757	0.0300194063682	0.0825833308903	0.0122020335992
calendar event	1.45729415035	84.365504111	331.858063992	2726	0.202692760757	0.0300194063682	0.0825833308903	0.0122020335992
text message	1.44886617908	374.107088074	1491.51657909	2395	0.200526555628	0.135100260183	0.0825833308903	0.0546927286553
message text	1.44886617908	374.107088074	1491.51657909	2395	0.200526555628	0.135100260183	0.0825833308903	0.0546927286553
text messaging	1.44886617908	374.107088074	1491.51657909	2395	0.200526555628	0.135100260183	0.0825833308903	0.0546927286553
message notification	1.44526124868	328.970265906	1325.08293542	2402	0.198887354798	0.120459116678	0.0825833308903	0.0484903169453
gregorian calendar	1.43816275083	75.6370672323	300.767731399	2730	0.200946075893	0.0269589634795	0.0825833308903	0.0110347043075
send message	1.43636239668	355.091448875	1429.52109044	2399	0.198973973932	0.128932337748	0.0825833308903	0.0523178018619
push message	1.43521112664	343.878245659	1388.31697777	2400	0.198521645255	0.125325621209	0.0825833308903	0.050781132873
calendar	1.4324958573	89.0035007824	354.213563391	2726	0.200812441526	0.0316175453273	0.0825833308903	0.0129933764526
mobile application	1.43117280554	187.844507459	751.605593238	2606	0.199951553914	0.06723513315	0.0825833308903	0.0275409721409
love message	1.43071784705	343.122678155	1388.69181946	2400	0.198129002054	0.125084700326	0.0825833308903	0.0507699714934
calendar view	1.42938252197	84.5642095365	337.418135984	2726	0.200397505806	0.0300879834909	0.0825833308903	0.0123708582428
secure message	1.42356361683	331.034348914	1346.79539143	2405	0.19729913051	0.120990567624	0.0825833308903	0.0491873513043
medical	1.42354505786	31.6489496127	126.519532547	2784	0.200096436284	0.0112403748404	0.0825833308903	0.00463687614435
medication	1.42354505786	31.6489496127	126.519532547	2784	0.200096436284	0.0112403748404	0.0825833308903	0.00463687614435
medical professional	1.42354505786	31.6489496127	126.519532547	2784	0.200096436284	0.0112403748404	0.0825833308903	0.00463687614435
photo message	1.42231026901	362.370262987	1468.3267874	2395	0.197941141004	0.131418789798	0.0825833308903	0.053668817988
facebook message	1.42190423573	385.401946491	1557.8407003	2384	0.198329296204	0.139164322817	0.0825833308903	0.0569682110402
private message	1.41637022288	350.308469823	1426.32976297	2399	0.197174902215	0.127416939084	0.0825833308903	0.0520840266423
free message	1.41181592541	368.846817673	1500.86676512	2394	0.197274502933	0.133502449471	0.0825833308903	0.0548126288528
unread message	1.40863703416	367.999326096	1500.15969688	2394	0.196985011217	0.133236573456	0.0825833308903	0.0547670552894
read message	1.4072340756	366.257057711	1494.71359965	2394	0.196809689751	0.132689474224	0.0825833308903	0.0545563207575
online banking	1.40393815905	71.8825186111	291.107975694	2731	0.198028652923	0.0256459263397	0.0825833308903	0.0106414498052
instant messaging	1.39525686533	267.405834982	1106.26747449	2459	0.194664796308	0.0980799819127	0.0825833308903	0.0402706842211
instant message	1.39525686533	267.405834982	1106.26747449	2459	0.194664796308	0.0980799819127	0.0825833308903	0.0402706842211
message ringtone	1.3886649403	335.740187065	1390.88563989	2400	0.194448722951	0.122723710626	0.0825833308903	0.0506178601317
internet banking	1.38159449363	69.9768722234	286.826255166	2731	0.196121801777	0.024983023929	0.0825833308903	0.0104600606077
mobile apps	1.37104570471	162.479158327	675.503430603	2599	0.193893238921	0.0588377275408	0.0825833308903	0.0245663448427
mobile web	1.36684032558	156.36058435	651.657882402	2604	0.193511152014	0.0566449851647	0.0825833308903	0.0236879149469
bank account	1.36665821773	73.7356279381	304.353645029	2731	0.195021740129	0.0262896891969	0.0825833308903	0.0110840864521
turn direction	1.34989443548	148.349786038	620.667763657	2635	0.192908193183	0.0532990092664	0.0825833308903	0.0225445618626
bank	1.34618576845	80.8040045119	336.62107015	2731	0.193577265519	0.0287374242238	0.0825833308903	0.0122372570333
banking	1.34618576845	80.8040045119	336.62107015	2731	0.193577265519	0.0287374242238	0.0825833308903	0.0122372570333
start banking	1.33743642363	78.6923575914	329.498692619	2731	0.192783152769	0.0280074640125	0.0825833308903	0.0119665518516
personal message	1.33618733383	403.223516046	1701.18274284	2375	0.191609160229	0.145137176227	0.0825833308903	0.0616928925826
important message	1.33549486406	407.871856368	1719.67485144	2375	0.191709942193	0.146565087226	0.0825833308903	0.0623712792885
message call	1.32979916634	422.889132993	1782.51161733	2375	0.191751604751	0.151145779154	0.0825833308903	0.0646536527901
call message	1.32979916634	422.889132993	1782.51161733	2375	0.191751604751	0.151145779154	0.0825833308903	0.0646536527901
handcent message	1.32875878307	424.621961698	1790.12477756	2375	0.19172483886	0.15167117829	0.0825833308903	0.0649276403287
messaging	1.32875878307	424.621961698	1790.12477756	2375	0.19172483886	0.15167117829	0.0825833308903	0.0649276403287
message	1.32875878307	424.621961698	1790.12477756	2375	0.19172483886	0.15167117829	0.0825833308903	0.0649276403287
go message	1.32875878307	424.621961698	1790.12477756	2375	0.19172483886	0.15167117829	0.0825833308903	0.0649276403287
message etc	1.32875878307	424.621961698	1790.12477756	2375	0.19172483886	0.15167117829	0.0825833308903	0.0649276403287
message mms	1.32875878307	424.621961698	1790.12477756	2375	0.19172483886	0.15167117829	0.0825833308903	0.0649276403287
whatsapp message	1.32875878307	424.621961698	1790.12477756	2375	0.19172483886	0.15167117829	0.0825833308903	0.0649276403287
new message	1.32875878307	424.621961698	1790.12477756	2375	0.19172483886	0.15167117829	0.0825833308903	0.0649276403287
voice command	1.29186004634	91.6178701439	395.056136604	2695	0.188253058256	0.032877801842	0.0825833308903	0.0142673626322
incoming message	1.27152714893	62.1405194575	269.990251355	2740	0.187096544248	0.0221760896807	0.0825833308903	0.00973676441068
security	1.26076265332	72.2146099631	314.76883241	2742	0.186609043323	0.0256606620218	0.0825833308903	0.0113448284241
secure	1.26076265332	72.2146099631	314.76883241	2742	0.186609043323	0.0256606620218	0.0825833308903	0.0113448284241
chat message	1.25869765752	266.654017043	1189.19918734	2447	0.183159961622	0.0982638226421	0.0825833308903	0.0426798746558
direct	1.23687646272	171.479790726	757.049748419	2644	0.184678875035	0.0609060634323	0.0825833308903	0.0272208243425
gps direction	1.23687646272	171.479790726	757.049748419	2644	0.184678875035	0.0609060634323	0.0825833308903	0.0272208243425
one direction	1.23687646272	171.479790726	757.049748419	2644	0.184678875035	0.0609060634323	0.0825833308903	0.0272208243425
right direction	1.23687646272	171.479790726	757.049748419	2644	0.184678875035	0.0609060634323	0.0825833308903	0.0272208243425
direction	1.23687646272	171.479790726	757.049748419	2644	0.184678875035	0.0609060634323	0.0825833308903	0.0272208243425
direct link	1.23684980594	171.184135152	755.804168584	2644	0.184666984968	0.0608074381403	0.0825833308903	0.0271756413983
mobile coupon	1.23013857293	76.5286786692	340.657550607	2718	0.18344008814	0.0273851827871	0.0825833308903	0.0122302550285
direction list	1.2251094442	143.122014737	639.878149638	2644	0.182786698201	0.0513511837587	0.0825833308903	0.0229544769832
voice note	1.21976525008	108.031863693	482.33282867	2699	0.182991742377	0.0384861551059	0.0825833308903	0.0173071646203
hotel restaurant	1.21879679771	95.961629553	430.911821947	2687	0.18213411452	0.0344818370954	0.0825833308903	0.015445851822
voice call	1.21052631286	113.340828264	508.039286046	2699	0.182401762873	0.040301241985	0.0825833308903	0.0182164144795
voice	1.20894879347	113.924219287	511.035637798	2699	0.182290459131	0.0405002802797	0.0825833308903	0.0183213584206
message tone	1.20128412769	241.21467676	1108.99907979	2477	0.178649251343	0.0887401127006	0.0825833308903	0.0395829426446
contact ringtones	1.19075667246	246.608900791	1143.00652726	2461	0.177465574873	0.0910799564587	0.0825833308903	0.0407380442687
contact ringtone	1.19075667246	246.608900791	1143.00652726	2461	0.177465574873	0.0910799564587	0.0825833308903	0.0407380442687
convenience	1.18127952999	62.2665543399	283.501385242	2753	0.180081919727	0.0221174631737	0.0825833308903	0.0101365524195
convenient way	1.18127952999	62.2665543399	283.501385242	2753	0.180081919727	0.0221174631737	0.0825833308903	0.0101365524195
convenient	1.18127952999	62.2665543399	283.501385242	2753	0.180081919727	0.0221174631737	0.0825833308903	0.0101365524195
paypal account	1.17571694512	146.779948575	679.451368807	2606	0.177649945586	0.0533206254465	0.0825833308903	0.0242218439032
password	1.15873520201	95.762153202	441.800039333	2717	0.178141533262	0.0340455921923	0.0825833308903	0.0157592035571
new password	1.15873520201	95.762153202	441.800039333	2717	0.178141533262	0.0340455921923	0.0825833308903	0.0157592035571
message alert	1.15645634165	287.173184112	1356.29123373	2422	0.174736478013	0.10600030511	0.0825833308903	0.0481798955715
account information	1.15300128051	179.392094193	835.753166235	2603	0.17671568906	0.0644740525849	0.0825833308903	0.0297600557131
voice recognition	1.14384908669	84.4635370233	394.431545693	2711	0.176371694076	0.0302145014251	0.0825833308903	0.0140393152566
account activity	1.14101574125	177.979741552	835.063721699	2603	0.1756881595	0.0639989349409	0.0825833308903	0.0296984393084
mobile tracker	1.1332516586	66.2492338521	311.187054247	2730	0.175524283014	0.0236921777394	0.0825833308903	0.0110649435109
mobile network	1.12324438687	195.171655606	932.90164114	2546	0.173013275085	0.0712000852653	0.0825833308903	0.0330706603953
voice recorder	1.11878382902	91.665822636	433.543252165	2711	0.174532061676	0.0327066544629	0.0825833308903	0.0153970588608
voice recording	1.11878382902	91.665822636	433.543252165	2711	0.174532061676	0.0327066544629	0.0825833308903	0.0153970588608
view account	1.11785719533	163.226651279	776.956370795	2612	0.173611570776	0.0588156110434	0.0825833308903	0.0275624585053
late event	1.11611942459	183.285848446	871.243664163	2603	0.17380817346	0.0657814231617	0.0825833308903	0.0309146466714
event information	1.11495077891	167.778567703	799.515716737	2610	0.173451420527	0.060400267197	0.0825833308903	0.028357253802
password protection	1.11423051326	85.2366485724	403.704662211	2723	0.174328997556	0.0303523738342	0.0825833308903	0.0143338310452
handcent service	1.11411662155	252.211461722	1194.88507316	2555	0.174287931484	0.0898441265153	0.0825833308903	0.0424231636388
service	1.11411662155	252.211461722	1194.88507316	2555	0.174287931484	0.0898441265153	0.0825833308903	0.0424231636388
best service	1.11411662155	252.211461722	1194.88507316	2555	0.174287931484	0.0898441265153	0.0825833308903	0.0424231636388
great service	1.11286833596	203.685100329	971.175628363	2577	0.173369570839	0.073249970054	0.0825833308903	0.0344422833893
username password	1.11198081219	82.7298896532	392.548572223	2723	0.174066144985	0.0294860492303	0.0825833308903	0.013933290196
good service	1.10865164711	188.579364028	904.233100015	2577	0.172563335644	0.0681880138683	0.0825833308903	0.032036951835
important event	1.10704593615	183.278110868	875.748984996	2603	0.173062721043	0.0657788288086	0.0825833308903	0.0310464980758
service provider	1.10419960393	204.757872475	980.93129516	2577	0.172691020601	0.0736073669462	0.0825833308903	0.0347597305161
new event	1.10383224125	208.797328225	994.296090019	2602	0.17355038691	0.0742840211667	0.0825833308903	0.0352699545087
event	1.10383224125	208.797328225	994.296090019	2602	0.17355038691	0.0742840211667	0.0825833308903	0.0352699545087
live event	1.10155971705	187.868173397	899.632584289	2603	0.172752222993	0.06731531614	0.0825833308903	0.0318812335518
password manager	1.0984160904	82.8385617367	396.131332739	2723	0.172951500067	0.0295236379121	0.0825833308903	0.0140415084423
wifi password	1.09569461146	80.0009509078	383.395551062	2723	0.172640385863	0.0285411786542	0.0825833308903	0.0135849579892
twitter account	1.09325250244	154.767964657	748.516192233	2612	0.171339177684	0.0559381800837	0.0825833308903	0.0264807292923
event date	1.0920423533	151.92347158	733.997775206	2623	0.17148642967	0.0547487068152	0.0825833308903	0.0259717172404
time location	1.09203626772	344.563536757	1656.6977198	2453	0.172173191095	0.123165580417	0.0825833308903	0.0586690878766
precise location	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
new location	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
various location	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
gps location	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
different location	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
location	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
locate	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
locator	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
near location	1.09079875641	347.915041244	1672.80890398	2453	0.172173463905	0.124214778428	0.0825833308903	0.0592396571554
current location	1.07996942323	281.956869396	1384.60110996	2449	0.169185154605	0.103244717101	0.0825833308903	0.0488569077234
event activity	1.07910079926	166.594042392	810.635136396	2610	0.170475919066	0.0599994236999	0.0825833308903	0.0286485057251
special event	1.07778828107	171.003813058	831.945764453	2610	0.170500907416	0.06148995994	0.0825833308903	0.0294025263848
local event	1.07616402918	171.378761529	834.489652287	2610	0.170378907593	0.0616164773742	0.0825833308903	0.0294880951545
customer satisfaction	1.07218640974	153.283348158	750.983953276	2610	0.169511103537	0.0554714550936	0.0825833308903	0.0265095512132
place locator	1.06919890056	273.319156459	1337.13366392	2505	0.169715717841	0.0983757232583	0.0825833308903	0.0472121257183
account detail	1.06275289473	182.135947278	893.675238856	2600	0.169301035001	0.065466228369	0.0825833308903	0.0315385414129
current event	1.0621168427	151.407564879	744.240358347	2624	0.169048083463	0.0545532723898	0.0825833308903	0.0262568650355
customer service	1.06081630012	186.919684968	915.301550338	2610	0.169584543448	0.0668305514716	0.0825833308903	0.032312779904
personal account	1.06035960545	185.01248415	908.503233375	2600	0.16919051202	0.0664314738992	0.0825833308903	0.0320575684537
sim card	1.06033004665	94.9780216821	466.202505305	2692	0.169246823642	0.0340792144549	0.0825833308903	0.016451599982
customer review	1.05994619237	158.403849387	780.114423342	2614	0.168780783486	0.0571359217461	0.0825833308903	0.0275136546196
custom text	1.05713165492	167.941908684	826.774718328	2614	0.168833921263	0.060368589351	0.0825833308903	0.0291611687436
shopping mall	1.04934784485	80.660781007	398.421951126	2707	0.168365035091	0.0289349341055	0.0825833308903	0.0140448163974
custom level	1.04602438529	172.18190156	852.597867941	2613	0.168018443264	0.0618207024336	0.0825833308903	0.0300425015244
custom photo	1.04496312425	172.091255692	852.696925469	2613	0.167928610864	0.0617901676794	0.0825833308903	0.0300427481212
gmail account	1.04464246856	147.846862933	738.651517818	2599	0.166776235742	0.0538242101982	0.0825833308903	0.0259886365322
custom background	1.04292268852	171.835739363	852.499029017	2613	0.167753496872	0.0617040843503	0.0825833308903	0.0300294558465
boost mobile	1.03610726954	64.8423336801	322.23133672	2731	0.167519360366	0.0231924142857	0.0825833308903	0.011347473554
event organizer	1.03028042705	149.220848261	750.046875512	2609	0.165935954685	0.0541003989421	0.0825833308903	0.0263629833125
customer support	1.01949893975	199.136995225	997.621080822	2605	0.166397034798	0.0710154302605	0.0825833308903	0.0350842272595
custom setting	1.01593177378	198.79799562	998.108661569	2605	0.16609314889	0.0709031092578	0.0825833308903	0.0350885830726
facebook account	1.01547399772	165.355074686	835.618997171	2609	0.1651941637	0.0596012659642	0.0825833308903	0.0293446123496
custom place	1.00788066869	201.06534782	1013.85839106	2605	0.165496270577	0.0716538365638	0.0825833308903	0.0356167728557
customer	1.00677055777	208.107360466	1048.716189	2604	0.165582002784	0.0740040595149	0.0825833308903	0.036845110066
new customer	1.00677055777	208.107360466	1048.716189	2604	0.165582002784	0.0740040595149	0.0825833308903	0.036845110066
customization	1.00677055777	208.107360466	1048.716189	2604	0.165582002784	0.0740040595149	0.0825833308903	0.036845110066
customize	1.00677055777	208.107360466	1048.716189	2604	0.165582002784	0.0740040595149	0.0825833308903	0.036845110066
custom	1.00677055777	208.107360466	1048.716189	2604	0.165582002784	0.0740040595149	0.0825833308903	0.036845110066
customizations	1.00677055777	208.107360466	1048.716189	2604	0.165582002784	0.0740040595149	0.0825833308903	0.036845110066
mobile banking	1.00550845721	80.1394865467	405.609043673	2715	0.164981428787	0.0286710151434	0.0825833308903	0.0142402313101
account setting	1.00470633776	195.445774147	990.03627102	2598	0.164866077005	0.0699658378752	0.0825833308903	0.0347536585021
account number	1.00415046364	200.319539324	1014.01451738	2598	0.164962464998	0.0715856557869	0.0825833308903	0.0355994856996
developer account	1.00235624645	196.124735094	994.728789079	2598	0.16469257647	0.0701918323941	0.0825833308903	0.0349111290837
mobile game	0.983498086603	70.6930971494	362.587041357	2724	0.163157945326	0.0252954777831	0.0825833308903	0.0127020649792
online shopping	0.981795337341	87.4011320031	448.676205223	2708	0.163038289317	0.0312660430027	0.0825833308903	0.0157156734551
account	0.978595470243	216.081521248	1107.01988611	2598	0.163314406625	0.0767858072399	0.0825833308903	0.0387881154865
dropbox account	0.978595470243	216.081521248	1107.01988611	2598	0.163314406625	0.0767858072399	0.0825833308903	0.0387881154865
instagram account	0.978595470243	216.081521248	1107.01988611	2598	0.163314406625	0.0767858072399	0.0825833308903	0.0387881154865
new account	0.978595470243	216.081521248	1107.01988611	2598	0.163314406625	0.0767858072399	0.0825833308903	0.0387881154865
accounting	0.978595470243	216.081521248	1107.01988611	2598	0.163314406625	0.0767858072399	0.0825833308903	0.0387881154865
current news	0.977773260983	94.6071401063	487.546755945	2694	0.162512251053	0.0339263063433	0.0825833308903	0.0170664564525
current day	0.977773260983	94.6071401063	487.546755945	2694	0.162512251053	0.0339263063433	0.0825833308903	0.0170664564525
current	0.977773260983	94.6071401063	487.546755945	2694	0.162512251053	0.0339263063433	0.0825833308903	0.0170664564525
current status	0.977773260983	94.6071401063	487.546755945	2694	0.162512251053	0.0339263063433	0.0825833308903	0.0170664564525
current time	0.977666271052	93.955309589	484.285430178	2694	0.162484763054	0.0337004360385	0.0825833308903	0.0169517381422
mobile deposit	0.975012393676	56.9950997258	293.749698688	2739	0.162497348453	0.0203845492188	0.0825833308903	0.0102824542937
store locator	0.967123369223	117.449801376	607.400509286	2685	0.162033180711	0.0419096896289	0.0825833308903	0.0212497525919
shopping experience	0.966889663345	95.2594863988	492.73128055	2707	0.162008473183	0.0339938135141	0.0825833308903	0.017237570489
one-stop shop	0.964098911919	97.4251834149	504.556996185	2707	0.161840643654	0.0347398047882	0.0825833308903	0.0176477435314
stop shop	0.964098911919	97.4251834149	504.556996185	2707	0.161840643654	0.0347398047882	0.0825833308903	0.0176477435314
retail store	0.961201151087	89.8280124052	467.468406728	2700	0.161185339294	0.032198405065	0.0825833308903	0.0163377332571
shopping list	0.958203081686	107.304979431	556.909756739	2704	0.161551639233	0.038169099481	0.0825833308903	0.01947215667
favorite shop	0.953934660336	81.7681856383	427.146943802	2711	0.160671555841	0.0292785437971	0.0825833308903	0.0149193846396
shop	0.953551108738	110.058852619	572.491129555	2704	0.161246583391	0.0391103592296	0.0825833308903	0.020009673776
shopping	0.953551108738	110.058852619	572.491129555	2704	0.161246583391	0.0391103592296	0.0825833308903	0.020009673776
coffee shop	0.953551108738	110.058852619	572.491129555	2704	0.161246583391	0.0391103592296	0.0825833308903	0.020009673776
mobile screen	0.947525783372	66.7770206799	349.980962346	2729	0.160229733801	0.0238849594177	0.0825833308903	0.0122177005372
mobile security	0.935217397453	281.442160248	1512.51449596	2430	0.156883478357	0.103797958287	0.0825833308903	0.05259173452
theme shop	0.926617600826	82.9282135541	440.32496694	2712	0.158485827981	0.0296709636949	0.0825833308903	0.015339719753
mobile tv	0.908497353452	280.060790331	1530.49615743	2430	0.154682121806	0.103341146933	0.0825833308903	0.0530783896034
grocery shopping	0.89077826664	74.2085124573	403.466953602	2714	0.155353409857	0.0266151229815	0.0825833308903	0.0140035609059
mobile access	0.88751973638	291.525226257	1612.60400933	2423	0.153101596682	0.107394554096	0.0825833308903	0.0558215600711
grocery store	0.881244782389	86.4529969906	472.638007968	2704	0.154631350216	0.0309817069429	0.0825833308903	0.0163903434364
product service	0.870576592293	240.449620962	1340.7422559	2487	0.152068591093	0.0881591429275	0.0825833308903	0.0463543102477
check balance	0.853660200857	63.9713153439	355.700331038	2729	0.152431825918	0.0229043939665	0.0825833308903	0.0123031176565
apex launcher	0.842873481236	36.9261373559	206.009248517	2773	0.151999830009	0.013141319576	0.0825833308903	0.00712190747481
twitter integration	0.839207307176	36.8741651236	206.16203589	2774	0.151722932509	0.013118397679	0.0825833308903	0.00712486297717
good view	0.829732964394	183.069340037	1039.39382985	2583	0.149754483036	0.0661839301667	0.0825833308903	0.0358377992403
instant share	0.826040710925	50.4059618018	284.833780903	2750	0.150357953968	0.0179995195302	0.0825833308903	0.00982790720603
launcher icon	0.825453034119	34.0326328826	192.119062431	2773	0.150485862312	0.012124060292	0.0825833308903	0.00662987585568
double-tap	0.825265121607	65.6001175241	370.708952437	2737	0.150352403928	0.0234068774614	0.0825833308903	0.0127908613046
double tap	0.825265121607	65.6001175241	370.708952437	2737	0.150352403928	0.0234068774614	0.0825833308903	0.0127908613046
simple mobile	0.825187664128	295.61411533	1699.69507247	2423	0.148154540227	0.108737063367	0.0825833308903	0.0584945966932
mobile internet	0.824634792166	292.310226437	1682.08132443	2424	0.148050788765	0.107612975717	0.0825833308903	0.0578813740691
launcher theme	0.823123227866	37.3982337939	211.287652805	2773	0.150383418639	0.0133070941136	0.0825833308903	0.00729048947844
detailed view	0.820956353866	180.681381511	1031.94442583	2584	0.149000112332	0.0653534192833	0.0825833308903	0.0355494065652
mobile experience	0.820203973777	297.54101252	1715.59801708	2423	0.147799535027	0.109368324591	0.0825833308903	0.059017297341
police station	0.818393950939	43.9457709908	249.52961405	2757	0.149742612944	0.0156896186445	0.0825833308903	0.00860354094108
live view	0.815783709207	201.433153207	1149.62527773	2583	0.149092850904	0.0723426069592	0.0825833308903	0.0396077051666
current position	0.81501932904	27.1802579879	154.244772206	2787	0.149815369792	0.00965832160565	0.0825833308903	0.00531866641828
facebook integration	0.811611698652	37.5301169017	213.568169048	2774	0.149463851415	0.0133486448095	0.0825833308903	0.00736121151386
mobile connection	0.811285514081	306.810686387	1776.99909277	2420	0.147235457601	0.112516313626	0.0825833308903	0.0610890850212
local store	0.810940560856	122.019172267	695.894022319	2681	0.149183523478	0.0435313370221	0.0825833308903	0.0239779893462
mobile operator	0.810156770845	311.413805206	1803.65776168	2419	0.147235587714	0.114053703	0.0825833308903	0.0620055573534
best view	0.809937457931	233.349430756	1328.00293858	2583	0.149453406764	0.0828552835835	0.0825833308903	0.0457726941261
view	0.809937457931	233.349430756	1328.00293858	2583	0.149453406764	0.0828552835835	0.0825833308903	0.0457726941261
different view	0.809937457931	233.349430756	1328.00293858	2583	0.149453406764	0.0828552835835	0.0825833308903	0.0457726941261
viewing	0.809937457931	233.349430756	1328.00293858	2583	0.149453406764	0.0828552835835	0.0825833308903	0.0457726941261
transaction history	0.807970111273	62.5409850136	356.364894317	2754	0.149296030683	0.0222048908027	0.0825833308903	0.0122806683865
list view	0.807711353415	200.450427221	1150.2532962	2583	0.148404438179	0.0720150879142	0.0825833308903	0.0395973065412
mobile service	0.80767525412	310.859831755	1803.54847064	2419	0.14701977447	0.113873916946	0.0825833308903	0.0619861130542
perform transaction	0.806858940346	59.8814616257	341.64672778	2754	0.14913389198	0.0212807335499	0.0825833308903	0.0117712230484
integrated	0.806560159628	42.4246860192	241.967825962	2774	0.1491765227	0.0150633127986	0.0825833308903	0.00833726692215
integration	0.806560159628	42.4246860192	241.967825962	2774	0.1491765227	0.0150633127986	0.0825833308903	0.00833726692215
integrates	0.806560159628	42.4246860192	241.967825962	2774	0.1491765227	0.0150633127986	0.0825833308903	0.00833726692215
