Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
bill reminder	1.48403233638	98.8425296821	386.515943174	2677	0.20364850973	0.0356081184812	0.0825833308903	0.0142287963665
message board	1.47967601135	316.518543599	1255.18741282	2406	0.2013853433	0.116259462895	0.0825833308903	0.046076220469
custom message	1.44910361718	268.649159888	1080.06899072	2462	0.199188510786	0.0983828914511	0.0825833308903	0.0395390973763
online banking	1.4417042428	70.9652581429	281.845375843	2732	0.201142628104	0.025317922845	0.0825833308903	0.0103430164459
convenient way	1.42795896877	68.8269126432	274.56657035	2746	0.2004316216	0.0244515612431	0.0825833308903	0.0100669427162
convenience	1.42795896877	68.8269126432	274.56657035	2746	0.2004316216	0.0244515612431	0.0825833308903	0.0100669427162
convenient	1.42795896877	68.8269126432	274.56657035	2746	0.2004316216	0.0244515612431	0.0825833308903	0.0100669427162
bank account	1.41796603127	72.994767469	293.33663398	2732	0.199258832795	0.0260231385511	0.0825833308903	0.0107393920275
internet banking	1.41590756221	69.1391834957	278.375725591	2732	0.198953143269	0.0246825234187	0.0825833308903	0.0101877666761
message notification	1.41465408513	330.303873202	1351.40083437	2401	0.196410149602	0.120932671184	0.0825833308903	0.0493009500623
text message	1.41354913861	373.553943382	1516.75272487	2395	0.197615524325	0.134927457084	0.0825833308903	0.0554163369075
message text	1.41354913861	373.553943382	1516.75272487	2395	0.197615524325	0.134927457084	0.0825833308903	0.0554163369075
text messaging	1.41354913861	373.553943382	1516.75272487	2395	0.197615524325	0.134927457084	0.0825833308903	0.0554163369075
send message	1.40767260074	356.415217488	1456.08808325	2398	0.196642520509	0.129397781142	0.0825833308903	0.0531354489969
push message	1.40236763019	344.79029905	1415.76567645	2399	0.195841713555	0.125662044643	0.0825833308903	0.0516125582802
love message	1.39979615094	344.308390214	1415.8199718	2399	0.195615500349	0.125508452291	0.0825833308903	0.0516000223391
secure message	1.39584774119	332.585461858	1372.43589262	2404	0.195062343932	0.121533007645	0.0825833308903	0.0499845021979
turn direction	1.39554379399	149.096141543	609.096993888	2634	0.196646651856	0.0535720413382	0.0825833308903	0.0222272327235
facebook message	1.39534512086	386.689341332	1584.56068674	2383	0.196164533076	0.13961469814	0.0825833308903	0.0577892770096
photo message	1.39241756653	363.385125371	1495.36912556	2394	0.195499284099	0.131786133909	0.0825833308903	0.0544913444615
instant message	1.39122478264	270.109185451	1120.10763469	2455	0.194292848093	0.0991186653705	0.0825833308903	0.040755674713
instant messaging	1.39122478264	270.109185451	1120.10763469	2455	0.194292848093	0.0991186653705	0.0825833308903	0.040755674713
private message	1.39002663323	352.443449255	1454.3590981	2398	0.195064728999	0.128140591057	0.0825833308903	0.0529683253893
bank	1.38792696715	79.9663157842	325.898677893	2732	0.197026885861	0.0284378640439	0.0825833308903	0.0118983610471
banking	1.38792696715	79.9663157842	325.898677893	2732	0.197026885861	0.0284378640439	0.0825833308903	0.0118983610471
free message	1.3859674133	370.284829743	1526.90357634	2393	0.195175570626	0.134001687324	0.0825833308903	0.055618082322
unread message	1.38022346542	368.918844983	1526.28899365	2393	0.194658779614	0.133573383466	0.0825833308903	0.0555600198948
read message	1.37979947463	367.44115803	1521.0046445	2393	0.194573313958	0.133109578142	0.0825833308903	0.0553617836632
start banking	1.37899210804	77.8754344701	319.009051096	2732	0.19621687746	0.0277149063317	0.0825833308903	0.0116350879648
message ringtone	1.35956756679	336.907812132	1417.0314373	2399	0.192086363448	0.123142969452	0.0825833308903	0.0514185819657
security	1.35284089975	75.2146099631	312.07151344	2739	0.194209411125	0.026726678803	0.0825833308903	0.0113537018382
secure	1.35284089975	75.2146099631	312.07151344	2739	0.194209411125	0.026726678803	0.0825833308903	0.0113537018382
medical	1.34404143787	30.6896544329	127.885564448	2785	0.19353373528	0.0108995159977	0.0825833308903	0.004648800061
medication	1.34404143787	30.6896544329	127.885564448	2785	0.19353373528	0.0108995159977	0.0825833308903	0.004648800061
medical professional	1.34404143787	30.6896544329	127.885564448	2785	0.19353373528	0.0108995159977	0.0825833308903	0.004648800061
mobile coupon	1.32794022821	78.3941726734	331.090111741	2715	0.19144610833	0.0280641283784	0.0825833308903	0.0120044643785
personal message	1.31124294451	404.550249366	1729.44222832	2374	0.189574355859	0.145597600568	0.0825833308903	0.0625602438418
important message	1.31045458679	409.133512685	1748.02254321	2374	0.189663381825	0.147004630148	0.0825833308903	0.063239308607
message call	1.30502328112	424.283239224	1812.01458981	2374	0.189725730498	0.151622692541	0.0825833308903	0.0655594332923
call message	1.30502328112	424.283239224	1812.01458981	2374	0.189725730498	0.151622692541	0.0825833308903	0.0655594332923
handcent message	1.30398409238	426.021143469	1819.75788949	2374	0.18969860223	0.152149259466	0.0825833308903	0.0658373848012
new message	1.30398409238	426.021143469	1819.75788949	2374	0.18969860223	0.152149259466	0.0825833308903	0.0658373848012
messaging	1.30398409238	426.021143469	1819.75788949	2374	0.18969860223	0.152149259466	0.0825833308903	0.0658373848012
message	1.30398409238	426.021143469	1819.75788949	2374	0.18969860223	0.152149259466	0.0825833308903	0.0658373848012
go message	1.30398409238	426.021143469	1819.75788949	2374	0.18969860223	0.152149259466	0.0825833308903	0.0658373848012
message etc	1.30398409238	426.021143469	1819.75788949	2374	0.18969860223	0.152149259466	0.0825833308903	0.0658373848012
message mms	1.30398409238	426.021143469	1819.75788949	2374	0.18969860223	0.152149259466	0.0825833308903	0.0658373848012
whatsapp message	1.30398409238	426.021143469	1819.75788949	2374	0.18969860223	0.152149259466	0.0825833308903	0.0658373848012
direct	1.29675836569	173.479790726	741.388053252	2642	0.189622787453	0.061616421932	0.0825833308903	0.0268203173164
gps direction	1.29675836569	173.479790726	741.388053252	2642	0.189622787453	0.061616421932	0.0825833308903	0.0268203173164
one direction	1.29675836569	173.479790726	741.388053252	2642	0.189622787453	0.061616421932	0.0825833308903	0.0268203173164
direction	1.29675836569	173.479790726	741.388053252	2642	0.189622787453	0.061616421932	0.0825833308903	0.0268203173164
right direction	1.29675836569	173.479790726	741.388053252	2642	0.189622787453	0.061616421932	0.0825833308903	0.0268203173164
direct link	1.29672862046	173.180486775	740.169279928	2642	0.189610260044	0.0615166550027	0.0825833308903	0.0267758132773
hotel restaurant	1.29365119653	96.7002345419	416.926034124	2686	0.188269643593	0.0347505036085	0.0825833308903	0.0150574966628
direction list	1.28602877429	144.783709904	626.246283466	2642	0.187779607991	0.0519536946443	0.0825833308903	0.0226035587749
paypal account	1.27187556722	153.119402287	672.709973129	2597	0.185412879276	0.0556773651934	0.0825833308903	0.0242100605499
chat message	1.25725245525	269.61348736	1203.60829084	2443	0.183009436427	0.0993925189183	0.0825833308903	0.0431890527455
mobile network	1.24973243139	206.089785152	919.14099536	2530	0.183153348381	0.0753227420644	0.0825833308903	0.0329873290291
account information	1.2392160374	184.536919311	819.84729973	2596	0.183731400606	0.0663673688449	0.0825833308903	0.0294445844168
mobile tracker	1.23398202278	68.4363020374	303.933700011	2727	0.183785755192	0.0244814385459	0.0825833308903	0.0109164199832
voice command	1.22910639066	89.023191247	397.145262318	2698	0.183111821827	0.0319420346148	0.0825833308903	0.0142525418066
account activity	1.22818776474	183.362059211	819.775157457	2596	0.182788611731	0.0659727143512	0.0825833308903	0.0294080272249
password	1.22544885164	99.3890330159	441.843376486	2713	0.183634666496	0.0353397171761	0.0825833308903	0.0158667998447
new password	1.22544885164	99.3890330159	441.843376486	2713	0.183634666496	0.0353397171761	0.0825833308903	0.0158667998447
view account	1.21975035472	169.93328596	764.331584769	2603	0.181889837973	0.061282861301	0.0825833308903	0.0273889616467
mobile banking	1.21812908896	87.2988182784	391.195475269	2707	0.182444847213	0.0312417618715	0.0825833308903	0.0140275656987
incoming message	1.19945825841	58.3875866615	263.838619376	2745	0.181200614871	0.0208275113078	0.0825833308903	0.00944640163107
voice note	1.19729177238	107.131534508	484.290440391	2700	0.181142296118	0.0381640593578	0.0825833308903	0.0173381599748
username password	1.19492451317	86.4811428625	391.594640719	2719	0.180894213496	0.0308257794149	0.0825833308903	0.0140152966369
voice call	1.19029285589	112.534445198	510.102697227	2700	0.180738406899	0.0400117571504	0.0825833308903	0.0182532655866
voice	1.18833145486	113.087938646	513.110927985	2700	0.180594288288	0.0402006411147	0.0825833308903	0.0183576812943
password protection	1.18505022861	88.51015214	402.816543145	2719	0.18014521293	0.0315262091119	0.0825833308903	0.0144037611118
event information	1.1775761036	170.323113186	783.47969272	2607	0.178572669457	0.0613263585996	0.0825833308903	0.0279617368563
message tone	1.17688289707	244.081111452	1137.75905693	2473	0.176634835951	0.0898321034376	0.0825833308903	0.0405101043177
late event	1.17480689927	186.303961033	856.66301632	2600	0.178628820546	0.0668641912865	0.0825833308903	0.0305756787357
customer satisfaction	1.17459219037	159.629510049	737.997404623	2602	0.177835030835	0.0578026521909	0.0825833308903	0.0263148812604
twitter account	1.17038341255	159.046245744	736.495507071	2606	0.17759780071	0.0575202841503	0.0825833308903	0.0262537525377
password manager	1.16984131531	86.122408133	395.504434711	2719	0.178815631671	0.0307018359995	0.0825833308903	0.0141193996905
wifi password	1.16747459346	83.1634921068	382.668045238	2719	0.178526968313	0.0296783154663	0.0825833308903	0.0136563436236
important event	1.16412596478	186.08271473	860.827778683	2600	0.177744626595	0.0667900898084	0.0825833308903	0.0306912870749
sim card	1.16299833171	98.665367718	456.564837753	2689	0.177701729383	0.0353935478988	0.0825833308903	0.0162771600209
live event	1.15687827523	190.551251076	884.252102486	2600	0.17728940875	0.0682844477422	0.0825833308903	0.0315089957363
new event	1.15663745879	211.714911644	978.337786295	2599	0.177903812168	0.0753242211677	0.0825833308903	0.0348876520166
event	1.15663745879	211.714911644	978.337786295	2599	0.177903812168	0.0753242211677	0.0825833308903	0.0348876520166
customer review	1.15650668927	164.164744931	765.141963769	2607	0.176652921359	0.0592403411709	0.0825833308903	0.0272436078889
handcent service	1.15649792589	258.400184702	1195.27674118	2548	0.177756267642	0.0920753163113	0.0825833308903	0.0426160747526
service	1.15649792589	258.400184702	1195.27674118	2548	0.177756267642	0.0920753163113	0.0825833308903	0.0426160747526
best service	1.15649792589	258.400184702	1195.27674118	2548	0.177756267642	0.0920753163113	0.0825833308903	0.0426160747526
event date	1.15522730599	154.873068468	721.936479076	2619	0.176632506913	0.0558327885399	0.0825833308903	0.0257045981514
custom text	1.1519660759	173.896600027	810.884181828	2607	0.176584071532	0.0625325659447	0.0825833308903	0.0288698889465
contact ringtones	1.15112932213	241.634066049	1144.52510321	2468	0.174319134056	0.0891759035202	0.0825833308903	0.0406367203911
contact ringtone	1.15112932213	241.634066049	1144.52510321	2468	0.174319134056	0.0891759035202	0.0825833308903	0.0406367203911
customer service	1.14907692115	193.109043835	899.000961361	2603	0.176821971153	0.0690634881571	0.0825833308903	0.0320163585118
account detail	1.146294506	188.640790575	882.318656231	2593	0.176141861522	0.0678163734202	0.0825833308903	0.0313963075491
great service	1.14069279834	206.962977163	971.439529574	2573	0.175630122967	0.0744481055552	0.0825833308903	0.0345461143542
custom photo	1.14057571752	178.355415886	836.429707218	2606	0.175756829526	0.064056267698	0.0825833308903	0.029749497907
event activity	1.14015874372	168.97844024	794.06554382	2607	0.175462848049	0.0608716688107	0.0825833308903	0.0282326517563
local event	1.13987953858	174.106060783	817.392815282	2607	0.175598848356	0.0626031718956	0.0825833308903	0.0290668369753
personal account	1.13903087023	191.054676563	896.8280087	2593	0.175620661264	0.0686246136512	0.0825833308903	0.0318924301622
custom level	1.13885978413	178.160238859	836.362565896	2606	0.175609890703	0.0639906555564	0.0825833308903	0.0297418077674
good service	1.13881768613	191.870220853	904.469793864	2573	0.175009776417	0.0693957421241	0.0825833308903	0.0321403657095
special event	1.13642576918	173.124673281	814.550277229	2607	0.175285070449	0.0622722696378	0.0825833308903	0.0289547345581
custom background	1.13610817463	177.79874388	836.034421634	2606	0.175372783144	0.0638691084514	0.0825833308903	0.0297215902645
service provider	1.13552955002	208.40500114	980.773983516	2573	0.175251163895	0.0749279594503	0.0825833308903	0.0348620381888
message alert	1.13512993596	287.911063072	1376.29972509	2421	0.173001560331	0.106282951477	0.0825833308903	0.0487880973339
voice recognition	1.13107678541	84.4007174851	397.011523799	2711	0.175319009878	0.0301927079568	0.0825833308903	0.0141131084191
boost mobile	1.12933059593	67.0240660001	315.612704093	2728	0.17516368326	0.0239797813605	0.0825833308903	0.0112174011343
time location	1.12205704717	348.554913465	1647.60574501	2448	0.174612655542	0.124637249849	0.0825833308903	0.0585195584555
precise location	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
various location	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
new location	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
gps location	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
different location	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
location	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
locate	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
locator	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
near location	1.12077990272	351.941493337	1663.6190417	2448	0.174612216909	0.125696016925	0.0825833308903	0.059088286331
voice recorder	1.12009880306	91.836331039	434.007448362	2711	0.17464565454	0.0327654990133	0.0825833308903	0.0154156658967
voice recording	1.12009880306	91.836331039	434.007448362	2711	0.17464565454	0.0327654990133	0.0825833308903	0.0154156658967
gmail account	1.11784593911	151.777206707	727.159418069	2593	0.172682765092	0.0552967309462	0.0825833308903	0.0257669556675
current location	1.11778959433	286.804662125	1377.89871903	2445	0.172285744939	0.104987251139	0.0825833308903	0.0488025382181
current event	1.1122945312	154.134928501	736.189148581	2620	0.17312227364	0.0555614389615	0.0825833308903	0.0261007908617
mobile deposit	1.11131246298	59.3639028329	282.41303229	2736	0.173691951482	0.0212365562755	0.0825833308903	0.0100195519077
facebook account	1.09951357221	172.23819581	829.045812649	2600	0.172017324111	0.0621296525207	0.0825833308903	0.0293536984685
customer support	1.09726122011	204.754893433	980.010679488	2600	0.172823128991	0.073002776076	0.0825833308903	0.0347326543614
place locator	1.09410856087	275.071202334	1326.49741161	2503	0.171751119458	0.0990151735861	0.0825833308903	0.0469516758213
custom setting	1.0934099037	204.431706532	980.707873048	2600	0.172495889981	0.0728959475303	0.0825833308903	0.0347436187617
mobile game	1.08741486173	73.5760823662	355.009856436	2720	0.171671713197	0.0263375974725	0.0825833308903	0.0125644495559
customer	1.08729091011	214.686779724	1031.727167	2598	0.172243563454	0.0763280082487	0.0825833308903	0.0365399415651
new customer	1.08729091011	214.686779724	1031.727167	2598	0.172243563454	0.0763280082487	0.0825833308903	0.0365399415651
customization	1.08729091011	214.686779724	1031.727167	2598	0.172243563454	0.0763280082487	0.0825833308903	0.0365399415651
customize	1.08729091011	214.686779724	1031.727167	2598	0.172243563454	0.0763280082487	0.0825833308903	0.0365399415651
custom	1.08729091011	214.686779724	1031.727167	2598	0.172243563454	0.0763280082487	0.0825833308903	0.0365399415651
customizations	1.08729091011	214.686779724	1031.727167	2598	0.172243563454	0.0763280082487	0.0825833308903	0.0365399415651
custom place	1.08546584287	206.776549101	996.023038252	2600	0.171912720353	0.0736704705501	0.0825833308903	0.0352613405457
account setting	1.07761389387	201.125143903	976.063669077	2592	0.170852068662	0.0720072082493	0.0825833308903	0.0345105336396
account number	1.07541653861	206.057108623	1000.22254248	2592	0.170820347035	0.0736429245807	0.0825833308903	0.0353633622909
developer account	1.0744441008	201.810179644	981.049692406	2592	0.170612077062	0.0722347499176	0.0825833308903	0.0346767867272
event organizer	1.05847760872	149.935310306	741.308131174	2608	0.168231600176	0.0543650569852	0.0825833308903	0.0261277430002
account	1.04916869767	222.362303619	1092.23984674	2592	0.169147984094	0.0790098358458	0.0825833308903	0.038538950789
instagram account	1.04916869767	222.362303619	1092.23984674	2592	0.169147984094	0.0790098358458	0.0825833308903	0.038538950789
new account	1.04916869767	222.362303619	1092.23984674	2592	0.169147984094	0.0790098358458	0.0825833308903	0.038538950789
accounting	1.04916869767	222.362303619	1092.23984674	2592	0.169147984094	0.0790098358458	0.0825833308903	0.038538950789
dropbox account	1.04916869767	222.362303619	1092.23984674	2592	0.169147984094	0.0790098358458	0.0825833308903	0.038538950789
check balance	1.03896491235	69.7602406519	346.460843473	2721	0.167603812764	0.0249968591482	0.0825833308903	0.0122019607788
current time	1.03362609325	97.5570381824	486.57688503	2688	0.16701142376	0.0350224521865	0.0825833308903	0.0171245030404
current news	1.03358840956	98.237052549	489.908817998	2688	0.167028381	0.0352579664602	0.0825833308903	0.0172421175148
current day	1.03358840956	98.237052549	489.908817998	2688	0.167028381	0.0352579664602	0.0825833308903	0.0172421175148
current	1.03358840956	98.237052549	489.908817998	2688	0.167028381	0.0352579664602	0.0825833308903	0.0172421175148
current status	1.03358840956	98.237052549	489.908817998	2688	0.167028381	0.0352579664602	0.0825833308903	0.0172421175148
mobile screen	1.02917255763	68.9593304167	344.161866451	2726	0.166922760051	0.0246727491403	0.0825833308903	0.0121110843091
mobile security	1.01811923139	292.4142419	1496.22280401	2415	0.163484393085	0.108004987702	0.0825833308903	0.0524357845244
store locator	0.997870480079	118.841116445	603.386217088	2683	0.164548073615	0.0424153660061	0.0825833308903	0.0211728572464
mobile tv	0.988966605141	290.826778932	1514.65108052	2415	0.161080224501	0.107481669261	0.0825833308903	0.052929490764
retail store	0.988536597648	89.9307641548	460.323871373	2700	0.163434814263	0.032234048712	0.0825833308903	0.0161312959318
parking spot	0.983860696344	31.1853209643	159.392179423	2779	0.163635900885	0.0110972471216	0.0825833308903	0.00558698075072
shopping mall	0.967116659089	77.3707948538	401.320279062	2711	0.161629909287	0.0277476707892	0.0825833308903	0.0140333345231
mobile access	0.966616440036	302.263985312	1593.73547394	2409	0.15942197865	0.111484527862	0.0825833308903	0.0555832270895
apex launcher	0.964408535601	37.7512000743	195.253637019	2772	0.162018954393	0.0134357803899	0.0825833308903	0.00683078294666
online shopping	0.942719916991	85.7151042256	450.565374775	2710	0.159832601748	0.0306594559997	0.0825833308903	0.0157216287708
transaction history	0.942359405073	64.5557495638	337.926918302	2752	0.160393862191	0.0229201035959	0.0825833308903	0.0117992045928
perform transaction	0.940273676044	61.8019961202	324.114686612	2752	0.160143364839	0.0219638752853	0.0825833308903	0.0113135552382
launcher theme	0.940060785882	38.2449098005	200.748688405	2772	0.160024829483	0.0136091020633	0.0825833308903	0.00700634980522
financial transaction	0.939540445384	64.6721534561	339.113939839	2752	0.160164390329	0.0229604831278	0.0825833308903	0.0118374158862
transaction	0.939540445384	64.6721534561	339.113939839	2752	0.160164390329	0.0229604831278	0.0825833308903	0.0118374158862
late transaction	0.939333898793	62.9077795574	330.027131188	2752	0.160097201437	0.0223480783329	0.0825833308903	0.0115193020066
parking lot	0.935062293073	32.547346402	171.320306692	2779	0.15964938973	0.0115763109747	0.0825833308903	0.00597659561707
one-stop shop	0.930711897839	95.743304753	506.042804158	2709	0.159098562322	0.034136209396	0.0825833308903	0.017641995512
stop shop	0.930711897839	95.743304753	506.042804158	2709	0.159098562322	0.034136209396	0.0825833308903	0.017641995512
recent transaction	0.929981240256	63.2658423515	333.795370397	2752	0.159335236785	0.0224724221065	0.0825833308903	0.0116402689088
team transaction	0.928821628747	55.2820715067	292.37270344	2752	0.159014273614	0.019692382204	0.0825833308903	0.0101918669915
police station	0.928789401288	47.5096936251	251.682886374	2752	0.158793020954	0.0169707194561	0.0825833308903	0.00877114655095
launcher icon	0.926590546838	34.809446495	184.370089809	2772	0.15881704598	0.0124017847163	0.0825833308903	0.00642547964891
shopping experience	0.925926942694	93.4174264647	495.450749736	2709	0.158638945421	0.033334586626	0.0825833308903	0.0172632926681
shopping list	0.921606572457	105.238075957	558.596573646	2706	0.158530555794	0.0374347789528	0.0825833308903	0.0194610140308
shop	0.915941879495	107.952812173	574.690830286	2706	0.158139335751	0.0383634052803	0.0825833308903	0.0200124195262
coffee shop	0.915941879495	107.952812173	574.690830286	2706	0.158139335751	0.0383634052803	0.0825833308903	0.0200124195262
shopping	0.915941879495	107.952812173	574.690830286	2706	0.158139335751	0.0383634052803	0.0825833308903	0.0200124195262
favorite shop	0.90983320703	80.1382169196	430.115862857	2713	0.157055514293	0.0286911032308	0.0825833308903	0.0149586373831
simple mobile	0.899143213711	306.140736003	1681.01108209	2409	0.154060063864	0.11275317406	0.0825833308903	0.0582554547827
mobile internet	0.898515090332	302.865514097	1664.45183761	2410	0.153948479047	0.111640445324	0.0825833308903	0.0576739864473
action launcher	0.895360804434	42.2879382634	228.057002775	2771	0.156422154974	0.0150315002202	0.0825833308903	0.00792544754003
grocery store	0.894362169627	87.312231026	473.439705069	2703	0.155705625618	0.0312912046384	0.0825833308903	0.0164390353873
mobile experience	0.893989167008	308.165021597	1696.86209686	2409	0.153696186331	0.113414172178	0.0825833308903	0.0587794880963
theme shop	0.886185017641	81.2518622876	442.383500773	2714	0.155168783508	0.0290678143833	0.0825833308903	0.0153509238387
mobile connection	0.884232982271	317.644034951	1757.4174993	2406	0.153076923122	0.116624650973	0.0825833308903	0.0608326209801
theme park	0.883533832017	29.1509354462	158.517477654	2780	0.155332135892	0.0103771339156	0.0825833308903	0.0055016977837
mobile operator	0.880667734122	322.492461899	1786.82391575	2405	0.152889564276	0.118237709693	0.0825833308903	0.0618368379014
mobile service	0.878804480141	322.034975752	1786.54418743	2405	0.15272605429	0.118089785652	0.0825833308903	0.0618152256805
good view	0.878176750573	186.875790478	1029.07989702	2578	0.153686349264	0.0675892172522	0.0825833308903	0.0356470255195
mobile website	0.876462192061	319.719281509	1777.15141166	2405	0.152474486172	0.11734026462	0.0825833308903	0.0614719795129
mobile site	0.87561084223	325.872751181	1810.78376331	2403	0.152515272797	0.119416616638	0.0825833308903	0.0626383428951
holo launcher	0.873085358109	41.3639534343	226.215179484	2772	0.154585871414	0.0147026670274	0.0825833308903	0.00784436495318
mobile number	0.872734655163	336.84548587	1870.92911919	2403	0.152572407119	0.122943241729	0.0825833308903	0.0647232448495
t-mobile	0.870711111705	341.40371562	1896.88752646	2403	0.152528727809	0.124399961156	0.0825833308903	0.0656178723017
mobile	0.870711111705	341.40371562	1896.88752646	2403	0.152528727809	0.124399961156	0.0825833308903	0.0656178723017
detailed view	0.868563825875	184.460514343	1022.25215955	2579	0.152862001314	0.0667498281178	0.0825833308903	0.0353760568114
live view	0.863451907622	205.625751817	1138.46734244	2578	0.152984754327	0.073869754827	0.0825833308903	0.0394035089635
list view	0.859792010631	205.017059863	1137.87814029	2578	0.152667951929	0.0736671947938	0.0825833308903	0.0393683914325
home launcher	0.857259400543	44.3036752307	244.63490085	2771	0.153332503509	0.0157367305064	0.0825833308903	0.00847053959369
