Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
calendar event	1.46607992629	86.4294491994	338.528179976	2723	0.203383686433	0.0307640575292	0.0825833308903	0.0124580818263
message notification	1.46401410144	336.712024396	1343.75822435	2393	0.200367739118	0.123350749598	0.0825833308903	0.0492647605975
instant messaging	1.45590669013	276.110436145	1107.82174407	2448	0.199511536832	0.10135801856	0.0825833308903	0.0405714338546
instant message	1.45590669013	276.110436145	1107.82174407	2448	0.199511536832	0.10135801856	0.0825833308903	0.0405714338546
message text	1.45387381597	380.336377355	1513.07460742	2387	0.200873651	0.13743771103	0.0825833308903	0.0555073432258
text message	1.45387381597	380.336377355	1513.07460742	2387	0.200873651	0.13743771103	0.0825833308903	0.0555073432258
text messaging	1.45387381597	380.336377355	1513.07460742	2387	0.200873651	0.13743771103	0.0825833308903	0.0555073432258
send message	1.45296162461	363.236511936	1450.23356603	2390	0.200299148218	0.131930733288	0.0825833308903	0.0531637910928
calendar	1.4524667797	91.683600407	361.187571086	2723	0.202449628456	0.0325733238343	0.0825833308903	0.0132763968073
push message	1.45112395794	351.536204739	1408.1571486	2391	0.199771286328	0.128179239396	0.0825833308903	0.0515872696003
facebook message	1.44916523116	395.050167917	1575.14167184	2373	0.200513554033	0.142717849733	0.0825833308903	0.0577582551013
calendar view	1.44815527722	86.9915687164	343.81857445	2723	0.201925535172	0.0309579465237	0.0825833308903	0.0126296544565
bangla calendar	1.44793047723	73.4285506352	290.734730341	2729	0.201636338618	0.026201756551	0.0825833308903	0.0106758312854
love message	1.4477239003	351.00915948	1408.64978953	2391	0.199475676624	0.128011665558	0.0825833308903	0.0515862610011
secure message	1.44212194595	339.099621577	1366.83210996	2396	0.198776782979	0.123980720447	0.0825833308903	0.0500111908632
photo message	1.43988863398	370.360712945	1487.55712371	2386	0.199341814604	0.13436583652	0.0825833308903	0.0544668240937
private message	1.43638431311	359.249525141	1447.78895582	2390	0.198805686169	0.130671851302	0.0825833308903	0.0529752420323
gregorian calendar	1.43538399399	77.5651642275	308.880080029	2728	0.200714500645	0.0276468945425	0.0825833308903	0.0113290505777
convenience	1.43267184909	70.1119185992	278.997414039	2745	0.200830834482	0.0249055528258	0.0825833308903	0.0102345088868
convenient way	1.43267184909	70.1119185992	278.997414039	2745	0.200830834482	0.0249055528258	0.0825833308903	0.0102345088868
convenient	1.43267184909	70.1119185992	278.997414039	2745	0.200830834482	0.0249055528258	0.0825833308903	0.0102345088868
free message	1.42932542468	376.970759703	1520.44618116	2385	0.198675763658	0.136486151556	0.0825833308903	0.0556247820603
unread message	1.42701559016	376.315562287	1519.82557185	2385	0.198463898869	0.136281259348	0.0825833308903	0.0555873804384
read message	1.42508529648	374.389117442	1514.18943005	2385	0.19823857363	0.135678261205	0.0825833308903	0.0553656752217
message ringtone	1.40550507411	343.46994812	1410.93827513	2391	0.195775386577	0.125607505161	0.0825833308903	0.0514323304287
online banking	1.40243127321	71.3841285503	289.347581948	2731	0.197887034804	0.0254726423202	0.0825833308903	0.0105752311717
internet banking	1.39439249215	70.1676340117	285.683841455	2731	0.197182360758	0.0250494233761	0.0825833308903	0.0104321619263
mobile coupon	1.391421885	82.8727239199	338.553037392	2710	0.196648452771	0.0296729325365	0.0825833308903	0.0123545413887
turn direction	1.38875088502	147.487677439	604.606592617	2636	0.196102647382	0.0529866464416	0.0825833308903	0.0220484380422
bank account	1.38845778379	74.1521486931	302.574753182	2731	0.196832634792	0.0264342697873	0.0825833308903	0.0110441471043
bank	1.36036721789	80.8858738178	334.445604064	2731	0.194750164929	0.028765702965	0.0825833308903	0.012175881032
banking	1.36036721789	80.8858738178	334.445604064	2731	0.194750164929	0.028765702965	0.0825833308903	0.012175881032
personal message	1.35692971378	412.793272276	1722.76126065	2365	0.193295589464	0.148604749099	0.0825833308903	0.0626060371414
important message	1.35652334957	417.546107539	1741.15340867	2365	0.193424839541	0.150059007615	0.0825833308903	0.0632845567767
start banking	1.35269182675	78.7712375635	327.173843452	2731	0.194044074549	0.0280347511962	0.0825833308903	0.011900708892
message call	1.3506704319	432.948633772	1804.84269569	2365	0.19347140552	0.154737877796	0.0825833308903	0.0656032168351
call message	1.3506704319	432.948633772	1804.84269569	2365	0.19347140552	0.154737877796	0.0825833308903	0.0656032168351
handcent message	1.34953172103	434.708891996	1812.56855196	2365	0.193438016817	0.15526931862	0.0825833308903	0.0658813123026
new message	1.34953172103	434.708891996	1812.56855196	2365	0.193438016817	0.15526931862	0.0825833308903	0.0658813123026
messaging	1.34953172103	434.708891996	1812.56855196	2365	0.193438016817	0.15526931862	0.0825833308903	0.0658813123026
go message	1.34953172103	434.708891996	1812.56855196	2365	0.193438016817	0.15526931862	0.0825833308903	0.0658813123026
message etc	1.34953172103	434.708891996	1812.56855196	2365	0.193438016817	0.15526931862	0.0825833308903	0.0658813123026
message mms	1.34953172103	434.708891996	1812.56855196	2365	0.193438016817	0.15526931862	0.0825833308903	0.0658813123026
whatsapp message	1.34953172103	434.708891996	1812.56855196	2365	0.193438016817	0.15526931862	0.0825833308903	0.0658813123026
message	1.34953172103	434.708891996	1812.56855196	2365	0.193438016817	0.15526931862	0.0825833308903	0.0658813123026
chat message	1.30325533865	273.941469415	1193.47746795	2437	0.186682522925	0.101050307617	0.0825833308903	0.0430189363361
direct	1.2899425879	171.479790726	735.532414325	2644	0.189060069723	0.0609060634323	0.0825833308903	0.0265900209625
gps direction	1.2899425879	171.479790726	735.532414325	2644	0.189060069723	0.0609060634323	0.0825833308903	0.0265900209625
one direction	1.2899425879	171.479790726	735.532414325	2644	0.189060069723	0.0609060634323	0.0825833308903	0.0265900209625
right direction	1.2899425879	171.479790726	735.532414325	2644	0.189060069723	0.0609060634323	0.0825833308903	0.0265900209625
direction	1.2899425879	171.479790726	735.532414325	2644	0.189060069723	0.0609060634323	0.0825833308903	0.0265900209625
direct link	1.28992415384	171.184135152	734.319049751	2644	0.189048628438	0.0608074381403	0.0825833308903	0.0265457824427
direction list	1.28078562524	143.122014737	620.76512935	2644	0.187360156333	0.0513511837587	0.0825833308903	0.0223941586024
paypal account	1.26069020833	153.062571188	676.552255419	2597	0.184498355477	0.0556578504038	0.0825833308903	0.0243210350505
mobile tracker	1.25566204145	70.8869852219	311.14756031	2724	0.185551244124	0.0253630953941	0.0825833308903	0.0111997462851
message tone	1.2474801895	249.71520727	1120.20350749	2465	0.182284689288	0.0919857842184	0.0825833308903	0.0401606143109
account information	1.24537952688	187.410915839	829.838575763	2593	0.184232990418	0.0674040354147	0.0825833308903	0.0298217434728
voice command	1.24517885609	92.8069942758	410.505531491	2693	0.184392379535	0.0333142225813	0.0825833308903	0.0147551383943
mobile banking	1.23583660378	89.7119546871	398.165419071	2704	0.183882179237	0.0321120989358	0.0825833308903	0.0143026406074
account activity	1.23334918784	186.060740551	829.542219315	2593	0.183202243301	0.0669509441935	0.0825833308903	0.0297734736556
new password	1.21939076637	99.2913196078	442.894283478	2713	0.183131604828	0.0353061999358	0.0825833308903	0.0158947437215
password	1.21939076637	99.2913196078	442.894283478	2713	0.183131604828	0.0353061999358	0.0825833308903	0.0158947437215
view account	1.20990410399	170.93328596	773.016149255	2602	0.18108309575	0.061643490244	0.0825833308903	0.0276728748854
mobile network	1.20743120417	203.040646689	926.392098606	2535	0.179772233039	0.0741554538041	0.0825833308903	0.0331105140657
message alert	1.19679621702	297.069844575	1373.02977061	2408	0.177875524235	0.10981965777	0.0825833308903	0.0489607345191
username password	1.19168057112	86.5202953118	392.476526112	2719	0.180628119942	0.0308393047295	0.0825833308903	0.0140422978342
voice note	1.18985977937	109.726098205	498.11869051	2697	0.180516638856	0.0390939815165	0.0825833308903	0.0178196121109
custom text	1.188977477	175.610256732	802.11073462	2605	0.179611830252	0.0631552934494	0.0825833308903	0.0286629237299
customer review	1.18475524276	165.624653966	759.913163047	2605	0.178949634387	0.0597788133188	0.0825833308903	0.0271331188477
voice call	1.18198801041	115.263849298	524.932717926	2697	0.180044466339	0.0409861433615	0.0825833308903	0.0187680386744
contact ringtones	1.18191923866	247.931379482	1154.95733521	2459	0.176729185205	0.0915913056982	0.0825833308903	0.0411271646887
contact ringtone	1.18191923866	247.931379482	1154.95733521	2459	0.176729185205	0.0915913056982	0.0825833308903	0.0411271646887
voice	1.18027285018	115.846313845	528.025004972	2697	0.179921531615	0.0411847292454	0.0825833308903	0.0188757678994
password protection	1.17781165403	88.3147253238	403.573632582	2719	0.179542215026	0.0314587903263	0.0825833308903	0.0144202268449
customer service	1.1750969713	194.144478176	890.680168743	2602	0.178963926315	0.0694329208277	0.0825833308903	0.0318027805376
custom level	1.17504354128	180.012550096	828.032429157	2604	0.1785759106	0.0646593888701	0.0825833308903	0.0295519034696
custom photo	1.17474085011	179.938667871	827.845980076	2604	0.178548728875	0.0646345661086	0.0825833308903	0.0295442715824
custom background	1.17193683912	179.648261746	827.860509897	2604	0.178309377349	0.0645369834309	0.0825833308903	0.0295361839771
event date	1.16974733136	155.182015826	717.450258461	2619	0.177832083913	0.055937935918	0.0825833308903	0.0255821369731
password manager	1.16716375426	86.0390969906	395.723430416	2719	0.178592339786	0.0306730473322	0.0825833308903	0.0141233774268
twitter account	1.16614166203	160.800285899	746.430021897	2604	0.177243071045	0.058159819615	0.0825833308903	0.0265964148749
wifi password	1.1619964005	83.0796595289	383.468375333	2719	0.178073109993	0.0296492853964	0.0825833308903	0.0136773485052
customer satisfaction	1.15751078961	157.945213859	737.191383822	2604	0.176448169216	0.0571862226181	0.0825833308903	0.026241874987
boost mobile	1.15356940704	69.463936073	322.677481234	2725	0.177140013799	0.0248576963819	0.0825833308903	0.0114960399082
account detail	1.15017956599	190.235991791	887.905581321	2591	0.176448062606	0.0683998022291	0.0825833308903	0.0316068591689
personal account	1.1429513804	192.682649643	902.534733701	2591	0.175930963636	0.0692186121387	0.0825833308903	0.0321074545848
late event	1.1407111912	181.723722377	851.545265644	2606	0.175872618344	0.065187134908	0.0825833308903	0.0302913719334
hotel restaurant	1.13267080557	91.416283852	430.635234278	2693	0.175109698329	0.0328313996661	0.0825833308903	0.0153044917514
important event	1.1325157053	181.708501022	855.447181089	2606	0.175198867592	0.0651820306734	0.0825833308903	0.0304053144766
customer support	1.12740505167	206.503889822	971.503672897	2598	0.175299290393	0.0736329482626	0.0825833308903	0.0345345361531
gmail account	1.12632991191	153.983351801	734.295906937	2590	0.173350160196	0.0561167223191	0.0825833308903	0.0260408448518
incoming message	1.12573751765	57.6473060995	271.511376257	2746	0.17513530461	0.0205615399534	0.0825833308903	0.00964963449786
new event	1.12507765091	206.760318836	972.48387257	2605	0.175332912676	0.0735341193382	0.0825833308903	0.0345707892294
event	1.12507765091	206.760318836	972.48387257	2605	0.175332912676	0.0735341193382	0.0825833308903	0.0345707892294
live event	1.12463141237	186.077542655	879.133705011	2606	0.174686047544	0.0666448333945	0.0825833308903	0.0312277930188
event information	1.12381720344	164.6824719	780.814545194	2613	0.174175559439	0.0592877240528	0.0825833308903	0.027718243883
custom setting	1.12338654092	206.182109382	972.282920683	2598	0.174958190631	0.0735266474643	0.0825833308903	0.0345479472917
handcent service	1.12235680751	255.160805917	1203.44545235	2551	0.174934671006	0.0909287897467	0.0825833308903	0.0427605833387
service	1.12235680751	255.160805917	1203.44545235	2551	0.174934671006	0.0909287897467	0.0825833308903	0.0427605833387
best service	1.12235680751	255.160805917	1203.44545235	2551	0.174934671006	0.0909287897467	0.0825833308903	0.0427605833387
mobile deposit	1.12232146321	61.9979108732	293.17818283	2732	0.174555416236	0.0221896768899	0.0825833308903	0.0104123623964
new customer	1.1200096759	216.504778989	1021.10477038	2596	0.174937870428	0.0769793461707	0.0825833308903	0.0362818313556
customize	1.1200096759	216.504778989	1021.10477038	2596	0.174937870428	0.0769793461707	0.0825833308903	0.0362818313556
custom	1.1200096759	216.504778989	1021.10477038	2596	0.174937870428	0.0769793461707	0.0825833308903	0.0362818313556
customer	1.1200096759	216.504778989	1021.10477038	2596	0.174937870428	0.0769793461707	0.0825833308903	0.0362818313556
customization	1.1200096759	216.504778989	1021.10477038	2596	0.174937870428	0.0769793461707	0.0825833308903	0.0362818313556
customizations	1.1200096759	216.504778989	1021.10477038	2596	0.174937870428	0.0769793461707	0.0825833308903	0.0362818313556
security	1.11951328138	67.2050544194	316.866147458	2748	0.174980717354	0.0238721702755	0.0825833308903	0.0112594530174
secure	1.11951328138	67.2050544194	316.866147458	2748	0.174980717354	0.0238721702755	0.0825833308903	0.0112594530174
custom place	1.11545510079	208.541704548	987.378731122	2598	0.174377574233	0.0743055783599	0.0825833308903	0.0350596709469
time location	1.11414235755	349.205046416	1657.93471613	2448	0.173981430158	0.12484070371	0.0825833308903	0.0588414224898
current event	1.11369202823	152.662658563	728.492206106	2622	0.173252926	0.0550202591627	0.0825833308903	0.0258319857134
various location	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
precise location	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
new location	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
gps location	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
different location	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
location	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
locate	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
locator	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
near location	1.11287124339	352.601345435	1674.05978556	2448	0.173981402239	0.125902012441	0.0825833308903	0.0594137120284
current location	1.11157961424	285.182984337	1375.15458296	2446	0.171762050052	0.104417384691	0.0825833308903	0.0486745497726
voice recognition	1.10719018259	85.970737318	409.992998398	2709	0.173340772978	0.0307590831525	0.0825833308903	0.0145397008506
great service	1.10688938695	203.817050934	975.113258225	2577	0.172883035876	0.0732939446216	0.0825833308903	0.0345615874398
event activity	1.10421137748	164.869763187	790.48985102	2613	0.17257351131	0.0593511493491	0.0825833308903	0.0280073763363
local event	1.10148088542	169.90044459	815.014196419	2613	0.172502709896	0.0610515711838	0.0825833308903	0.028873813169
good service	1.10041577651	188.492486685	908.115691463	2577	0.171886814672	0.068158741198	0.0825833308903	0.0321482272038
mobile game	1.10009701896	75.0421138938	359.484945999	2718	0.172698367536	0.0268675196555	0.0825833308903	0.0127386197969
voice recorder	1.09998919185	93.576978026	447.389280837	2709	0.172981173027	0.0333896191825	0.0825833308903	0.0158589973575
voice recording	1.09998919185	93.576978026	447.389280837	2709	0.172981173027	0.0333896191825	0.0825833308903	0.0158589973575
service provider	1.09969077572	204.757872475	983.477242323	2577	0.172321007791	0.0736073669462	0.0825833308903	0.0348343676467
facebook account	1.09533990411	172.030038216	830.072448921	2600	0.171669106129	0.0620592258542	0.0825833308903	0.0293776930356
special event	1.09381372463	168.363946878	811.483100506	2613	0.171826763501	0.060532871675	0.0825833308903	0.0287252513085
place locator	1.08505997639	276.823248208	1342.01128981	2501	0.171001570393	0.0996547380712	0.0825833308903	0.0474578446256
account setting	1.08179231959	203.498929087	985.324745723	2589	0.171176713081	0.0728734134747	0.0825833308903	0.0348516219052
current news	1.08151986673	97.8604676594	474.477089445	2689	0.170983830162	0.035114950603	0.0825833308903	0.0167786801062
current day	1.08151986673	97.8604676594	474.477089445	2689	0.170983830162	0.035114950603	0.0825833308903	0.0167786801062
current	1.08151986673	97.8604676594	474.477089445	2689	0.170983830162	0.035114950603	0.0825833308903	0.0167786801062
current status	1.08151986673	97.8604676594	474.477089445	2689	0.170983830162	0.035114950603	0.0825833308903	0.0167786801062
current time	1.08117642744	97.1710833624	471.297608611	2689	0.1709348021	0.0348762084075	0.0825833308903	0.0166652602378
account number	1.08078619751	208.565621087	1009.35430314	2589	0.171247400538	0.0745525393633	0.0825833308903	0.0357046091944
developer account	1.07890757006	204.206483352	990.256531793	2589	0.170960909432	0.0731082662772	0.0825833308903	0.0350169451246
event organizer	1.07465960367	151.38604806	741.549678796	2606	0.169537452145	0.0549020142343	0.0825833308903	0.0261773541337
sim card	1.06747587143	96.3777505508	470.964713385	2692	0.169875792272	0.0345640939545	0.0825833308903	0.0166322436732
account	1.05421092185	224.982218006	1101.93348266	2589	0.169552758998	0.0799515421832	0.0825833308903	0.0388999355241
instagram account	1.05421092185	224.982218006	1101.93348266	2589	0.169552758998	0.0799515421832	0.0825833308903	0.0388999355241
new account	1.05421092185	224.982218006	1101.93348266	2589	0.169552758998	0.0799515421832	0.0825833308903	0.0388999355241
accounting	1.05421092185	224.982218006	1101.93348266	2589	0.169552758998	0.0799515421832	0.0825833308903	0.0388999355241
dropbox account	1.05421092185	224.982218006	1101.93348266	2589	0.169552758998	0.0799515421832	0.0825833308903	0.0388999355241
mobile screen	1.03953855203	70.3922412468	349.212042062	2724	0.167758633662	0.0251905370362	0.0825833308903	0.0123011428369
retail store	1.00642188966	91.476851184	463.293144235	2698	0.164891490058	0.0327935509288	0.0825833308903	0.016263668477
store locator	0.989115450594	120.277100111	613.837636378	2682	0.163839648126	0.0429212015135	0.0825833308903	0.021521349022
mobile security	0.983678448767	289.749597126	1512.60452365	2420	0.160761746976	0.10692855068	0.0825833308903	0.0528379150649
mobile tv	0.953900760761	287.943759965	1531.02211001	2420	0.158300804164	0.106332991188	0.0825833308903	0.0533249060414
transaction history	0.948382977061	66.5152568185	346.905154373	2750	0.160890113352	0.0236161535633	0.0825833308903	0.0121198560931
perform transaction	0.946097998284	63.6894167119	332.830750988	2750	0.160620876061	0.0226355532823	0.0825833308903	0.0116244076017
late transaction	0.945854478953	64.832270058	338.771799975	2750	0.160633340622	0.0230323741658	0.0825833308903	0.011832079682
financial transaction	0.945723813368	66.6501275665	348.164788042	2750	0.160674375628	0.0236629061289	0.0825833308903	0.0121607374632
transaction	0.945723813368	66.6501275665	348.164788042	2750	0.160674375628	0.0236629061289	0.0825833308903	0.0121607374632
recent transaction	0.938416447899	65.2429871713	342.446741502	2750	0.160030980873	0.0231749044287	0.0825833308903	0.0119518550812
team transaction	0.935517512953	56.9739176212	300.100430349	2750	0.15955757658	0.0202972736097	0.0825833308903	0.0104680117256
check balance	0.930102767299	66.1404968693	350.638646229	2726	0.158694353987	0.0236880976955	0.0825833308903	0.0122183208671
mobile access	0.930100561784	298.984668203	1611.3280455	2414	0.156510850845	0.110205071082	0.0825833308903	0.0560028352645
shopping mall	0.927260578711	76.1615407781	404.724947241	2713	0.158377377355	0.0273062494461	0.0825833308903	0.0140976954067
apex launcher	0.901508834724	36.7512000743	197.584854101	2773	0.156831180774	0.0130798769917	0.0825833308903	0.00686980898172
medical advice	0.898326064324	31.8460665952	171.694668525	2774	0.156460408657	0.0113498979771	0.0825833308903	0.0059670116713
grocery store	0.89062002552	88.7619838856	482.484534486	2701	0.155382975705	0.0318170454678	0.0825833308903	0.0167466951532
parking spot	0.887171069872	30.1853209643	163.732194828	2780	0.155660621172	0.0107413987039	0.0825833308903	0.00568489683071
launcher theme	0.886996963676	37.3982337939	202.869810945	2773	0.155652133577	0.0133070941136	0.0825833308903	0.00704371155166
current position	0.88603995872	27.6159527038	149.762339527	2787	0.155689584991	0.00981162374116	0.0825833308903	0.00520003201989
online shopping	0.881502368898	83.3333873611	454.950275012	2713	0.154813146276	0.0298009485342	0.0825833308903	0.0157803542075
good view	0.880668688951	190.006982932	1044.87285399	2574	0.153866778978	0.0687433078516	0.0825833308903	0.0362018069514
launcher icon	0.8747502959	34.0326328826	186.17236605	2773	0.15454977429	0.012124060292	0.0825833308903	0.00645554216916
detailed view	0.872405452948	187.567743389	1037.14654321	2575	0.153152245745	0.0678961606779	0.0825833308903	0.0359037931048
product service	0.87082078795	243.332040749	1356.91618189	2483	0.152058935174	0.0892525331148	0.0825833308903	0.0469129671555
one-stop shop	0.869434773418	93.0905779237	511.163760281	2712	0.154058600887	0.0331863001702	0.0825833308903	0.0177143542612
stop shop	0.869434773418	93.0905779237	511.163760281	2712	0.154058600887	0.0331863001702	0.0825833308903	0.0177143542612
double-tap	0.866042058418	67.1075729593	369.512484597	2735	0.15369787026	0.0239489638467	0.0825833308903	0.0127999782345
double tap	0.866042058418	67.1075729593	369.512484597	2735	0.15369787026	0.0239489638467	0.0825833308903	0.0127999782345
police station	0.865984170073	45.089418319	248.388372971	2755	0.153638263805	0.016102849439	0.0825833308903	0.00860361148281
live view	0.865929529107	209.078569072	1155.90118112	2574	0.153173385204	0.0751249251083	0.0825833308903	0.040015823347
shopping experience	0.865507908709	90.8197607726	500.172949969	2712	0.153673233395	0.0324029971687	0.0825833308903	0.0173255756425
simple mobile	0.864343173829	303.093673295	1700.2956979	2414	0.151290446906	0.111550689722	0.0825833308903	0.0587314758054
mobile internet	0.863371296246	299.757421279	1683.41376168	2415	0.151150553142	0.110417755535	0.0825833308903	0.0581387582587
list view	0.861194417996	208.43923672	1155.98188706	2574	0.152767523961	0.0749124128099	0.0825833308903	0.0399994466236
mobile experience	0.859527704413	305.132195903	1716.23691934	2414	0.150953229473	0.112216756641	0.0825833308903	0.059258570996
best view	0.859436447887	242.20497497	1335.29951025	2574	0.153536790062	0.0860040292246	0.0825833308903	0.0462462104664
view	0.859436447887	242.20497497	1335.29951025	2574	0.153536790062	0.0860040292246	0.0825833308903	0.0462462104664
different view	0.859436447887	242.20497497	1335.29951025	2574	0.153536790062	0.0860040292246	0.0825833308903	0.0462462104664
viewing	0.859436447887	242.20497497	1335.29951025	2574	0.153536790062	0.0860040292246	0.0825833308903	0.0462462104664
parking lot	0.852678437022	31.8410637089	176.460511417	2780	0.152860407751	0.0113239201603	0.0825833308903	0.00610658072545
favorite shop	0.851275459838	77.8394005616	433.390627795	2716	0.152259054132	0.0278610862693	0.0825833308903	0.0149872483468
mobile connection	0.849881571546	314.495879924	1777.45238205	2411	0.150336356611	0.115390334009	0.0825833308903	0.0613276732424
action launcher	0.847193707926	41.3592260802	229.939710399	2772	0.152448906055	0.014701011409	0.0825833308903	0.0079534149242
shopping list	0.846687165094	101.659925595	565.569870404	2710	0.15236118981	0.0361565510357	0.0825833308903	0.019560546334
mobile operator	0.844817213645	319.288362267	1808.96477816	2410	0.15002367726	0.116985939148	0.0825833308903	0.0623919891069
convenient function	0.84323911575	129.852694082	730.780815724	2637	0.150880360342	0.0469315530818	0.0825833308903	0.0252303805167
favorite station	0.843149139389	40.9159622734	228.323898308	2767	0.151968442507	0.0145716477356	0.0825833308903	0.00789305093905
mobile service	0.843071520107	318.843448729	1808.61991805	2410	0.149870241579	0.116841971597	0.0825833308903	0.0623688360581
shopping	0.842884100787	104.282292411	581.252616055	2710	0.152118135959	0.0370546667233	0.0825833308903	0.0200971800436
