Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
device calendar	1.63499223621	73.2015156226	264.43615837	2723	0.216804939914	0.0261789127907	0.0825833308903	0.00989820509492
medical record	1.6221486001	26.836487383	97.1629792171	2787	0.21642421632	0.00953733008417	0.0825833308903	0.00363517535693
medical information	1.58883074201	27.4650314183	101.057550907	2787	0.213698098197	0.00975852643814	0.0825833308903	0.00376777527266
event calendar	1.5671778918	91.2380331456	339.710858249	2718	0.211714277418	0.0324778577212	0.0825833308903	0.0126337220074
calendar event	1.5671778918	91.2380331456	339.710858249	2718	0.211714277418	0.0324778577212	0.0825833308903	0.0126337220074
bangla calendar	1.55477340522	77.3505805836	290.291009493	2724	0.210396708837	0.027611888751	0.0825833308903	0.0107778015912
calendar	1.54474835429	96.3390477485	362.299143002	2718	0.210054569575	0.0342315002258	0.0825833308903	0.0134454630691
calendar view	1.54212879938	91.517042988	344.98747048	2718	0.209658869872	0.0325739412104	0.0825833308903	0.0127965909375
gregorian calendar	1.53818950779	81.6571479754	308.760007902	2723	0.209153585456	0.0291148413753	0.0825833308903	0.0114454913628
medical term	1.52979269357	26.4286828433	100.153755226	2787	0.208786331235	0.00939376320591	0.0825833308903	0.00371089789421
voice message	1.52260432833	308.547146146	1197.23822767	2415	0.20490778534	0.113288711224	0.0825833308903	0.0441436889512
local restaurant	1.50743044175	95.6177975619	366.584676609	2716	0.206874265945	0.0340081065232	0.0825833308903	0.0135499538029
message board	1.5054476236	319.742015959	1251.85934931	2402	0.20344982069	0.117476973969	0.0825833308903	0.0460731542689
medical condition	1.50208521144	24.6205053001	94.6032923245	2789	0.206506635342	0.00875047123582	0.0825833308903	0.00349517157587
restaurant	1.50153572491	99.5792647772	382.567572755	2716	0.206533066331	0.0353672389987	0.0825833308903	0.0141346438841
best restaurant	1.50153572491	99.5792647772	382.567572755	2716	0.206533066331	0.0353672389987	0.0825833308903	0.0141346438841
custom message	1.48420045769	273.076445334	1078.87995142	2456	0.201986133568	0.10006185272	0.0825833308903	0.0396340299832
bill reminder	1.47982418342	99.2390078887	388.945373421	2676	0.203281816642	0.0357587247825	0.0825833308903	0.0143116408581
online banking	1.4515278768	72.4668680821	286.397209069	2730	0.201934026547	0.0258582425746	0.0825833308903	0.0105204795272
turn direction	1.4449065394	152.863657308	608.960434178	2629	0.200654795532	0.0549500896302	0.0825833308903	0.022333678036
message text	1.43935022402	377.81423999	1514.07836268	2390	0.199701737539	0.136502744488	0.0825833308903	0.0554628302502
text message	1.43935022402	377.81423999	1514.07836268	2390	0.199701737539	0.136502744488	0.0825833308903	0.0554628302502
text messaging	1.43935022402	377.81423999	1514.07836268	2390	0.199701737539	0.136502744488	0.0825833308903	0.0554628302502
message notification	1.43901651377	333.422941839	1347.47143822	2397	0.198360435846	0.122114027366	0.0825833308903	0.0492771944552
bank account	1.43421590006	75.1653258054	299.529712605	2730	0.200604006192	0.0267953282874	0.0825833308903	0.0109845808804
send message	1.43198204524	359.973430637	1452.4707173	2394	0.198612150916	0.130710567732	0.0825833308903	0.0531337148702
internet banking	1.43019806865	70.8430114672	283.160589304	2730	0.20011946577	0.0252934602822	0.0825833308903	0.0103779895275
push message	1.42731678351	348.262644049	1411.91328526	2395	0.197856724576	0.126951987191	0.0825833308903	0.0516014168247
love message	1.42417680464	347.781049209	1412.38667504	2395	0.197584039531	0.1267986919	0.0825833308903	0.0516011762848
photo message	1.42035359911	367.915375095	1492.44753139	2389	0.197765378901	0.133451820255	0.0825833308903	0.0545385038986
facebook message	1.41978623208	391.193681918	1583.05059736	2378	0.198148570582	0.141266277066	0.0825833308903	0.0578770566467
secure message	1.41858892373	335.762799936	1369.6139519	2400	0.196884823001	0.122730961889	0.0825833308903	0.0499949210471
private message	1.41341706809	355.563080042	1449.84967606	2394	0.196942820328	0.129316211227	0.0825833308903	0.0529275821905
free message	1.41009384466	374.55324823	1525.54173414	2388	0.1971234342	0.135582272838	0.0825833308903	0.0557032916762
unread message	1.40568131546	373.593819198	1525.43179023	2388	0.196729215943	0.135281958049	0.0825833308903	0.0556719418787
read message	1.40452302177	371.787314051	1519.56943693	2388	0.196571754038	0.134715929796	0.0825833308903	0.055447121192
bank	1.40373690606	82.04818509	331.638257875	2730	0.198334237163	0.0291773752402	0.0825833308903	0.0121276550956
banking	1.40373690606	82.04818509	331.638257875	2730	0.198334237163	0.0291773752402	0.0825833308903	0.0121276550956
mobile application	1.40303427849	181.349103619	735.991486521	2614	0.19769004617	0.0648752971084	0.0825833308903	0.0268928084823
instant messaging	1.40256995783	272.508187834	1123.58291355	2452	0.195193700156	0.100021056663	0.0825833308903	0.0409278854733
instant message	1.40256995783	272.508187834	1123.58291355	2452	0.195193700156	0.100021056663	0.0825833308903	0.0409278854733
start banking	1.39522644138	79.9010058344	324.544809359	2730	0.197556762446	0.0284355234111	0.0825833308903	0.0118567563306
message ringtone	1.38537567588	340.309228327	1412.35976937	2395	0.194166285119	0.124413439184	0.0825833308903	0.0513813431943
mobile apps	1.35393904148	157.448116335	660.347545083	2605	0.192527453694	0.0569958637065	0.0825833308903	0.0239745437371
convenient way	1.35340523378	66.3612711248	275.186847609	2749	0.194295525242	0.02357113874	0.0825833308903	0.0100128439135
convenient	1.35340523378	66.3612711248	275.186847609	2749	0.194295525242	0.02357113874	0.0825833308903	0.0100128439135
convenience	1.35340523378	66.3612711248	275.186847609	2749	0.194295525242	0.02357113874	0.0825833308903	0.0100128439135
direct	1.3533245361	178.844711091	741.585645388	2637	0.194305533093	0.063513698176	0.0825833308903	0.0269833882466
gps direction	1.3533245361	178.844711091	741.585645388	2637	0.194305533093	0.063513698176	0.0825833308903	0.0269833882466
one direction	1.3533245361	178.844711091	741.585645388	2637	0.194305533093	0.063513698176	0.0825833308903	0.0269833882466
direction	1.3533245361	178.844711091	741.585645388	2637	0.194305533093	0.063513698176	0.0825833308903	0.0269833882466
right direction	1.3533245361	178.844711091	741.585645388	2637	0.194305533093	0.063513698176	0.0825833308903	0.0269833882466
direct link	1.35329281207	178.534603452	740.362731191	2637	0.194292220383	0.0634105520256	0.0825833308903	0.026938446092
personal message	1.33961114457	409.133924435	1723.02773286	2369	0.191886915814	0.147269330984	0.0825833308903	0.062506571408
important message	1.33924141351	413.900653562	1741.62486838	2369	0.192018442532	0.148729942275	0.0825833308903	0.0631915077817
direction list	1.33875916276	148.927193126	626.405315125	2637	0.192081708869	0.0534569580619	0.0825833308903	0.0227296915438
message call	1.33345753896	429.148493218	1805.28390553	2369	0.192061524644	0.153368734454	0.0825833308903	0.0655047462329
call message	1.33345753896	429.148493218	1805.28390553	2369	0.192061524644	0.153368734454	0.0825833308903	0.0655047462329
mobile web	1.3326570817	150.699132831	639.147298564	2612	0.190795484845	0.0545477902533	0.0825833308903	0.0231551825333
new message	1.33242542111	430.913622624	1813.00004243	2369	0.19203663195	0.153902470113	0.0825833308903	0.0657826995707
message	1.33242542111	430.913622624	1813.00004243	2369	0.19203663195	0.153902470113	0.0825833308903	0.0657826995707
handcent message	1.33242542111	430.913622624	1813.00004243	2369	0.19203663195	0.153902470113	0.0825833308903	0.0657826995707
messaging	1.33242542111	430.913622624	1813.00004243	2369	0.19203663195	0.153902470113	0.0825833308903	0.0657826995707
go message	1.33242542111	430.913622624	1813.00004243	2369	0.19203663195	0.153902470113	0.0825833308903	0.0657826995707
message etc	1.33242542111	430.913622624	1813.00004243	2369	0.19203663195	0.153902470113	0.0825833308903	0.0657826995707
message mms	1.33242542111	430.913622624	1813.00004243	2369	0.19203663195	0.153902470113	0.0825833308903	0.0657826995707
whatsapp message	1.33242542111	430.913622624	1813.00004243	2369	0.19203663195	0.153902470113	0.0825833308903	0.0657826995707
paypal account	1.2932526049	156.578175351	680.262442772	2592	0.187106328206	0.0569669717801	0.0825833308903	0.0245328667621
account information	1.25787399371	189.765079058	834.680005138	2590	0.185236946309	0.0682665886004	0.0825833308903	0.0300326898712
chat message	1.25510179539	271.769904893	1214.87030314	2440	0.182808122251	0.100218644806	0.0825833308903	0.0435824281913
account activity	1.24912474562	188.451664626	833.097405466	2590	0.18447637039	0.0678261446926	0.0825833308903	0.0299477901584
view account	1.23307843774	173.371013611	774.199563764	2599	0.182963694474	0.0625352857753	0.0825833308903	0.0277790324932
medical	1.2317664019	28.6839301614	126.983934065	2787	0.184263658424	0.0101871981632	0.0825833308903	0.00456356788797
medication	1.2317664019	28.6839301614	126.983934065	2787	0.184263658424	0.0101871981632	0.0825833308903	0.00456356788797
medical professional	1.2317664019	28.6839301614	126.983934065	2787	0.184263658424	0.0101871981632	0.0825833308903	0.00456356788797
handcent service	1.2235306235	262.160805917	1168.27137912	2544	0.183273844548	0.0934233011037	0.0825833308903	0.0419346306188
service	1.2235306235	262.160805917	1168.27137912	2544	0.183273844548	0.0934233011037	0.0825833308903	0.0419346306188
best service	1.2235306235	262.160805917	1168.27137912	2544	0.183273844548	0.0934233011037	0.0825833308903	0.0419346306188
message tone	1.22304786855	247.599547954	1125.42101207	2468	0.180332003149	0.0911767525298	0.0825833308903	0.0402515481815
great service	1.21042687743	209.806078503	947.132377546	2570	0.181345928477	0.0754750772455	0.0825833308903	0.0339168730336
good service	1.20716881801	194.261141078	881.486419954	2570	0.180582460156	0.0702759729142	0.0825833308903	0.0315366761758
mobile coupon	1.2070393139	74.0458287394	333.720511869	2722	0.181588869324	0.0264823372987	0.0825833308903	0.011954101041
sim card	1.20620627052	101.83801989	460.20437385	2684	0.181192773044	0.0365556142041	0.0825833308903	0.0164768665164
service provider	1.20388747407	210.656690972	954.243787573	2570	0.180836642144	0.0757578926073	0.0825833308903	0.0341502881342
hotel restaurant	1.19774501393	95.3702558414	433.23353962	2688	0.180419165848	0.0342643080421	0.0825833308903	0.0154965786832
security	1.1917768146	70.5757462566	319.504178502	2744	0.180926373743	0.0250750921699	0.0825833308903	0.0114356050763
secure	1.1917768146	70.5757462566	319.504178502	2744	0.180926373743	0.0250750921699	0.0825833308903	0.0114356050763
twitter account	1.18629652211	163.118633395	748.818379108	2601	0.178870504386	0.0590128916409	0.0825833308903	0.0267343968955
message alert	1.17531340826	293.709080228	1373.31544042	2413	0.176187618473	0.108511506602	0.0825833308903	0.0488705848742
account detail	1.16989231392	193.503472358	893.334682044	2587	0.178042583041	0.0695929619514	0.0825833308903	0.0318618086366
personal account	1.16298158953	196.005187994	907.913285825	2587	0.177554042842	0.0704293290001	0.0825833308903	0.032362536244
event date	1.16174552867	161.359289083	749.660853829	2611	0.177119342902	0.0582028778586	0.0825833308903	0.0267075178949
late event	1.15693474077	191.590504996	889.994718257	2594	0.177138611805	0.0687791348557	0.0825833308903	0.0317078134107
event information	1.1554146889	174.97100265	815.169660166	2601	0.176713278447	0.0630305584903	0.0825833308903	0.0290270195191
customer review	1.15304415065	161.770366334	755.356781532	2610	0.176388155895	0.0583635528753	0.0825833308903	0.0268865511966
customer satisfaction	1.15023669546	156.013287778	730.998105045	2607	0.175886453139	0.0564649067986	0.0825833308903	0.0260036760231
important event	1.14750839062	191.490755057	894.295326423	2594	0.176361401498	0.0687457873302	0.0825833308903	0.0318309660075
gmail account	1.14688851849	156.571451223	738.212884183	2586	0.174982333762	0.057089287921	0.0825833308903	0.0262315480463
custom text	1.14659709867	171.523063249	802.137888613	2610	0.17616302977	0.0616651594643	0.0825833308903	0.0285438993832
password	1.14372283615	96.8904831538	450.899166858	2715	0.176875344672	0.0344574170773	0.0825833308903	0.0160590322773
new password	1.14372283615	96.8904831538	450.899166858	2715	0.176875344672	0.0344574170773	0.0825833308903	0.0160590322773
customer service	1.14192049361	190.117493709	888.6647379	2606	0.17623343075	0.0679933851623	0.0825833308903	0.0316256407496
mobile network	1.14127787008	192.956101226	912.963650627	2548	0.174475680448	0.0703973701511	0.0825833308903	0.0324212058237
live event	1.14044490677	196.128021078	918.707560887	2594	0.175925512471	0.0702935562801	0.0825833308903	0.0326825828022
new event	1.1395045272	217.908992348	1016.72684049	2593	0.176496572149	0.0775226067231	0.0825833308903	0.036194653714
event	1.1395045272	217.908992348	1016.72684049	2593	0.176496572149	0.0775226067231	0.0825833308903	0.036194653714
custom level	1.13678318737	175.83091761	826.281947735	2609	0.175460193847	0.0631388126648	0.0825833308903	0.0293779972837
custom photo	1.13647999766	175.754079746	826.076606339	2609	0.175432917146	0.0631129624781	0.0825833308903	0.0293697249006
contact ringtones	1.13480569969	238.169350634	1138.1856921	2473	0.173043541267	0.087847463523	0.0825833308903	0.0403493020647
contact ringtone	1.13480569969	238.169350634	1138.1856921	2473	0.173043541267	0.087847463523	0.0825833308903	0.0403493020647
custom background	1.13405471222	175.484103209	825.99217554	2609	0.175225421643	0.0630221242804	0.0825833308903	0.0293593350752
incoming message	1.13075627436	56.3207746212	264.524695499	2747	0.175538631105	0.0200907349352	0.0825833308903	0.00940592389903
local event	1.12276009722	179.328537726	850.288068376	2601	0.174170207301	0.0644990458115	0.0825833308903	0.0301842984991
event activity	1.12257753167	174.03233254	826.196487998	2601	0.173992519478	0.0627136233692	0.0825833308903	0.0293227645199
special event	1.12195266201	178.261105449	845.809217232	2601	0.174071156542	0.0641397474672	0.0825833308903	0.0300217033415
facebook account	1.11551998663	175.46461129	836.996856691	2596	0.17330497687	0.0633111498431	0.0825833308903	0.0296813775023
customer support	1.11029702267	203.236440732	965.586082267	2601	0.173881352158	0.0724747877104	0.0825833308903	0.0342652670106
custom setting	1.10616851555	202.912440905	966.401310923	2601	0.173531219134	0.0723676096105	0.0825833308903	0.0342796679027
username password	1.10511007934	84.0177888933	400.210243881	2722	0.173508725656	0.0299420015175	0.0825833308903	0.0141956563212
apex launcher	1.10500926494	41.0514509483	195.428574301	2768	0.173593735476	0.0146139904039	0.0825833308903	0.00693266175864
account setting	1.1034257128	206.974078137	989.826960931	2585	0.172939420489	0.0741318050756	0.0825833308903	0.0350854867658
account number	1.1018757797	212.000146892	1013.67714901	2585	0.17296571259	0.0757955437104	0.0825833308903	0.03593202474
developer account	1.10108828507	207.711101412	994.531088948	2585	0.172769765591	0.0743761505824	0.0825833308903	0.035244999864
new customer	1.10089003224	213.086304408	1016.1587115	2599	0.173347299887	0.0757751652478	0.0825833308903	0.0360366162209
customize	1.10089003224	213.086304408	1016.1587115	2599	0.173347299887	0.0757751652478	0.0825833308903	0.0360366162209
customer	1.10089003224	213.086304408	1016.1587115	2599	0.173347299887	0.0757751652478	0.0825833308903	0.0360366162209
customization	1.10089003224	213.086304408	1016.1587115	2599	0.173347299887	0.0757751652478	0.0825833308903	0.0360366162209
custom	1.10089003224	213.086304408	1016.1587115	2599	0.173347299887	0.0757751652478	0.0825833308903	0.0360366162209
customizations	1.10089003224	213.086304408	1016.1587115	2599	0.173347299887	0.0757751652478	0.0825833308903	0.0360366162209
current event	1.09892815306	158.614694722	763.666824864	2614	0.171980779571	0.0572076224742	0.0825833308903	0.0270376570486
mobile banking	1.0981702228	82.40894685	394.929140123	2714	0.17264272242	0.0294695620048	0.0825833308903	0.0139936702815
custom place	1.09815464173	205.228657776	981.46265484	2601	0.172941906285	0.0731332627535	0.0825833308903	0.0347891094549
voice command	1.09025915049	84.0773554705	405.488522474	2704	0.171738593841	0.03015603398	0.0825833308903	0.0143521408913
time location	1.08917283973	341.520087271	1644.44690224	2457	0.171966648527	0.122035960658	0.0825833308903	0.0582207202812
current location	1.08838873026	278.897956825	1362.66631984	2453	0.16989767674	0.102089448886	0.0825833308903	0.0481241909257
precise location	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
new location	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
various location	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
gps location	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
different location	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
location	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
locate	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
locator	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
near location	1.08800372144	344.856128674	1660.44831237	2457	0.171971956784	0.123081312115	0.0825833308903	0.0587876181011
password protection	1.0852485136	85.593698023	412.276512836	2722	0.171919701473	0.0304864974171	0.0825833308903	0.0145955911835
launcher theme	1.08510348194	41.6316138267	200.455075677	2768	0.171969858863	0.0148174634788	0.0825833308903	0.00709702704419
launcher icon	1.08412707934	37.9167009448	182.816462584	2768	0.171776185955	0.013513124225	0.0825833308903	0.00647102587227
event organizer	1.07785483827	157.838020128	772.139067426	2597	0.169722482673	0.0572948460036	0.0825833308903	0.0272632607532
account	1.07268122086	228.848628098	1108.87460067	2585	0.171073225893	0.0813294026596	0.0825833308903	0.0392167696277
instagram account	1.07268122086	228.848628098	1108.87460067	2585	0.171073225893	0.0813294026596	0.0825833308903	0.0392167696277
new account	1.07268122086	228.848628098	1108.87460067	2585	0.171073225893	0.0813294026596	0.0825833308903	0.0392167696277
accounting	1.07268122086	228.848628098	1108.87460067	2585	0.171073225893	0.0813294026596	0.0825833308903	0.0392167696277
dropbox account	1.07268122086	228.848628098	1108.87460067	2585	0.171073225893	0.0813294026596	0.0825833308903	0.0392167696277
place locator	1.07217755299	272.443133522	1330.50559511	2506	0.169963722891	0.0980560408938	0.0825833308903	0.0469921353413
password manager	1.06918124076	83.219475471	404.804670536	2722	0.17052327462	0.029665941007	0.0825833308903	0.0143069433909
wifi password	1.06695652292	80.3670593131	391.675353473	2722	0.170253894854	0.0286782771893	0.0825833308903	0.0138384219984
action launcher	1.04167592047	46.0027869963	227.028844209	2767	0.168488855277	0.0163536229715	0.0825833308903	0.00800421070051
mobile tracker	1.0414429131	62.2629792376	308.348783746	2735	0.168000547895	0.0222585361833	0.0825833308903	0.0108648753476
voice note	1.02868812244	99.8915465846	497.312356576	2708	0.16726539471	0.0355752866261	0.0825833308903	0.0175076633098
voice call	1.02521163544	105.097015213	523.725861781	2708	0.167132938476	0.0373598971683	0.0825833308903	0.0184346069301
voice	1.02361899132	105.637467718	526.855884586	2708	0.167017514624	0.0375448041655	0.0825833308903	0.0185422107914
retail store	1.02338777523	91.4518666405	458.518837842	2698	0.166284978264	0.0327848878607	0.0825833308903	0.0161229721932
holo launcher	1.02150996006	45.0432067043	224.958136662	2768	0.166825861467	0.0160122697714	0.0825833308903	0.0079153746113
current news	1.01881256239	93.8332228802	471.799006825	2695	0.165890870344	0.0336460502946	0.0825833308903	0.01658210635
current day	1.01881256239	93.8332228802	471.799006825	2695	0.165890870344	0.0336460502946	0.0825833308903	0.01658210635
current	1.01881256239	93.8332228802	471.799006825	2695	0.165890870344	0.0336460502946	0.0825833308903	0.01658210635
current status	1.01881256239	93.8332228802	471.799006825	2695	0.165890870344	0.0336460502946	0.0825833308903	0.01658210635
current time	1.01864182892	93.1871361079	468.662057988	2695	0.165857915411	0.0334221239676	0.0825833308903	0.0164712026647
store locator	1.0043190744	119.741477986	605.629144352	2682	0.165076271768	0.0427382322482	0.0825833308903	0.0212650060783
home launcher	1.00040051781	48.180262607	243.562479051	2767	0.165146396901	0.0171144502705	0.0825833308903	0.00855274666994
homee launcher	1.00040051781	48.180262607	243.562479051	2767	0.165146396901	0.0171144502705	0.0825833308903	0.00855274666994
adw launcher	0.996968805118	48.4019288783	245.175161472	2767	0.164869570785	0.0171918362284	0.0825833308903	0.00860652253966
launcher dodol	0.995708842982	49.5256260019	250.996852399	2767	0.164798407977	0.0175839429774	0.0825833308903	0.00881013392749
dodol launcher	0.995708842982	49.5256260019	250.996852399	2767	0.164798407977	0.0175839429774	0.0825833308903	0.00881013392749
launcher ex	0.995708842982	49.5256260019	250.996852399	2767	0.164798407977	0.0175839429774	0.0825833308903	0.00881013392749
next launcher	0.995708842982	49.5256260019	250.996852399	2767	0.164798407977	0.0175839429774	0.0825833308903	0.00881013392749
launcher homescreen	0.995708842982	49.5256260019	250.996852399	2767	0.164798407977	0.0175839429774	0.0825833308903	0.00881013392749
launcher	0.995708842982	49.5256260019	250.996852399	2767	0.164798407977	0.0175839429774	0.0825833308903	0.00881013392749
go launcher	0.995708842982	49.5256260019	250.996852399	2767	0.164798407977	0.0175839429774	0.0825833308903	0.00881013392749
supported launcher	0.995658973442	48.3098154125	244.905682141	2767	0.164758738251	0.0171596799571	0.0825833308903	0.00859592206483
start launcher	0.995658344962	48.6513780717	246.619423948	2767	0.164768672483	0.0172789069167	0.0825833308903	0.00865617548649
launcher setting	0.995460530032	48.3497965809	245.135467485	2767	0.164743523784	0.0171736374072	0.0825833308903	0.00860383055512
shopping mall	0.989818064828	78.9950982115	404.116605458	2710	0.163513112209	0.0283238569555	0.0825833308903	0.0141629299542
mobile security	0.971620319186	283.127791343	1488.99000937	2426	0.159768042073	0.10450883574	0.0825833308903	0.0519515054004
voice recognition	0.968140981491	79.3392657044	410.498500047	2718	0.161970495645	0.0283624037588	0.0825833308903	0.0143601115696
check balance	0.965868872297	68.036918894	352.974658035	2723	0.161603439483	0.0243769326136	0.0825833308903	0.012342399136
boost mobile	0.963823146868	61.0869267112	316.907631115	2736	0.161607952936	0.0218394809714	0.0825833308903	0.0110813097777
mobile deposit	0.959060116059	54.8466385379	285.373736955	2742	0.161209152916	0.019610170176	0.0825833308903	0.00997391971777
smart launcher	0.947677069427	41.81374871	218.802661324	2761	0.160441733905	0.0149184899386	0.0825833308903	0.0076402453764
voice recorder	0.946511496793	85.7323207158	448.852464473	2718	0.160371793383	0.0305779264598	0.0825833308903	0.0156719177154
voice recording	0.946511496793	85.7323207158	448.852464473	2718	0.160371793383	0.0305779264598	0.0825833308903	0.0156719177154
mobile tv	0.94487248458	282.058602294	1507.95884466	2426	0.157573102304	0.104155280116	0.0825833308903	0.0524762524392
solo launcher	0.929654594875	33.7444587171	178.544673386	2769	0.158955187121	0.0120397914309	0.0825833308903	0.0062234801707
mobile access	0.928743106511	293.875804959	1585.15061263	2419	0.15639791022	0.10832630245	0.0825833308903	0.0550856444429
product service	0.925934374326	246.63526768	1329.41478047	2478	0.156489489639	0.0905204709803	0.0825833308903	0.0462035721072
transaction history	0.917665154479	64.5621816125	343.143508055	2752	0.158354870311	0.0229223349067	0.0825833308903	0.0119523229946
grocery store	0.917291443821	87.9890172071	470.383568372	2702	0.157581191268	0.0315374062996	0.0825833308903	0.0163692822133
mobile game	0.916752483665	66.2160122819	353.642715193	2730	0.157710220007	0.0236805783212	0.0825833308903	0.0123086021364
perform transaction	0.915308817807	61.8019961202	329.144866695	2752	0.158082854726	0.0219638752853	0.0825833308903	0.0114610202813
financial transaction	0.914731748273	64.6721534561	344.345694532	2752	0.158115724715	0.0229604831278	0.0825833308903	0.0119907903019
transaction	0.914731748273	64.6721534561	344.345694532	2752	0.158115724715	0.0229604831278	0.0825833308903	0.0119907903019
late transaction	0.914552039741	62.9077795574	335.113258041	2752	0.158051393306	0.0223480783329	0.0825833308903	0.0116684071883
team transaction	0.907247169525	55.2820715067	296.305288913	2752	0.157235662399	0.019692382204	0.0825833308903	0.010307154889
recent transaction	0.905594879942	63.2658423515	338.87665803	2752	0.157321950034	0.0224724221065	0.0825833308903	0.0117892322237
parking spot	0.900266245513	29.6552652926	159.52843143	2781	0.156753810219	0.0105510147967	0.0825833308903	0.00554611992384
mobile screen	0.88424051651	63.0276794836	343.451833239	2734	0.155057456799	0.022533806135	0.0825833308903	0.0119163763221
online shopping	0.869267210734	83.4862730885	459.299925749	2713	0.153810604005	0.0298539899487	0.0825833308903	0.0159123508205
good view	0.866995860847	186.983330604	1036.93365211	2578	0.152774520858	0.0676254820542	0.0825833308903	0.0358804192993
simple mobile	0.861264052644	297.625498596	1673.03171216	2419	0.151028548735	0.109557058472	0.0825833308903	0.0577718979437
mobile internet	0.860936861012	294.410508734	1656.04878586	2420	0.150944195324	0.108462042785	0.0825833308903	0.0571797746942
police station	0.860611144952	44.3708587947	245.249538141	2756	0.15320350108	0.0158446366685	0.0825833308903	0.00849052789234
mobile experience	0.856037390803	299.600550004	1689.03610877	2419	0.150656254214	0.110203961374	0.0825833308903	0.0582989844558
detailed view	0.854896497485	184.565417818	1031.70552174	2579	0.151746960168	0.0667852537987	0.0825833308903	0.0356562674667
shopping experience	0.851025212944	90.995773877	505.756630987	2712	0.152484972219	0.032463757072	0.0825833308903	0.0174944271603
medical advice	0.850961704556	29.8650582458	165.863334891	2777	0.152584189586	0.010640004997	0.0825833308903	0.00573798461309
stop shop	0.850917829113	92.9659525296	516.529798045	2712	0.152529287435	0.0331433443767	0.0825833308903	0.0178680118019
one-stop shop	0.850917829113	92.9659525296	516.529798045	2712	0.152529287435	0.0331433443767	0.0825833308903	0.0178680118019
live view	0.850866691627	205.749174776	1148.26526987	2578	0.151954933412	0.073910816621	0.0825833308903	0.0396943638312
