Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.READ_CALENDAR
late ringtones	2.52248296327	46.0564918616	711.79637308	603	0.0607723398462	0.070959142138	0.01730488936	0.0200835528009
popular ringtones	2.50262974714	46.4505341599	721.986529487	603	0.0604480657654	0.0715228207796	0.01730488936	0.0203640403775
popular ringtone	2.50262974714	46.4505341599	721.986529487	603	0.0604480657654	0.0715228207796	0.01730488936	0.0203640403775
free ringtone	2.41059698019	40.603722386	652.332192589	603	0.0585966487066	0.0630880788499	0.01730488936	0.0183632149192
free ringtones	2.41059698019	40.603722386	652.332192589	603	0.0585966487066	0.0630880788499	0.01730488936	0.0183632149192
contact ringtone	2.16293003161	80.996905837	1436.72069529	539	0.0533675736362	0.130640822679	0.01730488936	0.0402204213893
contact ringtones	2.16293003161	80.996905837	1436.72069529	539	0.0533675736362	0.130640822679	0.01730488936	0.0402204213893
daily schedule	2.09026835819	38.0284113968	680.191370742	602	0.0529481536746	0.059416755131	0.01730488936	0.0190332524749
quick view	1.84779379149	9.45797256751	182.688953582	642	0.0492226066636	0.0145181622849	0.01730488936	0.00509200811316
next alarm	1.83174921706	32.0745150664	622.929906425	620	0.0489683947375	0.0491884199203	0.01730488936	0.0173580077247
alarm	1.83174921706	32.0745150664	622.929906425	620	0.0489683947375	0.0491884199203	0.01730488936	0.0173580077247
alarm setting	1.82874311958	30.9533500663	602.370523348	620	0.0488744406546	0.0475507961718	0.01730488936	0.0167834602733
quick note	1.81013106665	9.89225327159	193.70324691	642	0.0485877795076	0.0151746752963	0.01730488936	0.00539540215137
important date	1.66071399808	54.8530159713	1146.68306154	587	0.0456524086109	0.0854604007559	0.01730488936	0.031841422486
date time	1.64609327015	68.1030021618	1421.33697392	583	0.0457238984152	0.10459635716	0.01730488936	0.0394710474646
time date	1.64609327015	68.1030021618	1421.33697392	583	0.0457238984152	0.10459635716	0.01730488936	0.0394710474646
first date	1.6457791947	68.6458850808	1432.22152985	583	0.045737474475	0.105342313444	0.01730488936	0.039773881408
up-to-date	1.6457791947	68.6458850808	1432.22152985	583	0.045737474475	0.105342313444	0.01730488936	0.039773881408
dating	1.6457791947	68.6458850808	1432.22152985	583	0.045737474475	0.105342313444	0.01730488936	0.039773881408
release date	1.6457791947	68.6458850808	1432.22152985	583	0.045737474475	0.105342313444	0.01730488936	0.039773881408
date	1.6457791947	68.6458850808	1432.22152985	583	0.045737474475	0.105342313444	0.01730488936	0.039773881408
late date	1.63312010664	54.3443533682	1148.99109493	587	0.045161433119	0.0847350617228	0.01730488936	0.0318891068849
due date	1.61104529479	59.0640941463	1255.08678053	587	0.0449446827488	0.0914214157411	0.01730488936	0.034825781759
team schedule	1.57996471866	42.7424558167	926.591422902	594	0.0440946682615	0.0671267565501	0.01730488936	0.0256879257644
convenient way	1.52380783366	16.4656415184	360.699222619	636	0.0436563505353	0.0252360284904	0.01730488936	0.00999509378925
convenient	1.52380783366	16.4656415184	360.699222619	636	0.0436563505353	0.0252360284904	0.01730488936	0.00999509378925
convenience	1.52380783366	16.4656415184	360.699222619	636	0.0436563505353	0.0252360284904	0.01730488936	0.00999509378925
current date	1.52379295884	47.2541152043	1050.32427608	587	0.0430530662588	0.0745034428182	0.01730488936	0.029086481815
problem contact	1.50948490933	59.8362401032	1335.16408985	577	0.0428933519358	0.0939585977291	0.01730488936	0.0369683405314
contact photo	1.50861927642	58.7180369718	1311.85271495	577	0.0428420327002	0.0923649063845	0.01730488936	0.0363209421472
read contact	1.5084213476	59.1879833233	1321.96633217	577	0.0428539973118	0.0930353682792	0.01730488936	0.0366014128923
emergency contact	1.49043167091	58.6129911788	1319.60547394	577	0.0425280843801	0.09221490434	0.01730488936	0.0365236111069
contact page	1.44942892393	60.7796255889	1389.90755824	577	0.0418971272831	0.0952987884064	0.01730488936	0.0384440753632
specific contact	1.4442103519	61.97751498	1419.10603049	577	0.0418460627488	0.0969948292812	0.01730488936	0.039249597071
contact information	1.43309209012	67.2827146615	1541.40221965	577	0.04182466885	0.104430420265	0.01730488936	0.0426311099592
contact detail	1.41647327444	66.3597799542	1532.29536216	577	0.0415097529204	0.103145676839	0.01730488936	0.0423653144857
contact number	1.41156138162	70.9270121531	1635.27356687	577	0.0415701489175	0.109467595613	0.01730488936	0.0452153326891
contact developer	1.41139331837	69.8926596304	1612.87276567	577	0.0415344043676	0.108043674	0.01730488936	0.044594287142
contact list	1.40502792556	70.0014181757	1619.70268224	577	0.0414282111042	0.10819360856	0.01730488936	0.0447781661698
contact form	1.37274611525	73.5960870658	1723.47755294	576	0.0409532950834	0.11329515145	0.01730488936	0.0476235229894
contact	1.37055691977	75.6652657598	1770.71475531	576	0.0409803317283	0.116110631847	0.01730488936	0.0489301714871
contact name	1.37055691977	75.6652657598	1770.71475531	576	0.0409803317283	0.116110631847	0.01730488936	0.0489301714871
new contact	1.37055691977	75.6652657598	1770.71475531	576	0.0409803317283	0.116110631847	0.01730488936	0.0489301714871
go contact	1.37055691977	75.6652657598	1770.71475531	576	0.0409803317283	0.116110631847	0.01730488936	0.0489301714871
facebook integration	1.31746047135	10.6304972395	254.724764799	641	0.0400613771812	0.0163136889458	0.01730488936	0.00703207266566
time management	1.3119341091	14.9275771491	358.210120971	638	0.0400055454711	0.0228625312692	0.01730488936	0.00988837148854
twitter integration	1.28719490304	10.1340408237	246.273564738	641	0.039523167815	0.0155636784261	0.01730488936	0.00679495443387
medical student	1.28652585289	14.2931915846	348.240083978	634	0.0394258749419	0.0220474189305	0.01730488936	0.00960734796774
quick overview	1.26675784098	8.36159440551	205.397235889	641	0.0391169543451	0.0128766383438	0.01730488936	0.00566473645938
traffic condition	1.26065652612	8.10492655765	199.216056813	644	0.0390936142878	0.0124288687718	0.01730488936	0.00549412967723
manage	1.25869658801	14.9948269392	368.638612311	638	0.0390863397323	0.0229631634442	0.01730488936	0.0101665148867
expense manager	1.25869658801	14.9948269392	368.638612311	638	0.0390863397323	0.0229631634442	0.01730488936	0.0101665148867
management	1.25869658801	14.9948269392	368.638612311	638	0.0390863397323	0.0229631634442	0.01730488936	0.0101665148867
money manager	1.25869658801	14.9948269392	368.638612311	638	0.0390863397323	0.0229631634442	0.01730488936	0.0101665148867
manager	1.25869658801	14.9948269392	368.638612311	638	0.0390863397323	0.0229631634442	0.01730488936	0.0101665148867
apex launcher	1.24023117405	10.0756899034	250.211470186	641	0.0387098998659	0.0154754509494	0.01730488936	0.00689776494209
cost traffic	1.23591819721	7.57877209859	188.507216708	644	0.0386502480096	0.0116313981104	0.01730488936	0.00519639562228
integration	1.23450277175	11.6019597614	288.531200497	641	0.0386560410434	0.0177780032497	0.01730488936	0.00795370770527
integrates	1.23450277175	11.6019597614	288.531200497	641	0.0386560410434	0.0177780032497	0.01730488936	0.00795370770527
integrated	1.23450277175	11.6019597614	288.531200497	641	0.0386560410434	0.0177780032497	0.01730488936	0.00795370770527
integral part	1.23222627634	11.4647198413	285.451813759	641	0.0386126016704	0.0175714019358	0.01730488936	0.00786846518088
custom message	1.2117458654	55.5275569673	1414.71200035	580	0.0377676934967	0.0873723827685	0.01730488936	0.0389622249188
screen widget	1.19236415432	38.1758083134	976.426249265	604	0.0376263856635	0.0594475964669	0.01730488936	0.0268875594959
alarm volume	1.17630332275	23.4226057614	602.60363497	621	0.0374147347786	0.0363466544345	0.01730488936	0.0165900686559
launcher theme	1.17094481753	10.0133057149	256.930690475	641	0.0375108856457	0.0153811076164	0.01730488936	0.00707417506798
message board	1.16790910205	63.481324993	1652.69309638	571	0.0369900193141	0.100052314375	0.01730488936	0.0454796454585
detailed view	1.16578660481	49.7290505252	1291.65138614	589	0.0370730399564	0.0778562529516	0.01730488936	0.0355473813877
business day	1.15767134435	25.3788498573	654.645299432	627	0.0373205126374	0.0389020120178	0.01730488936	0.0180210454297
business news	1.15767134435	25.3788498573	654.645299432	627	0.0373205126374	0.0389020120178	0.01730488936	0.0180210454297
business	1.15767134435	25.3788498573	654.645299432	627	0.0373205126374	0.0389020120178	0.01730488936	0.0180210454297
good view	1.15615022198	49.8839990036	1301.52945995	589	0.0369124627797	0.0780799003911	0.01730488936	0.0358132624607
weather forecast	1.15034111593	23.6177369567	614.176422591	623	0.0370303437294	0.036525037293	0.01730488936	0.0169019255213
deep weather	1.14667620737	20.5933912199	536.063499592	627	0.0369947656443	0.0317998785953	0.01730488936	0.0147517395207
small business	1.14656354209	23.6153544117	612.802209119	628	0.0371066981256	0.0362412491539	0.01730488936	0.0168654449061
list view	1.14448497838	55.0437412717	1438.3921089	589	0.0368571179441	0.0854658429924	0.01730488936	0.0395769405108
college student	1.14392447516	14.5908691249	379.415664225	636	0.0370320486843	0.022427104064	0.01730488936	0.0104414080655
send message	1.1429593855	72.6678613694	1906.92294397	567	0.0367085264153	0.113602489288	0.01730488936	0.0524603366992
live view	1.14208203869	54.9982301663	1438.92838822	589	0.0368145459687	0.0854012132177	0.01730488936	0.0395899461609
photo message	1.13659616919	74.3136893258	1955.14443481	566	0.0366175031856	0.116058254828	0.01730488936	0.0537818503814
secure message	1.13645155515	67.9462499817	1793.90557062	568	0.0364939085001	0.106842755946	0.01730488936	0.0493401833999
traffic information	1.13405419103	8.25407338624	215.382098756	644	0.036908489835	0.0126546904389	0.01730488936	0.00592649190783
push message	1.13399034443	70.1792131256	1851.82096239	568	0.0365136351285	0.109967876863	0.01730488936	0.0509341506695
best view	1.13285256931	63.7110884281	1662.84792512	589	0.0369006144175	0.0976099373178	0.01730488936	0.0457548433431
different view	1.13285256931	63.7110884281	1662.84792512	589	0.0369006144175	0.0976099373178	0.01730488936	0.0457548433431
viewing	1.13285256931	63.7110884281	1662.84792512	589	0.0369006144175	0.0976099373178	0.01730488936	0.0457548433431
view	1.13285256931	63.7110884281	1662.84792512	589	0.0369006144175	0.0976099373178	0.01730488936	0.0457548433431
message notification	1.13236435291	66.8007069836	1768.76008052	568	0.0363925332456	0.105230990213	0.01730488936	0.0486434553467
read message	1.13057822762	75.3836052664	1987.42926559	566	0.0365440832425	0.117532791059	0.01730488936	0.0546657710576
unread message	1.13038193285	75.6623145388	1994.52925663	566	0.0365484603417	0.117916095155	0.01730488936	0.0548613110156
private message	1.1288415896	71.8628049311	1899.98191961	567	0.0364444542904	0.112485504519	0.01730488936	0.0522550609391
message tone	1.1270154091	54.3565016564	1445.7851532	578	0.0362342459329	0.0859586349061	0.01730488936	0.0397546483334
love message	1.12484980012	69.8411912624	1851.62040033	568	0.0363479507308	0.109496207236	0.01730488936	0.0509198778745
message ringtone	1.12283540557	69.5162125476	1845.29077065	568	0.0363045534916	0.109042266188	0.01730488936	0.0507435267841
voice message	1.1217066461	59.3683016784	1580.69181116	575	0.0361988571113	0.0935864883559	0.01730488936	0.043462570898
active development	1.12124834225	16.5826310134	436.344485494	633	0.036612140031	0.0255281317907	0.01730488936	0.0120028386513
text message	1.1206470104	75.1923398678	1990.75057695	567	0.0363961362417	0.117086946075	0.01730488936	0.0547487191417
message text	1.1206470104	75.1923398678	1990.75057695	567	0.0363961362417	0.117086946075	0.01730488936	0.0547487191417
text messaging	1.1206470104	75.1923398678	1990.75057695	567	0.0363961362417	0.117086946075	0.01730488936	0.0547487191417
free message	1.11989749956	75.3650252136	1997.35783641	566	0.036360396563	0.117507226386	0.01730488936	0.0549283917217
local business	1.11326147956	22.3299046779	589.529986115	628	0.0364951274203	0.0343362722785	0.01730488936	0.0162146519357
holo launcher	1.10852124863	10.8768486273	287.475620536	641	0.0364563720817	0.0166854347569	0.01730488936	0.0079065183295
business listing	1.10734798145	23.0588567333	610.19494153	628	0.0364132940008	0.0354174687815	0.01730488936	0.0167816032401
address	1.10727257068	16.1878084417	428.341908453	635	0.0364155821905	0.024858893597	0.01730488936	0.0117803025545
action launcher	1.10664264804	10.982323783	290.507635893	641	0.0364268309128	0.0168445115495	0.01730488936	0.00798966369884
beautiful widget	1.10301579556	39.5400349063	1053.15891623	606	0.0361856619933	0.0612510963972	0.01730488936	0.0289571737416
instant message	1.10208607608	54.5790296666	1468.15288098	579	0.0358428356856	0.0861439964251	0.01730488936	0.0403533035816
instant messaging	1.10208607608	54.5790296666	1468.15288098	579	0.0358428356856	0.0861439964251	0.01730488936	0.0403533035816
personal message	1.10191207749	84.1819857361	2245.83909565	560	0.0361292807213	0.130680440621	0.01730488936	0.0617469479631
facebook message	1.10022852368	77.7535822501	2076.76716695	566	0.0360885743518	0.120781591581	0.01730488936	0.0570960845158
important message	1.09901675514	85.0350020143	2270.31195034	560	0.0361029622108	0.131830058445	0.01730488936	0.0624180986447
bill reminder	1.09588472593	19.1833029791	512.495080575	627	0.036080652463	0.0296870917132	0.01730488936	0.0140897941845
call message	1.09510913453	88.2002620876	2353.47575439	560	0.0361228359096	0.136069463785	0.01730488936	0.0647058703188
message call	1.09510913453	88.2002620876	2353.47575439	560	0.0361228359096	0.136069463785	0.01730488936	0.0647058703188
message	1.09445459753	88.5717414883	2363.45882264	560	0.0361217934165	0.136564293235	0.01730488936	0.0649802720054
handcent message	1.09445459753	88.5717414883	2363.45882264	560	0.0361217934165	0.136564293235	0.01730488936	0.0649802720054
message etc	1.09445459753	88.5717414883	2363.45882264	560	0.0361217934165	0.136564293235	0.01730488936	0.0649802720054
new message	1.09445459753	88.5717414883	2363.45882264	560	0.0361217934165	0.136564293235	0.01730488936	0.0649802720054
go message	1.09445459753	88.5717414883	2363.45882264	560	0.0361217934165	0.136564293235	0.01730488936	0.0649802720054
whatsapp message	1.09445459753	88.5717414883	2363.45882264	560	0.0361217934165	0.136564293235	0.01730488936	0.0649802720054
messaging	1.09445459753	88.5717414883	2363.45882264	560	0.0361217934165	0.136564293235	0.01730488936	0.0649802720054
message mms	1.09445459753	88.5717414883	2363.45882264	560	0.0361217934165	0.136564293235	0.01730488936	0.0649802720054
recent activity	1.09065878418	15.7238571438	420.316935739	633	0.0360605186498	0.0242381361047	0.01730488936	0.0115553410066
ringtones notification	1.08983924435	64.1895146715	1724.08518689	579	0.0358946612706	0.0997987579201	0.01730488936	0.0473903458742
ringtone notification	1.08983924435	64.1895146715	1724.08518689	579	0.0358946612706	0.0997987579201	0.01730488936	0.0473903458742
notification ringtones	1.08983924435	64.1895146715	1724.08518689	579	0.0358946612706	0.0997987579201	0.01730488936	0.0473903458742
smart launcher	1.0820689869	10.3249965665	277.048411398	639	0.0359288517322	0.0159011228909	0.01730488936	0.0076155666613
traffic	1.07902672354	8.71124125473	233.473711841	644	0.0359693744115	0.0133462405795	0.01730488936	0.00641804566307
search widget	1.07195637981	38.5659089059	1043.99108707	606	0.0356248299619	0.0598323745843	0.01730488936	0.0286884058826
perfect widget	1.06622314663	38.5958967754	1047.78398861	606	0.0355270723388	0.0598761130322	0.01730488936	0.0287897147313
adw launcher	1.06113450609	11.5584209633	312.609597598	641	0.035655648619	0.0177124692472	0.01730488936	0.00859064578139
dodol launcher	1.05983960392	11.8250627185	319.961957286	641	0.0356405224	0.0181136776049	0.01730488936	0.00879255386257
launcher homescreen	1.05983960392	11.8250627185	319.961957286	641	0.0356405224	0.0181136776049	0.01730488936	0.00879255386257
launcher	1.05983960392	11.8250627185	319.961957286	641	0.0356405224	0.0181136776049	0.01730488936	0.00879255386257
launcher ex	1.05983960392	11.8250627185	319.961957286	641	0.0356405224	0.0181136776049	0.01730488936	0.00879255386257
go launcher	1.05983960392	11.8250627185	319.961957286	641	0.0356405224	0.0181136776049	0.01730488936	0.00879255386257
launcher dodol	1.05983960392	11.8250627185	319.961957286	641	0.0356405224	0.0181136776049	0.01730488936	0.00879255386257
next launcher	1.05983960392	11.8250627185	319.961957286	641	0.0356405224	0.0181136776049	0.01730488936	0.00879255386257
start launcher	1.05968902449	11.6155364567	314.368717265	641	0.0356322010161	0.0177984369171	0.01730488936	0.00863877709611
supported launcher	1.05952185767	11.5337585408	312.201976655	641	0.0356270787771	0.0176753438268	0.01730488936	0.00857919001448
launcher setting	1.05941317329	11.5438684485	312.490229407	641	0.035625474371	0.0176905630512	0.01730488936	0.00858709680285
homee launcher	1.05761891689	11.4602208753	310.527033593	641	0.0355921568827	0.01756462771	0.01730488936	0.00853285423263
home launcher	1.05761891689	11.4602208753	310.527033593	641	0.0355921568827	0.01756462771	0.01730488936	0.00853285423263
add widget	1.05176432512	39.4812256097	1078.89514657	606	0.0353022708561	0.0611655677086	0.01730488936	0.0296376407096
edit widget	1.05029102433	39.2777047632	1074.30560575	606	0.0352714560216	0.0608694589527	0.01730488936	0.0295106217176
quick list	1.04884804995	16.8664666346	460.352939535	632	0.035343211983	0.0259937406261	0.01730488936	0.012646598812
quick start	1.04869320424	17.1208960671	467.239839873	632	0.035347406998	0.0263755121286	0.01730488936	0.012835848309
quick setting	1.04414347775	16.8478749428	460.949363451	632	0.0352615578093	0.0259658320439	0.01730488936	0.0126619117105
on-top-widget functionality	1.04401357976	33.0604338104	910.151219659	608	0.0350509174572	0.0515714776124	0.01730488936	0.0249956712195
launcher icon	1.02533583908	8.5449497369	235.718958116	642	0.0349824491552	0.0131350642878	0.01730488936	0.00647313920372
widget	1.0231950318	51.6895148145	1427.2947381	599	0.0349493341208	0.0794380632201	0.01730488936	0.0391939645664
new widget	1.0231950318	51.6895148145	1427.2947381	599	0.0349493341208	0.0794380632201	0.01730488936	0.0391939645664
lockscreen widget	1.0231950318	51.6895148145	1427.2947381	599	0.0349493341208	0.0794380632201	0.01730488936	0.0391939645664
next widget	1.0231950318	51.6895148145	1427.2947381	599	0.0349493341208	0.0794380632201	0.01730488936	0.0391939645664
homescreen widget	1.0231950318	51.6895148145	1427.2947381	599	0.0349493341208	0.0794380632201	0.01730488936	0.0391939645664
news widget	1.0231950318	51.6895148145	1427.2947381	599	0.0349493341208	0.0794380632201	0.01730488936	0.0391939645664
useful widget	1.0231950318	51.6895148145	1427.2947381	599	0.0349493341208	0.0794380632201	0.01730488936	0.0391939645664
time widget	1.02319234915	51.6244430236	1425.5733519	599	0.0349475494757	0.0793459938021	0.01730488936	0.0391466223646
active	1.02297868908	20.0	551.307415209	633	0.0350074223922	0.0306278713629	0.01730488936	0.0151399871527
new activity	1.02297868908	20.0	551.307415209	633	0.0350074223922	0.0306278713629	0.01730488936	0.0151399871527
activity	1.02297868908	20.0	551.307415209	633	0.0350074223922	0.0306278713629	0.01730488936	0.0151399871527
activate	1.02297868908	20.0	551.307415209	633	0.0350074223922	0.0306278713629	0.01730488936	0.0151399871527
activation	1.02297868908	20.0	551.307415209	633	0.0350074223922	0.0306278713629	0.01730488936	0.0151399871527
school student	0.998411613008	20.4592885943	572.756309392	629	0.0344887906922	0.0315020340052	0.01730488936	0.0157205670594
simple widget	0.993625472896	43.6487649548	1228.67319933	602	0.0343063832742	0.0676045046842	0.01730488936	0.0337172906925
widget size	0.985356661286	46.0333142068	1298.9386014	602	0.0342262270852	0.0710354131456	0.01730488936	0.0356425577211
widget support	0.985304329362	48.9581477426	1379.40741385	601	0.034275642776	0.0753250773341	0.01730488936	0.0378525390642
widget list	0.981817349005	48.9231784228	1380.97170347	601	0.0342145279646	0.0752753249108	0.01730488936	0.0378930669641
select widget	0.971447209462	44.1742320469	1257.42855	602	0.0339383356092	0.0683627261133	0.01730488936	0.0344932498223
active period	0.962545144513	19.3197687192	552.895128599	626	0.0337631348113	0.0299382874284	0.01730488936	0.0151640359697
top widget	0.959785355991	44.3295513133	1269.46645274	602	0.0337415787356	0.0685866075956	0.01730488936	0.034816377476
on-top-widget	0.959785355991	44.3295513133	1269.46645274	602	0.0337415787356	0.0685866075956	0.01730488936	0.034816377476
floating on-top-widget	0.9512769334	29.0469233264	840.361943869	610	0.0334099690288	0.0454535062546	0.01730488936	0.0230398533774
weather hint	0.936728331263	17.7742413122	515.497659468	628	0.0333305416733	0.0275239242681	0.01730488936	0.0141320233412
chat message	0.929474872342	53.1454987667	1563.91571969	579	0.0328654834834	0.0840716241282	0.01730488936	0.0428530864835
weather information	0.928553421626	25.5260953524	740.785945127	625	0.0333103148639	0.0392391566377	0.01730488936	0.0203077259966
valuable tool	0.923489390068	22.6295622756	660.021970701	625	0.0331495077393	0.0349421391391	0.01730488936	0.018090672664
weather station	0.916911080946	20.9603694332	615.280558821	623	0.0329440759033	0.03254916052	0.01730488936	0.0168607639659
quick link	0.912577744361	18.0046617394	527.240391847	632	0.0330212289336	0.0276992809424	0.01730488936	0.0144493190297
quick way	0.912533095618	18.0027283146	527.197306611	632	0.0330204093201	0.0276963888463	0.01730488936	0.0144481260084
quick	0.912533095618	18.0027283146	527.197306611	632	0.0330204093201	0.0276963888463	0.01730488936	0.0144481260084
current period	0.9101527278	5.04647483908	147.734098913	647	0.0330308671786	0.00773944041386	0.01730488936	0.0040487763019
solo launcher	0.90966192172	7.75161427162	227.398626035	642	0.0329645177547	0.0119301192969	0.01730488936	0.00623162157961
quick reference	0.908762544825	17.7142480399	519.927474478	632	0.0329480531328	0.0272646753451	0.01730488936	0.0142478262228
late weather	0.908306132486	25.9173675386	760.161103221	625	0.0329704584245	0.0398166784773	0.01730488936	0.020831548185
local weather	0.907114963566	25.6549001078	753.105059014	625	0.0329432706539	0.0394293504953	0.01730488936	0.0206376032628
weather condition	0.902112334583	22.9516623342	675.95856352	627	0.0328392138005	0.0353128758095	0.01730488936	0.0185215377197
widget section	0.89904065044	39.9996312484	1183.69490438	606	0.0326875948888	0.0619189691658	0.01730488936	0.0324286348385
message alert	0.881258317967	58.3044630947	1762.31513223	573	0.0320245169525	0.0923555376259	0.01730488936	0.0482475048451
date information	0.880443003119	108.575079116	3338.1422183	501	0.0315010108887	0.178116007094	0.01730488936	0.091340063533
up-to-date information	0.880443003119	108.575079116	3338.1422183	501	0.0315010108887	0.178116007094	0.01730488936	0.091340063533
weather report	0.869034366546	23.5270766974	705.820792552	626	0.0322576889429	0.0362218567039	0.01730488936	0.0193281534186
day weather	0.863954049956	27.3338758158	820.515344672	625	0.0322390764245	0.0419016654341	0.01730488936	0.0224685098844
news weather	0.863954049956	27.3338758158	820.515344672	625	0.0322390764245	0.0419016654341	0.01730488936	0.0224685098844
weather	0.863954049956	27.3338758158	820.515344672	625	0.0322390764245	0.0419016654341	0.01730488936	0.0224685098844
mortgage calculator	0.863287841214	6.50764304479	195.702390854	644	0.0321825921261	0.010003945556	0.01730488936	0.00535868646878
severe weather	0.861965629766	22.1763291646	668.092414766	627	0.032127094497	0.0341607174635	0.01730488936	0.0182925332962
current weather	0.859830729234	23.9396185025	721.634939524	626	0.0321089530816	0.0368336039549	0.01730488936	0.0197581703465
email client	0.856575062106	61.2307654131	1877.72227833	569	0.0315792925521	0.0971561034044	0.01730488936	0.0513834117859
receive notification	0.851989673331	64.5799167069	1978.8268092	570	0.031604044309	0.101767980686	0.01730488936	0.0541514966452
bmi calculator	0.845095227177	6.40074939595	194.311822678	645	0.0318901269103	0.00982613145883	0.01730488936	0.00531900283754
notification setting	0.843455706939	65.1091015011	2003.75244198	570	0.031470980601	0.102516404421	0.01730488936	0.0548260644888
notification area	0.843062899661	65.3341399221	2010.76962265	570	0.0314695927534	0.102834297446	0.01730488936	0.0550179876129
place locator	0.840542179265	56.0588874522	1714.69954992	589	0.031658122457	0.0869050695102	0.01730488936	0.0469261544289
current information	0.834103203544	81.1366119799	2546.8369608	535	0.0308742115295	0.131686074813	0.01730488936	0.0696428666432
weather alert	0.829015276067	27.7622367805	856.90917375	614	0.0313814106007	0.043259380483	0.01730488936	0.0234443198763
