Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
facebook messenger	1.6871769789	44.6776005276	105.468625937	3728	0.297560595292	0.0118424114802	0.110870075047	0.00440156620732
puzzle	1.67939876842	165.895996658	393.300275315	3606	0.296668638495	0.0439821237925	0.110870075047	0.0163929488735
new puzzle	1.67939876842	165.895996658	393.300275315	3606	0.296668638495	0.0439821237925	0.110870075047	0.0163929488735
audio playback	1.67643215293	188.954750261	451.623200643	3548	0.294975420234	0.0505638314853	0.110870075047	0.0187786688234
audio track	1.67617427942	171.645359618	410.254804894	3566	0.294973897734	0.0459233937689	0.110870075047	0.0170585179559
audio recorder	1.67056526447	213.766305891	510.236955297	3547	0.295255998627	0.0568411564304	0.110870075047	0.021224298229
record audio	1.67056526447	213.766305891	510.236955297	3547	0.295255998627	0.0568411564304	0.110870075047	0.021224298229
audio recording	1.67056526447	213.766305891	510.236955297	3547	0.295255998627	0.0568411564304	0.110870075047	0.021224298229
audio song	1.66482978173	165.782234131	398.847092885	3569	0.293612510365	0.044388728375	0.110870075047	0.0165522199524
audio alert	1.6584866789	152.342282783	367.849404448	3581	0.292857972403	0.0408058707839	0.110870075047	0.015249521788
audio text	1.64930472538	204.151091385	493.721073837	3547	0.292533649512	0.0544235852974	0.110870075047	0.020458260003
audio content	1.64157239781	198.924562905	483.54256742	3547	0.291478598845	0.0531042629301	0.110870075047	0.0200066583702
audio format	1.63454191028	188.981688204	461.270547266	3555	0.290628279143	0.0504761251369	0.110870075047	0.0190622723813
audio quality	1.63407403502	205.227890671	500.281307814	3547	0.290893288297	0.0546949430182	0.110870075047	0.0206821411376
fun puzzle	1.61825961728	93.8426638397	230.681165324	3659	0.289170333289	0.0250057549025	0.110870075047	0.00951347998252
audio effect	1.61148804308	215.482246897	530.87051167	3545	0.288713673827	0.0573017588569	0.110870075047	0.0218794781475
live audio	1.60679065786	219.947181904	542.793189834	3545	0.288364416063	0.0584197257698	0.110870075047	0.0223598842559
audio	1.60614088376	224.446373706	553.62778636	3545	0.288463986115	0.0595435911416	0.110870075047	0.0228093972815
audio play	1.60614088376	224.446373706	553.62778636	3545	0.288463986115	0.0595435911416	0.110870075047	0.0228093972815
audio book	1.60330601314	212.769720992	526.768972854	3545	0.287706002083	0.0566212771911	0.110870075047	0.0216797224979
fully interactive	1.57784567536	66.8520872628	167.431059316	3703	0.285347402232	0.017733344894	0.110870075047	0.00686805659529
audio clip	1.57217046938	173.402733953	439.131924964	3553	0.283090485459	0.0465335462464	0.110870075047	0.0179565741943
interactive experience	1.5664241372	68.2918301717	172.05626106	3703	0.284137185453	0.0181083387993	0.110870075047	0.00704585164259
record deal	1.56449237034	211.775268067	541.186327989	3488	0.281256400295	0.057240035603	0.110870075047	0.0220732175204
slide puzzle	1.45592449362	95.9310329054	257.925214004	3653	0.271101707949	0.0255889030936	0.110870075047	0.0103733655872
room	1.43271549483	95.7358107251	259.55645818	3679	0.269456498505	0.0253622546121	0.110870075047	0.0104154628549
new room	1.43271549483	95.7358107251	259.55645818	3679	0.269456498505	0.0253622546121	0.110870075047	0.0104154628549
living room	1.4283745171	91.180097471	248.014152232	3679	0.268813806693	0.0241845469218	0.110870075047	0.00994354625068
room number	1.4272054377	92.1307536519	250.721993002	3679	0.268718143725	0.0244305381251	0.110870075047	0.0100507958095
interactive exercise	1.36522677116	79.9285854828	224.914616041	3701	0.262195729094	0.0211399352502	0.110870075047	0.0089365385062
interactive way	1.36522677116	79.9285854828	224.914616041	3701	0.262195729094	0.0211399352502	0.110870075047	0.0089365385062
interact	1.36522677116	79.9285854828	224.914616041	3701	0.262195729094	0.0211399352502	0.110870075047	0.0089365385062
interactive	1.36522677116	79.9285854828	224.914616041	3701	0.262195729094	0.0211399352502	0.110870075047	0.0089365385062
interaction	1.36522677116	79.9285854828	224.914616041	3701	0.262195729094	0.0211399352502	0.110870075047	0.0089365385062
list format	1.34963052902	87.0364072122	247.202635689	3692	0.260401676766	0.0230313756825	0.110870075047	0.00979828338713
interactive feature	1.34192272006	76.0874100674	217.142262991	3701	0.259480595104	0.0201444663061	0.110870075047	0.00859608563142
special someone	1.28551497048	69.9561597822	206.339768522	3706	0.253192872626	0.0185267404657	0.110870075047	0.008099669568
special	1.28551497048	69.9561597822	206.339768522	3706	0.253192872626	0.0185267404657	0.110870075047	0.008099669568
special day	1.28551497048	69.9561597822	206.339768522	3706	0.253192872626	0.0185267404657	0.110870075047	0.008099669568
special occasion	1.28551497048	69.9561597822	206.339768522	3706	0.253192872626	0.0185267404657	0.110870075047	0.008099669568
audio pronunciation	1.28523124478	121.883111014	362.304744728	3611	0.251726906341	0.0326511994588	0.110870075047	0.0141940623752
csv format	1.2804940032	67.1676298644	199.253855468	3693	0.252110409866	0.0178629349742	0.110870075047	0.00781019832706
hour format	1.27853156859	67.0416232579	199.113509356	3693	0.251889274498	0.017830021573	0.110870075047	0.00780239014463
smart activity	1.26294799618	25.5994044252	76.4525575309	3755	0.250846764085	0.00677125547744	0.110870075047	0.00299167336879
date format	1.24388628215	77.1063697555	233.360301788	3692	0.248356351335	0.020457467153	0.110870075047	0.00910139163764
extra content	1.216153612	32.3816354335	99.5243399819	3743	0.245490284512	0.0085770495702	0.110870075047	0.00386684965453
formation	1.15155215688	89.906621162	287.196767394	3688	0.238413718599	0.0237979998389	0.110870075047	0.0110548601242
different format	1.15155215688	89.906621162	287.196767394	3688	0.238413718599	0.0237979998389	0.110870075047	0.0110548601242
format	1.15155215688	89.906621162	287.196767394	3688	0.238413718599	0.0237979998389	0.110870075047	0.0110548601242
various format	1.15155215688	89.906621162	287.196767394	3688	0.238413718599	0.0237979998389	0.110870075047	0.0110548601242
instant messenger	1.14415593883	47.4033968415	152.308621656	3723	0.237358758868	0.0125725000357	0.110870075047	0.00585459716514
audio video	1.13464381784	570.234409038	1913.48794176	2979	0.22958862888	0.160664059715	0.110870075047	0.0728108100023
video audio	1.13464381784	570.234409038	1913.48794176	2979	0.22958862888	0.160664059715	0.110870075047	0.0728108100023
video chat	1.1299414666	532.659061836	1792.38610895	3017	0.229096220809	0.150059217676	0.110870075047	0.0681591572111
smart connect	1.12349723496	23.1236924726	75.1446568662	3755	0.235311701358	0.00612041699923	0.110870075047	0.00288075601955
sfx volume	1.10612965465	74.4231279259	244.69983628	3698	0.233211445973	0.0197282026438	0.110870075047	0.00935515256233
good review	1.03820201017	172.045690583	590.30257792	3600	0.225678600833	0.0456107122489	0.110870075047	0.0223483896723
feed video	1.0307431639	531.577070356	1874.81312691	3105	0.220902275517	0.146175114695	0.110870075047	0.0705438026871
video playback	1.02960819959	497.733136935	1768.04967869	3100	0.219673806996	0.138346319193	0.110870075047	0.0664218695951
extra information	1.01128078922	37.2371809668	129.968078859	3735	0.222703406612	0.00987137848985	0.110870075047	0.00490165513093
video clip	1.00547480106	500.142160008	1805.03570917	3094	0.216964671879	0.13915480739	0.110870075047	0.0675767433506
sexy video	1.00361397803	500.508499885	1803.04454379	3112	0.217276741796	0.138548739719	0.110870075047	0.0675291112711
favorite video	1.00325743293	545.617518333	1962.71876765	3077	0.217521678167	0.150614166572	0.110870075047	0.073532372361
video-on-demand clip	1.00314082856	460.64646745	1671.38082816	3110	0.216060304856	0.12900926251	0.110870075047	0.0625008001761
hotel restaurant	0.993344658959	116.60138191	413.330709922	3632	0.22003079962	0.0311053030266	0.110870075047	0.0155350636677
funny video	0.984367580233	461.579081172	1692.20236604	3119	0.214311011811	0.128911852163	0.110870075047	0.0631385274159
painting	0.979873677891	31.1874151169	111.0	3745	0.219340193302	0.008258969084	0.110870075047	0.0041682520848
paint	0.979873677891	31.1874151169	111.0	3745	0.219340193302	0.008258969084	0.110870075047	0.0041682520848
video highlight	0.978697276076	560.020059807	2042.28298971	3075	0.215201707546	0.154062439985	0.110870075047	0.0762870265454
video format	0.977252873558	562.12607881	2052.84761455	3070	0.214964334149	0.154765023739	0.110870075047	0.0766584689658
background music	0.976869558038	245.777608686	885.557104964	3469	0.217245706086	0.0661621325895	0.110870075047	0.0331653000015
awesome video	0.976677685269	570.526454949	2082.44442886	3067	0.215051909703	0.156844620105	0.110870075047	0.0777723640891
music collection	0.974675113149	253.146338363	911.665544308	3473	0.217328087161	0.0679378412373	0.110870075047	0.0341466898062
amazing video	0.970240031631	467.717963532	1731.70034145	3108	0.212655301846	0.130803930372	0.110870075047	0.0644763808917
free music	0.967731181501	251.726392607	911.160054936	3471	0.216466872702	0.0676188271872	0.110870075047	0.0340902452962
hot video	0.959543932613	506.765676648	1878.82426748	3103	0.212427822265	0.14038741626	0.110870075047	0.0699340391689
video tutorial	0.958486686057	490.227679185	1823.36525384	3104	0.211890204274	0.136393051009	0.110870075047	0.0678234326051
tutorial video	0.958486686057	490.227679185	1823.36525384	3104	0.211890204274	0.136393051009	0.110870075047	0.0678234326051
video stream	0.958313986034	503.937009554	1878.31224977	3078	0.211538321433	0.140688406359	0.110870075047	0.0698361063358
video streaming	0.958313986034	503.937009554	1878.31224977	3078	0.211538321433	0.140688406359	0.110870075047	0.0698361063358
streaming video	0.958313986034	503.937009554	1878.31224977	3078	0.211538321433	0.140688406359	0.110870075047	0.0698361063358
stream video	0.958313986034	503.937009554	1878.31224977	3078	0.211538321433	0.140688406359	0.110870075047	0.0698361063358
funny voice	0.956679957735	40.3020980615	145.566395612	3738	0.216831251305	0.0106667219866	0.110870075047	0.00544877150779
super photo	0.953191794822	42.5249225851	154.224977758	3725	0.216136945996	0.011287230598	0.110870075047	0.00576776208792
great music	0.953174055398	292.121548314	1061.12494234	3466	0.215867212907	0.0777307345062	0.110870075047	0.0396706874607
late music	0.953135511977	289.517211168	1052.15136342	3466	0.215788918852	0.0770911687761	0.110870075047	0.0393312785701
video editor	0.95182736656	453.633179245	1700.21542128	3120	0.2106151654	0.126938932031	0.110870075047	0.0631404960284
animated video	0.946793063231	577.248996991	2146.84317454	3064	0.211905090079	0.15853049255	0.110870075047	0.0798572986495
sex video	0.945401142455	482.266200531	1815.48337308	3090	0.209886319236	0.135002873095	0.110870075047	0.0673589814029
watch video	0.944853060198	595.576759196	2211.14170875	3064	0.212196829143	0.162744710218	0.110870075047	0.0822795048062
video section	0.943822717742	591.898962117	2200.29556445	3064	0.211983426114	0.161902439934	0.110870075047	0.0818537326033
video content	0.943722635115	594.228065897	2208.25205115	3064	0.212036496631	0.162436036024	0.110870075047	0.0821552567145
new music	0.938047307053	315.76787404	1154.23223214	3464	0.214808062062	0.0835416048189	0.110870075047	0.0430933427
best music	0.938047307053	315.76787404	1154.23223214	3464	0.214808062062	0.0835416048189	0.110870075047	0.0430933427
music today	0.938047307053	315.76787404	1154.23223214	3464	0.214808062062	0.0835416048189	0.110870075047	0.0430933427
music	0.938047307053	315.76787404	1154.23223214	3464	0.214808062062	0.0835416048189	0.110870075047	0.0430933427
video cheat	0.936013207245	464.222394097	1756.29234904	3115	0.209060712401	0.12969923156	0.110870075047	0.0650948271324
video music	0.927086430007	590.403587786	2219.45341266	3064	0.2101187312	0.161559492159	0.110870075047	0.0823715115046
music video	0.927086430007	590.403587786	2219.45341266	3064	0.2101187312	0.161559492159	0.110870075047	0.0823715115046
audio file	0.913696681879	216.371944782	811.725701855	3504	0.210458554681	0.0581586862801	0.110870075047	0.0301388850445
extra bonus	0.909288726674	41.0331853943	152.962339041	3735	0.21151614458	0.0108667438499	0.110870075047	0.00568701701557
extra	0.909288726674	41.0331853943	152.962339041	3735	0.21151614458	0.0108667438499	0.110870075047	0.00568701701557
special deal	0.904768751891	85.9340873192	322.118685333	3675	0.210595523615	0.0228491341045	0.110870075047	0.0119621474159
extra life	0.90219028897	39.32871717	147.344348869	3735	0.210682333582	0.0104200561523	0.110870075047	0.00547235770518
extra point	0.901953041333	38.0713434213	142.686165799	3735	0.210621088914	0.010090279233	0.110870075047	0.00529894199169
product review	0.898036103331	144.516590081	545.453494675	3602	0.209453414393	0.0385735887207	0.110870075047	0.0202266089574
late deal	0.895363651265	91.1227189275	343.475020923	3674	0.209671405467	0.024201792539	0.110870075047	0.0127403183587
good deal	0.891600058022	83.2916642072	314.948289231	3678	0.209149442411	0.0221444311272	0.110870075047	0.0116744826876
classical music	0.889388433204	241.225686032	921.705175165	3466	0.207429086355	0.0650690587684	0.110870075047	0.0340915472912
review guide	0.888983527169	128.639886178	489.678748454	3603	0.208047888214	0.0344727492743	0.110870075047	0.0181261325818
walkthrough video	0.888057798611	608.78783627	2342.53392829	3061	0.206276334753	0.165891834469	0.110870075047	0.086518578933
star review	0.887392341997	129.434802087	493.327454169	3601	0.20783983099	0.0346969747373	0.110870075047	0.0182563982251
video guide	0.884628541726	607.305904464	2342.75216475	3061	0.205862355999	0.165554869272	0.110870075047	0.086481533455
video tip	0.883059032043	552.032474489	2167.17940584	3014	0.203011938305	0.154802985794	0.110870075047	0.0797142319516
image video	0.882299026837	622.747873226	2400.00252166	3061	0.206020276858	0.169052794778	0.110870075047	0.0886125233023
video image	0.882299026837	622.747873226	2400.00252166	3061	0.206020276858	0.169052794778	0.110870075047	0.0886125233023
video quality	0.880950667794	624.319190101	2407.61063131	3061	0.205914789219	0.169407087391	0.110870075047	0.0888816199991
share video	0.87988016456	631.471834376	2434.08734446	3061	0.205989118962	0.171016019269	0.110870075047	0.0898674712371
photo video	0.875446355909	632.574856777	2445.15490037	3061	0.20553294366	0.171263581031	0.110870075047	0.0902242541377
video photo	0.875446355909	632.574856777	2445.15490037	3061	0.20553294366	0.171263581031	0.110870075047	0.0902242541377
free video	0.874753089874	633.494854377	2449.48134572	3061	0.205481590924	0.171469951738	0.110870075047	0.0903780546465
video recording	0.873527425886	642.780372665	2483.6472886	3061	0.205595792485	0.173547108087	0.110870075047	0.0916518427904
local deal	0.872852091217	83.5268982957	319.769856154	3679	0.207110266508	0.022199681372	0.110870075047	0.0118227238054
extra feature	0.872082959333	38.5863751372	147.526868608	3735	0.207327401106	0.0102253854295	0.110870075047	0.00545594640436
top video	0.868382072811	631.060909693	2452.31646178	3059	0.20466547998	0.171016393804	0.110870075047	0.0903898150643
hd video	0.862228791945	660.148479888	2565.44489158	3055	0.20465954752	0.177691008438	0.110870075047	0.0945589051204
volume level	0.861321371859	67.7667548271	261.36436452	3697	0.205895920633	0.0180002532003	0.110870075047	0.00964854360188
video song	0.857392282484	610.20553854	2426.51140032	2983	0.200942514836	0.169822052202	0.110870075047	0.0890219552901
song video	0.857392282484	610.20553854	2426.51140032	2983	0.200942514836	0.169822052202	0.110870075047	0.0890219552901
live video	0.856520394921	715.366172172	2778.76225959	3026	0.204733794462	0.191204533118	0.110870075047	0.102431063314
super power	0.854624123483	46.9078450233	181.582982905	3723	0.205294214427	0.0124427033635	0.110870075047	0.00669825363299
great video	0.854321304618	706.9054718	2751.10827248	3032	0.20442529269	0.189067489706	0.110870075047	0.101372354136
late video	0.853228084854	703.35671249	2740.92915453	3032	0.204209737416	0.18829706682	0.110870075047	0.100969918709
great deal	0.852501063981	94.0013475023	364.524699655	3674	0.205007650242	0.0249472701395	0.110870075047	0.0134417814012
positive review	0.852191119004	153.863163488	598.18547711	3600	0.204592037246	0.0409879520875	0.110870075047	0.0220464540513
video support	0.851460659474	707.417518389	2758.21457192	3032	0.204123663434	0.189178532461	0.110870075047	0.101595687451
video call	0.850892842184	743.347365595	2891.32821645	3013	0.204515464672	0.197891007739	0.110870075047	0.106551230712
youtube video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
best video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
play video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
exclusive video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
next video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
gameplay video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
new video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
following video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
news video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
video	0.849962153932	746.689981547	2904.55953233	3013	0.204502589787	0.198604136302	0.110870075047	0.107037098789
video file	0.844936268314	502.337418334	2026.19811804	3054	0.198667335739	0.141251337892	0.110870075047	0.0741245173655
deal	0.837162366594	105.819086563	413.85052376	3674	0.203627621206	0.0279958072437	0.110870075047	0.0152342170006
exclusive deal	0.837162366594	105.819086563	413.85052376	3674	0.203627621206	0.0279958072437	0.110870075047	0.0152342170006
best deal	0.837162366594	105.819086563	413.85052376	3674	0.203627621206	0.0279958072437	0.110870075047	0.0152342170006
instructional video	0.834234277073	512.507071672	2066.77249397	3091	0.198701636883	0.142224522244	0.110870075047	0.0756120885799
video instruction	0.834234277073	512.507071672	2066.77249397	3091	0.198701636883	0.142224522244	0.110870075047	0.0756120885799
beautiful music	0.829304508844	246.058166716	983.93124701	3431	0.20004901178	0.0669171265615	0.110870075047	0.036057381969
volume setting	0.806815945411	75.3935598785	301.44647662	3697	0.200067807495	0.0199856029552	0.110870075047	0.0110471399067
volume control	0.806604838459	73.5490292705	294.203919522	3697	0.199995756695	0.0195061856243	0.110870075047	0.0107807501405
local business	0.788882760029	108.987254419	441.400003356	3661	0.198019218068	0.0289091837888	0.110870075047	0.0161347108869
super	0.786365019801	48.3909211334	196.283072358	3723	0.19777713374	0.0128310541509	0.110870075047	0.00717266631952
review	0.785988925957	175.194724694	711.067386913	3594	0.197678229047	0.0464806775692	0.110870075047	0.0259809483937
best reviewer	0.785988925957	175.194724694	711.067386913	3594	0.197678229047	0.0464806775692	0.110870075047	0.0259809483937
reviewer	0.785988925957	175.194724694	711.067386913	3594	0.197678229047	0.0464806775692	0.110870075047	0.0259809483937
small business	0.78320239254	113.177350539	459.873717764	3661	0.197499589128	0.0299872899515	0.110870075047	0.0167991049573
