Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
luxury hotel	1.83353321633	81.6287757666	178.839787487	3682	0.31339204527	0.0216888488823	0.110870075047	0.00763568724358
casually chat	1.83322618567	109.518314195	240.54044982	3642	0.312856941329	0.0291930639871	0.110870075047	0.010262041628
different site	1.83201558628	269.644572674	589.175348601	3512	0.313971026981	0.0713035208603	0.110870075047	0.0251764751781
news site	1.83201558628	269.644572674	589.175348601	3512	0.313971026981	0.0713035208603	0.110870075047	0.0251764751781
various site	1.83201558628	269.644572674	589.175348601	3512	0.313971026981	0.0713035208603	0.110870075047	0.0251764751781
site	1.83201558628	269.644572674	589.175348601	3512	0.313971026981	0.0713035208603	0.110870075047	0.0251764751781
group chat	1.79326295631	155.421213641	347.342226529	3613	0.309133881311	0.0412430577236	0.110870075047	0.014738609292
facebook chat	1.78503836289	149.583350681	336.09906706	3613	0.307985929112	0.0397554915705	0.110870075047	0.0142378757546
chat history	1.77963158556	158.878761773	357.353733766	3613	0.307765906148	0.042121916373	0.110870075047	0.0151334573035
different chat	1.77869272232	160.106191803	360.205843275	3613	0.307711874815	0.0424335239095	0.110870075047	0.0152530498088
chat	1.77869272232	160.106191803	360.205843275	3613	0.307711874815	0.0424335239095	0.110870075047	0.0152530498088
go chat	1.77869272232	160.106191803	360.205843275	3613	0.307711874815	0.0424335239095	0.110870075047	0.0152530498088
chatting	1.77869272232	160.106191803	360.205843275	3613	0.307711874815	0.0424335239095	0.110870075047	0.0152530498088
correction	1.77806226111	40.4176200591	90.8515342855	3739	0.30789883778	0.0106941397121	0.110870075047	0.00384818111939
live chat	1.77525588384	156.022406569	351.920193153	3613	0.307165429036	0.0413959880678	0.110870075047	0.0148904373746
fully interactive	1.75481495215	69.5059836535	158.440392738	3700	0.304922520612	0.0184390166656	0.110870075047	0.00668229292891
kik messenger	1.75312488997	45.3523503445	103.416985253	3727	0.304850123598	0.0120222996509	0.110870075047	0.00436120238032
messenger	1.7480577631	47.8923038816	109.445686294	3727	0.304391226989	0.0126870649614	0.110870075047	0.00461239417728
whatsapp messenger	1.7480577631	47.8923038816	109.445686294	3727	0.304391226989	0.0126870649614	0.110870075047	0.00461239417728
random chat	1.74718736377	110.464697653	254.064707066	3633	0.303033709277	0.0295086788776	0.110870075047	0.0106862513109
puzzle game	1.74705488197	161.927612294	370.517565385	3609	0.304120722814	0.0429410556083	0.110870075047	0.0156087352744
anonymous chat	1.74061015978	101.316518836	233.744628125	3644	0.302382176372	0.0270515237701	0.110870075047	0.00982238352957
interactive experience	1.74046230464	70.7392699011	162.428689483	3700	0.303383321139	0.0187600533576	0.110870075047	0.00683536466299
facebook messenger	1.7300184219	44.9505942361	103.756762483	3727	0.302275524411	0.011917068666	0.110870075047	0.00435938545731
webcam chat	1.72143240099	110.326708696	256.762762463	3642	0.300544464944	0.0294022128832	0.110870075047	0.010761300163
free chat	1.7065735142	139.550006139	326.692836795	3623	0.299307556683	0.037089209688	0.110870075047	0.0136680007896
placement puzzle	1.68188104322	133.382848581	317.498486675	3610	0.295826946364	0.0356316342668	0.110870075047	0.0132176751658
chat application	1.67664492665	107.872601273	257.223549537	3641	0.295463540313	0.0287746778155	0.110870075047	0.0107028655843
audio player	1.65976001502	156.266070787	376.862607441	3580	0.293111357855	0.0418241281072	0.110870075047	0.0156287722276
private chat	1.64885886758	129.096982826	311.762429602	3631	0.292830274657	0.0343334183708	0.110870075047	0.0129238805238
jigsaw puzzle	1.64496844883	149.966199916	363.058161169	3608	0.29231789227	0.0399062130785	0.110870075047	0.01503941021
unique puzzle	1.63640902337	153.491996211	373.12286097	3607	0.291469171669	0.0408169985113	0.110870075047	0.0154378182804
puzzle piece	1.63204504189	143.087357158	349.125455465	3610	0.290702219626	0.0381252402465	0.110870075047	0.014429315567
crossword puzzle	1.63145132001	142.095470018	346.879645855	3610	0.290598571185	0.0378709633466	0.110870075047	0.014334401849
easy puzzle	1.62486011801	147.28052381	360.596184843	3608	0.289992672041	0.0392195797027	0.110870075047	0.0148885057649
puzzle	1.61944572417	165.166487193	404.29282631	3607	0.290040891907	0.0437855772681	0.110870075047	0.0166938119578
new puzzle	1.61944572417	165.166487193	404.29282631	3607	0.290040891907	0.0437855772681	0.110870075047	0.0166938119578
fun puzzle	1.61613089893	95.2037345351	234.322602105	3657	0.288910851575	0.0253727519268	0.110870075047	0.00966012947469
audio track	1.60378540684	166.102232814	412.54936881	3573	0.287050502146	0.0444230252268	0.110870075047	0.0169632856949
audio recorder	1.59822081446	206.431549834	512.133715597	3555	0.287282950853	0.0548811129749	0.110870075047	0.0210648823121
record audio	1.59822081446	206.431549834	512.133715597	3555	0.287282950853	0.0548811129749	0.110870075047	0.0210648823121
audio recording	1.59822081446	206.431549834	512.133715597	3555	0.287282950853	0.0548811129749	0.110870075047	0.0210648823121
audio alert	1.59618835476	147.738484734	368.742604967	3587	0.286048197465	0.0395579196074	0.110870075047	0.0151407448904
audio song	1.59577159837	160.265919727	399.987001715	3576	0.286059944702	0.0428946769771	0.110870075047	0.0164239247608
audio playback	1.59314795008	182.594452074	456.163339246	3556	0.285858669053	0.0488404009621	0.110870075047	0.0187253104866
chat room	1.59259115374	115.738110297	288.311950625	3640	0.286444976726	0.0308163420606	0.110870075047	0.011844807133
audio text	1.58105576969	197.565990259	495.523866208	3555	0.285051048455	0.0526482387711	0.110870075047	0.0203180656797
audio content	1.57227838514	192.303804703	485.098079926	3555	0.283884366233	0.0513179114172	0.110870075047	0.0198581696948
record deal	1.56846843623	218.31768595	556.95484328	3479	0.281601214694	0.0590475865192	0.110870075047	0.0227272669216
audio quality	1.56408420818	198.42993318	502.218336036	3555	0.283209053527	0.0528662947524	0.110870075047	0.0205396420385
audio format	1.56206085527	182.75702754	463.715071427	3563	0.282699017997	0.0487904117103	0.110870075047	0.018951456935
audio effect	1.53997990482	208.298034828	533.402649308	3553	0.280838401909	0.0553792953654	0.110870075047	0.0217431016691
live audio	1.53464256913	212.561665804	545.487521759	3553	0.280406165314	0.0564488606665	0.110870075047	0.0222223612677
audio	1.53446583321	216.951109261	556.357281638	3553	0.280549276089	0.0575474596282	0.110870075047	0.0226696878195
audio play	1.53446583321	216.951109261	556.357281638	3553	0.280549276089	0.0575474596282	0.110870075047	0.0226696878195
audio book	1.53211251035	205.682348779	529.233893647	3553	0.279871823352	0.0547219290413	0.110870075047	0.0215442144238
interactive exercise	1.53200699245	83.0667255504	212.871750313	3698	0.280689171316	0.0219691244773	0.110870075047	0.00867549471926
interactive way	1.53200699245	83.0667255504	212.871750313	3698	0.280689171316	0.0219691244773	0.110870075047	0.00867549471926
interact	1.53200699245	83.0667255504	212.871750313	3698	0.280689171316	0.0219691244773	0.110870075047	0.00867549471926
interaction	1.53200699245	83.0667255504	212.871750313	3698	0.280689171316	0.0219691244773	0.110870075047	0.00867549471926
interactive	1.53200699245	83.0667255504	212.871750313	3698	0.280689171316	0.0219691244773	0.110870075047	0.00867549471926
interactive feature	1.50867969236	79.065318429	205.387190044	3698	0.277956130017	0.0209330026789	0.110870075047	0.0083387813225
audio clip	1.49751374435	166.292184688	438.53244372	3562	0.27494281297	0.0446027769418	0.110870075047	0.0177305531311
extra content	1.45669721561	35.8347183816	95.8542359785	3739	0.272116355967	0.00949305626735	0.110870075047	0.00386048763954
smart activity	1.40992300701	28.9225647757	79.355021074	3751	0.267114976278	0.0076516289104	0.110870075047	0.00317417875966
room	1.39392576826	96.8980810091	268.47827591	3679	0.265200742123	0.0256622607206	0.110870075047	0.0107110798815
new room	1.39392576826	96.8980810091	268.47827591	3679	0.265200742123	0.0256622607206	0.110870075047	0.0107110798815
living room	1.38978030458	92.2841924089	256.510656734	3679	0.264580146856	0.0244702302188	0.110870075047	0.0102249897146
room number	1.38730847946	93.2256111579	259.448355055	3679	0.264339361816	0.02471368915	0.110870075047	0.0103387067956
slide puzzle	1.36845602049	94.9859120666	268.320545499	3654	0.261448455123	0.0253364281154	0.110870075047	0.0106504003742
smart connect	1.26636393208	26.2458748688	78.2718567074	3751	0.251114088232	0.00694841578712	0.110870075047	0.00306395789095
funny voice	1.2496586034	45.0689017373	135.743862243	3732	0.249257302113	0.0119322424107	0.110870075047	0.00530056179585
list format	1.23587137543	83.2425324531	252.682549257	3696	0.247800884737	0.0220262477833	0.110870075047	0.00984770994694
audio pronunciation	1.23504626393	118.338648995	362.231500661	3616	0.246246357748	0.0316893190785	0.110870075047	0.0140880086086
painting	1.22948764244	32.7987647805	100.0	3743	0.246980947712	0.00868657648983	0.110870075047	0.00389302195065
paint	1.22948764244	32.7987647805	100.0	3743	0.246980947712	0.00868657648983	0.110870075047	0.00389302195065
sfx volume	1.19987260065	75.232230724	233.662154467	3696	0.243553247747	0.0199489785092	0.110870075047	0.00905529975348
special someone	1.19713748412	65.1841914958	202.612089989	3711	0.243409621427	0.01726192055	0.110870075047	0.00785050074709
special	1.19713748412	65.1841914958	202.612089989	3711	0.243409621427	0.01726192055	0.110870075047	0.00785050074709
special day	1.19713748412	65.1841914958	202.612089989	3711	0.243409621427	0.01726192055	0.110870075047	0.00785050074709
special occasion	1.19713748412	65.1841914958	202.612089989	3711	0.243409621427	0.01726192055	0.110870075047	0.00785050074709
instant messenger	1.16913043489	46.5312062994	147.245887086	3724	0.240127486105	0.0123407561836	0.110870075047	0.00568061366631
hour format	1.16406930821	63.962749732	203.367604344	3697	0.239264822557	0.0170070149555	0.110870075047	0.0078368419933
csv format	1.1639637317	64.0804077317	203.750603114	3697	0.239256863981	0.0170377659568	0.110870075047	0.00785151884515
date format	1.13365512533	73.5882491909	238.000730295	3696	0.236170898317	0.0195215615941	0.110870075047	0.00913429231608
extra information	1.12918611846	38.9620278878	126.306298413	3733	0.235750120788	0.0103293796702	0.110870075047	0.00484487354305
audio video	1.09273360203	557.767012936	1919.09819336	2995	0.225190701343	0.15699510013	0.110870075047	0.0726097914603
video audio	1.09273360203	557.767012936	1919.09819336	2995	0.225190701343	0.15699510013	0.110870075047	0.0726097914603
video chat	1.07283574015	517.288442455	1801.08731431	3038	0.223125367381	0.145498305082	0.110870075047	0.0679636420252
format	1.06599863983	86.5819745236	291.631252635	3691	0.228923708391	0.0229199459092	0.110870075047	0.0110873952615
formation	1.06599863983	86.5819745236	291.631252635	3691	0.228923708391	0.0229199459092	0.110870075047	0.0110873952615
different format	1.06599863983	86.5819745236	291.631252635	3691	0.228923708391	0.0229199459092	0.110870075047	0.0110873952615
various format	1.06599863983	86.5819745236	291.631252635	3691	0.228923708391	0.0229199459092	0.110870075047	0.0110873952615
good review	1.048397157	173.045690583	589.917307167	3599	0.22680744819	0.0458758203844	0.110870075047	0.0223664105813
extra bonus	1.03700489543	42.9387376695	147.340210473	3733	0.22566205084	0.0113716722258	0.110870075047	0.0055780648494
extra	1.03700489543	42.9387376695	147.340210473	3733	0.22566205084	0.0113716722258	0.110870075047	0.0055780648494
extra point	1.02947911554	39.8189032613	137.36211971	3733	0.224735711497	0.0105541517582	0.110870075047	0.00519409659275
extra life	1.02821371588	41.1528857297	142.045889369	3733	0.224635157672	0.0109038735249	0.110870075047	0.00537050818183
hotel restaurant	1.0233384937	117.352497327	408.104514823	3631	0.223334154105	0.0313077538493	0.110870075047	0.0154038758252
background music	1.00710057944	249.691620823	882.511883118	3464	0.220535990176	0.0672354213319	0.110870075047	0.03319076876
music collection	1.00616325976	257.046112387	907.315883271	3468	0.220761338266	0.069004813533	0.110870075047	0.0341335012798
extra feature	1.00237718237	40.5074412702	142.160324508	3733	0.221754731042	0.0107346922991	0.110870075047	0.005354941539
free music	1.00010852576	255.566359663	906.126749056	3466	0.219994728164	0.0686717191001	0.110870075047	0.0340552623335
feed video	0.991610766693	520.40404759	1879.84930365	3122	0.216812132487	0.142873783576	0.110870075047	0.0703638998369
volume level	0.988607612587	70.2317398266	249.018810399	3695	0.219989408874	0.0186527004656	0.110870075047	0.00935889277161
great music	0.982671377796	296.763133809	1057.59687328	3461	0.219116876056	0.0789733475054	0.110870075047	0.0397033304143
late music	0.982547482609	294.120431585	1048.73017441	3461	0.219026919503	0.0783251661147	0.110870075047	0.0393659300539
video playback	0.979715208672	485.785053185	1780.08970906	3116	0.214391837219	0.134873415823	0.110870075047	0.0664245650283
new music	0.967162548065	320.76787404	1150.40739715	3459	0.218035118127	0.0848644373754	0.110870075047	0.0431277928937
best music	0.967162548065	320.76787404	1150.40739715	3459	0.218035118127	0.0848644373754	0.110870075047	0.0431277928937
music today	0.967162548065	320.76787404	1150.40739715	3459	0.218035118127	0.0848644373754	0.110870075047	0.0431277928937
music	0.967162548065	320.76787404	1150.40739715	3459	0.218035118127	0.0848644373754	0.110870075047	0.0431277928937
sexy video	0.958428295997	489.211160333	1813.14170946	3127	0.212483137034	0.135282797006	0.110870075047	0.0674939279371
favorite video	0.952659684591	534.507529947	1985.10139389	3092	0.21213908432	0.147389058352	0.110870075047	0.0738628319604
video clip	0.952232310438	487.343950635	1818.48451741	3112	0.211353080851	0.135397994001	0.110870075047	0.0675958157845
video-on-demand clip	0.950277724329	448.594260745	1682.21324947	3128	0.210527820366	0.125424979195	0.110870075047	0.0624650419269
funny video	0.942748310705	451.448798428	1699.05544055	3133	0.209926951199	0.125946504976	0.110870075047	0.0630424554108
video format	0.933836043548	550.424133666	2066.43575688	3085	0.21033764003	0.15140575444	0.110870075047	0.0767137632078
awesome video	0.930960612985	558.348098124	2098.44508654	3082	0.210158660955	0.153377666936	0.110870075047	0.0778844155918
video highlight	0.930913028677	547.958360449	2060.26587574	3090	0.210088669849	0.150622493761	0.110870075047	0.0764606072991
amazing video	0.92658816109	456.931220969	1738.90312355	3124	0.20809002378	0.127601227941	0.110870075047	0.0643713163849
volume control	0.92586384985	76.7183686675	283.119296126	3694	0.213202719375	0.0203458230413	0.110870075047	0.0105487120308
audio file	0.923123824312	214.401436783	799.336301883	3506	0.211495960548	0.0576285759551	0.110870075047	0.0297179215134
volume setting	0.922601604637	78.6011382107	290.60120178	3694	0.212894474647	0.0208347332069	0.110870075047	0.010823239329
video tutorial	0.918794249493	481.098986026	1835.1648995	3117	0.207704739098	0.133709213642	0.110870075047	0.0679017321039
tutorial video	0.918794249493	481.098986026	1835.1648995	3117	0.207704739098	0.133709213642	0.110870075047	0.0679017321039
hot video	0.912828256849	496.170272954	1895.47166774	3117	0.207460098651	0.137322693223	0.110870075047	0.0701114546404
classical music	0.910048425081	245.045459367	923.70528739	3461	0.209664430202	0.0661204677744	0.110870075047	0.0342621583829
video editor	0.906908154237	443.388825049	1710.01625777	3135	0.205901262418	0.12390739149	0.110870075047	0.0631274942197
product review	0.903781573937	145.285214979	546.282326103	3601	0.210081020795	0.0387811409549	0.110870075047	0.0202734387043
animated video	0.902703459384	566.320622624	2167.34624904	3077	0.207165192107	0.155440786383	0.110870075047	0.08013798287
video content	0.902488893004	583.428251292	2227.27986108	3076	0.207573404269	0.159431531712	0.110870075047	0.0823964620184
watch video	0.90135341869	584.472220494	2232.20054924	3077	0.207504480738	0.159627653932	0.110870075047	0.0825713171241
video section	0.900104675586	580.702336928	2221.00710719	3077	0.207267151898	0.158761507481	0.110870075047	0.0821326642859
video stream	0.897978286043	486.497326206	1884.61603345	3101	0.205176747128	0.13560911186	0.110870075047	0.0695096552433
video streaming	0.897978286043	486.497326206	1884.61603345	3101	0.205176747128	0.13560911186	0.110870075047	0.0695096552433
streaming video	0.897978286043	486.497326206	1884.61603345	3101	0.205176747128	0.13560911186	0.110870075047	0.0695096552433
stream video	0.897978286043	486.497326206	1884.61603345	3101	0.205176747128	0.13560911186	0.110870075047	0.0695096552433
star review	0.897363251792	130.109749072	492.637073021	3600	0.208928804542	0.0348809439467	0.110870075047	0.0182559457696
video cheat	0.89577222351	452.901176953	1758.04745419	3131	0.204844730707	0.126371000368	0.110870075047	0.0648143946748
review guide	0.891265946486	129.322434303	491.552681256	3602	0.208290574162	0.0346586060518	0.110870075047	0.0182010763238
sex video	0.889534570976	470.414893707	1835.50211525	3107	0.204003392958	0.131495760957	0.110870075047	0.067598411379
music video	0.884415035469	580.064267543	2242.08533367	3077	0.20553987191	0.158614731683	0.110870075047	0.0827318715178
video music	0.884415035469	580.064267543	2242.08533367	3077	0.20553987191	0.158614731683	0.110870075047	0.0827318715178
volume key	0.883101376458	82.5308711709	313.108603984	3693	0.208601204768	0.0218594083818	0.110870075047	0.0115982491544
volume	0.883101376458	82.5308711709	313.108603984	3693	0.208601204768	0.0218594083818	0.110870075047	0.0115982491544
good deal	0.878806907065	81.7901520919	311.907568743	3680	0.207748604484	0.0217423483993	0.110870075047	0.011541326244
special deal	0.874593462606	82.4385588932	315.290593972	3679	0.207273111109	0.0219167633878	0.110870075047	0.0116595084681
local deal	0.867530796139	82.0034711173	315.040883325	3681	0.206534786856	0.0217920264349	0.110870075047	0.0116394334675
late deal	0.8625785176	87.8883225065	338.618521469	3678	0.206065444782	0.0233380055328	0.110870075047	0.0125031321522
positive review	0.862392377048	154.667796128	597.192285614	3599	0.20571353618	0.0412044444336	0.110870075047	0.0220409264113
beautiful music	0.860075744198	250.258340095	980.329245517	3425	0.203364915282	0.0680927208204	0.110870075047	0.0360749174957
walkthrough video	0.852908042696	597.832291599	2354.92751653	3073	0.202465601825	0.162860148356	0.110870075047	0.0865607354635
video guide	0.850156370632	596.546974477	2354.73488794	3073	0.202131481264	0.162566926824	0.110870075047	0.0865174091937
image video	0.84712647967	611.87005473	2414.1684327	3073	0.202201676307	0.166049289566	0.110870075047	0.088708914383
video image	0.84712647967	611.87005473	2414.1684327	3073	0.202201676307	0.166049289566	0.110870075047	0.088708914383
super photo	0.845914052499	38.0050842432	148.015549241	3731	0.20430574572	0.0100835852947	0.110870075047	0.00545323151629
video quality	0.844896953409	612.912043988	2421.53087809	3073	0.201985029782	0.166285043342	0.110870075047	0.0889552920403
share video	0.844452155451	620.287531998	2448.46971965	3073	0.202129879014	0.167949970487	0.110870075047	0.0899612233714
funny moment	0.843473306774	43.8733780263	171.186764245	3724	0.20400515671	0.0116440691139	0.110870075047	0.00630453043714
photo video	0.839880514578	621.357637836	2459.90064965	3073	0.201657108837	0.168190981694	0.110870075047	0.0903276936999
video photo	0.839880514578	621.357637836	2459.90064965	3073	0.201657108837	0.168190981694	0.110870075047	0.0903276936999
free video	0.839580420443	622.483914258	2464.41087755	3073	0.201653751178	0.168444492981	0.110870075047	0.0904929289342
video recording	0.839436321767	631.372320521	2496.22569646	3073	0.201871313735	0.170439757641	0.110870075047	0.0916861519987
top video	0.834050274414	620.039440082	2465.78259705	3071	0.200931691012	0.167985048696	0.110870075047	0.0904614809196
funny quote	0.830185372759	46.6167679716	183.58820884	3720	0.202501130154	0.0123762970441	0.110870075047	0.00674850424519
hd video	0.826493116231	647.147352301	2576.35377423	3069	0.200759151897	0.174144696362	0.110870075047	0.0944975705479
great deal	0.825014278894	90.9829679739	359.445630549	3678	0.201991987792	0.0241399254778	0.110870075047	0.0132044030993
video file	0.823702269352	494.85305776	2023.50711655	3066	0.196498127157	0.138970367418	0.110870075047	0.0738262246221
live video	0.822518708847	701.727943502	2789.56061118	3040	0.200993968992	0.187541145187	0.110870075047	0.102347811758
video song	0.822212879702	601.75751805	2449.64376448	2994	0.197206942756	0.167352085069	0.110870075047	0.0894524297178
song video	0.822212879702	601.75751805	2449.64376448	2994	0.197206942756	0.167352085069	0.110870075047	0.0894524297178
great video	0.821691824712	694.013428844	2761.69040784	3045	0.200831281164	0.185614050886	0.110870075047	0.101304638739
video tip	0.820778790123	533.480739885	2181.48008577	3040	0.196496662068	0.149288824739	0.110870075047	0.0795896114462
late video	0.820615113355	690.587775879	2751.6371447	3045	0.200622501961	0.184867233033	0.110870075047	0.100909501659
video support	0.818883811036	694.514047051	2768.79354131	3045	0.200534901776	0.185723074793	0.110870075047	0.101527544218
video call	0.816170026485	728.681321613	2902.24072742	3028	0.200687679816	0.193969426531	0.110870075047	0.106441195152
following video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
youtube video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
best video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
play video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
exclusive video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
news video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
next video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
gameplay video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
new video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
video	0.815216237398	731.924784467	2915.51813033	3028	0.200667920394	0.194664741032	0.110870075047	0.106925507587
exclusive deal	0.812381534428	102.35701942	407.147427849	3678	0.200895242365	0.0270760192474	0.110870075047	0.0149362232431
deal	0.812381534428	102.35701942	407.147427849	3678	0.200895242365	0.0270760192474	0.110870075047	0.0149362232431
best deal	0.812381534428	102.35701942	407.147427849	3678	0.200895242365	0.0270760192474	0.110870075047	0.0149362232431
best reviewer	0.797057815401	176.75855476	711.958085765	3592	0.198891915263	0.0469010025958	0.110870075047	0.0260529033925
reviewer	0.797057815401	176.75855476	711.958085765	3592	0.198891915263	0.0469010025958	0.110870075047	0.0260529033925
review	0.797057815401	176.75855476	711.958085765	3592	0.198891915263	0.0469010025958	0.110870075047	0.0260529033925
funny image	0.794958935935	47.1141527135	190.097451075	3720	0.198616559902	0.0125066963207	0.110870075047	0.00695390489531
instructional video	0.784924364413	499.616244337	2082.78966582	3108	0.193469292481	0.138489298888	0.110870075047	0.0757037379853
