Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.RECORD_AUDIO
great deal	0.799511114316	88.8214147926	357.147387157	3680	0.199165085998	0.0235674246713	0.110870075047	0.0130736632842
super	0.796752413089	46.3582221244	186.683966405	3725	0.198926307794	0.0122921821248	0.110870075047	0.0068316776656
deal	0.789864389312	100.144860644	404.633457346	3680	0.198393744491	0.0264923341131	0.110870075047	0.0147976758323
best deal	0.789864389312	100.144860644	404.633457346	3680	0.198393744491	0.0264923341131	0.110870075047	0.0147976758323
exclusive deal	0.789864389312	100.144860644	404.633457346	3680	0.198393744491	0.0264923341131	0.110870075047	0.0147976758323
affordable price	0.780296400102	78.3975449668	320.080830017	3679	0.196742282363	0.0208648523422	0.110870075047	0.0116814720621
positive review	0.773020398773	147.191026974	604.238319358	3608	0.195881392832	0.0391966815848	0.110870075047	0.0220282993179
funny photo	0.771283014156	51.4418666788	211.044186948	3715	0.195979428118	0.0136579478722	0.110870075047	0.00769483037134
puzzle mode	0.734097598665	170.289598041	722.990381945	3547	0.190634069784	0.0458101510657	0.110870075047	0.0261866785878
price comparison	0.72372454059	86.6367767101	367.978046259	3674	0.190571825495	0.0230377943562	0.110870075047	0.0133271230936
review	0.717745617397	169.105490292	720.349007392	3600	0.190122699624	0.0448662131446	0.110870075047	0.0260745338205
best reviewer	0.717745617397	169.105490292	720.349007392	3600	0.190122699624	0.0448662131446	0.110870075047	0.0260745338205
reviewer	0.717745617397	169.105490292	720.349007392	3600	0.190122699624	0.0448662131446	0.110870075047	0.0260745338205
great price	0.717082038323	104.6759786	445.557655601	3672	0.190239149506	0.0277164308491	0.110870075047	0.0161302073816
online shopping	0.714295875256	102.802640401	439.880715389	3654	0.189433929204	0.0273643973989	0.110870075047	0.0159088694826
price range	0.708308014848	94.455279001	405.144367804	3674	0.189061941106	0.02506472069	0.110870075047	0.0146458620663
favorite shop	0.707660786452	97.406314755	419.018586079	3656	0.188616611239	0.025951444258	0.110870075047	0.0151390977027
find book	0.705020529038	124.397143014	537.101869327	3618	0.188053407025	0.03323996312	0.110870075047	0.0193919738609
joke collection	0.703056710025	41.5142584492	178.421837377	3738	0.188756003389	0.0109840195354	0.110870075047	0.00644746997614
stop shop	0.699936877405	114.710149528	495.070625527	3653	0.188117031925	0.0304455876317	0.110870075047	0.0178758435464
one-stop shop	0.699936877405	114.710149528	495.070625527	3653	0.188117031925	0.0304455876317	0.110870075047	0.0178758435464
low price	0.697317969012	95.442348153	412.580742136	3674	0.187870098776	0.0253200180127	0.110870075047	0.0148927969714
new book	0.69644961049	160.723961728	693.946267607	3620	0.188053773504	0.0425114246254	0.110870075047	0.0250548261414
booking	0.69644961049	160.723961728	693.946267607	3620	0.188053773504	0.0425114246254	0.110870075047	0.0250548261414
available book	0.69644961049	160.723961728	693.946267607	3620	0.188053773504	0.0425114246254	0.110870075047	0.0250548261414
e-book	0.69644961049	160.723961728	693.946267607	3620	0.188053773504	0.0425114246254	0.110870075047	0.0250548261414
e-books	0.69644961049	160.723961728	693.946267607	3620	0.188053773504	0.0425114246254	0.110870075047	0.0250548261414
book	0.69644961049	160.723961728	693.946267607	3620	0.188053773504	0.0425114246254	0.110870075047	0.0250548261414
best price	0.692865728171	108.582297698	470.051180942	3672	0.187652981906	0.0287210511893	0.110870075047	0.016962754416
price	0.692865728171	108.582297698	470.051180942	3672	0.187652981906	0.0287210511893	0.110870075047	0.016962754416
pricing	0.692865728171	108.582297698	470.051180942	3672	0.187652981906	0.0287210511893	0.110870075047	0.016962754416
gas price	0.692865728171	108.582297698	470.051180942	3672	0.187652981906	0.0287210511893	0.110870075047	0.016962754416
shopping experience	0.692548483908	111.735912004	485.060776013	3653	0.18722609265	0.0296796148828	0.110870075047	0.017495212477
original book	0.691474199486	150.738880623	653.827888986	3624	0.187354097033	0.0399335915383	0.110870075047	0.0235860333492
funny	0.691322129008	65.0851446076	282.596302579	3704	0.187197634888	0.0172681545018	0.110870075047	0.0101923501169
funny way	0.691322129008	65.0851446076	282.596302579	3704	0.187197634888	0.0172681545018	0.110870075047	0.0101923501169
funny time	0.691267758728	65.0132173258	282.298454593	3704	0.187189842963	0.017249400195	0.110870075047	0.0101815100821
theme shop	0.690929082727	99.251734105	431.9652098	3657	0.186838419301	0.0264230784119	0.110870075047	0.0155727293593
coffee shop	0.690455473148	129.734547292	562.682257484	3650	0.187364816101	0.0343237192106	0.110870075047	0.0202983350368
shop	0.690455473148	129.734547292	562.682257484	3650	0.187364816101	0.0343237192106	0.110870075047	0.0202983350368
shopping	0.690455473148	129.734547292	562.682257484	3650	0.187364816101	0.0343237192106	0.110870075047	0.0202983350368
music ringtones	0.690099060336	258.103800393	1138.11212016	3420	0.184859516779	0.0701730604681	0.110870075047	0.040930344763
single touch	0.684622921963	140.452470206	614.866155916	3608	0.185951286448	0.0374694547476	0.110870075047	0.0221423143211
funny face	0.684404589231	59.7561482684	260.994012943	3704	0.186301225985	0.0158767321565	0.110870075047	0.00940285416308
shopping list	0.681804902572	125.194464456	546.742067884	3651	0.186318883452	0.0331536062654	0.110870075047	0.0196979518158
incoming message	0.680850788822	59.5122088015	260.614220435	3704	0.185902204149	0.0158129442658	0.110870075047	0.00938456933739
shopping mall	0.679543996657	89.7944247351	394.726607264	3656	0.185326165026	0.0239720642815	0.110870075047	0.0142038295028
funny joke	0.676035720569	46.0886456407	202.228893893	3727	0.185603665884	0.0122150974889	0.110870075047	0.00727947758953
grocery shopping	0.672163494361	90.1162162675	398.202668535	3657	0.184543787005	0.0240494852752	0.110870075047	0.0143151643059
chat message	0.669659967526	271.42420543	1213.79392843	3412	0.182750398236	0.0736880115601	0.110870075047	0.0435394621794
personal touch	0.655122872379	157.986235017	704.777942317	3608	0.183116359218	0.0419508264656	0.110870075047	0.0252921018215
super fun	0.648894831999	316.593640832	1443.39670815	3341	0.179883736871	0.0865579044368	0.110870075047	0.0515944637952
dating site	0.648133741052	272.492040645	1240.73019496	3397	0.180074039512	0.0742587904884	0.110870075047	0.0443604079388
car rental	0.647376756157	112.78627994	506.785433699	3644	0.182039104526	0.0300220112447	0.110870075047	0.0181628668398

