Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
site	1.74728202975	254.881524225	582.102620487	3525	0.304523718681	0.0674310881416	0.110847189232	0.0245442698077
messenger	1.73600698934	48.7165173051	112.071146262	3724	0.302986660944	0.0129128486282	0.110847189232	0.00471504247873
whatsapp messenger	1.73600698934	48.7165173051	112.071146262	3724	0.302986660944	0.0129128486282	0.110847189232	0.00471504247873
kik messenger	1.72966699123	45.9624470814	106.143204176	3724	0.302174486625	0.0121917519675	0.110847189232	0.00446044547836
private chat	1.72793807544	133.847667016	310.091927885	3624	0.301499727785	0.0356181726552	0.110847189232	0.0130183746782
jigsaw puzzle	1.72679690268	154.994770524	359.493690553	3600	0.301259954789	0.0412769604209	0.110847189232	0.015087195715
puzzle piece	1.72024403274	147.675539536	344.043985205	3602	0.300324742269	0.0393835514511	0.110847189232	0.0144195045524
crossword puzzle	1.71883291374	147.037640544	342.853263004	3602	0.300143643164	0.0392201025015	0.110847189232	0.01436588087
unique puzzle	1.71796122667	158.720826422	369.658129724	3599	0.300392028441	0.0422385892283	0.110847189232	0.0154945296662
facebook messenger	1.7150050344	45.717123501	106.398639017	3724	0.30054165817	0.0121274679248	0.110847189232	0.00446074198757
easy puzzle	1.70793382248	152.359101792	357.080880503	3600	0.299071739727	0.0406035503688	0.110847189232	0.0149391508253
new puzzle	1.70157030789	170.835989457	400.408762847	3599	0.299059183946	0.0453165575201	0.110847189232	0.0167515542742
puzzle	1.70157030789	170.835989457	400.408762847	3599	0.299059183946	0.0453165575201	0.110847189232	0.0167515542742
chat room	1.69082305559	121.445413985	287.206615061	3631	0.297185393325	0.0323643386078	0.110847189232	0.011983579046
fun puzzle	1.64270174147	98.2715516925	238.565152144	3651	0.291748347413	0.026210838649	0.110847189232	0.00987761953716
fully interactive	1.63901290232	67.7001731408	164.108687704	3700	0.292051705418	0.0179685670382	0.110847189232	0.00679771446131
interactive experience	1.6296707155	69.153690104	168.427625325	3700	0.291073773958	0.0183472725683	0.110847189232	0.00696698969031
audio player	1.61891042166	156.580070547	386.114895321	3577	0.288523167516	0.0419383186081	0.110847189232	0.015914341687
audio playback	1.60130814531	183.649916254	456.998944576	3552	0.28666236293	0.0491614365294	0.110847189232	0.0187868056899
audio song	1.59668607869	163.032761036	406.903950862	3570	0.286054148877	0.043673005696	0.110847189232	0.0167131964429
audio track	1.5957494394	168.163861528	419.679362095	3568	0.286069235419	0.0450097661025	0.110847189232	0.0172382986899
audio alert	1.58112213847	149.029455788	375.164715572	3583	0.28430200855	0.0399325507886	0.110847189232	0.0153718123034
audio recorder	1.56913524238	207.845928145	524.042056779	3551	0.283985982044	0.055295144339	0.110847189232	0.0214623613655
record audio	1.56913524238	207.845928145	524.042056779	3551	0.283985982044	0.055295144339	0.110847189232	0.0214623613655
audio recording	1.56913524238	207.845928145	524.042056779	3551	0.283985982044	0.055295144339	0.110847189232	0.0214623613655
audio text	1.55493556959	199.25891948	507.092240798	3551	0.282096116897	0.053132043349	0.110847189232	0.020713502838
audio content	1.54659442067	194.018456913	496.48639679	3551	0.280980583804	0.0518070762922	0.110847189232	0.0202488153926
audio quality	1.5370131579	200.039538936	514.014581558	3551	0.280146186675	0.053329093671	0.110847189232	0.0209393894752
audio format	1.53154406006	184.084007095	475.127743492	3559	0.279248673785	0.0491797690744	0.110847189232	0.019331155995
audio effect	1.51426754663	209.764742639	545.007026685	3549	0.277918108711	0.0558068293711	0.110847189232	0.0221334204077
live audio	1.51071612617	214.226518063	557.234802692	3549	0.277689253239	0.0569262883951	0.110847189232	0.0226228357161
audio play	1.51020051273	218.6051946	568.330461783	3549	0.277792971798	0.058022320097	0.110847189232	0.0230766152425
audio	1.51020051273	218.6051946	568.330461783	3549	0.277792971798	0.058022320097	0.110847189232	0.0230766152425
audio book	1.50709076141	207.267247907	540.899816982	3549	0.277033376145	0.0551790472369	0.110847189232	0.0219397397404
audio clip	1.47100499217	168.495660636	451.112689442	3557	0.271938976637	0.0452277162515	0.110847189232	0.0181698000081
record deal	1.46211391571	206.805125834	559.013359427	3493	0.270044572982	0.0558962212333	0.110847189232	0.022457361522
smart activity	1.43014334133	29.8651399301	81.0346212085	3748	0.269298505457	0.00790529540466	0.110847189232	0.00325209703934
interactive exercise	1.42432849477	80.9285854828	220.266128399	3698	0.268691918393	0.0214157488431	0.110847189232	0.0088324305411
interactive way	1.42432849477	80.9285854828	220.266128399	3698	0.268691918393	0.0214157488431	0.110847189232	0.0088324305411
interact	1.42432849477	80.9285854828	220.266128399	3698	0.268691918393	0.0214157488431	0.110847189232	0.0088324305411
interactive	1.42432849477	80.9285854828	220.266128399	3698	0.268691918393	0.0214157488431	0.110847189232	0.0088324305411
interaction	1.42432849477	80.9285854828	220.266128399	3698	0.268691918393	0.0214157488431	0.110847189232	0.0088324305411
slide puzzle	1.41728434239	98.1295691173	269.737884774	3648	0.266752516645	0.0261949212665	0.110847189232	0.0107875855222
extra content	1.41103880038	34.4582104163	94.5863099922	3739	0.267025754423	0.00913173235128	0.110847189232	0.00378418581298
interactive feature	1.39970078449	77.0365881564	212.764726518	3698	0.265825530305	0.0204068454325	0.110847189232	0.00849832306015
smart connect	1.28902359725	27.1504307012	79.9226526714	3748	0.25356914965	0.00719188048254	0.110847189232	0.00313988104081
room	1.24766222418	86.3169458671	260.439184774	3687	0.248926949633	0.0228756150372	0.110847189232	0.0101685032885
new room	1.24766222418	86.3169458671	260.439184774	3687	0.248926949633	0.0228756150372	0.110847189232	0.0101685032885
living room	1.24403387008	82.2097477717	248.760391959	3687	0.248390225894	0.0218108710507	0.110847189232	0.00970558457905
room number	1.24083437054	83.0690937579	251.800175272	3687	0.248064249068	0.0220338385563	0.110847189232	0.0098199251937
list format	1.2406666414	84.9848759019	257.31985202	3692	0.248272574025	0.0225007191435	0.110847189232	0.0100379674473
funny voice	1.2284109212	46.0689017373	140.556652759	3729	0.246852055505	0.0122034598405	0.110847189232	0.00547272967059
audio pronunciation	1.19432003859	116.930645803	366.798034709	3616	0.241727750521	0.0313240873988	0.110847189232	0.0141851758163
sfx volume	1.1930292804	78.2937482174	244.238176677	3691	0.242747282282	0.0207714636872	0.110847189232	0.00945813685507
hour format	1.18119765448	65.6142318611	206.5340886	3693	0.241097324245	0.0174570274611	0.110847189232	0.00798065512629
csv format	1.17319991063	65.7398740213	207.92849077	3693	0.240217293919	0.0174898706015	0.110847189232	0.00802522989915
date format	1.14764663862	75.4712164628	242.079521011	3692	0.237666638923	0.0200323272897	0.110847189232	0.00931206526125
instant messenger	1.1321870159	46.592854251	150.842195873	3722	0.235990794045	0.0123634619215	0.110847189232	0.0057897143815
special someone	1.1210751434	64.1841914958	209.016208738	3710	0.234934470963	0.0170061099934	0.110847189232	0.0080115070008
special	1.1210751434	64.1841914958	209.016208738	3710	0.234934470963	0.0170061099934	0.110847189232	0.0080115070008
special day	1.1210751434	64.1841914958	209.016208738	3710	0.234934470963	0.0170061099934	0.110847189232	0.0080115070008
special occasion	1.1210751434	64.1841914958	209.016208738	3710	0.234934470963	0.0170061099934	0.110847189232	0.0080115070008
audio video	1.1036822999	559.830634032	1913.81054757	2991	0.226318448365	0.1576618802	0.110847189232	0.0725386698806
video audio	1.1036822999	559.830634032	1913.81054757	2991	0.226318448365	0.1576618802	0.110847189232	0.0725386698806
video chat	1.10226164118	522.420620176	1787.00792195	3030	0.226212073959	0.147060462719	0.110847189232	0.0677231911712
extra information	1.08581889985	37.8255148795	125.994786014	3732	0.230896382642	0.0100337574591	0.110847189232	0.0048039735167
formation	1.07908311332	88.7365684543	296.520799695	3687	0.230330619971	0.0235017901396	0.110847189232	0.0112975387276
different format	1.07908311332	88.7365684543	296.520799695	3687	0.230330619971	0.0235017901396	0.110847189232	0.0112975387276
format	1.07908311332	88.7365684543	296.520799695	3687	0.230330619971	0.0235017901396	0.110847189232	0.0112975387276
various format	1.07908311332	88.7365684543	296.520799695	3687	0.230330619971	0.0235017901396	0.110847189232	0.0112975387276
painting	1.06099931256	31.9458924492	108.0	3742	0.228273169652	0.00846485173864	0.110847189232	0.00410386476787
paint	1.06099931256	31.9458924492	108.0	3742	0.228273169652	0.00846485173864	0.110847189232	0.00410386476787
hotel restaurant	1.03688247825	116.86165979	402.992036265	3630	0.22479720867	0.0311892112388	0.110847189232	0.0152445293702
video playback	1.00192841812	486.803602762	1759.14334904	3113	0.216747596096	0.135230600466	0.110847189232	0.0658616155479
extra	0.996641743692	41.8942506348	147.549465779	3732	0.221143521822	0.0111010663926	0.110847189232	0.00555537129157
extra bonus	0.996641743692	41.8942506348	147.549465779	3732	0.221143521822	0.0111010663926	0.110847189232	0.00555537129157
feed video	0.995789441926	518.951082356	1870.55865949	3120	0.217178893757	0.142610073785	0.110847189232	0.0700715445836
extra life	0.989828626762	40.1521869325	142.077627765	3732	0.220338186697	0.0106443708903	0.110847189232	0.00534382612526
extra point	0.981707252831	38.7049526644	137.710239239	3732	0.219396936549	0.0102646463063	0.110847189232	0.00517331432813
sexy video	0.979416356038	490.652911966	1794.68863026	3123	0.21469566054	0.135777542536	0.110847189232	0.0670168482515
good review	0.977920728393	166.831775862	595.122518097	3603	0.218952471539	0.0442544351528	0.110847189232	0.022344045452
favorite video	0.971905549809	533.265424169	1956.27349683	3092	0.214202485316	0.147096932714	0.110847189232	0.0730048655756
funny video	0.965539395201	453.042796764	1680.37553676	3130	0.212355349931	0.126440799751	0.110847189232	0.0625617528379
extra feature	0.96527700355	39.5318094979	142.138689885	3732	0.217601699958	0.0104816322637	0.110847189232	0.0053274243976
video clip	0.960364236342	486.653796075	1807.07540178	3110	0.212167066858	0.135307378376	0.110847189232	0.0672628133443
video-on-demand clip	0.960319503159	448.600229195	1672.07512155	3125	0.211536494276	0.125531732825	0.110847189232	0.0621880692867
volume level	0.954550946966	71.7146078923	260.04818495	3691	0.216162298605	0.0190592737865	0.110847189232	0.0097288288567
amazing video	0.951501923053	459.144419853	1719.90121806	3119	0.210708950682	0.128319141426	0.110847189232	0.0638997577172
video format	0.949598246564	549.157193066	2040.90438295	3085	0.212024763485	0.151109917346	0.110847189232	0.0759526575764
awesome video	0.946647856968	557.051547883	2072.55811989	3082	0.211838112215	0.153076025594	0.110847189232	0.0771123916535
video highlight	0.94409668933	545.99171928	2035.47582083	3091	0.211504390737	0.150121793345	0.110847189232	0.0757006404538
hot video	0.933876358411	497.677696896	1875.81872065	3113	0.209681250504	0.137834982426	0.110847189232	0.0696019594013
video tutorial	0.933729486993	481.839701908	1820.6783437	3114	0.209266417185	0.133999216275	0.110847189232	0.067520543257
tutorial video	0.933729486993	481.839701908	1820.6783437	3114	0.209266417185	0.133999216275	0.110847189232	0.067520543257
video stream	0.933655664265	492.260485555	1863.63391637	3092	0.20894845081	0.137339483985	0.110847189232	0.0690857863972
video streaming	0.933655664265	492.260485555	1863.63391637	3092	0.20894845081	0.137339483985	0.110847189232	0.0690857863972
streaming video	0.933655664265	492.260485555	1863.63391637	3092	0.20894845081	0.137339483985	0.110847189232	0.0690857863972
stream video	0.933655664265	492.260485555	1863.63391637	3092	0.20894845081	0.137339483985	0.110847189232	0.0690857863972
music collection	0.931891733499	245.61330633	909.582399287	3480	0.212616187141	0.0659256036886	0.110847189232	0.0338757134869
video editor	0.928247545585	444.068756659	1689.36884711	3132	0.208147056129	0.124177913479	0.110847189232	0.0625623179312
free music	0.927951849685	244.466442023	908.160054936	3478	0.212095108578	0.065673242682	0.110847189232	0.0338003723339
background music	0.927328091312	237.732386841	884.643092827	3477	0.211811814448	0.063997177208	0.110847189232	0.0329132717418
audio file	0.925149084757	219.396006525	817.220897355	3498	0.211646178741	0.0590187341191	0.110847189232	0.0303984312448
animated video	0.919026480237	564.339700446	2136.84029369	3078	0.20892339706	0.154938788487	0.110847189232	0.0792111666561
video content	0.918006069562	581.697449689	2198.15465373	3077	0.209254819339	0.158990312177	0.110847189232	0.0815181989801
watch video	0.917183359855	582.594491241	2202.05374122	3078	0.209216548233	0.159152971638	0.110847189232	0.0816588438012
sex video	0.916416205563	470.367065852	1803.5458399	3105	0.206853597894	0.131557699444	0.110847189232	0.06668170745
video section	0.915596374162	578.669143192	2190.91531365	3078	0.208937171698	0.158250342192	0.110847189232	0.0812171038047
video cheat	0.912975012726	454.05370559	1743.06169554	3128	0.206659015433	0.126757927968	0.110847189232	0.0644296472576
great music	0.906550000393	283.038062664	1060.31014168	3474	0.210695977222	0.0753354259242	0.110847189232	0.0393932202676
late music	0.906245700298	280.508994469	1051.49210666	3474	0.210592164099	0.074712564248	0.110847189232	0.0390604704006
music video	0.899798581398	577.583241012	2210.16833387	3078	0.207186051374	0.158000297882	0.110847189232	0.0817498482414
video music	0.899798581398	577.583241012	2210.16833387	3078	0.207186051374	0.158000297882	0.110847189232	0.0817498482414
volume setting	0.898496744441	80.2654816923	301.637495484	3690	0.210172442974	0.0212890795309	0.110847189232	0.0111991723755
volume control	0.897929882722	78.1823571448	294.022586594	3690	0.210051904092	0.0207480290853	0.110847189232	0.0109147809079
new music	0.888509084631	305.29211822	1153.42112718	3473	0.209288644758	0.080801618474	0.110847189232	0.0427762600919
best music	0.888509084631	305.29211822	1153.42112718	3473	0.209288644758	0.080801618474	0.110847189232	0.0427762600919
music today	0.888509084631	305.29211822	1153.42112718	3473	0.209288644758	0.080801618474	0.110847189232	0.0427762600919
music	0.888509084631	305.29211822	1153.42112718	3473	0.209288644758	0.080801618474	0.110847189232	0.0427762600919
super photo	0.885968885967	40.2503267666	152.634987158	3726	0.208674916444	0.0106871087353	0.110847189232	0.00565629494516
local business	0.870400925178	114.567584942	438.930083348	3653	0.206988378643	0.0304088997367	0.110847189232	0.0162311271895
walkthrough video	0.867130363218	595.888975021	2325.091678	3074	0.204003054386	0.162372480224	0.110847189232	0.0856567447589
funny moment	0.866559112117	45.7557728507	175.836200746	3719	0.206486598355	0.0121537161004	0.110847189232	0.0064981077856
video guide	0.862957916537	594.185553518	2325.609212	3074	0.203502506592	0.161983505155	0.110847189232	0.0856219690191
image video	0.861061278859	609.448952067	2382.47010709	3074	0.203698342107	0.165456060338	0.110847189232	0.0877369889197
video image	0.861061278859	609.448952067	2382.47010709	3074	0.203698342107	0.165456060338	0.110847189232	0.0877369889197
small business	0.860202505519	118.602702224	457.223883097	3653	0.205969479784	0.0314462342904	0.110847189232	0.0168859149386
video quality	0.859956572484	611.009676408	2389.74359398	3074	0.203618765474	0.165809517495	0.110847189232	0.087996049101
share video	0.85926721258	618.123943113	2415.88546895	3074	0.203731715747	0.167416899497	0.110847189232	0.0889712739236
business listing	0.85742382881	117.817080345	455.110401955	3653	0.205640476299	0.0312444432691	0.110847189232	0.0168008997478
volume key	0.855618661251	84.271885165	325.79581993	3689	0.205507247018	0.0223339021755	0.110847189232	0.0120250932552
volume	0.855618661251	84.271885165	325.79581993	3689	0.205507247018	0.0223339021755	0.110847189232	0.0120250932552
free video	0.854394638115	620.32274018	2431.60354764	3074	0.203256134546	0.167912438573	0.110847189232	0.089496680092
video recording	0.853961727766	629.234828953	2463.66764136	3074	0.20344476911	0.169914914397	0.110847189232	0.0906982924345
photo video	0.852872531733	618.266996801	2426.85770995	3074	0.203035033485	0.167449157208	0.110847189232	0.0892972260857
video photo	0.852872531733	618.266996801	2426.85770995	3074	0.203035033485	0.167449157208	0.110847189232	0.0892972260857
video tip	0.851370232511	540.5168269	2166.50627627	3028	0.199672040577	0.15146820181	0.110847189232	0.0793825138023
business news	0.848142085029	125.942668864	488.913570504	3653	0.204832708526	0.0333274886391	0.110847189232	0.0180304460095
business	0.848142085029	125.942668864	488.913570504	3653	0.204832708526	0.0333274886391	0.110847189232	0.0180304460095
business day	0.848142085029	125.942668864	488.913570504	3653	0.204832708526	0.0333274886391	0.110847189232	0.0180304460095
top video	0.847865190946	617.66423319	2433.7651056	3072	0.202418003045	0.167403913785	0.110847189232	0.0894821072341
product review	0.846695633117	140.816684354	550.205015293	3605	0.20378040867	0.0375930527894	0.110847189232	0.0202639717207
hd video	0.843142027861	646.100063442	2543.81253412	3068	0.202544754341	0.173958712045	0.110847189232	0.0935430807766
review guide	0.842027112629	125.382897693	492.630499013	3606	0.202880549777	0.0336022598406	0.110847189232	0.0181230285536
star review	0.839890823103	126.213535862	496.711785425	3604	0.202614232476	0.0338354720578	0.110847189232	0.0182670690387
classical music	0.838340449314	233.638919074	923.866665479	3474	0.201846904405	0.0630155536107	0.110847189232	0.0339434498857
video song	0.838257005101	600.54717634	2418.54011791	2994	0.198916797631	0.167071719156	0.110847189232	0.0885336879929
song video	0.838257005101	600.54717634	2418.54011791	2994	0.198916797631	0.167071719156	0.110847189232	0.0885336879929
live video	0.83394723754	699.220165818	2758.41441226	3041	0.202225003837	0.186946258461	0.110847189232	0.101393935019
great video	0.833614941227	691.651756406	2730.33024731	3046	0.202120220286	0.185049812418	0.110847189232	0.100348435639
video file	0.832994913181	496.79561574	2019.55591623	3061	0.197426953042	0.139635794013	0.110847189232	0.0737911360949
late video	0.832634061385	688.261295933	2720.28414656	3046	0.20192228842	0.184309891941	0.110847189232	0.0999544131402
video support	0.831232302815	692.196080898	2736.68959657	3046	0.201872020828	0.185168478571	0.110847189232	0.100550883478
video call	0.830823192837	727.636566037	2869.83183989	3027	0.202263504202	0.193796803829	0.110847189232	0.105494513531
youtube video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
best video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
play video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
exclusive video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
next video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
gameplay video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
new video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
following video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
news video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
video	0.829848508651	730.868037038	2882.96348493	3027	0.202241867834	0.19449007518	0.110847189232	0.105974356235
funny quote	0.828915998302	47.8529765509	188.693613784	3716	0.202298314608	0.0127138272534	0.110847189232	0.00693664673571
special deal	0.822948658503	80.3013140637	318.129595408	3680	0.201543886668	0.0213550211424	0.110847189232	0.0116838482588
instructional video	0.80705019095	501.380692554	2059.09909753	3104	0.195815133748	0.139064563581	0.110847189232	0.0750851819619
video instruction	0.80705019095	501.380692554	2059.09909753	3104	0.195815133748	0.139064563581	0.110847189232	0.0750851819619
positive review	0.805670781191	150.021369843	602.182482776	3603	0.199442437474	0.0399734920374	0.110847189232	0.0220581171408
late deal	0.801788969372	85.1537954345	342.098370829	3679	0.199305707866	0.0226222944285	0.110847189232	0.01252902162
funny image	0.792327479465	48.3519727691	195.524354164	3716	0.198264314447	0.0128447002615	0.110847189232	0.00715158871977
beautiful music	0.787757033099	240.985352397	991.582482281	3436	0.195514880088	0.0655388393756	0.110847189232	0.0361446243418
good deal	0.779464651037	77.6346555249	316.960547357	3683	0.1967450566	0.0206440302333	0.110847189232	0.0115713674931
super power	0.769850114153	43.8563401389	180.021247618	3725	0.195894285704	0.0116365114987	0.110847189232	0.00656513262828
