Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
animated video	0.926467812018	570.554044995	2149.87023017	3072	0.20972980215	0.156635711632	0.110870075047	0.0797497735449
video content	0.925181372155	588.067801402	2211.7491857	3071	0.210037943234	0.160715196689	0.110870075047	0.0820771865356
watch video	0.924573287553	588.682278794	2214.35901007	3072	0.210015557435	0.160812174879	0.110870075047	0.082171707577
video section	0.923456655112	585.040097086	2203.59000334	3072	0.209794801037	0.159976396636	0.110870075047	0.081749240749
sex video	0.921744924934	476.761242845	1821.94067339	3098	0.207404552751	0.133368695266	0.110870075047	0.0673868995145
volume level	0.921645650933	70.9691828384	262.930462956	3693	0.212546445413	0.0188548788237	0.110870075047	0.00978833389406
audio file	0.918435114617	216.185061025	808.37878405	3505	0.211002039613	0.0580957564539	0.110870075047	0.0300352909555
video cheat	0.911510289502	455.550757703	1750.43305784	3127	0.206506844925	0.127158214499	0.110870075047	0.0646688501272
music video	0.907578954455	584.140700226	2223.68949173	3072	0.208039895681	0.15976975399	0.110870075047	0.0823120952146
video music	0.907578954455	584.140700226	2223.68949173	3072	0.208039895681	0.15976975399	0.110870075047	0.0823120952146
special deal	0.893696867953	84.3247235319	318.40639626	3677	0.209382189227	0.0224188895482	0.110870075047	0.011806142114
local business	0.885380653695	118.094966426	447.829088725	3651	0.208676350389	0.0313324465099	0.110870075047	0.0165901751627
small business	0.877161795505	122.409267432	466.422369915	3651	0.20788500425	0.0324399657596	0.110870075047	0.0172617154476
classical music	0.87640592288	236.694737741	912.065628496	3472	0.206043614228	0.0638215745644	0.110870075047	0.0336761364399
walkthrough video	0.872730373375	602.423399761	2341.69157104	3068	0.204619522585	0.164129130116	0.110870075047	0.0863073103542
business listing	0.872608169853	121.490817136	464.414894599	3651	0.207355577361	0.0322044036751	0.110870075047	0.0171759413618
video guide	0.868509363356	600.977380904	2343.25310533	3068	0.204120358006	0.163799696349	0.110870075047	0.086310696712
image video	0.866997028108	616.252923338	2399.27973357	3068	0.204359558808	0.167266725754	0.110870075047	0.0884009338916
video image	0.866997028108	616.252923338	2399.27973357	3068	0.204359558808	0.167266725754	0.110870075047	0.0884009338916
volume control	0.86659334772	77.6559363565	298.197557647	3692	0.206612250772	0.0206002716607	0.110870075047	0.0110182192191
video quality	0.865250641747	617.818306677	2407.5885872	3068	0.204209988391	0.16762039126	0.110870075047	0.0886903990936
share video	0.864629349746	625.003858846	2433.75170519	3068	0.204332724783	0.16923996907	0.110870075047	0.0896680219289
volume setting	0.863602215814	79.4201259412	305.499366306	3692	0.206329187118	0.0210584138836	0.110870075047	0.0112839907436
late deal	0.863179190119	88.7239441974	341.708546955	3677	0.206127432341	0.0235609262687	0.110870075047	0.0126182132725
video tip	0.860915604227	542.740917859	2161.17661347	3027	0.200723916898	0.152039302108	0.110870075047	0.0792658750976
business news	0.859789043966	129.8781906	500.095781547	3651	0.206164375581	0.034351328991	0.110870075047	0.0184678110972
business	0.859789043966	129.8781906	500.095781547	3651	0.206164375581	0.034351328991	0.110870075047	0.0184678110972
business day	0.859789043966	129.8781906	500.095781547	3651	0.206164375581	0.034351328991	0.110870075047	0.0184678110972
local deal	0.859541376414	81.8900489162	316.314582085	3681	0.20564815811	0.0217625409862	0.110870075047	0.0116734472034
photo video	0.859397214087	625.916987327	2445.55916776	3068	0.203783769016	0.169445331196	0.110870075047	0.0900409285614
video photo	0.859397214087	625.916987327	2445.55916776	3068	0.203783769016	0.169445331196	0.110870075047	0.0900409285614
free video	0.858928760373	626.993609283	2450.1098572	3068	0.203760977203	0.169687332532	0.110870075047	0.0902058943035
video recording	0.857770359796	635.650540199	2482.36714262	3068	0.20386367393	0.171628109429	0.110870075047	0.0914053026156
top video	0.850708258188	623.712810334	2452.59252852	3067	0.202747367908	0.168995216476	0.110870075047	0.0901824970349
video song	0.849011969809	607.923880585	2430.84959262	2986	0.200055675734	0.169153243303	0.110870075047	0.0890822429997
song video	0.849011969809	607.923880585	2430.84959262	2986	0.200055675734	0.169153243303	0.110870075047	0.0890822429997
hd video	0.846981051152	651.924193902	2559.45050085	3064	0.203004711648	0.175440660219	0.110870075047	0.0941420818114
great video	0.845086759846	700.445240302	2743.32196574	3038	0.203395060814	0.187362712379	0.110870075047	0.100954714061
late video	0.843895148085	696.776472771	2732.81578426	3038	0.203165980254	0.186564437752	0.110870075047	0.100539172638
live video	0.843813014231	707.418547045	2771.67853535	3034	0.203333948519	0.189077628752	0.110870075047	0.101990416346
video support	0.842131310294	700.852855958	2750.26172148	3038	0.203080147074	0.187451307382	0.110870075047	0.101170103701
good deal	0.841525805509	80.6753760122	315.523856938	3681	0.203623251392	0.0214466608487	0.110870075047	0.0116146585644
funny quote	0.840399329813	48.2330822277	188.674965891	3717	0.20359410586	0.0128101185702	0.110870075047	0.00694500610104
video call	0.839960951784	735.892505237	2883.92611887	3020	0.203295408322	0.195930129579	0.110870075047	0.106115696063
youtube video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
best video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
play video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
exclusive video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
next video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
gameplay video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
new video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
following video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
news video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
video	0.839028131914	739.190211681	2897.11545463	3020	0.203280548863	0.196635490639	0.110870075047	0.106599016953
video file	0.826277479077	495.046713937	2021.3276983	3064	0.196730149349	0.139095312236	0.110870075047	0.0737680116158
funny moment	0.825880473853	44.7954415088	176.93170379	3722	0.202029577608	0.0118921885206	0.110870075047	0.00649997494425
beautiful music	0.822388348253	243.328806163	977.430072885	3435	0.199325854057	0.0661519997222	0.110870075047	0.0357867870265
great deal	0.820436621209	91.5566333069	362.877330328	3677	0.201474010821	0.0242948805646	0.110870075047	0.0133218211666
deal	0.815781756979	103.010942466	408.811768193	3677	0.201262937968	0.0272514931924	0.110870075047	0.0150041835911
best deal	0.815781756979	103.010942466	408.811768193	3677	0.201262937968	0.0272514931924	0.110870075047	0.0150041835911
exclusive deal	0.815781756979	103.010942466	408.811768193	3677	0.201262937968	0.0272514931924	0.110870075047	0.0150041835911
volume key	0.815637164249	82.7029402923	328.537881558	3692	0.201105862789	0.0219097877636	0.110870075047	0.0120556057062
volume	0.815637164249	82.7029402923	328.537881558	3692	0.201105862789	0.0219097877636	0.110870075047	0.0120556057062
product review	0.811513713732	140.601856206	562.637918269	3607	0.19993444812	0.0375178211562	0.110870075047	0.0206156125256
funny image	0.805175548353	48.6678695317	195.026090338	3717	0.199708969224	0.0129241003769	0.110870075047	0.00714393644083
review guide	0.80424405674	125.149269489	504.516071821	3608	0.198755213728	0.0335237785728	0.110870075047	0.0184587635234
star review	0.804204642538	125.98333281	507.989027413	3606	0.198720544798	0.0337577426197	0.110870075047	0.0185850246313
