Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
record time	1.99365857873	210.586163514	424.00555406	3570	0.33184511818	0.0557019875772	0.110870075047	0.0186031812141
hotel price	1.95876296191	80.0308141387	164.485024468	3685	0.327303190643	0.0212563503699	0.110870075047	0.00716802997792
hotel review	1.93241228295	89.8121527208	186.879139058	3680	0.324593347854	0.0238240392577	0.110870075047	0.00811125972617
correction	1.93027857729	42.4255932745	88.2072813509	3737	0.324769652326	0.0112254077313	0.110870075047	0.00382952845408
hotel reservation	1.91859438072	82.8028297661	173.739630558	3680	0.322764620179	0.0220056254638	0.110870075047	0.00752059276278
puzzle game	1.88582299167	170.597114559	363.404201755	3600	0.319469464488	0.0452440580034	0.110870075047	0.015654353785
news site	1.83432610687	270.644572674	590.65765615	3511	0.314227182534	0.0715679560765	0.110870075047	0.0252492445129
various site	1.83432610687	270.644572674	590.65765615	3511	0.314227182534	0.0715679560765	0.110870075047	0.0252492445129
different site	1.83432610687	270.644572674	590.65765615	3511	0.314227182534	0.0715679560765	0.110870075047	0.0252492445129
site	1.83432610687	270.644572674	590.65765615	3511	0.314227182534	0.0715679560765	0.110870075047	0.0252492445129
luxury hotel	1.83332480788	80.5656956862	176.497767824	3684	0.313407804385	0.0214010598297	0.110870075047	0.00753586607381
placement puzzle	1.81207294598	140.240346872	312.002391841	3601	0.310099720498	0.0374849872955	0.110870075047	0.0132575849763
casually chat	1.76672058772	104.508741925	237.477318743	3649	0.305593572209	0.0278429461901	0.110870075047	0.0100253887391
jigsaw puzzle	1.76094973218	157.674092109	359.148233677	3599	0.305083747822	0.0419717250534	0.110870075047	0.0151507482934
puzzle piece	1.75990352895	150.137520494	342.528351195	3601	0.304745120622	0.0400245311387	0.110870075047	0.0144425970828
crossword puzzle	1.75886469795	149.337504335	340.939508852	3601	0.304598217575	0.0398197506657	0.110870075047	0.0143725672252
naughty chat	1.75057920668	108.084570356	247.792250532	3643	0.303713431199	0.0288142184824	0.110870075047	0.0104325991114
unique puzzle	1.7472455121	161.173218195	369.578476911	3598	0.303669719157	0.0428746452584	0.110870075047	0.0155590904991
easy puzzle	1.74012749092	154.737448756	356.511668998	3599	0.302665458742	0.0412222354037	0.110870075047	0.0149873686021
puzzle	1.73002622487	173.483852616	400.476146357	3598	0.30225774083	0.0459988321297	0.110870075047	0.016825750439
new puzzle	1.73002622487	173.483852616	400.476146357	3598	0.30225774083	0.0459988321297	0.110870075047	0.016825750439
fully interactive	1.72192777071	71.092516653	164.886801681	3698	0.30126587853	0.0188619717714	0.110870075047	0.00691778020446
interactive experience	1.70918841964	72.6011298334	169.470681263	3698	0.299915671736	0.0192545239694	0.110870075047	0.00709638282999
random chat	1.70673626391	106.397469059	249.913369607	3638	0.298608567332	0.0284151108257	0.110870075047	0.0104453224281
group chat	1.69842972845	148.175076647	347.944025638	3621	0.298668355975	0.0393123358915	0.110870075047	0.014543829218
facebook chat	1.68984871594	142.59112571	336.708426754	3621	0.297498975279	0.0378869863773	0.110870075047	0.0140507608016
chat history	1.68780458862	151.63600265	357.844860097	3621	0.297628456214	0.0401936477686	0.110870075047	0.0149355318582
different chat	1.68685372298	152.807039118	360.710586906	3621	0.297569219388	0.0404914818204	0.110870075047	0.0150538703689
chat	1.68685372298	152.807039118	360.710586906	3621	0.297569219388	0.0404914818204	0.110870075047	0.0150538703689
go chat	1.68685372298	152.807039118	360.710586906	3621	0.297569219388	0.0404914818204	0.110870075047	0.0150538703689
chatting	1.68685372298	152.807039118	360.710586906	3621	0.297569219388	0.0404914818204	0.110870075047	0.0150538703689
anonymous chat	1.68604370234	98.5189701098	233.856295441	3648	0.296408849638	0.0262961353982	0.110870075047	0.00974364638692
live chat	1.68410717641	148.888573968	352.23226031	3621	0.297111123274	0.0394941577309	0.110870075047	0.0146904559767
fun puzzle	1.67085808754	99.0385059819	236.788693527	3652	0.294909126261	0.026402956361	0.110870075047	0.00984484051092
audio player	1.66765285608	158.207687459	379.952378268	3578	0.293978868992	0.0423444574536	0.110870075047	0.0157762683433
kik messenger	1.66671097884	43.6737230824	104.225310535	3729	0.295294174777	0.0115763318771	0.110870075047	0.00433568930633
messenger	1.65119446601	46.0694786548	110.806069168	3729	0.293668957936	0.0122036107985	0.110870075047	0.00459883758861
whatsapp messenger	1.65119446601	46.0694786548	110.806069168	3729	0.293668957936	0.0122036107985	0.110870075047	0.00459883758861
webcam chat	1.64589525283	105.133369447	254.576978459	3649	0.292272296472	0.0280046975163	0.110870075047	0.0105449797111
facebook messenger	1.62978164606	43.2553429327	105.292087691	3729	0.291188765441	0.011466705989	0.110870075047	0.0043546971923
audio track	1.62625209547	168.284635401	413.017516729	3570	0.289495978614	0.0450165388178	0.110870075047	0.0170409871051
audio song	1.62403155966	162.659298668	399.881751621	3573	0.289150984776	0.0435423269798	0.110870075047	0.0164910017087
audio playback	1.6230617567	183.53478286	451.195740744	3555	0.289153862994	0.0490927043669	0.110870075047	0.0186072503402
free chat	1.62133762805	133.307984205	326.516151314	3630	0.289910802647	0.0354230864878	0.110870075047	0.0134798351172
chat application	1.61820231716	103.075842034	253.468873932	3648	0.289096535213	0.0274790077234	0.110870075047	0.0104521785872
audio alert	1.60772268606	149.332179843	370.439184025	3585	0.287303591972	0.0399889920477	0.110870075047	0.0152371999258
audio recorder	1.6061359065	208.580620673	515.24600921	3553	0.288163784063	0.0554502592677	0.110870075047	0.0212191202475
record audio	1.6061359065	208.580620673	515.24600921	3553	0.288163784063	0.0554502592677	0.110870075047	0.0212191202475
audio recording	1.6061359065	208.580620673	515.24600921	3553	0.288163784063	0.0554502592677	0.110870075047	0.0212191202475
audio text	1.58584971897	199.250787917	498.482756661	3553	0.285568594868	0.0531016712846	0.110870075047	0.0204541963115
audio content	1.57601221453	193.927624806	488.238009579	3553	0.284282313606	0.0517564373333	0.110870075047	0.0199978199573
audio quality	1.57305686347	200.503887388	504.991771215	3553	0.284202864954	0.0534177913233	0.110870075047	0.0206817442133
audio format	1.57189157907	185.357690568	467.928332787	3559	0.283731296769	0.0495032007852	0.110870075047	0.0191512084708
record deal	1.56437206436	219.058153271	560.112973382	3478	0.281142544658	0.0592520171958	0.110870075047	0.0228415550731
private chat	1.55708654578	122.085777645	309.737087687	3639	0.282721892346	0.0324602481472	0.110870075047	0.0126589723655
audio effect	1.55094379242	210.293954459	535.29580604	3551	0.282050486206	0.0559100025166	0.110870075047	0.0218571107088
live audio	1.54585972753	214.605095597	547.355026345	3551	0.281648723361	0.0569908660491	0.110870075047	0.0223370110795
audio play	1.54555527282	219.034029333	558.28911002	3551	0.281779890812	0.0580986876056	0.110870075047	0.0227873809613
audio	1.54555527282	219.034029333	558.28911002	3551	0.281779890812	0.0580986876056	0.110870075047	0.0227873809613
audio book	1.54186855116	207.640023634	531.427720668	3551	0.280948566941	0.055243391846	0.110870075047	0.0216659165191
audio clip	1.52238948382	167.450128671	435.647092781	3560	0.277650306973	0.0449235061209	0.110870075047	0.0176799138559
smart activity	1.50674026913	30.8651399301	80.2228581485	3749	0.277844055739	0.00816567226276	0.110870075047	0.0032565665478
chat room	1.50551812277	108.825244321	284.237958158	3648	0.276864493126	0.0289673427012	0.110870075047	0.0115227252134
interactive exercise	1.4810357989	84.1927796847	221.914616041	3697	0.275043271938	0.0222661960366	0.110870075047	0.00897359860827
interactive way	1.4810357989	84.1927796847	221.914616041	3697	0.275043271938	0.0222661960366	0.110870075047	0.00897359860827
interact	1.4810357989	84.1927796847	221.914616041	3697	0.275043271938	0.0222661960366	0.110870075047	0.00897359860827
interaction	1.4810357989	84.1927796847	221.914616041	3697	0.275043271938	0.0222661960366	0.110870075047	0.00897359860827
interactive	1.4810357989	84.1927796847	221.914616041	3697	0.275043271938	0.0222661960366	0.110870075047	0.00897359860827
interactive feature	1.45615288453	80.1221023004	214.294728724	3697	0.272138321785	0.0212124734468	0.110870075047	0.00863088740105
slide puzzle	1.45488238895	99.833893319	268.628318655	3648	0.270947440673	0.0266377582787	0.110870075047	0.0108015423304
room	1.42293198788	96.3169458671	262.547789032	3679	0.268393454414	0.0255122807563	0.110870075047	0.0105201903993
new room	1.42293198788	96.3169458671	262.547789032	3679	0.268393454414	0.0255122807563	0.110870075047	0.0105201903993
living room	1.41833299187	91.73214494	250.907697857	3679	0.267721769281	0.0243274094828	0.110870075047	0.010044554491
room number	1.41785741579	92.6781824049	253.520132838	3679	0.267702580643	0.0245721341861	0.110870075047	0.0101488718118
smart connect	1.3673291213	28.0042336174	78.7628801961	3749	0.262292691234	0.00741440355511	0.110870075047	0.00312989897436
extra content	1.30369662662	34.0863387576	99.4924758882	3741	0.255177730451	0.00902928720005	0.110870075047	0.00391588926612
sfx volume	1.29235013299	82.4556263237	242.472685144	3688	0.253765595098	0.0218688759385	0.110870075047	0.00952533746094
audio pronunciation	1.26545833914	120.465849673	362.231405769	3613	0.249568126429	0.0322664929916	0.110870075047	0.0141503651337
list format	1.24402054334	85.2516887765	257.53156779	3694	0.248704355138	0.0225578224995	0.110870075047	0.0100487586939
painting	1.24303298304	34.7166158647	105.0	3741	0.248478791516	0.00919470908353	0.110870075047	0.00409582011799
paint	1.24303298304	34.7166158647	105.0	3741	0.248478791516	0.00919470908353	0.110870075047	0.00409582011799
hour format	1.20438091435	66.3466017872	205.898303902	3694	0.243701903693	0.0176437463918	0.110870075047	0.007980913042
csv format	1.15537792735	65.4730611467	209.29077079	3695	0.2382884992	0.0174108576453	0.110870075047	0.00805475586118
date format	1.14626716828	75.628304264	242.71530571	3694	0.237568155586	0.0200625361865	0.110870075047	0.00933230563948
audio video	1.14318518939	569.789313075	1902.26139789	2979	0.230492566575	0.160558788592	0.110870075047	0.0724686535814
video audio	1.14318518939	569.789313075	1902.26139789	2979	0.230492566575	0.160558788592	0.110870075047	0.0724686535814
funny voice	1.13420580925	44.0689017373	142.296221741	3733	0.236465390706	0.0116674868486	0.110870075047	0.00546333030834
video chat	1.11972065596	526.914867584	1783.75547357	3024	0.228035500435	0.148388482189	0.110870075047	0.0677377562486
special someone	1.11046224104	63.7068474901	208.750179215	3713	0.233823470293	0.0168683591453	0.110870075047	0.00798713141139
special	1.11046224104	63.7068474901	208.750179215	3713	0.233823470293	0.0168683591453	0.110870075047	0.00798713141139
special day	1.11046224104	63.7068474901	208.750179215	3713	0.233823470293	0.0168683591453	0.110870075047	0.00798713141139
special occasion	1.11046224104	63.7068474901	208.750179215	3713	0.233823470293	0.0168683591453	0.110870075047	0.00798713141139
format	1.07697059682	88.9132316109	297.414867132	3689	0.23014953326	0.0235350115685	0.110870075047	0.0113252843206
formation	1.07697059682	88.9132316109	297.414867132	3689	0.23014953326	0.0235350115685	0.110870075047	0.0113252843206
different format	1.07697059682	88.9132316109	297.414867132	3689	0.23014953326	0.0235350115685	0.110870075047	0.0113252843206
various format	1.07697059682	88.9132316109	297.414867132	3689	0.23014953326	0.0235350115685	0.110870075047	0.0113252843206
extra information	1.07263578883	38.7525616356	130.116893342	3733	0.229482363408	0.0102744177945	0.110870075047	0.00495044133962
volume level	1.06383253686	76.2537844231	257.824121149	3687	0.228251504069	0.020262727095	0.110870075047	0.00979355961457
instant messenger	1.04889250478	44.0737123104	150.252052032	3726	0.226803236615	0.0116904112953	0.110870075047	0.0056966980635
good review	1.04810705315	173.724818501	592.37342384	3598	0.226765718676	0.0460597808326	0.110870075047	0.0224583208941
feed video	1.04168073426	530.461104104	1856.81961379	3110	0.222203069848	0.145712614126	0.110870075047	0.0699836045348
video playback	1.02883600493	493.435471675	1753.14475992	3106	0.219638481963	0.137086905866	0.110870075047	0.0658589420612
video-on-demand clip	1.01534419259	460.901294004	1659.34004314	3110	0.217381524418	0.129071418126	0.110870075047	0.062155292482
video clip	1.00949759726	497.633668183	1790.95774219	3098	0.217441027667	0.138399435011	0.110870075047	0.0670905080434
sexy video	1.00631667271	498.214697601	1791.48709186	3115	0.217589338444	0.13788682359	0.110870075047	0.0671230590249
volume control	1.00530244329	83.3652013629	292.226004916	3686	0.221957276872	0.0221165095207	0.110870075047	0.0110105302028
volume setting	1.00300847651	85.3456481981	299.50795085	3686	0.221761335763	0.0226300255027	0.110870075047	0.0112820590715
favorite video	1.00093559508	543.191666471	1956.37918257	3081	0.217313970788	0.149879398349	0.110870075047	0.0732754118505
music collection	0.99854849181	258.046112387	915.298802316	3467	0.219923493215	0.0692732665856	0.110870075047	0.0343968373213
background music	0.998251348044	250.47442325	890.339907391	3463	0.219557570871	0.0674501544111	0.110870075047	0.033443196841
funny video	0.994157902857	461.019303728	1679.20977915	3121	0.215406522328	0.128703746305	0.110870075047	0.0627412371856
hotel restaurant	0.989667091873	114.817646916	407.957283546	3634	0.219631126563	0.0306276959112	0.110870075047	0.0153252500722
free music	0.985985775122	255.566359663	914.38669964	3466	0.218441549967	0.0686717191001	0.110870075047	0.034297404412
extra bonus	0.978669744844	42.7118397872	152.147626178	3733	0.219193045488	0.0113122615283	0.110870075047	0.00571234363173
extra	0.978669744844	42.7118397872	152.147626178	3733	0.219193045488	0.0113122615283	0.110870075047	0.00571234363173
video format	0.978335042163	559.56088067	2041.91083625	3073	0.215093970475	0.154040331064	0.110870075047	0.0762626558665
awesome video	0.978122055025	568.001877028	2071.14030455	3070	0.215222158546	0.156130177011	0.110870075047	0.0773669729591
amazing video	0.97661212248	466.037008462	1718.05470105	3111	0.213377948569	0.130285766504	0.110870075047	0.0640270787262
video highlight	0.976398536348	556.845295309	2033.43604579	3079	0.214974831681	0.153154287403	0.110870075047	0.0759346077948
extra life	0.972276734074	40.9385609312	146.48016146	3733	0.218433678391	0.0108477020148	0.110870075047	0.00549421676804
late music	0.971304143578	294.296667792	1056.99054571	3461	0.217789870912	0.0783684203478	0.110870075047	0.0396132508647
great music	0.971182818111	296.940753361	1066.09608459	3461	0.217852331714	0.0790168799482	0.110870075047	0.0399576934204
extra point	0.970634153146	39.61692612	141.934143265	3733	0.218213675381	0.0105011791273	0.110870075047	0.00532220536425
volume key	0.963471196791	89.5611519354	322.259077933	3685	0.217476329329	0.0237275668165	0.110870075047	0.0120725911664
volume	0.963471196791	89.5611519354	322.259077933	3685	0.217476329329	0.0237275668165	0.110870075047	0.0120725911664
hot video	0.962207059576	505.927676767	1872.43916777	3104	0.212720622947	0.140148978613	0.110870075047	0.0697222925815
video editor	0.960045243718	454.741501871	1695.30259758	3119	0.211503337065	0.127245213912	0.110870075047	0.0630289663302
video tutorial	0.959916499511	487.004390208	1809.17879469	3109	0.212093004343	0.135429309134	0.110870075047	0.0673130624091
tutorial video	0.959916499511	487.004390208	1809.17879469	3109	0.212093004343	0.135429309134	0.110870075047	0.0673130624091
video stream	0.95968435762	498.915571947	1857.35268386	3085	0.211739716273	0.139209633132	0.110870075047	0.0690744680994
video streaming	0.95968435762	498.915571947	1857.35268386	3085	0.211739716273	0.139209633132	0.110870075047	0.0690744680994
streaming video	0.95968435762	498.915571947	1857.35268386	3085	0.211739716273	0.139209633132	0.110870075047	0.0690744680994
stream video	0.95968435762	498.915571947	1857.35268386	3085	0.211739716273	0.139209633132	0.110870075047	0.0690744680994
music	0.954829595483	320.961212864	1160.3501259	3459	0.216673702864	0.0849112450604	0.110870075047	0.0434249337115
music today	0.954829595483	320.961212864	1160.3501259	3459	0.216673702864	0.0849112450604	0.110870075047	0.0434249337115
new music	0.954829595483	320.961212864	1160.3501259	3459	0.216673702864	0.0849112450604	0.110870075047	0.0434249337115
best music	0.954829595483	320.961212864	1160.3501259	3459	0.216673702864	0.0849112450604	0.110870075047	0.0434249337115
animated video	0.948100552683	575.38034539	2138.02645565	3066	0.212050896743	0.158011602968	0.110870075047	0.0795440549087
video cheat	0.947409336342	461.814061463	1733.82869149	3119	0.210332059185	0.128969014737	0.110870075047	0.0643656998402
video content	0.947153216018	593.007075541	2198.87018083	3065	0.212404422217	0.162112063562	0.110870075047	0.081844431765
watch video	0.9466828108	593.789920559	2201.80195869	3066	0.212402219711	0.162246995988	0.110870075047	0.0819533266665
video section	0.945151156615	589.989124833	2191.26395908	3066	0.212130686073	0.161376061221	0.110870075047	0.0815329820566
extra feature	0.944975446637	40.2910784613	146.768579647	3733	0.215391596823	0.0106779672237	0.110870075047	0.00548369072786
video music	0.928831127324	588.844006512	2210.89777302	3066	0.210320827019	0.161113307562	0.110870075047	0.082074981811
music video	0.928831127324	588.844006512	2210.89777302	3066	0.210320827019	0.161113307562	0.110870075047	0.082074981811
sex video	0.928121585573	475.847922657	1810.85093372	3099	0.208093829815	0.133109976411	0.110870075047	0.0670350274501
classical music	0.907460746736	245.809414033	928.211309191	3460	0.209373999258	0.0663308299403	0.110870075047	0.0344166487812
product review	0.904480258175	146.268668027	549.726275464	3600	0.210157659038	0.0390438276024	0.110870075047	0.0204032288781
audio file	0.903922322624	212.630741548	802.709174172	3509	0.209418282741	0.0571337556878	0.110870075047	0.0297648896494
star review	0.902403246808	131.01489911	494.410913864	3599	0.209481118931	0.0351244975298	0.110870075047	0.018334480915
local business	0.898950986996	118.094966426	443.784895394	3651	0.210178321828	0.0313324465099	0.110870075047	0.0164716188385
review guide	0.898077273316	130.23861063	492.79832129	3601	0.20903834742	0.0349049268142	0.110870075047	0.0182644503964
walkthrough video	0.891806394757	607.49762401	2331.84744201	3062	0.206677885844	0.165553349874	0.110870075047	0.0861674796558
small business	0.891747634938	122.344789168	461.644024866	3651	0.209498514746	0.0324234322608	0.110870075047	0.0171197471281
business listing	0.888215411256	121.490817136	459.572048373	3651	0.209083774489	0.0322044036751	0.110870075047	0.0170339723707
video guide	0.88751863438	606.032470929	2333.43884114	3062	0.206170568306	0.165220039826	0.110870075047	0.0861711805838
image video	0.88561786364	621.369793536	2389.53314002	3062	0.206373239938	0.168696011632	0.110870075047	0.0882652126394
video image	0.88561786364	621.369793536	2389.53314002	3062	0.206373239938	0.168696011632	0.110870075047	0.0882652126394
video quality	0.885179764696	622.889037891	2395.48081316	3062	0.206366041482	0.169038750281	0.110870075047	0.0884841067968
share video	0.88412339746	630.147860738	2422.22551065	3062	0.2064452097	0.170672433636	0.110870075047	0.0894809266941
free video	0.87888943352	632.264473206	2438.04431431	3062	0.205928627042	0.171147593193	0.110870075047	0.090006706951
photo video	0.878495894162	630.691815182	2433.24841599	3062	0.205843380614	0.17079459829	0.110870075047	0.0898200114672
video photo	0.878495894162	630.691815182	2433.24841599	3062	0.205843380614	0.17079459829	0.110870075047	0.0898200114672
video recording	0.878213622108	641.649651194	2471.5466077	3062	0.206106392863	0.173247934234	0.110870075047	0.0912639616232
beautiful music	0.875476557305	253.892919141	984.539294363	3420	0.20501155927	0.0691073269495	0.110870075047	0.0363048843077
business day	0.874194081705	129.8781906	495.253807902	3651	0.207761226287	0.034351328991	0.110870075047	0.0183258676859
business news	0.874194081705	129.8781906	495.253807902	3651	0.207761226287	0.034351328991	0.110870075047	0.0183258676859
business	0.874194081705	129.8781906	495.253807902	3651	0.207761226287	0.034351328991	0.110870075047	0.0183258676859
video tip	0.873073737838	547.508007113	2163.25730254	3020	0.201975436665	0.153470715699	0.110870075047	0.0794666190681
top video	0.872647110584	629.869705799	2440.75708803	3060	0.205127404953	0.170702424752	0.110870075047	0.0900160293689
hd video	0.86744118111	658.757062688	2551.21922086	3056	0.205221784991	0.177335166626	0.110870075047	0.0941010871116
positive review	0.866180307472	155.744483096	599.805212675	3598	0.20613400279	0.0414904327658	0.110870075047	0.0221490881734
video song	0.866071930908	610.448529554	2413.27681529	2983	0.201886236326	0.169878189303	0.110870075047	0.0886411041522
song video	0.866071930908	610.448529554	2413.27681529	2983	0.201886236326	0.169878189303	0.110870075047	0.0886411041522
live video	0.86588908125	715.076362358	2760.68908181	3025	0.205732053513	0.191192984602	0.110870075047	0.101892748715
special deal	0.863881259605	83.6229669245	322.1292178	3678	0.206093694804	0.0222305551779	0.110870075047	0.0118947052276
great video	0.863810820743	706.835218706	2733.71472143	3031	0.205442510937	0.189102830207	0.110870075047	0.100860399277
late video	0.862631858695	703.29814859	2723.79060432	3031	0.205217372323	0.188334760805	0.110870075047	0.100465781922
video support	0.861496429188	707.288227491	2739.5419356	3031	0.205199616467	0.189201095381	0.110870075047	0.10104450525
video call	0.859517695436	743.302717506	2874.79495596	3012	0.20544020217	0.197934167608	0.110870075047	0.106065246056
following video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
youtube video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
best video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
play video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
exclusive video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
news video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
next video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
gameplay video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
new video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
video	0.858536589678	746.613345901	2887.93352494	3012	0.205421300765	0.198640636105	0.110870075047	0.106547457518
video file	0.856007173445	500.41953266	2003.44738679	3056	0.1998586781	0.140708802228	0.110870075047	0.0734013520007
super photo	0.855846047836	39.6852167687	153.527650769	3729	0.205396344842	0.0105302551118	0.110870075047	0.00566407327443
late deal	0.843148510398	88.6719899272	346.186421649	3677	0.203910025808	0.0235474545219	0.110870075047	0.0127479600016
good deal	0.83092707336	80.969749868	318.961469235	3681	0.202459187982	0.0215232325754	0.110870075047	0.0117240624737
local deal	0.826795794293	81.1752778922	320.614012865	3682	0.202034448801	0.0215709532237	0.110870075047	0.0117785322103
instructional video	0.826735149029	506.841889038	2053.62043169	3099	0.197949364431	0.140561318171	0.110870075047	0.0750604573383
video instruction	0.826735149029	506.841889038	2053.62043169	3099	0.197949364431	0.140561318171	0.110870075047	0.0750604573383
great deal	0.799218344738	91.2622594511	367.070277454	3677	0.199118002984	0.0242186592035	0.110870075047	0.01343610861
funny quote	0.794492810525	47.8343777905	193.106626306	3718	0.198531495168	0.0127021990326	0.110870075047	0.00706323300002
exclusive deal	0.79217129534	102.949542538	415.311145469	3677	0.19864432113	0.0272356922703	0.110870075047	0.0151929141653
