Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
private chat	1.6114586723	125.650129254	309.494334072	3636	0.288754976436	0.0334029282195	0.110870075047	0.0127563456651
interactive feature	1.59657852389	82.6808347795	204.724237385	3694	0.28768049971	0.0218924601777	0.110870075047	0.00842533630877
chat room	1.58243801395	114.078120072	285.724604234	3642	0.285336024835	0.0303716047497	0.110870075047	0.0117202956234
smart activity	1.57567958124	30.8077150845	77.1066301128	3749	0.285483037757	0.00815060378906	0.110870075047	0.00316353028838
record deal	1.57550069889	214.691466849	545.484903182	3484	0.282423231388	0.0580452489139	0.110870075047	0.0222847200408
fun puzzle	1.54341255134	92.6698259565	237.236183164	3660	0.280897659923	0.0246943723414	0.110870075047	0.00967125964822
extra content	1.50723260905	36.8347183816	95.8007643422	3738	0.277713909017	0.00975796852831	0.110870075047	0.00388823530499
room	1.46141860885	97.3169458671	259.604218463	3678	0.272656697312	0.0257771591796	0.110870075047	0.0104632142451
new room	1.46141860885	97.3169458671	259.604218463	3678	0.272656697312	0.0257771591796	0.110870075047	0.0104632142451
living room	1.45806438753	92.6843846568	247.918631666	3678	0.272118508102	0.0245802552539	0.110870075047	0.00998484452166
room number	1.45564813116	93.6390912696	250.767488624	3678	0.27188531444	0.024827161084	0.110870075047	0.010096346737
smart connect	1.43966794028	28.0549865337	75.7334310419	3749	0.270309415916	0.00742774109292	0.110870075047	0.00304257790735
list format	1.43395483511	90.9333445917	246.177224953	3688	0.269743380383	0.0240632306261	0.110870075047	0.00988246275634
slide puzzle	1.40105945494	94.4796026987	261.960236781	3655	0.26506465393	0.0251980575199	0.110870075047	0.0104491041123
csv format	1.37078764527	70.1776151817	197.616517561	3689	0.262058075967	0.0186683424849	0.110870075047	0.00785043775628
hour format	1.35131187299	70.0457998731	199.463952279	3689	0.259900798816	0.0186339309501	0.110870075047	0.00790073147726
date format	1.33208542797	80.5418856603	231.516142332	3688	0.258099066313	0.021372161463	0.110870075047	0.00914804256545
audio pronunciation	1.32866798188	124.010311692	359.494892568	3608	0.256481855002	0.0332288234315	0.110870075047	0.0141740503125
painting	1.26489260501	33.4922633598	100.0	3742	0.250892917064	0.00887096596247	0.110870075047	0.00391335199812
paint	1.26489260501	33.4922633598	100.0	3742	0.250892917064	0.00887096596247	0.110870075047	0.00391335199812
extra information	1.22670075488	41.0131698828	125.357845888	3730	0.246516315914	0.0108759020548	0.110870075047	0.00487719910211
sfx volume	1.22475132389	80.5292692924	246.40381032	3691	0.24631728728	0.0213518876674	0.110870075047	0.00958410763405
formation	1.22413515122	93.8035585415	286.810389125	3684	0.246453287161	0.0248301842824	0.110870075047	0.0111577728561
different format	1.22413515122	93.8035585415	286.810389125	3684	0.246453287161	0.0248301842824	0.110870075047	0.0111577728561
format	1.22413515122	93.8035585415	286.810389125	3684	0.246453287161	0.0248301842824	0.110870075047	0.0111577728561
various format	1.22413515122	93.8035585415	286.810389125	3684	0.246453287161	0.0248301842824	0.110870075047	0.0111577728561
funny voice	1.20881891266	45.1081704075	139.18284979	3733	0.24476597047	0.0119393538705	0.110870075047	0.00540252756207
audio video	1.17031859842	577.556555503	1897.94640564	2968	0.233308771821	0.162895880086	0.110870075047	0.0725698569755
video audio	1.17031859842	577.556555503	1897.94640564	2968	0.233308771821	0.162895880086	0.110870075047	0.0725698569755
special someone	1.15549156458	67.5949429344	215.492871254	3708	0.238777296466	0.017903123602	0.110870075047	0.00829877504071
special	1.15549156458	67.5949429344	215.492871254	3708	0.238777296466	0.017903123602	0.110870075047	0.00829877504071
special day	1.15549156458	67.5949429344	215.492871254	3708	0.238777296466	0.017903123602	0.110870075047	0.00829877504071
special occasion	1.15549156458	67.5949429344	215.492871254	3708	0.238777296466	0.017903123602	0.110870075047	0.00829877504071
instant messenger	1.14160916081	48.8318687876	157.158543898	3721	0.237058939544	0.0129533280229	0.110870075047	0.00603864952761
video chat	1.13036128244	531.52427956	1788.44949401	3017	0.229107882863	0.149787415186	0.110870075047	0.0680104882028
extra	1.11231817133	45.2085990351	148.004767251	3730	0.233982772021	0.0119751261021	0.110870075047	0.00566408789534
extra bonus	1.11231817133	45.2085990351	148.004767251	3730	0.233982772021	0.0119751261021	0.110870075047	0.00566408789534
extra life	1.10444913648	43.3320398655	142.59981688	3730	0.233053338056	0.0114837600846	0.110870075047	0.00545062900873
extra point	1.10393537009	41.9150925371	138.014424005	3730	0.232952843662	0.0111124167721	0.110870075047	0.0052746692232
extra feature	1.07342189855	42.6307598784	143.046494939	3730	0.22959602629	0.0113000085595	0.110870075047	0.00544316530303
feed video	1.05852753626	539.2470751	1869.04278987	3097	0.223912861547	0.148297699239	0.110870075047	0.0705994918203
video playback	1.0509097572	503.254228566	1764.61964104	3092	0.221905739693	0.139977369213	0.110870075047	0.0664831692544
hotel restaurant	1.04714175516	118.87215508	407.233871214	3629	0.225947145897	0.0317172385187	0.110870075047	0.0154229018027
music collection	1.04610957096	259.733809831	893.883077214	3465	0.225147371495	0.0697321803629	0.110870075047	0.0338185063041
free music	1.04398410474	258.235645643	890.446814943	3463	0.224810297453	0.0693951338303	0.110870075047	0.0336738526204
background music	1.03611457062	251.094198773	871.335451564	3462	0.223705956714	0.0676239775592	0.110870075047	0.0329042463162
sexy video	1.02707306566	507.139175348	1800.65216617	3103	0.219750878783	0.140476350278	0.110870075047	0.0676533578073
video clip	1.02458266703	506.201777761	1805.49019717	3086	0.218974579334	0.140916855199	0.110870075047	0.0677677056441
video-on-demand clip	1.0223159231	465.698015119	1669.83849178	3103	0.218070734738	0.130495215103	0.110870075047	0.0626036733965
late music	1.01876787615	296.223775813	1031.9469918	3459	0.223031392526	0.0788831221512	0.110870075047	0.0389355876997
great music	1.01819537238	298.747770447	1040.67418957	3459	0.223042311807	0.0795018156345	0.110870075047	0.0392654186214
favorite video	1.01778725967	551.581764234	1966.2674746	3070	0.219068622429	0.152304103605	0.110870075047	0.0738112464479
audio file	1.01705708113	224.941042459	789.434333081	3493	0.221753256125	0.0605015087356	0.110870075047	0.029736613964
funny video	1.01199745556	467.84192383	1685.70879835	3111	0.217242119729	0.130724389003	0.110870075047	0.0631317636663
good review	1.01086132541	174.40394642	608.967628445	3597	0.222632467166	0.0462437725837	0.110870075047	0.0229646920399
music	0.999928798387	323.056754514	1134.28533889	3457	0.221675306009	0.0854634666869	0.110870075047	0.0427222705617
new music	0.999928798387	323.056754514	1134.28533889	3457	0.221675306009	0.0854634666869	0.110870075047	0.0427222705617
best music	0.999928798387	323.056754514	1134.28533889	3457	0.221675306009	0.0854634666869	0.110870075047	0.0427222705617
music today	0.999928798387	323.056754514	1134.28533889	3457	0.221675306009	0.0854634666869	0.110870075047	0.0427222705617
amazing video	0.999056368223	474.372966166	1724.89600976	3099	0.215695747705	0.1327521562	0.110870075047	0.0644720032811
video format	0.998522002051	568.772303814	2049.44201003	3062	0.217236725354	0.156653256173	0.110870075047	0.0767534683937
awesome video	0.995644294704	576.909927608	2080.82388608	3059	0.217068362767	0.158670027337	0.110870075047	0.0779119903168
video highlight	0.994399022284	565.676651593	2042.68646944	3068	0.216870360968	0.155676111507	0.110870075047	0.0764646787356
video tutorial	0.98779023092	498.657661942	1820.83859907	3093	0.21498532691	0.138837748159	0.110870075047	0.0679964898281
tutorial video	0.98779023092	498.657661942	1820.83859907	3093	0.21498532691	0.138837748159	0.110870075047	0.0679964898281
video editor	0.983098852752	460.938998254	1693.88641188	3110	0.213910136796	0.129080613945	0.110870075047	0.0631691313948
hot video	0.982440528122	514.09002071	1878.88344141	3093	0.214833147483	0.142522093366	0.110870075047	0.0701504884534
video stream	0.979178965839	508.111581436	1869.14424294	3072	0.213738705033	0.141926185785	0.110870075047	0.0696897228066
video streaming	0.979178965839	508.111581436	1869.14424294	3072	0.213738705033	0.141926185785	0.110870075047	0.0696897228066
streaming video	0.979178965839	508.111581436	1869.14424294	3072	0.213738705033	0.141926185785	0.110870075047	0.0696897228066
stream video	0.979178965839	508.111581436	1869.14424294	3072	0.213738705033	0.141926185785	0.110870075047	0.0696897228066
volume level	0.973931795598	73.4495084162	262.989323953	3690	0.218314597928	0.0195165388168	0.110870075047	0.00986277064872
animated video	0.969207882516	585.041580427	2145.20175827	3054	0.214281845187	0.160768039468	0.110870075047	0.0800376213267
video content	0.968631906224	602.906538098	2205.39136103	3053	0.214687529512	0.164913006341	0.110870075047	0.0823258061424
watch video	0.967484934784	603.889727529	2209.90285351	3054	0.21461771262	0.165092381813	0.110870075047	0.082486883825
video section	0.966186955241	599.897837147	2198.58694571	3054	0.214365231078	0.164180243642	0.110870075047	0.0820381327058
video cheat	0.965508316027	469.324251815	1742.49753142	3108	0.212188999752	0.131194216341	0.110870075047	0.0648399913004
sex video	0.953544982307	484.88877464	1816.14648077	3086	0.210726356104	0.135789380527	0.110870075047	0.0674553018119
classical music	0.951641481611	246.6778263	904.845392782	3459	0.21421871675	0.0665675317344	0.110870075047	0.0337571300153
music video	0.951415666027	599.153745755	2217.27485516	3054	0.212735286653	0.164009999976	0.110870075047	0.0825641592671
video music	0.951415666027	599.153745755	2217.27485516	3054	0.212735286653	0.164009999976	0.110870075047	0.0825641592671
volume control	0.921249774499	80.4801281986	297.969975841	3689	0.212657170231	0.0213504582758	0.110870075047	0.0110943393539
volume setting	0.919983100868	82.5027078225	305.610725117	3689	0.212573698358	0.0218752879725	0.110870075047	0.0113776217443
walkthrough video	0.91253347586	616.954333686	2336.4036189	3051	0.208899274517	0.168201203603	0.110870075047	0.0865782701861
video guide	0.909262809883	615.483723594	2336.44157919	3051	0.208502472272	0.167867572856	0.110870075047	0.0865362717749
video tip	0.905827011472	559.175073224	2163.36891393	3004	0.205386974779	0.156931686412	0.110870075047	0.0798119133193
image video	0.905796134709	631.025506986	2394.83263373	3051	0.208544312932	0.171379993373	0.110870075047	0.0887036274836
video image	0.905796134709	631.025506986	2394.83263373	3051	0.208544312932	0.171379993373	0.110870075047	0.0887036274836
video quality	0.905188176856	632.71831448	2401.55712023	3051	0.208523691436	0.171760775517	0.110870075047	0.0889503821152
share video	0.904230100988	640.058906765	2428.03181101	3051	0.208617986117	0.173407936024	0.110870075047	0.0899416837997
free video	0.898771480122	642.242706862	2444.28562037	3051	0.208079317205	0.173896696707	0.110870075047	0.090482185953
photo video	0.898227987795	640.420053815	2438.96033311	3051	0.207970426952	0.17348880498	0.110870075047	0.0902726426748
video photo	0.898227987794	640.420053815	2438.96033311	3051	0.207970426952	0.17348880498	0.110870075047	0.0902726426748
video recording	0.897392507262	651.155298228	2476.84453918	3051	0.208169863195	0.175885462865	0.110870075047	0.0916979314437
top video	0.893471189279	639.616526668	2444.74866977	3049	0.207373798474	0.173402825163	0.110870075047	0.0904187733478
super photo	0.889017658694	40.047717375	151.497042877	3729	0.209077592738	0.0106254206309	0.110870075047	0.00561517238075
hd video	0.887538378051	668.96832352	2556.39693452	3045	0.20740854756	0.180122248023	0.110870075047	0.0945522179304
video file	0.887156077464	511.296921688	2006.17862207	3041	0.203099062056	0.143934173567	0.110870075047	0.0738002915033
volume key	0.886135362876	86.6028746655	327.94010078	3688	0.208911692623	0.0229435724873	0.110870075047	0.0121524089894
volume	0.886135362876	86.6028746655	327.94010078	3688	0.208911692623	0.0229435724873	0.110870075047	0.0121524089894
live video	0.884397675907	726.621719847	2770.78322203	3013	0.207760248505	0.194303535032	0.110870075047	0.102527114853
video song	0.884254917246	619.614768475	2421.04226693	2971	0.203776605273	0.172565092172	0.110870075047	0.0891374599966
song video	0.884254917246	619.614768475	2421.04226693	2971	0.203776605273	0.172565092172	0.110870075047	0.0891374599966
great video	0.883167494832	718.293403524	2742.34079118	3019	0.207561205002	0.192196149986	0.110870075047	0.101449173156
late video	0.88188641834	714.66368329	2732.46724637	3019	0.20732130513	0.191410835017	0.110870075047	0.101053322281
video support	0.880076003362	718.762043869	2749.61044581	3019	0.20723323288	0.192297432376	0.110870075047	0.101676022798
product review	0.877508804049	147.252121074	563.488998076	3599	0.20718109183	0.0393065165703	0.110870075047	0.0208355159226
video call	0.875068421416	752.381184979	2879.01940191	3004	0.207187603509	0.200294152252	0.110870075047	0.106455223584
following video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
youtube video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
best video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
play video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
exclusive video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
news video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
next video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
gameplay video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
new video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
video	0.874055164326	755.728684357	2892.19275781	3004	0.207166929534	0.201006175659	0.110870075047	0.106939535711
beautiful music	0.872752507171	253.030153667	982.966040817	3421	0.20471758311	0.068869917525	0.110870075047	0.0362334719302
star review	0.870745323622	131.920049148	508.490368137	3598	0.205992978232	0.0353680634999	0.110870075047	0.0187737575424
review guide	0.868985911429	131.154786958	506.036861894	3600	0.205832557904	0.0351512586443	0.110870075047	0.0186793987117
special deal	0.861183499525	84.4276488182	325.833318943	3677	0.205790107889	0.0224456394488	0.110870075047	0.0120268810906
affordable price	0.850585191261	83.1821975215	323.622413083	3673	0.204477027431	0.0221454107249	0.110870075047	0.0119255572996
instructional video	0.849771065678	517.735126171	2066.58716243	3084	0.200336903974	0.143746030187	0.110870075047	0.0757599169971
video instruction	0.849771065678	517.735126171	2066.58716243	3084	0.200336903974	0.143746030187	0.110870075047	0.0757599169971
funny quote	0.845576890345	47.4754676883	185.049779604	3718	0.204173388658	0.0126080937443	0.110870075047	0.00681652343141
late deal	0.843345848416	89.3773966394	348.910511603	3676	0.203923938942	0.0237366370551	0.110870075047	0.012848496372
good deal	0.838508091965	81.7778939655	320.489599956	3680	0.203292324638	0.0217391606497	0.110870075047	0.0117925508302
positive review	0.836645260991	156.821170064	616.177495707	3597	0.20287379139	0.0417764094131	0.110870075047	0.0226606081664
funny moment	0.833186168406	44.0515109499	173.117064931	3723	0.202844775176	0.011693896625	0.110870075047	0.00636633958375
local business	0.827903677428	113.671938256	448.142148669	3656	0.202330167402	0.030154331761	0.110870075047	0.0164696906345
local deal	0.827352398841	81.993702582	323.732593916	3681	0.202091171535	0.0217894870581	0.110870075047	0.0118939463092
small business	0.819822377923	117.667180488	466.167731036	3656	0.201541871111	0.0311811229927	0.110870075047	0.0171152354457
business listing	0.816584295008	116.883791916	464.157976588	3656	0.20116246069	0.0309799607839	0.110870075047	0.0170333539078
business news	0.807744596778	124.942668864	498.53379899	3656	0.200396767651	0.033045375137	0.110870075047	0.0182773354788
business day	0.807744596778	124.942668864	498.53379899	3656	0.200396767651	0.033045375137	0.110870075047	0.0182773354788
business	0.807744596778	124.942668864	498.53379899	3656	0.200396767651	0.033045375137	0.110870075047	0.0182773354788
