Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
kik messenger	1.57516880208	43.5953834997	109.288020058	3729	0.285154454213	0.0115558068301	0.110870075047	0.00448180709304
messenger	1.56974525512	46.1478182375	115.973503081	3729	0.284649902074	0.0122241089513	0.110870075047	0.00475261847206
whatsapp messenger	1.56974525512	46.1478182375	115.973503081	3729	0.284649902074	0.0122241089513	0.110870075047	0.00475261847206
fun puzzle	1.5543429719	94.3784674164	240.185479664	3658	0.282093956148	0.0251516386836	0.110870075047	0.00980780801714
facebook messenger	1.5526712024	43.3281997693	109.962793152	3729	0.282653265815	0.0114857980204	0.110870075047	0.00449375565552
audio effect	1.54396902701	209.067353587	534.228019374	3552	0.281270893366	0.055587239986	0.110870075047	0.0217898502861
live audio	1.53993365253	213.473464333	546.250380549	3552	0.280988237728	0.0566923300231	0.110870075047	0.0222714541769
audio	1.53946656189	217.832434843	557.100552875	3552	0.281098415341	0.0577830549787	0.110870075047	0.0227173131953
audio play	1.53946656189	217.832434843	557.100552875	3552	0.281098415341	0.0577830549787	0.110870075047	0.0227173131953
audio book	1.5360629304	206.516397377	530.246695023	3552	0.280302310889	0.0549462541979	0.110870075047	0.0215983551947
audio clip	1.5221286296	169.068242283	439.950510104	3558	0.277607613264	0.0453622609763	0.110870075047	0.0178535047018
record deal	1.51392895165	211.805715069	556.405797408	3488	0.275712758309	0.0572477939062	0.110870075047	0.0225202718245
interactive exercise	1.42077241829	80.9285854828	220.646292088	3700	0.268353206787	0.021404420542	0.110870075047	0.00884072694569
interactive	1.42077241829	80.9285854828	220.646292088	3700	0.268353206787	0.021404420542	0.110870075047	0.00884072694569
interactive way	1.42077241829	80.9285854828	220.646292088	3700	0.268353206787	0.021404420542	0.110870075047	0.00884072694569
interact	1.42077241829	80.9285854828	220.646292088	3700	0.268353206787	0.021404420542	0.110870075047	0.00884072694569
interaction	1.42077241829	80.9285854828	220.646292088	3700	0.268353206787	0.021404420542	0.110870075047	0.00884072694569
room	1.41782716979	96.7358107251	264.47827591	3678	0.267807414784	0.0256271738145	0.110870075047	0.0105890621082
new room	1.41782716979	96.7358107251	264.47827591	3678	0.267807414784	0.0256271738145	0.110870075047	0.0105890621082
living room	1.41395376595	92.1323371878	252.653937584	3678	0.267215791141	0.0244374279065	0.110870075047	0.0101074775672
room number	1.41143259369	93.0916625166	255.604719596	3678	0.26697054312	0.0246856005761	0.110870075047	0.0102221031342
extra content	1.41092429606	33.6332558096	92.2988552644	3742	0.267074501672	0.00890797742547	0.110870075047	0.00369172464453
interactive feature	1.39999699715	77.0365881564	212.669044656	3700	0.265913325221	0.0203960396884	0.110870075047	0.00849277769737
slide puzzle	1.34335089884	94.1712268712	269.869033999	3655	0.258683549578	0.0251178783717	0.110870075047	0.0106719119626
list format	1.28804394963	84.9848759019	250.162665631	3694	0.253574516803	0.0224888108031	0.110870075047	0.00982491620346
special	1.23375515398	68.6615355015	208.815749547	3707	0.247449211886	0.018185299412	0.110870075047	0.00813430127371
special someone	1.23375515398	68.6615355015	208.815749547	3707	0.247449211886	0.018185299412	0.110870075047	0.00813430127371
special day	1.23375515398	68.6615355015	208.815749547	3707	0.247449211886	0.018185299412	0.110870075047	0.00813430127371
special occasion	1.23375515398	68.6615355015	208.815749547	3707	0.247449211886	0.018185299412	0.110870075047	0.00813430127371
csv format	1.2267004566	65.7398740213	201.297657571	3695	0.24618215136	0.0174805693091	0.110870075047	0.00782825784451
funny voice	1.22193362768	45.8244887258	140.295022643	3732	0.246210020587	0.0121298617399	0.110870075047	0.00545613014098
sfx volume	1.22011917997	79.3494849572	243.473697752	3692	0.245798595662	0.0210400773712	0.110870075047	0.00946362519669
hour format	1.21839031153	65.6142318611	201.915778311	3695	0.245259333033	0.0174477433248	0.110870075047	0.00784269495112
smart activity	1.19819351328	24.9225647757	77.367095678	3755	0.243646959675	0.00659340617397	0.110870075047	0.00299864154707
date format	1.1930547872	75.4712164628	235.440060144	3694	0.2427419722	0.0200216985696	0.110870075047	0.00911442532267
audio pronunciation	1.18566123656	117.321933604	369.884966411	3617	0.240805156086	0.0314171985411	0.110870075047	0.0142825662528
format	1.10885580337	88.7365684543	291.003248714	3689	0.233677282293	0.0234893478797	0.110870075047	0.0111321475483
formation	1.10885580337	88.7365684543	291.003248714	3689	0.233677282293	0.0234893478797	0.110870075047	0.0111321475483
different format	1.10885580337	88.7365684543	291.003248714	3689	0.233677282293	0.0234893478797	0.110870075047	0.0111321475483
various format	1.10885580337	88.7365684543	291.003248714	3689	0.233677282293	0.0234893478797	0.110870075047	0.0111321475483
extra information	1.10826334098	37.0377489677	121.625766643	3735	0.233435826915	0.00981902924429	0.110870075047	0.00465125221653
video chat	1.10297555499	524.908715454	1794.66798501	3028	0.226295045708	0.147740557806	0.110870075047	0.0679988479264
audio video	1.10014827904	559.291714734	1915.4237245	2994	0.226002434812	0.157401012817	0.110870075047	0.0725467706153
video audio	1.10014827904	559.291714734	1915.4237245	2994	0.226002434812	0.157401012817	0.110870075047	0.0725467706153
smart connect	1.07667942618	22.8306632041	76.383587192	3755	0.230114757839	0.00604332624712	0.110870075047	0.00290848529538
instant messenger	1.06305907074	46.0829741487	155.706377838	3724	0.228371684111	0.0122233315459	0.110870075047	0.0059154946056
good review	1.04486367839	176.942914155	604.56172086	3595	0.226413134648	0.0469102842175	0.110870075047	0.0229099623304
extra bonus	1.00697280022	40.7697345996	142.605054449	3735	0.222330096799	0.0107977280039	0.110870075047	0.00537566806544
extra	1.00697280022	40.7697345996	142.605054449	3735	0.222330096799	0.0107977280039	0.110870075047	0.00537566806544
feed video	1.00326562948	523.347276797	1877.08697376	3117	0.218021916941	0.143763008582	0.110870075047	0.0703692029361
extra point	0.999706959802	37.8305997692	133.009051635	3735	0.221439223612	0.0100271132692	0.110870075047	0.00500819803602
extra life	0.999505596785	39.0770860416	137.38031081	3735	0.221453374802	0.0103540773415	0.110870075047	0.00517288335049
hotel restaurant	0.997435714811	114.949685537	406.381882777	3634	0.220492470672	0.0306618373621	0.110870075047	0.0152829376264
video playback	0.996499957828	487.945410361	1769.13872701	3113	0.216183970408	0.135504806309	0.110870075047	0.0661668661283
favorite video	0.978777383166	539.66947123	1971.32150624	3085	0.214922903377	0.148887912543	0.110870075047	0.073610195165
sexy video	0.977187469128	492.84941502	1805.04540796	3122	0.214478665468	0.136340233973	0.110870075047	0.0673632394167
paint	0.977073410356	28.0452115277	100.0	3748	0.219025851831	0.00742713870112	0.110870075047	0.0037536706006
painting	0.977073410356	28.0452115277	100.0	3748	0.219025851831	0.00742713870112	0.110870075047	0.0037536706006
volume level	0.976674365829	72.5430521327	259.278591663	3691	0.218620615892	0.019275201885	0.110870075047	0.0097274168561
extra feature	0.974171068664	38.3557153621	137.083623818	3735	0.218626652047	0.0101648819394	0.110870075047	0.00514303878928
music collection	0.970721616898	250.750890786	905.261443835	3476	0.216910220831	0.0672840493327	0.110870075047	0.0338887293217
background music	0.96860345468	243.483372073	881.892107595	3472	0.216357452666	0.0655320849781	0.110870075047	0.0329906038833
video clip	0.966559485681	489.978323939	1811.85013034	3108	0.212864830578	0.136181566375	0.110870075047	0.067478554593
video-on-demand clip	0.962235767536	450.422564279	1676.37110153	3125	0.211784796767	0.125977435165	0.110870075047	0.0623473752877
video format	0.957718850111	555.706901962	2054.64433083	3078	0.212885873357	0.152931129823	0.110870075047	0.0765229606237
awesome video	0.956827403045	563.678571014	2083.62300456	3075	0.212925711303	0.154912988332	0.110870075047	0.0776061672015
video highlight	0.956229174817	553.245028502	2046.66691179	3083	0.212793756561	0.152147345453	0.110870075047	0.0762169307074
free music	0.956198076249	248.362372707	905.650801899	3475	0.215216236844	0.0667037875571	0.110870075047	0.033830123552
funny video	0.955658081292	453.985030594	1694.19958374	3131	0.211334271535	0.126635125871	0.110870075047	0.0629744551576
amazing video	0.947434636075	459.006611294	1723.48532205	3121	0.210313084911	0.128213900456	0.110870075047	0.0639801809727
late music	0.940445305065	286.074702968	1048.21252623	3470	0.214402638883	0.0761632090921	0.110870075047	0.0391148929759
great music	0.939723354468	288.514216568	1057.21956839	3470	0.214391746564	0.0767628376385	0.110870075047	0.0394504510131
hot video	0.933870318718	499.818027532	1883.63708925	3112	0.209703142305	0.13838405582	0.110870075047	0.0698714562848
video tutorial	0.932886167239	482.954468662	1825.65247378	3114	0.209197356113	0.134267606907	0.110870075047	0.0676772673088
tutorial video	0.932886167239	482.954468662	1825.65247378	3114	0.209197356113	0.134267606907	0.110870075047	0.0676772673088
video stream	0.93205019142	494.649113157	1874.30571041	3091	0.208804789452	0.137952459247	0.110870075047	0.0694463773326
video streaming	0.93205019142	494.649113157	1874.30571041	3091	0.208804789452	0.137952459247	0.110870075047	0.0694463773326
streaming video	0.93205019142	494.649113157	1874.30571041	3091	0.208804789452	0.137952459247	0.110870075047	0.0694463773326
stream video	0.93205019142	494.649113157	1874.30571041	3091	0.208804789452	0.137952459247	0.110870075047	0.0694463773326
animated video	0.929004946126	571.02403922	2148.24912832	3071	0.209991421986	0.156787553589	0.110870075047	0.0797160285982
watch video	0.927500126757	589.477514768	2213.16515596	3071	0.210329172864	0.161038419821	0.110870075047	0.0821600220077
video content	0.926765953592	588.078833286	2209.84781166	3070	0.21018379247	0.160761662087	0.110870075047	0.0820217707829
video section	0.926082581963	585.520940288	2201.78587462	3071	0.210066913752	0.160130613184	0.110870075047	0.0817104483733
new music	0.924700892888	312.032895765	1150.60128492	3468	0.213336253102	0.0825476667451	0.110870075047	0.0428774091429
best music	0.924700892888	312.032895765	1150.60128492	3468	0.213336253102	0.0825476667451	0.110870075047	0.0428774091429
music today	0.924700892888	312.032895765	1150.60128492	3468	0.213336253102	0.0825476667451	0.110870075047	0.0428774091429
music	0.924700892888	312.032895765	1150.60128492	3468	0.213336253102	0.0825476667451	0.110870075047	0.0428774091429
volume control	0.924654269586	79.5927831688	294.017061824	3690	0.213037167611	0.0211144247528	0.110870075047	0.0109524462064
volume setting	0.922647595993	81.5095962972	301.40025377	3690	0.21286889403	0.0216119286498	0.110870075047	0.0112250776872
video editor	0.921749072097	445.81167348	1702.82682509	3132	0.207485658373	0.124604566748	0.110870075047	0.0629877608633
sex video	0.913732918389	473.231201111	1817.55694963	3103	0.206580080728	0.132326791669	0.110870075047	0.06715490592
music video	0.909166633231	584.572637286	2223.20489151	3071	0.208197633641	0.159912740161	0.110870075047	0.0823105513835
video music	0.909166633231	584.572637286	2223.20489151	3071	0.208197633641	0.159912740161	0.110870075047	0.0823105513835
product review	0.908883814175	149.414777003	559.989986285	3596	0.210619923541	0.0398927184035	0.110870075047	0.0207963403872
audio file	0.906931240835	216.120212765	814.457959021	3504	0.20970773366	0.0580949540348	0.110870075047	0.0302116021279
video cheat	0.900625409352	453.727750761	1755.65851884	3130	0.205363705299	0.126607762173	0.110870075047	0.0647685937382
review guide	0.898813061329	133.046679195	503.27632108	3597	0.20908670461	0.0356689046111	0.110870075047	0.0186539341075
star review	0.890431262137	132.791421402	505.231280234	3596	0.208129618368	0.0356124562612	0.110870075047	0.0187037611877
volume key	0.887941063903	85.5611519354	323.605936426	3689	0.209110542781	0.0226678409731	0.110870075047	0.0119948138005
volume	0.887941063903	85.5611519354	323.605936426	3689	0.209110542781	0.0226678409731	0.110870075047	0.0119948138005
classical music	0.876985645868	238.274324964	917.858650431	3470	0.206095950928	0.0642547729977	0.110870075047	0.0338922659297
walkthrough video	0.873797991471	602.914611808	2342.11714386	3067	0.204722618236	0.164285732935	0.110870075047	0.0863341860833
special deal	0.872206764146	83.6229669245	320.324913515	3678	0.207014248555	0.0222305551779	0.110870075047	0.0118418116921
video guide	0.870270312951	601.478059715	2342.62272698	3067	0.204299412042	0.163958472676	0.110870075047	0.0863068945444
image video	0.868455738915	616.955436202	2399.77545667	3067	0.204511260073	0.16747092816	0.110870075047	0.0884360604148
video image	0.868455738915	616.955436202	2399.77545667	3067	0.204511260073	0.16747092816	0.110870075047	0.0884360604148
video quality	0.865839911568	618.333924952	2408.83244703	3067	0.204261625881	0.167782333309	0.110870075047	0.0887419785406
share video	0.865077684256	625.637868321	2435.6304689	3067	0.204372109663	0.169428438594	0.110870075047	0.0897416843696
positive review	0.863728787206	158.376729497	610.990371536	3595	0.205853264696	0.042195798853	0.110870075047	0.0225541481307
photo video	0.860785581891	626.662927047	2446.28159274	3067	0.203929138001	0.169658937327	0.110870075047	0.090083973962
video photo	0.860785581891	626.662927047	2446.28159274	3067	0.203929138001	0.169658937327	0.110870075047	0.090083973962
free video	0.859850092749	627.618088489	2451.17519572	3067	0.203851973989	0.169873603565	0.110870075047	0.090255431643
video recording	0.858470514652	636.736948526	2485.39831827	3067	0.203942780858	0.171917432954	0.110870075047	0.0915260104009
late deal	0.858469396672	88.6719899272	342.601570111	3677	0.205604975921	0.0235474545219	0.110870075047	0.0126428693726
top video	0.854041549002	625.144639507	2452.90874371	3065	0.203097400102	0.169409251013	0.110870075047	0.0902337412997
hd video	0.847353765939	653.070460987	2563.66034824	3062	0.203023037897	0.175789522122	0.110870075047	0.0942990973623
local deal	0.843556511638	81.1752778922	316.9612	3682	0.203888069543	0.0215709532237	0.110870075047	0.0116714492815
live video	0.84325904215	708.728354961	2778.17358579	3032	0.203254455389	0.189462662805	0.110870075047	0.102219217306
great video	0.842901201193	701.051420156	2749.96156176	3037	0.203143663565	0.187544616528	0.110870075047	0.101167125408
late video	0.841645265272	697.475113568	2739.88524628	3037	0.202910093953	0.186766571568	0.110870075047	0.100766896102
video tip	0.841477406887	539.842662171	2177.58623154	3031	0.198659351647	0.151180747304	0.110870075047	0.0796619633476
video song	0.841081833224	606.284097023	2437.18511282	2988	0.199208224306	0.168680071095	0.110870075047	0.0892198994441
song video	0.841081833224	606.284097023	2437.18511282	2988	0.199208224306	0.168680071095	0.110870075047	0.0892198994441
good deal	0.840133736284	80.969749868	316.960547357	3681	0.203477218077	0.0215232325754	0.110870075047	0.0116654050547
video support	0.839997465751	701.486138232	2756.91866106	3037	0.202835173712	0.187639090341	0.110870075047	0.101383817991
super photo	0.839526272133	38.0050842432	148.661503485	3731	0.203598751687	0.0100835852947	0.110870075047	0.00547216779222
video call	0.83894727543	737.227021903	2891.47259083	3018	0.203165624213	0.19632022714	0.110870075047	0.106376043994
following video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
youtube video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
best video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
play video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
exclusive video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
news video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
next video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
gameplay video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
new video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
video	0.837969631153	740.505398001	2904.69651641	3018	0.203145234582	0.197021241048	0.110870075047	0.106859812219
funny quote	0.829458964795	47.5483626169	187.383369115	3718	0.202392253556	0.0126272080553	0.110870075047	0.00688706999683
video file	0.827413606738	496.904489378	2027.07390905	3063	0.196873511155	0.139583657612	0.110870075047	0.073990923969
beautiful music	0.823355024662	245.058166716	983.927417404	3432	0.199398731671	0.0666451700259	0.110870075047	0.0360279545063
review	0.809055814872	180.869237723	722.470983987	3588	0.200222721602	0.0479903191951	0.110870075047	0.0264815965558
reviewer	0.809055814872	180.869237723	722.470983987	3588	0.200222721602	0.0479903191951	0.110870075047	0.0264815965558
best reviewer	0.809055814872	180.869237723	722.470983987	3588	0.200222721602	0.0479903191951	0.110870075047	0.0264815965558
funny moment	0.808451384678	43.8644794873	175.34510162	3723	0.200102930108	0.0116448254845	0.110870075047	0.00642617205403
great deal	0.808173284126	91.1318034767	364.286781042	3677	0.200105587639	0.0241848768115	0.110870075047	0.0133506855218
instructional video	0.801013749506	502.880398317	2073.45415146	3104	0.195192195967	0.139422532156	0.110870075047	0.0755257548599
video instruction	0.801013749506	502.880398317	2073.45415146	3104	0.195192195967	0.139422532156	0.110870075047	0.0755257548599
exclusive deal	0.800721743376	102.949542538	412.850265449	3677	0.199592052854	0.0272356922703	0.110870075047	0.0151207729827
deal	0.800721743376	102.949542538	412.850265449	3677	0.199592052854	0.0272356922703	0.110870075047	0.0151207729827
best deal	0.800721743376	102.949542538	412.850265449	3677	0.199592052854	0.0272356922703	0.110870075047	0.0151207729827
