Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
full gps	0.884671784803	176.1312992	395.855315263	5378	0.307929057685	0.0317117636785	0.163895486936	0.0167733091247
full play-by-play	0.884671784775	176.131299193	395.855315257	5378	0.30792905768	0.0317117636773	0.163895486936	0.0167733091244
educational apps	0.878481151601	864.417027676	1995.48713287	4516	0.302253844587	0.160659856518	0.163895486936	0.0838656977962
beautiful theme	0.87745448656	323.44138417	739.292840603	5142	0.304348327766	0.0591793711495	0.163895486936	0.0311643126235
multiple apps	0.871636516468	755.223688203	1764.58657391	4570	0.299714506111	0.141820087272	0.163895486936	0.073892562157
top apps	0.871417237128	865.530882499	2007.8276216	4519	0.301226206638	0.160743972202	0.163895486936	0.0842602417553
daily schedule	0.86990696688	201.154740526	459.714147614	5311	0.304379195535	0.0364929415075	0.163895486936	0.0193797509791
multiple theme	0.868561989557	268.944688403	616.858898448	5223	0.303616617042	0.048970756929	0.163895486936	0.0259758830196
photo apps	0.867242251679	870.427171029	2024.40531491	4519	0.300683087971	0.161506435361	0.163895486936	0.0848899588263
free apps	0.866779604901	920.935432481	2131.26525906	4511	0.301728334914	0.169540938755	0.163895486936	0.0895047268859
dating apps	0.863181528731	934.318085122	2164.5702837	4511	0.301501046156	0.171581911381	0.163895486936	0.0908738268328
hour	0.863007804627	391.643114171	893.0	5180	0.304865304496	0.0702922111387	0.163895486936	0.037671713855
many hour	0.863007804627	391.643114171	893.0	5180	0.304865304496	0.0702922111387	0.163895486936	0.037671713855
next hour	0.863007804627	391.643114171	893.0	5180	0.304865304496	0.0702922111387	0.163895486936	0.037671713855
hourly	0.863007804627	391.643114171	893.0	5180	0.304865304496	0.0702922111387	0.163895486936	0.037671713855
last hour	0.863007804627	391.643114171	893.0	5180	0.304865304496	0.0702922111387	0.163895486936	0.037671713855
enjoy hour	0.863007804627	391.643114171	893.0	5180	0.304865304496	0.0702922111387	0.163895486936	0.037671713855
active apps	0.859542789963	960.8302697	2224.78411363	4511	0.30161537276	0.175595773688	0.163895486936	0.0934170371348
system apps	0.856494356628	947.004871854	2201.75743021	4511	0.300754639762	0.173507516774	0.163895486936	0.0923363626306
great apps	0.853106785771	1020.23532605	2359.88275362	4499	0.301834226497	0.184850847224	0.163895486936	0.0991207905829
recent apps	0.851128599372	1004.16218598	2331.00508477	4499	0.301083005577	0.182470033054	0.163895486936	0.0978026236986
popular apps	0.848659650159	1010.64582359	2348.60927314	4499	0.300854146078	0.183432085463	0.163895486936	0.0985089908427
similar apps	0.848573448232	1004.58714848	2336.4771189	4499	0.300678786185	0.182533159079	0.163895486936	0.09797555108
main apps	0.847412195806	1016.94346173	2363.63938158	4499	0.300818973788	0.184364373708	0.163895486936	0.0991344196155
world apps	0.84318725721	1062.36177135	2466.17714929	4489	0.301076959967	0.191369580133	0.163895486936	0.103473180278
icon pack	0.836605197523	234.074157059	550.836025345	5250	0.298217760842	0.0426825295127	0.163895486936	0.0230172189204
best apps	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
itooch apps	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
new apps	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
in-app	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
in-app purchase	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
many apps	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
several apps	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
in-app advertisement	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
apps	0.831664380642	1082.24880938	2528.54865634	4489	0.299725703159	0.194256053967	0.163895486936	0.105885383587
audio player	0.82571868259	161.047163684	379.277856864	5384	0.298056091352	0.0290434254083	0.163895486936	0.0158448438623
smart launcher	0.822828583634	79.6545778862	187.596685112	5483	0.298051268281	0.014319526185	0.163895486936	0.00783705061429
audio alert	0.81974817301	155.023258329	366.845040828	5389	0.297054369042	0.0279622308756	0.163895486936	0.0153036069076
weather widget	0.80736179268	305.494495487	731.027128455	5227	0.294730460446	0.0552182195095	0.163895486936	0.0303956371937
audio song	0.80619873867	167.34250117	400.206802407	5377	0.294851037814	0.0301825691928	0.163895486936	0.0166431865217
audio pronunciation	0.805450913319	141.78121527	339.812210769	5390	0.294400229747	0.0256303005764	0.163895486936	0.0141225602193
audio track	0.80216396434	172.250866807	413.153880798	5374	0.294242346875	0.0310571719425	0.163895486936	0.0171667912262
galaxy tab	0.800627251763	184.516801404	443.820209676	5349	0.293658973051	0.033345304266	0.163895486936	0.0184257649652
galaxy phone	0.789463605025	175.256307772	425.602424212	5352	0.291676393206	0.0317076498742	0.163895486936	0.0176199739592
hindi font	0.789314130962	101.422348453	245.212386061	5462	0.292591417866	0.0182302083324	0.163895486936	0.0101649433892
galaxy series	0.786412934616	218.198632268	528.506149855	5349	0.292215394212	0.0391936136432	0.163895486936	0.0218968588054
galaxy ii	0.785266424125	202.071222827	490.882391838	5349	0.291608584688	0.0364022032352	0.163895486936	0.0203206244587
galaxy note	0.785131211018	222.018129826	538.043959231	5349	0.292105254324	0.0398523438001	0.163895486936	0.0222885571994
galaxy theme	0.783849055954	201.064648984	489.04680252	5349	0.291350981854	0.0362274426877	0.163895486936	0.0202372790095
galaxy	0.783640563721	226.349520687	548.888557155	5349	0.291974203998	0.0405982656059	0.163895486936	0.022733587808
galaxy nexus	0.783640563721	226.349520687	548.888557155	5349	0.291974203998	0.0405982656059	0.163895486936	0.022733587808
galaxy apps	0.783385542375	199.406341402	485.292203439	5349	0.291232313701	0.035939390364	0.163895486936	0.0200785473986
samsung galaxy	0.773737974751	224.484540031	548.787181719	5349	0.290304861431	0.0402772338236	0.163895486936	0.0226759250975
compatible device	0.773709592893	997.032341329	2551.89490072	4198	0.280939076326	0.191920333854	0.163895486936	0.104071060733
device compatibility	0.773709592893	997.032341329	2551.89490072	4198	0.280939076326	0.191920333854	0.163895486936	0.104071060733
widget configuration	0.773419355648	282.573158434	695.819691519	5235	0.288813597164	0.0512133052559	0.163895486936	0.0286910310534
beautiful font	0.77016404882	124.597443906	305.766960342	5441	0.289516146493	0.0223870743728	0.163895486936	0.0126202869197
wifi area	0.767901618256	295.302814674	727.56384768	5253	0.288701182219	0.0532239902071	0.163895486936	0.0299952101802
wifi setting	0.765090679293	292.983595898	723.675477845	5253	0.288182738407	0.0528280675252	0.163895486936	0.0298131747967
handheld device	0.757567894286	1040.27217162	2679.45185803	4209	0.279663803907	0.198174554035	0.163895486936	0.109079617303
font style	0.756625992334	136.327291163	337.72736167	5440	0.287577160878	0.0244475053282	0.163895486936	0.0139014883092
installed apps	0.755771752914	774.974274358	1989.62642525	4514	0.280320508661	0.146526383786	0.163895486936	0.0810709568519
smart device	0.75405631334	976.647284242	2544.19803807	4199	0.277390000081	0.188700510411	0.163895486936	0.103247568174
notification alert	0.752867059908	159.685711233	396.667388736	5419	0.287022236852	0.0286242530048	0.163895486936	0.0163148617334
alert notification	0.752867059908	159.685711233	396.667388736	5419	0.287022236852	0.0286242530048	0.163895486936	0.0163148617334
samsung device	0.749076037285	1083.00980596	2794.87378731	4207	0.27927857552	0.2047273721	0.163895486936	0.113717591662
integral theme	0.748761172155	267.16452814	674.598677817	5206	0.283685459838	0.0488135386332	0.163895486936	0.0276168794451
wifi	0.746783667094	317.214734244	792.962345804	5250	0.285733456351	0.0569790729093	0.163895486936	0.032555557903
sexy	0.745719517247	45.0493548005	112.626825499	5528	0.285708055046	0.00808343008155	0.163895486936	0.00462379931086
battery efficient	0.74491602005	213.534710856	535.831825858	5335	0.284953624687	0.0384848833041	0.163895486936	0.0219749138358
blackberry device	0.744524131306	1104.47842894	2852.99104593	4208	0.279087036793	0.207902666094	0.163895486936	0.116051420043
rooted device	0.744106567662	1119.95175313	2893.75702582	4193	0.279031642505	0.210796522379	0.163895486936	0.117700618133
audio playback	0.742846354021	181.65878485	456.480673074	5369	0.284669412923	0.0327274278409	0.163895486936	0.0187132183198
device gallery	0.742816677176	1109.20710174	2923.67886533	4041	0.275040531965	0.215371358826	0.163895486936	0.118262982525
text font	0.741695246751	129.686260286	325.410862103	5440	0.284963920679	0.0232843026026	0.163895486936	0.0133455653027
font	0.740817972493	141.123076236	353.852230549	5440	0.285111346568	0.0252857846544	0.163895486936	0.0145149792318
new font	0.740817972493	141.123076236	353.852230549	5440	0.285111346568	0.0252857846544	0.163895486936	0.0145149792318
different font	0.740817972493	141.123076236	353.852230549	5440	0.285111346568	0.0252857846544	0.163895486936	0.0145149792318
audio format	0.740362605981	186.757599314	469.873045603	5370	0.284418037385	0.0336090959479	0.163895486936	0.0192554659663
font setting	0.739122188468	138.117184058	346.91783808	5440	0.284757136606	0.0247605382785	0.163895486936	0.0142234838315
font ringtones	0.736575073507	122.354206193	308.522264598	5441	0.283965856776	0.0219928844467	0.163895486936	0.0126353030935
device administrator	0.734677309092	1136.05521706	2948.67691025	4202	0.278122330095	0.212821930622	0.163895486936	0.119783353195
gothic font	0.734644439434	82.494573891	208.411628684	5478	0.283577913296	0.0148358338984	0.163895486936	0.00853072351471
free font	0.734381944738	130.985295926	330.555132511	5440	0.283800265059	0.0235120519922	0.163895486936	0.0135345130183
device memory	0.734350057365	1115.66657005	2903.17165257	4203	0.277609226411	0.209764337613	0.163895486936	0.11785103729
font size	0.726933142212	135.200748304	343.068140996	5440	0.282687733467	0.0242503820773	0.163895486936	0.0140250693323
multiple device	0.726090643438	1159.53515815	3025.48552324	4192	0.27706796368	0.216673370142	0.163895486936	0.122724280267
bluetooth device	0.72397721466	1110.02538297	2920.94356406	4184	0.275374332463	0.209675115375	0.163895486936	0.118206766577
sfx volume	0.719199638064	90.9969762224	232.356176946	5484	0.28141669667	0.0163223364265	0.163895486936	0.00948221908941
io device	0.715119057829	1222.34915821	3194.32893415	4190	0.276757584015	0.22584447575	0.163895486936	0.129517553513
touchscreen device	0.711888466658	1227.53578897	3215.40311301	4187	0.276289144652	0.226711178356	0.163895486936	0.130287642649
audio quality	0.710524645174	199.003618454	512.30232015	5367	0.279772187541	0.0357534116209	0.163895486936	0.0208587999942
font pack	0.709730338464	94.862112221	244.399050183	5470	0.279613827733	0.0170466240327	0.163895486936	0.00994871594393
audio text	0.70820115974	196.548752442	507.092131472	5367	0.279331057839	0.0353279464579	0.163895486936	0.0206340249235
battery consumption	0.707631326964	191.953455232	497.337014784	5341	0.278479775337	0.0346927652266	0.163895486936	0.0202132040121
audio content	0.707085963199	191.935695419	495.921916774	5367	0.279034050095	0.0345274178252	0.163895486936	0.0201711859533
font color	0.704800715632	113.564669204	293.623594473	5455	0.278899662232	0.0203938853099	0.163895486936	0.0119406546341
device information	0.703919127311	1309.17317027	3419.20708594	4183	0.276875610533	0.238370701303	0.163895486936	0.138658111381
audio recorder	0.701640352945	202.991561042	526.09748383	5367	0.27841806494	0.0364437825117	0.163895486936	0.021380283419
record audio	0.701640352945	202.991561042	526.09748383	5367	0.27841806494	0.0364437825117	0.163895486936	0.021380283419
audio recording	0.701640352945	202.991561042	526.09748383	5367	0.27841806494	0.0364437825117	0.163895486936	0.021380283419
browser homepage	0.700155985998	133.769280548	347.164537666	5435	0.278144882896	0.0240213364585	0.163895486936	0.0141032174486
successful installation	0.698062520577	219.446087886	569.808030539	5359	0.278042372873	0.0393382107542	0.163895486936	0.0231446033379
late device	0.6979200346	1353.01256154	3535.9119282	4174	0.276750554111	0.24479997946	0.163895486936	0.143366015358
popular device	0.697460196471	1354.90020936	3541.35285038	4174	0.27672185094	0.24505781585	0.163895486936	0.143580923132
great device	0.696829361504	1357.24184521	3548.27912795	4174	0.2766763923	0.245377418523	0.163895486936	0.14385270148
device support	0.696576415144	1359.86980911	3554.73779282	4174	0.276699569784	0.245735779124	0.163895486936	0.144119163717
supported device	0.696576415144	1359.86980911	3554.73779282	4174	0.276699569784	0.245735779124	0.163895486936	0.144119163717
device setting	0.696555793812	1361.20282329	3557.70094245	4174	0.276728898982	0.245917424663	0.163895486936	0.144245147232
handwriting font	0.696225170331	113.579604675	295.866457091	5451	0.277398210121	0.0204111743823	0.163895486936	0.0120068637801
audio effect	0.695566317354	208.682437207	543.216946599	5366	0.27754037535	0.0374339596126	0.163895486936	0.0220491886985
audio play	0.694915678385	217.66485861	566.270797773	5366	0.27765653576	0.03898243611	0.163895486936	0.0229886412828
audio	0.694915678385	217.66485861	566.270797773	5366	0.27765653576	0.03898243611	0.163895486936	0.0229886412828
device font	0.694631696997	91.6405763823	239.084663818	5471	0.277089756823	0.0164742940199	0.163895486936	0.00969840298526
live audio	0.694104336318	213.198295396	555.325087812	5366	0.277412893419	0.0382130700699	0.163895486936	0.0225366817163
audio book	0.690714222644	206.2213133	539.106472362	5366	0.276685395697	0.0370088160008	0.163895486936	0.0218564788617
keyboard theme	0.682845291164	56.4656854137	148.36184898	5527	0.275674291451	0.0101130173615	0.163895486936	0.00600649641927
weather industry	0.678644743353	172.110334877	454.132290586	5405	0.274830118359	0.0308601272959	0.163895486936	0.0183643478333
desktop computer	0.67770414108	190.817362838	506.376573125	5346	0.273693377116	0.0344633659255	0.163895486936	0.0204449704103
low battery	0.675696292673	235.738896173	624.940731109	5323	0.273898543315	0.0424087010699	0.163895486936	0.0252391316173
battery saving	0.674896941485	233.545121904	619.698500507	5323	0.27371446533	0.0420306353644	0.163895486936	0.025021073353
save battery	0.674896941485	233.545121904	619.698500507	5323	0.27371446533	0.0420306353644	0.163895486936	0.025021073353
battery charge	0.672744695705	228.260104522	607.140377422	5323	0.273234346227	0.0411186109504	0.163895486936	0.0244978294462
battery power	0.670777007195	246.710997009	655.797219309	5323	0.273361496936	0.0442951164148	0.163895486936	0.0264657404861
battery information	0.669984089806	242.234120593	644.671475668	5323	0.273122778359	0.0435263127021	0.163895486936	0.0260081990634
battery life	0.669823135003	250.327595771	665.638339353	5323	0.273293564937	0.0449152847144	0.163895486936	0.0268603834235
battery	0.668628135435	252.121410784	670.921141042	5323	0.273141698923	0.0452225865962	0.163895486936	0.0270679027543
battery status	0.668628135435	252.121410784	670.921141042	5323	0.273141698923	0.0452225865962	0.163895486936	0.0270679027543
battery indicator	0.664006038312	218.896383492	586.681827513	5329	0.271725799558	0.0394557447293	0.163895486936	0.0236233016922
educational software	0.663895028448	135.796752837	362.575367789	5444	0.272480636891	0.0243372220983	0.163895486936	0.0146145896198
battery level	0.663382756447	234.414455923	627.866633351	5323	0.271853875539	0.0421804883876	0.163895486936	0.0252860939349
keyboard	0.660082580866	61.6619207569	164.976479578	5527	0.272071814245	0.0110333961208	0.163895486936	0.00664609249979
go keyboard	0.660082580866	61.6619207569	164.976479578	5527	0.272071814245	0.0110333961208	0.163895486936	0.00664609249979
emoji keyboard	0.660082580866	61.6619207569	164.976479578	5527	0.272071814245	0.0110333961208	0.163895486936	0.00664609249979
keyboard support	0.659706340278	60.6663086287	162.383129374	5527	0.271985929093	0.0108571817424	0.163895486936	0.0065408474239
install power	0.657279546953	209.465329748	563.118662553	5359	0.271123051778	0.037616348014	0.163895486936	0.0226557576699
battery saver	0.656878423684	209.1046053	563.665461554	5340	0.2705909743	0.0376825848805	0.163895486936	0.0226612142416
root explorer	0.654884287921	57.5627792287	155.073992406	5510	0.270709429917	0.0103389546757	0.163895486936	0.00623549959341
language keyboard	0.651887586236	54.1658987989	146.042652853	5527	0.270547378482	0.00970512251043	0.163895486936	0.00587104635206
software apps	0.651339711756	129.427976417	349.454427009	5444	0.270270896343	0.0232223286933	0.163895486936	0.0140430604213
software developer	0.648602090166	140.990956936	381.001371922	5444	0.270101587976	0.025244616871	0.163895486936	0.0153072440356
software product	0.64598014293	137.185720055	371.700514087	5444	0.269580332206	0.0245800313654	0.163895486936	0.0149229123528
software	0.644624170961	142.43324338	386.106197869	5444	0.269484606567	0.0254962759197	0.163895486936	0.0154992358362
antivirus software	0.644624170961	142.43324338	386.106197869	5444	0.269484606567	0.0254962759197	0.163895486936	0.0154992358362
battery usage	0.644375235489	206.041040251	561.405378282	5340	0.268476124554	0.0371510125431	0.163895486936	0.0225051001007
funny cartoon	0.6438381198	47.5015147523	128.991563383	5530	0.269140950195	0.00851662964621	0.163895486936	0.00517559831488
free software	0.641742076312	135.872673813	369.503207219	5444	0.268854686013	0.0243504971809	0.163895486936	0.0148199724651
