Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.GET_TASKS
installed	0.654739633524	234.482628783	630.355896859	5351	0.271128796683	0.0419807283214	0.163959896811	0.0253529117507
installer	0.654739633524	234.482628783	630.355896859	5351	0.271128796683	0.0419807283214	0.163959896811	0.0253529117507
installation	0.654739633524	234.482628783	630.355896859	5351	0.271128796683	0.0419807283214	0.163959896811	0.0253529117507
device tablet	0.654005845384	1016.16023782	2878.43457549	4124	0.260915521776	0.19769038139	0.163959896811	0.11417081418
tablet device	0.654005845384	1016.16023782	2878.43457549	4124	0.260915521776	0.19769038139	0.163959896811	0.11417081418
gothic font	0.650838348574	75.5684923221	204.254634753	5492	0.270058065293	0.0135729793762	0.163959896811	0.00820307009483
handwriting font	0.650788161649	107.460264331	290.400253761	5462	0.270095320959	0.0192945562462	0.163959896811	0.0116633594657
sex life	0.643433687711	96.6538789359	262.312065012	5488	0.269256403192	0.0173070491084	0.163959896811	0.0105231573624
bangla keyboard	0.643035416218	53.794821814	146.041408978	5531	0.269194537951	0.00963237209787	0.163959896811	0.00585823847303
sex	0.641020479145	98.1580112542	266.881252659	5488	0.268897132331	0.0175716496126	0.163959896811	0.0107011979337
sex position	0.638792783679	93.8852770311	255.872098938	5488	0.268429727238	0.0168196357273	0.163959896811	0.0102532063781
font pack	0.638234426145	87.8860169032	239.954668638	5483	0.268075381669	0.0157759495772	0.163959896811	0.00961071428065
fun puzzle	0.636710077013	90.3577693694	247.183170747	5475	0.267694251661	0.01623575215	0.163959896811	0.00989507915444
favorite apps	0.630385116853	780.930721724	2226.35456256	4476	0.259679627272	0.148552599047	0.163959896811	0.0881591605384
slide puzzle	0.624379150222	97.4726243388	269.732876686	5458	0.26544434674	0.017545334291	0.163959896811	0.0107647016013
device font	0.619176827263	84.7972065339	235.303784612	5484	0.264907666266	0.0152272031803	0.163959896811	0.00938382361473
certain device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
nexus device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
many device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
various device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
following device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
new device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
different device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
old device	0.614276043558	1482.68934145	4135.3537454	4078	0.263915623025	0.266637686518	0.163959896811	0.164694039835
wallpaper icon	0.609678481665	635.52428268	1827.58791909	4697	0.258016781462	0.119178882081	0.163959896811	0.0722066194234
sex story	0.605524986823	82.8494209975	232.191663291	5499	0.262979735436	0.0148426470778	0.163959896811	0.00923549144842
loading status	0.601159783224	63.1009218199	177.30054376	5528	0.262481435659	0.0112859565052	0.163959896811	0.0070474163221
load	0.601159783224	63.1009218199	177.30054376	5528	0.262481435659	0.0112859565052	0.163959896811	0.0070474163221
loading	0.601159783224	63.1009218199	177.30054376	5528	0.262481435659	0.0112859565052	0.163959896811	0.0070474163221
mobile device	0.601106372685	1082.91696098	3203.7401585	4057	0.252625048096	0.210687637408	0.163959896811	0.125664197921
weather icon	0.598092987718	283.339988201	807.778999751	5208	0.259678358941	0.0515976043752	0.163959896811	0.0319863680802
critical alert	0.597167168678	163.336573484	460.985903806	5419	0.261622125464	0.0292595352024	0.163959896811	0.0183021364121
device screen	0.590178221985	1236.04898403	3681.43877784	3926	0.251357816	0.239449293847	0.163959896811	0.144157122475
sex sound	0.588935286582	75.1970995957	213.927994205	5499	0.260084998529	0.0134902118192	0.163959896811	0.00847575908187
browser history	0.586894778937	148.710347714	423.468675813	5432	0.259901781784	0.0266472076937	0.163959896811	0.0167735407929
top widget	0.586352124041	311.681715824	892.546653342	5226	0.258822764689	0.0562837901885	0.163959896811	0.0353021918728
on-top-widget	0.586352124041	311.681715824	892.546653342	5226	0.258822764689	0.0562837901885	0.163959896811	0.0353021918728
browser	0.586311453791	149.352478565	425.475610366	5432	0.259821121203	0.0267591912782	0.163959896811	0.0168511986671
best browser	0.586311453791	149.352478565	425.475610366	5432	0.259821121203	0.0267591912782	0.163959896811	0.0168511986671
android browser	0.585744265744	90.112443431	257.400184639	5473	0.259306960819	0.0161982063723	0.163959896811	0.0101874011512
fast browser	0.585190309848	133.503858426	381.369614715	5433	0.259294497367	0.0239834305017	0.163959896811	0.0150936172942
custom font	0.584505444947	94.7783715968	270.63456698	5480	0.259373332444	0.0170012806392	0.163959896811	0.0107121522801
sex photo	0.581283399578	83.777009676	239.648274752	5499	0.259030489295	0.0150063327858	0.163959896811	0.00948127592719
internet browser	0.581245356295	137.943807461	395.169552713	5433	0.258751360904	0.0247612993828	0.163959896811	0.0156283231758
web browser	0.580838020987	274.593534195	791.831293621	5244	0.257489817409	0.0497578835067	0.163959896811	0.0312624539111
set time	0.578259554636	516.580290896	1481.73761242	5065	0.258507562805	0.0925509020696	0.163959896811	0.0585810830005
boost mobile	0.576953179	98.4606831179	283.385165363	5464	0.257854533471	0.0177009220787	0.163959896811	0.0111938862711
educational software	0.57425247782	125.217050796	360.286166621	5459	0.257911886685	0.0224233853478	0.163959896811	0.0142326224618
many setting	0.573675365234	527.912156084	1518.11922466	5065	0.258017624291	0.094389495374	0.163959896811	0.0599798129909
different setting	0.573675365234	527.912156084	1518.11922466	5065	0.258017624291	0.094389495374	0.163959896811	0.0599798129909
set	0.573675365234	527.912156084	1518.11922466	5065	0.258017624291	0.094389495374	0.163959896811	0.0599798129909
choose setting	0.573675365234	527.912156084	1518.11922466	5065	0.258017624291	0.094389495374	0.163959896811	0.0599798129909
display setting	0.573675365234	527.912156084	1518.11922466	5065	0.258017624291	0.094389495374	0.163959896811	0.0599798129909
setting	0.573675365234	527.912156084	1518.11922466	5065	0.258017624291	0.094389495374	0.163959896811	0.0599798129909
various setting	0.573675365234	527.912156084	1518.11922466	5065	0.258017624291	0.094389495374	0.163959896811	0.0599798129909

