Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
share icon	1.00026772926	373.562069562	772.848284738	5147	0.325853712121	0.0676673977858	0.163959896811	0.033607245377
star icon	0.996025483367	312.906255628	648.687497025	5216	0.325403794237	0.0565946031929	0.163959896811	0.0281893102912
icon size	0.990751118838	383.561081779	798.216335336	5146	0.324562879798	0.0693655565254	0.163959896811	0.0346440377907
hourly view	0.986828931098	375.680954844	782.749901771	5167	0.324301578034	0.0677796463308	0.163959896811	0.0339596287704
shortcut icon	0.983590384908	325.46328297	681.565393729	5197	0.323191673188	0.0589344403563	0.163959896811	0.0295212440402
daily fix	0.973551356047	115.118612519	242.102329638	5432	0.322261656397	0.0207528665891	0.163959896811	0.0104720022912
go locker	0.96840651213	60.8903656321	127.862904617	5527	0.322592374435	0.0108968432893	0.163959896811	0.0055333393014
locker	0.96840651213	60.8903656321	127.862904617	5527	0.322592374435	0.0108968432893	0.163959896811	0.0055333393014
press conference	0.960757568778	61.3329543082	129.6116952	5522	0.321208027908	0.0109850074875	0.163959896811	0.00559758001608
theme setting	0.958399114722	354.556007903	751.953560021	5215	0.32042742167	0.0636596539114	0.163959896811	0.032437545964
adw theme	0.957448385674	352.721936508	748.7786041	5215	0.320219485606	0.0633512126738	0.163959896811	0.0322907053415
theme feature	0.957203022178	348.702067496	740.77190366	5215	0.320064615336	0.0626744680549	0.163959896811	0.0319381440888
theme appearance	0.956671838005	349.085707241	741.84567205	5215	0.319988693943	0.0627390959824	0.163959896811	0.0319808682954
free theme	0.956261511653	309.254159255	660.058191576	5224	0.319044897127	0.0558901055969	0.163959896811	0.0284155825173
icon theme	0.955141588551	275.13525886	588.429436607	5249	0.31860410726	0.0498060322507	0.163959896811	0.0253155691682
theme icon	0.955141588551	275.13525886	588.429436607	5249	0.31860410726	0.0498060322507	0.163959896811	0.0253155691682
close icon	0.946936260468	442.769481924	950.742818319	5098	0.317736328446	0.0799111898389	0.163959896811	0.0408510876009
special icon	0.942501365818	431.002272275	929.994736394	5098	0.316681278159	0.0779529924298	0.163959896811	0.039897895423
icon set	0.940754040432	442.896367009	955.439552177	5098	0.316731023592	0.0799322596333	0.163959896811	0.0409924929405
change icon	0.940163783097	439.009813239	947.95606582	5098	0.316525316064	0.0792864430526	0.163959896811	0.0406591779743
icon request	0.935030426322	275.251106398	597.259069069	5254	0.315470368298	0.0497809018078	0.163959896811	0.0255778076767
quick note	0.930827213307	60.1686552466	130.006767478	5526	0.316385021706	0.0107710058467	0.163959896811	0.00557502998136
notification icon	0.930547207138	268.415170356	585.070758578	5252	0.314492789226	0.0486222796787	0.163959896811	0.0250201081418
lock	0.922248135369	99.8832573896	217.547001139	5475	0.314662054754	0.0179166545339	0.163959896811	0.00930553056193
digi-media-apps	0.921834123646	745.555383495	1679.19652608	4569	0.3074769755	0.14028556101	0.163959896811	0.0710820799009
pc	0.921614161719	139.753460345	304.81395923	5428	0.314358304707	0.025100511605	0.163959896811	0.0130325814838
conference	0.921136547436	67.2532248459	146.327808267	5522	0.314883882083	0.0120325957942	0.163959896811	0.00626117006077
conference division	0.921136547436	67.2532248459	146.327808267	5522	0.314883882083	0.0120325957942	0.163959896811	0.00626117006077
icon annoying	0.918894589806	459.203754152	1005.13814837	5097	0.313590530573	0.082647032843	0.163959896811	0.042927471345
icon advertisement	0.918894589806	459.203754152	1005.13814837	5097	0.313590530573	0.082647032843	0.163959896811	0.042927471345
pause icon	0.918894589806	459.203754152	1005.13814837	5097	0.313590530573	0.082647032843	0.163959896811	0.042927471345
icon	0.918894589806	459.203754152	1005.13814837	5097	0.313590530573	0.082647032843	0.163959896811	0.042927471345
new icon	0.918894589806	459.203754152	1005.13814837	5097	0.313590530573	0.082647032843	0.163959896811	0.042927471345
fashion icon	0.91576889489	264.27835763	582.620755812	5255	0.312054120066	0.0478827738892	0.163959896811	0.0248270143481
bangla apps	0.914718718053	681.307813935	1550.63780741	4592	0.305252873287	0.129199325731	0.163959896811	0.0654299255787
smart launcher	0.910969279994	81.2259376845	178.635233639	5485	0.312574353724	0.0145926411529	0.163959896811	0.00761788142951
quick view	0.904757778496	55.9363353503	123.34946947	5526	0.311995338429	0.0100209554516	0.163959896811	0.00525579868727
dark theme	0.904731631913	266.433182245	595.426306855	5212	0.309137609569	0.0486330988043	0.163959896811	0.0252655807077
wifi performance	0.90280312382	300.512239772	665.68795799	5258	0.311024817081	0.0540634304306	0.163959896811	0.028324349137
sexy	0.902115956523	49.8086013288	110.145929851	5526	0.311392249794	0.00893298262012	0.163959896811	0.00468909859227
beautiful theme	0.890975043765	322.805363492	729.802057012	5147	0.306672133603	0.0590158775386	0.163959896811	0.0308573938937
educational apps	0.889223435071	867.455628004	1985.27783346	4516	0.304078751037	0.161133607843	0.163959896811	0.083628443406
multiple theme	0.888631492312	271.145334085	612.128006689	5224	0.306977830722	0.0493427048059	0.163959896811	0.025893331988
top apps	0.879421073417	867.76514383	1999.7805788	4520	0.302615974693	0.161062169687	0.163959896811	0.0840626677599
multiple apps	0.87701080002	755.186440137	1756.27553014	4574	0.300695948844	0.141707641236	0.163959896811	0.0736240024119
free apps	0.876610649208	923.986426013	2121.31805077	4511	0.303413479032	0.170007126713	0.163959896811	0.0892737006562
photo apps	0.87512528967	872.47924345	2016.05688006	4520	0.302048929334	0.161795568246	0.163959896811	0.084678005497
dating apps	0.873089673707	937.452042167	2154.38269199	4511	0.303202506852	0.172058418595	0.163959896811	0.0906377443174
active apps	0.869120660394	963.825729972	2214.35870812	4511	0.303262994563	0.176046832814	0.163959896811	0.0931691028991
hour	0.866677289641	409.757776564	931.0	5167	0.305616557835	0.0734759860444	0.163959896811	0.0393045783467
many hour	0.866677289641	409.757776564	931.0	5167	0.305616557835	0.0734759860444	0.163959896811	0.0393045783467
next hour	0.866677289641	409.757776564	931.0	5167	0.305616557835	0.0734759860444	0.163959896811	0.0393045783467
hourly	0.866677289641	409.757776564	931.0	5167	0.305616557835	0.0734759860444	0.163959896811	0.0393045783467
last hour	0.866677289641	409.757776564	931.0	5167	0.305616557835	0.0734759860444	0.163959896811	0.0393045783467
enjoy hour	0.866677289641	409.757776564	931.0	5167	0.305616557835	0.0734759860444	0.163959896811	0.0393045783467
system apps	0.866019201891	949.972000541	2191.56374654	4511	0.302390956851	0.173956577775	0.163959896811	0.0920947393022
great apps	0.861481962523	1023.06237523	2350.18370274	4499	0.303287205137	0.185268167165	0.163959896811	0.0988873732989
recent apps	0.859985780448	1007.20090108	2321.08840217	4499	0.302618194909	0.182921204507	0.163959896811	0.0975694565916
popular apps	0.857597855267	1013.75950699	2338.56245013	4499	0.302405174668	0.183893294402	0.163959896811	0.0982739785739
similar apps	0.857526495313	1007.812081	2326.72511346	4499	0.3022344698	0.183011888943	0.163959896811	0.0977526147532
full	0.856614094302	175.619437445	403.069737359	5383	0.303478007005	0.0315940746477	0.163959896811	0.0169643871601
full release	0.856614094302	175.619437445	403.069737359	5383	0.303478007005	0.0315940746477	0.163959896811	0.0169643871601
full gps	0.856614094302	175.619437445	403.069737359	5383	0.303478007005	0.0315940746477	0.163959896811	0.0169643871601
full play-by-play	0.856614094276	175.619437438	403.069737353	5383	0.303478007	0.0315940746465	0.163959896811	0.0169643871597
main apps	0.856373628758	1020.07637752	2353.47105138	4499	0.302374992206	0.184827371057	0.163959896811	0.0988962074605
sfx volume	0.851825279607	98.8507028936	227.187505477	5478	0.303187480349	0.0177251836493	0.163959896811	0.00955787430731
world apps	0.850763753744	1064.93270682	2456.40816938	4490	0.302422498775	0.191709380298	0.163959896811	0.103228801483
best apps	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
itooch apps	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
new apps	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
in-app	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
in-app purchase	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
many apps	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
several apps	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
in-app advertisement	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
apps	0.838823642282	1084.86164709	2519.26517763	4490	0.30100540293	0.194598846709	0.163959896811	0.105655687873
funny prank	0.82808953165	42.9333634326	100.485230922	5536	0.299357022887	0.00769562219797	0.163959896811	0.00420434434671
galaxy tab	0.821436603203	183.492144826	433.919101005	5355	0.297195987383	0.0331303430659	0.163959896811	0.0180995323004
icon pack	0.816711152931	237.863780603	568.250124428	5249	0.295074652748	0.0433515009874	0.163959896811	0.0236313879289
galaxy phone	0.811405612192	174.173628653	415.458409991	5358	0.295393766345	0.0314837603345	0.163959896811	0.0172851793693
galaxy series	0.808158406731	217.054603913	516.456957091	5355	0.295911633098	0.0389541415765	0.163959896811	0.0215030359112
galaxy note	0.805790384419	220.672305555	525.801940854	5355	0.295619449186	0.0395777035417	0.163959896811	0.0218830395875
galaxy ii	0.805399391184	200.940783311	480.130252748	5355	0.295036453868	0.0361668331517	0.163959896811	0.0199657315918
galaxy theme	0.80529890934	199.936946533	477.829903896	5355	0.294993693489	0.0359926581448	0.163959896811	0.0198688687391
galaxy	0.804975449127	225.087306937	536.365464461	5355	0.295602452827	0.0403375959112	0.163959896811	0.0223221379983
galaxy nexus	0.804975449127	225.087306937	536.365464461	5355	0.295602452827	0.0403375959112	0.163959896811	0.0223221379983
galaxy apps	0.804572050835	198.285308809	474.25215555	5355	0.294831618039	0.0357059466213	0.163959896811	0.0197155682563
hindi font	0.796036634454	101.511416393	243.99008083	5466	0.293808904474	0.0182328169269	0.163959896811	0.0101284444542
samsung galaxy	0.794943079437	222.523100444	534.635814818	5355	0.293892201437	0.0398964014019	0.163959896811	0.0221962627598
integral theme	0.791980530316	272.140538694	663.82597636	5203	0.290758840532	0.0497047585849	0.163959896811	0.0274380427725
daily schedule	0.790514860849	193.248423494	469.347974196	5326	0.291653296286	0.0350135396463	0.163959896811	0.0194241439285
compatible device	0.789399885541	1007.75545713	2548.09931047	4186	0.283407372628	0.194032134445	0.163959896811	0.104240583009
device compatibility	0.789399885541	1007.75545713	2548.09931047	4186	0.283407372628	0.194032134445	0.163959896811	0.104240583009
keyboard theme	0.775846115839	59.2530138236	144.352959088	5528	0.291018053037	0.0106050350104	0.163959896811	0.00596874920591
beautiful font	0.773567484459	123.31118313	301.636309625	5446	0.290179810993	0.0221411910872	0.163959896811	0.012457419464
handheld device	0.772176819798	1050.56111205	2674.70511811	4199	0.282009673173	0.20012360836	0.163959896811	0.109206913408
smart device	0.770639330472	986.133349118	2535.61436783	4189	0.280012490495	0.190552258772	0.163959896811	0.1032407281
samsung device	0.765119223046	1095.17301405	2790.04291523	4196	0.281882148634	0.206981138425	0.163959896811	0.113895870347
wifi area	0.763645194307	296.317547529	732.041351317	5257	0.288146043041	0.0533586536323	0.163959896811	0.0301465437045
font style	0.761409609732	135.109835857	333.260041764	5445	0.288468243396	0.0242127556322	0.163959896811	0.0137303552304
wifi setting	0.760134105334	293.842907874	728.186697586	5257	0.287509193769	0.0529366283195	0.163959896811	0.029960999222
blackberry device	0.759389938056	1116.46407404	2849.6123499	4197	0.281503419172	0.210119812326	0.163959896811	0.116266311677
rooted device	0.759174062794	1133.93306511	2894.5314342	4180	0.28148021791	0.213388661696	0.163959896811	0.118095230397
audio song	0.758341880897	164.613762016	408.634584745	5384	0.287159593127	0.029667547441	0.163959896811	0.0168048882142
audio track	0.75620020591	169.384305383	421.103339416	5381	0.28685495264	0.0305175814977	0.163959896811	0.0173102616323
device gallery	0.75365616466	1114.46923624	2911.8558467	4037	0.276795642001	0.216340074089	0.163959896811	0.118032512985
installed apps	0.753591800802	772.140421319	1984.36018911	4522	0.280116180058	0.145848118839	0.163959896811	0.0808073584201
keyboard	0.750723543432	64.6619207569	160.609717876	5528	0.287039776287	0.0115619219744	0.163959896811	0.00660388246462
go keyboard	0.750723543432	64.6619207569	160.609717876	5528	0.287039776287	0.0115619219744	0.163959896811	0.00660388246462
emoji keyboard	0.750723543432	64.6619207569	160.609717876	5528	0.287039776287	0.0115619219744	0.163959896811	0.00660388246462
keyboard support	0.750581216049	63.6177683746	158.054920622	5528	0.286989654263	0.0113773457003	0.163959896811	0.00649837854704
device administrator	0.749391852255	1148.51248155	2945.55392854	4191	0.280530984724	0.215096881132	0.163959896811	0.120018363335
device memory	0.747785901587	1127.53177803	2902.31332486	4192	0.279795314521	0.211960718552	0.163959896811	0.118135703063
text font	0.747443675627	128.779715065	321.46827413	5445	0.28601952292	0.0231045577056	0.163959896811	0.0131991085012
audio player	0.746740451252	156.913043347	393.084069665	5393	0.285297939997	0.0282730634014	0.163959896811	0.0161232737163
wifi	0.746423906809	318.170524341	795.047089135	5254	0.285811615348	0.0570999259537	0.163959896811	0.0326341936408
font	0.745644763746	139.948445566	349.364812482	5445	0.286009919544	0.0250581445702	0.163959896811	0.0143443145535
new font	0.745644763746	139.948445566	349.364812482	5445	0.286009919544	0.0250581445702	0.163959896811	0.0143443145535
different font	0.745644763746	139.948445566	349.364812482	5445	0.286009919544	0.0250581445702	0.163959896811	0.0143443145535
font setting	0.744174310272	136.969336569	342.459041069	5445	0.285693010588	0.0245378160126	0.163959896811	0.0140545373369
bluetooth device	0.742350385735	1123.77901099	2913.65698737	4171	0.278339770945	0.212242854452	0.163959896811	0.118358231659
audio alert	0.741975806373	150.29000963	377.962667815	5399	0.284504018716	0.027082745607	0.163959896811	0.0154858313041
language keyboard	0.741594440091	56.7896758397	142.233333751	5528	0.285342262468	0.0101686328646	0.163959896811	0.00583439873331
font ringtones	0.741302652726	121.324198845	304.598158711	5446	0.284850505479	0.0217921921755	0.163959896811	0.0124859978176
free font	0.740239591527	129.898093358	326.094644933	5445	0.284868776298	0.0233005323474	0.163959896811	0.0133675169527
multiple device	0.739924969702	1173.33750244	3027.31945333	4179	0.279322380951	0.219219640374	0.163959896811	0.12314308618
weather widget	0.739845376759	294.230085453	742.330579729	5243	0.283852258084	0.0531366912539	0.163959896811	0.0303869801003
audio pronunciation	0.739447870247	139.583950392	352.305180963	5397	0.283771162024	0.0252112045338	0.163959896811	0.0144198267869
desktop computer	0.737133351777	193.111410069	488.039902296	5348	0.283507359618	0.0348506636625	0.163959896811	0.0199680849075
battery efficient	0.736035969652	210.585367192	531.847904087	5343	0.283642147164	0.0379188133914	0.163959896811	0.0217645776055
widget configuration	0.735337397218	276.702571412	701.985519353	5245	0.282728045864	0.0501118210975	0.163959896811	0.0286904341805
font size	0.733648718763	134.22049228	338.554508813	5445	0.283899300871	0.0240572123768	0.163959896811	0.0138594922928
volume control	0.731918246873	106.921661711	270.116581544	5471	0.28358306783	0.0191687277441	0.163959896811	0.0110529503769
volume setting	0.731268962729	109.546048571	276.800993164	5471	0.283543127648	0.0196299873915	0.163959896811	0.0113258396381
io device	0.729022291769	1237.43917394	3197.16868417	4176	0.279041397466	0.228586511122	0.163959896811	0.13000140297
brightness	0.728277062611	68.9092359783	174.489262722	5514	0.283112822579	0.0123428902505	0.163959896811	0.00713527493843
bright	0.728277062611	68.9092359783	174.489262722	5514	0.283112822579	0.0123428902505	0.163959896811	0.00713527493843
gothic font	0.727856736265	81.2879173926	206.355342277	5484	0.282599764326	0.0146062375567	0.163959896811	0.00843231882241
touchscreen device	0.725211158469	1242.10998764	3218.02822708	4174	0.278491366824	0.229336182329	0.163959896811	0.130749830404
device information	0.715643482834	1323.36630972	3422.06409957	4172	0.278871713539	0.240814940285	0.163959896811	0.139113227289
late device	0.710866111066	1368.2311167	3536.66941665	4162	0.278951857922	0.247409391728	0.163959896811	0.143788125391
popular device	0.710444218016	1370.2079586	3542.13139034	4162	0.278931861435	0.247678317383	0.163959896811	0.144006195736
great device	0.709764942841	1372.57020896	3549.16366531	4162	0.27887940389	0.247999421299	0.163959896811	0.144281598097
device setting	0.709615810357	1376.67817043	3558.42077473	4162	0.278956548942	0.248557169792	0.163959896811	0.144673397783
device support	0.709452847345	1375.22914546	3555.77817032	4162	0.27889416044	0.248360526417	0.163959896811	0.144553450861
supported device	0.709452847345	1375.22914546	3555.77817032	4162	0.27889416044	0.248360526417	0.163959896811	0.144553450861
volume level	0.708926194581	94.0384464273	242.207405576	5478	0.279671692207	0.0168768480927	0.163959896811	0.00985711339128
font pack	0.708647398998	93.9812227362	242.206380253	5475	0.279549935514	0.0168758376043	0.163959896811	0.00985540580996
battery consumption	0.707468082009	190.431327396	493.158648374	5347	0.278575365564	0.034389830977	0.163959896811	0.0200395748057
font color	0.706398033362	112.639890962	290.692774896	5460	0.279272919099	0.0202130216856	0.163959896811	0.0118237765554
volume key	0.704955027535	115.648703043	298.401484347	5468	0.279310833723	0.0207120306441	0.163959896811	0.0121379628104
volume	0.704955027535	115.648703043	298.401484347	5468	0.279310833723	0.0207120306441	0.163959896811	0.0121379628104
handwriting font	0.699019121835	112.084892801	291.131165313	5457	0.27797725449	0.0201262675931	0.163959896811	0.0118203581764
bangla keyboard	0.698200809634	56.411880027	146.345694231	5528	0.278223293179	0.0101016689383	0.163959896811	0.00594387823224
audio playback	0.691771998314	178.674736812	467.673828097	5376	0.276437121567	0.0321665525487	0.163959896811	0.0189478355098
notification alert	0.688901266224	154.497720229	403.95647999	5428	0.276652445569	0.0276753754272	0.163959896811	0.0163711948938
alert notification	0.688901266224	154.497720229	403.95647999	5428	0.276652445569	0.0276753754272	0.163959896811	0.0163711948938
root explorer	0.688630110415	58.3758436572	152.894083644	5512	0.276309290218	0.0104796956786	0.163959896811	0.00619341953862
audio format	0.688290581228	183.934422178	482.442106857	5377	0.276021759716	0.0330761717751	0.163959896811	0.0195349592236
device font	0.687970272475	90.5288713286	237.3474688	5476	0.276106751994	0.0162630740666	0.163959896811	0.00961175950188
successful installation	0.68345665407	220.907821541	580.148411032	5362	0.275770679459	0.0395685955425	0.163959896811	0.0234831212645
low battery	0.665321359122	231.993317907	619.856465817	5332	0.27234064308	0.0416954702589	0.163959896811	0.0249721442227
battery saving	0.66470091573	229.966684978	614.908492788	5332	0.272190130602	0.0413462895417	0.163959896811	0.024767682275
save battery	0.66470091573	229.966684978	614.908492788	5332	0.272190130602	0.0413462895417	0.163959896811	0.024767682275
audio quality	0.663709339187	195.714541232	523.254437201	5374	0.27221555742	0.0351390613977	0.163959896811	0.0210767172383
battery charge	0.662803593988	224.946558088	602.797248989	5332	0.271758672387	0.0404802449936	0.163959896811	0.0242654727684
audio content	0.661816754505	188.775227687	505.920257011	5374	0.271738095101	0.0339354404879	0.163959896811	0.0203651349876
audio text	0.661111048178	193.292731067	518.043554184	5374	0.271731858861	0.0347193403336	0.163959896811	0.020852963334
battery power	0.660577456732	242.909957907	650.703562002	5332	0.271828875118	0.0435719966315	0.163959896811	0.0261964563763
battery information	0.659788709209	238.515754584	639.69304344	5332	0.271593446935	0.0428175352324	0.163959896811	0.0257448639196
battery life	0.659324025235	246.393024455	660.437078743	5332	0.271708033937	0.0441691762081	0.163959896811	0.0265839031191
battery indicator	0.658811933831	216.143155329	581.389490935	5337	0.271014805904	0.0389226694294	0.163959896811	0.0233798266377
battery status	0.658443408187	248.267024866	665.792603226	5332	0.271609222458	0.0444901693342	0.163959896811	0.0267958380656
battery	0.658443408187	248.267024866	665.792603226	5332	0.271609222458	0.0444901693342	0.163959896811	0.0267958380656
audio recorder	0.655227912087	199.758472444	537.560645724	5374	0.270925393798	0.0358390973401	0.163959896811	0.0216146551996
record audio	0.655227912087	199.758472444	537.560645724	5374	0.270925393798	0.0358390973401	0.163959896811	0.0216146551996
audio recording	0.655227912087	199.758472444	537.560645724	5374	0.270925393798	0.0358390973401	0.163959896811	0.0216146551996
battery level	0.652653478221	230.819121014	623.304682334	5332	0.270240824702	0.0414931918498	0.163959896811	0.0250388075559
battery saver	0.650702353702	206.287118249	558.607877081	5347	0.269693382109	0.0371468490384	0.163959896811	0.022423047471
audio effect	0.648340048425	205.30297923	555.339595103	5373	0.269907294382	0.0368038415975	0.163959896811	0.0222983869118
audio play	0.647194763133	214.039473156	578.90462581	5373	0.269930091459	0.0383099983783	0.163959896811	0.0232453124697
audio	0.647194763133	214.039473156	578.90462581	5373	0.269930091459	0.0383099983783	0.163959896811	0.0232453124697
live audio	0.646406440138	209.651454734	567.712820195	5373	0.269695252915	0.0375541006696	0.163959896811	0.0227885868589
launcher pro	0.645435578265	85.0346821372	231.198708714	5471	0.268898492687	0.0153049228455	0.163959896811	0.0092704441502
tablet device	0.645196389597	1008.05751896	2874.80714439	4136	0.259616959734	0.19596544464	0.163959896811	0.113826942523
device tablet	0.645196389597	1008.05751896	2874.80714439	4136	0.259616959734	0.19596544464	0.163959896811	0.113826942523
audio book	0.643919329274	202.796873096	550.749421269	5373	0.269123310157	0.0363709219887	0.163959896811	0.0220903580665
