Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
locker	0.941318828951	62.6596488267	134.29250562	5525	0.318146551901	0.0112139344135	0.163959896811	0.00577369120681
notification icon	0.940532575186	267.05731614	577.693739661	5254	0.316137297854	0.0483706835209	0.163959896811	0.0247640436152
icon request	0.931336893255	272.117053285	592.041616971	5258	0.314892464372	0.0492063821911	0.163959896811	0.0253329816562
icon annoying	0.929884087401	457.447503566	993.085194592	5098	0.315365178701	0.0823421521438	0.163959896811	0.0425226517987
icon advertisement	0.929884087401	457.447503566	993.085194592	5098	0.315365178701	0.0823421521438	0.163959896811	0.0425226517987
pause icon	0.929884087401	457.447503566	993.085194592	5098	0.315365178701	0.0823421521438	0.163959896811	0.0425226517987
icon	0.929884087401	457.447503566	993.085194592	5098	0.315365178701	0.0823421521438	0.163959896811	0.0425226517987
new icon	0.929884087401	457.447503566	993.085194592	5098	0.315365178701	0.0823421521438	0.163959896811	0.0425226517987
fashion icon	0.920631684008	261.930696258	575.27175098	5258	0.312864226714	0.0474518088489	0.163959896811	0.0245427546681
beautiful theme	0.915772805341	329.29727801	730.818458274	5138	0.31062389392	0.0602303590358	0.163959896811	0.03107750165
dark theme	0.909583036826	268.871503903	598.785942553	5208	0.309882091143	0.049092169446	0.163959896811	0.0254355489698
pc	0.908961739364	137.530589234	302.834830541	5431	0.312310147568	0.0246978241441	0.163959896811	0.0129093990319
digi-media-apps	0.907201128498	735.110667301	1673.2479152	4583	0.305233063151	0.138227786763	0.163959896811	0.070601506288
conference standing	0.904808161871	62.578494888	137.890245236	5525	0.312160862833	0.0111995732937	0.163959896811	0.0058767806087
wifi performance	0.899290132607	296.570621624	658.630169072	5263	0.310479874507	0.053344159434	0.163959896811	0.028001899352
smart launcher	0.898265796687	81.9170258632	181.916168666	5484	0.310487942995	0.0147176153512	0.163959896811	0.00773432207226
bangla apps	0.897503639247	671.727658876	1547.91550686	4606	0.302628669889	0.127275922953	0.163959896811	0.0650692766692
sexy	0.895418026692	52.7702801857	117.309939321	5522	0.310267004233	0.00946591115571	0.163959896811	0.00498593514033
multiple theme	0.893148957921	275.594870259	620.153984658	5218	0.307669799125	0.0501665806758	0.163959896811	0.0262590541427
sfx volume	0.883946027913	100.263983087	224.785338151	5477	0.308457752519	0.0179772704665	0.163959896811	0.00952888488619
educational apps	0.875436036673	858.789181181	1985.60980101	4527	0.30192289709	0.159454659715	0.163959896811	0.0833841165041
multiple apps	0.863908332291	744.868595735	1748.87530966	4588	0.298694903724	0.139675032745	0.163959896811	0.0731045938496
top apps	0.86353278959	856.85133054	1998.23090758	4533	0.300114413203	0.158974947173	0.163959896811	0.0836972982564
daily schedule	0.86094701857	197.277949945	453.650665173	5320	0.303071558637	0.0357563914189	0.163959896811	0.0190821005839
photo apps	0.859912661277	861.819078603	2014.15587726	4533	0.299661538028	0.15974939401	0.163959896811	0.0843097723927
free apps	0.85965735687	913.603538393	2124.48624286	4523	0.300716438346	0.168046746823	0.163959896811	0.0890622004354
dating apps	0.858625981943	926.784967775	2153.28448888	4523	0.30089742482	0.17005899742	0.163959896811	0.0902928428898
active apps	0.854769375944	952.870892701	2213.20359251	4523	0.300962879159	0.174012665998	0.163959896811	0.0928140972447
system apps	0.851980386577	939.191360724	2189.89309393	4523	0.300148933125	0.171944060305	0.163959896811	0.091729727212
full	0.851499973002	177.343995059	408.656276497	5381	0.302634663612	0.0319059049273	0.163959896811	0.0171787134016
full release	0.851499973002	177.343995059	408.656276497	5381	0.302634663612	0.0319059049273	0.163959896811	0.0171787134016
full gps	0.851499973002	177.343995059	408.656276497	5381	0.302634663612	0.0319059049273	0.163959896811	0.0171787134016
full play-by-play	0.851499972976	177.343995053	408.656276491	5381	0.302634663608	0.0319059049261	0.163959896811	0.0171787134013
funny prank	0.847507455286	42.3074044553	97.5425960978	5536	0.30251987335	0.00758427268127	0.163959896811	0.0040997303164
great apps	0.847149881679	1010.90820451	2347.87081215	4512	0.300974907696	0.183039110388	0.163959896811	0.0984632685464
recent apps	0.845443748929	995.294132753	2319.24160774	4512	0.300281611266	0.180722893813	0.163959896811	0.0971662681899
similar apps	0.842983184119	995.883849168	2324.86976613	4512	0.299896940436	0.180810611923	0.163959896811	0.0973485464146
popular apps	0.842790935531	1001.63056554	2336.93602444	4512	0.300018148071	0.181664432107	0.163959896811	0.0978707372767
main apps	0.841622059157	1007.866303	2351.76145329	4512	0.299993444546	0.182588897571	0.163959896811	0.0984881495162
press conference	0.840946743983	58.4646288402	135.393638385	5525	0.301584398113	0.0104710305745	0.163959896811	0.00568299329342
world apps	0.838361518892	1053.61879561	2453.91220168	4501	0.300387593559	0.18968336701	0.163959896811	0.102823962163
quick note	0.832164600922	55.7353289032	129.904676798	5531	0.300233393619	0.00997636824047	0.163959896811	0.00544207333788
icon pack	0.831018401159	235.494105331	556.310486525	5252	0.297414422388	0.0429146894394	0.163959896811	0.0232119075943
hour	0.83047726388	385.96158914	902.0	5190	0.299668555642	0.0692188392926	0.163959896811	0.0377568477117
many hour	0.83047726388	385.96158914	902.0	5190	0.299668555642	0.0692188392926	0.163959896811	0.0377568477117
next hour	0.83047726388	385.96158914	902.0	5190	0.299668555642	0.0692188392926	0.163959896811	0.0377568477117
hourly	0.83047726388	385.96158914	902.0	5190	0.299668555642	0.0692188392926	0.163959896811	0.0377568477117
last hour	0.83047726388	385.96158914	902.0	5190	0.299668555642	0.0692188392926	0.163959896811	0.0377568477117
enjoy hour	0.83047726388	385.96158914	902.0	5190	0.299668555642	0.0692188392926	0.163959896811	0.0377568477117
best apps	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
itooch apps	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
new apps	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
in-app	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
in-app purchase	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
many apps	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
several apps	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
in-app advertisement	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
apps	0.826505419692	1073.33191672	2516.70871906	4501	0.298974865639	0.19254897856	0.163959896811	0.105242748469
galaxy tab	0.81952406088	185.581003806	439.565669503	5352	0.296859939802	0.0335130093228	0.163959896811	0.0183262978808
galaxy phone	0.81761808405	177.361790463	421.054210591	5354	0.29638544115	0.0320647603939	0.163959896811	0.0175426829577
galaxy series	0.809016214108	219.994728307	523.104090348	5352	0.296050434725	0.0394822211853	0.163959896811	0.0217840882579
galaxy note	0.806860871383	223.705910479	532.579597083	5352	0.295795580164	0.0401215404956	0.163959896811	0.022170658641
galaxy theme	0.806056202703	202.610603485	483.951627431	5352	0.295108869031	0.0364761128994	0.163959896811	0.0201267070508
galaxy	0.80560170069	228.100453208	543.2770163	5352	0.295705361155	0.0408774815293	0.163959896811	0.0226130824785
galaxy nexus	0.80560170069	228.100453208	543.2770163	5352	0.295705361155	0.0408774815293	0.163959896811	0.0226130824785
quick view	0.805468857973	51.8269285716	123.408749926	5531	0.295755573385	0.00928327695533	0.163959896811	0.00513706843626
galaxy ii	0.805454333821	203.517680966	486.292491221	5352	0.295034328532	0.0366334323195	0.163959896811	0.0202219210889
galaxy apps	0.805320360513	200.937545428	480.334265073	5352	0.294944752345	0.0361858104444	0.163959896811	0.0199716173341
integral theme	0.804657992928	277.699389922	670.881918801	5195	0.292752331686	0.050742671968	0.163959896811	0.0278078479339
weather widget	0.80290488321	307.242892504	737.489458395	5228	0.294087660098	0.0555066685367	0.163959896811	0.0306265346769
conference	0.798863724459	64.2628160281	153.693225312	5525	0.294843013449	0.0114975477345	0.163959896811	0.0063894242888
conference division	0.798863724459	64.2628160281	153.693225312	5525	0.294843013449	0.0114975477345	0.163959896811	0.0063894242888
samsung galaxy	0.795780900036	225.267644264	540.889730599	5352	0.294022679485	0.0403903234761	0.163959896811	0.0224600543757
battery efficient	0.790118173959	216.684437839	524.232058614	5336	0.292454600318	0.0390233661331	0.163959896811	0.0217201130527
hindi font	0.786624409707	100.074415317	242.313335917	5468	0.292283865169	0.0179728947303	0.163959896811	0.0100371643772
widget configuration	0.786428102324	286.996356335	699.309109557	5232	0.290981208418	0.0520015484347	0.163959896811	0.0289137390329
compatible device	0.781302204792	1005.96663935	2559.28748018	4189	0.282158467706	0.193642560036	0.163959896811	0.104516126862
device compatibility	0.781302204792	1005.96663935	2559.28748018	4189	0.282158467706	0.193642560036	0.163959896811	0.104516126862
beautiful font	0.76526763377	121.88190736	300.093457982	5448	0.288836546799	0.0218823144524	0.163959896811	0.0123702909633
audio player	0.763981670226	156.225116114	385.993827572	5394	0.288121833317	0.0281475278651	0.163959896811	0.0158952551503
handheld device	0.761074112927	1048.54145005	2692.62417367	4202	0.280271325973	0.199701585069	0.163959896811	0.109673007262
audio song	0.759406661621	162.515547169	403.038224418	5387	0.287356490813	0.0292846367918	0.163959896811	0.0165793202271
smart device	0.759193975547	984.347537244	2553.43373015	4192	0.278238665097	0.190162567363	0.163959896811	0.10371075479
audio pronunciation	0.755940888121	139.583950392	347.685385521	5397	0.286461593423	0.0252112045338	0.163959896811	0.0142843965734
audio alert	0.755304294628	149.29000963	371.463497181	5400	0.286680757168	0.0269025423741	0.163959896811	0.0152659916396
font style	0.754061123422	133.444898738	331.077449979	5447	0.287273366087	0.0239129498024	0.163959896811	0.0136175641627
samsung device	0.753949939377	1093.03522249	2808.94616627	4199	0.280123125558	0.206543451911	0.163959896811	0.114387353094
audio track	0.752995077535	167.306596613	416.956455264	5384	0.286354915095	0.0301382374945	0.163959896811	0.0171277864645
wifi area	0.752565927237	290.956206597	725.212133681	5262	0.286326777823	0.0523966326713	0.163959896811	0.0297891750785
notification alert	0.752133122465	157.497720229	391.255354399	5425	0.287010182742	0.0282127692875	0.163959896811	0.016086804486
alert notification	0.752133122465	157.497720229	391.255354399	5425	0.287010182742	0.0282127692875	0.163959896811	0.016086804486
volume control	0.751621048893	108.054927617	268.722705784	5469	0.286787001238	0.019374908266	0.163959896811	0.0110453105476
installed apps	0.750767651537	764.858992079	1969.40965504	4532	0.279730740023	0.14439859419	0.163959896811	0.080155624036
wifi setting	0.750682690377	288.780632598	721.069545701	5262	0.285963837808	0.0520252288303	0.163959896811	0.0296039569154
battery consumption	0.748302940572	194.562662881	487.658925097	5341	0.285189836132	0.0351477663121	0.163959896811	0.019999460248
volume setting	0.746693802825	110.376499254	275.502005968	5469	0.286039511817	0.0197829451497	0.163959896811	0.0113121043979
blackberry device	0.74665859524	1113.25796053	2869.92675446	4201	0.27948941367	0.209485118864	0.163959896811	0.1167678446
rooted device	0.745640327726	1130.12843076	2915.47159784	4185	0.279347543694	0.212624858549	0.163959896811	0.118597561814
device gallery	0.741716896664	1111.19479024	2930.10058787	4042	0.274960052724	0.215632211758	0.163959896811	0.118471370137
successful installation	0.740219634056	226.116278133	567.137840292	5356	0.285048981002	0.0405072676502	0.163959896811	0.0232544007512
device administrator	0.738090720449	1145.22644782	2963.37388224	4195	0.278738829727	0.214452787538	0.163959896811	0.120444428062
text font	0.738036358692	127.124044999	319.727231656	5447	0.284488490109	0.0228061026221	0.163959896811	0.013099533204
device memory	0.737023405207	1124.30612155	2918.59130936	4196	0.278094149248	0.211323577227	0.163959896811	0.11851833463
font	0.736820581646	138.135656757	347.285108937	5447	0.284568907059	0.0247327308139	0.163959896811	0.0142302053733
new font	0.736820581646	138.135656757	347.285108937	5447	0.284568907059	0.0247327308139	0.163959896811	0.0142302053733
different font	0.736820581646	138.135656757	347.285108937	5447	0.284568907059	0.0247327308139	0.163959896811	0.0142302053733
font setting	0.735103139218	135.193844058	340.484283614	5447	0.284212866208	0.0242187655669	0.163959896811	0.0139445980204
volume key	0.733207392017	117.229400767	295.690860999	5465	0.283903241429	0.0210004627812	0.163959896811	0.0121048388182
volume	0.733207392017	117.229400767	295.690860999	5465	0.283903241429	0.0210004627812	0.163959896811	0.0121048388182
free font	0.732472949746	128.220807691	323.888793615	5447	0.2836055844	0.0229983371267	0.163959896811	0.013253682027
font ringtones	0.732349184617	119.744713427	302.789500382	5448	0.283396490778	0.0215068613218	0.163959896811	0.0123866737163
wifi	0.730398544082	311.987459184	789.723905172	5260	0.28318438865	0.055992132335	0.163959896811	0.0322968856812
bluetooth device	0.730165659494	1119.22519909	2929.60419319	4177	0.276431800566	0.211325077205	0.163959896811	0.118692231247
multiple device	0.728116721466	1169.13650161	3044.74769326	4184	0.277448654862	0.218402146342	0.163959896811	0.1235308453
volume level	0.725309167106	94.5146004307	240.240411509	5477	0.282339612731	0.0169638971104	0.163959896811	0.00981340912112
font size	0.720981961504	132.158088549	336.781191098	5447	0.281823456224	0.0236878192824	0.163959896811	0.013747047363
gothic font	0.720919325493	80.2612524489	204.869260801	5486	0.281489523986	0.0144192392	0.163959896811	0.00835865716611
battery saving	0.719468414	237.064244568	606.289086439	5323	0.281097181753	0.0426369613983	0.163959896811	0.0247230690375
save battery	0.719468414	237.064244568	606.289086439	5323	0.281097181753	0.0426369613983	0.163959896811	0.0247230690375
io device	0.718334028911	1233.91423837	3215.35927027	4180	0.277329374328	0.227915364751	0.163959896811	0.130431329404
low battery	0.718162364376	238.855575448	611.380825665	5323	0.28092842783	0.0429453034528	0.163959896811	0.0249248475936
root explorer	0.717681262176	60.7683537832	155.452480444	5509	0.281047633547	0.010910391586	0.163959896811	0.00633855635048
battery charge	0.716893332574	231.612585994	593.982253472	5323	0.280540254035	0.0416973429575	0.163959896811	0.0242024753596
touchscreen device	0.715553075996	1239.26573852	3235.6293723	4177	0.276937382403	0.228804456492	0.163959896811	0.13118243172
battery power	0.714096663665	250.114477422	641.417027845	5323	0.280544743449	0.0448787618548	0.163959896811	0.0261354217069
battery information	0.713278639269	245.548701606	630.482228194	5323	0.280296840275	0.0440956369	0.163959896811	0.0256810192836
battery life	0.712284098977	253.648587362	651.152234723	5323	0.280336380306	0.0454840543362	0.163959896811	0.0265244143435
battery status	0.711847808547	255.606097192	656.25063642	5323	0.280313878014	0.0458189900377	0.163959896811	0.0267312597799
battery	0.711847808547	255.606097192	656.25063642	5323	0.280313878014	0.0458189900377	0.163959896811	0.0267312597799
battery indicator	0.708129434579	221.962339264	573.550755797	5329	0.279017832192	0.0399862808821	0.163959896811	0.0233206230963
device information	0.706710651412	1321.04621372	3440.98589056	4174	0.27741228635	0.240406752252	0.163959896811	0.139599909248
font pack	0.706362489536	92.8180864027	239.628589356	5477	0.279196915388	0.0166644735901	0.163959896811	0.00974573979124
battery level	0.70615625042	237.649982709	614.339000577	5323	0.27893551134	0.0427378064522	0.163959896811	0.0249762248853
late device	0.70334845007	1365.85953222	3552.30857831	4164	0.27771712994	0.246997147804	0.163959896811	0.14417706703
popular device	0.702702491773	1367.75360602	3558.27743995	4164	0.277658340611	0.247254976168	0.163959896811	0.144407570532
great device	0.702075553597	1370.11080781	3565.19762876	4164	0.277614018539	0.247575600741	0.163959896811	0.144679539065
device support	0.701907953155	1372.79938247	3571.50358825	4164	0.277652763311	0.247940965103	0.163959896811	0.144943215605
supported device	0.701907953155	1372.79938247	3571.50358825	4164	0.277652763311	0.247940965103	0.163959896811	0.144943215605
device setting	0.701854822794	1374.17741298	3574.63921428	4164	0.277677981724	0.248128095311	0.163959896811	0.145075534336
battery saver	0.701068288173	211.955768232	550.779660853	5340	0.27788897716	0.0381767753707	0.163959896811	0.0223597393611
font color	0.699733373867	110.925552427	287.815768452	5462	0.278189258597	0.019904366456	0.163959896811	0.0116891803729
install power	0.699557016023	215.848220216	560.210995257	5356	0.278133698966	0.038739070356	0.163959896811	0.0227503287838
weather industry	0.696603997603	173.430992059	450.729192015	5407	0.277862953267	0.031078422492	0.163959896811	0.0182973787545
audio format	0.690820726268	181.365712787	474.696262563	5380	0.27644600602	0.0326117220397	0.163959896811	0.0192325860504
handwriting font	0.690041737267	110.716649088	289.670419675	5459	0.276524038177	0.0198783270431	0.163959896811	0.0117374257963
audio playback	0.68954485421	176.55776193	462.924460571	5379	0.276094871316	0.031780384526	0.163959896811	0.0187465473294
battery usage	0.689439397975	208.770185138	547.886572062	5340	0.275911347056	0.0376245867412	0.163959896811	0.0221815418973
device font	0.68432077599	89.5604837652	235.4815308	5478	0.275535099316	0.0160861267743	0.163959896811	0.00952867068965
install	0.683217638668	237.14224829	622.657109896	5349	0.275811148301	0.0424518814146	0.163959896811	0.0252051875641
installs	0.683217638668	237.14224829	622.657109896	5349	0.275811148301	0.0424518814146	0.163959896811	0.0252051875641
installation	0.683217638668	237.14224829	622.657109896	5349	0.275811148301	0.0424518814146	0.163959896811	0.0252051875641
installed	0.683217638668	237.14224829	622.657109896	5349	0.275811148301	0.0424518814146	0.163959896811	0.0252051875641
installer	0.683217638668	237.14224829	622.657109896	5349	0.275811148301	0.0424518814146	0.163959896811	0.0252051875641
sex life	0.670857872221	102.920087104	273.069001388	5481	0.273731579597	0.0184315114648	0.163959896811	0.0110221941983
sex	0.667880402548	104.510666878	277.916428032	5481	0.273282589726	0.0187110316516	0.163959896811	0.0112109256247
sex position	0.667146289862	100.071351938	266.417740336	5481	0.273054107332	0.0179304914106	0.163959896811	0.0107436999377
browser homepage	0.665432313431	132.17386342	352.766144784	5440	0.272557143532	0.0237203408687	0.163959896811	0.0142161118728
keyboard theme	0.655614679279	55.5720212087	149.24682883	5532	0.271322786932	0.00994564741139	0.163959896811	0.00600430493781
audio quality	0.655197114835	191.995560894	516.857820525	5379	0.270853699688	0.0344634201904	0.163959896811	0.0207801765191
desktop computer	0.653770975196	187.587765826	507.401377047	5354	0.269914670969	0.033850905869	0.163959896811	0.0203737436349
audio text	0.652771930521	189.632169564	511.670329874	5379	0.270399962521	0.0340536353973	0.163959896811	0.0205588209263
audio content	0.651836182274	185.181828499	500.321576369	5379	0.270139910588	0.0332810526698	0.163959896811	0.0200956673566
audio recorder	0.648390875882	195.979572035	530.312706194	5379	0.269835681735	0.0351534152731	0.163959896811	0.0212914012145
record audio	0.648390875882	195.979572035	530.312706194	5379	0.269835681735	0.0351534152731	0.163959896811	0.0212914012145
audio recording	0.648390875882	195.979572035	530.312706194	5379	0.269835681735	0.0351534152731	0.163959896811	0.0212914012145
boost mobile	0.647351728813	101.942668774	276.529804935	5460	0.269352927507	0.018328608338	0.163959896811	0.0110949951252
sex story	0.646818108676	88.2398146237	238.903010963	5493	0.269728717008	0.0158100740256	0.163959896811	0.0095902563786
top widget	0.646775504426	324.730650287	883.985283122	5212	0.268657540876	0.058650252432	0.163959896811	0.0354337457027
on-top-widget	0.646775504426	324.730650287	883.985283122	5212	0.268657540876	0.058650252432	0.163959896811	0.0354337457027
brightness	0.645040795846	63.7355108644	172.761981869	5520	0.269497617619	0.0114144931722	0.163959896811	0.00693297058903
