Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
notification bar	0.918158165515	696.780958341	714.156787108	7942	0.493842453778	0.0806573244189	0.26152087242	0.0413619179599
battery widget	0.915242871662	320.694544948	322.91928643	8507	0.49827167987	0.0363282330754	0.26152087242	0.0188676662575
battery booster	0.909613675183	314.898270519	319.009052135	8511	0.49675758469	0.0356788919231	0.26152087242	0.0185831180421
browser history	0.896114848505	273.664884188	279.033912738	8621	0.495142898284	0.0307673068914	0.26152087242	0.0162024741125
browser	0.895674773469	274.870843629	280.35494157	8621	0.495061380354	0.0308986999093	0.26152087242	0.0162765532716
best browser	0.895674773469	274.870843629	280.35494157	8621	0.495061380354	0.0308986999093	0.26152087242	0.0162765532716
fast browser	0.89485502703	245.611585023	251.511137462	8622	0.494066301768	0.0276976029756	0.26152087242	0.0145732505419
notification advertisement	0.892606951899	1008.4469964	1034.99883931	7860	0.493503169391	0.11371179157	0.26152087242	0.0599040172288
advertisement notification	0.892606951899	1008.4469964	1034.99883931	7860	0.493503169391	0.11371179157	0.26152087242	0.0599040172288
notification tray	0.892606951899	1008.4469964	1034.99883931	7860	0.493503169391	0.11371179157	0.26152087242	0.0599040172288
notification	0.892606951899	1008.4469964	1034.99883931	7860	0.493503169391	0.11371179157	0.26152087242	0.0599040172288
internet browser	0.892042219349	254.099644706	260.723523091	8622	0.4935668412	0.0286273988438	0.26152087242	0.0150921425832
floating on-top-widget	0.881799084729	388.894778748	408.414587634	8372	0.487758949218	0.0443898469928	0.26152087242	0.023373281144
desktop widget	0.878547557969	578.715070086	612.064573604	8148	0.485996777953	0.0663153392127	0.26152087242	0.0349079398361
icon pack	0.878514672099	384.78569016	405.964388787	8365	0.486608475174	0.0439765845457	0.26152087242	0.0231809943406
notification area	0.877917142236	917.808314337	959.308408652	7924	0.488945787492	0.103803235911	0.26152087242	0.0550280465229
receive notification	0.877581821798	902.531485638	945.241837325	7924	0.488442751295	0.102252111954	0.26152087242	0.0541678389705
notification setting	0.876498881656	913.856709661	957.002518845	7924	0.48846898566	0.103402526165	0.26152087242	0.0548446068394
on-top-widget functionality	0.850167865785	415.650763125	449.891667711	8370	0.480219973414	0.0473101850201	0.26152087242	0.0253735468702
future feature	0.838835817595	404.778525615	439.922889731	8453	0.479197167498	0.0456975216128	0.26152087242	0.0247625883955
future development	0.836882095999	419.938220833	456.589059332	8453	0.479093155839	0.0473279775404	0.26152087242	0.0256955698923
edit widget	0.83644406993	488.633451113	534.215951403	8337	0.477717882917	0.0553652555162	0.26152087242	0.0299850317342
beautiful widget	0.834653390179	479.784563204	525.681056707	8343	0.477176497836	0.0543801743959	0.26152087242	0.0294754227226
battery temperature	0.832353361345	326.06809451	358.677392929	8482	0.476188745295	0.0370192522368	0.26152087242	0.0200734488578
icon widget	0.831832595354	703.476243228	787.47713708	7943	0.471829805357	0.0813598769532	0.26152087242	0.0437075920587
widget icon	0.831832595354	703.476243228	787.47713708	7943	0.471829805357	0.0813598769532	0.26152087242	0.0437075920587
custom font	0.831315955455	181.758565956	198.247434857	8716	0.478304462474	0.0204274553651	0.26152087242	0.0111399507743
search widget	0.829625581495	473.618369292	521.993487325	8343	0.475705834703	0.0537188238681	0.26152087242	0.0291865577104
add widget	0.827140296063	488.114918539	538.88107129	8337	0.475284152395	0.055309752116	0.26152087242	0.0301065897581
perfect widget	0.825660744264	474.068350976	524.628508156	8343	0.47468693492	0.053767117607	0.26152087242	0.0292769951669
font style	0.820972698097	224.144464033	247.07741425	8676	0.475666505234	0.0251843624492	0.26152087242	0.0138139621917
beautiful font	0.816671313581	202.870785066	225.12179853	8677	0.474005374956	0.0228461415685	0.26152087242	0.0125466869019
free font	0.81494601347	217.495998634	241.437679264	8676	0.473915968926	0.0244556244999	0.26152087242	0.0134537311767
future	0.814641890197	469.799128728	520.276762526	8449	0.474508199703	0.0526751552476	0.26152087242	0.0290242697952
future release	0.814641890197	469.799128728	520.276762526	8449	0.474508199703	0.0526751552476	0.26152087242	0.0290242697952
near future	0.814641890197	469.799128728	520.276762526	8449	0.474508199703	0.0526751552476	0.26152087242	0.0290242697952
future reference	0.813099513611	455.775588719	506.318886406	8449	0.473732674392	0.0511832762295	0.26152087242	0.0282039890691
screen widget	0.812669090357	438.504775737	493.419705061	8349	0.470536813628	0.0499009430923	0.26152087242	0.027319549742
font setting	0.804772855022	227.606646722	255.095355657	8676	0.471526212033	0.025563421179	0.26152087242	0.0141505042911
font ringtones	0.803481611336	201.744281624	227.011396522	8677	0.470534367023	0.0227221637683	0.26152087242	0.0125690571689
font	0.80314264118	232.099168345	260.451593842	8676	0.471218778171	0.0260548478366	0.26152087242	0.0144392226251
new font	0.80314264118	232.099168345	260.451593842	8676	0.471218778171	0.0260548478366	0.26152087242	0.0144392226251
different font	0.80314264118	232.099168345	260.451593842	8676	0.471218778171	0.0260548478366	0.26152087242	0.0144392226251
handwriting font	0.799383467601	191.558152242	216.526520846	8685	0.469407857915	0.0215802283899	0.26152087242	0.0119630825835
text font	0.797245417316	212.783893832	240.748292542	8676	0.469170436465	0.023938470816	0.26152087242	0.0132953853886
notification ringtones	0.793448446827	745.666666048	866.812779288	7920	0.462434834878	0.0860483901336	0.26152087242	0.0472701525954
ringtone notification	0.793448446827	745.666666048	866.812779288	7920	0.462434834878	0.0860483901336	0.26152087242	0.0472701525954
ringtones notification	0.793448446827	745.666666048	866.812779288	7920	0.462434834878	0.0860483901336	0.26152087242	0.0472701525954
font pack	0.78779210182	158.504332616	181.088945592	8732	0.466747555937	0.0178284973142	0.26152087242	0.00995524384992
wallpaper icon	0.773532770791	1105.56246565	1338.72887959	7357	0.452303882598	0.130641572235	0.26152087242	0.0716548823065
font size	0.772706590938	220.366043748	255.626793377	8676	0.462960840082	0.024770343606	0.26152087242	0.01395382379
daily fix	0.756559649005	166.275880815	196.914149915	8694	0.457820608348	0.0187664450917	0.26152087242	0.0106469872986
gothic font	0.753347586975	132.398180177	157.111936699	8741	0.457317974259	0.0149207978149	0.26152087242	0.00848704610918
go locker	0.743357181047	87.0914656563	104.025666609	8825	0.455696800303	0.00977228139903	0.26152087242	0.00560263638207
locker	0.743357181047	87.0914656563	104.025666609	8825	0.455696800303	0.00977228139903	0.26152087242	0.00560263638207
compatibility	0.735155641578	68.5367900712	82.5449273468	8847	0.45364052807	0.00768734308264	0.26152087242	0.00442899030893
compatible	0.735155641578	68.5367900712	82.5449273468	8847	0.45364052807	0.00768734308264	0.26152087242	0.00442899030893
full article	0.726657117946	192.7725696	235.596986598	8667	0.450014635286	0.021758184884	0.26152087242	0.0125577379279
daily workout	0.725116691653	150.181036044	183.554930044	8725	0.44999955445	0.016921461707	0.26152087242	0.00978353559123
font color	0.723566038472	182.699991669	223.449797307	8702	0.449834018453	0.0205634396029	0.26152087242	0.0119063610746
android browser	0.722231991646	151.961819875	186.357810871	8720	0.449166427441	0.0171283221187	0.26152087242	0.00991790662365
weather icon	0.720615556127	491.205312635	611.250657168	8252	0.445555492545	0.0561813768601	0.26152087242	0.0323187139365
device font	0.716136860545	148.59202781	183.221858853	8733	0.447817387345	0.01673033701	0.26152087242	0.00972718945424
flipfont trademark	0.715037586791	312.916000418	384.831827723	8606	0.448465746216	0.0350845327395	0.26152087242	0.020454615037
trademark right	0.715037586791	312.916000418	384.831827723	8606	0.448465746216	0.0350845327395	0.26152087242	0.020454615037
trademark	0.715037586791	312.916000418	384.831827723	8606	0.448465746216	0.0350845327395	0.26152087242	0.020454615037
mobile browser	0.714890214185	154.118268538	190.468285903	8718	0.447255606905	0.017371079135	0.26152087242	0.0101016227264
hindi font	0.712362898337	154.720859227	191.557323687	8726	0.446810878828	0.0174221058942	0.26152087242	0.0101512131483
appearance setting	0.708313840784	641.092147946	818.454085945	7972	0.439240726371	0.0744322871431	0.26152087242	0.0427868853744
future version	0.704233719524	373.605129516	471.691360176	8397	0.44198116764	0.0425974176238	0.26152087242	0.0247800331171
complete set	0.703157879116	675.661145623	861.917324477	8001	0.439431976164	0.0778710997563	0.26152087242	0.045074415751
set time	0.70224924725	893.802257618	1116.23015297	8007	0.444670569942	0.100418168132	0.26152087242	0.058924496089
many setting	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
different setting	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
set	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
choose setting	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
display setting	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
setting	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
general setting	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
various setting	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
different set	0.70068285446	914.988156618	1142.37240824	8005	0.444738842693	0.102577283798	0.26152087242	0.0603119302551
notification sound	0.700354497034	756.167934059	972.472599791	7867	0.437435035944	0.087690271121	0.26152087242	0.0506754377888
trademark image	0.693180371738	281.037826452	354.849813061	8606	0.44196145512	0.0316233408634	0.26152087242	0.018641171421
dynamic wallpaper	0.679495243577	813.622463884	1076.40576529	7741	0.430481646424	0.0951091023968	0.26152087242	0.0554065498704
sexy wallpaper	0.679176849549	940.824519333	1248.59433019	7584	0.429714268487	0.110362919166	0.26152087242	0.064183244885
wifi performance	0.676726149591	422.601282951	544.239663436	8441	0.437094937415	0.0476782821633	0.26152087242	0.0283431328092
notification alert	0.675926059776	247.248606089	317.749651401	8646	0.437609501996	0.0278018322708	0.26152087242	0.0165630352219
alert notification	0.675926059776	247.248606089	317.749651401	8646	0.437609501996	0.0278018322708	0.26152087242	0.0165630352219
daily feature	0.675422889675	236.190464123	303.943489772	8649	0.437281275172	0.0265824874635	0.26152087242	0.0158341332638
xda	0.675190169661	111.405043	143.280942287	8782	0.437421175235	0.0125267029289	0.26152087242	0.00746616983136
daily devotional	0.674069720184	146.926050326	189.4995939	8730	0.436726667089	0.0165514559311	0.26152087242	0.00986238403569
superb wallpaper	0.671351822365	951.520196536	1271.62813914	7586	0.428005716608	0.111451589529	0.26152087242	0.0651720314163
motion wallpaper	0.671330738331	818.406930371	1092.95079107	7727	0.428180931905	0.0957715574038	0.26152087242	0.056031828138
daily bonus	0.66956576013	263.158156063	340.388416286	8633	0.436019634804	0.0295811013526	0.26152087242	0.0176930866659
daily expense	0.66956576013	263.158156063	340.388416286	8633	0.436019634804	0.0295811013526	0.26152087242	0.0176930866659
daily	0.66956576013	263.158156063	340.388416286	8633	0.436019634804	0.0295811013526	0.26152087242	0.0176930866659
daily news	0.66956576013	263.158156063	340.388416286	8633	0.436019634804	0.0295811013526	0.26152087242	0.0176930866659
daily life	0.666790504111	254.649314152	330.633006529	8633	0.435087999677	0.0286520434313	0.26152087242	0.0171576665303
daily star	0.664014911709	174.847549947	228.067296675	8696	0.43395658267	0.0197103545025	0.26152087242	0.0118115281022
daily basis	0.65649704085	191.120454339	250.890675011	8696	0.432388330629	0.0215053295745	0.26152087242	0.0129576433323
animated wallpaper	0.656324097849	1050.01933953	1416.00570514	7559	0.425794272365	0.121967357502	0.26152087242	0.0722920099868
wallpaper setup	0.651117812404	850.239581256	1158.027469	7711	0.423369781001	0.0993126723282	0.26152087242	0.058872744203
ordinary wallpaper	0.650981445982	1006.06854308	1368.7025528	7569	0.423648639156	0.117324839798	0.26152087242	0.0696168825012
select wallpaper	0.645007137824	1174.55154724	1587.64820504	7536	0.425223246897	0.134842385223	0.26152087242	0.0809744298862
awesome wallpaper	0.643503307841	1034.31637175	1413.97994213	7573	0.422463721358	0.120167114473	0.26152087242	0.0717722887514
beautiful wallpaper	0.643197328629	1039.25181484	1420.53071556	7573	0.422497437069	0.120671322343	0.26152087242	0.0721090094515
daily deal	0.642439704311	188.569754871	251.337450207	8696	0.428658027634	0.0212244104187	0.26152087242	0.0128959663778
wallpaper image	0.64020748716	1183.95610786	1607.0694997	7536	0.424201091045	0.135775466438	0.26152087242	0.0818194655126
free wallpaper	0.640136364802	1196.09594235	1621.79843918	7536	0.424464433512	0.136976958367	0.26152087242	0.0826071289144
wallpaper photo	0.635923051495	1177.60698498	1606.68322319	7536	0.422946926123	0.135145753878	0.26152087242	0.0816220159524
photo wallpaper	0.635923051495	1177.60698498	1606.68322319	7536	0.422946926123	0.135145753878	0.26152087242	0.0816220159524
background wallpaper	0.635551189549	1173.64044327	1602.50283797	7536	0.422759319087	0.134751882229	0.26152087242	0.0813831871845
wallpaper background	0.635551189549	1173.64044327	1602.50283797	7536	0.422759319087	0.134751882229	0.26152087242	0.0813831871845
live wallpaper	0.631642051138	1367.18219063	1843.79911192	7515	0.425783292336	0.153924132751	0.26152087242	0.0941305494414
compatible device	0.62912251359	1476.73642336	2101.15956448	6855	0.412738779544	0.177242335609	0.26152087242	0.104886725722
device compatibility	0.62912251359	1476.73642336	2101.15956448	6855	0.412738779544	0.177242335609	0.26152087242	0.104886725722
current wallpaper	0.62890216265	1237.5285069	1692.05562241	7532	0.422424635127	0.141116880563	0.26152087242	0.0858813358734
wallpaper setting	0.626858309889	1332.82727812	1812.68081954	7515	0.423724001573	0.150638934987	0.26152087242	0.0922111895421
set wallpaper	0.626858309889	1332.82727812	1812.68081954	7515	0.423724001573	0.150638934987	0.26152087242	0.0922111895421
daily activity	0.626710177622	206.703781207	280.00361635	8684	0.424698252471	0.0232494284247	0.26152087242	0.0142679232398
wallpaper hd	0.624865087488	1254.49794733	1719.85524519	7532	0.421771681483	0.142775649053	0.26152087242	0.0871937497807
hd wallpaper	0.624865087488	1254.49794733	1719.85524519	7532	0.421771681483	0.142775649053	0.26152087242	0.0871937497807
great wallpaper	0.624401339645	1316.63253194	1796.25266985	7526	0.422962122465	0.148895990779	0.26152087242	0.0912548429229
wallpaper feature	0.622801192608	1302.57005138	1781.65373144	7531	0.422333184327	0.147456808946	0.26152087242	0.0904146277795
homescreen wallpaper	0.621374780478	1388.1309603	1889.22570129	7513	0.423551997429	0.155949953606	0.26152087242	0.0960763561675
different wallpaper	0.621374780478	1388.1309603	1889.22570129	7513	0.423551997429	0.155949953606	0.26152087242	0.0960763561675
exclusive wallpaper	0.621374780478	1388.1309603	1889.22570129	7513	0.423551997429	0.155949953606	0.26152087242	0.0960763561675
new wallpaper	0.621374780478	1388.1309603	1889.22570129	7513	0.423551997429	0.155949953606	0.26152087242	0.0960763561675
best wallpaper	0.621374780478	1388.1309603	1889.22570129	7513	0.423551997429	0.155949953606	0.26152087242	0.0960763561675
wallpaper	0.621374780478	1388.1309603	1889.22570129	7513	0.423551997429	0.155949953606	0.26152087242	0.0960763561675
smart device	0.620901330543	1452.93153797	2089.92896237	6852	0.410101255139	0.174948045186	0.26152087242	0.103859653504
cool wallpaper	0.620860794879	827.268021086	1165.69578832	7710	0.41509435203	0.0969007906326	0.26152087242	0.0584241266829
daily videocasts	0.618862822856	208.927992461	285.339815187	8684	0.422702003303	0.0234937236238	0.26152087242	0.014489558151
wifi setting	0.615784791779	430.120160371	591.176528896	8431	0.421151037589	0.0485401566153	0.26152087242	0.0299395136394
usage right	0.613354115929	127.705588675	175.040365467	8789	0.421824261986	0.0143220595774	0.26152087242	0.00887505728606
usage	0.613354115929	127.705588675	175.040365467	8789	0.421824261986	0.0143220595774	0.26152087242	0.00887505728606
handheld device	0.612726043101	1537.65920877	2208.65123387	6881	0.41044628637	0.182648943334	0.26152087242	0.109823828642
rooted device	0.612391655473	1668.41933415	2377.77524819	6842	0.412342832308	0.196044315638	0.26152087242	0.118614991274
wifi area	0.612130536256	431.812611093	595.72996934	8431	0.420238167562	0.0487218482485	0.26152087242	0.0301226131694
critical alert	0.611333904585	263.556197563	362.663690194	8635	0.420868456457	0.0296178606631	0.26152087242	0.0183577593737
samsung device	0.608107817392	1603.59172844	2302.26749976	6875	0.410560553966	0.189134207638	0.26152087242	0.114501032722
device administrator	0.607426823458	1694.54986757	2419.57499239	6853	0.41188586279	0.198249778454	0.26152087242	0.120606380745
alarm clock	0.605469534236	119.323339298	165.089753225	8788	0.41954235735	0.0133960938379	0.26152087242	0.00833762583615
multiple device	0.603450854757	1735.15128724	2483.79601153	6831	0.411275885751	0.202559029027	0.26152087242	0.123679271188
blackberry device	0.602572848185	1634.53861591	2353.27198659	6878	0.409883712854	0.192015412753	0.26152087242	0.116903453403
free apps	0.602219540188	1263.80731124	1786.08020889	7456	0.414378334577	0.144935233788	0.26152087242	0.0894080534749
device memory	0.599133619784	1656.37570021	2392.13283977	6862	0.409132322151	0.19444736397	0.26152087242	0.118682825398
wifi	0.597029238541	465.122052461	650.325838881	8427	0.416982322591	0.052307205155	0.26152087242	0.0326995746758
io device	0.593478956106	1828.92585234	2625.53285107	6822	0.410583187344	0.211413886046	0.26152087242	0.13058333441
bluetooth device	0.592576827111	1649.60367259	2406.54392116	6833	0.40669222075	0.194469025816	0.26152087242	0.118906765764
root permission	0.591676217094	463.814116329	658.091426451	8334	0.413416369421	0.0527192448256	0.26152087242	0.0328888819999
top apps	0.59023517974	1174.5132176	1694.90977245	7457	0.409320348263	0.136072689457	0.26152087242	0.0841177002241
touchscreen device	0.589115861334	1835.41160524	2646.01988162	6820	0.409559224686	0.212053647932	0.26152087242	0.131374046871
sfx volume	0.588837240536	128.18621418	180.708171011	8770	0.414983956735	0.0144058812767	0.26152087242	0.00905529975348
photo apps	0.588814665359	1182.63443919	1707.9467423	7457	0.409133791766	0.13688477765	0.26152087242	0.0847379567745
real-time alert	0.588013614478	243.47983711	344.093144695	8638	0.414382288923	0.0274143320229	0.26152087242	0.0172248177124
news alert	0.587724887036	280.373649198	395.07523009	8635	0.415092330146	0.0314483341058	0.26152087242	0.0198009169585
alert	0.587724887036	280.373649198	395.07523009	8635	0.415092330146	0.0314483341058	0.26152087242	0.0198009169585
push alert	0.586865334192	231.404288673	327.558635385	8646	0.41398861841	0.0260666610586	0.26152087242	0.0163861082334
desktop computer	0.584856941569	289.995508913	412.804186876	8551	0.412628961923	0.032801227941	0.26152087242	0.0206027115323
educational apps	0.584622549975	1164.57620942	1691.39163915	7462	0.407769369674	0.13499865777	0.26152087242	0.0837232601011
home-screen switching	0.582758009366	1076.77126537	1575.43057348	7490	0.405991448162	0.125691609128	0.26152087242	0.0777498193846
