Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
galaxy nexus	1.00243066388	394.02615052	359.532882135	8500	0.522886905266	0.0443023377547	0.26152087242	0.022090731492
galaxy	1.00243066388	394.02615052	359.532882135	8500	0.522886905266	0.0443023377547	0.26152087242	0.022090731492
desktop background	0.992121778097	260.304923503	239.974002015	8638	0.520319586186	0.0292533157428	0.26152087242	0.0146657752555
select widget	0.991393840954	606.458032056	565.119218467	8206	0.517642376365	0.0688182604501	0.26152087242	0.0343450178976
widget size	0.989733174788	626.812155103	583.790202441	8205	0.517768820783	0.0709720886376	0.26152087242	0.0354890465978
widget list	0.988104846531	667.090328946	620.182141721	8195	0.518219991608	0.0752746027387	0.26152087242	0.0377366460678
widget support	0.98767956861	666.235854551	619.724185199	8195	0.518084414723	0.07518543299	0.26152087242	0.037698171897
time widget	0.986959313267	689.164797664	640.276353278	8189	0.518386840347	0.0776246908421	0.26152087242	0.0389728292373
widget	0.986702449156	689.938089129	641.109317327	8189	0.518342236184	0.0777050230786	0.26152087242	0.0390199169341
new widget	0.986702449156	689.938089129	641.109317327	8189	0.518342236184	0.0777050230786	0.26152087242	0.0390199169341
next widget	0.986702449156	689.938089129	641.109317327	8189	0.518342236184	0.0777050230786	0.26152087242	0.0390199169341
homescreen widget	0.986702449156	689.938089129	641.109317327	8189	0.518342236184	0.0777050230786	0.26152087242	0.0390199169341
news widget	0.986702449156	689.938089129	641.109317327	8189	0.518342236184	0.0777050230786	0.26152087242	0.0390199169341
useful widget	0.986702449156	689.938089129	641.109317327	8189	0.518342236184	0.0777050230786	0.26152087242	0.0390199169341
lockscreen widget	0.986702449156	689.938089129	641.109317327	8189	0.518342236184	0.0777050230786	0.26152087242	0.0390199169341
galaxy tab	0.985471969842	315.479523335	295.451555884	8507	0.516391347676	0.0357586007993	0.26152087242	0.0179095649396
battery indicator	0.983093059612	414.347425127	387.847416565	8434	0.516517189581	0.0468276622989	0.26152087242	0.0235164998151
desktop	0.980718175236	278.077457378	258.900605382	8638	0.51785627135	0.0311883178121	0.26152087242	0.0157416176935
battery efficient	0.980636910768	385.933688211	362.319963948	8459	0.515779224195	0.0436333048744	0.26152087242	0.0219352032176
low battery	0.979199217221	442.643958968	415.047552543	8426	0.516087606123	0.0499111206872	0.26152087242	0.0251433956236
battery saver	0.976419385156	397.628521188	374.914325353	8448	0.514700929493	0.0449519805444	0.26152087242	0.0226472457358
battery charge	0.975892137626	429.040041034	404.316069219	8426	0.514833977642	0.0484515077341	0.26152087242	0.0244299985416
desktop application	0.974220679026	238.108488288	224.234287109	8638	0.515004237027	0.0268257748992	0.26152087242	0.0135536695414
battery saving	0.973667557483	437.769211528	413.085754412	8426	0.514505090823	0.0493886067068	0.26152087242	0.0249429809434
save battery	0.973667557483	437.769211528	413.085754412	8426	0.514505090823	0.0493886067068	0.26152087242	0.0249429809434
battery information	0.972604352092	455.11020597	429.068475372	8426	0.51472650899	0.0512447425396	0.26152087242	0.0259198722251
lock	0.972603039318	163.695804564	154.194336329	8725	0.51494457835	0.0184161780494	0.26152087242	0.00931901210404
battery power	0.972105594806	463.279105724	436.586358819	8426	0.514831520909	0.0521166115062	0.26152087242	0.0263797333649
battery usage	0.971475972355	393.860119616	373.441172294	8448	0.513305690696	0.0445449389933	0.26152087242	0.0224935885292
battery level	0.971369706757	441.895928666	417.782682696	8426	0.514024570143	0.0498309781961	0.26152087242	0.0252016478472
battery status	0.970344845247	473.689248823	446.682601397	8426	0.514671595736	0.0532253695134	0.26152087242	0.0269808821007
battery	0.970344845247	473.689248823	446.682601397	8426	0.514671595736	0.0532253695134	0.26152087242	0.0269808821007
battery life	0.968710522479	469.572931829	443.768770183	8426	0.514126236429	0.0527872611947	0.26152087242	0.0267747919211
smartphone desktop	0.968212048343	247.783640384	234.553479291	8638	0.513714641226	0.0278854010419	0.26152087242	0.0141398076828
battery consumption	0.967721769938	351.687881899	335.687823958	8466	0.511638509918	0.0398843649956	0.26152087242	0.0201505542289
notification icon	0.938192889041	427.64345691	421.489904158	8378	0.503623431274	0.048564702739	0.26152087242	0.0248925117574
browser history	0.937850677277	284.03999497	277.308809551	8609	0.505995546232	0.0319395836666	0.26152087242	0.0164560507892
browser	0.937441056355	285.312950832	278.630646334	8609	0.505924621302	0.0320781326685	0.26152087242	0.0165321176468
best browser	0.937441056355	285.312950832	278.630646334	8609	0.505924621302	0.0320781326685	0.26152087242	0.0165321176468
fast browser	0.93607826159	254.963343802	250.174630199	8610	0.504740005552	0.0287607894037	0.26152087242	0.0148082192191
daily notification	0.935640704928	707.885513791	713.683882807	7917	0.49796057476	0.0820747721995	0.26152087242	0.0416735869078
internet browser	0.934891043724	263.816874968	258.923983785	8610	0.504680035147	0.0297298083435	0.26152087242	0.0153242512533
fashion icon	0.932559007691	424.055781634	420.482857913	8380	0.502115310984	0.0481659580711	0.26152087242	0.0247578165909
sexy	0.932331556686	84.0693587969	82.5420303475	8810	0.504583505537	0.00945229404061	0.26152087242	0.0048842456949
search icon	0.931953116706	464.516663924	460.56041241	8346	0.502138336153	0.0527229766021	0.26152087242	0.0271188167312
battery drain	0.931497091516	344.494250648	341.073917542	8483	0.502494524444	0.039025145853	0.26152087242	0.0200975659061
floating on-top-widget	0.929062093782	391.843259115	391.877861204	8368	0.499977924488	0.0447317660287	0.26152087242	0.0229749390337
icon request	0.922324802943	437.609859119	437.80433336	8382	0.499888924441	0.0496178250636	0.26152087242	0.0256629395075
star icon	0.920831828443	482.384404376	482.984562869	8344	0.499689155901	0.0546525487987	0.26152087242	0.0282999814507
icon theme	0.917951904443	431.318130833	433.876005515	8380	0.498521791484	0.0489504662559	0.26152087242	0.0253633365487
theme icon	0.917951904443	431.318130833	433.876005515	8380	0.498521791484	0.0489504662559	0.26152087242	0.0253633365487
real-time notification	0.91392553642	686.706739854	698.098421412	8067	0.49588690096	0.0784475377416	0.26152087242	0.0405958361065
limit notification	0.909391590041	732.569989098	744.466374708	8067	0.495972886687	0.0832506577032	0.26152087242	0.0432996119784
desktop widget	0.906960827768	576.026081684	591.545698494	8151	0.49335389178	0.0660048539207	0.26152087242	0.0342275967454
on-top-widget functionality	0.899158279006	419.367333679	431.451148799	8365	0.492898711436	0.047740186373	0.26152087242	0.0249419114235
type notification	0.895195537813	705.490366554	729.756331144	8067	0.491546413369	0.0804207627567	0.26152087242	0.0420745396839
battery booster	0.892758553386	314.558240321	324.279616015	8512	0.492391359093	0.0356377006481	0.26152087242	0.0187276576084
battery widget	0.889784793277	318.610179566	329.436981878	8509	0.491646593831	0.0360924613893	0.26152087242	0.0189976302018
edit widget	0.886358813907	492.125492331	510.860941381	8332	0.490660168264	0.0557704548466	0.26152087242	0.0294027448907
beautiful widget	0.885385900482	482.965500347	501.978511627	8339	0.490348176623	0.054745793364	0.26152087242	0.0288738277431
search widget	0.880522247674	476.781086006	498.40065291	8339	0.488915108825	0.0540826821078	0.26152087242	0.0285876447853
push notification	0.878786446019	765.8723131	809.706066575	7962	0.486089630944	0.0877501738826	0.26152087242	0.0461883905862
perfect widget	0.877839580186	477.745443973	500.752093577	8339	0.488243889882	0.0541861446504	0.26152087242	0.0286848480755
add widget	0.877118600624	492.03210816	515.705197651	8332	0.488254335056	0.0557604621253	0.26152087242	0.0295420176422
notification bar	0.868667408807	682.382914182	735.692815315	7960	0.481203436451	0.0789577273951	0.26152087242	0.0415711693685
screen widget	0.867326989621	442.964598368	470.96467524	8343	0.484681485931	0.0504172983408	0.26152087242	0.0267920166982
icon pack	0.865399909203	386.269435797	413.132167419	8363	0.483198225076	0.0441487644918	0.26152087242	0.0234346154789
icon widget	0.851776382259	713.047940346	782.288647575	7929	0.476847785379	0.082509139647	0.26152087242	0.0438360866534
widget icon	0.851776382259	713.047940346	782.288647575	7929	0.476847785379	0.082509139647	0.26152087242	0.0438360866534
notification	0.851528087208	994.381406228	1065.15899843	7875	0.482817139192	0.112113952562	0.26152087242	0.0603758326881
notification advertisement	0.851528087208	994.381406228	1065.15899843	7875	0.482817139192	0.112113952562	0.26152087242	0.0603758326881
advertisement notification	0.851528087208	994.381406228	1065.15899843	7875	0.482817139192	0.112113952562	0.26152087242	0.0603758326881
notification tray	0.851528087208	994.381406228	1065.15899843	7875	0.482817139192	0.112113952562	0.26152087242	0.0603758326881
future feature	0.840701762737	403.238015281	437.374086216	8455	0.479695705739	0.0455212441329	0.26152087242	0.0246427093544
notification area	0.840262936237	907.832189004	986.867560084	7934	0.479143035429	0.102674668507	0.26152087242	0.0555434963968
receive notification	0.839838642576	892.495011793	972.215914041	7934	0.478623790652	0.101115449632	0.26152087242	0.0546643681354
notification setting	0.839038905198	903.833568868	984.196648191	7934	0.478717745458	0.102268679516	0.26152087242	0.0553479777515
future development	0.837686324811	417.859392794	453.950945691	8455	0.479300800126	0.0470941073554	0.26152087242	0.0255572918177
font style	0.819230231774	221.255947934	244.362031654	8678	0.475187723914	0.0248622973907	0.26152087242	0.0136496827975
beautiful font	0.817130004919	200.742151874	222.655836088	8679	0.474121648146	0.0226067546152	0.26152087242	0.0124119954257
free font	0.813697876074	214.825432175	238.802095535	8678	0.473572301177	0.0241571628515	0.26152087242	0.0132981803386
future release	0.811208527877	468.037634322	520.182566228	8451	0.47361674459	0.0524762483927	0.26152087242	0.0289698698566
near future	0.811208527877	468.037634322	520.182566228	8451	0.47361674459	0.0524762483927	0.26152087242	0.0289698698566
future	0.811208527877	468.037634322	520.182566228	8451	0.47361674459	0.0524762483927	0.26152087242	0.0289698698566
custom font	0.811015882479	177.229444976	197.430018016	8722	0.473041421563	0.0199151450215	0.26152087242	0.0109832159648
future reference	0.809734338967	454.002877972	506.119414266	8451	0.472859428056	0.0509829007573	0.26152087242	0.0281461741392
handwriting font	0.806097554198	189.562839466	212.792283442	8686	0.471133157435	0.0213578386965	0.26152087242	0.0117951196913
font setting	0.8032064507	224.722937545	252.300962123	8678	0.471093665751	0.0252420455092	0.26152087242	0.0139840495916
battery temperature	0.802883297512	323.789715356	367.256933241	8485	0.468549722386	0.0367575712236	0.26152087242	0.0202581686385
font ringtones	0.801757665876	199.171255148	224.534675154	8679	0.470069548015	0.0224338154136	0.26152087242	0.0124210228161
font	0.801443320996	229.131218363	257.606151263	8678	0.470749181512	0.0257244687145	0.26152087242	0.0142688018769
new font	0.801443320996	229.131218363	257.606151263	8678	0.470749181512	0.0257244687145	0.26152087242	0.0142688018769
different font	0.801443320996	229.131218363	257.606151263	8678	0.470749181512	0.0257244687145	0.26152087242	0.0142688018769
compatibility	0.797856186208	74.2946299356	83.7700951611	8841	0.470026629219	0.00833339031625	0.26152087242	0.00463369855466
compatible	0.797856186208	74.2946299356	83.7700951611	8841	0.470026629219	0.00833339031625	0.26152087242	0.00463369855466
text font	0.793505952316	209.618430119	238.12752242	8678	0.468163763246	0.023585444376	0.26152087242	0.0131257608038
font size	0.77127711238	217.718346181	252.952009733	8678	0.462570764114	0.0244745098382	0.26152087242	0.0137977942048
font pack	0.765486039478	153.151901846	179.088945592	8739	0.460966503749	0.0172232664868	0.26152087242	0.00973970589349
wallpaper icon	0.763813039543	1106.51301721	1353.33962026	7356	0.449828985831	0.130754660579	0.26152087242	0.0721110646538
mobile browser	0.762087614264	159.441581262	187.531299755	8711	0.459521737822	0.0179744807293	0.26152087242	0.01017157836
android browser	0.759917171993	156.324226399	184.28650529	8714	0.458952733591	0.0176232821269	0.26152087242	0.00998507069911
daily fix	0.75900142785	164.439113849	194.21710459	8697	0.45848672181	0.0185567052638	0.26152087242	0.0105140776982
notification ringtones	0.754909295427	739.230820383	894.096647237	7930	0.452591923566	0.0852706353884	0.26152087242	0.0478813164757
ringtone notification	0.754909295427	739.230820383	894.096647237	7930	0.452591923566	0.0852706353884	0.26152087242	0.0478813164757
ringtones notification	0.754909295427	739.230820383	894.096647237	7930	0.452591923566	0.0852706353884	0.26152087242	0.0478813164757
font color	0.745900609893	181.926841062	217.303194463	8704	0.45569427366	0.0204735920423	0.26152087242	0.011703507139
gothic font	0.732501707528	128.350776798	155.670830959	8746	0.451904972342	0.0144631173622	0.26152087242	0.00832614938314
daily workout	0.727092428117	146.422241813	178.566112784	8730	0.450546118782	0.016495637299	0.26152087242	0.00952709763713
appearance setting	0.714554984291	636.766899219	807.529576753	7978	0.440883786544	0.0739157433589	0.26152087242	0.0423398357168
complete set	0.713770439374	671.974515114	847.642107013	8006	0.442200029487	0.0774344881912	0.26152087242	0.0445478606393
set time	0.713350910066	887.934023493	1095.94850694	8013	0.447573891031	0.0997573986223	0.26152087242	0.0581579072007
many setting	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
different setting	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
set	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
choose setting	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
display setting	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
setting	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
general setting	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
various setting	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
different set	0.7112297797	909.010117597	1122.30885536	8011	0.447497478091	0.101906848267	0.26152087242	0.0595485158583
future version	0.707312034787	377.174440242	474.726706124	8392	0.442744374569	0.0430113966614	0.26152087242	0.0249736499287
xda	0.704414188704	116.976086167	145.881794854	8775	0.445016469405	0.0131552407512	0.26152087242	0.00770573056464
full article	0.703610041524	192.90581575	241.53133189	8668	0.44403618981	0.0217704397001	0.26152087242	0.0127356105664
weather icon	0.703421303294	490.570896534	621.548790966	8253	0.441113399977	0.0561064698096	0.26152087242	0.0326020077246
usage right	0.697564958724	135.852954466	170.228665539	8781	0.443845515664	0.0152355270587	0.26152087242	0.00897284298795
usage	0.697564958724	135.852954466	170.228665539	8781	0.443845515664	0.0152355270587	0.26152087242	0.00897284298795
device font	0.689865567753	143.320597013	181.66596602	8740	0.441004685472	0.016133673827	0.26152087242	0.00952704511707
go locker	0.687560997864	84.0882987111	106.539637992	8828	0.441112148437	0.00943530807737	0.26152087242	0.00558829551779
locker	0.687560997864	84.0882987111	106.539637992	8828	0.441112148437	0.00943530807737	0.26152087242	0.00558829551779
daily devotional	0.68623295774	143.113895924	182.197557233	8735	0.439928857516	0.0161198535637	0.26152087242	0.00953656933504
daily feature	0.685986789847	232.402731198	295.732958819	8653	0.440043601655	0.0261555652826	0.26152087242	0.0154824017946
daily	0.674138868033	258.39784811	332.604336274	8638	0.437219785201	0.0290452217315	0.26152087242	0.0173253454615
daily bonus	0.674138868033	258.39784811	332.604336274	8638	0.437219785201	0.0290452217315	0.26152087242	0.0173253454615
daily expense	0.674138868033	258.39784811	332.604336274	8638	0.437219785201	0.0290452217315	0.26152087242	0.0173253454615
daily news	0.674138868033	258.39784811	332.604336274	8638	0.437219785201	0.0290452217315	0.26152087242	0.0173253454615
daily life	0.67163834468	249.927768597	322.827856873	8638	0.436360216265	0.028119914462	0.26152087242	0.0167904439924
sexy wallpaper	0.670929682127	944.855720262	1265.00846424	7578	0.427562800867	0.110861400366	0.26152087242	0.0647826039077
flipfont trademark	0.669656237285	301.248430151	388.72759896	8618	0.436607095669	0.0337750913107	0.26152087242	0.0202267832174
trademark right	0.669656237285	301.248430151	388.72759896	8618	0.436607095669	0.0337750913107	0.26152087242	0.0202267832174
trademark	0.669656237285	301.248430151	388.72759896	8618	0.436607095669	0.0337750913107	0.26152087242	0.0202267832174
hindi font	0.669050289853	148.128602564	191.971888049	8734	0.435543630934	0.0166771512992	0.26152087242	0.00997011288148
wifi performance	0.667058302712	421.921119921	548.944240086	8442	0.434582525344	0.0475998279106	0.26152087242	0.0284611092873
dynamic wallpaper	0.666938680423	813.767337377	1090.90114851	7740	0.427248806501	0.0951355473302	0.26152087242	0.05583573188
notification sound	0.663462534659	750.400097876	1002.84836406	7875	0.428005564622	0.086998874181	0.26152087242	0.0513968240484
superb wallpaper	0.663234207433	955.889890573	1288.54384487	7580	0.425893567486	0.111984796293	0.26152087242	0.0657960171038
daily star	0.66286493472	171.955929388	224.545062819	8700	0.433683478145	0.0193819638822	0.26152087242	0.0116235046965
motion wallpaper	0.662549555295	818.45629672	1103.09013047	7727	0.425936259015	0.0957767810519	0.26152087242	0.056330512054
animated wallpaper	0.647404078555	1052.92665224	1433.44570429	7555	0.423479069606	0.122320588311	0.26152087242	0.0728884954423
trademark image	0.646352335276	270.845030462	359.34704158	8618	0.429781716524	0.0304702162693	0.26152087242	0.0184742047386
daily basis	0.643127633585	187.090585018	249.12181567	8700	0.428897905523	0.0210519498174	0.26152087242	0.0127876524592
wallpaper setup	0.642623323294	851.235099042	1169.76406192	7710	0.421195176863	0.0994290063519	0.26152087242	0.0592459885367
notification alert	0.642474640121	245.496642074	326.947552269	8647	0.428856899065	0.0276071672507	0.26152087242	0.0167813143276
alert notification	0.642474640121	245.496642074	326.947552269	8647	0.428856899065	0.0276071672507	0.26152087242	0.0167813143276
ordinary wallpaper	0.641154481655	1008.24948796	1386.00329478	7566	0.421112380126	0.117590407111	0.26152087242	0.0701879919895
daily deal	0.640544579204	185.568239968	247.812771044	8700	0.428187288443	0.0208842287805	0.26152087242	0.0127046497131
select wallpaper	0.637973535863	1177.81585522	1603.90779513	7533	0.423412244804	0.135213035702	0.26152087242	0.0815467768046
daily activity	0.637923362414	203.67176884	272.614190766	8687	0.42762496927	0.0229084791493	0.26152087242	0.0139624167333
awesome wallpaper	0.635068715189	1038.33636066	1432.26824856	7568	0.420276217726	0.120647894429	0.26152087242	0.072426260824
beautiful wallpaper	0.633042095155	1042.06159637	1439.84893207	7569	0.419862676123	0.121014300584	0.26152087242	0.0727576960728
free wallpaper	0.632553150408	1199.29280941	1639.37586166	7532	0.422484251732	0.137355696985	0.26152087242	0.083216131305
wallpaper image	0.632432050996	1186.80903663	1624.28353521	7533	0.422187817122	0.136104934368	0.26152087242	0.0824077325234
daily videocasts	0.628704014258	205.846044301	278.190461903	8687	0.425269668016	0.0231473752358	0.26152087242	0.0141896255337
background wallpaper	0.628271626581	1176.78633766	1619.21337772	7533	0.420882137858	0.135110815815	0.26152087242	0.0819652824631
wallpaper background	0.628271626581	1176.78633766	1619.21337772	7533	0.420882137858	0.135110815815	0.26152087242	0.0819652824631
wallpaper photo	0.627259267891	1179.90742581	1624.77344281	7533	0.420692221711	0.135420631501	0.26152087242	0.0822197721806
photo wallpaper	0.627259267891	1179.90742581	1624.77344281	7533	0.420692221711	0.135420631501	0.26152087242	0.0822197721806
compatible device	0.624617619978	1469.97306584	2100.58587573	6866	0.411692704111	0.176340908762	0.26152087242	0.104671638766
device compatibility	0.624617619978	1469.97306584	2100.58587573	6866	0.411692704111	0.176340908762	0.26152087242	0.104671638766
live wallpaper	0.623383552936	1370.04221245	1863.8698303	7513	0.423648570011	0.154231194639	0.26152087242	0.0948027686077
current wallpaper	0.621069960795	1240.85108392	1710.89637612	7528	0.420378470964	0.14150668908	0.26152087242	0.0865310582798
wallpaper setting	0.618765711654	1335.4036876	1831.83785644	7513	0.42162988488	0.150920294185	0.26152087242	0.092848309804
set wallpaper	0.618765711654	1335.4036876	1831.83785644	7513	0.42162988488	0.150920294185	0.26152087242	0.092848309804
great wallpaper	0.616647284557	1320.39591861	1816.40018489	7522	0.420937757839	0.149325582202	0.26152087242	0.0919557957171
wallpaper hd	0.616460289418	1257.05746857	1739.09483243	7528	0.419557266214	0.143090409262	0.26152087242	0.0878327949401
hd wallpaper	0.616460289418	1257.05746857	1739.09483243	7528	0.419557266214	0.143090409262	0.26152087242	0.0878327949401
wallpaper feature	0.61502759133	1306.2204316	1801.59227638	7527	0.420302172086	0.147875901175	0.26152087242	0.0911061417678
new wallpaper	0.612965209566	1390.57474218	1909.58702798	7511	0.421365629635	0.156216712487	0.26152087242	0.0967448924177
homescreen wallpaper	0.612965209566	1390.57474218	1909.58702798	7511	0.421365629635	0.156216712487	0.26152087242	0.0967448924177
different wallpaper	0.612965209566	1390.57474218	1909.58702798	7511	0.421365629635	0.156216712487	0.26152087242	0.0967448924177
exclusive wallpaper	0.612965209566	1390.57474218	1909.58702798	7511	0.421365629635	0.156216712487	0.26152087242	0.0967448924177
best wallpaper	0.612965209566	1390.57474218	1909.58702798	7511	0.421365629635	0.156216712487	0.26152087242	0.0967448924177
wallpaper	0.612965209566	1390.57474218	1909.58702798	7511	0.421365629635	0.156216712487	0.26152087242	0.0967448924177
smart device	0.612898490328	1443.84512719	2093.52609097	6865	0.408168958851	0.173772059183	0.26152087242	0.103698734116
alarm clock	0.612611310522	114.231376965	156.825171834	8794	0.42143005757	0.012823126402	0.26152087242	0.00794607612569
cool wallpaper	0.612453155939	829.148368024	1178.85873026	7707	0.412921034359	0.097133781218	0.26152087242	0.0588651236599
wifi setting	0.610022264042	430.924670492	595.841268501	8432	0.419691240357	0.04862104627	0.26152087242	0.0300998457725
wifi area	0.606286086182	432.739009993	600.643831021	8432	0.418759624041	0.0488157642888	0.26152087242	0.0302938215588
handheld device	0.605134272344	1527.83398022	2211.46261632	6894	0.408588605043	0.181413452677	0.26152087242	0.109618216362
sfx volume	0.603328860732	135.375950076	187.909904845	8762	0.418749994827	0.0152152669321	0.26152087242	0.00947718852372
desktop computer	0.603231800905	289.19414654	403.662354787	8551	0.417394000036	0.0327135515064	0.26152087242	0.0203112248278
rooted device	0.602004748865	1653.2168823	2381.44570767	6860	0.409753441691	0.194194146015	0.26152087242	0.118276928646
home-screen switching	0.601288375699	1090.87779774	1565.58416942	7472	0.410650636535	0.127396165578	0.26152087242	0.0778747058853
samsung device	0.600476127193	1593.4804312	2305.61405208	6888	0.408679614723	0.18787762869	0.26152087242	0.114302722892
root permission	0.599903347905	462.317009317	650.187116966	8336	0.415564309736	0.0525460731669	0.26152087242	0.0326132776232
wifi	0.599084177315	467.555215628	652.197319851	8426	0.417552272323	0.0525723632779	0.26152087242	0.0328257661667
device administrator	0.59855298094	1682.64533892	2424.53407224	6868	0.40968391455	0.196785771392	0.26152087242	0.120402773545
free apps	0.598509126034	1261.24557766	1789.44783774	7459	0.413429147383	0.144634181047	0.26152087242	0.0894316784533
blackberry device	0.594972833632	1623.40675672	2355.46939513	6892	0.408006355253	0.190643477534	0.26152087242	0.116641538223
multiple device	0.593225260545	1720.57755303	2488.96783318	6849	0.408732391547	0.200777406165	0.26152087242	0.123403652269
device memory	0.589971028995	1644.50006836	2397.423155	6877	0.406860788165	0.192982462614	0.26152087242	0.118489775544
top apps	0.587581136696	1172.08969382	1696.1047209	7460	0.408650713426	0.13578284464	0.26152087242	0.0840816842964
locker screen	0.58690674011	1082.12956731	1582.89148001	7438	0.406049163625	0.12700858112	0.26152087242	0.0781256170062
photo apps	0.586374597722	1180.36711519	1708.99078736	7460	0.408522292842	0.136610759642	0.26152087242	0.0847020961113
io device	0.583909265086	1814.36440418	2630.7147338	6839	0.408173701269	0.20967155888	0.26152087242	0.130308370602
bluetooth device	0.582578215012	1636.52181112	2411.97716099	6850	0.404229276676	0.192837754682	0.26152087242	0.118682544914
educational apps	0.581285964771	1162.15513867	1693.79247187	7465	0.406924529843	0.13470896489	0.26152087242	0.0837226668193
touchscreen device	0.580448272812	1821.71314938	2650.08478707	6836	0.407378234721	0.210415050481	0.26152087242	0.131091637443
device information	0.573404910625	1942.18342343	2816.68348112	6831	0.408118878378	0.221377273185	0.26152087242	0.139507120795
dating apps	0.573325463409	1259.10493272	1835.4902086	7459	0.406872264454	0.144424154382	0.26152087242	0.0907186661972
late device	0.572080180165	2012.04973374	2907.54458519	6815	0.408986921136	0.227941361432	0.26152087242	0.14421887661
