Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
galaxy nexus	0.97790002193	400.943212829	375.357960907	8493	0.516478947081	0.0450804781675	0.26152087242	0.022757421838
galaxy	0.97790002193	400.943212829	375.357960907	8493	0.516478947081	0.0450804781675	0.26152087242	0.022757421838
battery usage	0.975989072685	391.808015402	369.754378533	8450	0.514479205541	0.0443131104768	0.26152087242	0.0223253516046
widget section	0.973404868419	565.718014958	538.022792912	8232	0.512546071437	0.0643028128426	0.26152087242	0.0323563792176
top widget	0.972546448605	608.843657901	577.760772617	8216	0.513097408237	0.0689920050148	0.26152087242	0.0347855426395
on-top-widget	0.972546448605	608.843657901	577.760772617	8216	0.513097408237	0.0689920050148	0.26152087242	0.0347855426395
simple widget	0.968433988681	587.5239191	561.156627237	8218	0.511477208327	0.0667221989852	0.26152087242	0.0336737965038
galaxy tab	0.967269632869	321.8796278	307.26842318	8499	0.511611896911	0.0364906496157	0.26152087242	0.0184435990555
daily notification	0.954656834929	707.404142345	699.346477001	7918	0.502863928131	0.082014028638	0.26152087242	0.0412391715334
select widget	0.953547182702	597.063833861	578.604243447	8217	0.507850681144	0.0677399035354	0.26152087242	0.0344649412907
widget size	0.952061146176	617.33226468	597.866368686	8216	0.508009347385	0.0698866799281	0.26152087242	0.035623787329
widget list	0.951477514339	657.637453851	635.172402389	8205	0.508688459232	0.0742033573274	0.26152087242	0.0378989756168
widget support	0.951345548503	656.794770772	634.506583928	8205	0.508630126021	0.0741153217561	0.26152087242	0.037854753597
time widget	0.948607713463	679.411068879	656.990957098	8199	0.508388236229	0.0765239482164	0.26152087242	0.0391768886602
widget	0.948364834044	680.180982349	657.844657749	8199	0.5083467476	0.0766040227924	0.26152087242	0.039224485228
new widget	0.948364834044	680.180982349	657.844657749	8199	0.5083467476	0.0766040227924	0.26152087242	0.039224485228
next widget	0.948364834044	680.180982349	657.844657749	8199	0.5083467476	0.0766040227924	0.26152087242	0.039224485228
homescreen widget	0.948364834044	680.180982349	657.844657749	8199	0.5083467476	0.0766040227924	0.26152087242	0.039224485228
news widget	0.948364834044	680.180982349	657.844657749	8199	0.5083467476	0.0766040227924	0.26152087242	0.039224485228
useful widget	0.948364834044	680.180982349	657.844657749	8199	0.5083467476	0.0766040227924	0.26152087242	0.039224485228
lockscreen widget	0.948364834044	680.180982349	657.844657749	8199	0.5083467476	0.0766040227924	0.26152087242	0.039224485228
battery drain	0.929673230099	340.458153923	337.719601376	8487	0.502019052177	0.0385680847178	0.26152087242	0.0198809144963
real-time notification	0.923981313631	681.934279813	685.967756161	8073	0.49852567061	0.0778914219134	0.26152087242	0.0401003176587
notification icon	0.921480558907	414.486983596	415.45668713	8396	0.499415801597	0.0470447302593	0.26152087242	0.0243299622047
limit notification	0.919839878119	727.478075114	731.236434231	8073	0.49871175645	0.082663472246	0.26152087242	0.0427625032054
sexy	0.91202580942	80.3751970405	80.6038834177	8814	0.499289701567	0.00903663217032	0.26152087242	0.00471913345621
search icon	0.911887511244	447.460902208	452.753815681	8368	0.497060193881	0.0507586508717	0.26152087242	0.0263899717955
browser history	0.907748908959	281.929760138	284.043565286	8611	0.498132592957	0.0317026860374	0.26152087242	0.0165916195305
browser	0.907384989516	283.196219741	285.387704306	8611	0.498072857434	0.0318405635253	0.26152087242	0.0166681497434
best browser	0.907384989516	283.196219741	285.387704306	8611	0.498072857434	0.0318405635253	0.26152087242	0.0166681497434
fast browser	0.905634501514	252.966623243	256.221848732	8612	0.496803516116	0.0285355415304	0.26152087242	0.0149269603651
type notification	0.904907556109	700.592300323	717.337640118	8073	0.494095145565	0.0798523884336	0.26152087242	0.0415668955336
fashion icon	0.903985377509	406.970037939	415.478676253	8402	0.494827252954	0.0461995030278	0.26152087242	0.0241102460774
internet browser	0.902853434111	261.674146124	265.554761117	8612	0.496319800622	0.0294888162237	0.26152087242	0.0154558192789
icon request	0.897674552105	419.148086628	430.01067354	8405	0.493603912825	0.0475001192765	0.26152087242	0.024893256337
star icon	0.895050487702	463.569734776	476.600069459	8366	0.493070222727	0.0525019620095	0.26152087242	0.0275612630228
battery widget	0.891239701883	316.670927189	326.898353945	8512	0.49205413694	0.0358684710078	0.26152087242	0.0188663602584
battery booster	0.890394322476	311.596864671	321.98147473	8516	0.491804793967	0.0352980397097	0.26152087242	0.0185734738333
icon theme	0.886038188275	413.211998067	429.457273565	8403	0.490360823608	0.046869562365	0.26152087242	0.0247030157022
theme icon	0.886038188275	413.211998067	429.457273565	8403	0.490360823608	0.046869562365	0.26152087242	0.0247030157022
floating on-top-widget	0.885916014108	384.656592559	402.252847811	8376	0.488819389914	0.0439072789231	0.26152087242	0.0230684052641
desktop widget	0.882984339517	569.941993983	599.814954036	8160	0.487231125191	0.0652858855621	0.26152087242	0.0342916553711
push notification	0.881320633714	758.309985077	799.486413137	7971	0.4867837581	0.0868694073613	0.26152087242	0.0456671082966
notification bar	0.878307608176	681.044894917	726.785297456	7964	0.483755000146	0.0787786417763	0.26152087242	0.0412708194293
on-top-widget functionality	0.861455883297	412.245635369	441.020250489	8373	0.483138541223	0.0469247705163	0.26152087242	0.0250136575357
notification	0.857908567082	985.334561306	1048.35156449	7885	0.484506703766	0.11108200649	0.26152087242	0.0596179094101
notification advertisement	0.857908567082	985.334561306	1048.35156449	7885	0.484506703766	0.11108200649	0.26152087242	0.0596179094101
advertisement notification	0.857908567082	985.334561306	1048.35156449	7885	0.484506703766	0.11108200649	0.26152087242	0.0596179094101
notification tray	0.857908567082	985.334561306	1048.35156449	7885	0.484506703766	0.11108200649	0.26152087242	0.0596179094101
edit widget	0.854031440869	486.173946032	521.899569834	8339	0.482280248792	0.0550894462823	0.26152087242	0.0295518737062
beautiful widget	0.852135401896	476.543479943	512.717619825	8346	0.481716586303	0.0540142965604	0.26152087242	0.0290003840223
search widget	0.847392172031	470.691200522	509.248488447	8346	0.480326703592	0.0533863770225	0.26152087242	0.0287271250284
perfect widget	0.844949647093	471.395734184	511.271414346	8346	0.479710484765	0.0534620139999	0.26152087242	0.0288070810428
add widget	0.844625021237	485.810118395	526.665802045	8339	0.479823873918	0.055050489685	0.26152087242	0.0296809310636
icon pack	0.844563832154	375.46285262	410.123687603	8379	0.477939518304	0.0428881656066	0.26152087242	0.0230296241857
notification area	0.843042619035	898.358610004	973.582419634	7945	0.479907537567	0.101585681371	0.26152087242	0.0548763200527
receive notification	0.842787179208	883.423367213	959.18319413	7945	0.479442212867	0.100065813619	0.26152087242	0.0540163743358
notification setting	0.842083032769	894.486968311	970.759652472	7945	0.479554262876	0.101192181347	0.26152087242	0.0546800721384
icon widget	0.832128262817	699.427140205	782.628296677	7948	0.47193048438	0.0808826867073	0.26152087242	0.0434467470943
widget icon	0.832128262817	699.427140205	782.628296677	7948	0.47193048438	0.0808826867073	0.26152087242	0.0434467470943
go locker	0.825720398762	90.7640809675	99.4304917905	8821	0.477216987064	0.0101847490736	0.26152087242	0.00557559136837
locker	0.825720398762	90.7640809675	99.4304917905	8821	0.477216987064	0.0101847490736	0.26152087242	0.00557559136837
future feature	0.824767826463	406.677900518	448.534511102	8451	0.475528529512	0.0459124733464	0.26152087242	0.0250707203219
font style	0.824690165703	223.582936498	245.515554751	8676	0.476622587087	0.025122855542	0.26152087242	0.0137517146825
screen widget	0.823484454536	434.957615639	483.923430892	8353	0.473355737699	0.0494947329815	0.26152087242	0.0269371788969
future development	0.822149068718	421.522586883	465.446065969	8451	0.475239553876	0.0475087645881	0.26152087242	0.0260016607895
beautiful font	0.819070590585	202.161881976	223.789485466	8677	0.474612590611	0.0227681266163	0.26152087242	0.0124868482482
free font	0.818193909387	216.93428106	240.010796871	8676	0.474749136247	0.0243940047462	0.26152087242	0.0133954349769
battery temperature	0.807375125655	321.544631216	362.976425114	8488	0.46973665491	0.0364995745724	0.26152087242	0.0200668696157
font setting	0.807276868561	226.797975696	253.544343344	8676	0.472159055544	0.0254749098334	0.26152087242	0.0140813297092
font ringtones	0.805615613392	200.994785291	225.681047052	8677	0.471071408444	0.0226396602106	0.26152087242	0.0125080860795
font	0.805383915902	231.2557605	258.919053907	8676	0.471782216676	0.0259626271792	0.26152087242	0.0143695712479
new font	0.805383915902	231.2557605	258.919053907	8676	0.471782216676	0.0259626271792	0.26152087242	0.0143695712479
different font	0.805383915902	231.2557605	258.919053907	8676	0.471782216676	0.0259626271792	0.26152087242	0.0143695712479
custom font	0.803943169686	175.622754183	197.129301777	8722	0.471151671399	0.0197381659163	0.26152087242	0.0109272999519
text font	0.801583154016	212.047443754	238.845420177	8676	0.470283432533	0.0238575958439	0.26152087242	0.0132180131312
handwriting font	0.799116174477	190.345252227	215.220592022	8686	0.469332550869	0.0214441019156	0.26152087242	0.0118892426199
future	0.794391092095	472.006945703	533.936204093	8447	0.469218310994	0.0529214685645	0.26152087242	0.0294894216052
future release	0.794391092095	472.006945703	533.936204093	8447	0.469218310994	0.0529214685645	0.26152087242	0.0294894216052
near future	0.794391092095	472.006945703	533.936204093	8447	0.469218310994	0.0529214685645	0.26152087242	0.0294894216052
future reference	0.792901808706	457.910812114	519.572599584	8447	0.468458908493	0.0514222794339	0.26152087242	0.0286551187763
font pack	0.778473680536	155.382487428	179.268820978	8735	0.464311608905	0.0174775930785	0.26152087242	0.00981036903159
font size	0.777297069298	219.643546942	253.582433127	8676	0.464140930956	0.0246911362604	0.26152087242	0.0138727128303
daily fix	0.773264836086	163.359255956	190.077429533	8698	0.462202319858	0.0184350110674	0.26152087242	0.0103610660615
notification ringtones	0.771595806221	735.88759599	874.778114764	7933	0.456884126282	0.0848883536488	0.26152087242	0.0472169826089
ringtone notification	0.771595806221	735.88759599	874.778114764	7933	0.456884126282	0.0848883536488	0.26152087242	0.0472169826089
ringtones notification	0.771595806221	735.88759599	874.778114764	7933	0.456884126282	0.0848883536488	0.26152087242	0.0472169826089
wallpaper icon	0.754937643715	1093.54248615	1349.21838102	7373	0.447666613974	0.129160455752	0.26152087242	0.0716100160404
font color	0.748135062331	185.269286997	220.790844457	8700	0.456260717676	0.0208512855393	0.26152087242	0.0119037327466
daily workout	0.745229911639	146.333158732	175.083718424	8730	0.455275279963	0.0164857668268	0.26152087242	0.00942239907235
gothic font	0.73194168614	129.690021472	157.382500801	8745	0.451767450417	0.0146134705729	0.26152087242	0.0084155875432
android browser	0.728830715487	154.706447147	188.433085683	8716	0.450855795807	0.0174401495607	0.26152087242	0.0100592030028
appearance setting	0.726657388815	649.442291975	813.712117094	7960	0.443864494376	0.0754337238058	0.26152087242	0.0428926597405
complete set	0.719000148242	682.97654347	857.160611163	7991	0.443451767536	0.0787385739456	0.26152087242	0.0451494240922
set time	0.718833447942	902.626569786	1107.68497519	7998	0.448998351545	0.10141157622	0.26152087242	0.0589326789685
many setting	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
different setting	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
set	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
choose setting	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
display setting	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
setting	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
general setting	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
various setting	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
different set	0.716629742288	923.988156618	1134.30885536	7996	0.448909050172	0.103586253748	0.26152087242	0.0603393823868
mobile browser	0.715123089494	156.892761616	193.873507678	8714	0.447285772181	0.0176862426176	0.26152087242	0.0102827822847
hindi font	0.711926694631	153.150295782	189.691952604	8728	0.44670776867	0.0172444211258	0.26152087242	0.0100504880507
device font	0.706653704701	145.629104039	181.374695424	8736	0.445343767499	0.0163966657843	0.26152087242	0.00958618080039
daily devotional	0.701624783632	143.040579272	179.164541013	8735	0.443942601363	0.0161117284827	0.26152087242	0.00944550657497
xda	0.691197090662	112.219158205	141.902478306	8781	0.44159623614	0.012618508125	0.26152087242	0.0074496258358
weather icon	0.690853933472	475.532569092	610.149203566	8274	0.438003640724	0.0543494827108	0.26152087242	0.0318269750427
flipfont trademark	0.688479138119	313.916000418	397.071749776	8605	0.441520969007	0.0351966539883	0.26152087242	0.0208427459602
trademark right	0.688479138119	313.916000418	397.071749776	8605	0.441520969007	0.0351966539883	0.26152087242	0.0208427459602
trademark	0.688479138119	313.916000418	397.071749776	8605	0.441520969007	0.0351966539883	0.26152087242	0.0208427459602
future version	0.688302490004	377.869821547	485.223665735	8391	0.437808681348	0.0430921919515	0.26152087242	0.0253017556075
daily feature	0.677741299531	231.061971066	296.588001933	8655	0.437907671544	0.0260027413514	0.26152087242	0.0154681629045
daily star	0.677549501056	172.543965153	221.839418618	8699	0.437503130845	0.019449147277	0.26152087242	0.011561426588
notification sound	0.676429674996	745.768539583	982.973562487	7882	0.431393750803	0.0864381718357	0.26152087242	0.0506784152811
daily	0.673660290153	257.667664094	331.824084605	8639	0.43710139228	0.0289622669771	0.26152087242	0.0172810667419
daily bonus	0.673660290153	257.667664094	331.824084605	8639	0.43710139228	0.0289622669771	0.26152087242	0.0172810667419
daily expense	0.673660290153	257.667664094	331.824084605	8639	0.43710139228	0.0289622669771	0.26152087242	0.0172810667419
daily news	0.673660290153	257.667664094	331.824084605	8639	0.43710139228	0.0289622669771	0.26152087242	0.0172810667419
compatible	0.673641586804	65.263270478	83.8839916607	8851	0.437576054311	0.00731957642997	0.26152087242	0.00437228137133
compatibility	0.673641586804	65.263270478	83.8839916607	8851	0.437576054311	0.00731957642997	0.26152087242	0.00437228137133
daily life	0.671153497455	249.452776242	322.363406208	8639	0.436246444047	0.0280648142621	0.26152087242	0.0167629040352
sexy wallpaper	0.670338527249	940.147611138	1259.33015739	7584	0.427441288377	0.110292272498	0.26152087242	0.0644781240775
dynamic wallpaper	0.666998827204	812.351581146	1088.875263	7742	0.427277567454	0.0949635484864	0.26152087242	0.0557348394744
trademark image	0.666577395109	281.928661828	366.161053469	8605	0.435014867809	0.0317239704015	0.26152087242	0.0189988776764
full article	0.665915600963	188.463396114	245.534660698	8674	0.434249400788	0.0212653511434	0.26152087242	0.0127227385322
motion wallpaper	0.665699811683	817.359315952	1097.89616893	7729	0.42676255069	0.0956383046553	0.26152087242	0.0561460918411
superb wallpaper	0.664508792571	951.996335259	1281.57408423	7584	0.426221768946	0.111527266164	0.26152087242	0.0654775568564
daily basis	0.661184601796	187.994243927	245.562985376	8699	0.433608832285	0.0211538613357	0.26152087242	0.012709815587
wifi performance	0.657695601713	417.479587779	548.5610381	8447	0.432155311687	0.0470957808233	0.26152087242	0.0283196712558
daily deal	0.654445289931	186.204688853	245.017736712	8699	0.431806598669	0.0209567134775	0.26152087242	0.0126413703554
animated wallpaper	0.653936458406	1052.1767011	1422.5903461	7556	0.425161916669	0.122229914375	0.26152087242	0.0725482835131
ordinary wallpaper	0.64877135094	1008.3339556	1375.06396634	7566	0.423065719039	0.117599099921	0.26152087242	0.0698697796066
wallpaper setup	0.647228911683	850.652830378	1163.28152392	7711	0.422383593865	0.0993561462057	0.26152087242	0.0590388823376
select wallpaper	0.642838134078	1175.95595469	1593.1345916	7535	0.424672265147	0.13499734826	0.26152087242	0.0811764348703
awesome wallpaper	0.641353240681	1037.16876536	1421.24304893	7569	0.421885690318	0.120514574329	0.26152087242	0.0720688266384
beautiful wallpaper	0.639922399306	1040.65730264	1427.5765147	7570	0.421620227115	0.120856894667	0.26152087242	0.0723567605926
notification alert	0.639484350771	241.436597093	322.537667747	8652	0.428098606878	0.0271477279291	0.26152087242	0.0165330166756
alert notification	0.639484350771	241.436597093	322.537667747	8652	0.428098606878	0.0271477279291	0.26152087242	0.0165330166756
daily activity	0.639414720911	204.339738593	273.082430405	8686	0.428006389024	0.022984469053	0.26152087242	0.0139957249354
wallpaper image	0.637598981726	1185.62859972	1613.68656913	7535	0.42354237669	0.135956781803	0.26152087242	0.0820624756346
sfx volume	0.637108233841	139.782885547	187.150194065	8757	0.427558097556	0.0157116215317	0.26152087242	0.00958410763405
free wallpaper	0.637049623907	1197.08859822	1628.61539959	7534	0.423642603453	0.13710645411	0.26152087242	0.0828360693543
photo wallpaper	0.632595753115	1178.54652825	1613.65015228	7535	0.422085785171	0.13525451714	0.26152087242	0.0818537957473
wallpaper photo	0.632595753115	1178.54652825	1613.65015228	7535	0.422085785171	0.13525451714	0.26152087242	0.0818537957473
daily videocasts	0.632100565426	206.516406183	278.09474971	8686	0.426148683685	0.0232236182369	0.26152087242	0.0142064715025
background wallpaper	0.631546004638	1173.62573631	1609.44769174	7535	0.421701319297	0.134765894396	0.26152087242	0.0815863458036
wallpaper background	0.631546004638	1173.62573631	1609.44769174	7535	0.421701319297	0.134765894396	0.26152087242	0.0815863458036
live wallpaper	0.629465613612	1369.8439771	1851.56700309	7513	0.425231051091	0.154212319909	0.26152087242	0.0944362974961
current wallpaper	0.62685573937	1239.6957135	1698.84379135	7529	0.421874782168	0.141377435596	0.26152087242	0.0861438644712
wallpaper setting	0.624761258253	1334.73151395	1819.35277263	7513	0.423175601117	0.150855788497	0.26152087242	0.0924626022098
set wallpaper	0.624761258253	1334.73151395	1819.35277263	7513	0.423175601117	0.150855788497	0.26152087242	0.0924626022098
wallpaper hd	0.623554730933	1256.72429236	1725.43879851	7529	0.421413669899	0.143041626454	0.26152087242	0.0874226984893
hd wallpaper	0.623554730933	1256.72429236	1725.43879851	7529	0.421413669899	0.143041626454	0.26152087242	0.0874226984893
great wallpaper	0.621965982701	1319.04226371	1804.32463842	7523	0.422314222133	0.149178461759	0.26152087242	0.0915621160332
wallpaper feature	0.62087862102	1304.96203431	1788.69436599	7528	0.421818671972	0.147737761041	0.26152087242	0.0906911468192
homescreen wallpaper	0.619150989208	1389.9527333	1896.24495659	7511	0.422966864585	0.156157747934	0.26152087242	0.0963355326537
different wallpaper	0.619150989208	1389.9527333	1896.24495659	7511	0.422966864585	0.156157747934	0.26152087242	0.0963355326537
exclusive wallpaper	0.619150989208	1389.9527333	1896.24495659	7511	0.422966864585	0.156157747934	0.26152087242	0.0963355326537
new wallpaper	0.619150989208	1389.9527333	1896.24495659	7511	0.422966864585	0.156157747934	0.26152087242	0.0963355326537
best wallpaper	0.619150989208	1389.9527333	1896.24495659	7511	0.422966864585	0.156157747934	0.26152087242	0.0963355326537
wallpaper	0.619150989208	1389.9527333	1896.24495659	7511	0.422966864585	0.156157747934	0.26152087242	0.0963355326537
alarm clock	0.617068519934	116.045491955	158.559586933	8792	0.42259047948	0.013027043032	0.26152087242	0.00805010198427
compatible device	0.615273439465	1454.77340781	2098.69759886	6884	0.409395040815	0.174458920595	0.26152087242	0.104170702588
device compatibility	0.615273439465	1454.77340781	2098.69759886	6884	0.409395040815	0.174458920595	0.26152087242	0.104170702588
cool wallpaper	0.613797730704	829.170041758	1177.21763875	7707	0.413265118109	0.0971360736374	0.26152087242	0.0588176501087
smart device	0.609664612198	1434.67209061	2086.55999029	6878	0.407434686965	0.172588558164	0.26152087242	0.103225612128
volume key	0.608687974816	174.266430688	240.276544757	8733	0.420382061718	0.0195645243178	0.26152087242	0.0121524089894
volume	0.608687974816	174.266430688	240.276544757	8733	0.420382061718	0.0195645243178	0.26152087242	0.0121524089894
root permission	0.608293824957	457.801166117	638.000452703	8342	0.417777413589	0.0520240352565	0.26152087242	0.0321236403266
wifi setting	0.603112416461	427.862620679	596.004879479	8435	0.41788866295	0.0482758944814	0.26152087242	0.0300148774671
volume setting	0.602931374345	162.538183905	225.575249034	8741	0.41879041051	0.0182554598574	0.26152087242	0.0113776217443
volume control	0.600038967972	158.166628462	220.283475577	8741	0.41793258021	0.017773195521	0.26152087242	0.0110943393539
handheld device	0.599549836627	1517.00484084	2208.0886988	6908	0.407239395386	0.180059818302	0.26152087242	0.109201850951
wifi area	0.599219915391	429.586257747	600.809098295	8435	0.416914008034	0.0484609484589	0.26152087242	0.0302062428483
rooted device	0.596379807988	1643.01166945	2380.24590834	6873	0.408378444006	0.192932059423	0.26152087242	0.117942588467
samsung device	0.594873353546	1582.60364061	2302.80457367	6902	0.407319785548	0.186526525887	0.26152087242	0.11390150722
device administrator	0.592014312385	1669.16967603	2421.26883433	6884	0.408066194322	0.19515217624	0.26152087242	0.11991201074
wifi	0.589908319918	464.173822243	653.920028401	8429	0.415147460096	0.0521943944334	0.26152087242	0.032777141494
blackberry device	0.588948026961	1612.87230655	2354.62058819	6905	0.406521788278	0.189351547957	0.26152087242	0.116307835798
usage right	0.58874322226	128.057316044	180.219079165	8789	0.415397734093	0.0143609389853	0.26152087242	0.00903718325542
usage	0.58874322226	128.057316044	180.219079165	8789	0.415397734093	0.0143609389853	0.26152087242	0.00903718325542
multiple device	0.586532664432	1707.96108229	2487.77970781	6864	0.407070209466	0.199249747624	0.26152087242	0.122998967815
home-screen switching	0.585390828008	1082.9774691	1580.34339839	7482	0.406626735186	0.126442535664	0.26152087242	0.0780757758997
device memory	0.583923180739	1632.835208	2395.20810969	6891	0.405366844201	0.191561095229	0.26152087242	0.118082883375
daily horoscope	0.582723037219	149.007143088	211.973853507	8723	0.41278389858	0.0167952009826	0.26152087242	0.0105822290277
desktop computer	0.581955336525	286.889996985	409.624146611	8555	0.411894000463	0.0324466824494	0.26152087242	0.0204184493315
free apps	0.578978735177	1250.89422906	1811.88851406	7471	0.40841755161	0.143420018198	0.26152087242	0.0897860794769
bluetooth device	0.576290759146	1625.00035763	2410.46042219	6864	0.402680250483	0.191424230083	0.26152087242	0.118300327739
io device	0.576051899715	1799.53011805	2630.40615265	6857	0.406220317424	0.207881228796	0.26152087242	0.129864454465
locker screen	0.574475450204	1077.73136065	1597.13672988	7444	0.402910096562	0.126468591303	0.26152087242	0.0784142850179
touchscreen device	0.572005613606	1805.91679036	2650.11896366	6855	0.405274304348	0.208513351886	0.26152087242	0.13062956596
critical alert	0.571937918931	258.557326463	371.216756023	8639	0.410555679654	0.0290593605611	0.26152087242	0.0184619512924
