Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
limit notification	0.915021691742	725.736241218	733.125612277	8075	0.497467419194	0.0824631282346	0.26152087242	0.0427668226283
star icon	0.910698602194	470.404434409	475.875513249	8358	0.49710916476	0.053283063537	0.26152087242	0.027740383081
icon theme	0.90483063344	418.747444263	426.855060636	8396	0.495206012088	0.0475053252416	0.26152087242	0.0247890040132
theme icon	0.90483063344	418.747444263	426.855060636	8396	0.495206012088	0.0475053252416	0.26152087242	0.0247890040132
type notification	0.902723254378	698.911258029	717.214962577	8075	0.493537403559	0.0796578900191	0.26152087242	0.0415140191313
notification bar	0.880786978063	679.0012432	722.681620846	7967	0.484418594688	0.0785335583585	0.26152087242	0.0410906092884
floating on-top-widget	0.876696379735	385.010162192	406.3880581	8378	0.486493591115	0.0439358342699	0.26152087242	0.0231999947318
push notification	0.871847337954	749.50982873	797.981489316	7980	0.484338632463	0.085859325831	0.26152087242	0.0453650128414
icon pack	0.857858056916	377.151930164	406.380097151	8376	0.4813484542	0.043087556708	0.26152087242	0.0229693957351
notification advertisement	0.854923668774	979.346195967	1045.11846449	7892	0.483755639254	0.110394316075	0.26152087242	0.0593475803371
advertisement notification	0.854923668774	979.346195967	1045.11846449	7892	0.483755639254	0.110394316075	0.26152087242	0.0593475803371
notification tray	0.854923668774	979.346195967	1045.11846449	7892	0.483755639254	0.110394316075	0.26152087242	0.0593475803371
notification	0.854923668774	979.346195967	1045.11846449	7892	0.483755639254	0.110394316075	0.26152087242	0.0593475803371
desktop widget	0.853468165792	558.946751477	606.31355351	8174	0.479675441688	0.0640043695883	0.26152087242	0.0341598353948
on-top-widget functionality	0.847052606458	411.654520192	446.964007281	8375	0.479438198712	0.0468499722217	0.26152087242	0.0251705712791
notification area	0.838567558414	892.03427724	971.078588081	7953	0.478787031019	0.100851421179	0.26152087242	0.0546175206766
receive notification	0.838147290565	877.135626318	956.799223166	7953	0.478280690595	0.0993343322728	0.26152087242	0.0537621613943
notification setting	0.837595507218	888.280354258	968.361562469	7953	0.478433857523	0.100469651302	0.26152087242	0.0544278235438
edit widget	0.835289435385	484.175970503	530.006042774	8341	0.477405400771	0.0548630386658	0.26152087242	0.0297309455111
beautiful widget	0.832652159287	475.001698359	521.515549615	8348	0.476661793185	0.0538367456562	0.26152087242	0.0292130994364
search widget	0.827817582203	468.852426894	517.702738868	8348	0.475241976491	0.0531768486295	0.26152087242	0.0289210590338
add widget	0.826186315167	483.92986817	534.803090773	8341	0.475031129524	0.0548366814694	0.26152087242	0.0298643573799
battery temperature	0.823544855681	323.447853964	359.06139581	8485	0.473909846747	0.0367201871801	0.26152087242	0.0200078931102
perfect widget	0.823441866551	469.563498444	520.819571998	8348	0.474123106966	0.0532532029429	0.26152087242	0.0290332748136
icon widget	0.823319152824	697.765665956	787.880360241	7950	0.469671546016	0.0806873928953	0.26152087242	0.0435520059274
widget icon	0.823319152824	697.765665956	787.880360241	7950	0.469671546016	0.0806873928953	0.26152087242	0.0435520059274
future feature	0.820908806934	408.351681573	452.216049449	8449	0.474514284992	0.0461031351417	0.26152087242	0.0252277125651
future development	0.819472106742	423.443758843	468.882259632	8449	0.474539294021	0.0477257191313	0.26152087242	0.0261587130181
daily fix	0.809998164288	169.512536228	189.831282551	8690	0.471727986874	0.0191333931224	0.26152087242	0.0105342348376
screen widget	0.803535477533	432.570963865	491.394330805	8355	0.468167978126	0.0492253167165	0.26152087242	0.0270862246327
font style	0.795936505075	224.660905852	254.217021029	8676	0.469140240636	0.0252409240424	0.26152087242	0.0140384007646
custom font	0.793426251721	179.833670907	204.111100987	8717	0.468384215834	0.0202132216426	0.26152087242	0.0112554166245
beautiful font	0.791718071069	203.363957471	231.632130609	8677	0.467507554765	0.0229004079613	0.26152087242	0.0127519960155
free font	0.789285172614	217.78395138	248.340241962	8676	0.467223015863	0.0244872095579	0.26152087242	0.0136645225534
future release	0.788998464675	473.222619219	538.339204915	8446	0.467813837898	0.0530564870305	0.26152087242	0.0296541341503
future	0.788998464675	473.222619219	538.339204915	8446	0.467813837898	0.0530564870305	0.26152087242	0.0296541341503
near future	0.788998464675	473.222619219	538.339204915	8446	0.467813837898	0.0530564870305	0.26152087242	0.0296541341503
future reference	0.787648852152	459.02798613	523.713074823	8446	0.467089454556	0.0515470571059	0.26152087242	0.0288092478
handwriting font	0.784721077976	192.614952235	221.090814402	8684	0.465584402655	0.0216991446932	0.26152087242	0.0121278660482
go locker	0.782210448046	91.521066659	104.944463174	8820	0.465837782012	0.0102699714195	0.26152087242	0.00575942571039
locker	0.782210448046	91.521066659	104.944463174	8820	0.465837782012	0.0102699714195	0.26152087242	0.00575942571039
font setting	0.777939758069	227.653267622	262.432856074	8676	0.464516860639	0.025568523479	0.26152087242	0.0143669712622
font ringtones	0.776473092087	201.79946162	233.592388053	8677	0.463489295382	0.0227282373583	0.26152087242	0.0127635978445
font	0.776276228265	232.184736928	267.997849801	8676	0.464199960351	0.0260642031777	0.26152087242	0.014662951065
new font	0.776276228265	232.184736928	267.997849801	8676	0.464199960351	0.0260642031777	0.26152087242	0.014662951065
different font	0.776276228265	232.184736928	267.997849801	8676	0.464199960351	0.0260642031777	0.26152087242	0.014662951065
wallpaper icon	0.774321027158	1100.82792041	1331.75199094	7363	0.452535152196	0.130062653774	0.26152087242	0.0713115593148
text font	0.771413975901	212.870126548	247.459837813	8676	0.462429437639	0.0239479397851	0.26152087242	0.0134946635894
notification ringtones	0.768523403459	735.67302165	877.249369749	7934	0.456111853598	0.0848559132291	0.26152087242	0.0472831376466
ringtone notification	0.768523403459	735.67302165	877.249369749	7934	0.456111853598	0.0848559132291	0.26152087242	0.0472831376466
ringtones notification	0.768523403459	735.67302165	877.249369749	7934	0.456111853598	0.0848559132291	0.26152087242	0.0472831376466
daily workout	0.768416031268	154.100122483	179.980555023	8720	0.461266193643	0.0173651548164	0.26152087242	0.00979364087438
font pack	0.760271078882	158.410299328	186.308777641	8731	0.459534472884	0.0178201133701	0.26152087242	0.0101055076503
font size	0.746706553399	220.874091819	263.30391	8676	0.456183657641	0.0248260332269	0.26152087242	0.0141937735055
compatibility	0.744769225876	69.7789502068	83.1913564653	8846	0.456160098812	0.00782645583706	0.26152087242	0.00448435467495
compatible	0.744769225876	69.7789502068	83.1913564653	8846	0.456160098812	0.00782645583706	0.26152087242	0.00448435467495
full article	0.742141836389	201.6741521	242.544831343	8656	0.453997149192	0.0227682965795	0.26152087242	0.0130223670099
android browser	0.737368285637	151.127484948	182.400293147	8721	0.4531181355	0.0170339622829	0.26152087242	0.00977743251921
appearance setting	0.736298594528	654.8839074	812.549492731	7952	0.446278452802	0.0760883862784	0.26152087242	0.0430180992065
mobile browser	0.73524898253	154.211491464	186.536524716	8718	0.452567540063	0.017381403905	0.26152087242	0.00998909522105
notification alert	0.730181392816	253.807576162	308.005543446	8639	0.451765128481	0.0285407700536	0.26152087242	0.0164696622775
alert notification	0.730181392816	253.807576162	308.005543446	8639	0.451765128481	0.0285407700536	0.26152087242	0.0164696622775
gothic font	0.726426007154	133.248364704	162.666746641	8740	0.450292531863	0.0150168640871	0.26152087242	0.00867480978379
weather icon	0.725606263019	487.461945291	603.353902783	8257	0.446878312368	0.0557452188986	0.26152087242	0.0319774814749
daily devotional	0.723846396272	150.880097059	184.643320933	8725	0.449685741645	0.016998888607	0.26152087242	0.00983593509591
set time	0.72348166854	909.472842933	1110.64105323	7991	0.450208695985	0.102182531084	0.26152087242	0.0592200368247
font color	0.723233152345	185.907869451	227.47128675	8698	0.449727245949	0.0209263617073	0.26152087242	0.0121182913989
complete set	0.721624732154	687.4110459	860.496740961	7985	0.444090437257	0.0792641218528	0.26152087242	0.0453772217068
many setting	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
different setting	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
set	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
choose setting	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
display setting	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
setting	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
general setting	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
various setting	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
different set	0.72073225802	930.988156618	1137.95771026	7989	0.449981882813	0.104371008153	0.26152087242	0.0606515556661
xda	0.720671583503	112.996769619	138.50576243	8780	0.44928680717	0.0127062645525	0.26152087242	0.00737284627255
daily feature	0.705570728664	239.296597203	298.264572159	8646	0.445152311664	0.0269317511897	0.26152087242	0.0157587115784
dynamic wallpaper	0.696651308785	822.964526716	1069.93769322	7727	0.434763358641	0.096253560368	0.26152087242	0.0554908014755
daily	0.695467656764	265.765331237	334.428608997	8631	0.44279909113	0.0298721300767	0.26152087242	0.017594803595
daily bonus	0.695467656764	265.765331237	334.428608997	8631	0.44279909113	0.0298721300767	0.26152087242	0.017594803595
daily expense	0.695467656764	265.765331237	334.428608997	8631	0.44279909113	0.0298721300767	0.26152087242	0.017594803595
daily news	0.695467656764	265.765331237	334.428608997	8631	0.44279909113	0.0298721300767	0.26152087242	0.017594803595
flipfont trademark	0.693436684462	310.027632972	390.09334258	8609	0.442820089382	0.034760250302	0.26152087242	0.0205241843208
trademark right	0.693436684462	310.027632972	390.09334258	8609	0.442820089382	0.034760250302	0.26152087242	0.0205241843208
trademark	0.693436684462	310.027632972	390.09334258	8609	0.442820089382	0.034760250302	0.26152087242	0.0205241843208
daily life	0.692889546876	257.079854392	324.665572057	8631	0.441911259984	0.0289241161875	0.26152087242	0.0170539817791
motion wallpaper	0.691593872513	826.865483558	1081.51525358	7715	0.433281193561	0.0968015107647	0.26152087242	0.0559445572567
device font	0.690006676331	148.701252894	188.507354979	8732	0.440977037424	0.01674431429	0.26152087242	0.00988533676926
daily star	0.688471270014	177.567633907	225.672561777	8694	0.440352017997	0.0200153615724	0.26152087242	0.011821065774
sexy wallpaper	0.687752036148	949.964046477	1249.96613541	7571	0.431815543193	0.111485512824	0.26152087242	0.0644913866641
wifi performance	0.680550809556	428.523002051	549.638989442	8435	0.438090015537	0.0483468031788	0.26152087242	0.0286750114767
superb wallpaper	0.67939871404	960.915725263	1273.99634464	7572	0.42995683732	0.112612822651	0.26152087242	0.0655168876026
hindi font	0.678804959653	155.074111779	198.944950543	8725	0.438038874975	0.0174631551299	0.26152087242	0.0103781385531
future version	0.67471014815	376.889442185	490.948838441	8392	0.434285339329	0.0429802935331	0.26152087242	0.0254408501591
trademark image	0.669537332962	278.668516897	360.764750985	8609	0.435805471648	0.0313545128699	0.26152087242	0.0187451122151
animated wallpaper	0.667960101297	1060.85637493	1413.68194099	7545	0.428708809279	0.123271447804	0.26152087242	0.0725415782105
wallpaper setup	0.667225105409	861.603947553	1154.26856362	7696	0.427409939257	0.100682849175	0.26152087242	0.0590956997883
daily basis	0.665372533833	191.525067523	249.100444514	8694	0.434666314798	0.0215547270496	0.26152087242	0.0129170236878
daily deal	0.663417879375	190.966989384	248.904557212	8694	0.434142628369	0.0214932694305	0.26152087242	0.0128949210423
notification sound	0.66235072528	739.21530707	988.698242363	7890	0.427808038957	0.0856642557597	0.26152087242	0.0506541260974
ordinary wallpaper	0.661345185829	1016.03518388	1367.7110574	7556	0.426234624428	0.118529049647	0.26152087242	0.0698799906567
critical alert	0.657826259574	270.810569525	354.626971593	8627	0.432993787103	0.0304356411511	0.26152087242	0.0183348247279
daily activity	0.657738495436	210.140893691	275.413635827	8680	0.432785363777	0.0236375211826	0.26152087242	0.0142341266861
awesome wallpaper	0.655418931015	1045.34082733	1411.65657094	7559	0.425454592694	0.121489937266	0.26152087242	0.0720273627541
beautiful wallpaper	0.654408721956	1048.74249315	1417.16867915	7560	0.425296135938	0.121822960087	0.26152087242	0.0722886717958
select wallpaper	0.653779667204	1183.92112099	1585.64761152	7526	0.42747490145	0.135927880924	0.26152087242	0.0811904529931
daily videocasts	0.650902126262	212.631860235	280.644185035	8680	0.431060584178	0.0239110157237	0.26152087242	0.0144604844415
free wallpaper	0.648426584197	1205.26581453	1620.24120928	7525	0.426566207188	0.138056027174	0.26152087242	0.0828302950225
wallpaper image	0.648351018305	1193.17728553	1605.81616195	7526	0.426287988134	0.136845168581	0.26152087242	0.0820530443093
alarm clock	0.64707469472	119.045491955	157.526622806	8789	0.430432012488	0.0133638172439	0.26152087242	0.00810776602841
sfx volume	0.64547182694	140.995316978	187.093444717	8756	0.429747475194	0.0158475206465	0.26152087242	0.00961798668195
wallpaper photo	0.64385177607	1186.18491237	1605.08366704	7526	0.424962657167	0.136152403135	0.26152087242	0.0818265882803
photo wallpaper	0.64385177607	1186.18491237	1605.08366704	7526	0.424962657167	0.136152403135	0.26152087242	0.0818265882803
background wallpaper	0.643400892767	1181.97326983	1600.78704083	7526	0.424748500724	0.135734600142	0.26152087242	0.0815771667056
wallpaper background	0.643400892767	1181.97326983	1600.78704083	7526	0.424748500724	0.135734600142	0.26152087242	0.0815771667056
real-time alert	0.642333509789	251.902427145	335.942199864	8628	0.428518720034	0.0283677021467	0.26152087242	0.0172327810451
live wallpaper	0.640218175495	1378.83593913	1842.46613867	7504	0.42803683288	0.155224744505	0.26152087242	0.0944331050012
push alert	0.640049563864	237.337794231	317.400045619	8639	0.427837758995	0.0267382562193	0.26152087242	0.0162622490575
cool wallpaper	0.639654775151	837.563169556	1157.61983448	7695	0.419792654539	0.0981607932941	0.26152087242	0.0584891828106
current wallpaper	0.638324807568	1248.31018038	1690.00319629	7520	0.424839021696	0.142366106433	0.26152087242	0.086137235479
compatible device	0.635962286545	1476.29999746	2085.550702	6856	0.414475541516	0.177177969817	0.26152087242	0.104416354933
device compatibility	0.635962286545	1476.29999746	2085.550702	6856	0.414475541516	0.177177969817	0.26152087242	0.104416354933
wallpaper setting	0.635803917428	1344.04617844	1810.55525256	7504	0.42605895161	0.151903160465	0.26152087242	0.0924777624006
set wallpaper	0.635803917428	1344.04617844	1810.55525256	7504	0.42605895161	0.151903160465	0.26152087242	0.0924777624006
news alert	0.635475479875	288.561840731	386.309263758	8627	0.427580672534	0.032366085939	0.26152087242	0.0197839793765
alert	0.635475479875	288.561840731	386.309263758	8627	0.427580672534	0.032366085939	0.26152087242	0.0197839793765
wallpaper hd	0.634911125326	1264.95503352	1716.02034346	7520	0.424342664247	0.143991065258	0.26152087242	0.0873878804226
hd wallpaper	0.634911125326	1264.95503352	1716.02034346	7520	0.424342664247	0.143991065258	0.26152087242	0.0873878804226
great wallpaper	0.633690129675	1328.16585675	1794.21543926	7514	0.425369527561	0.150208204445	0.26152087242	0.0915332227959
wallpaper feature	0.632026981872	1313.92086503	1779.70552089	7519	0.424718663835	0.148752704242	0.26152087242	0.0906902669418
homescreen wallpaper	0.629669677381	1399.42229347	1887.7223892	7502	0.425725798091	0.157213335952	0.26152087242	0.0963632939339
different wallpaper	0.629669677381	1399.42229347	1887.7223892	7502	0.425725798091	0.157213335952	0.26152087242	0.0963632939339
exclusive wallpaper	0.629669677381	1399.42229347	1887.7223892	7502	0.425725798091	0.157213335952	0.26152087242	0.0963632939339
new wallpaper	0.629669677381	1399.42229347	1887.7223892	7502	0.425725798091	0.157213335952	0.26152087242	0.0963632939339
best wallpaper	0.629669677381	1399.42229347	1887.7223892	7502	0.425725798091	0.157213335952	0.26152087242	0.0963632939339
wallpaper	0.629669677381	1399.42229347	1887.7223892	7502	0.425725798091	0.157213335952	0.26152087242	0.0963632939339
smart device	0.625775270063	1448.63830383	2072.91109542	6858	0.41136390253	0.174395254836	0.26152087242	0.103234914378
wifi setting	0.62076198186	436.348606917	596.599956045	8424	0.422430140825	0.0492473407396	0.26152087242	0.0302810906121
weather industry	0.618693501084	272.92765122	372.994090251	8615	0.422539812019	0.0307076814675	0.26152087242	0.0189353230966
handheld device	0.617566400815	1536.14351151	2195.22021916	6883	0.411684205129	0.182458406773	0.26152087242	0.109385662836
wifi area	0.617400727095	438.076654224	601.017810386	8424	0.421594637585	0.0494327313244	0.26152087242	0.0304612589297
rooted device	0.615592196964	1666.1654601	2366.6313043	6844	0.413153837755	0.195785319089	0.26152087242	0.118222231602
samsung device	0.614484877642	1603.01630665	2285.97478876	6876	0.412193360005	0.189056872717	0.26152087242	0.114006540086
device administrator	0.612105692016	1693.26653172	2405.8962528	6854	0.413076186707	0.198106204532	0.26152087242	0.120167764556
blackberry device	0.608410173507	1632.92895678	2336.44855243	6880	0.411381621675	0.19181752427	0.26152087242	0.116363083642
wifi	0.607408651763	473.255577578	654.423976939	8418	0.419672038641	0.0532270806354	0.26152087242	0.0330581482914
multiple device	0.60702245982	1733.09795219	2471.29586515	6834	0.412211136131	0.202296969389	0.26152087242	0.123252633013
daily horoscope	0.606602460527	156.685658106	217.303794942	8713	0.418957424679	0.0176653000056	0.26152087242	0.0109635744913
device memory	0.60490267228	1656.11520369	2377.2955253	6862	0.410599196304	0.194422728982	0.26152087242	0.118240230095
volume	0.602191577536	173.471902916	240.849473387	8734	0.418689241824	0.0194748751168	0.26152087242	0.0121459127668
volume key	0.602191577536	173.471902916	240.849473387	8734	0.418689241824	0.0194748751168	0.26152087242	0.0121459127668
volume setting	0.601935382406	162.262612981	225.439674542	8741	0.418523744128	0.0182250732158	0.26152087242	0.0113655689354
volume control	0.599812825834	157.906404369	219.979956639	8741	0.417867434928	0.0177444729941	0.26152087242	0.0110778131159
io device	0.598239433594	1827.18322753	2609.72830909	6824	0.411814211857	0.211206164461	0.26152087242	0.130068935759
bluetooth device	0.595603210053	1646.35331955	2393.77450561	6838	0.407500304644	0.194045822651	0.26152087242	0.118437143092
touchscreen device	0.594750669081	1834.33893384	2628.68210697	6821	0.411008354446	0.211931496601	0.26152087242	0.130834341018
usage right	0.591750983065	126.409043413	177.31840994	8791	0.416192352774	0.0141755349337	0.26152087242	0.0089038301288
usage	0.591750983065	126.409043413	177.31840994	8791	0.416192352774	0.0141755349337	0.26152087242	0.0089038301288
quick view	0.588819316709	72.8350849213	102.585246966	8835	0.415203210127	0.00817651923582	0.26152087242	0.00514248158676
