Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
choose setting	0.721137737884	931.988156618	1138.69207903	7988	0.450087918247	0.104483115925	0.26152087242	0.0607023990282
display setting	0.721137737884	931.988156618	1138.69207903	7988	0.450087918247	0.104483115925	0.26152087242	0.0607023990282
setting	0.721137737884	931.988156618	1138.69207903	7988	0.450087918247	0.104483115925	0.26152087242	0.0607023990282
general setting	0.721137737884	931.988156618	1138.69207903	7988	0.450087918247	0.104483115925	0.26152087242	0.0607023990282
various setting	0.721137737884	931.988156618	1138.69207903	7988	0.450087918247	0.104483115925	0.26152087242	0.0607023990282
different set	0.721137737884	931.988156618	1138.69207903	7988	0.450087918247	0.104483115925	0.26152087242	0.0607023990282
weather icon	0.712660236089	486.016092163	609.749203772	8259	0.44354032197	0.0555763519519	0.26152087242	0.0321225755141
full article	0.712146083182	195.789735781	242.99569197	8663	0.446208382044	0.0221011833016	0.26152087242	0.0128630812544
device font	0.706041262866	145.913715985	181.841576761	8736	0.445191028839	0.0164281843588	0.26152087242	0.00960821097402
hindi font	0.698855736963	152.21897611	191.158838344	8729	0.443298808784	0.0171394238246	0.26152087242	0.0100661882755
future version	0.690354647076	371.507155616	475.900241078	8400	0.438404428691	0.0423538565294	0.26152087242	0.0248419147718
flipfont trademark	0.689410365259	306.916000418	387.834295654	8612	0.441764475889	0.0344118052466	0.26152087242	0.0203667417938
trademark right	0.689410365259	306.916000418	387.834295654	8612	0.441764475889	0.0344118052466	0.26152087242	0.0203667417938
trademark	0.689410365259	306.916000418	387.834295654	8612	0.441764475889	0.0344118052466	0.26152087242	0.0203667417938
notification alert	0.688793330381	250.30865107	317.353978505	8642	0.440946150106	0.0281488937116	0.26152087242	0.0166411418145
alert notification	0.688793330381	250.30865107	317.353978505	8642	0.440946150106	0.0281488937116	0.26152087242	0.0166411418145
daily devotional	0.685665912861	145.299746949	185.10645978	8732	0.439760948765	0.0163675612056	0.26152087242	0.00968592303964
daily feature	0.682478437037	233.925404677	298.763502386	8652	0.439140747208	0.0263253846981	0.26152087242	0.0156158802493
dynamic wallpaper	0.675566422465	821.947088101	1092.26597956	7729	0.429391639827	0.0961235146975	0.26152087242	0.0561155331748
daily	0.673559507547	259.475808726	334.161541562	8638	0.437094816558	0.0291628563319	0.26152087242	0.0174025958691
daily bonus	0.673559507547	259.475808726	334.161541562	8638	0.437094816558	0.0291628563319	0.26152087242	0.0174025958691
daily expense	0.673559507547	259.475808726	334.161541562	8638	0.437094816558	0.0291628563319	0.26152087242	0.0174025958691
daily news	0.673559507547	259.475808726	334.161541562	8638	0.437094816558	0.0291628563319	0.26152087242	0.0174025958691
sexy wallpaper	0.672317110965	946.564708297	1265.61571402	7575	0.427887661761	0.111078744421	0.26152087242	0.0648505048755
motion wallpaper	0.671647150657	824.865483558	1101.57695514	7717	0.428180706045	0.0965673698732	0.26152087242	0.056474039596
notification sound	0.670242833229	738.448785314	979.410620028	7892	0.429865670624	0.0855631965016	0.26152087242	0.0503593868827
daily life	0.66932544047	250.797845402	324.720082172	8638	0.435777641991	0.0282150465973	0.26152087242	0.0168714214228
superb wallpaper	0.66707566719	959.640514295	1288.56704006	7575	0.42684693966	0.112440648518	0.26152087242	0.0659066473485
trademark image	0.666841445019	275.692814197	357.934680384	8612	0.435102353599	0.0310196155471	0.26152087242	0.0185749148271
wifi setting	0.66170792179	437.944286497	573.203468864	8423	0.433116015117	0.0494241101554	0.26152087242	0.0296419956426
wifi area	0.657876075468	439.694880171	577.74189001	8423	0.432159415757	0.0496118715714	0.26152087242	0.029826359351
daily star	0.65780365337	173.562665356	227.87377795	8698	0.432354033248	0.0195639338754	0.26152087242	0.0117681884178
usage right	0.653165931699	134.574909993	176.775168112	8782	0.432230211125	0.0150926685808	0.26152087242	0.00912728887502
usage	0.653165931699	134.574909993	176.775168112	8782	0.432230211125	0.0150926685808	0.26152087242	0.00912728887502
wallpaper setup	0.652946566686	860.298558442	1169.80288317	7698	0.423771216949	0.100522148482	0.26152087242	0.0595128236871
animated wallpaper	0.651238265159	1055.34386538	1430.90115213	7553	0.42447299359	0.122595458765	0.26152087242	0.0728847624741
ordinary wallpaper	0.64667177534	1012.44191344	1383.82717267	7561	0.422507605391	0.118090484973	0.26152087242	0.0702471003198
wifi	0.646253193329	474.993473233	630.075790576	8417	0.429831404048	0.0534181086235	0.26152087242	0.0323953231651
daily basis	0.644723191144	188.914474931	251.127463348	8698	0.429310160004	0.0212576002013	0.26152087242	0.0128999161081
select wallpaper	0.641714056084	1182.32812034	1603.61591641	7529	0.424390477605	0.135723061283	0.26152087242	0.081670498263
compatible device	0.640891922585	1477.52667738	2076.9489068	6853	0.415680637661	0.177362936895	0.26152087242	0.104200151975
device compatibility	0.640891922585	1477.52667738	2076.9489068	6853	0.415680637661	0.177362936895	0.26152087242	0.104200151975
awesome wallpaper	0.640093187882	1041.40667399	1429.04562197	7564	0.421544943692	0.121017717517	0.26152087242	0.0724217957305
beautiful wallpaper	0.639109813178	1045.8053642	1435.84699573	7565	0.421414933489	0.121452677185	0.26152087242	0.0727501278123
daily activity	0.637162770041	205.916401267	275.8357535	8685	0.427432237157	0.0231603123878	0.26152087242	0.0141226593213
sfx volume	0.637000585752	138.018406622	184.804776087	8759	0.427535610869	0.015512883116	0.26152087242	0.00946362519669
daily deal	0.636298033398	187.70186384	251.796422438	8698	0.427082129102	0.0211240334997	0.26152087242	0.0128839788426
wallpaper image	0.636097391964	1190.78378638	1623.41187713	7529	0.423134681722	0.136561159721	0.26152087242	0.0824987002669
free wallpaper	0.635396012462	1202.46474043	1638.89518221	7528	0.423200429783	0.137732042472	0.26152087242	0.0832950258748
daily videocasts	0.631993657212	208.14372035	280.30096998	8685	0.426135700665	0.0234049653188	0.26152087242	0.0143188523197
wallpaper photo	0.631151470351	1183.66381264	1623.27351819	7529	0.421692283486	0.135855558999	0.26152087242	0.0822859208148
photo wallpaper	0.631151470351	1183.66381264	1623.27351819	7529	0.421692283486	0.135855558999	0.26152087242	0.0822859208148
background wallpaper	0.630713455213	1179.67199584	1619.15950022	7529	0.421487323369	0.135459458847	0.26152087242	0.0820482966716
wallpaper background	0.630713455213	1179.67199584	1619.15950022	7529	0.421487323369	0.135459458847	0.26152087242	0.0820482966716
smart device	0.628560438887	1452.64103771	2072.99202497	6852	0.412022752193	0.174919184479	0.26152087242	0.103354627776
live wallpaper	0.626603239011	1374.57290404	1863.51550269	7509	0.424501351225	0.154731988907	0.26152087242	0.0949251995405
current wallpaper	0.625288619384	1245.47503241	1709.64515118	7523	0.421463410974	0.142040095662	0.26152087242	0.086629930335
critical alert	0.624949101214	267.574035185	362.864811494	8631	0.424425043911	0.0300693160642	0.26152087242	0.0184814389857
handheld device	0.622256319692	1539.88916319	2190.04120783	6878	0.412846624472	0.182930558165	0.26152087242	0.109343643616
wallpaper setting	0.621494054648	1339.46332077	1832.05108926	7509	0.422341868142	0.151378072352	0.26152087242	0.0929735697125
set wallpaper	0.621494054648	1339.46332077	1832.05108926	7509	0.422341868142	0.151378072352	0.26152087242	0.0929735697125
cool wallpaper	0.62145781638	835.464515377	1176.91252907	7698	0.415163012161	0.0979044928202	0.26152087242	0.0589932294925
hd wallpaper	0.620875249482	1262.02780012	1737.78482634	7523	0.420702209527	0.143656665503	0.26152087242	0.0879400981019
wallpaper hd	0.620875249482	1262.02780012	1737.78482634	7523	0.420702209527	0.143656665503	0.26152087242	0.0879400981019
great wallpaper	0.619713290074	1324.48801131	1816.05776885	7518	0.421738164009	0.149786803173	0.26152087242	0.0920657182271
rooted device	0.619563911747	1668.54210103	2360.47246504	6840	0.414131563356	0.196101997407	0.26152087242	0.118111355713
wallpaper feature	0.618951623092	1310.94116477	1800.59227107	7522	0.421316753235	0.148415022846	0.26152087242	0.0912152156377
samsung device	0.618548344969	1606.90828229	2281.99116351	6871	0.413203865178	0.189540654226	0.26152087242	0.114003853359
homescreen wallpaper	0.616324672426	1394.86515762	1908.54476505	7507	0.422250096195	0.156693584201	0.26152087242	0.0968401126486
different wallpaper	0.616324672426	1394.86515762	1908.54476505	7507	0.422250096195	0.156693584201	0.26152087242	0.0968401126486
exclusive wallpaper	0.616324672426	1394.86515762	1908.54476505	7507	0.422250096195	0.156693584201	0.26152087242	0.0968401126486
new wallpaper	0.616324672426	1394.86515762	1908.54476505	7507	0.422250096195	0.156693584201	0.26152087242	0.0968401126486
best wallpaper	0.616324672426	1394.86515762	1908.54476505	7507	0.422250096195	0.156693584201	0.26152087242	0.0968401126486
wallpaper	0.616324672426	1394.86515762	1908.54476505	7507	0.422250096195	0.156693584201	0.26152087242	0.0968401126486
device administrator	0.615741944071	1696.97871871	2402.22411351	6849	0.41397773864	0.198570435823	0.26152087242	0.120168938562
blackberry device	0.612373554657	1636.70634848	2332.35327974	6875	0.412366278611	0.192288864473	0.26152087242	0.116353764899
multiple device	0.609875027599	1735.70679124	2467.65572617	6831	0.412932927877	0.202610738705	0.26152087242	0.123222400252
device memory	0.60771746113	1658.9235056	2374.52372016	6858	0.411291734526	0.194779664806	0.26152087242	0.118241300005
root permission	0.607478921973	462.814116329	645.669530894	8335	0.417520021597	0.0526055802282	0.26152087242	0.0324954164875
alarm clock	0.60745296998	116.86495379	161.336318299	8791	0.420073398345	0.0131193001237	0.26152087242	0.00815552509644
real-time alert	0.606321631778	247.460694083	342.913449695	8634	0.419159098838	0.0278626120868	0.26152087242	0.0173069343275
push alert	0.604042260498	235.112710023	326.735699403	8642	0.418462891553	0.0264852680937	0.26152087242	0.0164706968054
bluetooth device	0.603421504455	1650.76836712	2380.83211151	6832	0.40945732988	0.194602551393	0.26152087242	0.118187162249
news alert	0.601748456104	284.937622209	395.474917317	8631	0.418771856274	0.0319582341514	0.26152087242	0.0199464276362
alert	0.601748456104	284.937622209	395.474917317	8631	0.418771856274	0.0319582341514	0.26152087242	0.0199464276362
io device	0.601166385653	1830.12948372	2605.83392892	6821	0.412566406319	0.211548039729	0.26152087242	0.130041141318
touchscreen device	0.597124408172	1836.62077732	2625.24953912	6819	0.411625763875	0.212188221338	0.26152087242	0.130800607307
volume setting	0.593055862143	159.378509886	223.531340181	8745	0.41622985112	0.0178988920685	0.26152087242	0.0112250776872
volume	0.592674707598	170.304202452	238.86288591	8738	0.416221654419	0.0191174659712	0.26152087242	0.0119948138005
volume key	0.592674707598	170.304202452	238.86288591	8738	0.416221654419	0.0191174659712	0.26152087242	0.0119948138005
daily horoscope	0.592667236385	151.546841123	213.303908082	8720	0.415366671037	0.0170823469499	0.26152087242	0.0106956715878
volume control	0.590075086481	155.180172982	218.429672011	8745	0.41535354344	0.0174356215229	0.26152087242	0.0109524462064
weather industry	0.589805569202	267.114700655	376.49395821	8622	0.415026580168	0.0300496404479	0.26152087242	0.0188675146243
