Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
icon size	1.02884838352	618.480962199	554.134794588	8196	0.527437021564	0.0701664641232	0.26152087242	0.0343754619133
icon annoying	1.02845227929	765.445770661	683.264846165	8084	0.52836347147	0.0864964643548	0.26152087242	0.0424692371255
icon advertisement	1.02845227929	765.445770661	683.264846165	8084	0.52836347147	0.0864964643548	0.26152087242	0.0424692371255
pause icon	1.02845227929	765.445770661	683.264846165	8084	0.52836347147	0.0864964643548	0.26152087242	0.0424692371255
icon	1.02845227929	765.445770661	683.264846165	8084	0.52836347147	0.0864964643548	0.26152087242	0.0424692371255
new icon	1.02845227929	765.445770661	683.264846165	8084	0.52836347147	0.0864964643548	0.26152087242	0.0424692371255
samsung galaxy	1.02470983594	396.173701568	352.981453679	8502	0.528827304722	0.0445230352716	0.26152087242	0.0219616309582
desktop background	1.02110122704	263.849857691	235.983907774	8634	0.527875217565	0.0296532153173	0.26152087242	0.0146527253009
lock	1.02039150841	167.914084265	150.451096714	8721	0.527426032422	0.0188902809357	0.26152087242	0.00933293799775
desktop	1.01318671984	282.56399029	254.263028656	8634	0.526359479531	0.0316897843831	0.26152087242	0.0157371898143
desktop application	1.00765760735	241.879206124	219.969191723	8634	0.523719920328	0.0272512953936	0.26152087242	0.0135391767661
galaxy apps	1.00547899079	346.987693624	317.273549815	8502	0.522366308514	0.0392121342732	0.26152087242	0.0194729492096
galaxy theme	1.00392834029	349.41976755	319.92406966	8502	0.522033293093	0.0394761266244	0.26152087242	0.0196219464473
galaxy ii	1.00238674717	350.830394901	321.680034737	8502	0.521672794115	0.0396291783815	0.26152087242	0.0197147757281
smartphone desktop	1.00089761958	251.76552534	230.317492922	8634	0.522245164842	0.0283335774078	0.26152087242	0.0141323586498
galaxy series	0.999499227542	378.037742786	346.570846285	8502	0.5217130303	0.0425716369385	0.26152087242	0.0212420435351
galaxy note	0.99811793713	384.720944747	352.931756318	8502	0.52154753069	0.0432916648491	0.26152087242	0.0216244342479
galaxy nexus	0.997009110076	392.319318106	360.00004245	8502	0.521479758033	0.0441089760863	0.26152087242	0.0220543902602
galaxy	0.997009110076	392.319318106	360.00004245	8502	0.521479758033	0.0441089760863	0.26152087242	0.0220543902602
galaxy tab	0.983994275313	314.911232026	295.358839932	8508	0.516019458427	0.0356924402552	0.26152087242	0.0178901873815
battery indicator	0.983192318751	403.893446433	377.955434213	8446	0.516587612301	0.0456382270451	0.26152087242	0.0229200539589
top widget	0.982974311313	621.092087706	583.13628146	8202	0.515759388841	0.0703939255685	0.26152087242	0.0353021918728
on-top-widget	0.982974311313	621.092087706	583.13628146	8202	0.515759388841	0.0703939255685	0.26152087242	0.0353021918728
battery efficient	0.982203363055	375.041517718	351.434189907	8472	0.516247843915	0.0423917438352	0.26152087242	0.0212967784834
low battery	0.979648881003	430.678387307	403.590197695	8439	0.516234693538	0.0485562574538	0.26152087242	0.0244567479187
battery saver	0.97812209374	387.082982651	364.262891929	8460	0.51518614229	0.0437526112742	0.26152087242	0.022025852327
widget section	0.977938229416	577.109911583	546.43956019	8218	0.513648865566	0.0656171346787	0.26152087242	0.0329370741021
battery charge	0.976164896839	417.382165156	393.157363064	8439	0.514943627824	0.047127840395	0.26152087242	0.0237611259445
simple widget	0.975826053043	598.906668297	567.818078012	8204	0.513323018297	0.0680351037293	0.26152087242	0.0342027657806
battery saving	0.973518563055	425.624535569	401.648780793	8439	0.51449083048	0.0480138254995	0.26152087242	0.0242516802405
save battery	0.973518563055	425.624535569	401.648780793	8439	0.51449083048	0.0480138254995	0.26152087242	0.0242516802405
battery usage	0.972714380326	383.346524818	362.94194453	8460	0.51367070585	0.0433485811895	0.26152087242	0.0218775934964
battery information	0.972511261634	442.675484608	417.35868109	8439	0.514718487083	0.0498414387437	0.26152087242	0.0252120709926
battery power	0.971812796249	450.584933929	424.738571992	8439	0.514763891157	0.050686836031	0.26152087242	0.0256602810132
battery level	0.97121002208	430.071393622	406.616211805	8439	0.514016690139	0.0484911412407	0.26152087242	0.024527661979
battery	0.970278466562	460.670639436	434.437315013	8439	0.51465372098	0.0517626615748	0.26152087242	0.0262402660193
battery status	0.970278466562	460.670639436	434.437315013	8439	0.51465372098	0.0517626615748	0.26152087242	0.0262402660193
battery life	0.969189251857	456.655322344	431.34098681	8439	0.514253626548	0.0513346466108	0.26152087242	0.0260317867365
sexy	0.968465032991	84.3821183557	79.7857112015	8809	0.513999110442	0.00948819214475	0.26152087242	0.00481261226422
battery consumption	0.96800977374	341.176921203	325.465057976	8479	0.511784333809	0.0386814146985	0.26152087242	0.0195427409469
notification icon	0.967596742488	432.933034829	413.844438699	8373	0.511271317865	0.0491637891313	0.26152087242	0.02482344845
select widget	0.962662272981	608.49389623	584.287367237	8203	0.51014709475	0.069056836831	0.26152087242	0.0349666177142
widget size	0.962037417575	629.405356447	603.391800309	8202	0.510550623026	0.0712689918584	0.26152087242	0.036139691509
widget list	0.960437789585	669.687866484	640.863681677	8192	0.510996967211	0.0755711413643	0.26152087242	0.0384190768105
widget support	0.960073305481	668.735810029	640.26554276	8192	0.510874804372	0.0754718145723	0.26152087242	0.0383736325278
time widget	0.957535114164	691.794621341	662.806822897	8186	0.510699751786	0.0779241524328	0.26152087242	0.0397104081918
widget	0.957287367101	692.577585254	663.669271372	8186	0.510657467607	0.0780054663716	0.26152087242	0.0397586437801
new widget	0.957287367101	692.577585254	663.669271372	8186	0.510657467607	0.0780054663716	0.26152087242	0.0397586437801
next widget	0.957287367101	692.577585254	663.669271372	8186	0.510657467607	0.0780054663716	0.26152087242	0.0397586437801
homescreen widget	0.957287367101	692.577585254	663.669271372	8186	0.510657467607	0.0780054663716	0.26152087242	0.0397586437801
news widget	0.957287367101	692.577585254	663.669271372	8186	0.510657467607	0.0780054663716	0.26152087242	0.0397586437801
useful widget	0.957287367101	692.577585254	663.669271372	8186	0.510657467607	0.0780054663716	0.26152087242	0.0397586437801
lockscreen widget	0.957287367101	692.577585254	663.669271372	8186	0.510657467607	0.0780054663716	0.26152087242	0.0397586437801
fashion icon	0.948431381075	424.347646368	413.874766218	8380	0.506247077144	0.0481975114355	0.26152087242	0.0245726551532
daily notification	0.94404587365	714.462811657	714.227224065	7909	0.500082448812	0.0828510341218	0.26152087242	0.0418823298465
search icon	0.93905937377	460.910774002	453.601564612	8350	0.503996233338	0.0523113655131	0.26152087242	0.0268091093637
icon request	0.938155046636	436.181883535	429.22189983	8384	0.50402123485	0.0494527084922	0.26152087242	0.0253694823922
icon theme	0.931700303391	429.915396725	426.299245241	8382	0.502111708506	0.0487879623634	0.26152087242	0.0251001009019
theme icon	0.931700303391	429.915396725	426.299245241	8382	0.502111708506	0.0487879623634	0.26152087242	0.0251001009019
battery drain	0.9300020057	334.924412238	332.025093947	8495	0.502173566563	0.0379306092104	0.26152087242	0.0195517561616
star icon	0.928768142164	479.256138805	475.859832013	8348	0.501777955189	0.054292764509	0.26152087242	0.0279994128406
real-time notification	0.918852662943	686.695636025	694.53293805	8067	0.497162923584	0.078446368777	0.26152087242	0.0404909877485
limit notification	0.915399323731	732.556775759	739.821821379	8067	0.497532888065	0.0832492811203	0.26152087242	0.0431630686309
type notification	0.900462927442	705.479500344	725.768693442	8067	0.492912063335	0.0804196237012	0.26152087242	0.041957322754
floating on-top-widget	0.898331274178	393.6009582	406.3880581	8366	0.492007952834	0.0449336630833	0.26152087242	0.0234518356092
battery widget	0.89683012074	310.434128821	318.539089093	8520	0.493556990949	0.0351550245766	0.26152087242	0.0184384737897
battery booster	0.895250426279	304.902643215	313.430791891	8524	0.493103924038	0.0345346024909	0.26152087242	0.0181265664606
browser history	0.894003059191	283.467933958	289.705990667	8610	0.494558321269	0.0318737230586	0.26152087242	0.0168027065146
browser	0.893592067396	284.739023366	291.089065565	8610	0.49448616495	0.0320120716997	0.26152087242	0.0168805138641
best browser	0.893592067396	284.739023366	291.089065565	8610	0.49448616495	0.0320120716997	0.26152087242	0.0168805138641
desktop widget	0.893249506655	580.34469908	604.542060479	8146	0.489789167106	0.0665049020056	0.26152087242	0.0347351887769
fast browser	0.892277807266	254.446017145	261.32153118	8611	0.493334677553	0.0287008703965	0.26152087242	0.0151198272844
internet browser	0.890272878897	263.308475872	270.72518936	8611	0.493055949493	0.029670872563	0.26152087242	0.0156553020999
push notification	0.880762099759	763.633050818	805.709629786	7964	0.486594202946	0.0874960079521	0.26152087242	0.0460055898395
icon pack	0.876895435025	386.474767704	408.489122967	8362	0.486153864646	0.0441762453418	0.26152087242	0.0233045230614
notification bar	0.870456597881	683.920968665	735.87260089	7960	0.481704512072	0.0791216128819	0.26152087242	0.0416215281882
on-top-widget functionality	0.867285053179	420.297069768	446.964007281	8364	0.484625772897	0.0478464089306	0.26152087242	0.0254239293225
notification	0.858887274073	994.171257778	1056.80629498	7875	0.484730443022	0.112092914759	0.26152087242	0.060124810998
notification advertisement	0.858887274073	994.171257778	1056.80629498	7875	0.484730443022	0.112092914759	0.26152087242	0.060124810998
advertisement notification	0.858887274073	994.171257778	1056.80629498	7875	0.484730443022	0.112092914759	0.26152087242	0.060124810998
notification tray	0.858887274073	994.171257778	1056.80629498	7875	0.484730443022	0.112092914759	0.26152087242	0.060124810998
edit widget	0.856233823446	494.219527834	529.374954402	8330	0.482827463816	0.0560071659908	0.26152087242	0.0300068738929
beautiful widget	0.855757180785	484.976072489	519.913230865	8336	0.482616414435	0.0549798648703	0.26152087242	0.0294585278891
search widget	0.851687093206	478.944051744	515.961425431	8336	0.481396537391	0.0543331924664	0.26152087242	0.0291658500579
perfect widget	0.847168286116	479.659689962	519.129937578	8336	0.480240960395	0.0544099598704	0.26152087242	0.029279714691
icon widget	0.846531344292	711.72518406	785.018778194	7931	0.475515653985	0.0823496257144	0.26152087242	0.0438773441092
widget icon	0.846531344292	711.72518406	785.018778194	7931	0.475515653985	0.0823496257144	0.26152087242	0.0438773441092
add widget	0.846118873758	493.575057577	534.322056395	8330	0.480179437093	0.0559382171462	0.26152087242	0.0301330063899
receive notification	0.844219957918	890.458551567	965.478496696	7937	0.479789199963	0.100873716525	0.26152087242	0.054407160186
notification area	0.844054387035	905.440342644	980.31848363	7937	0.480146416407	0.102397110702	0.26152087242	0.0552813914832
notification setting	0.843314766062	901.645125237	977.359975157	7937	0.479852409686	0.102011689853	0.26152087242	0.0550834046786
future feature	0.832223200034	405.510912399	443.785537957	8452	0.477466863578	0.0457815876728	0.26152087242	0.024897292752
screen widget	0.828959892634	441.662550643	488.708656799	8344	0.474716486398	0.0502708302416	0.26152087242	0.0272740152276
future development	0.828830698143	420.947704525	461.554279126	8452	0.476993493866	0.047441697905	0.26152087242	0.025870719502
battery temperature	0.805807539397	314.278179408	355.252778197	8498	0.46940051963	0.0356636698263	0.26152087242	0.0196274319185
future release	0.802629592635	470.932935336	528.138453981	8448	0.471370655162	0.0528014885582	0.26152087242	0.029287974593
near future	0.802629592635	470.932935336	528.138453981	8448	0.471370655162	0.0528014885582	0.26152087242	0.029287974593
future	0.802629592635	470.932935336	528.138453981	8448	0.471370655162	0.0528014885582	0.26152087242	0.029287974593
future reference	0.801327830426	456.87290642	513.835017003	8448	0.470659500552	0.0513059435234	0.26152087242	0.0284564940028
font style	0.792756937522	215.86569202	245.101295062	8684	0.468288832106	0.0242549381631	0.26152087242	0.0135133380359
free font	0.788031465032	209.62839715	239.358913016	8684	0.466891585583	0.0235706269465	0.26152087242	0.0131621514472
beautiful font	0.785260614212	194.731008267	223.320560292	8685	0.465806189744	0.0219298318931	0.26152087242	0.0122552640877
custom font	0.784849823159	170.359239805	195.053698772	8729	0.466210201719	0.0191428658193	0.26152087242	0.0107121522801
handwriting font	0.776860987651	184.430255716	213.430262376	8693	0.463555058442	0.0207751849808	0.26152087242	0.0116633594657
font setting	0.776378310716	219.067533559	252.965454327	8684	0.464093695104	0.0246058487969	0.26152087242	0.0138377400295
font ringtones	0.77470798991	194.192620999	225.194609747	8685	0.463038945305	0.0218705268923	0.26152087242	0.0122944192878
new font	0.774640823786	223.440295047	258.368287346	8684	0.4637532481	0.0250846806317	0.26152087242	0.0141243135082
different font	0.774640823786	223.440295047	258.368287346	8684	0.4637532481	0.0250846806317	0.26152087242	0.0141243135082
font	0.774640823786	223.440295047	258.368287346	8684	0.4637532481	0.0250846806317	0.26152087242	0.0141243135082
text font	0.76956069825	204.913321279	238.673126711	8684	0.461946757408	0.0230526852802	0.26152087242	0.0130038241085
notification ringtones	0.76884476844	740.267985255	882.558650876	7928	0.456159622213	0.0853997576579	0.26152087242	0.047573482532
ringtone notification	0.76884476844	740.267985255	882.558650876	7928	0.456159622213	0.0853997576579	0.26152087242	0.047573482532
ringtones notification	0.76884476844	740.267985255	882.558650876	7928	0.456159622213	0.0853997576579	0.26152087242	0.047573482532
go locker	0.766614278834	88.9829154519	103.70461581	8824	0.461799032189	0.00998351688722	0.26152087242	0.00564867293804
locker	0.766614278834	88.9829154519	103.70461581	8824	0.461799032189	0.00998351688722	0.26152087242	0.00564867293804
wallpaper icon	0.762462872946	1106.51795436	1355.22548681	7356	0.449485488966	0.130755167709	0.26152087242	0.0721664939367
daily fix	0.75138580222	165.32911941	196.858630458	8695	0.456473526425	0.0186594783537	0.26152087242	0.0106176052377
font pack	0.747439933239	149.582460907	178.258224634	8743	0.456265703142	0.0168210372594	0.26152087242	0.00961071428065
font size	0.745500192936	212.255100129	253.366898	8684	0.455852818342	0.0238589269013	0.26152087242	0.0136498006018
weather icon	0.744325413182	492.841108355	598.277879597	8250	0.45168410943	0.0563708183927	0.26152087242	0.0319863680802
full article	0.743588277842	193.847424815	232.726112822	8666	0.454429090676	0.0218793186294	0.26152087242	0.01250508729
android browser	0.736399705115	157.700796584	190.575087384	8712	0.452804238947	0.0177797199928	0.26152087242	0.0102097761482
mobile browser	0.729915914264	160.834129523	195.690195097	8709	0.451116847902	0.0181327099441	0.26152087242	0.0104515808109
daily workout	0.726750442074	148.85556984	181.609507638	8727	0.450442663945	0.0167708418269	0.26152087242	0.00968764884727
font color	0.71719541444	178.887770306	220.213837741	8708	0.448226132641	0.0201294058088	0.26152087242	0.0116997422621
notification alert	0.715310065143	250.431594155	308.726362058	8642	0.44787271892	0.0281623301235	0.26152087242	0.0163918256394
alert notification	0.715310065143	250.431594155	308.726362058	8642	0.44787271892	0.0281623301235	0.26152087242	0.0163918256394
appearance setting	0.706558703862	635.917075932	813.191477923	7979	0.438833291157	0.0738158092907	0.26152087242	0.0424809027279
xda	0.704352580205	111.405043	138.923161758	8782	0.445035920374	0.0125267029289	0.26152087242	0.00733842063668
set time	0.703891448542	889.890101534	1109.4058408	8011	0.445101739413	0.0999776529519	0.26152087242	0.0586097544071
future version	0.703224395371	378.578006668	478.573080251	8390	0.441670100459	0.0431743900072	0.26152087242	0.0251275529702
complete set	0.701500551114	672.737173708	859.587555718	8005	0.439030422722	0.0775244928765	0.26152087242	0.0449204013082
many setting	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
different setting	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
set	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
choose setting	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
display setting	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
setting	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
general setting	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
various setting	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
different set	0.700546522514	910.339301714	1136.69207903	8010	0.444711942512	0.102052093639	0.26152087242	0.0600091281879
gothic font	0.699064914001	124.031547487	155.791579588	8753	0.443249808489	0.0139721873042	0.26152087242	0.00820307009483
daily feature	0.696658734272	237.47671441	298.822899712	8647	0.442806051238	0.0267293980325	0.26152087242	0.015721728838
daily	0.691912704769	265.222122842	335.055344215	8630	0.441832548108	0.0298162450784	0.26152087242	0.0175972522003
daily bonus	0.691912704769	265.222122842	335.055344215	8630	0.441832548108	0.0298162450784	0.26152087242	0.0175972522003
daily expense	0.691912704769	265.222122842	335.055344215	8630	0.441832548108	0.0298162450784	0.26152087242	0.0175972522003
daily news	0.691912704769	265.222122842	335.055344215	8630	0.441832548108	0.0298162450784	0.26152087242	0.0175972522003
daily life	0.687968933115	256.48300943	325.655621083	8630	0.44058750955	0.0288621504321	0.26152087242	0.0170655086337
compatibility	0.683906363248	64.0211103424	81.3975256877	8852	0.440253822276	0.00718045746529	0.26152087242	0.00426297596242
compatible	0.683906363248	64.0211103424	81.3975256877	8852	0.440253822276	0.00718045746529	0.26152087242	0.00426297596242
daily devotional	0.680136481505	145.567666585	186.532184572	8732	0.438324997972	0.0163972466392	0.26152087242	0.00973557255972
daily star	0.680062638888	175.464875405	224.996680237	8696	0.43815660438	0.019778568463	0.26152087242	0.0117396093938
device font	0.672830325946	139.746309947	180.354681198	8744	0.436569438436	0.0157305606297	0.26152087242	0.00938382361473
wifi performance	0.669478536407	422.800341886	548.684356748	8441	0.435210500465	0.0476996689432	0.26152087242	0.0284792653211
dynamic wallpaper	0.667043142925	815.827254285	1093.6392575	7737	0.427254025798	0.0953868504565	0.26152087242	0.0559763869542
flipfont trademark	0.667023832985	305.916000418	395.87007747	8613	0.43591061444	0.0342996839978	0.26152087242	0.0205729971238
trademark right	0.667023832985	305.916000418	395.87007747	8613	0.43591061444	0.0342996839978	0.26152087242	0.0205729971238
trademark	0.667023832985	305.916000418	395.87007747	8613	0.43591061444	0.0342996839978	0.26152087242	0.0205729971238
daily basis	0.666546605212	190.993069086	248.062983936	8696	0.435008395332	0.0214913039316	0.26152087242	0.0128710146876
motion wallpaper	0.665474085467	820.040102162	1101.89266507	7725	0.426674707951	0.0959667938778	0.26152087242	0.0563418376886
sexy wallpaper	0.662813961349	940.841001225	1270.11836379	7584	0.425535184461	0.110364639187	0.26152087242	0.0648147093402
hindi font	0.661440997981	145.934471699	190.647738107	8737	0.43357749592	0.0164286331464	0.26152087242	0.00986697378655
notification sound	0.660691339907	742.483483645	994.964463354	7885	0.427341426215	0.0860602613789	0.26152087242	0.0509336288402
sfx volume	0.659912727735	138.084692261	180.434243247	8759	0.433521140715	0.0155202178059	0.26152087242	0.00933744534206
superb wallpaper	0.655842460202	951.689321165	1292.74245764	7585	0.424022387382	0.111482248605	0.26152087242	0.0657959597445
daily deal	0.654721287974	188.437998978	247.902325304	8696	0.431860152481	0.0212098952122	0.26152087242	0.0127914025645
critical alert	0.647355182298	268.617434941	355.705042348	8629	0.430254307209	0.0301898161958	0.26152087242	0.0183021364121
usage right	0.646487908153	135.852954466	179.723872352	8781	0.430490907194	0.0152355270587	0.26152087242	0.00925119684621
usage	0.646487908153	135.852954466	179.723872352	8781	0.430490907194	0.0152355270587	0.26152087242	0.00925119684621
alarm clock	0.645033237443	119.825375162	158.907503429	8788	0.429893221666	0.0134516978179	0.26152087242	0.00817110924575
daily activity	0.644825734456	207.575758065	275.832275516	8682	0.42940072081	0.0233504684267	0.26152087242	0.0141712017349
wallpaper setup	0.644183170558	856.483225868	1175.24042865	7703	0.421554980651	0.100062492474	0.26152087242	0.0595603791779
trademark image	0.644117517854	274.801978822	365.503370096	8613	0.429173330015	0.0309190033122	0.26152087242	0.0187706774425
animated wallpaper	0.641595756714	1048.65833852	1436.1538312	7561	0.422027206442	0.121800226825	0.26152087242	0.0728427582586
daily videocasts	0.639607572619	210.185461724	280.78636298	8682	0.428100862714	0.0236370982847	0.26152087242	0.0143929357617
ordinary wallpaper	0.636723202282	1006.42680105	1389.80697906	7569	0.420003594559	0.117361715562	0.26152087242	0.0702460653176
select wallpaper	0.633267111938	1174.38205358	1607.28544913	7536	0.422186351328	0.134825550286	0.26152087242	0.0815451308253
compatible device	0.630582792871	1479.04631314	2101.93291492	6849	0.413028453657	0.177598233431	0.26152087242	0.104977111517
device compatibility	0.630582792871	1479.04631314	2101.93291492	6849	0.413028453657	0.177598233431	0.26152087242	0.104977111517
awesome wallpaper	0.630229077152	1035.42550551	1435.41267026	7572	0.419058405226	0.120294448653	0.26152087242	0.072433107873
wallpaper image	0.628306806301	1184.39098495	1627.98825522	7536	0.421134876844	0.135818564442	0.26152087242	0.0824454514591
beautiful wallpaper	0.62818206119	1039.10169818	1442.99816969	7573	0.418638150555	0.120655994854	0.26152087242	0.0727632465956
free wallpaper	0.6279258721	1195.96658604	1642.9222698	7535	0.421279819946	0.13697986062	0.26152087242	0.0832225860647
real-time alert	0.627738927408	248.6116997	336.732213783	8632	0.424727572925	0.0279948845988	0.26152087242	0.0171594721354
push alert	0.627080654223	234.796937075	318.362091433	8642	0.424465524332	0.0264506374021	0.26152087242	0.016215965892
news alert	0.625119145696	286.256740759	387.501215874	8629	0.424865840828	0.0321086368103	0.26152087242	0.0197513472278
alert	0.625119145696	286.256740759	387.501215874	8629	0.424865840828	0.0321086368103	0.26152087242	0.0197513472278
background wallpaper	0.623961916779	1174.26767663	1623.07419073	7536	0.419779823956	0.13481418944	0.26152087242	0.0820046279128
wallpaper background	0.623961916779	1174.26767663	1623.07419073	7536	0.419779823956	0.13481418944	0.26152087242	0.0820046279128
wallpaper photo	0.623554581462	1177.76452734	1628.07592928	7536	0.419754631651	0.135161390194	0.26152087242	0.0822537657312
photo wallpaper	0.623554581462	1177.76452734	1628.07592928	7536	0.419754631651	0.135161390194	0.26152087242	0.0822537657312
volume key	0.62194192813	171.740231699	233.444320084	8736	0.423856810293	0.0192798877416	0.26152087242	0.0118780649561
volume	0.62194192813	171.740231699	233.444320084	8736	0.423856810293	0.0192798877416	0.26152087242	0.0118780649561
smart device	0.621437194021	1455.45199202	2092.65657385	6848	0.410205033189	0.175282761124	0.26152087242	0.104013501579
live wallpaper	0.620020929669	1368.93147598	1869.2662932	7513	0.422744864136	0.154125426399	0.26152087242	0.0949284055224
volume setting	0.618316034679	159.454454077	217.656615252	8745	0.422831539686	0.0179072681993	0.26152087242	0.0110550852876
current wallpaper	0.617332443634	1238.99710972	1715.12531534	7530	0.419412919115	0.141292908894	0.26152087242	0.0866006808473
wallpaper setting	0.615278857363	1334.59672094	1837.70544794	7513	0.420702899627	0.150842851797	0.26152087242	0.0929966630182
set wallpaper	0.615278857363	1334.59672094	1837.70544794	7513	0.420702899627	0.150842851797	0.26152087242	0.0929966630182
handheld device	0.613804208867	1541.45293499	2211.83625373	6876	0.410693889408	0.183125815718	0.26152087242	0.110028411958
wallpaper hd	0.613368670793	1255.89124294	1743.07833647	7530	0.418774252184	0.142944091637	0.26152087242	0.0879153840119
hd wallpaper	0.613368670793	1255.89124294	1743.07833647	7530	0.418774252184	0.142944091637	0.26152087242	0.0879153840119
great wallpaper	0.612714141395	1318.15274878	1820.99321203	7524	0.419908078577	0.149075998371	0.26152087242	0.092024682247
volume control	0.612419910836	154.900817528	212.874084955	8745	0.421183763444	0.0174047801997	0.26152087242	0.0107813937172
cool wallpaper	0.612138728841	830.101029899	1180.60952151	7706	0.412839644829	0.0972459237527	0.26152087242	0.0589443759209
rooted device	0.611622830183	1669.72075757	2381.92094845	6839	0.412109677687	0.196236403232	0.26152087242	0.118774674778
wifi setting	0.611447563752	431.824566002	596.295631108	8429	0.420013698025	0.048734128837	0.26152087242	0.030139546116
wallpaper feature	0.611214674994	1304.07308772	1805.99769603	7529	0.419306561938	0.147635265187	0.26152087242	0.0911723377039
new wallpaper	0.609474001269	1389.76816689	1915.78285204	7511	0.42043464431	0.156140250014	0.26152087242	0.0969028793073
homescreen wallpaper	0.609474001269	1389.76816689	1915.78285204	7511	0.42043464431	0.156140250014	0.26152087242	0.0969028793073
different wallpaper	0.609474001269	1389.76816689	1915.78285204	7511	0.42043464431	0.156140250014	0.26152087242	0.0969028793073
exclusive wallpaper	0.609474001269	1389.76816689	1915.78285204	7511	0.42043464431	0.156140250014	0.26152087242	0.0969028793073
best wallpaper	0.609474001269	1389.76816689	1915.78285204	7511	0.42043464431	0.156140250014	0.26152087242	0.0969028793073
wallpaper	0.609474001269	1389.76816689	1915.78285204	7511	0.42043464431	0.156140250014	0.26152087242	0.0969028793073
samsung device	0.609276487413	1608.7499948	2307.00882999	6869	0.410839907866	0.189761433846	0.26152087242	0.114791241346
device administrator	0.608323103185	1699.53949644	2424.62603217	6847	0.412092939686	0.198857034142	0.26152087242	0.120900724924
wifi area	0.608031683661	433.680818172	600.94534093	8429	0.419166685819	0.0489333675746	0.26152087242	0.0303302696735
blackberry device	0.604335029001	1638.56593198	2354.89496775	6873	0.410312251232	0.192510513937	0.26152087242	0.11706909298
multiple device	0.603137209921	1737.77990139	2488.46755109	6828	0.41118744724	0.202874685247	0.26152087242	0.123893276632
daily horoscope	0.6018036343	153.175806444	213.500931689	8718	0.417740725042	0.0172666859259	0.26152087242	0.010749200813
root permission	0.600999255453	466.400231233	655.218215772	8331	0.415827889135	0.0530156886096	0.26152087242	0.0328804657307
device memory	0.599723402002	1660.90968089	2397.50203893	6856	0.409251154282	0.195013184725	0.26152087242	0.118973139066
wifi	0.598590432341	468.546719086	654.052847975	8423	0.41737653642	0.0526957495573	0.26152087242	0.0329092274584
desktop computer	0.597175660314	289.177362793	406.22778314	8552	0.415840124975	0.0327080151124	0.26152087242	0.0203859388465
weather industry	0.596304894689	257.750849515	360.710731908	8633	0.416761294892	0.0289908978305	0.26152087242	0.0181303230952
io device	0.593588554423	1831.82859068	2629.41679137	6819	0.410609243341	0.211751807527	0.26152087242	0.130782287232
backup	0.592703916327	98.2275808844	137.727732264	8813	0.416297389424	0.0110229011652	0.26152087242	0.0069170764877
