Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
discount hotel	1.0352417096	211.801690382	31.5454523568	14348	0.870368511412	0.0145470175272	0.428470919325	0.00713376942832
budget hotel	1.03407726837	219.477237761	32.7668639039	14348	0.870098592246	0.0150662488898	0.428470919325	0.00739458553191
hotel price	1.02670148189	211.926772929	32.5890656781	14348	0.866720021641	0.014555483433	0.428470919325	0.00716802997792
boutique hotel	1.02023410628	230.335783307	36.1577074648	14342	0.864320485427	0.0158063735789	0.428470919325	0.00781230918071
hotel review	1.0131598612	237.740175776	38.216779236	14342	0.861511809933	0.0163062011332	0.428470919325	0.00808973249917
hotel reservation	1.0114423755	220.114196384	35.7468211722	14343	0.860288130198	0.0151145004713	0.428470919325	0.00750061613381
hotel room	1.01016626342	239.569159656	38.9075087344	14342	0.860284493637	0.0164295870378	0.428470919325	0.00816359839323
city map	0.992391784513	1990.24733569	357.368955304	12422	0.847773694247	0.138094170141	0.428470919325	0.0688208340466
current location	0.98991095953	1394.37874372	265.27251938	12788	0.840163698677	0.0983176918992	0.428470919325	0.048653003726
luxury hotel	0.98880028623	218.603207594	38.4602559161	14337	0.850386144375	0.0150184918121	0.428470919325	0.00753586607381
time location	0.975566126664	1692.75156189	313.398110701	12830	0.843781291604	0.116558598051	0.428470919325	0.0588106728597
locator	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
new location	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
gps location	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
precise location	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
different location	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
location	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
near location	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
various location	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
locate	0.974431843379	1709.19162536	316.46950564	12830	0.843769769387	0.117557541671	0.428470919325	0.0593826551067
hotel restaurant	0.971233407641	438.647487064	83.4040310666	14025	0.840237930223	0.0303275842042	0.428470919325	0.0153040430972
place locator	0.959814163528	1349.90865733	268.049857756	13077	0.834328349425	0.093568808772	0.428470919325	0.0474307726045
trip	0.956710975528	431.590415052	83.3401589019	14176	0.838152630437	0.0295456268138	0.428470919325	0.0150952912158
trip day	0.956710975528	431.590415052	83.3401589019	14176	0.838152630437	0.0295456268138	0.428470919325	0.0150952912158
next trip	0.956710975528	431.590415052	83.3401589019	14176	0.838152630437	0.0295456268138	0.428470919325	0.0150952912158
trip right	0.956710975528	431.590415052	83.3401589019	14176	0.838152630437	0.0295456268138	0.428470919325	0.0150952912158
hotel deal	0.953023937256	258.451470518	50.5751352754	14341	0.836340514612	0.0177028206189	0.428470919325	0.00905917582648
hotel offer	0.952336455243	258.954273807	50.7772322425	14341	0.836060487065	0.0177366496463	0.428470919325	0.00907984011636
hotel saving	0.951242251743	248.356811944	48.9734866568	14341	0.835289283039	0.0170231501735	0.428470919325	0.00871629627699
hotel booking	0.950677989713	260.508445234	51.3303265922	14341	0.835394661506	0.017841200874	0.428470919325	0.00914161502775
book hotel	0.950677989713	260.508445234	51.3303265922	14341	0.835394661506	0.017841200874	0.428470919325	0.00914161502775
hotel detail	0.949586665694	263.229551545	52.0135408907	14341	0.835004978257	0.0180241998125	0.428470919325	0.00924141335705
hotel feature	0.948653862904	265.886433417	52.6620190306	14341	0.83468129063	0.0182028137639	0.428470919325	0.00933831063696
listed hotel	0.94840939146	267.458334288	52.9963313643	14341	0.834621439334	0.018308457208	0.428470919325	0.00939419165257
local restaurant	0.947669786237	382.921692716	76.2304670784	14214	0.833975588588	0.0262330442525	0.428470919325	0.0134601360165
hotel	0.946859928774	273.001213572	54.292914976	14341	0.834115829646	0.018680798611	0.428470919325	0.00959469185472
best hotel	0.946859928774	273.001213572	54.292914976	14341	0.834115829646	0.018680798611	0.428470919325	0.00959469185472
local hotel	0.946763707908	262.567500847	52.3458270168	14341	0.833777035186	0.0179796820764	0.428470919325	0.00923174624365
best restaurant	0.945779949556	398.979043188	79.6288850539	14214	0.833623974123	0.0273030599721	0.428470919325	0.0140304857013
restaurant	0.945779949556	398.979043188	79.6288850539	14214	0.833623974123	0.0273030599721	0.428470919325	0.0140304857013
road route	0.933886562789	480.741063137	101.542094966	14029	0.825613889819	0.033132297885	0.428470919325	0.0170697454885
weather industry	0.893306873073	518.389101942	122.609496816	14007	0.808721115689	0.0356884829938	0.428470919325	0.0187910001981
severe weather	0.875279856216	509.836896013	126.832281977	14007	0.800787777449	0.0351203846723	0.428470919325	0.0186640823754
weather information	0.867387854484	563.281871585	142.728908478	13969	0.797837494117	0.0387607312164	0.428470919325	0.0206968451004
day weather	0.866975200226	623.950248194	157.296697043	13945	0.798659440524	0.0428273991993	0.428470919325	0.0229024081038
weather	0.866975200226	623.950248194	157.296697043	13945	0.798659440524	0.0428273991993	0.428470919325	0.0229024081038
news weather	0.866975200226	623.950248194	157.296697043	13945	0.798659440524	0.0428273991993	0.428470919325	0.0229024081038
local weather	0.866831205481	572.275092803	145.001645012	13969	0.797844210794	0.0393552208559	0.428470919325	0.0210271088712
late weather	0.865229044972	577.349147656	146.783569098	13969	0.797297421174	0.0396903127923	0.428470919325	0.0212280932445
weather condition	0.864038259118	513.064275927	131.428119364	14007	0.796074988124	0.0353348488118	0.428470919325	0.0188934215317
current weather	0.86362399278	547.255516091	140.217883113	13978	0.796038823792	0.0376761369523	0.428470919325	0.0201534181286
weather report	0.862267228758	534.178984869	137.655424504	13978	0.795105129205	0.036809012997	0.428470919325	0.0196949580609
forecast	0.86106659432	212.86379756	54.217415108	14388	0.797000266075	0.0145788496155	0.428470919325	0.00782953836387
day forecast	0.86106659432	212.86379756	54.217415108	14388	0.797000266075	0.0145788496155	0.428470919325	0.00782953836387
current news	0.857346201073	453.437887908	118.899669196	14031	0.7922560424	0.0313051767295	0.428470919325	0.0167781882359
current day	0.857346201073	453.437887908	118.899669196	14031	0.7922560424	0.0313051767295	0.428470919325	0.0167781882359
current	0.857346201073	453.437887908	118.899669196	14031	0.7922560424	0.0313051767295	0.428470919325	0.0167781882359
current status	0.857346201073	453.437887908	118.899669196	14031	0.7922560424	0.0313051767295	0.428470919325	0.0167781882359
current time	0.856792236275	450.188705158	118.279986815	14031	0.791932276156	0.0310878281006	0.428470919325	0.0166647716925
parking spot	0.849348451003	153.488018219	40.4294975731	14430	0.791511883762	0.0105247810419	0.428470919325	0.00568473017684
parking lot	0.840665891011	164.125102646	44.17647248	14424	0.787920602841	0.0112505960492	0.428470919325	0.00610640170983
theme park	0.829531794586	150.231320485	41.6619659881	14428	0.782889924115	0.0103051815534	0.428470919325	0.00562538949559
national park	0.814462330476	188.735364139	54.1303078033	14415	0.777118324831	0.0129237732287	0.428470919325	0.00711965501706
deep weather	0.8120321227	398.137702985	116.585481864	14108	0.773498677939	0.0274461549405	0.428470919325	0.0150892115633
parking place	0.810764891904	190.017519601	54.9865778178	14415	0.775568741923	0.0130104273649	0.428470919325	0.00718234338119
park	0.810764241363	194.895300704	56.3562721804	14415	0.775697833318	0.0133399519088	0.428470919325	0.00736548935521
parking	0.810764241363	194.895300704	56.3562721804	14415	0.775697833318	0.0133399519088	0.428470919325	0.00736548935521
online banking	0.809663367355	279.203025097	81.5286854011	14284	0.773990799732	0.0191718143746	0.428470919325	0.0105749211567
pedestrian navigation	0.806820787903	175.503731958	51.6488621645	14382	0.77262481917	0.0120558946911	0.428470919325	0.00665902304532
weather forecast	0.800381648475	453.213791112	136.463055798	14055	0.76857993236	0.0312384279441	0.428470919325	0.0172864929324
internet banking	0.775442051863	270.133867003	85.7176084641	14284	0.759119704782	0.0185606281673	0.428470919325	0.0104318561054
start banking	0.768467110185	307.340296122	98.6047848939	14284	0.757098214746	0.0210631984372	0.428470919325	0.0119003600204
bank	0.766116208716	314.101267013	101.230210868	14284	0.756266461226	0.021516583648	0.428470919325	0.0121755240936
banking	0.766116208716	314.101267013	101.230210868	14284	0.756266461226	0.021516583648	0.428470919325	0.0121755240936
road trip	0.76335987627	416.257043015	137.9071993	14028	0.75114381483	0.028818169171	0.428470919325	0.0162454339328
city fact	0.760824132391	611.539202272	201.446982881	13917	0.752213522739	0.0420922705138	0.428470919325	0.0238328501745
bank account	0.758622060468	283.399737519	93.3271643565	14284	0.752268383564	0.0194543805089	0.428470919325	0.011043823343
perfect trip	0.758280443013	344.865907008	114.853953052	14146	0.750165344092	0.0237988474409	0.428470919325	0.0134767782616
major city	0.757033585389	646.715027979	213.8569105	13917	0.751494441152	0.0444059106304	0.428470919325	0.0252278359076
large city	0.757032685067	651.464794713	215.287568125	13917	0.751615827824	0.0447174636376	0.428470919325	0.0254090162652
city state	0.756425587103	675.590036916	223.014704715	13911	0.751821135163	0.046315830856	0.428470919325	0.0263427750243
city	0.754280129861	701.088239445	231.758926089	13911	0.751557452655	0.047980016816	0.428470919325	0.0273465984268
city name	0.754280129861	701.088239445	231.758926089	13911	0.751557452655	0.047980016816	0.428470919325	0.0273465984268
new city	0.754280129861	701.088239445	231.758926089	13911	0.751557452655	0.047980016816	0.428470919325	0.0273465984268
turn direction	0.751465519497	561.320807925	189.969230079	13925	0.747142620733	0.0387483347475	0.428470919325	0.0220242154668
direction list	0.74124167531	567.146709299	195.909587204	13938	0.743256705827	0.0390996879015	0.428470919325	0.0223691456526
local deal	0.737320687653	298.399001291	103.390289466	14250	0.742675347889	0.0205107793143	0.428470919325	0.0117785322103
direct	0.726998149935	670.242632575	235.769572476	13938	0.739772189424	0.0458811268017	0.428470919325	0.0265599262738
one direction	0.726998149935	670.242632575	235.769572476	13938	0.739772189424	0.0458811268017	0.428470919325	0.0265599262738
gps direction	0.726998149935	670.242632575	235.769572476	13938	0.739772189424	0.0458811268017	0.428470919325	0.0265599262738
direction	0.726998149935	670.242632575	235.769572476	13938	0.739772189424	0.0458811268017	0.428470919325	0.0265599262738
right direction	0.726998149935	670.242632575	235.769572476	13938	0.739772189424	0.0458811268017	0.428470919325	0.0265599262738
direct link	0.726984502485	669.096133384	235.408875707	13938	0.739737344359	0.0458062387811	0.428470919325	0.0265157425273
late deal	0.724381178238	320.632298621	114.226112955	14235	0.737325736574	0.0220280570464	0.428470919325	0.0127479600016
special deal	0.723178909747	298.822318137	106.929866587	14243	0.736465087281	0.0205491658198	0.428470919325	0.0118947052276
great deal	0.718390357535	336.953804319	121.378732587	14235	0.735173214177	0.0231234471948	0.428470919325	0.01343610861
exclusive deal	0.717397822361	381.211016686	137.049671321	14223	0.735558427463	0.0261028148834	0.428470919325	0.0151929141653
deal	0.717397822361	381.211016686	137.049671321	14223	0.735558427463	0.0261028148834	0.428470919325	0.0151929141653
best deal	0.717397822361	381.211016686	137.049671321	14223	0.735558427463	0.0261028148834	0.428470919325	0.0151929141653
good deal	0.715692207712	293.270197966	106.661021136	14250	0.733301587769	0.0201653544199	0.428470919325	0.0117240624737
traffic condition	0.713482115074	140.204947992	50.867014084	14460	0.733780856536	0.00960294382797	0.428470919325	0.00560131220909
cost traffic	0.709721479626	132.177732231	48.4004336173	14460	0.731969624401	0.00905812241715	0.428470919325	0.00529368450542
weather station	0.702496324484	420.622183087	159.205832327	14032	0.725425767478	0.0291035202995	0.428470919325	0.0169977724969
traffic information	0.691469535548	149.519831364	56.8749003215	14454	0.724436278692	0.01023861597	0.428470919325	0.00605050221873
traffic	0.685670980952	161.008837063	61.9754410898	14447	0.722063628866	0.011021956439	0.428470919325	0.00653682804153
current position	0.658732772371	125.997122467	51.3811697634	14474	0.710330000829	0.0086299415959	0.428470919325	0.00519987957993
monthly fee	0.656627771325	223.233153637	91.4412091199	14376	0.709410044343	0.0152907451568	0.428470919325	0.00922474093447
small fee	0.653898519572	228.695392518	94.1503687639	14376	0.708373532953	0.0156590320011	0.428470919325	0.009464287092
one-time fee	0.653360846121	233.15129248	96.0416779083	14376	0.708251127614	0.0159592633283	0.428470919325	0.00965035677734
fee	0.653195489976	233.321586075	96.1428589182	14376	0.708184417532	0.0159707338017	0.428470919325	0.00965831510885
navigation application	0.640442112521	215.066712736	91.5384092837	14341	0.701445270448	0.0147750568186	0.428470919325	0.00898818955264
address	0.637658733052	287.526748923	122.467806512	14312	0.701294066254	0.0196942513184	0.428470919325	0.0120190711607
city break	0.621144781527	554.860997421	249.931171007	13841	0.689446318178	0.0385430921791	0.428470919325	0.02359264096
recent transaction	0.60689344392	280.636191451	127.053537223	14329	0.688357276903	0.0192089787708	0.428470919325	0.0119515047102
perform transaction	0.601763618927	271.995849466	124.524318234	14329	0.685957163399	0.0186285820686	0.428470919325	0.0116240668299
transaction history	0.601185402666	283.598783557	129.821627634	14329	0.68598157198	0.0194078266131	0.428470919325	0.0121195007971
late transaction	0.600049810146	276.602423103	127.00164693	14329	0.685331104515	0.0189381043719	0.428470919325	0.0118317328223
financial transaction	0.599353699737	284.236060938	130.57885467	14329	0.685211766123	0.0194505898456	0.428470919325	0.0121603809688
transaction	0.599353699737	284.236060938	130.57885467	14329	0.685211766123	0.0194505898456	0.428470919325	0.0121603809688
favorite station	0.592975878103	183.470029832	85.7698307503	14385	0.68143710012	0.0125936374551	0.428470919325	0.0078928195527
team transaction	0.591086963379	243.064961947	114.009386024	14329	0.680712471586	0.0166802002723	0.428470919325	0.0104677048537
check balance	0.564784962581	278.002361007	138.053460333	14238	0.668185245219	0.0191514408784	0.428470919325	0.0121967583648
travel information	0.562018875039	206.317894955	102.47391672	14360	0.668145615119	0.014164039014	0.428470919325	0.00905229279065
feeding	0.561256337256	369.193760546	182.945895283	14234	0.668660105552	0.02528171348	0.428470919325	0.0161860827811
news feed	0.561256337256	369.193760546	182.945895283	14234	0.668660105552	0.02528171348	0.428470919325	0.0161860827811
r feed	0.561256337256	369.193760546	182.945895283	14234	0.668660105552	0.02528171348	0.428470919325	0.0161860827811
feed	0.561256337256	369.193760546	182.945895283	14234	0.668660105552	0.02528171348	0.428470919325	0.0161860827811
travel time	0.560581354385	258.018821675	127.9192395	14353	0.668549820895	0.0176591943946	0.428470919325	0.0113138502924
travel	0.560352837233	259.454867676	128.668970813	14353	0.668484751379	0.0177557344078	0.428470919325	0.011377926785
traveler	0.560352837233	259.454867676	128.668970813	14353	0.668484751379	0.0177557344078	0.428470919325	0.011377926785
traveling	0.560352837233	259.454867676	128.668970813	14353	0.668484751379	0.0177557344078	0.428470919325	0.011377926785
traveller	0.560352837233	259.454867676	128.668970813	14353	0.668484751379	0.0177557344078	0.428470919325	0.011377926785
travel plan	0.558961134203	195.651978525	97.8372920846	14362	0.666640992084	0.0134398032604	0.428470919325	0.00860369578477
navigator	0.558835318847	274.705418168	136.698878241	14333	0.667726177305	0.0188055146448	0.428470919325	0.0120603979951
navigate	0.558835318847	274.705418168	136.698878241	14333	0.667726177305	0.0188055146448	0.428470919325	0.0120603979951
navigation	0.558835318847	274.705418168	136.698878241	14333	0.667726177305	0.0188055146448	0.428470919325	0.0120603979951
best navigation	0.558835318847	274.705418168	136.698878241	14333	0.667726177305	0.0188055146448	0.428470919325	0.0120603979951
gps navigation	0.558835318847	274.705418168	136.698878241	14333	0.667726177305	0.0188055146448	0.428470919325	0.0120603979951
valuable feed	0.558283600181	279.877352867	140.419877542	14258	0.665903395544	0.0192515967822	0.428470919325	0.0123210961072
live feed	0.55824710169	358.017071597	178.646341689	14234	0.667116599965	0.0245351324523	0.428470919325	0.0157323936822
navigation system	0.557020448571	255.317678834	127.645818931	14341	0.666689332858	0.0174919239531	0.428470919325	0.0112266503801
attendee check-in	0.557001231609	211.229835061	105.446643516	14400	0.667020916774	0.014456677326	0.428470919325	0.00928343335415
check-in	0.557001231609	211.229835061	105.446643516	14400	0.667020916774	0.014456677326	0.428470919325	0.00928343335415
check	0.557001231609	211.229835061	105.446643516	14400	0.667020916774	0.014456677326	0.428470919325	0.00928343335415
checking	0.557001231609	211.229835061	105.446643516	14400	0.667020916774	0.014456677326	0.428470919325	0.00928343335415
entire feed	0.553914131056	324.215887265	163.298110517	14258	0.665039134753	0.022233650206	0.428470919325	0.0142915688843
twitter feed	0.549078064078	321.044065244	163.26000408	14258	0.662897723928	0.0220209270105	0.428470919325	0.0141974691992
simple navigation	0.546936138728	239.365253457	122.207694632	14341	0.662010957186	0.0164169586493	0.428470919325	0.0105995822024
weather alert	0.5349549571	536.597966305	284.575995799	13889	0.65345224163	0.0371976238044	0.428470919325	0.0240728764688
local place	0.528242286158	144.753637563	76.5302655584	14442	0.654153490251	0.00992363627713	0.428470919325	0.00648698121253
easy navigation	0.526479208276	240.094023463	127.430926798	14341	0.653272718743	0.0164661185969	0.428470919325	0.0107740663186
police station	0.522125482121	190.926085525	102.551705765	14352	0.650563999019	0.0131284505197	0.428470919325	0.00860335926625
local area	0.520248181388	146.009913579	78.3585303699	14442	0.650759576566	0.0100088987082	0.428470919325	0.00657740513451
fast navigation	0.516092593045	222.589060969	120.573820968	14350	0.648639677206	0.015274503387	0.428470919325	0.0100598874864
sex story	0.515068469652	212.748595468	115.306693968	14374	0.648514449603	0.0145850594515	0.428470919325	0.00961700543611
localization	0.511105474938	167.031756107	91.0078716277	14442	0.647310483174	0.0114334583493	0.428470919325	0.00756448252037
locale	0.511105474938	167.031756107	91.0078716277	14442	0.647310483174	0.0114334583493	0.428470919325	0.00756448252037
local news	0.511105474938	167.031756107	91.0078716277	14442	0.647310483174	0.0114334583493	0.428470919325	0.00756448252037
local	0.511105474938	167.031756107	91.0078716277	14442	0.647310483174	0.0114334583493	0.428470919325	0.00756448252037
location information	0.509777616013	2172.24003108	1281.6994256	11580	0.628916649618	0.157955360448	0.428470919325	0.101252915592
near station	0.509729705621	270.132540326	147.661493885	14332	0.646568687454	0.0184995266671	0.428470919325	0.0122477144175
station	0.509729705621	270.132540326	147.661493885	14332	0.646568687454	0.0184995266671	0.428470919325	0.0122477144175
subway station	0.509729705621	270.132540326	147.661493885	14332	0.646568687454	0.0184995266671	0.428470919325	0.0122477144175
gas station	0.509729705621	270.132540326	147.661493885	14332	0.646568687454	0.0184995266671	0.428470919325	0.0122477144175
local time	0.509407970169	165.178337052	90.3011898224	14442	0.64654236319	0.0113080249478	0.428470919325	0.00748943265931
sex sound	0.507268490798	193.747285367	106.748778845	14374	0.644758146417	0.0132997423398	0.428470919325	0.00880910131954
google map	0.504046055029	2243.71451239	1275.41645705	12054	0.637576302751	0.156928193695	0.428470919325	0.103164017631
fm station	0.498983202076	242.364894667	135.425090167	14340	0.641533403204	0.0166204107782	0.428470919325	0.0110749878293
sex position	0.495106644385	233.14572667	131.019897689	14365	0.640218930825	0.0159709137747	0.428470919325	0.010675587018
sex life	0.494372461049	239.041781033	134.441494765	14365	0.640033427259	0.0163681934506	0.428470919325	0.0109487358055
sex photo	0.494290507383	215.634220199	121.460900211	14374	0.639683600097	0.0147799606861	0.428470919325	0.00988200986191
sex	0.493888790047	243.148219541	136.820704202	14365	0.639916067729	0.0166446982798	0.428470919325	0.0111388638527
address search	0.457071592611	577.649923427	354.517222111	13818	0.619684920448	0.0401266998364	0.428470919325	0.0273266635066
weather hint	0.453958247048	303.548890689	185.752142675	14189	0.620372470097	0.0209451693404	0.428470919325	0.0143439561845
san	0.447349829769	102.042803355	62.6098909184	14495	0.619745724814	0.0069906490465	0.428470919325	0.00482682616889
mobile banking	0.425691900783	297.393367006	190.484006752	14256	0.609565811005	0.0204346408776	0.428470919325	0.0143022213226
shopping mall	0.420396333912	291.58110881	189.305379209	14215	0.606340822782	0.0200999192451	0.428470919325	0.01409728213
bill reminder	0.409439805116	294.842820099	195.44588293	14197	0.601365722436	0.020345433204	0.428470919325	0.0143729099153
notification alert	0.40809949043	345.988782766	228.455411577	14220	0.602301818303	0.0237531957443	0.428470919325	0.0168399447216
alert notification	0.40809949043	345.988782766	228.455411577	14220	0.602301818303	0.0237531957443	0.428470919325	0.0168399447216
event information	0.402196258073	565.412655902	380.084361192	13913	0.598005753249	0.0390521163707	0.428470919325	0.0277174313173
event activity	0.400510731193	570.725709094	384.633905114	13913	0.597393589394	0.0394046200927	0.428470919325	0.0280065552946
event date	0.3996553916	520.81334555	351.818928738	13953	0.596830258169	0.0359831464671	0.428470919325	0.0255813870277
local event	0.398046855363	587.681651647	397.232989362	13913	0.596682826285	0.0405278638457	0.428470919325	0.0288729667275
special event	0.395589063021	583.549067877	396.297979507	13913	0.595551182641	0.0402543436472	0.428470919325	0.0287244092221
critical alert	0.394448720632	383.372847573	259.122192957	14194	0.596693862815	0.0262991728058	0.428470919325	0.0188348686834
late event	0.39283326497	614.584904734	418.684083286	13903	0.594796623009	0.0423338254102	0.428470919325	0.0302904839359
important event	0.390783247334	616.018614209	421.137067902	13903	0.593949996933	0.0424283920682	0.428470919325	0.0304044231388
live event	0.389109313607	632.267696024	432.943551642	13903	0.593560852281	0.0434988683557	0.428470919325	0.0312268775699
recent activity	0.389038360992	232.706385728	159.093800009	14323	0.593941489053	0.0159872959485	0.428470919325	0.0114856996288
attractive single	0.388415191427	167.150627229	114.416619553	14387	0.593643717937	0.011484739406	0.428470919325	0.00825419930763
new event	0.387400930716	700.695954714	478.548236691	13902	0.594190719633	0.0479840131498	0.428470919325	0.0345697757799
event	0.387400930716	700.695954714	478.548236691	13902	0.594190719633	0.0479840131498	0.428470919325	0.0345697757799
real-time alert	0.385947897774	357.073203588	245.472812025	14198	0.592607359995	0.0245325597881	0.428470919325	0.0176637551481
news alert	0.384660775644	411.441747918	282.304038158	14194	0.593072788587	0.0281704418818	0.428470919325	0.0203372943854
alert	0.384660775644	411.441747918	282.304038158	14194	0.593072788587	0.0281704418818	0.428470919325	0.0203372943854
current event	0.380646617992	518.722855391	362.432009277	13953	0.588685231383	0.0358438909157	0.428470919325	0.0258312284436
configurable	0.378114896377	137.34587107	95.4971500876	14448	0.589864666707	0.00941670305828	0.428470919325	0.00682583903488
configure	0.378114896377	137.34587107	95.4971500876	14448	0.589864666707	0.00941670305828	0.428470919325	0.00682583903488
configuration	0.378114896377	137.34587107	95.4971500876	14448	0.589864666707	0.00941670305828	0.428470919325	0.00682583903488
grocery shopping	0.375470955075	285.113258967	200.486460796	14220	0.587136374598	0.0196560518954	0.428470919325	0.0142354514471
train station	0.373922729002	274.786077423	193.093448334	14272	0.587300923198	0.0188898135959	0.428470919325	0.013715980469
push alert	0.370014851872	333.502767026	235.844094797	14220	0.58576377493	0.0229156356628	0.428470919325	0.0166905154146
full featured	0.366787737232	198.30966942	140.533510309	14399	0.585255012596	0.0135853574331	0.428470919325	0.00993325456523
full feature	0.366787737232	198.30966942	140.533510309	14399	0.585255012596	0.0135853574331	0.428470919325	0.00993325456523
favorite shop	0.364129619581	297.926007942	213.304020414	14231	0.58276312309	0.0205057144471	0.428470919325	0.0149868089926
local business	0.36298442163	327.742929279	234.136932541	14253	0.58329716288	0.0224777935438	0.428470919325	0.0164716188385
web address	0.361700017329	515.7814558	373.895437564	13911	0.579740195173	0.0357516648728	0.428470919325	0.0260810533937
search field	0.359131806341	655.36521866	477.269532573	13770	0.57862008732	0.0454314472269	0.428470919325	0.0332034108593
active development	0.359127698566	236.815097289	170.509783932	14331	0.581391189705	0.0162560477126	0.428470919325	0.0119408091352
mobile application	0.359066692425	541.009885284	390.168960734	14008	0.580994604417	0.0371853404149	0.428470919325	0.0272976913115
business day	0.356980265772	363.411331125	261.720667377	14248	0.581335353166	0.0248717473548	0.428470919325	0.0183258676859
business news	0.356980265772	363.411331125	261.720667377	14248	0.581335353166	0.0248717473548	0.428470919325	0.0183258676859
business	0.356980265772	363.411331125	261.720667377	14248	0.581335353166	0.0248717473548	0.428470919325	0.0183258676859
online shopping	0.356220874057	311.979234887	226.304427485	14227	0.579581467348	0.0214581250752	0.428470919325	0.0157798916033
small business	0.354474546645	338.637840013	245.350974021	14253	0.579870421958	0.0232076648095	0.428470919325	0.0171197471281
business listing	0.353403866043	336.652049307	244.410816202	14253	0.579372851529	0.0230747140624	0.428470919325	0.0170339723707
