Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
location map	1.08135947878	1720.24152378	212.586409121	12837	0.890012760317	0.118170844453	0.428470919325	0.0566612316163
world map	1.08042184836	1739.53914925	214.563502497	12837	0.890198448733	0.119338282664	0.428470919325	0.0572849041906
live map	1.08010262739	1737.61615827	214.754140812	12837	0.890003376453	0.119222087182	0.428470919325	0.0572341199309
gps map	1.07994593783	1746.70791516	215.415954022	12837	0.890212867085	0.119771180644	0.428470919325	0.0575200477599
map	1.07994593783	1746.70791516	215.415954022	12837	0.890212867085	0.119771180644	0.428470919325	0.0575200477599
map display	1.07994593783	1746.70791516	215.415954022	12837	0.890212867085	0.119771180644	0.428470919325	0.0575200477599
mapping	1.07994593783	1746.70791516	215.415954022	12837	0.890212867085	0.119771180644	0.428470919325	0.0575200477599
campus map	1.07994593783	1746.70791516	215.415954022	12837	0.890212867085	0.119771180644	0.428470919325	0.0575200477599
budget hotel	1.03262871683	223.443621916	33.5511072041	14343	0.869448267212	0.015339613959	0.428470919325	0.00753385111164
discount hotel	1.03255850103	214.618333039	32.3004520351	14344	0.86918592676	0.0147416690327	0.428470919325	0.00723847282699
hotel price	1.02384135383	214.615022161	33.3634930913	14344	0.865458130285	0.0147414449681	0.428470919325	0.00726953902593
boutique hotel	1.01786723429	233.462362676	36.9734078977	14338	0.863282110132	0.0160218896955	0.428470919325	0.00792787788972
hotel review	1.0121458976	242.185153861	39.0783042118	14337	0.861061566691	0.0166117071225	0.428470919325	0.00824529368179
hotel reservation	1.00914211166	223.163196689	36.5474070249	14339	0.85927641574	0.015324865796	0.428470919325	0.00761346751037
hotel room	1.00798080891	242.860420287	39.7561264018	14338	0.85932838375	0.0166561103588	0.428470919325	0.00828495974111
city map	0.987797266797	2008.74015415	366.20648762	12403	0.845804330431	0.13938220733	0.428470919325	0.0696220286636
luxury hotel	0.980115456645	220.523481644	39.9450816096	14334	0.846641448355	0.0151515425374	0.428470919325	0.00763568724358
hotel restaurant	0.976596206527	443.902617537	83.0012192764	14018	0.842473685942	0.0306946208446	0.428470919325	0.0154462897753
current location	0.976112433365	1384.21889343	274.345284096	12807	0.834588683505	0.0975405216299	0.428470919325	0.0486211355982
time location	0.961333888015	1677.01431906	325.024845408	12844	0.837653103307	0.115488786266	0.428470919325	0.0586901725043
locator	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
new location	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
gps location	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
precise location	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
different location	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
location	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
near location	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
various location	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
locate	0.960194306759	1693.27699002	328.23064083	12844	0.837630768333	0.11647827796	0.428470919325	0.0592608944316
local restaurant	0.956203472496	386.975632486	75.0124609338	14210	0.837631181404	0.0265106719521	0.428470919325	0.0135432719694
best restaurant	0.954276246241	403.129211133	78.3522973858	14210	0.837268314568	0.0275867820853	0.428470919325	0.0141147252732
restaurant	0.954276246241	403.129211133	78.3522973858	14210	0.837268314568	0.0275867820853	0.428470919325	0.0141147252732
trip	0.953124292844	434.414731758	84.8226941577	14174	0.836639868538	0.029737294548	0.428470919325	0.0152215474295
next trip	0.953124292844	434.414731758	84.8226941577	14174	0.836639868538	0.029737294548	0.428470919325	0.0152215474295
trip right	0.953124292844	434.414731758	84.8226941577	14174	0.836639868538	0.029737294548	0.428470919325	0.0152215474295
trip day	0.953124292844	434.414731758	84.8226941577	14174	0.836639868538	0.029737294548	0.428470919325	0.0152215474295
hotel deal	0.948087913017	262.723695653	52.2149300733	14336	0.834206014099	0.0179963468814	0.428470919325	0.00923248785548
hotel offer	0.947525874991	263.405943846	52.4342808412	14336	0.833984791224	0.0180422371197	0.428470919325	0.00925891840663
hotel saving	0.946333408113	252.531831389	50.5678048718	14336	0.833164415848	0.0173102978633	0.428470919325	0.00888542554705
book hotel	0.945538147868	264.656465328	52.9938530835	14336	0.833169211514	0.0181263401379	0.428470919325	0.00931198166074
hotel booking	0.945538147868	264.656465328	52.9938530835	14336	0.833169211514	0.0181263401379	0.428470919325	0.00931198166074
hotel detail	0.94499594223	267.948064544	53.706401341	14336	0.833030761152	0.018347645675	0.428470919325	0.00942936403276
hotel feature	0.944032962243	270.641620374	54.3772825779	14336	0.832695015323	0.0185286684926	0.428470919325	0.00952799316814
listed hotel	0.943725432241	272.184502467	54.7217457822	14336	0.832607219729	0.0186323291865	0.428470919325	0.00958332106733
place locator	0.943722946964	1332.63615271	277.692690606	13097	0.827555289866	0.0923541064102	0.428470919325	0.0472071072735
hotel	0.942181336403	277.844562428	56.0603401812	14336	0.832106867125	0.0190124208069	0.428470919325	0.00978848799862
best hotel	0.942181336403	277.844562428	56.0603401812	14336	0.832106867125	0.0190124208069	0.428470919325	0.00978848799862
local hotel	0.942089846578	267.226672313	54.0497529378	14336	0.831765580386	0.0182991525304	0.428470919325	0.00941828169709
road route	0.904978587182	468.352632447	107.501964449	14043	0.813317519686	0.0322749122228	0.428470919325	0.0168812909503
forecast	0.8892539021	201.516732945	47.5493226407	14400	0.809089510295	0.0138010822184	0.428470919325	0.00730142048503
day forecast	0.8892539021	201.516732945	47.5493226407	14400	0.809089510295	0.0138010822184	0.428470919325	0.00730142048503
weather industry	0.878077510048	515.337810776	127.012305134	14012	0.802269351265	0.0354736578366	0.428470919325	0.0188306201897
severe weather	0.858368523145	504.828897091	131.323288396	14012	0.793566238721	0.0347754251751	0.428470919325	0.0186489266383
day weather	0.852673552409	615.628866512	161.104721827	13955	0.79258689949	0.0422513586855	0.428470919325	0.0227700981572
news weather	0.852673552409	615.628866512	161.104721827	13955	0.79258689949	0.0422513586855	0.428470919325	0.0227700981572
weather	0.852673552409	615.628866512	161.104721827	13955	0.79258689949	0.0422513586855	0.428470919325	0.0227700981572
weather information	0.852586156464	557.51831904	146.821830613	13976	0.791546980979	0.0383608639561	0.428470919325	0.0206478702408
local weather	0.85178626622	566.126476318	149.187808475	13976	0.791437398013	0.0389301026394	0.428470919325	0.0209695791743
current weather	0.851562842965	542.600564127	143.480523525	13982	0.790869437873	0.0373573484332	0.428470919325	0.0201126022412
current news	0.851179306116	453.657708345	120.89955248	14029	0.789577887665	0.0313242028832	0.428470919325	0.0168432592878
current day	0.851179306116	453.657708345	120.89955248	14029	0.789577887665	0.0313242028832	0.428470919325	0.0168432592878
current	0.851179306116	453.657708345	120.89955248	14029	0.789577887665	0.0313242028832	0.428470919325	0.0168432592878
current status	0.851179306116	453.657708345	120.89955248	14029	0.789577887665	0.0313242028832	0.428470919325	0.0168432592878
current time	0.850672671273	450.359446912	120.240672203	14029	0.789273313876	0.0311035476786	0.428470919325	0.016727254899
weather report	0.850632657353	530.744392056	140.953818382	13982	0.790153053571	0.0365709184781	0.428470919325	0.0196909653623
late weather	0.850300870581	571.413253698	151.030362891	13976	0.790945120943	0.0392793717847	0.428470919325	0.0211785769403
weather condition	0.848825503737	508.473904669	135.498760146	14012	0.789589267449	0.0350177210473	0.428470919325	0.0188781855305
parking spot	0.843111153154	150.925370768	40.3969057934	14433	0.788854144329	0.0103487481546	0.428470919325	0.00560865022753
parking lot	0.834357903657	161.386737256	44.1419217749	14427	0.785227413135	0.0110626856939	0.428470919325	0.00602511312825
theme park	0.823640670872	147.927772818	41.6290289644	14431	0.780387574738	0.0101466839759	0.428470919325	0.0055568949866
national park	0.813432462833	185.958955868	53.4680858493	14418	0.776683178868	0.0127334619626	0.428470919325	0.00701885089461
park	0.810620323679	192.002444996	55.5385362059	14418	0.775639023744	0.0131418489298	0.428470919325	0.00725671262903
parking	0.810620323679	192.002444996	55.5385362059	14418	0.775639023744	0.0131418489298	0.428470919325	0.00725671262903
parking place	0.810539327537	187.174376127	54.1926117508	14418	0.775476289333	0.0128156207729	0.428470919325	0.00707572079847
weather forecast	0.793700442462	445.155247834	136.175304893	14064	0.765752368847	0.0306809900529	0.428470919325	0.0170418196742
deep weather	0.791828356968	393.047715536	120.773471984	14116	0.764950385625	0.0270898354766	0.428470919325	0.015062769334
pedestrian navigation	0.791392039755	178.333806597	54.4789368037	14378	0.765996757703	0.012251285864	0.428470919325	0.00682495143646
online banking	0.790042025036	264.654579706	80.9996030078	14301	0.765662887769	0.0181697690453	0.428470919325	0.0101329204595
turn direction	0.771376447522	572.268535611	185.143837767	13911	0.755557415914	0.0395123886714	0.428470919325	0.0222036929344
direction list	0.763767134934	581.429515942	190.924501701	13921	0.752801827478	0.0400918698004	0.428470919325	0.0226417101795
internet banking	0.755326988577	256.332370582	85.1704045124	14301	0.750601134972	0.0176084713913	0.428470919325	0.0100112211273
local deal	0.750086017241	295.212992712	99.3760876615	14254	0.748152970763	0.0202906502819	0.428470919325	0.0115674566245
start banking	0.749840458715	292.688910275	97.9879807794	14301	0.749184087866	0.0200558551079	0.428470919325	0.0114527700239
direct	0.749673171963	687.438400523	229.769572476	13921	0.749490214608	0.0470576239346	0.428470919325	0.0268881324167
one direction	0.749673171963	687.438400523	229.769572476	13921	0.749490214608	0.0470576239346	0.428470919325	0.0268881324167
gps direction	0.749673171963	687.438400523	229.769572476	13921	0.749490214608	0.0470576239346	0.428470919325	0.0268881324167
direction	0.749673171963	687.438400523	229.769572476	13921	0.749490214608	0.0470576239346	0.428470919325	0.0268881324167
right direction	0.749673171963	687.438400523	229.769572476	13921	0.749490214608	0.0470576239346	0.428470919325	0.0268881324167
direct link	0.749658545242	686.258573448	229.419820836	13921	0.749453714024	0.0469806548571	0.428470919325	0.0268432925153
bank	0.746913698231	298.739601905	100.599154496	14301	0.748085671917	0.0204619815182	0.428470919325	0.0117066943129
banking	0.746913698231	298.739601905	100.599154496	14301	0.748085671917	0.0204619815182	0.428470919325	0.0117066943129
bank account	0.740975193999	268.708117401	92.0812019378	14301	0.74477847042	0.0184429307187	0.428470919325	0.0105766099712
city fact	0.740678322344	609.817838528	210.254551382	13919	0.743614644306	0.0419729839899	0.428470919325	0.0240405836629
major city	0.737508425581	645.051283017	222.94244221	13919	0.743152011668	0.0442906489741	0.428470919325	0.0254454070482
large city	0.73678377772	649.42805318	224.689249133	13919	0.742952978349	0.0445777712468	0.428470919325	0.0256249209168
city state	0.735851039033	672.819608024	232.700272418	13914	0.743020250086	0.0461251750624	0.428470919325	0.0265454936808
city	0.733734165929	698.280258525	241.83513178	13914	0.742760160855	0.0477872204865	0.428470919325	0.0275596678678
city name	0.733734165929	698.280258525	241.83513178	13914	0.742760160855	0.0477872204865	0.428470919325	0.0275596678678
new city	0.733734165929	698.280258525	241.83513178	13914	0.742760160855	0.0477872204865	0.428470919325	0.0275596678678
road trip	0.730494705772	417.420334987	148.880619231	14025	0.737099826298	0.0289023809933	0.428470919325	0.0166012240331
perfect trip	0.728851484	344.623005476	122.580547719	14147	0.737629247721	0.0237808425837	0.428470919325	0.0136961642001
late deal	0.728769295934	313.402672269	110.546061639	14244	0.739246628666	0.0215287492779	0.428470919325	0.0124281406516
good deal	0.727767627653	288.94736175	102.325926793	14255	0.738479651463	0.0198671897362	0.428470919325	0.0114702535337
special deal	0.725362749526	291.511575352	103.803531832	14251	0.73741572243	0.0200454765905	0.428470919325	0.0115887402434
great deal	0.723265961863	330.08719738	117.602313092	14244	0.737312779636	0.0226489105568	0.428470919325	0.0131241061935
best deal	0.722973957642	373.780550028	132.72389724	14231	0.73796104268	0.0255930274849	0.428470919325	0.0148482776521
deal	0.722973957642	373.780550028	132.72389724	14231	0.73796104268	0.0255930274849	0.428470919325	0.0148482776521
exclusive deal	0.722973957642	373.780550028	132.72389724	14231	0.73796104268	0.0255930274849	0.428470919325	0.0148482776521
monthly fee	0.695802197625	232.473695723	87.6645149877	14366	0.726166661602	0.0159245206429	0.428470919325	0.0093849147136
small fee	0.693489038791	238.297060802	90.2433131856	14366	0.725320477083	0.0163169141116	0.428470919325	0.00963122578527
one-time fee	0.692955574092	242.919203179	92.046320005	14366	0.725206585054	0.0166281433829	0.428470919325	0.00981958029973
fee	0.692808844899	243.102852896	92.1428589182	14366	0.725148284763	0.016640505262	0.428470919325	0.00982779408462
weather station	0.656921219346	413.853990106	172.29006517	14041	0.706061908128	0.0286307969896	0.428470919325	0.0171829284497
traffic condition	0.648905581184	130.873488276	54.4622402085	14470	0.706142789338	0.0089634012911	0.428470919325	0.00543315339131
cost traffic	0.645282372977	123.522921192	51.8325922613	14470	0.704414242583	0.00846422908702	0.428470919325	0.00514058142158
address	0.63768483987	285.042854454	121.410068638	14314	0.701293651145	0.0195247631845	0.428470919325	0.0119152475109
traffic information	0.634760639397	140.198104945	60.0377663317	14464	0.700164780921	0.00959984957322	0.428470919325	0.00586995401257
traffic	0.630561144062	151.044097085	65.2095704273	14457	0.698457967546	0.010339789234	0.428470919325	0.00633951886469
recent transaction	0.629261529842	289.338388382	125.226817663	14320	0.697932156782	0.0198050302273	0.428470919325	0.0121530606838
perform transaction	0.623997831137	280.40652729	122.786353927	14320	0.695464975581	0.0192053917654	0.428470919325	0.0118196787411
transaction history	0.623659794801	292.510119975	127.999900816	14320	0.695607965358	0.0200177873325	0.428470919325	0.0123273340992
late transaction	0.622420629325	285.227621941	125.228509728	14320	0.694904034644	0.0195291459554	0.428470919325	0.012032602359
financial transaction	0.621697943989	293.100118496	128.759305026	14320	0.694781489172	0.0200573537524	0.428470919325	0.0123668921061
transaction	0.621697943989	293.100118496	128.759305026	14320	0.694781489172	0.0200573537524	0.428470919325	0.0123668921061
team transaction	0.614776040975	250.648319789	112.182147872	14320	0.690813870744	0.0172022764044	0.428470919325	0.0106364466364
current position	0.605081348437	119.873421355	54.5195992445	14481	0.68737510792	0.00821001716103	0.428470919325	0.00511236575398
navigation application	0.597220489439	214.348027982	99.4985311678	14342	0.682970775791	0.0147253986762	0.428470919325	0.00920047370867
city break	0.588523152526	551.473480871	264.81049193	13845	0.675590234828	0.0383061505725	0.428470919325	0.0239295254691
feeding	0.574841078539	372.147413087	179.609474189	14231	0.674477150479	0.0254840550849	0.428470919325	0.0161748618456
r feed	0.574841078539	372.147413087	179.609474189	14231	0.674477150479	0.0254840550849	0.428470919325	0.0161748618456
news feed	0.574841078539	372.147413087	179.609474189	14231	0.674477150479	0.0254840550849	0.428470919325	0.0161748618456
feed	0.574841078539	372.147413087	179.609474189	14231	0.674477150479	0.0254840550849	0.428470919325	0.0161748618456
live feed	0.572341873979	360.94172978	175.257054683	14231	0.673149101115	0.0247356888112	0.428470919325	0.0157187729967
valuable feed	0.571611243678	284.09745976	138.930558064	14253	0.671580717564	0.0195429287412	0.428470919325	0.0124011496782
travel information	0.570205823718	216.084926103	105.663258013	14348	0.671596412258	0.0148368350775	0.428470919325	0.00943211140116
entire feed	0.566922234052	328.891115943	161.552796074	14253	0.67059883482	0.022554764216	0.428470919325	0.0143774598973
travel time	0.566707483412	269.207488673	131.889179324	14342	0.671178571533	0.0184247256007	0.428470919325	0.0117582278376
travel	0.566416372319	270.687863349	132.668970813	14342	0.671087831973	0.0185241665243	0.428470919325	0.011824485054
traveler	0.566416372319	270.687863349	132.668970813	14342	0.671087831973	0.0185241665243	0.428470919325	0.011824485054
traveling	0.566416372319	270.687863349	132.668970813	14342	0.671087831973	0.0185241665243	0.428470919325	0.011824485054
traveller	0.566416372319	270.687863349	132.668970813	14342	0.671087831973	0.0185241665243	0.428470919325	0.011824485054
travel plan	0.564336401899	203.780118429	100.881261255	14351	0.668874140334	0.0140009066967	0.428470919325	0.00893120836314
twitter feed	0.56041885747	324.619579548	161.542874596	14253	0.667718324977	0.0222683530584	0.428470919325	0.0142519481163
check balance	0.551092751928	280.727250262	143.119063884	14235	0.662332644859	0.0193395236368	0.428470919325	0.0124251381961
check	0.549511112018	216.102601744	109.446643516	14395	0.663809254331	0.0147903007483	0.428470919325	0.00954354025738
check-in	0.549511112018	216.102601744	109.446643516	14395	0.663809254331	0.0147903007483	0.428470919325	0.00954354025738
attendee check-in	0.549511112018	216.102601744	109.446643516	14395	0.663809254331	0.0147903007483	0.428470919325	0.00954354025738
checking	0.549511112018	216.102601744	109.446643516	14395	0.663809254331	0.0147903007483	0.428470919325	0.00954354025738
local place	0.542583798521	147.133358111	75.6944182596	14440	0.660300796011	0.0100865162811	0.428470919325	0.00653224016095
favorite station	0.535792477085	177.059736434	92.4329482717	14393	0.657011290037	0.0121522999656	0.428470919325	0.00790023114169
weather alert	0.529540581542	524.875649326	281.167360168	13902	0.65117573522	0.0363817961757	0.428470919325	0.0236293096123
local area	0.529070367038	146.87780478	77.5307517565	14440	0.654510714951	0.0100691735919	0.428470919325	0.00657858104292
localization	0.523789863362	169.192316546	90.0078716277	14440	0.652747660941	0.0115812231696	0.428470919325	0.00759850457826
locale	0.523789863362	169.192316546	90.0078716277	14440	0.652747660941	0.0115812231696	0.428470919325	0.00759850457826
local news	0.523789863362	169.192316546	90.0078716277	14440	0.652747660941	0.0115812231696	0.428470919325	0.00759850457826
local	0.523789863362	169.192316546	90.0078716277	14440	0.652747660941	0.0115812231696	0.428470919325	0.00759850457826
local time	0.522238022831	167.368627375	89.3150889819	14440	0.652042247753	0.0114578218463	0.428470919325	0.00752473371122
navigator	0.51949541276	275.060712774	147.535622215	14333	0.65088286386	0.0188293790793	0.428470919325	0.0123884948109
navigate	0.51949541276	275.060712774	147.535622215	14333	0.65088286386	0.0188293790793	0.428470919325	0.0123884948109
navigation	0.51949541276	275.060712774	147.535622215	14333	0.65088286386	0.0188293790793	0.428470919325	0.0123884948109
best navigation	0.51949541276	275.060712774	147.535622215	14333	0.65088286386	0.0188293790793	0.428470919325	0.0123884948109
gps navigation	0.51949541276	275.060712774	147.535622215	14333	0.65088286386	0.0188293790793	0.428470919325	0.0123884948109
navigation system	0.51823924744	254.954728601	137.224144214	14342	0.650098070738	0.017466295768	0.428470919325	0.0114968009151
google map	0.511366474063	2258.49158939	1266.81361462	12038	0.640651364545	0.157975232963	0.428470919325	0.103345016534
location information	0.505897424226	2176.98958294	1293.72217296	11572	0.627245860807	0.158338150583	0.428470919325	0.101744598848
simple navigation	0.505484805786	238.800087708	131.845452562	14342	0.6442815622	0.0163777081005	0.428470919325	0.0108655470295
easy navigation	0.484157080166	239.167745207	137.378150276	14342	0.635162268601	0.0164025096883	0.428470919325	0.0110385171049
fast navigation	0.479074123544	222.938484327	129.36100165	14350	0.632809564592	0.0152981146916	0.428470919325	0.0103277288338
near station	0.466299828205	262.581923305	155.570600906	14339	0.627957283769	0.0179831147532	0.428470919325	0.0122582236225
station	0.466299828205	262.581923305	155.570600906	14339	0.627957283769	0.0179831147532	0.428470919325	0.0122582236225
subway station	0.466299828205	262.581923305	155.570600906	14339	0.627957283769	0.0179831147532	0.428470919325	0.0122582236225
gas station	0.466299828205	262.581923305	155.570600906	14339	0.627957283769	0.0179831147532	0.428470919325	0.0122582236225
police station	0.465797185362	185.213703065	110.400516807	14360	0.626538544543	0.0127336529284	0.428470919325	0.00866598909098
address search	0.463311908826	592.027136218	359.509906419	13796	0.622179809813	0.0411472073699	0.428470919325	0.0278944958559
fm station	0.454723223857	235.459436935	142.73201589	14347	0.622593226728	0.0161467575448	0.428470919325	0.0110867569426
sex story	0.448331709531	203.115979482	124.502419278	14385	0.619977328046	0.013923386664	0.428470919325	0.00960419789985
sex sound	0.444769463378	185.464290723	114.600517609	14385	0.618080779796	0.0127287838618	0.428470919325	0.00879645896846
san	0.43405048502	95.4892853652	60.0101165763	14503	0.614081367342	0.00654103883618	0.428470919325	0.00455849560101
sex position	0.431159932854	224.385591051	141.754134382	14374	0.612841424912	0.0153705757155	0.428470919325	0.0107334581799
sex photo	0.430950539755	205.718936986	130.098545061	14385	0.612591505754	0.0140993009237	0.428470919325	0.00984455564163
weather hint	0.430894635507	301.845144246	192.546022785	14191	0.610539112295	0.0208271834303	0.428470919325	0.0144931744557
sex life	0.429683734776	230.033426158	145.637229096	14374	0.612327374898	0.0157513626164	0.428470919325	0.0110128592652
sex	0.429104326963	233.978484959	148.238298459	14374	0.612161723687	0.0160171706989	0.428470919325	0.0112047603019
notification alert	0.417304761014	341.557758715	221.816480782	14226	0.606271523916	0.0234464667566	0.428470919325	0.0165154268145
alert notification	0.417304761014	341.557758715	221.816480782	14226	0.606271523916	0.0234464667566	0.428470919325	0.0165154268145
mobile banking	0.416480565052	293.536118087	191.125987483	14261	0.60565106022	0.0201680160539	0.428470919325	0.0142079651023
critical alert	0.401021574558	374.348311207	250.037271008	14205	0.599546693373	0.0256766148401	0.428470919325	0.0183039863454
recent activity	0.399710815875	234.492578585	157.307607152	14321	0.598500427313	0.0161102468583	0.428470919325	0.0114856996288
shopping mall	0.399128701667	287.010687596	193.509283603	14221	0.597291902103	0.0197829112327	0.428470919325	0.0140865376172
configurable	0.395611691432	135.735308097	91.4971500876	14449	0.597341194921	0.00930666928329	0.428470919325	0.00666136427604
configure	0.395611691432	135.735308097	91.4971500876	14449	0.597341194921	0.00930666928329	0.428470919325	0.00666136427604
configuration	0.395611691432	135.735308097	91.4971500876	14449	0.597341194921	0.00930666928329	0.428470919325	0.00666136427604
event information	0.392386739709	583.508547148	399.283396274	13890	0.593725407553	0.0403156252852	0.428470919325	0.0288107394296
event activity	0.391673546075	589.816398185	403.898534873	13890	0.59354688006	0.0407336931606	0.428470919325	0.0291309490226
news alert	0.390363501177	401.057585939	272.39129335	14205	0.595527883813	0.0274583051299	0.428470919325	0.0197422865645
alert	0.390363501177	401.057585939	272.39129335	14205	0.595527883813	0.0274583051299	0.428470919325	0.0197422865645
real-time alert	0.388720579126	347.882238134	237.946451144	14209	0.593829296006	0.0238981282147	0.428470919325	0.0171736834333
local event	0.38764925653	605.413582632	417.001195083	13890	0.592140876509	0.0417658716104	0.428470919325	0.0299722906225
special event	0.386832446422	603.655835222	416.4510747	13890	0.591757422041	0.0416496598294	0.428470919325	0.0299046350235
event date	0.386283503103	532.936445664	368.736727547	13937	0.591052791075	0.0368306003046	0.428470919325	0.0264327267006
late event	0.381681609575	633.616270699	440.389721426	13880	0.589955992187	0.0436566779004	0.428470919325	0.0314846972363
live event	0.378104715956	651.997579843	455.346733555	13880	0.588793902632	0.0448663424461	0.428470919325	0.032462016692
important event	0.378042031477	634.85816881	444.049552879	13880	0.588426754251	0.043738503086	0.428470919325	0.0316283924041
push alert	0.37766176248	328.25832738	229.010691908	14226	0.589048226294	0.0225541089072	0.428470919325	0.0163364510814
search field	0.376476194939	675.594080529	477.516180134	13744	0.58588853432	0.0468525033892	0.428470919325	0.0338036544519
new event	0.37589473267	722.448881141	503.624641967	13879	0.589237812843	0.0494778899698	0.428470919325	0.0359425868641
event	0.37589473267	722.448881141	503.624641967	13879	0.589237812843	0.0494778899698	0.428470919325	0.0359425868641
bill reminder	0.375090660085	283.607159772	199.699152225	14213	0.586806240126	0.0195636921554	0.428470919325	0.0141682197466
mobile deposit	0.372290746578	205.412230437	144.800031677	14338	0.586536374246	0.0141240739919	0.428470919325	0.010266541455
mobile application	0.370669234871	544.026123859	384.386449464	14006	0.585974532758	0.0373900444733	0.428470919325	0.0272165974825
full featured	0.370558157231	194.868178662	137.161038795	14404	0.586900695531	0.0133481703018	0.428470919325	0.00973350191887
full feature	0.370558157231	194.868178662	137.161038795	14404	0.586900695531	0.0133481703018	0.428470919325	0.00973350191887
active development	0.365828562478	235.64422884	167.680652381	14332	0.584254133111	0.0161758637936	0.428470919325	0.0118235483472
current event	0.365133271422	531.262567701	381.552092672	13937	0.582004858997	0.0367191682633	0.428470919325	0.0267593415916
grocery shopping	0.358540468335	281.023895147	203.543762488	14226	0.579947692999	0.0193715745682	0.428470919325	0.0142051963425
easy search	0.35711271996	613.06918923	448.229386669	13807	0.577659485419	0.0425149963697	0.428470919325	0.0311121768263
simple search	0.354509999232	655.290893165	480.779183836	13778	0.576804993311	0.0454013501159	0.428470919325	0.033304118111
fuel price	0.353446836233	224.010772755	163.533620163	14296	0.578026096749	0.0154277277243	0.428470919325	0.0113609402239
web address	0.351541926155	518.6524462	382.701418534	13908	0.575414902506	0.0359509905804	0.428470919325	0.0264233661097
attractive single	0.350910916102	160.424380146	117.283650564	14397	0.577672816072	0.0110201074006	0.428470919325	0.0081410656282
advanced search	0.350884884768	675.297718272	498.32526165	13765	0.575395787084	0.046764805785	0.428470919325	0.0344049888579
different site	0.349438899413	494.759323029	361.060598246	14117	0.578111482019	0.0338603526168	0.428470919325	0.0250885295871
news site	0.349438899413	494.759323029	361.060598246	14117	0.578111482019	0.0338603526168	0.428470919325	0.0250885295871
various site	0.349438899413	494.759323029	361.060598246	14117	0.578111482019	0.0338603526168	0.428470919325	0.0250885295871
site	0.349438899413	494.759323029	361.060598246	14117	0.578111482019	0.0338603526168	0.428470919325	0.0250885295871
