Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
location map	1.0901170588	1713.34179788	203.661181297	12844	0.893760633912	0.117696061662	0.428470919325	0.0561973199805
world map	1.08924744179	1732.68566188	205.486302116	12844	0.893979323851	0.118866915434	0.428470919325	0.0568178929407
live map	1.08888418907	1730.6674169	205.717133074	12844	0.893762252401	0.118744899447	0.428470919325	0.0567654945466
gps map	1.08877330225	1739.82737887	206.300003817	12844	0.893994604026	0.119298407316	0.428470919325	0.057051107607
map	1.08877330225	1739.82737887	206.300003817	12844	0.893994604026	0.119298407316	0.428470919325	0.057051107607
map display	1.08877330225	1739.82737887	206.300003817	12844	0.893994604026	0.119298407316	0.428470919325	0.057051107607
mapping	1.08877330225	1739.82737887	206.300003817	12844	0.893994604026	0.119298407316	0.428470919325	0.057051107607
campus map	1.08877330225	1739.82737887	206.300003817	12844	0.893994604026	0.119298407316	0.428470919325	0.057051107607
budget hotel	1.04059420674	214.345974626	31.1983773035	14355	0.872941987635	0.0147121205715	0.428470919325	0.0071981810486
discount hotel	1.04024360301	205.652631238	30.0354530003	14356	0.872562700412	0.0141228908865	0.428470919325	0.00690924261955
hotel price	1.0312908379	205.414819808	31.0402108517	14356	0.868726790185	0.0141067899205	0.428470919325	0.00693172580497
boutique hotel	1.02570527555	224.475978111	34.5263065991	14349	0.866694972835	0.0154030499277	0.428470919325	0.00759270299923
hotel review	1.01974403723	232.540986649	36.4937292844	14348	0.864353084851	0.0159487214406	0.428470919325	0.00788680569691
hotel reservation	1.01623886251	213.940791076	34.1456494669	14350	0.86236390271	0.0146897597392	0.428470919325	0.00727270287709
hotel room	1.015872741	233.936367301	37.2102733995	14349	0.862766976189	0.0160417875665	0.428470919325	0.0079487171875
city map	1.00158463303	1999.93947323	348.220541577	12413	0.851704935191	0.13875999944	0.428470919325	0.0688367734172
current location	0.995873756038	1398.61032937	260.702464356	12791	0.842885280375	0.0985658025066	0.428470919325	0.0486430814296
luxury hotel	0.990839029996	211.433522458	36.9287158759	14346	0.851311068367	0.0145240932842	0.428470919325	0.00728078794367
time location	0.982373081349	1682.94371295	304.924016169	12837	0.846607492187	0.115905663701	0.428470919325	0.0582747340852
locator	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
new location	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
gps location	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
precise location	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
different location	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
location	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
near location	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
various location	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
locate	0.981246293041	1699.28089168	307.907034978	12837	0.846597804377	0.116899288363	0.428470919325	0.0588411094822
hotel restaurant	0.973873480328	429.75708801	80.9755313289	14037	0.841452203633	0.0297065254774	0.428470919325	0.0149722273493
place locator	0.967069442717	1336.146825	259.289628382	13093	0.837480441272	0.0926005425824	0.428470919325	0.0467705339288
local restaurant	0.955111602879	379.422880087	73.7944547893	14218	0.837176451317	0.0259924565592	0.428470919325	0.0132861554549
best restaurant	0.953300198885	395.366780817	77.0757097176	14218	0.836856948175	0.0270551466166	0.428470919325	0.0138497446803
restaurant	0.953300198885	395.366780817	77.0757097176	14218	0.836856948175	0.0270551466166	0.428470919325	0.0138497446803
trip	0.948870234326	435.009843477	86.098891274	14172	0.834777493578	0.0297808961683	0.428470919325	0.0152764052167
next trip	0.948870234326	435.009843477	86.098891274	14172	0.834777493578	0.0297808961683	0.428470919325	0.0152764052167
trip right	0.948870234326	435.009843477	86.098891274	14172	0.834777493578	0.0297808961683	0.428470919325	0.0152764052167
trip day	0.948870234326	435.009843477	86.098891274	14172	0.834777493578	0.0297808961683	0.428470919325	0.0152764052167
hotel deal	0.948285417401	252.512923503	50.1467418284	14347	0.834313099588	0.0172959827376	0.428470919325	0.00887252771257
hotel offer	0.947413262891	252.925096195	50.360089957	14347	0.83395136902	0.0173237256033	0.428470919325	0.00889086497865
hotel saving	0.946411541385	242.592881753	48.5553514134	14347	0.833228074629	0.0166278033746	0.428470919325	0.00853506781092
hotel booking	0.945437033232	254.113224405	50.8938017958	14347	0.833138920012	0.0174036883695	0.428470919325	0.0089413410589
book hotel	0.945437033232	254.113224405	50.8938017958	14347	0.833138920012	0.0174036883695	0.428470919325	0.0089413410589
hotel detail	0.944944510674	257.266200668	51.5701797959	14347	0.833017794994	0.017615825207	0.428470919325	0.00905359933348
hotel feature	0.94396253041	259.838131059	52.2158554558	14347	0.832670442576	0.0177888006102	0.428470919325	0.00914792408874
listed hotel	0.943662309818	261.309233039	52.5441643885	14347	0.832583732344	0.0178877123198	0.428470919325	0.00920067417411
hotel	0.94223852457	266.82528989	53.8277653865	14347	0.83213082021	0.0182584152059	0.428470919325	0.00940000748347
best hotel	0.94223852457	266.82528989	53.8277653865	14347	0.83213082021	0.0182584152059	0.428470919325	0.00940000748347
local hotel	0.942059231195	256.628021196	51.9066802377	14347	0.831763882648	0.0175728949562	0.428470919325	0.00904475555329
road route	0.923132050102	479.496235287	104.511847292	14031	0.821043834136	0.0330447854789	0.428470919325	0.0171203119893
weather industry	0.911497093495	503.588938209	113.095082184	14026	0.816607730305	0.0346595447642	0.428470919325	0.0180782135434
severe weather	0.892452579984	493.312425199	117.080074385	14026	0.808188871153	0.0339762938321	0.428470919325	0.0178937763715
weather information	0.886019860555	547.844894913	131.997735916	13986	0.805840749124	0.0376944228368	0.428470919325	0.0199297206505
local weather	0.884860950203	556.313801739	134.263272264	13986	0.805578150046	0.0382548340878	0.428470919325	0.0202444029668
day weather	0.884612639428	607.143090799	145.940255983	13962	0.806209688999	0.0416732190092	0.428470919325	0.0220767866669
news weather	0.884612639428	607.143090799	145.940255983	13962	0.806209688999	0.0416732190092	0.428470919325	0.0220767866669
weather	0.884612639428	607.143090799	145.940255983	13962	0.806209688999	0.0416732190092	0.428470919325	0.0220767866669
current weather	0.883989208887	531.549885326	128.946765206	13995	0.804773021782	0.0365916125661	0.428470919325	0.019362589427
weather condition	0.88347500131	496.770101955	120.757706234	14026	0.804449767877	0.0342062911185	0.428470919325	0.0181029493489
late weather	0.883435079263	561.442554764	135.906707546	13986	0.805109555726	0.038593900794	0.428470919325	0.0204429310011
weather report	0.8819415589	519.254850267	126.936761925	13995	0.803561730716	0.0357755086723	0.428470919325	0.0189432344099
forecast	0.879561179434	204.467930625	49.5493226407	14397	0.804937176496	0.0140032448516	0.428470919325	0.00744656582042
day forecast	0.879561179434	204.467930625	49.5493226407	14397	0.804937176496	0.0140032448516	0.428470919325	0.00744656582042
parking spot	0.862017123562	152.534423245	38.8668501217	14431	0.796935258381	0.0104593590839	0.428470919325	0.00561096603442
current news	0.858212045516	465.071284638	121.76375466	14015	0.792507695509	0.0321180245246	0.428470919325	0.0172031847824
current day	0.858212045516	465.071284638	121.76375466	14015	0.792507695509	0.0321180245246	0.428470919325	0.0172031847824
current	0.858212045516	465.071284638	121.76375466	14015	0.792507695509	0.0321180245246	0.428470919325	0.0172031847824
current status	0.858212045516	465.071284638	121.76375466	14015	0.792507695509	0.0321180245246	0.428470919325	0.0172031847824
current time	0.857614543919	461.709686346	121.13760333	14015	0.792162363152	0.0318932752227	0.428470919325	0.0170862831167
parking lot	0.853504683322	162.429546004	42.2900144326	14426	0.793424652034	0.0111341351371	0.428470919325	0.00600139424356
pedestrian navigation	0.84351143321	181.748843916	48.8187875254	14374	0.788266951349	0.0124863959845	0.428470919325	0.0067591355371
theme park	0.839001476864	148.309994779	40.1531537672	14430	0.786944269598	0.0101733324941	0.428470919325	0.00552483432651
online banking	0.831704312782	277.794719902	76.7915326143	14286	0.783433418331	0.0190743364105	0.428470919325	0.0103947658453
national park	0.83022494953	187.640302831	51.7374983968	14416	0.783866765709	0.0128488718525	0.428470919325	0.00701740739997
deep weather	0.828292151193	382.581795762	107.540790715	14129	0.780583891291	0.0263638934161	0.428470919325	0.0143680401758
parking place	0.827540674771	188.819254576	52.4066485565	14416	0.782748668879	0.0129285581208	0.428470919325	0.00707158487138
park	0.827440413143	193.714783582	53.7375498611	14416	0.782836762485	0.013259313166	0.428470919325	0.00725411390252
parking	0.827440413143	193.714783582	53.7375498611	14416	0.782836762485	0.013259313166	0.428470919325	0.00725411390252
weather forecast	0.819964335193	439.421449167	126.096880833	14072	0.777024237511	0.0302810755449	0.428470919325	0.01657828125
turn direction	0.800938572782	578.680253719	174.6874894	13903	0.768124543431	0.0399594690382	0.428470919325	0.0220851238016
internet banking	0.795983206287	268.030936043	81.0133061188	14286	0.76789960603	0.0184162681267	0.428470919325	0.01023230072
direction list	0.792066009067	585.922058693	180.122849175	13916	0.764866462364	0.0404030621818	0.428470919325	0.0224567573836
start banking	0.788838079163	305.30115741	93.3589466866	14286	0.765818185147	0.0209235046358	0.428470919325	0.0116867994869
bank	0.786237256544	311.788371943	95.8451169149	14286	0.764874281592	0.0213586033719	0.428470919325	0.0119498560289
banking	0.786237256544	311.788371943	95.8451169149	14286	0.764874281592	0.0213586033719	0.428470919325	0.0119498560289
bank account	0.782118431982	280.44221484	87.4501455658	14286	0.762294206193	0.0192526226174	0.428470919325	0.0107848370194
direct	0.777723290254	692.10009569	216.767748288	13916	0.761496955004	0.0473778308717	0.428470919325	0.0266436398915
one direction	0.777723290254	692.10009569	216.767748288	13916	0.761496955004	0.0473778308717	0.428470919325	0.0266436398915
gps direction	0.777723290254	692.10009569	216.767748288	13916	0.761496955004	0.0473778308717	0.428470919325	0.0266436398915
direction	0.777723290254	692.10009569	216.767748288	13916	0.761496955004	0.0473778308717	0.428470919325	0.0266436398915
right direction	0.777723290254	692.10009569	216.767748288	13916	0.761496955004	0.0473778308717	0.428470919325	0.0266436398915
direct link	0.7776999366	690.915352362	216.445359471	13916	0.761456103787	0.0473005652251	0.428470919325	0.0265994580157
city fact	0.765956433758	602.910625024	196.265204295	13926	0.754415490191	0.0414973042773	0.428470919325	0.0234279968726
major city	0.763136399261	638.705701961	208.237938955	13926	0.754130111031	0.043852976849	0.428470919325	0.0248283196797
large city	0.762464854955	642.724488829	209.75604006	13926	0.753946239296	0.0441167302822	0.428470919325	0.0249906346414
city state	0.762380189201	665.296293894	216.605559743	13922	0.754388134179	0.0456079235309	0.428470919325	0.0258531265724
city	0.760154864413	690.370385052	225.141192218	13922	0.754081545436	0.0472456122354	0.428470919325	0.0268384022417
city name	0.760154864413	690.370385052	225.141192218	13922	0.754081545436	0.0472456122354	0.428470919325	0.0268384022417
new city	0.760154864413	690.370385052	225.141192218	13922	0.754081545436	0.0472456122354	0.428470919325	0.0268384022417
road trip	0.752929071968	417.138055646	141.50551226	14027	0.746698037194	0.0288794010442	0.428470919325	0.0163767462449
perfect trip	0.731568431718	344.543168032	121.852220604	14145	0.738736223443	0.0237787460955	0.428470919325	0.0136724726969
local deal	0.718767910364	287.244059999	103.675518442	14263	0.734790672661	0.0197415286517	0.428470919325	0.0114598844524
late deal	0.701779318758	307.401833014	115.024340556	14250	0.727705460143	0.0211165314072	0.428470919325	0.0123835064954
good deal	0.700499175313	283.609243176	106.571683187	14262	0.726865984505	0.0194979280987	0.428470919325	0.0114382307212
special deal	0.699793013012	287.003547532	108.032791873	14257	0.726524420423	0.0197334624262	0.428470919325	0.0115805681111
great deal	0.699508960508	325.034568935	121.95003322	14250	0.727171735599	0.0223007751644	0.428470919325	0.0131034416673
exclusive deal	0.695128395666	367.543770537	138.694829508	14237	0.726028735273	0.0251663986436	0.428470919325	0.0148404842884
deal	0.695128395666	367.543770537	138.694829508	14237	0.726028735273	0.0251663986436	0.428470919325	0.0148404842884
best deal	0.695128395666	367.543770537	138.694829508	14237	0.726028735273	0.0251663986436	0.428470919325	0.0148404842884
traffic condition	0.689451719763	136.294390839	52.0896300876	14464	0.723492311973	0.00933504401969	0.428470919325	0.00552251468476
cost traffic	0.686911544527	128.849180968	49.5577355416	14464	0.72222077198	0.00882961095332	0.428470919325	0.00523003390332
weather station	0.67984225987	413.423873566	164.091755649	14043	0.715866121455	0.0285979352281	0.428470919325	0.0169299844399
traffic information	0.67232959912	145.280684993	57.5523521688	14459	0.716257504329	0.00994781517326	0.428470919325	0.00594609044212
traffic	0.66427674988	157.157646627	63.2898139331	14451	0.712902957592	0.0107582112973	0.428470919325	0.00646246073404
navigation application	0.654472912387	222.196024368	91.9065350867	14332	0.707399598251	0.0152668016836	0.428470919325	0.00920797840803
address	0.63776997411	275.556375325	117.32869038	14325	0.701366377545	0.0188730051268	0.428470919325	0.0115175030988
recent transaction	0.634868429649	278.780012019	119.281200729	14331	0.700344577896	0.0190817392041	0.428470919325	0.011669242869
perform transaction	0.629469112419	269.948234334	116.896333812	14331	0.697820924894	0.0184884043147	0.428470919325	0.0113404247229
transaction history	0.629093546074	281.581955194	121.866651975	14331	0.697937606402	0.0192698289773	0.428470919325	0.0118271753978
late transaction	0.628023849283	274.658926977	119.222208334	14331	0.697314246238	0.0188049665099	0.428470919325	0.0115467030755
financial transaction	0.627233442013	282.178780687	122.57885467	14331	0.697154929364	0.0193098835593	0.428470919325	0.011865549817
transaction	0.627233442013	282.178780687	122.57885467	14331	0.697154929364	0.0193098835593	0.428470919325	0.011865549817
monthly fee	0.625194939577	217.277368679	94.9248384507	14382	0.695950777147	0.0148827481794	0.428470919325	0.00915226920526
small fee	0.623737507682	222.771169826	97.5521561598	14382	0.695457220109	0.0152533146351	0.428470919325	0.00939034140438
one-time fee	0.622864783284	227.186915645	99.6121625008	14382	0.695188361406	0.015550962347	0.428470919325	0.00958017935466
fee	0.622691888318	227.349562992	99.716502613	14382	0.695118163884	0.0155619223164	0.428470919325	0.00958800614463
team transaction	0.618531046225	241.31322829	107.173868975	14331	0.692459577941	0.0165597063767	0.428470919325	0.0102159679076
city break	0.611021858254	544.093572338	249.952415412	13855	0.685216701214	0.0377866543893	0.428470919325	0.0232776145564
current position	0.609034021008	120.786639294	54.5097803316	14479	0.689042249419	0.00827317838802	0.428470919325	0.00513884907439
check balance	0.588240128544	283.236362335	134.432149054	14230	0.678136739092	0.0195157272481	0.428470919325	0.0122440346913
feeding	0.586611402915	389.105165426	183.514881061	14214	0.679517190872	0.0266453717218	0.428470919325	0.0167864694678
news feed	0.586611402915	389.105165426	183.514881061	14214	0.679517190872	0.0266453717218	0.428470919325	0.0167864694678
r feed	0.586611402915	389.105165426	183.514881061	14214	0.679517190872	0.0266453717218	0.428470919325	0.0167864694678
feed	0.586611402915	389.105165426	183.514881061	14214	0.679517190872	0.0266453717218	0.428470919325	0.0167864694678
live feed	0.583850331155	377.488879819	179.22552364	14214	0.678065588879	0.0258704840149	0.428470919325	0.0163201924091
valuable feed	0.583431111972	296.963151119	141.983172557	14236	0.67653636698	0.0204337648166	0.428470919325	0.0128677979501
entire feed	0.579423204221	344.386760956	165.125792878	14236	0.675914181828	0.0236198645895	0.428470919325	0.0149364608887
twitter feed	0.573684296335	340.278062566	165.062466011	14236	0.673363886969	0.0233446467682	0.428470919325	0.0148141571464
attendee check-in	0.570578613714	218.93263647	106.446643516	14393	0.672853650913	0.0149831402811	0.428470919325	0.0095385576919
check-in	0.570578613714	218.93263647	106.446643516	14393	0.672853650913	0.0149831402811	0.428470919325	0.0095385576919
check	0.570578613714	218.93263647	106.446643516	14393	0.672853650913	0.0149831402811	0.428470919325	0.0095385576919
checking	0.570578613714	218.93263647	106.446643516	14393	0.672853650913	0.0149831402811	0.428470919325	0.0095385576919
navigator	0.566118709925	284.278334236	139.488788692	14323	0.67083621842	0.0194614169547	0.428470919325	0.01242281669
navigate	0.566118709925	284.278334236	139.488788692	14323	0.67083621842	0.0194614169547	0.428470919325	0.01242281669
navigation	0.566118709925	284.278334236	139.488788692	14323	0.67083621842	0.0194614169547	0.428470919325	0.01242281669
best navigation	0.566118709925	284.278334236	139.488788692	14323	0.67083621842	0.0194614169547	0.428470919325	0.01242281669
gps navigation	0.566118709925	284.278334236	139.488788692	14323	0.67083621842	0.0194614169547	0.428470919325	0.01242281669
navigation system	0.565770995439	263.729678837	129.64852952	14332	0.670422695601	0.0180689615826	0.428470919325	0.0115319596728
simple navigation	0.553119132791	247.202102961	124.736997645	14332	0.66463058753	0.0169558046603	0.428470919325	0.0109034680056
travel information	0.551647968798	198.746213665	100.676581396	14370	0.663764472656	0.0136419572934	0.428470919325	0.00877763822296
travel time	0.547083729864	247.884644012	126.131573621	14363	0.662764426582	0.016965751907	0.428470919325	0.0109643591004
travel	0.546817301647	249.246190965	126.871635489	14363	0.662681142541	0.0170573495483	0.428470919325	0.011025968177
traveler	0.546817301647	249.246190965	126.871635489	14363	0.662681142541	0.0170573495483	0.428470919325	0.011025968177
traveling	0.546817301647	249.246190965	126.871635489	14363	0.662681142541	0.0170573495483	0.428470919325	0.011025968177
traveller	0.546817301647	249.246190965	126.871635489	14363	0.662681142541	0.0170573495483	0.428470919325	0.011025968177
favorite station	0.54426289593	183.788727002	94.4329482717	14384	0.660583783852	0.0126161032705	0.428470919325	0.0081561232198
weather alert	0.540341488161	521.644414093	273.719783339	13909	0.655856041518	0.0361483797344	0.428470919325	0.023316258133
travel plan	0.539376604551	187.038287992	97.0762997921	14373	0.658319903427	0.0128460024825	0.428470919325	0.00832887511095
easy navigation	0.534208587622	248.07100071	129.76481724	14332	0.656557660563	0.0170143890725	0.428470919325	0.0110763314362
local place	0.526498289945	145.046785383	76.9363542927	14442	0.653413523184	0.00994353329478	0.428470919325	0.00650747946986
san	0.523245197155	101.660486002	54.2043215792	14495	0.652235020719	0.00696464003526	0.428470919325	0.00456920753931
fast navigation	0.522932705445	230.124465156	123.079836435	14341	0.651533585858	0.0157931850563	0.428470919325	0.0103542536817
local area	0.52263072033	145.716638702	77.8530027153	14442	0.651772923096	0.00998899569487	0.428470919325	0.00655398808095
google map	0.514324745783	2251.21959004	1255.79039749	12046	0.641919925534	0.157458558698	0.428470919325	0.102808688659
location information	0.507918499549	2166.61147656	1282.56346514	11586	0.628153547785	0.157541822529	0.428470919325	0.101113242897
localization	0.506795754672	166.647854067	91.5384349473	14442	0.645455863296	0.0114074797155	0.428470919325	0.00756878192466
locale	0.506795754672	166.647854067	91.5384349473	14442	0.645455863296	0.0114074797155	0.428470919325	0.00756878192466
local news	0.506795754672	166.647854067	91.5384349473	14442	0.645455863296	0.0114074797155	0.428470919325	0.00756878192466
local	0.506795754672	166.647854067	91.5384349473	14442	0.645455863296	0.0114074797155	0.428470919325	0.00756878192466
local time	0.50565563996	164.915847816	90.7956668605	14442	0.644929298645	0.0112902579527	0.428470919325	0.00749623342742
police station	0.50420609877	192.34876708	106.84381292	14350	0.642892838721	0.0132268019534	0.428470919325	0.00877088942306
sex story	0.49351243361	200.982131204	113.389174825	14387	0.639314490061	0.0137772400183	0.428470919325	0.0092158567668
sex sound	0.487922381202	183.520200445	104.787536501	14387	0.636542752508	0.0125953087412	0.428470919325	0.00845179810466
sex photo	0.480175559162	204.247703878	118.07422204	14387	0.633676109053	0.0139979601487	0.428470919325	0.00944893075511
sex position	0.478516224531	220.834672968	127.963820277	14378	0.633129664389	0.0151268699122	0.428470919325	0.0102250965421
sex life	0.477979456879	226.612020886	131.370876614	14378	0.633024712824	0.0155164697673	0.428470919325	0.0104943391622
sex	0.477343369515	230.370702945	133.659777355	14378	0.632833554914	0.015769773894	0.428470919325	0.0106716252433
near station	0.473471176524	270.037891892	157.888414726	14332	0.631038306633	0.0184931647138	0.428470919325	0.0125447439792
station	0.473471176524	270.037891892	157.888414726	14332	0.631038306633	0.0184931647138	0.428470919325	0.0125447439792
gas station	0.473471176524	270.037891892	157.888414726	14332	0.631038306633	0.0184931647138	0.428470919325	0.0125447439792
subway station	0.473471176524	270.037891892	157.888414726	14332	0.631038306633	0.0184931647138	0.428470919325	0.0125447439792
fm station	0.462283929845	242.2758638	144.854433799	14340	0.625825117028	0.0166144068363	0.428470919325	0.0113488009381
weather hint	0.457730371166	296.428660318	180.112453114	14199	0.622042153264	0.0204498029872	0.428470919325	0.013969896618
address search	0.45197676508	582.341951486	360.796802602	13810	0.617450983709	0.0404619313138	0.428470919325	0.0276482983727
notification alert	0.423999312381	340.114578973	218.231368243	14228	0.609146678093	0.0233465063121	0.428470919325	0.0163680214357
alert notification	0.423999312381	340.114578973	218.231368243	14228	0.609146678093	0.0233465063121	0.428470919325	0.0163680214357
mobile banking	0.420827299521	289.338927723	186.90251647	14267	0.607546720789	0.0198771771639	0.428470919325	0.0139611117552
event information	0.414609100762	577.254709644	379.645545628	13899	0.60325483922	0.0398759707688	0.428470919325	0.0280517194909
event activity	0.412385350331	582.032862873	384.151761839	13899	0.602403358516	0.0401927727382	0.428470919325	0.02832389261
local event	0.409098437416	598.161467394	396.573130993	13899	0.601327699232	0.0412605922021	0.428470919325	0.0291608407126
special event	0.408492131639	595.606274494	395.390594576	13899	0.601017312046	0.0410915800826	0.428470919325	0.0290512684413
critical alert	0.40685272733	375.734401227	248.378605816	14203	0.602029435353	0.025772772237	0.428470919325	0.0182959957506
bill reminder	0.406542789846	291.266511683	194.049404723	14202	0.600158580909	0.0200966780986	0.428470919325	0.0142271316958
late event	0.400864972762	625.878235814	420.440786599	13889	0.598171515959	0.0431197717022	0.428470919325	0.0306730482649
event date	0.400531434766	525.006294483	354.154490467	13947	0.597167552819	0.036277367754	0.428470919325	0.0257727716038
important event	0.397789786175	626.881166242	423.384370724	13889	0.59687873607	0.043185884416	0.428470919325	0.0307887411165
live event	0.397375575873	643.763127318	434.490893571	13889	0.597042176376	0.0442973660052	0.428470919325	0.0316092290364
news alert	0.396724568154	402.938753454	270.590229651	14203	0.598250058367	0.027587323229	0.428470919325	0.0197446348237
alert	0.396724568154	402.938753454	270.590229651	14203	0.598250058367	0.027587323229	0.428470919325	0.0197446348237
new event	0.395151978623	713.324086134	480.559091445	13888	0.597482316135	0.0488533835648	0.428470919325	0.0349989205435
event	0.395151978623	713.324086134	480.559091445	13888	0.597482316135	0.0488533835648	0.428470919325	0.0349989205435
real-time alert	0.394836811562	349.008675347	236.137380526	14208	0.596447112381	0.0239753017347	0.428470919325	0.0171536719006
shopping mall	0.389246676362	282.258320981	193.614096276	14229	0.593138645455	0.0194509886557	0.428470919325	0.0139502936579
recent activity	0.385401245501	233.492578585	160.666185724	14322	0.592382054461	0.016041544271	0.428470919325	0.0115548418242
push alert	0.382238673316	326.421052713	225.891023409	14228	0.591008357095	0.0224276219254	0.428470919325	0.016191137316
current event	0.379162812782	524.90660018	367.765948139	13945	0.588016962288	0.0362757421097	0.428470919325	0.0261688716088
full featured	0.374268370597	196.937197907	137.722062522	14401	0.588470785641	0.013490755251	0.428470919325	0.00981060214672
full feature	0.374268370597	196.937197907	137.722062522	14401	0.588470785641	0.013490755251	0.428470919325	0.00981060214672
configurable	0.37096667986	137.038441652	96.4971500876	14448	0.586798956986	0.00939582313751	0.428470919325	0.00684614187791
configure	0.37096667986	137.038441652	96.4971500876	14448	0.586798956986	0.00939582313751	0.428470919325	0.00684614187791
configuration	0.37096667986	137.038441652	96.4971500876	14448	0.586798956986	0.00939582313751	0.428470919325	0.00684614187791
mobile application	0.366653839173	548.815213605	390.496782466	14002	0.584273612922	0.0377171454347	0.428470919325	0.0275361162075
fuel price	0.361208878353	229.966487809	165.653619933	14287	0.581281090896	0.0158412219248	0.428470919325	0.0115976813949
search field	0.357249500786	663.862345928	485.105254394	13760	0.577790309963	0.0460252829656	0.428470919325	0.0336822115479
active development	0.355615769017	237.64422884	172.168047033	14330	0.579885578912	0.0163131543513	0.428470919325	0.0120137275995
best place	0.350963471718	925.0	673.0	13691	0.578848560701	0.0632868089765	0.428470919325	0.046845684803
new place	0.350963471718	925.0	673.0	13691	0.578848560701	0.0632868089765	0.428470919325	0.046845684803
first place	0.350963471718	925.0	673.0	13691	0.578848560701	0.0632868089765	0.428470919325	0.046845684803
place	0.350963471718	925.0	673.0	13691	0.578848560701	0.0632868089765	0.428470919325	0.046845684803
right place	0.350963471718	925.0	673.0	13691	0.578848560701	0.0632868089765	0.428470919325	0.046845684803
different place	0.350963471718	925.0	673.0	13691	0.578848560701	0.0632868089765	0.428470919325	0.046845684803
local business	0.349275675031	311.259080941	227.75473901	14271	0.577460297714	0.021345052177	0.428470919325	0.0158012963166
mobile deposit	0.348862228928	196.236844459	144.087330173	14352	0.576617410947	0.0134887028962	0.428470919325	0.00997667022255
attractive single	0.347528995073	165.068106055	121.418580874	14390	0.576180721779	0.0113409367	0.428470919325	0.00839841366467
price comparison	0.347510144073	264.922310094	194.970091981	14284	0.576052809089	0.0182090676166	0.428470919325	0.0134818363648
different site	0.344182573043	496.805070691	365.94212247	14114	0.575840842635	0.034002580165	0.428470919325	0.0252916039271
news site	0.344182573043	496.805070691	365.94212247	14114	0.575840842635	0.034002580165	0.428470919325	0.0252916039271
