Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
traffic information	0.687341394044	146.91197325	56.376333487	14457	0.722677932677	0.010059768473	0.428470919325	0.00595943675942
weather station	0.681622619167	412.93849983	163.317429598	14042	0.716588721681	0.0285672955188	0.428470919325	0.0168930560925
traffic	0.681147183854	158.149307698	61.4630691505	14450	0.720129302216	0.0108261015387	0.428470919325	0.00643798009053
monthly fee	0.672161606362	234.7183336	93.077941871	14364	0.716049422047	0.0160780096058	0.428470919325	0.00960941239069
small fee	0.668770143677	240.279924184	95.901464855	14364	0.714732974574	0.0164527060171	0.428470919325	0.00985522364679
one-time fee	0.668630981666	245.18820365	97.8315223561	14364	0.714793305052	0.0167831504552	0.428470919325	0.0100556908421
fee	0.668470008608	245.368226409	97.9343578937	14364	0.714728748423	0.0167952660653	0.428470919325	0.0100639828888
address	0.646228458101	284.15653425	118.914361529	14316	0.704979042708	0.0194625676501	0.428470919325	0.011816102714
recent transaction	0.645624879102	294.264220084	123.167368976	14315	0.70493998968	0.0201423025589	0.428470919325	0.0122370892665
navigation application	0.642591293102	220.937282654	93.6477933728	14333	0.702313299297	0.0151805850447	0.428470919325	0.0092221234764
perform transaction	0.640767133548	285.232593751	120.710326023	14315	0.702642120004	0.0195361677918	0.428470919325	0.0119002966632
transaction history	0.640245389155	297.471527683	125.847355829	14315	0.702712634067	0.0203573726128	0.428470919325	0.0124096764632
late transaction	0.639229635475	290.156583636	123.111927632	14315	0.702101843534	0.0198667218646	0.428470919325	0.012115047821
financial transaction	0.638432340975	298.112982593	126.57885467	14315	0.701951288997	0.0204003748516	0.428470919325	0.0124499248729
transaction	0.638432340975	298.112982593	126.57885467	14315	0.701951288997	0.0204003748516	0.428470919325	0.0124499248729
team transaction	0.630309788741	254.930686276	110.591627499	14315	0.697442198927	0.0174970418024	0.428470919325	0.0107153586355
city break	0.614961341346	540.696668281	246.398591932	13861	0.686952006463	0.0375439561556	0.428470919325	0.0230738526094
attendee check-in	0.591548157438	225.953156819	105.446643516	14385	0.681814402395	0.0154646417926	0.428470919325	0.00971505043195
check-in	0.591548157438	225.953156819	105.446643516	14385	0.681814402395	0.0154646417926	0.428470919325	0.00971505043195
check	0.591548157438	225.953156819	105.446643516	14385	0.681814402395	0.0154646417926	0.428470919325	0.00971505043195
checking	0.591548157438	225.953156819	105.446643516	14385	0.681814402395	0.0154646417926	0.428470919325	0.00971505043195
current position	0.58337984502	121.42299827	57.6482098128	14479	0.678071028671	0.00831640277029	0.428470919325	0.00524950774164
valuable feed	0.579723785816	291.787294434	140.493853079	14243	0.674994262675	0.0200750990381	0.428470919325	0.0126724069979
feeding	0.57754665872	381.270074857	183.040488411	14222	0.675638734545	0.0261085409571	0.428470919325	0.0165428753303
r feed	0.57754665872	381.270074857	183.040488411	14222	0.675638734545	0.0261085409571	0.428470919325	0.0165428753303
news feed	0.57754665872	381.270074857	183.040488411	14222	0.675638734545	0.0261085409571	0.428470919325	0.0165428753303
feed	0.57754665872	381.270074857	183.040488411	14222	0.675638734545	0.0261085409571	0.428470919325	0.0165428753303
live feed	0.57536766608	369.899155794	178.551748561	14222	0.674443515102	0.0253496239142	0.428470919325	0.0160779463049
check balance	0.575127015026	286.513824325	139.500887598	14227	0.672544436393	0.0197411755549	0.428470919325	0.0124887052041
entire feed	0.575071951698	337.884294428	163.380478435	14243	0.674063514374	0.0231731003144	0.428470919325	0.0146946755647
twitter feed	0.568956502066	333.67376994	163.345336528	14243	0.67134998554	0.0228909403617	0.428470919325	0.0145702130179
travel information	0.567571832218	207.713558334	102.072244775	14358	0.670507028564	0.0142604450858	0.428470919325	0.00908143184538
travel plan	0.566848907183	199.699715303	98.3630442771	14357	0.669992170724	0.0137187493875	0.428470919325	0.00873776851489
travel time	0.566058537265	261.170654426	128.113537515	14350	0.670899717565	0.0178747247981	0.428470919325	0.011411942775
travel	0.565782052856	262.627201357	128.877647524	14350	0.670814683669	0.017972620374	0.428470919325	0.0114770417707
traveling	0.565782052856	262.627201357	128.877647524	14350	0.670814683669	0.017972620374	0.428470919325	0.0114770417707
traveller	0.565782052856	262.627201357	128.877647524	14350	0.670814683669	0.017972620374	0.428470919325	0.0114770417707
traveler	0.565782052856	262.627201357	128.877647524	14350	0.670814683669	0.017972620374	0.428470919325	0.0114770417707
favorite station	0.562299506088	174.741039263	86.7039577034	14396	0.668366353499	0.01199259796	0.428470919325	0.00766431159025
navigation system	0.556695894093	263.388991876	131.762469229	14333	0.666551987786	0.0180448049187	0.428470919325	0.0115839429264
navigator	0.553442421129	281.935169142	141.744544381	14327	0.665444108235	0.0192988171881	0.428470919325	0.012420254266
navigate	0.553442421129	281.935169142	141.744544381	14327	0.665444108235	0.0192988171881	0.428470919325	0.012420254266
navigation	0.553442421129	281.935169142	141.744544381	14327	0.665444108235	0.0192988171881	0.428470919325	0.012420254266
gps navigation	0.553442421129	281.935169142	141.744544381	14327	0.665444108235	0.0192988171881	0.428470919325	0.012420254266
best navigation	0.553442421129	281.935169142	141.744544381	14327	0.665444108235	0.0192988171881	0.428470919325	0.012420254266
simple navigation	0.544304085539	246.933809182	126.713041555	14333	0.660874857355	0.0169365521417	0.428470919325	0.0109535310371
weather alert	0.534530245234	531.39359774	282.073863442	13893	0.653245056622	0.0368399263469	0.428470919325	0.0238469588761
easy navigation	0.526148997103	247.364639384	131.381183708	14333	0.653115161416	0.0169656003469	0.428470919325	0.0111030084161
fast navigation	0.517310127631	231.226561976	124.983135958	14340	0.649130451295	0.0158687095415	0.428470919325	0.0104423574676
google map	0.511684423868	2267.55468515	1271.37999766	12027	0.640744994862	0.158630662871	0.428470919325	0.10374456739
local place	0.508039004332	143.954121617	79.0465968504	14444	0.645532097861	0.00986801304807	0.428470919325	0.00653730999259
police station	0.501828046709	183.363527457	102.265452792	14363	0.641964016737	0.0126054547661	0.428470919325	0.00837326982436
location information	0.501625554847	2158.12212567	1291.59073024	11597	0.625594713477	0.156895889833	0.428470919325	0.101129011958
local area	0.494030218051	143.442325899	80.8530027153	14444	0.639524357396	0.00983327458606	0.428470919325	0.00657526174408
near station	0.491662627968	259.762146209	146.863975591	14342	0.638823066898	0.0177897806859	0.428470919325	0.0119203248652
station	0.491662627968	259.762146209	146.863975591	14342	0.638823066898	0.0177897806859	0.428470919325	0.0119203248652
gas station	0.491662627968	259.762146209	146.863975591	14342	0.638823066898	0.0177897806859	0.428470919325	0.0119203248652
subway station	0.491662627968	259.762146209	146.863975591	14342	0.638823066898	0.0177897806859	0.428470919325	0.0119203248652
localization	0.487156830467	165.028163844	94.0217707873	14444	0.637051555636	0.0112963136215	0.428470919325	0.00759409986608
local	0.487156830467	165.028163844	94.0217707873	14444	0.637051555636	0.0112963136215	0.428470919325	0.00759409986608
locale	0.487156830467	165.028163844	94.0217707873	14444	0.637051555636	0.0112963136215	0.428470919325	0.00759409986608
local news	0.487156830467	165.028163844	94.0217707873	14444	0.637051555636	0.0112963136215	0.428470919325	0.00759409986608
local time	0.485923060089	163.265181076	93.2455931842	14444	0.636484691713	0.0111769848122	0.428470919325	0.00751966387958
fm station	0.478808767537	232.227185145	134.688029062	14351	0.632917840833	0.015924265747	0.428470919325	0.0107561917861
sex story	0.476980853195	197.617420486	114.943888924	14391	0.632251704023	0.0135460006106	0.428470919325	0.00916279635936
sex sound	0.473272726703	180.386834275	105.807814025	14391	0.630294225789	0.0123795240856	0.428470919325	0.00838985249472
sex photo	0.461708354781	200.727722132	120.036103573	14391	0.62578042175	0.0137562683429	0.428470919325	0.00940325474042
sex position	0.45947648328	219.285413613	131.579045618	14380	0.624986110288	0.0150202840345	0.428470919325	0.010285660742
sex life	0.458556410218	224.686671234	134.980417128	14380	0.624707343274	0.015384559511	0.428470919325	0.0105437115491
sex	0.457545533565	228.379962861	137.406539163	14380	0.62435317213	0.0156334900544	0.428470919325	0.0107231033661
address search	0.455921529612	594.24004368	365.724908084	13793	0.619022645137	0.0413032688601	0.428470919325	0.0281415616722
weather hint	0.451317389009	302.845144246	186.204780619	14190	0.619252000355	0.0208961829946	0.428470919325	0.0143365948893
san	0.432023295142	95.4582665285	60.210842418	14503	0.613212648126	0.00653892793237	0.428470919325	0.00456347059529
notification alert	0.422804716022	345.364764774	222.109873798	14221	0.608599470882	0.0237097429833	0.428470919325	0.0166356308212
alert notification	0.422804716022	345.364764774	222.109873798	14221	0.608599470882	0.0237097429833	0.428470919325	0.0166356308212
recent activity	0.411453871715	235.851157156	154.949028581	14319	0.60350830364	0.0162042988011	0.428470919325	0.0114563844318
event information	0.408595390552	581.209870016	386.393169252	13894	0.600669744129	0.0401520858927	0.428470919325	0.0283654737121
event activity	0.406817316154	586.582173812	391.022429356	13894	0.600019856608	0.0405081899865	0.428470919325	0.0286586715281
local event	0.403270075464	602.784560469	403.813831581	13894	0.598833224084	0.0415805696743	0.428470919325	0.0295086301609
special event	0.403227941623	600.095123528	402.132902157	13894	0.598761068488	0.0414027311408	0.428470919325	0.02938051201
critical alert	0.40159822917	378.143330936	252.295515744	14202	0.599809692768	0.025935501617	0.428470919325	0.0184814389857
event date	0.400672927612	531.662218641	358.594582775	13939	0.597200962459	0.036740697185	0.428470919325	0.0260980535124
bill reminder	0.399197940005	296.260576531	200.000913121	14195	0.596984820923	0.0204440859349	0.428470919325	0.0145480033317
late event	0.397005011714	631.082072693	426.879662933	13883	0.596507464724	0.0434806741158	0.428470919325	0.0310143566964
mobile banking	0.396985159841	292.433113477	197.114255058	14264	0.597354070868	0.0200896133824	0.428470919325	0.0143511775485
shopping mall	0.396877564977	286.725361594	194.0464444	14224	0.596385557595	0.0197595471245	0.428470919325	0.0140939202039
important event	0.393832229836	632.445028013	430.165938872	13883	0.595180219028	0.0435704883172	0.428470919325	0.0311506498266
live event	0.393701868195	649.409284858	441.181590736	13883	0.595465540186	0.0446869663611	0.428470919325	0.0319708863624
new event	0.392426876778	719.69562774	487.193624207	13882	0.596322841204	0.049288496767	0.428470919325	0.0353801961757
event	0.392426876778	719.69562774	487.193624207	13882	0.596322841204	0.049288496767	0.428470919325	0.0353801961757
news alert	0.390910763196	405.382481404	275.030058122	14202	0.595789257038	0.0277518906567	0.428470919325	0.0199464276362
alert	0.390910763196	405.382481404	275.030058122	14202	0.595789257038	0.0277518906567	0.428470919325	0.0199464276362
real-time alert	0.390353520929	351.007075639	239.367068139	14207	0.594550217584	0.0241109290451	0.428470919325	0.0173069343275
push alert	0.386066628019	332.971587589	228.876821837	14221	0.592635988645	0.0228784002762	0.428470919325	0.0164706968054
active development	0.381586348899	240.131623492	166.193257729	14327	0.590984295056	0.0164844823057	0.428470919325	0.0119114939382
fuel price	0.38134182245	235.802203091	163.974691055	14279	0.589834496549	0.0162456366812	0.428470919325	0.0117195384072
current event	0.380239768898	530.77282993	371.206096701	13938	0.588453692496	0.0366840253951	0.428470919325	0.0264416899223
car rental	0.362739133286	360.078419319	258.471813195	14167	0.582132865516	0.0247867058279	0.428470919325	0.0181329219194
attractive single	0.357911409759	167.098218092	120.694295112	14388	0.580620448502	0.011480390966	0.428470919325	0.00843669421917
local business	0.357104379938	316.569442377	228.490827124	14265	0.580797133988	0.0217102448148	0.428470919325	0.0159785491763
search field	0.354781643122	670.976887845	492.529703737	13750	0.57668507656	0.0465278387909	0.428470919325	0.0341084249408
active	0.354735096912	297.854683789	215.332046446	14315	0.580402154305	0.0203830593156	0.428470919325	0.0150441700937
new activity	0.354735096912	297.854683789	215.332046446	14315	0.580402154305	0.0203830593156	0.428470919325	0.0150441700937
activate	0.354735096912	297.854683789	215.332046446	14315	0.580402154305	0.0203830593156	0.428470919325	0.0150441700937
activation	0.354735096912	297.854683789	215.332046446	14315	0.580402154305	0.0203830593156	0.428470919325	0.0150441700937
activity	0.354735096912	297.854683789	215.332046446	14315	0.580402154305	0.0203830593156	0.428470919325	0.0150441700937
mobile application	0.353432822147	542.694538226	395.218453979	14008	0.57861927784	0.0372968133445	0.428470919325	0.0274951041336
pricing	0.35192718393	340.919265969	247.804685992	14266	0.579081698364	0.0233395735104	0.428470919325	0.0172585586293
best price	0.35192718393	340.919265969	247.804685992	14266	0.579081698364	0.0233395735104	0.428470919325	0.0172585586293
price	0.35192718393	340.919265969	247.804685992	14266	0.579081698364	0.0233395735104	0.428470919325	0.0172585586293
gas price	0.35192718393	340.919265969	247.804685992	14266	0.579081698364	0.0233395735104	0.428470919325	0.0172585586293
business news	0.351400089667	351.488847919	255.629352593	14260	0.578946319881	0.0240556490565	0.428470919325	0.0177977896492
business	0.351400089667	351.488847919	255.629352593	14260	0.578946319881	0.0240556490565	0.428470919325	0.0177977896492
business day	0.351400089667	351.488847919	255.629352593	14260	0.578946319881	0.0240556490565	0.428470919325	0.0177977896492
web address	0.350556964051	515.491085657	380.996850995	13912	0.575011737004	0.0357297802228	0.428470919325	0.0262807204694
