Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
bank	0.748099276262	310.427530566	104.379846381	14280	0.748365501237	0.0212761092789	0.428345209818	0.0121640824887
banking	0.748099276262	310.427530566	104.379846381	14280	0.748365501237	0.0212761092789	0.428345209818	0.0121640824887
road trip	0.747081244075	422.788267749	145.531251666	14010	0.743927057414	0.0292935959363	0.428345209818	0.0166657728341
direct	0.746814159098	688.073480159	231.7659241	13911	0.748036534392	0.0471313115243	0.428345209818	0.0269739715627
one direction	0.746814159098	688.073480159	231.7659241	13911	0.748036534392	0.0471313115243	0.428345209818	0.0269739715627
gps direction	0.746814159098	688.073480159	231.7659241	13911	0.748036534392	0.0471313115243	0.428345209818	0.0269739715627
direction	0.746814159098	688.073480159	231.7659241	13911	0.748036534392	0.0471313115243	0.428345209818	0.0269739715627
right direction	0.746814159098	688.073480159	231.7659241	13911	0.748036534392	0.0471313115243	0.428345209818	0.0269739715627
direct link	0.746788060411	686.89533583	231.419820836	13911	0.74799520714	0.0470544088739	0.428345209818	0.0269292735306
perfect trip	0.742741691263	353.042301808	121.959096953	14126	0.743244762497	0.0243829871099	0.428345209818	0.0139292513053
bank account	0.739533832442	278.417987731	95.8577598075	14280	0.743884661408	0.0191241924751	0.428345209818	0.0109755065112
local deal	0.711920119604	291.017215597	106.74190987	14250	0.73164183287	0.0200135390312	0.428345209818	0.0116641484258
special deal	0.711581784442	291.385240597	107.045668875	14243	0.73133191645	0.0200479921079	0.428345209818	0.0116838482588
late deal	0.710956405635	312.488528567	114.763637697	14235	0.731391326344	0.021480582573	0.428345209818	0.01252902162
great deal	0.705919510352	329.773953724	122.176468697	14235	0.72966842681	0.0226418861543	0.428345209818	0.0132532894173
exclusive deal	0.702161306981	371.966945407	138.407045887	14223	0.728812501718	0.0254859738154	0.428345209818	0.0149665403154
deal	0.702161306981	371.966945407	138.407045887	14223	0.728812501718	0.0254859738154	0.428345209818	0.0149665403154
best deal	0.702161306981	371.966945407	138.407045887	14223	0.728812501718	0.0254859738154	0.428345209818	0.0149665403154
good deal	0.695035244327	285.804123309	108.791079573	14250	0.724297004175	0.0196620786084	0.428345209818	0.0115713674931
traffic condition	0.689496266949	139.97905981	53.5516830551	14451	0.723291078914	0.00959353441851	0.428345209818	0.00567522192502
cost traffic	0.686646139105	132.281339612	50.9640344236	14451	0.721880922279	0.00907075277037	0.428345209818	0.0053736070507
weather station	0.677356440239	416.839835866	166.514795069	14029	0.714556487188	0.0288553549397	0.428345209818	0.0171066722658
traffic information	0.669442043072	149.792722035	59.7665346724	14445	0.714798880224	0.0102634360685	0.428345209818	0.00614525253534
address	0.669063165311	288.675707017	115.32869038	14302	0.714536051777	0.0197849443585	0.428345209818	0.0118472888595
traffic	0.664543751556	161.133539932	64.9212582653	14438	0.712807430839	0.0110371988509	0.428345209818	0.00662897856945
current position	0.660590331377	121.432817183	49.3762603069	14470	0.710927188224	0.00832219965678	0.428345209818	0.00500891696695
monthly fee	0.649870754345	228.237232874	94.9034962368	14362	0.706309085524	0.0156431474849	0.428345209818	0.00947598982759
small fee	0.64824635728	234.035788542	97.5753922652	14362	0.705753611722	0.0160342021582	0.428345209818	0.00972438288635
one-time fee	0.647392783225	238.571431841	99.5890925855	14362	0.705497580611	0.0163398695013	0.428345209818	0.00991644011691
fee	0.647231231216	238.746331107	99.6932665076	14362	0.705432617193	0.0163516525589	0.428345209818	0.00992462384136
recent transaction	0.645307347364	289.34399114	121.30658872	14311	0.704599007844	0.0198176146614	0.428345209818	0.0120421858556
navigation application	0.643621281264	209.684142208	88.7407226083	14339	0.702636297873	0.0144125846818	0.428345209818	0.00875120567772
perform transaction	0.64000458308	280.463789692	118.99193723	14311	0.702114829729	0.019221086639	0.428345209818	0.0117139006751
transaction history	0.639561220279	292.533217027	124.053257659	14311	0.702214869668	0.0200316740257	0.428345209818	0.012216253913
late transaction	0.63852970892	285.341008922	121.359159578	14311	0.701600419725	0.0195488039603	0.428345209818	0.0119263414123
financial transaction	0.637718193754	293.163466421	124.781330916	14311	0.7014406407	0.0200739650097	0.428345209818	0.0122560862537
transaction	0.637718193754	293.163466421	124.781330916	14311	0.7014406407	0.0200739650097	0.428345209818	0.0122560862537
team transaction	0.630628599411	250.697638582	108.781422495	14311	0.69739149154	0.0172162370628	0.428345209818	0.0105415988117
city break	0.611018322038	552.698939372	254.212754707	13835	0.68495591702	0.0384146861636	0.428345209818	0.0236624056209
travel information	0.605154728676	212.89558481	97.2845754261	14343	0.686361063995	0.014626072547	0.428345209818	0.00909592563959
travel time	0.601556740203	266.745986184	122.155621762	14335	0.685895817178	0.0182680883804	0.428345209818	0.0114044047959
traveler	0.601289615792	268.209847934	122.871635489	14335	0.685815768075	0.0183664996071	0.428345209818	0.0114683288884
traveller	0.601289615792	268.209847934	122.871635489	14335	0.685815768075	0.0183664996071	0.428345209818	0.0114683288884
travel	0.601289615792	268.209847934	122.871635489	14335	0.685815768075	0.0183664996071	0.428345209818	0.0114683288884
traveling	0.601289615792	268.209847934	122.871635489	14335	0.685815768075	0.0183664996071	0.428345209818	0.0114683288884
travel plan	0.59813407001	202.736149258	94.0323306219	14344	0.683145829167	0.0139368822792	0.428345209818	0.00870263276386
valuable feed	0.568496149906	288.223999195	141.955166206	14238	0.670009201692	0.0198416325682	0.428345209818	0.0126148548547
feeding	0.565294485041	375.773716239	184.910188334	14219	0.670205998735	0.0257471423364	0.428345209818	0.0164418610766
r feed	0.565294485041	375.773716239	184.910188334	14219	0.670205998735	0.0257471423364	0.428345209818	0.0164418610766
news feed	0.565294485041	375.773716239	184.910188334	14219	0.670205998735	0.0257471423364	0.428345209818	0.0164418610766
feed	0.565294485041	375.773716239	184.910188334	14219	0.670205998735	0.0257471423364	0.428345209818	0.0164418610766
entire feed	0.564695871883	334.330345416	165.090383449	14238	0.669436261038	0.0229428195416	0.428345209818	0.0146453396928
live feed	0.562856921515	364.57402489	180.45606642	14219	0.66890623234	0.02499894911	0.428345209818	0.0159828184308
twitter feed	0.558352436538	330.38557982	165.218123344	14238	0.666632589124	0.0226782561465	0.428345209818	0.0145334067377
favorite station	0.558323151735	182.015827945	91.1142511012	14377	0.66640711481	0.0125019321427	0.428345209818	0.00800944485635
check balance	0.555009430957	279.727250262	141.670069123	14227	0.663808803222	0.0192825883768	0.428345209818	0.0123573302655
navigation system	0.550077619522	249.052505523	126.287612781	14339	0.66353819743	0.0170723614704	0.428345209818	0.0110067188148
navigator	0.548209942002	267.472085011	135.956408193	14332	0.662997506414	0.0183206682717	0.428345209818	0.0118304006687
navigation	0.548209942002	267.472085011	135.956408193	14332	0.662997506414	0.0183206682717	0.428345209818	0.0118304006687
navigate	0.548209942002	267.472085011	135.956408193	14332	0.662997506414	0.0183206682717	0.428345209818	0.0118304006687
best navigation	0.548209942002	267.472085011	135.956408193	14332	0.662997506414	0.0183206682717	0.428345209818	0.0118304006687
gps navigation	0.548209942002	267.472085011	135.956408193	14332	0.662997506414	0.0183206682717	0.428345209818	0.0118304006687
weather alert	0.541879261634	526.65754646	275.841728055	13893	0.656271679222	0.0365235821144	0.428345209818	0.0235330129473
attendee check-in	0.538203563943	213.229835061	110.446643516	14389	0.658774576387	0.0146025529984	0.428345209818	0.00949170049491
check-in	0.538203563943	213.229835061	110.446643516	14389	0.658774576387	0.0146025529984	0.428345209818	0.00949170049491
check	0.538203563943	213.229835061	110.446643516	14389	0.658774576387	0.0146025529984	0.428345209818	0.00949170049491
checking	0.538203563943	213.229835061	110.446643516	14389	0.658774576387	0.0146025529984	0.428345209818	0.00949170049491
simple navigation	0.537130732921	233.147163568	121.374430133	14339	0.657638822883	0.015999506521	0.428345209818	0.0103962227999
local place	0.535618472411	145.360949988	75.8444301639	14433	0.657131168728	0.00997100774821	0.428345209818	0.0064867710669
local area	0.525318652693	145.442325899	77.3808033808	14433	0.65272544358	0.00997653402521	0.428345209818	0.00653421099908
easy navigation	0.517201777691	234.145827583	126.55870734	14339	0.649134693117	0.0160669378014	0.428345209818	0.0105775354073
location information	0.516090103808	2182.2982187	1274.86332101	11556	0.63123987515	0.158847783325	0.428345209818	0.101380063333
localization	0.515158519939	166.683721071	90.2078913335	14433	0.648848436548	0.0114169405486	0.428345209818	0.007533257453
locale	0.515158519939	166.683721071	90.2078913335	14433	0.648848436548	0.0114169405486	0.428345209818	0.007533257453
local	0.515158519939	166.683721071	90.2078913335	14433	0.648848436548	0.0114169405486	0.428345209818	0.007533257453
local news	0.515158519939	166.683721071	90.2078913335	14433	0.648848436548	0.0114169405486	0.428345209818	0.007533257453
local time	0.513970090673	164.898465292	89.4567493954	14433	0.648299919837	0.0112960413914	0.428345209818	0.00745887846946
google map	0.508089649706	2268.86918469	1281.57945374	12017	0.63903732056	0.158819120864	0.428345209818	0.104115675154
fast navigation	0.502250840944	217.03813682	120.73269655	14348	0.642560326049	0.0149013092023	0.428345209818	0.00990501256182
police station	0.501129054524	192.34876708	107.545528701	14341	0.641388548518	0.0132349928542	0.428345209818	0.00879429623123
near station	0.485387592894	271.664297747	155.516587282	14321	0.635946755268	0.0186164974541	0.428345209818	0.0125269313225
station	0.485387592894	271.664297747	155.516587282	14321	0.635946755268	0.0186164974541	0.428345209818	0.0125269313225
gas station	0.485387592894	271.664297747	155.516587282	14321	0.635946755268	0.0186164974541	0.428345209818	0.0125269313225
subway station	0.485387592894	271.664297747	155.516587282	14321	0.635946755268	0.0186164974541	0.428345209818	0.0125269313225
fm station	0.474325168182	243.770235407	142.686944027	14329	0.630782007373	0.01672778967	0.428345209818	0.0113327227775
san	0.47095065658	101.162132008	59.497106511	14487	0.629668937439	0.00693453576212	0.428345209818	0.00471127645873
sex story	0.465740053537	192.684260263	114.490831761	14388	0.62727826984	0.0132150355103	0.428345209818	0.00900780305635
address search	0.464248780045	584.434547946	354.440479919	13799	0.622483856318	0.0406324752268	0.428345209818	0.0275321846241
sex sound	0.464177775075	175.680456003	104.848778632	14388	0.62624651663	0.0120629161381	0.428345209818	0.00822642252823
sex photo	0.450131725108	194.981570463	119.176880259	14388	0.620647224402	0.0133704873397	0.428345209818	0.00921258762858
weather hint	0.445360170488	295.755010579	183.908527063	14191	0.616588477901	0.0204155458116	0.428345209818	0.0140659669113
sex position	0.443320471908	211.683749996	130.905043864	14379	0.617894554025	0.0145081446232	0.428345209818	0.0100462975825
sex life	0.442083470215	216.990534295	134.424253879	14379	0.617476957706	0.0148664480006	0.428345209818	0.0103051168052
sex	0.441068583254	220.66542968	136.907573886	14379	0.617119937689	0.0151144168846	0.428345209818	0.0104857043361
notification alert	0.440007796486	343.097739076	214.06736989	14215	0.615791860536	0.0235674842431	0.428345209818	0.0163386736156
alert notification	0.440007796486	343.097739076	214.06736989	14215	0.615791860536	0.0235674842431	0.428345209818	0.0163386736156
shopping mall	0.43058049884	289.9469361	184.959112844	14209	0.610535361141	0.0199977927623	0.428345209818	0.013926455205
critical alert	0.423080522526	379.195066255	243.67855162	14190	0.608783315544	0.0260271802616	0.428345209818	0.018265552854
news alert	0.413181379431	406.79545535	265.462375915	14190	0.605118209757	0.0278688193306	0.428345209818	0.019713727787
alert	0.413181379431	406.79545535	265.462375915	14190	0.605118209757	0.0278688193306	0.428345209818	0.019713727787
real-time alert	0.410466016552	352.14166854	231.904502943	14195	0.602934640674	0.0242069319571	0.428345209818	0.0171269514525
mobile banking	0.407320620523	294.467978326	195.042572665	14251	0.601555937313	0.0202446548138	0.428345209818	0.0143547271632
event information	0.403790431509	590.073572875	396.010480725	13874	0.598400887552	0.040795808311	0.428345209818	0.0289165729333
event activity	0.402601357384	595.924480796	400.585483226	13874	0.598011562665	0.0411836621253	0.428345209818	0.0292223091411
push alert	0.40063480459	330.531307283	221.550845772	14215	0.598699496903	0.0227239074531	0.428345209818	0.0161896176961
local event	0.398349159685	611.445318036	413.592414141	13874	0.596510058939	0.0422110128209	0.428345209818	0.0300588760499
event date	0.397994207615	538.283422464	365.126931696	13921	0.595834904908	0.0372275310426	0.428345209818	0.0264921953655
special event	0.396369502082	608.889444628	413.398382925	13874	0.595614491552	0.0420419866461	0.428345209818	0.0299782360504
late event	0.390645982032	639.248649735	437.652057795	13865	0.593600361914	0.0440731998722	0.428345209818	0.0315797398179
recent activity	0.390146411292	236.423542871	161.452378581	14309	0.594214251539	0.0162541532169	0.428345209818	0.0116675734275
fuel price	0.38872351383	236.111492786	162.175762407	14270	0.592817092959	0.0162766908901	0.428345209818	0.0116796356468
configurable	0.387764066601	134.911783058	92.2846250851	14441	0.593811249749	0.00925580403243	0.428345209818	0.00666245588525
configure	0.387764066601	134.911783058	92.2846250851	14441	0.593811249749	0.00925580403243	0.428345209818	0.00666245588525
configuration	0.387764066601	134.911783058	92.2846250851	14441	0.593811249749	0.00925580403243	0.428345209818	0.00666245588525
important event	0.38772281723	640.506822279	440.740203614	13865	0.592377881225	0.0441561146485	0.428345209818	0.0317071940967
attractive single	0.387261248622	166.607013691	114.356395478	14379	0.592984738418	0.0114541121271	0.428345209818	0.00823915454589
live event	0.387060542926	657.631298015	452.411612414	13865	0.592437726359	0.0452832055376	0.428345209818	0.0325516234254
new event	0.384972737713	728.910165736	500.362189076	13864	0.592960675381	0.049949609602	0.428345209818	0.0360479855374
event	0.384972737713	728.910165736	500.362189076	13864	0.592960675381	0.049949609602	0.428345209818	0.0360479855374
grocery shopping	0.378423138376	282.362453933	197.644058637	14215	0.588247131109	0.0194768155125	0.428345209818	0.0140760245321
current event	0.376613858508	537.601067388	378.725480581	13920	0.586691576905	0.0371846660371	0.428345209818	0.0268709582701
full featured	0.372710648672	197.449826338	138.554134257	14392	0.587641365858	0.0135337403869	0.428345209818	0.00985319963034
full feature	0.372710648672	197.449826338	138.554134257	14392	0.587641365858	0.0135337403869	0.428345209818	0.00985319963034
bill reminder	0.370588740379	286.37883796	203.418669553	14200	0.584688230477	0.0197688353427	0.428345209818	0.0143631420637
price comparison	0.369094530623	270.322933007	191.708115532	14268	0.585075253843	0.0185938181627	0.428345209818	0.0135489002827
best price	0.368931475918	346.314893655	244.483652969	14251	0.586181018275	0.0237245614127	0.428345209818	0.0173249625121
price	0.368931475918	346.314893655	244.483652969	14251	0.586181018275	0.0237245614127	0.428345209818	0.0173249625121
gas price	0.368931475918	346.314893655	244.483652969	14251	0.586181018275	0.0237245614127	0.428345209818	0.0173249625121
pricing	0.368931475918	346.314893655	244.483652969	14251	0.586181018275	0.0237245614127	0.428345209818	0.0173249625121
price range	0.365748754602	296.542028923	211.0919096	14268	0.584165096972	0.0203605460669	0.428345209818	0.014886189218
low price	0.363839119544	300.750882942	214.735009811	14268	0.583431840075	0.0206435599976	0.428345209818	0.015116445053
active development	0.363162971781	241.789886593	172.997178584	14316	0.582925329386	0.0166089693887	0.428345209818	0.0121634868531
favorite shop	0.361317532831	294.876122127	212.31613753	14225	0.58138923951	0.020308446136	0.428345209818	0.0148732371384
great price	0.360728887788	326.655696548	234.130135837	14262	0.58249634296	0.0223910758703	0.428345209818	0.0164448500743
mobile application	0.359576924624	550.873572307	397.114216478	13992	0.581097751283	0.0378792794676	0.428345209818	0.0277994131781
search field	0.357917798316	657.516750225	480.222100695	13758	0.577915353504	0.04561173641	0.428345209818	0.0333637972763
