Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
weather condition	0.876795689982	501.256764519	124.076793351	14021	0.801583024308	0.0345164510342	0.428470919325	0.0183317764385
local weather	0.87631886515	562.304591046	138.863139092	13981	0.801954463784	0.0386641555587	0.428470919325	0.0205548701377
current weather	0.875309924873	537.318151533	133.441367813	13989	0.801059300741	0.0369892870256	0.428470919325	0.019663447448
weather report	0.874756965609	525.460526051	130.955108637	13989	0.800499711286	0.0362025529718	0.428470919325	0.0192429536435
forecast	0.874671669633	213.932146688	52.5408877539	14387	0.802828500588	0.0146519512959	0.428470919325	0.00781170949936
day forecast	0.874671669633	213.932146688	52.5408877539	14387	0.802828500588	0.0146519512959	0.428470919325	0.00781170949936
late weather	0.874511649168	566.809287911	140.548319353	13981	0.801305141968	0.0389618310698	0.428470919325	0.0207363276051
current news	0.835341151261	455.13197069	126.237317991	14029	0.78286208018	0.031422799213	0.428470919325	0.0170429552263
current day	0.835341151261	455.13197069	126.237317991	14029	0.78286208018	0.031422799213	0.428470919325	0.0170429552263
current	0.835341151261	455.13197069	126.237317991	14029	0.78286208018	0.031422799213	0.428470919325	0.0170429552263
current status	0.835341151261	455.13197069	126.237317991	14029	0.78286208018	0.031422799213	0.428470919325	0.0170429552263
parking spot	0.835334301911	144.96301795	39.5731328149	14440	0.785553493715	0.00993921052606	0.428470919325	0.00540971361295
current time	0.834687513176	451.861126358	125.599915496	14029	0.78249629604	0.0312040231872	0.428470919325	0.0169283842007
parking lot	0.828358544325	155.381413326	43.1419217749	14434	0.782685890538	0.0106503085308	0.428470919325	0.00581975067721
online banking	0.825262281928	281.969368342	79.2259764784	14281	0.780656152925	0.0193620793404	0.428470919325	0.0105885126882
deep weather	0.824539228334	390.264986532	110.751278861	14120	0.778946739834	0.0268957863205	0.428470919325	0.0146873905193
pedestrian navigation	0.819356064859	185.871399896	53.0638994841	14369	0.777915194524	0.01277039108	0.428470919325	0.00700443537112
theme park	0.813554973212	141.555104625	40.8342935183	14439	0.776114763611	0.00970848528123	0.428470919325	0.00534678113695
weather forecast	0.813345216461	452.60859711	132.06317879	14056	0.774124245032	0.0311958651362	0.428470919325	0.0171397682898
national park	0.803218708451	178.110013581	52.5090342156	14426	0.772312674442	0.0121958827628	0.428470919325	0.00676064281768
park	0.800693258042	184.024182807	54.5385362059	14426	0.771387011217	0.012595747995	0.428470919325	0.00699351310428
parking	0.800693258042	184.024182807	54.5385362059	14426	0.771387011217	0.012595747995	0.428470919325	0.00699351310428
parking place	0.800654178821	179.431780631	53.2190834899	14426	0.771249147554	0.0122852773767	0.428470919325	0.00682020591348
internet banking	0.792163047617	272.2107977	83.0422310087	14281	0.766244833125	0.0187045183007	0.428470919325	0.0104143125208
start banking	0.785027728118	310.600915603	95.8411703805	14281	0.764194767999	0.0212862808817	0.428470919325	0.0119149298189
bank	0.782460835834	317.237403036	98.3925221405	14281	0.763268917418	0.0217312127675	0.428470919325	0.0121842731349
banking	0.782460835834	317.237403036	98.3925221405	14281	0.763268917418	0.0217312127675	0.428470919325	0.0121842731349
bank account	0.774573261301	285.796508625	90.7092850968	14281	0.759075991368	0.0196197227342	0.428470919325	0.0110373415139
turn direction	0.771384589347	581.463679155	188.162334644	13900	0.755514585954	0.0401522727286	0.428470919325	0.0225617382094
road trip	0.763026024668	432.780252878	143.616905088	14005	0.750836895874	0.0299755395426	0.428470919325	0.0168971962349
direction list	0.76201181046	589.584387799	194.40502188	13912	0.752031061288	0.0406565497971	0.428470919325	0.0229828039892
city fact	0.760955158391	611.55944982	201.39260074	13917	0.752270013218	0.0420936054901	0.428470919325	0.0238318495122
major city	0.757115645361	646.652942951	213.798016421	13917	0.751527946953	0.0444018369213	0.428470919325	0.0252242893812
large city	0.756794813582	651.296455217	215.354242558	13917	0.751509756917	0.0447064251623	0.428470919325	0.0254060359339
city state	0.75651941279	675.544138067	222.952965598	13911	0.751860117647	0.0463128299392	0.428470919325	0.0263396195962
perfect trip	0.755231542304	357.140591613	119.845366508	14129	0.748744455749	0.0246539503986	0.428470919325	0.0139829373277
city	0.754421718754	701.117078211	231.692251656	13911	0.751618852602	0.0479818957416	0.428470919325	0.0273454892667
city name	0.754421718754	701.117078211	231.692251656	13911	0.751618852602	0.0479818957416	0.428470919325	0.0273454892667
new city	0.754421718754	701.117078211	231.692251656	13911	0.751618852602	0.0479818957416	0.428470919325	0.0273454892667
direct	0.747060912281	695.763615046	233.961692048	13912	0.748353959753	0.0476297148134	0.428470919325	0.0272550805316
one direction	0.747060912281	695.763615046	233.961692048	13912	0.748353959753	0.0476297148134	0.428470919325	0.0272550805316
gps direction	0.747060912281	695.763615046	233.961692048	13912	0.748353959753	0.0476297148134	0.428470919325	0.0272550805316
direction	0.747060912281	695.763615046	233.961692048	13912	0.748353959753	0.0476297148134	0.428470919325	0.0272550805316
right direction	0.747060912281	695.763615046	233.961692048	13912	0.748353959753	0.0476297148134	0.428470919325	0.0272550805316
direct link	0.747036151109	694.570307088	233.611447911	13912	0.748312820574	0.0475519093453	0.428470919325	0.0272098309979
local deal	0.707948390236	297.347537249	109.911954963	14251	0.730118125998	0.0204385780919	0.428470919325	0.0119388922435
traffic condition	0.69697331229	138.050399897	51.9100994179	14463	0.726732138497	0.0094548266129	0.428470919325	0.00556872945929
late deal	0.696322581733	319.055477704	120.830456183	14236	0.725314116969	0.0219205950945	0.428470919325	0.0128953428086
cost traffic	0.693004674386	130.108997485	49.3923271449	14463	0.72483586265	0.00891578329933	0.428470919325	0.00526211669295
good deal	0.692286332749	292.051982056	111.729282107	14251	0.7232925546	0.0200818908174	0.428470919325	0.0118369273031
special deal	0.691106064717	297.605935099	114.161471163	14244	0.722752531096	0.0204658231303	0.428470919325	0.012071042632
great deal	0.691070641684	336.475628216	128.592127203	14236	0.723498080216	0.0230898055211	0.428470919325	0.0136335528676
exclusive deal	0.688910886733	380.399213108	145.495317487	14223	0.723337458325	0.0260486758977	0.428470919325	0.0154167017646
best deal	0.688910886733	380.399213108	145.495317487	14223	0.723337458325	0.0260486758977	0.428470919325	0.0154167017646
deal	0.688910886733	380.399213108	145.495317487	14223	0.723337458325	0.0260486758977	0.428470919325	0.0154167017646
monthly fee	0.687989148074	240.960900332	92.4067248668	14357	0.722808341657	0.0165064766221	0.428470919325	0.0097727376055
small fee	0.685199477242	246.695498653	95.1038965531	14357	0.721755222839	0.0168926761501	0.428470919325	0.0100199166043
one-time fee	0.68451828045	251.563764093	97.0635872993	14357	0.721583556449	0.0172202940792	0.428470919325	0.010220079485
fee	0.684349297847	251.744305956	97.1660950236	14357	0.721515624782	0.0172324397418	0.428470919325	0.0102283771394
traffic information	0.680017483789	147.209219696	57.376333487	14457	0.719548459828	0.0100799171993	0.428470919325	0.00599746579453
weather station	0.67745418078	412.649547515	164.620082899	14043	0.714829822624	0.0285459014594	0.428470919325	0.0169227729366
traffic	0.672313847897	159.333254413	63.0904980344	14449	0.716349997066	0.0109070111996	0.428470919325	0.00652039612006
navigation application	0.642632338206	223.011925822	94.5184225158	14331	0.702332633682	0.015323055042	0.428470919325	0.0093084647144
recent transaction	0.626544823084	286.546745754	124.701392773	14323	0.696773356301	0.0196136643211	0.428470919325	0.012055820196
perform transaction	0.620885145918	277.361339138	122.21938934	14323	0.694130921164	0.018996881837	0.428470919325	0.011713787772
transaction history	0.620813613134	289.494537654	127.411341676	14323	0.694388234869	0.0198114385541	0.428470919325	0.0122216779822
late transaction	0.61973917817	282.380118943	124.648917871	14323	0.693759150829	0.0193339794407	0.428470919325	0.0119321363982
financial transaction	0.618907956817	290.115432761	128.167528194	14323	0.693586542704	0.0198530856816	0.428470919325	0.0122620474014
transaction	0.618907956817	290.115432761	128.167528194	14323	0.693586542704	0.0198530856816	0.428470919325	0.0122620474014
team transaction	0.615526883944	248.099426545	110.868909821	14323	0.69114571234	0.0170268158416	0.428470919325	0.0105232274967
city break	0.614940451997	555.886512501	253.489243367	13840	0.68680894933	0.0386142605402	0.428470919325	0.0237270097288
address	0.611492119736	278.007381173	124.843428513	14322	0.69010009286	0.0190415918235	0.428470919325	0.0118096508468
feeding	0.603411583318	385.872222002	176.044664317	14217	0.686706933706	0.0264244058385	0.428470919325	0.016472704219
news feed	0.603411583318	385.872222002	176.044664317	14217	0.686706933706	0.0264244058385	0.428470919325	0.016472704219
r feed	0.603411583318	385.872222002	176.044664317	14217	0.686706933706	0.0264244058385	0.428470919325	0.016472704219
feed	0.603411583318	385.872222002	176.044664317	14217	0.686706933706	0.0264244058385	0.428470919325	0.016472704219
valuable feed	0.60197861267	292.924925568	135.025668365	14241	0.684483044821	0.0201545643774	0.428470919325	0.0125454559666
live feed	0.600392938062	374.266323665	171.994272172	14217	0.685142451272	0.0256500234704	0.428470919325	0.0160137369793
current position	0.599285599307	123.566337208	56.858692986	14476	0.684862499815	0.00846369915063	0.428470919325	0.00528919530352
entire feed	0.598491145774	339.954751846	156.991543629	14241	0.684087505917	0.0233149857216	0.428470919325	0.0145680785493
twitter feed	0.593342270063	336.07496988	156.852618287	14241	0.681793792735	0.0230550347429	0.428470919325	0.0144502693529
navigate	0.562774037955	285.873831581	141.175011435	14322	0.669417178518	0.0195698453366	0.428470919325	0.0125190209608
navigator	0.562774037955	285.873831581	141.175011435	14322	0.669417178518	0.0195698453366	0.428470919325	0.0125190209608
navigation	0.562774037955	285.873831581	141.175011435	14322	0.669417178518	0.0195698453366	0.428470919325	0.0125190209608
best navigation	0.562774037955	285.873831581	141.175011435	14322	0.669417178518	0.0195698453366	0.428470919325	0.0125190209608
gps navigation	0.562774037955	285.873831581	141.175011435	14322	0.669417178518	0.0195698453366	0.428470919325	0.0125190209608
navigation system	0.562274102089	265.130715208	131.217033676	14331	0.668934580692	0.0181644519621	0.428470919325	0.0116190123383
attendee check-in	0.560383303598	216.655958228	107.446643516	14395	0.668479540313	0.0148276115211	0.428470919325	0.00950113161773
check-in	0.560383303598	216.655958228	107.446643516	14395	0.668479540313	0.0148276115211	0.428470919325	0.00950113161773
check	0.560383303598	216.655958228	107.446643516	14395	0.668479540313	0.0148276115211	0.428470919325	0.00950113161773
checking	0.560383303598	216.655958228	107.446643516	14395	0.668479540313	0.0148276115211	0.428470919325	0.00950113161773
simple navigation	0.549479689787	248.357505988	126.195716587	14331	0.663076676474	0.0170348731682	0.428470919325	0.0109801015061
weather alert	0.548924646906	530.863597061	274.20233536	13895	0.659403876978	0.0367994327334	0.428470919325	0.0236006664054
travel information	0.548189457675	208.713558334	106.460593337	14357	0.662216610175	0.0143290994635	0.428470919325	0.00923939234495
travel time	0.546760553653	261.006797605	132.889179324	14350	0.662628746909	0.0178637106409	0.428470919325	0.0115471381604
travel	0.546529577535	262.460879712	133.668970813	14350	0.662562741395	0.0179614427626	0.428470919325	0.011612624605
traveler	0.546529577535	262.460879712	133.668970813	14350	0.662562741395	0.0179614427626	0.428470919325	0.011612624605
traveling	0.546529577535	262.460879712	133.668970813	14350	0.662562741395	0.0179614427626	0.428470919325	0.011612624605
traveller	0.546529577535	262.460879712	133.668970813	14350	0.662562741395	0.0179614427626	0.428470919325	0.011612624605
travel plan	0.545148646202	197.93872301	101.642253547	14359	0.66071859864	0.0135975514342	0.428470919325	0.00878227534468
local place	0.53419014325	140.273637623	73.3193094761	14448	0.656733471438	0.00961550633803	0.428470919325	0.00626151932163
easy navigation	0.532601429066	248.969745902	130.633905964	14331	0.655867625821	0.0170761496931	0.428470919325	0.0111281558356
check balance	0.529593269422	273.654592977	145.292947899	14244	0.653195367623	0.0188497798473	0.428470919325	0.0122815296927
favorite station	0.527500417932	174.741039263	92.6600492149	14396	0.653479162175	0.01199259796	0.428470919325	0.00783891558625
fast navigation	0.523849670911	232.123796613	123.93478572	14339	0.651925857514	0.0159303976723	0.428470919325	0.010437927484
local area	0.523449841155	140.368803795	74.8751945299	14448	0.652138061397	0.00962196703983	0.428470919325	0.00630992021356
localization	0.515515897462	161.342570087	87.1800930144	14448	0.649206668212	0.0110437940183	0.428470919325	0.00728549082733
locale	0.515515897462	161.342570087	87.1800930144	14448	0.649206668212	0.0110437940183	0.428470919325	0.00728549082733
local	0.515515897462	161.342570087	87.1800930144	14448	0.649206668212	0.0110437940183	0.428470919325	0.00728549082733
local news	0.515515897462	161.342570087	87.1800930144	14448	0.649206668212	0.0110437940183	0.428470919325	0.00728549082733
location information	0.515094506682	2191.26026854	1281.94070292	11550	0.630905117942	0.159465742276	0.428470919325	0.101817570692
local time	0.514007518603	159.652762748	86.5262451931	14448	0.648523056793	0.0109293919661	0.428470919325	0.00721678611461
google map	0.509300550215	2268.70966616	1277.59783967	12026	0.639738562556	0.158709740816	0.428470919325	0.103960703149
police station	0.474361792823	184.499956038	108.261681977	14361	0.63020536874	0.0126843323774	0.428470919325	0.0085823650919
sex story	0.473465874659	202.037491617	118.283445443	14386	0.630734579735	0.0138495319698	0.428470919325	0.00939027137252
sex sound	0.469702899974	184.394022963	108.87876535	14386	0.628745762686	0.0126553902847	0.428470919325	0.00859734956357
san	0.462329062666	95.0363311251	56.7350230628	14503	0.626180952484	0.00651021335811	0.428470919325	0.00444920714669
near station	0.460917332229	259.264109485	155.11639902	14343	0.625666758363	0.0177550623342	0.428470919325	0.012147646239
station	0.460917332229	259.264109485	155.11639902	14343	0.625666758363	0.0177550623342	0.428470919325	0.012147646239
subway station	0.460917332229	259.264109485	155.11639902	14343	0.625666758363	0.0177550623342	0.428470919325	0.012147646239
gas station	0.460917332229	259.264109485	155.11639902	14343	0.625666758363	0.0177550623342	0.428470919325	0.012147646239
address search	0.459531520154	583.522569535	356.664231296	13808	0.620645353688	0.0405462706754	0.428470919325	0.0275617612814
sex photo	0.456446584854	205.059770931	123.818023956	14386	0.623513578962	0.0140537955536	0.428470919325	0.00964111734543
weather hint	0.456003056756	300.74675943	183.337125613	14193	0.621269925983	0.0207501044707	0.428470919325	0.0141910144536
sex position	0.452080604783	223.493990515	135.935403373	14375	0.621802207375	0.0153093867532	0.428470919325	0.0105367434887
sex life	0.45137772679	229.10618612	139.456692448	14375	0.621620351486	0.0156877924058	0.428470919325	0.0108044933914
sex	0.450785948887	233.009696951	141.935640735	14375	0.621449778223	0.0159508175162	0.428470919325	0.0109915964378
fm station	0.449471164826	232.42222362	142.231272505	14351	0.62036582075	0.0159374267615	0.428470919325	0.0109830410449
notification alert	0.425882198072	342.865839681	219.296416162	14223	0.609905478565	0.0235389947604	0.428470919325	0.0164798972749
alert notification	0.425882198072	342.865839681	219.296416162	14223	0.609905478565	0.0235389947604	0.428470919325	0.0164798972749
event information	0.409718258141	581.967788622	386.133337169	13893	0.601143592459	0.0402051180438	0.428470919325	0.0283800752167
critical alert	0.40832772221	378.367034887	249.489894828	14199	0.602632569587	0.0259557870761	0.428470919325	0.0184057495812
shopping mall	0.408072301074	288.063137668	191.138936642	14221	0.60113082374	0.0198540136558	0.428470919325	0.0140479032103
event activity	0.407546901296	587.143439911	390.903863149	13893	0.60032212969	0.0405481784312	0.428470919325	0.0286716493627
mobile banking	0.405407809778	290.828333111	193.141239431	14264	0.600922763766	0.01998157082	0.428470919325	0.0141876633602
local event	0.403692196755	603.018531847	403.693740049	13893	0.59899789511	0.0415989073498	0.428470919325	0.0295119685711
special event	0.402753336486	600.815519223	402.964537927	13893	0.598552954846	0.0414532335137	0.428470919325	0.0294260101182
news alert	0.399218416969	406.520593135	271.794163278	14199	0.599309670461	0.0278333518167	0.428470919325	0.019884930711
alert	0.399218416969	406.520593135	271.794163278	14199	0.599309670461	0.0278333518167	0.428470919325	0.019884930711
event date	0.39895053005	528.894155616	357.810836973	13942	0.596471385677	0.0365488234471	0.428470919325	0.0259939315369
real-time alert	0.398917422055	352.139198608	236.550735923	14204	0.598174315463	0.0241917993366	0.428470919325	0.0172575614016
late event	0.396501941438	629.334772703	426.068771435	13885	0.596297763257	0.0433595326661	0.428470919325	0.0309393628089
fuel price	0.395805676225	238.351492328	161.580046666	14275	0.595980734421	0.0164229118583	0.428470919325	0.0117240718514
important event	0.393489393062	630.682603942	429.219385825	13885	0.595038607372	0.0434483600358	0.428470919325	0.0310712356287
live event	0.393157131157	647.862276189	440.539333172	13885	0.595241931487	0.0445791244613	0.428470919325	0.0319067075915
new event	0.390633827121	717.114037811	486.979380434	13885	0.595563456245	0.0491102888222	0.428470919325	0.03529823576
event	0.390633827121	717.114037811	486.979380434	13885	0.595563456245	0.0491102888222	0.428470919325	0.03529823576
price comparison	0.390399019115	277.239270958	189.248161548	14268	0.594312411524	0.0190604819758	0.428470919325	0.0136751709811
bill reminder	0.388449428967	288.494833495	198.44588293	14206	0.592463977161	0.0199037522045	0.428470919325	0.0142747630284
push alert	0.388092947275	330.804023396	226.575250461	14223	0.593498967241	0.0227297291391	0.428470919325	0.0163396832158
price range	0.386488278051	303.987498741	208.484326741	14268	0.593178948824	0.020861086984	0.428470919325	0.01502321252
low price	0.385752694934	308.843841507	212.005312353	14268	0.592962164224	0.0211872916295	0.428470919325	0.0152687955517
price	0.384668180121	351.874427688	241.400684822	14255	0.593104986655	0.024089645559	0.428470919325	0.0173919767973
best price	0.384668180121	351.874427688	241.400684822	14255	0.593104986655	0.024089645559	0.428470919325	0.0173919767973
gas price	0.384668180121	351.874427688	241.400684822	14255	0.593104986655	0.024089645559	0.428470919325	0.0173919767973
pricing	0.384668180121	351.874427688	241.400684822	14255	0.593104986655	0.024089645559	0.428470919325	0.0173919767973
recent activity	0.38130120071	234.064964299	162.238571438	14321	0.59062042902	0.0160813410915	0.428470919325	0.0116177162212
current event	0.37947737751	527.224650271	369.206096701	13942	0.588137624743	0.0364376573738	0.428470919325	0.0262790439427
great price	0.379110112005	333.275721639	231.090724106	14264	0.590530716615	0.0228313644268	0.428470919325	0.0165445135361
search field	0.367393467639	669.949755133	481.066895579	13751	0.582050446202	0.0464567012928	0.428470919325	0.0337422798638
grocery shopping	0.366845227022	278.726591021	198.948875039	14229	0.583506189506	0.0192122858997	0.428470919325	0.0140031503887
affordable price	0.363950501259	238.003505775	170.288747532	14303	0.582924373038	0.0163677497004	0.428470919325	0.0119691678385
attractive single	0.359207900195	164.567125394	118.581661901	14392	0.581203709069	0.0113053526959	0.428470919325	0.00830056247934
mobile deposit	0.354478669387	202.253637359	147.074251259	14344	0.578979359933	0.0139041737069	0.428470919325	0.0102406158718
active development	0.354132229088	239.302491941	173.826310134	14328	0.579244271373	0.0164273716478	0.428470919325	0.0121109522184
favorite shop	0.351105087745	293.359285286	214.862053607	14237	0.577227406321	0.0201894034089	0.428470919325	0.0148986086683
configurable	0.349302132689	131.395254983	96.108150124	14455	0.577552915839	0.00900806900443	0.428470919325	0.00666930713845
configure	0.349302132689	131.395254983	96.108150124	14455	0.577552915839	0.00900806900443	0.428470919325	0.00666930713845
configuration	0.349302132689	131.395254983	96.108150124	14455	0.577552915839	0.00900806900443	0.428470919325	0.00666930713845
local business	0.348416857438	324.207234376	237.60685255	14257	0.577072098975	0.022234594788	0.428470919325	0.0164696906345
