Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
contact name	2.25329061849	218.69355147	1621.09282956	1158	0.118868991381	0.15885419906	0.0366083017668	0.0487347720862
boost mobile	2.1922673249	49.1316669186	373.708816671	1317	0.116194330546	0.0359640787988	0.0366083017668	0.0112007757037
secure	2.12374028225	48.75393608	377.623138742	1333	0.114344646931	0.0352840942276	0.0366083017668	0.011294457758
security	2.12374028225	48.75393608	377.623138742	1333	0.114344646931	0.0352840942276	0.0366083017668	0.011294457758
voice command	2.09878254646	60.600656074	477.560495224	1301	0.112606894659	0.04450692338	0.0366083017668	0.0142555469073
casually chat	2.08222285739	43.1137778033	340.906819611	1325	0.112269440998	0.0315132984572	0.0366083017668	0.0101724615881
device calendar	2.06325418702	40.9724163586	325.987729997	1329	0.111653586269	0.0299074754129	0.0366083017668	0.00972054108118
webcam chat	2.04618652888	44.7554307251	358.363941677	1325	0.111022773374	0.0326740305029	0.0366083017668	0.0106783760007
event calendar	2.03753306784	51.8358346007	415.021087236	1326	0.111031522028	0.0376211978953	0.0366083017668	0.0123667431813
calendar event	2.03753306784	51.8358346007	415.021087236	1326	0.111031522028	0.0376211978953	0.0366083017668	0.0123667431813
mobile game	2.03440166562	52.0906055302	419.54500836	1314	0.110446717754	0.0381311498076	0.0366083017668	0.012493327697
bangla calendar	2.02444040043	44.0560581271	355.140107228	1329	0.110361927169	0.0320861321476	0.0366083017668	0.0105744527391
mobile screen	2.02159267312	50.0721084225	405.212611817	1316	0.109979769135	0.0366540741984	0.0366083017668	0.0120602029149
calendar	2.00001339745	54.5348927022	442.288334488	1326	0.109767196294	0.0395027267985	0.0366083017668	0.0131605315671
incoming message	1.99334421008	39.4519662673	321.426746123	1336	0.109321954753	0.0286829109521	0.0366083017668	0.00955944776007
naughty chat	1.99160464958	43.3656437337	354.562138024	1325	0.108978678347	0.0316915613398	0.0366083017668	0.0105408540637
calendar view	1.98915935642	51.6581845491	421.158391247	1326	0.109256289211	0.0374970984301	0.0366083017668	0.0125246106274
gregorian calendar	1.98435588147	46.2113533894	377.807481042	1329	0.108984199844	0.0336030918269	0.0366083017668	0.0112319894687
chat application	1.96138403622	43.1823783724	357.133852711	1325	0.107870665787	0.0315618583129	0.0366083017668	0.0106041225685
message email	1.91365971179	342.68715279	3004.230676	926	0.102388875473	0.270111628416	0.0366083017668	0.0886577263859
email message	1.91365971179	342.68715279	3004.230676	926	0.102388875473	0.270111628416	0.0366083017668	0.0886577263859
chat room	1.82942453914	45.831880004	398.43548917	1325	0.103162832078	0.0334336257221	0.0366083017668	0.0117683602865
anonymous chat	1.81900347826	38.0609333335	332.748574765	1329	0.102642819297	0.0278414315013	0.0366083017668	0.00982250822756
free chat	1.811751737	52.7538912219	460.910248626	1323	0.102701137045	0.0383454421306	0.0366083017668	0.0136066366414
mobile apps	1.79491477364	92.3916866452	820.320168738	1260	0.101227661392	0.0683172542079	0.0366083017668	0.0241771570391
private chat	1.78512943361	49.2335207967	435.001310559	1325	0.101672819898	0.0358261678613	0.0366083017668	0.0128270729611
mobile web	1.78022643715	88.6404145201	791.878305624	1263	0.100668404308	0.0655798787665	0.0366083017668	0.0233243813447
group chat	1.77296494877	56.2002257172	497.983775255	1323	0.10141076902	0.0407484168501	0.0366083017668	0.014679982013
voice note	1.75815935277	65.8862054747	587.844617241	1311	0.100784915114	0.0478515982023	0.0366083017668	0.017316914061
facebook chat	1.75352907565	53.8627273994	481.472939362	1323	0.100614867911	0.0391198965064	0.0366083017668	0.0141807016175
chat history	1.74736822523	57.196395138	511.860359264	1323	0.10051087997	0.0414407654878	0.0366083017668	0.0150739518
voice recognition	1.7469487933	53.476441209	480.911255667	1315	0.100070494739	0.039077356101	0.0366083017668	0.0141555904976
chat	1.74529049073	57.6143029003	515.947396973	1323	0.100450052563	0.0417309184609	0.0366083017668	0.0151932849427
go chat	1.74529049073	57.6143029003	515.947396973	1323	0.100450052563	0.0417309184609	0.0366083017668	0.0151932849427
different chat	1.74529049073	57.6143029003	515.947396973	1323	0.100450052563	0.0417309184609	0.0366083017668	0.0151932849427
chatting	1.74529049073	57.6143029003	515.947396973	1323	0.100450052563	0.0417309184609	0.0366083017668	0.0151932849427
voice call	1.7448990273	69.1016467491	619.044536425	1311	0.100417103863	0.0500699690576	0.0366083017668	0.0182285550892
live chat	1.74351647087	56.1761252401	503.721073127	1323	0.100332927909	0.0407316543638	0.0366083017668	0.0148313209814
voice	1.74116581928	69.4140260973	622.706182875	1311	0.100291864329	0.0502849324804	0.0366083017668	0.0183338245072
mobile application	1.73428304773	101.761661488	920.85148202	1264	0.0995113960089	0.0745090921477	0.0366083017668	0.0270883723215
special event	1.7339858579	109.965860359	997.529340894	1250	0.0992924034655	0.0808592800483	0.0366083017668	0.0293368440903
event activity	1.72807707901	106.884350836	973.109089371	1250	0.0989675926321	0.0787718944285	0.0366083017668	0.028608339917
local event	1.72282969153	109.963733218	1002.04824973	1250	0.0988871836851	0.0808578424054	0.0366083017668	0.029456490767
event information	1.72160424905	105.50728809	963.638758455	1250	0.0986837003519	0.0778360168305	0.0366083017668	0.0283209993522
voice recording	1.70709147129	57.6959439661	526.453862182	1315	0.0987690886121	0.0420311171019	0.0366083017668	0.0154737571494
voice recorder	1.70709147129	57.6959439661	526.453862182	1315	0.0987690886121	0.0420311171019	0.0366083017668	0.0154737571494
late event	1.69766973901	114.513074085	1052.38442349	1250	0.0981346470641	0.0839222989207	0.0366083017668	0.0309103731709
random chat	1.68196409824	39.3186869005	363.425244339	1327	0.097627012726	0.0287770981085	0.0366083017668	0.0106684308029
important event	1.68028347177	114.204401412	1057.22699035	1250	0.0974913274607	0.0837150219527	0.0366083017668	0.0310304731468
event date	1.67468948955	95.2462152104	886.940774921	1260	0.0969736070294	0.0702796393315	0.0366083017668	0.0260175092085
live event	1.66967693601	116.951022249	1086.22445468	1250	0.0972019663727	0.08555611748	0.0366083017668	0.0318713537901
new event	1.66297106302	129.752573491	1202.30516153	1250	0.0974076198654	0.0940404649242	0.0366083017668	0.0352853629048
event	1.66297106302	129.752573491	1202.30516153	1250	0.0974076198654	0.0940404649242	0.0366083017668	0.0352853629048
current event	1.6525608087	95.5653392873	898.018497985	1260	0.0961824616126	0.0704985119622	0.0366083017668	0.0263194044468
event organizer	1.58383184454	93.7690371987	910.972150295	1251	0.0933265584868	0.0697287300681	0.0366083017668	0.0266149555639
contact ringtone	1.53277388048	137.797381158	1381.50539555	1183	0.0906977748419	0.104328932752	0.0366083017668	0.0402453650687
contact ringtones	1.53277388048	137.797381158	1381.50539555	1183	0.0906977748419	0.104328932752	0.0366083017668	0.0402453650687
wifi password	1.53166468189	47.4933808276	466.344718178	1327	0.0924286870116	0.0345533718024	0.0366083017668	0.0136112447089
password manager	1.51995596089	48.8656011402	482.011800996	1327	0.0920468660816	0.035516260527	0.0366083017668	0.0140626050207
mobile deposit	1.51971577028	35.0902904739	347.240787982	1333	0.091779853774	0.0256491042428	0.0366083017668	0.0101277073046
password protection	1.51369322869	49.7416230078	491.827708283	1327	0.0918471932101	0.036129962352	0.0366083017668	0.0143458274295
mobile banking	1.51009149349	48.607511864	483.509769582	1317	0.0913473656257	0.0355940571809	0.0366083017668	0.0140954486357
local business	1.49735963807	55.7206295241	555.139261268	1320	0.0912167100246	0.0405028668818	0.0366083017668	0.0161812903179
small business	1.49711581609	58.0088959837	577.473145811	1320	0.0912832970383	0.0420961694462	0.0366083017668	0.0168335154511
username password	1.49400866943	48.01156964	479.17695144	1327	0.0910709693406	0.0349172113894	0.0366083017668	0.0139648889057
new password	1.49340528395	54.4769893158	542.668176893	1326	0.0912290551755	0.039462439242	0.0366083017668	0.0158179959791
password	1.49340528395	54.4769893158	542.668176893	1326	0.0912290551755	0.039462439242	0.0366083017668	0.0158179959791
business day	1.48757658848	61.8723551213	617.828432132	1319	0.0910288119149	0.0448067157633	0.0366083017668	0.0180048419182
business news	1.48757658848	61.8723551213	617.828432132	1319	0.0910288119149	0.0448067157633	0.0366083017668	0.0180048419182
business	1.48757658848	61.8723551213	617.828432132	1319	0.0910288119149	0.0448067157633	0.0366083017668	0.0180048419182
business listing	1.47223503639	57.1269681782	575.193541656	1320	0.0903449552715	0.0414827169159	0.0366083017668	0.0167497684786
messenger	1.45356305412	15.6360230314	158.467149085	1366	0.089808949724	0.0113170348563	0.0366083017668	0.00461188239032
whatsapp messenger	1.45356305412	15.6360230314	158.467149085	1366	0.089808949724	0.0113170348563	0.0366083017668	0.00461188239032
facebook messenger	1.44886719546	14.7467685337	149.822578027	1366	0.0896082341086	0.0106802846617	0.0366083017668	0.00435933740988
kik messenger	1.4187978957	14.5614432506	149.970893869	1366	0.088502014288	0.010547479304	0.0366083017668	0.0043583570533
current position	1.40658370116	17.1286105683	177.352976502	1364	0.0880731735396	0.0124018939563	0.0366083017668	0.00515169365235
mobile platform	1.39635941569	45.8035251822	479.377374104	1320	0.0872147582756	0.0335359547238	0.0366083017668	0.0139117082802
mobile rush	1.3528540918	38.302749266	408.430408777	1331	0.0857396604134	0.0279724475004	0.0366083017668	0.0118336774666
personal life	1.33580291773	56.0541859526	602.073878498	1315	0.0851721556646	0.0408840048241	0.0366083017668	0.0174333942002
mobile network	1.31344380467	103.297314847	1132.63926036	1242	0.083578168103	0.076784004329	0.0366083017668	0.0327391744643
personal	1.29537643229	85.7304518271	937.931931135	1287	0.0837487566741	0.0624525023926	0.0366083017668	0.0271161660078
personal purpose	1.29537643229	85.7304518271	937.931931135	1287	0.0837487566741	0.0624525023926	0.0366083017668	0.0271161660078
personality	1.29537643229	85.7304518271	937.931931135	1287	0.0837487566741	0.0624525023926	0.0366083017668	0.0271161660078
personalization	1.29537643229	85.7304518271	937.931931135	1287	0.0837487566741	0.0624525023926	0.0366083017668	0.0271161660078
person	1.29537643229	85.7304518271	937.931931135	1287	0.0837487566741	0.0624525023926	0.0366083017668	0.0271161660078
yahoo	1.28467595974	60.9625660812	674.27288485	1297	0.0829157054437	0.0448926705374	0.0366083017668	0.0194759198679
yahoo news	1.28467595974	60.9625660812	674.27288485	1297	0.0829157054437	0.0448926705374	0.0366083017668	0.0194759198679
instant messenger	1.2763460947	17.9557961876	197.907572767	1359	0.0831813024812	0.0130402125016	0.0366083017668	0.00571808346679
facebook connect	1.24890102622	33.9039288258	379.414416203	1338	0.0820286087797	0.0247130488611	0.0366083017668	0.0109485403043
standard feature	1.18243871701	13.9267227837	160.452969522	1367	0.0798643614948	0.0100850556035	0.0366083017668	0.0046192072344
theme park	1.17724582826	16.581701027	191.788623049	1361	0.0795780354064	0.0120368185891	0.0366083017668	0.00551959746963
parking lot	1.16011444895	17.9262366882	209.016115862	1361	0.0789902655313	0.0130001418577	0.0366083017668	0.00601155870175
best restaurant	1.14781092525	41.8061311851	489.928333182	1340	0.0786221958264	0.0302547008886	0.0366083017668	0.0140853080545
restaurant	1.14781092525	41.8061311851	489.928333182	1340	0.0786221958264	0.0302547008886	0.0366083017668	0.0140853080545
local restaurant	1.14270248759	39.979521079	470.071371561	1340	0.0783833959629	0.0289710973738	0.0366083017668	0.013510924019
word text	1.13834427513	120.276090975	1437.74248377	1223	0.0771981110656	0.0895393670618	0.0366083017668	0.0412709219555
family member	1.09299981786	83.8120110224	1020.80405469	1271	0.0758743364537	0.0618624653018	0.0366083017668	0.0292605776196
parking spot	1.0844583273	16.1550353724	195.846447346	1362	0.0762024640833	0.0117222191682	0.0366083017668	0.00561578455453
class schedule	1.05972230233	43.177307341	532.515331465	1324	0.0750006243446	0.0315813516719	0.0366083017668	0.0152497321609
service	1.05284532848	119.853307356	1477.94591577	1257	0.0750114943237	0.0870487122454	0.0366083017668	0.0423246860515
best service	1.05284532848	119.853307356	1477.94591577	1257	0.0750114943237	0.0870487122454	0.0366083017668	0.0423246860515
handcent service	1.05284532848	119.853307356	1477.94591577	1257	0.0750114943237	0.0870487122454	0.0366083017668	0.0423246860515
background text	1.04865986746	127.442734124	1601.0847044	1207	0.0737290778747	0.0955025876081	0.0366083017668	0.0457875934022
text background	1.04865986746	127.442734124	1601.0847044	1207	0.0737290778747	0.0955025876081	0.0366083017668	0.0457875934022
great service	1.04181489713	96.0701595456	1197.06826615	1269	0.0742922471691	0.0703774519381	0.0366083017668	0.0342544151332
parking place	1.03991203653	19.9126371091	246.839911291	1361	0.0746483481733	0.014419910843	0.0366083017668	0.00706610549125
national park	1.03682968161	19.7179727777	244.845181826	1361	0.0745303056552	0.0142809561159	0.0366083017668	0.0070081098409
park	1.03634367963	20.3901816591	253.191014056	1361	0.0745306401845	0.0147606244273	0.0366083017668	0.00724699201915
parking	1.03634367963	20.3901816591	253.191014056	1361	0.0745306401845	0.0147606244273	0.0366083017668	0.00724699201915
service provider	1.035584717	96.5970216091	1207.36525717	1269	0.0740796134834	0.0707361103463	0.0366083017668	0.0345411321232
schedule	1.02719669441	48.2000149345	601.946797448	1331	0.0741371241334	0.0349478062737	0.0366083017668	0.0172219759048
scheduling	1.02719669441	48.2000149345	601.946797448	1331	0.0741371241334	0.0349478062737	0.0366083017668	0.0172219759048
scheduler	1.02719669441	48.2000149345	601.946797448	1331	0.0741371241334	0.0349478062737	0.0366083017668	0.0172219759048
good service	1.02624994384	88.4092737247	1114.05518165	1269	0.0735233988247	0.0651308897295	0.0366083017668	0.0318525192808
pedestrian navigation	1.01441851081	18.6879664947	235.397706081	1356	0.0735498633405	0.0135943333689	0.0366083017668	0.0067305680002
group member	1.00078311475	71.0168596619	906.620287682	1288	0.0726413269533	0.0522560549245	0.0366083017668	0.0258969867644
high standard	0.992698979423	12.4953172742	158.947531503	1367	0.072883280716	0.00905789031519	0.0366083017668	0.00454141211564
world standard	0.990737018653	13.5456690393	172.421138664	1367	0.072839176015	0.00981182248661	0.0366083017668	0.00492614255791
standard	0.988470503343	14.0297079128	178.768202977	1367	0.0727689830666	0.0101588748109	0.0366083017668	0.00510709414029
new standard	0.988470503343	14.0297079128	178.768202977	1367	0.0727689830666	0.0101588748109	0.0366083017668	0.00510709414029
backup	0.971626738916	18.8994531795	243.14494065	1361	0.0721230967902	0.0136962538364	0.0366083017668	0.00694138946862
view schedule	0.949931107319	37.9687405862	494.896117615	1339	0.0712539774426	0.0275741485388	0.0366083017668	0.0141152514689
sim card	0.949404234223	43.9499484326	573.918859986	1329	0.0711315215038	0.0320113260376	0.0366083017668	0.0163669520918
g connection	0.940093774803	43.519234706	569.331170713	1338	0.0710111869408	0.0315009980409	0.0366083017668	0.0162340177855
stay connected	0.940093774803	43.519234706	569.331170713	1338	0.0710111869408	0.0315009980409	0.0366083017668	0.0162340177855
connection	0.940093774803	43.519234706	569.331170713	1338	0.0710111869408	0.0315009980409	0.0366083017668	0.0162340177855
connectivity	0.940093774803	43.519234706	569.331170713	1338	0.0710111869408	0.0315009980409	0.0366083017668	0.0162340177855
connect	0.940093774803	43.519234706	569.331170713	1338	0.0710111869408	0.0315009980409	0.0366083017668	0.0162340177855
medical information	0.935862212215	10.1919617171	133.664939356	1371	0.070847916513	0.00737910587346	0.0366083017668	0.00381067789128
schedule information	0.92489160672	38.3364298113	506.615063112	1339	0.0703483343181	0.0278337441612	0.0366083017668	0.0144354187418
medical record	0.921370415069	9.77742370626	129.29012571	1371	0.0703070108543	0.00708110050062	0.0366083017668	0.0036838110094
personal schedule	0.916643952746	39.8312688653	528.704171783	1338	0.0700594299273	0.028908669563	0.0366083017668	0.0150601425299
place locator	0.916536476612	123.519234169	1648.11522614	1241	0.0697204964884	0.0905221641996	0.0366083017668	0.0469294710157
police station	0.915046883381	22.6770075261	301.761315132	1351	0.0698962050486	0.0165082529604	0.0366083017668	0.00859416499319
personal detail	0.910581998147	91.6181440549	1235.48868388	1254	0.0690359978011	0.0680862876736	0.0366083017668	0.0351542165223
instant share	0.90575281939	25.0009787488	334.388608089	1349	0.0695651172556	0.0181957503201	0.0366083017668	0.0095200017705
busy schedule	0.904139288578	32.488373611	435.351749922	1339	0.0694433247103	0.0236884061405	0.0366083017668	0.0123927875694
mobile security	0.89272880695	134.480740873	1836.85276742	1204	0.0682181580678	0.1004726753	0.0366083017668	0.052219371892
ultimate experience	0.884085030098	45.8721778572	623.798587151	1317	0.0684995974949	0.0336584593937	0.0366083017668	0.0177391530028
medical term	0.874387459433	9.73673270097	132.225469513	1371	0.0685867966906	0.00705183868175	0.0366083017668	0.00376048852252
single touch	0.870591287092	55.7948733449	762.866205831	1313	0.0681538120769	0.0407620414361	0.0366083017668	0.0216858117448
instant	0.86802517504	27.7578695354	378.916188889	1349	0.0682558155859	0.0201617656595	0.0366083017668	0.0107725373745
time location	0.867020556097	149.991104961	2049.28432336	1226	0.0682002367821	0.109005868148	0.0366083017668	0.0582574085011
gps location	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
location	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
various location	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
locate	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
new location	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
locator	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
precise location	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
different location	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
near location	0.866122375316	151.456865247	2069.20446871	1226	0.0682034954772	0.109953980461	0.0366083017668	0.0588239075509
facebook integration	0.865562810368	18.5247730601	252.96415955	1361	0.068233989806	0.0134283728875	0.0366083017668	0.00719156929909
mobile access	0.861813129413	140.266666121	1950.90065418	1197	0.067075773784	0.104890572445	0.0366083017668	0.0553936934201
integration	0.856801196254	20.876238653	286.256921605	1361	0.0679712950417	0.0151071695634	0.0366083017668	0.00813576223831
integrates	0.856801196254	20.876238653	286.256921605	1361	0.0679712950417	0.0151071695634	0.0366083017668	0.00813576223831
integrated	0.856801196254	20.876238653	286.256921605	1361	0.0679712950417	0.0151071695634	0.0366083017668	0.00813576223831
standard size	0.855973913427	10.8483496489	149.057332234	1367	0.067842177471	0.0078733988771	0.0366083017668	0.00423579989625
integral part	0.85492783499	20.6292930175	283.204437379	1361	0.0678966518649	0.0149311346551	0.0366083017668	0.00804836243798
twitter integration	0.848639299401	17.7339984707	244.619984279	1361	0.0675956899333	0.012862523511	0.0366083017668	0.00694959028238
mobile tv	0.84620557315	132.361819546	1858.26262851	1204	0.066492612243	0.09904639418	0.0366083017668	0.0527303766272
cost	0.838187677258	29.5599209412	409.782334295	1352	0.0672822169708	0.0213960469562	0.0366083017668	0.0116378971481
personal touch	0.823924158159	62.3423551964	873.58280101	1313	0.066610406594	0.0453286085177	0.0366083017668	0.0247920626263
unlimited undo	0.823489353292	12.8580917924	179.977403811	1366	0.0666790714658	0.00932517411979	0.0366083017668	0.00510808973545
medical condition	0.814763658322	8.85650233059	124.508600197	1372	0.0664079445277	0.00641377457806	0.0366083017668	0.00353275681512
turn direction	0.813865757191	55.308158235	781.434518393	1314	0.0660993633765	0.0403913157914	0.0366083017668	0.0221647817707
touch control	0.813771636639	60.3208126229	850.987990319	1313	0.0661914078171	0.0439233222627	0.0366083017668	0.0241399910716
experience point	0.813267134532	55.8025034146	787.636979494	1317	0.0661606488021	0.0406486026036	0.0366083017668	0.0223421759135
whole family	0.811967254002	114.39124041	1619.8322926	1252	0.0659610703188	0.0837177793787	0.0366083017668	0.0459384793254
family guy	0.811967254002	114.39124041	1619.8322926	1252	0.0659610703188	0.0837177793787	0.0366083017668	0.0459384793254
family	0.811967254002	114.39124041	1619.8322926	1252	0.0659610703188	0.0837177793787	0.0366083017668	0.0459384793254
one-touch	0.81147220576	68.2150819511	960.730608368	1313	0.0662960956957	0.0493877331941	0.0366083017668	0.0272561174623
touch	0.81147220576	68.2150819511	960.730608368	1313	0.0662960956957	0.0493877331941	0.0366083017668	0.0272561174623
touch setting	0.811388299736	63.8091188202	900.255395074	1313	0.0661876024898	0.0463456538368	0.0366083017668	0.0255374563295
late technology	0.808203207568	28.0024879846	395.331846894	1352	0.0661474529172	0.0202916213764	0.0366083017668	0.0112138575105
interactive feature	0.80815397396	20.8633029428	294.681122501	1358	0.0661184329702	0.0151307986065	0.0366083017668	0.00835857130787
personal experience	0.807098680285	55.5547577656	787.0814349	1317	0.0659297075644	0.0404754400153	0.0366083017668	0.0223208972654
gps technology	0.805643382651	29.9260180735	422.814115602	1352	0.0660997686036	0.0216552967975	0.0366083017668	0.0119927984338
new technology	0.805643382651	29.9260180735	422.814115602	1352	0.0660997686036	0.0216552967975	0.0366083017668	0.0119927984338
technology	0.805643382651	29.9260180735	422.814115602	1352	0.0660997686036	0.0216552967975	0.0366083017668	0.0119927984338
flipfont technology	0.805643382651	29.9260180735	422.814115602	1352	0.0660997686036	0.0216552967975	0.0366083017668	0.0119927984338
great experience	0.804603341559	57.9255226663	821.133572759	1317	0.0658949130585	0.0421299348302	0.0366083017668	0.0232857168135
simple touch	0.802472091591	50.9757551445	726.026496932	1315	0.0656056723237	0.0373181990621	0.0366083017668	0.0205822958882
active development	0.800896028721	29.8487358242	423.907512234	1346	0.0657814321056	0.0216947801361	0.0366083017668	0.0120197146581
