Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
painting	1.20291602462	35.4101144441	115.0	3994	0.235423758402	0.00878791521298	0.106956406519	0.00398595771682
paint	1.20291602462	35.4101144441	115.0	3994	0.235423758402	0.00878791521298	0.106956406519	0.00398595771682
date format	1.18221781805	80.5418856603	265.111291767	3942	0.233013583905	0.0200226344311	0.106956406519	0.00916001530217
special someone	1.17557793585	70.1841914958	231.651559569	3960	0.232524448307	0.0174146361955	0.106956406519	0.00799882737684
special	1.17557793585	70.1841914958	231.651559569	3960	0.232524448307	0.0174146361955	0.106956406519	0.00799882737684
special day	1.17557793585	70.1841914958	231.651559569	3960	0.232524448307	0.0174146361955	0.106956406519	0.00799882737684
special occasion	1.17557793585	70.1841914958	231.651559569	3960	0.232524448307	0.0174146361955	0.106956406519	0.00799882737684
audio video	1.11592805469	597.914392477	2123.76202303	3195	0.219686068877	0.15763983328	0.106956406519	0.072126047847
video audio	1.11592805469	597.914392477	2123.76202303	3195	0.219686068877	0.15763983328	0.106956406519	0.072126047847
formation	1.10207098916	94.4789119031	325.980319226	3937	0.224704097112	0.0234352985511	0.106956406519	0.0111424203294
different format	1.10207098916	94.4789119031	325.980319226	3937	0.224704097112	0.0234352985511	0.106956406519	0.0111424203294
format	1.10207098916	94.4789119031	325.980319226	3937	0.224704097112	0.0234352985511	0.106956406519	0.0111424203294
various format	1.10207098916	94.4789119031	325.980319226	3937	0.224704097112	0.0234352985511	0.106956406519	0.0111424203294
video chat	1.07872618663	548.173334127	1990.97573863	3247	0.215888598274	0.144439604167	0.106956406519	0.0672889644298
hotel restaurant	1.06019594413	126.938723632	451.710112742	3873	0.219370913156	0.031735167062	0.106956406519	0.0153345391911
instant messenger	1.0350123117	46.4526271295	167.27334369	3978	0.217346665693	0.0115425950889	0.106956406519	0.00566386566369
volume level	1.01932426754	79.2768958601	288.677220169	3937	0.215453211166	0.0197389019522	0.106956406519	0.00975100347236
extra information	1.01129776859	38.5531296365	140.894685574	3987	0.21484312635	0.00957710118211	0.106956406519	0.00475547410125
feed video	0.992694194591	549.234982704	2076.47049546	3334	0.209176157521	0.14143748322	0.106956406519	0.0695827607836
video playback	0.991202443062	515.197735539	1960.99377071	3330	0.208060537417	0.133984718335	0.106956406519	0.0656205513781
audio file	0.982115702681	238.396682391	895.53114905	3730	0.210239731119	0.0600738034704	0.106956406519	0.0300497636529
sexy video	0.966288133565	518.442610374	2000.24630605	3342	0.205838286338	0.134296157902	0.106956406519	0.0667467580873
video clip	0.966054543916	518.074448608	2005.0063725	3323	0.205334067888	0.134877481689	0.106956406519	0.0668631461802
favorite video	0.96298248123	565.607806782	2183.13122742	3306	0.205769918404	0.146091193894	0.106956406519	0.072843223379
video-on-demand clip	0.962961500964	476.889780794	1856.03475944	3340	0.204417147906	0.124941983705	0.106956406519	0.0618238913537
volume setting	0.96060036742	88.7377386692	335.020303754	3936	0.209406618366	0.0220480797585	0.106956406519	0.0112298407956
volume control	0.960344348299	86.4926124986	326.712719966	3936	0.209321143032	0.0215022427213	0.106956406519	0.0109501876895
funny video	0.955579776334	480.357617568	1875.42980082	3347	0.203905332807	0.125506332453	0.106956406519	0.0624297712571
music collection	0.941348763088	262.129257407	1009.34006934	3716	0.206162470374	0.0658925943442	0.106956406519	0.0336946952895
video format	0.941011240031	582.872356511	2278.59701609	3298	0.203696870598	0.150191066071	0.106956406519	0.0758306445634
good review	0.940755986853	173.831775862	664.658666056	3852	0.207315154916	0.0431790957844	0.106956406519	0.022220496672
video highlight	0.938209254984	579.830720593	2269.79810655	3304	0.203475875549	0.149293510018	0.106956406519	0.0755168630487
amazing video	0.937981539718	484.838283266	1916.06851233	3337	0.201939652199	0.126859968248	0.106956406519	0.0636254616563
awesome video	0.937098486096	590.519810885	2312.35939137	3296	0.203425554335	0.151940512237	0.106956406519	0.0769280297404
free music	0.93448697866	260.599665543	1008.4834489	3714	0.205344837211	0.0655662676677	0.106956406519	0.0336314592406
background music	0.933724162405	253.388435386	982.308015857	3713	0.20505718466	0.0638839184598	0.106956406519	0.0327466927585
video tutorial	0.930414753668	510.893841669	2023.14638009	3330	0.201612364824	0.133014309358	0.106956406519	0.0671535768321
tutorial video	0.930414753668	510.893841669	2023.14638009	3330	0.201612364824	0.133014309358	0.106956406519	0.0671535768321
video stream	0.925748832451	522.415825314	2078.93152831	3306	0.200825093422	0.136457440662	0.106956406519	0.0689372559592
video streaming	0.925748832451	522.415825314	2078.93152831	3306	0.200825093422	0.136457440662	0.106956406519	0.0689372559592
streaming video	0.925748832451	522.415825314	2078.93152831	3306	0.200825093422	0.136457440662	0.106956406519	0.0689372559592
stream video	0.925748832451	522.415825314	2078.93152831	3306	0.200825093422	0.136457440662	0.106956406519	0.0689372559592
hot video	0.924331561981	526.128851379	2086.6125552	3331	0.201370426501	0.136404271584	0.106956406519	0.0692392051566
volume key	0.920514340784	93.1006973573	360.58316817	3935	0.205210509854	0.0231128028697	0.106956406519	0.0120228929516
volume	0.920514340784	93.1006973573	360.58316817	3935	0.205210509854	0.0231128028697	0.106956406519	0.0120228929516
video editor	0.920280727	471.543215669	1885.66182758	3348	0.20004335941	0.123455394806	0.106956406519	0.0624673391611
extra bonus	0.916944383706	42.4483889925	164.755174715	3987	0.204863218725	0.0105345409333	0.106956406519	0.00549101798615
extra	0.916944383706	42.4483889925	164.755174715	3987	0.204863218725	0.0105345409333	0.106956406519	0.00549101798615
late music	0.914296991541	298.921876137	1165.93610068	3710	0.20406201889	0.0745641559932	0.106956406519	0.0388196098269
great music	0.914289038009	301.604404645	1175.91615463	3710	0.204128736316	0.0751829877083	0.106956406519	0.0391551758122
animated video	0.910080267612	598.760780493	2385.0605472	3291	0.20066911344	0.153932546057	0.106956406519	0.0790730443273
extra life	0.909566595394	40.6869298028	158.729205463	3987	0.204030279439	0.0101018104217	0.106956406519	0.00528464648908
extra point	0.909130960451	39.3761824679	153.691018122	3987	0.203950657324	0.00977955876039	0.106956406519	0.00511639593453
video content	0.909016173119	616.950518915	2452.82911597	3290	0.200975507135	0.157911014211	0.106956406519	0.0813509907218
watch video	0.908114828081	617.704132874	2456.6219911	3291	0.200923424505	0.158032972534	0.106956406519	0.0814714753934
video section	0.907219201844	613.961477512	2444.55990193	3291	0.2007380042	0.157226001088	0.106956406519	0.0810526402395
video cheat	0.904853843332	481.154479574	1941.62804747	3345	0.198595818735	0.125754065117	0.106956406519	0.0642051815831
sex video	0.904765403029	499.723493451	2018.91151461	3319	0.198410445282	0.130861397613	0.106956406519	0.0667453294834
music	0.898501250015	325.985071613	1279.80368679	3708	0.20300619861	0.080809687152	0.106956406519	0.0425543595707
new music	0.898501250015	325.985071613	1279.80368679	3708	0.20300619861	0.080809687152	0.106956406519	0.0425543595707
best music	0.898501250015	325.985071613	1279.80368679	3708	0.20300619861	0.080809687152	0.106956406519	0.0425543595707
music today	0.898501250015	325.985071613	1279.80368679	3708	0.20300619861	0.080809687152	0.106956406519	0.0425543595707
music video	0.891552727628	613.108158482	2466.7610747	3291	0.199069542264	0.157041796383	0.106956406519	0.0816183710928
video music	0.891552727628	613.108158482	2466.7610747	3291	0.199069542264	0.157041796383	0.106956406519	0.0816183710928
extra feature	0.885738760092	40.0604186862	158.781428673	3987	0.201468751262	0.00994780671785	0.106956406519	0.00526942751714
special deal	0.869840160156	88.3481330002	354.596016542	3926	0.199456597613	0.0220080895012	0.106956406519	0.0117382840742
super photo	0.857940878182	41.3572945563	167.139934122	3980	0.198358965337	0.0102844118358	0.106956406519	0.00552530087924
walkthrough video	0.856029667391	632.053286745	2597.85705289	3287	0.195687564137	0.161277033125	0.106956406519	0.0855945498777
video guide	0.852381368244	630.54084365	2598.57562354	3287	0.195267296815	0.160953227756	0.106956406519	0.0855735117846
late deal	0.852142203074	93.6808289958	380.23373495	3925	0.197674509549	0.0233113384671	0.106956406519	0.0125590185225
video tip	0.851206275705	574.924869447	2409.1688123	3236	0.192663143575	0.150862294362	0.106956406519	0.0790802618722
classical music	0.850887923857	249.629187368	1023.4149926	3709	0.196088392921	0.0630595025582	0.106956406519	0.0337364298388
image video	0.850470785197	646.681829144	2662.02026921	3287	0.195448792282	0.164396068933	0.106956406519	0.0876825784645
video image	0.850470785197	646.681829144	2662.02026921	3287	0.195448792282	0.164396068933	0.106956406519	0.0876825784645
video quality	0.848847460875	648.171505648	2670.46151982	3287	0.195312799178	0.164712390481	0.106956406519	0.0879457539543
share video	0.847929700683	655.676367823	2699.98048473	3287	0.195394343532	0.166302355723	0.106956406519	0.0889269074482
photo video	0.843456326771	656.838173322	2712.44214877	3287	0.194949102043	0.166547952643	0.106956406519	0.089287937514
video photo	0.843456326771	656.838173322	2712.44214877	3287	0.194949102043	0.166547952643	0.106956406519	0.089287937514
free video	0.842534037767	657.724292133	2717.42515798	3287	0.194872642487	0.166735174229	0.106956406519	0.089443472906
good deal	0.841737092378	85.7160964996	350.569607461	3929	0.196467809331	0.0213504752115	0.106956406519	0.0115618312961
video recording	0.841051527854	666.839455457	2754.03438092	3287	0.194932490162	0.168656179132	0.106956406519	0.090655196406
top video	0.836728543775	655.23664261	2719.61540403	3285	0.194152701675	0.166293728535	0.106956406519	0.0894355915368
local deal	0.835866795536	85.9821723651	352.988575417	3930	0.195872214264	0.0214099985196	0.106956406519	0.0116329865584
video song	0.834334228635	639.275644682	2698.41351888	3199	0.191532408608	0.166552823159	0.106956406519	0.0884507529764
song video	0.834334228635	639.275644682	2698.41351888	3199	0.191532408608	0.166552823159	0.106956406519	0.0884507529764
hd video	0.831755948962	685.226799302	2842.46420246	3281	0.19424229587	0.172765410042	0.106956406519	0.0934859149798
video file	0.828845860603	525.796290633	2239.90714905	3275	0.190113040714	0.138338456057	0.106956406519	0.0732927902395
live video	0.827476554808	743.202377144	3079.25200717	3250	0.194430672658	0.186116882379	0.106956406519	0.101297320374
great video	0.827358240871	735.308188796	3048.1349863	3255	0.194348944802	0.184273533273	0.106956406519	0.100263500069
late video	0.826186221209	731.597167508	3036.88432719	3255	0.194135799403	0.183514194379	0.106956406519	0.0998670066171
video support	0.824596958407	735.794987634	3055.65520346	3255	0.194066900671	0.184373035927	0.106956406519	0.100475690767
video call	0.821473150663	771.973683048	3203.8166862	3237	0.19416860834	0.192561424464	0.106956406519	0.105360815403
following video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
youtube video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
best video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
play video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
exclusive video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
news video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
next video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
gameplay video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
new video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
video	0.820534503297	775.418743693	3218.47607404	3237	0.194151017761	0.193254690805	0.106956406519	0.105840594083
great deal	0.808055594524	96.609979579	403.858354829	3925	0.19303914541	0.0240227123141	0.106956406519	0.0132627092728
local business	0.805667870318	117.094966426	490.182337625	3906	0.192819599292	0.0291056928567	0.106956406519	0.0160932106546
funny quote	0.804630680824	49.8640195151	209.024410206	3969	0.192608142314	0.0124074910903	0.106956406519	0.0068606977533
product review	0.803214713132	146.197058644	615.187795927	3854	0.192014666126	0.0365474641625	0.106956406519	0.0201771526321
small business	0.80079791358	121.568826004	510.266209155	3906	0.192405959213	0.0301841709617	0.106956406519	0.0167440051718
exclusive deal	0.797557155832	108.819086563	457.332696499	3925	0.192208326139	0.0269766898882	0.106956406519	0.0150033598268
deal	0.797557155832	108.819086563	457.332696499	3925	0.192208326139	0.0269766898882	0.106956406519	0.0150033598268
best deal	0.797557155832	108.819086563	457.332696499	3925	0.192208326139	0.0269766898882	0.106956406519	0.0150033598268
star review	0.796710981322	130.938164759	554.815898917	3853	0.190940413911	0.0328665153284	0.106956406519	0.0181728915775
business listing	0.796392050271	120.652631927	508.02982741	3906	0.191913469407	0.0299635064048	0.106956406519	0.0166604600328
review guide	0.795503347613	130.160734563	551.877896692	3855	0.19084070696	0.0326613512558	0.106956406519	0.0180744304029
instructional video	0.795499338435	530.302561322	2293.83287906	3321	0.187775187316	0.137694339221	0.106956406519	0.0748412730987
video instruction	0.795499338435	530.302561322	2293.83287906	3321	0.187775187316	0.137694339221	0.106956406519	0.0748412730987
funny moment	0.794626509705	46.397519531	195.7901887	3974	0.191576690121	0.0115405303345	0.106956406519	0.0064181186758
beautiful music	0.78891109639	255.151466867	1096.28581601	3672	0.188800079812	0.0649711295884	0.106956406519	0.0358138938088
puzzle mode	0.785272947365	186.995512246	800.905292493	3778	0.189285717098	0.0471615949297	0.106956406519	0.0261799603747
