Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
data	0.950212612352	562.530414273	1550.85533017	4084	0.266174982846	0.121064614695	0.136711533386	0.0619743041097
calendar	0.948917774177	121.893287476	335.797694596	4536	0.266322239787	0.0261691885049	0.136711533386	0.0134216293385
calendar view	0.947117311696	115.829491151	319.777971163	4536	0.265903367532	0.0248997714494	0.136711533386	0.0127740377794
original sound	0.942778924273	260.415038735	723.067482198	4373	0.264788680218	0.0562036935086	0.136711533386	0.02884028389
sound play	0.942168820512	264.363110416	733.921887264	4373	0.264817272653	0.0570072051986	0.136711533386	0.0292743613876
different sound	0.942168820512	264.363110416	733.921887264	4373	0.264817272653	0.0570072051986	0.136711533386	0.0292743613876
new sound	0.942168820512	264.363110416	733.921887264	4373	0.264817272653	0.0570072051986	0.136711533386	0.0292743613876
sound	0.942168820512	264.363110416	733.921887264	4373	0.264817272653	0.0570072051986	0.136711533386	0.0292743613876
notification alert	0.938860199145	147.166622261	409.998486704	4482	0.264134670124	0.0317911698303	0.136711533386	0.0163386736156
alert notification	0.938860199145	147.166622261	409.998486704	4482	0.264134670124	0.0317911698303	0.136711533386	0.0163386736156
device calendar	0.936286124517	89.6594688079	250.002075573	4546	0.263967088095	0.0193412543374	0.136711533386	0.00996045700656
real-time notification	0.92663276658	360.415201254	1020.78199537	4214	0.260944057905	0.0787893502005	0.136711533386	0.0405031288415
gmail account	0.926227820435	227.070270663	644.623712238	4333	0.260493103219	0.0497953446296	0.136711533386	0.0255621237764
mobile platform	0.924768742226	126.936505369	357.892306721	4488	0.261817165572	0.0275055800273	0.136711533386	0.0142174367934
bangla calendar	0.9207256648	96.3995172941	271.488961239	4546	0.262034618965	0.0207650196703	0.136711533386	0.0107882020625
limit notification	0.919428596267	384.168252099	1089.85828588	4214	0.260625058098	0.0835481067757	0.136711533386	0.0432253170869
unlimited number	0.914904454381	63.2702410645	178.587810827	4592	0.261600722281	0.013591099504	0.136711533386	0.00709240350406
gregorian calendar	0.894502917012	101.074998175	289.799914334	4546	0.258586557848	0.0217502403586	0.136711533386	0.011462271268
good place	0.882877581677	78.3313152791	226.451682587	4569	0.257006840366	0.0168551174782	0.136711533386	0.00893765572466
good work	0.882876602974	86.1256204345	248.705176295	4569	0.257221322757	0.0185012451772	0.136711533386	0.00981879700681
message email	0.879247687324	764.26513907	2288.1832179	3653	0.250377745892	0.173017719111	0.136711533386	0.089511989589
email message	0.879247687324	764.26513907	2288.1832179	3653	0.250377745892	0.173017719111	0.136711533386	0.089511989589
mobile web	0.877206933294	207.358202981	606.569297946	4386	0.254762497575	0.0451430508613	0.136711533386	0.0238681417239
smart way	0.87349370124	69.8451398306	203.498604257	4570	0.255521267054	0.0150533342656	0.136711533386	0.00801571050958
smart	0.87349370124	69.8451398306	203.498604257	4570	0.255521267054	0.0150533342656	0.136711533386	0.00801571050958
mobile apps	0.871281127571	213.982471018	628.281908319	4383	0.254056180301	0.0465484635556	0.136711533386	0.0246991108571
paypal account	0.870644640096	204.233979796	601.96054371	4369	0.253330894519	0.0446585459432	0.136711533386	0.0236413748425
receive notification	0.86983990467	473.822420189	1390.09804893	4136	0.254207423567	0.102785395401	0.136711533386	0.0546588214164
notification area	0.867276132046	481.080180185	1412.52471427	4136	0.254055205282	0.104195760396	0.136711533386	0.0555293068959
notification setting	0.865937772729	478.934009886	1408.00670973	4136	0.253815080096	0.103779167559	0.136711533386	0.0553338822796
view account	0.860938216162	232.867166365	688.345378373	4369	0.252783320956	0.0506027570866	0.136711533386	0.027014238431
good life	0.860871189935	77.805052808	228.527620227	4569	0.253988750325	0.0167437738239	0.136711533386	0.00898309941161
unlimited money	0.856471718556	63.818774985	187.799832038	4592	0.253632971504	0.0137073150974	0.136711533386	0.00737862839868
unlimited	0.856471718556	63.818774985	187.799832038	4592	0.253632971504	0.0137073150974	0.136711533386	0.00737862839868
account information	0.854596676445	251.121484258	744.720098037	4360	0.25217011292	0.0544599584103	0.136711533386	0.0292027090788
push notification	0.854026760206	394.905491261	1179.96719419	4166	0.250753914846	0.0865848880267	0.136711533386	0.0461825953916
account activity	0.853708090039	250.236344773	742.664331716	4360	0.252025555726	0.054278420033	0.136711533386	0.0291164680358
account detail	0.846511367884	265.994039246	793.68405942	4343	0.251014000932	0.0577119512374	0.136711533386	0.0310746927852
good result	0.846395036612	77.2299889902	229.241360827	4569	0.251997418474	0.0166220762152	0.136711533386	0.00898716606016
subscription service	0.845972705631	62.3343220196	184.815668175	4594	0.252212520706	0.013386994513	0.136711533386	0.00724758775974
personal account	0.844608479143	269.884708044	805.956684478	4343	0.250859197201	0.0585067100362	0.136711533386	0.0315486757726
available subscription	0.844483101148	67.026925393	198.809680797	4594	0.252135800083	0.0143802913963	0.136711533386	0.00779556629394
subscription	0.844483101148	67.026925393	198.809680797	4594	0.252135800083	0.0143802913963	0.136711533386	0.00779556629394
monthly subscription	0.842402761377	63.0114960032	187.289357169	4594	0.251743033252	0.0135304574741	0.136711533386	0.00733998572395
particular clip	0.839548959199	59.7731625694	178.038468249	4597	0.251346674524	0.0128357470898	0.136711533386	0.00697374360923
clip	0.839548959199	59.7731625694	178.038468249	4597	0.251346674524	0.0128357470898	0.136711533386	0.00697374360923
new clip	0.839548959199	59.7731625694	178.038468249	4597	0.251346674524	0.0128357470898	0.136711533386	0.00697374360923
notification	0.839305797245	516.928029362	1544.35014244	4120	0.250780334471	0.111480710093	0.136711533386	0.0604462676108
notification advertisement	0.839305797245	516.928029362	1544.35014244	4120	0.250780334471	0.111480710093	0.136711533386	0.0604462676108
advertisement notification	0.839305797245	516.928029362	1544.35014244	4120	0.250780334471	0.111480710093	0.136711533386	0.0604462676108
notification tray	0.839305797245	516.928029362	1544.35014244	4120	0.250780334471	0.111480710093	0.136711533386	0.0604462676108
good time	0.839034407862	91.6161167573	272.836709602	4569	0.251379904699	0.0196575118959	0.136711533386	0.0106874527538
vdo clip	0.838105642141	59.012912213	175.977513176	4597	0.25112900713	0.0126745593979	0.136711533386	0.0068910127383
music ringtones	0.835628940646	341.981519797	1039.40783297	4192	0.247563454222	0.0754263153265	0.136711533386	0.0405087637537
personal detail	0.832874840034	295.000703762	896.521386907	4254	0.247583075523	0.0648495621286	0.136711533386	0.0349409721319
news site	0.830892740837	209.0	625.984144712	4453	0.250304154065	0.0448305448305	0.136711533386	0.0244856205012
various site	0.830892740837	209.0	625.984144712	4453	0.250304154065	0.0448305448305	0.136711533386	0.0244856205012
site	0.830892740837	209.0	625.984144712	4453	0.250304154065	0.0448305448305	0.136711533386	0.0244856205012
different site	0.830892740837	209.0	625.984144712	4453	0.250304154065	0.0448305448305	0.136711533386	0.0244856205012
good day	0.830406029565	91.7710818927	275.013013033	4569	0.250204638539	0.0196901071261	0.136711533386	0.0107558163962
good	0.830406029565	91.7710818927	275.013013033	4569	0.250204638539	0.0196901071261	0.136711533386	0.0107558163962
good way	0.830406029565	91.7710818927	275.013013033	4569	0.250204638539	0.0196901071261	0.136711533386	0.0107558163962
goodness	0.830406029565	91.7710818927	275.013013033	4569	0.250204638539	0.0196901071261	0.136711533386	0.0107558163962
good news	0.830406029565	91.7710818927	275.013013033	4569	0.250204638539	0.0196901071261	0.136711533386	0.0107558163962
annual subscription	0.830380148978	57.606408004	172.860235715	4594	0.249955512322	0.0123841965444	0.136711533386	0.00675835440952
mobile application	0.829866670833	236.195475444	711.792313341	4388	0.249154554772	0.051078177101	0.136711533386	0.0277994131781
current subscription	0.827789387275	62.1329473945	186.674745521	4594	0.249722774511	0.0133443241627	0.136711533386	0.00729619931719
facebook account	0.823941061691	244.766298387	743.272938009	4356	0.247729330345	0.053201202259	0.136711533386	0.0289739079908
notification sound	0.822082065124	428.966383649	1315.56560489	4111	0.245891956392	0.0944866872128	0.136711533386	0.0511577956228
twitter account	0.817326631186	218.223768035	666.773692313	4373	0.246581236458	0.0475306321496	0.136711533386	0.0259522436394
account number	0.803434462452	293.623946861	901.181924632	4338	0.245750338081	0.0633954634982	0.136711533386	0.0350372678658
account	0.802039934953	320.512589515	981.805570038	4332	0.24610928379	0.0688902143407	0.136711533386	0.0381900284318
new account	0.802039934953	320.512589515	981.805570038	4332	0.24610928379	0.0688902143407	0.136711533386	0.0381900284318
accounting	0.802039934953	320.512589515	981.805570038	4332	0.24610928379	0.0688902143407	0.136711533386	0.0381900284318
instagram account	0.802039934953	320.512589515	981.805570038	4332	0.24610928379	0.0688902143407	0.136711533386	0.0381900284318
dropbox account	0.802039934953	320.512589515	981.805570038	4332	0.24610928379	0.0688902143407	0.136711533386	0.0381900284318
account setting	0.801972237043	286.2120564	880.300385843	4338	0.245357054101	0.0618942325545	0.136711533386	0.0342075728642
cost	0.800113158439	98.0246945374	300.420953456	4561	0.246017731731	0.0210397456473	0.136711533386	0.0116842804608
developer account	0.799761360313	287.23191442	884.747755862	4338	0.24508267652	0.0621010837369	0.136711533386	0.0343678974306
detail	0.79779830173	272.380434014	836.992329768	4380	0.245526519946	0.0585464662397	0.136711533386	0.0325319716074
detailed	0.79779830173	272.380434014	836.992329768	4380	0.245526519946	0.0585464662397	0.136711533386	0.0325319716074
