Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.READ_CONTACTS
good day	0.762986001445	87.4729901621	275.242021847	4578	0.241161758587	0.0187490079455	0.13681402439	0.0106330620312
good news	0.762986001445	87.4729901621	275.242021847	4578	0.241161758587	0.0187490079455	0.13681402439	0.0106330620312
good	0.762986001445	87.4729901621	275.242021847	4578	0.241161758587	0.0187490079455	0.13681402439	0.0106330620312
good way	0.762986001445	87.4729901621	275.242021847	4578	0.241161758587	0.0187490079455	0.13681402439	0.0106330620312
goodness	0.762986001445	87.4729901621	275.242021847	4578	0.241161758587	0.0187490079455	0.13681402439	0.0106330620312
detail	0.7610885696	270.572372158	853.540503385	4387	0.240698579337	0.0580930043675	0.13681402439	0.0329535903947
detailed	0.7610885696	270.572372158	853.540503385	4387	0.240698579337	0.0580930043675	0.13681402439	0.0329535903947
new password	0.743596244827	129.567782666	413.840963503	4533	0.238435217651	0.0277889327739	0.13681402439	0.0159301344445
password	0.743596244827	129.567782666	413.840963503	4533	0.238435217651	0.0277889327739	0.13681402439	0.0159301344445
mp video	0.742628813523	71.1642728439	227.957315766	4576	0.237910854829	0.0153134833773	0.13681402439	0.00876880829649
mp song	0.741019734046	72.6591308511	232.979202488	4576	0.237729116166	0.0156301266249	0.13681402439	0.008959847952
wifi password	0.730029054425	110.549600287	357.43346995	4538	0.236225640024	0.0237815253774	0.13681402439	0.0137190158958
password protection	0.729790020901	116.676463305	376.988132734	4538	0.236347642186	0.0250665033809	0.13681402439	0.0144718748839
casually chat	0.729603337688	82.9591571819	268.635415439	4557	0.235951188221	0.0178792860824	0.13681402439	0.0103070641599
password manager	0.726344036415	114.040946191	369.571958668	4538	0.235810386872	0.0245141750707	0.13681402439	0.0141772075768
username password	0.725195360083	113.330752318	367.626916656	4538	0.235635607101	0.0243652318773	0.13681402439	0.0140993688137
notification bar	0.717307191321	325.738478704	1081.36267914	4201	0.231496134366	0.0719587579969	0.13681402439	0.0412494476386
mobile security	0.717021588746	415.03823024	1380.29352814	4100	0.231176342926	0.0919235251344	0.13681402439	0.0526305041738
mp player	0.714426621539	69.7915337	228.333836268	4579	0.234101290029	0.0150128335921	0.13681402439	0.00873960395076
mp file	0.712397032156	72.3272060818	237.011195773	4576	0.233812567881	0.015559835372	0.13681402439	0.00906831618946
mp music	0.712355622483	85.4414644474	279.716935756	4570	0.233984660903	0.0183530316297	0.13681402439	0.0107046904375
webcam chat	0.711688724551	86.1195360609	282.564895092	4557	0.233586039399	0.0185477749156	0.13681402439	0.0108080567294
mp format	0.708168330956	81.9828254956	269.382815529	4570	0.233326244582	0.0176232003795	0.13681402439	0.010300352985
hot deal	0.706386086937	44.4080825453	146.047119016	4611	0.233168126579	0.00953903111347	0.13681402439	0.00558323175309
mobile tv	0.703642986617	415.693895113	1396.4586084	4100	0.229392335528	0.0920553750472	0.13681402439	0.053123607631
free mp	0.703080668482	89.6191794116	295.513593195	4565	0.232696840638	0.0192538156092	0.13681402439	0.0112902430994
best mp	0.702207660485	95.715560913	315.55877689	4565	0.232729232328	0.0205366664543	0.13681402439	0.012056588233
mp	0.702207660485	95.715560913	315.55877689	4565	0.232729232328	0.0205366664543	0.13681402439	0.012056588233
mp search	0.697767259796	80.8021641777	267.668843498	4570	0.231876289269	0.0173738123716	0.13681402439	0.0102154962381
hot body	0.697746753255	44.1526660277	146.175904624	4611	0.231981283086	0.00948468701143	0.13681402439	0.00557951954304
bill reminder	0.692079387821	111.006623842	370.860653498	4510	0.230367632462	0.0240221737119	0.13681402439	0.0141260341622
facebook integration	0.689811376536	57.5454611318	191.56318987	4602	0.231005470506	0.0123500160288	0.13681402439	0.00730266917806
free chat	0.688286970268	107.937604717	360.116042651	4544	0.230609472492	0.0232027197888	0.13681402439	0.0137210848783
naughty chat	0.687059444305	83.441017049	279.094819382	4557	0.230159362645	0.0179812687506	0.13681402439	0.0106278094639
extra cost	0.682843857916	79.8318482418	268.17345312	4553	0.229398368155	0.0172317603696	0.13681402439	0.0102018439658
hot photo	0.679364953146	40.8409100345	137.068537837	4618	0.229560096572	0.00876632424742	0.13681402439	0.00521545051219
mobile access	0.679236016993	430.882230205	1473.5347284	4091	0.226254144744	0.0952882468559	0.13681402439	0.0558283583081
funny prank	0.678316270183	32.0634011132	107.723673687	4625	0.229373145973	0.00688489684411	0.13681402439	0.00409788563555
ic phone	0.677265466773	893.422772631	3131.32753155	3452	0.221982161652	0.205600886123	0.13681402439	0.117986348035
boost button	0.673025662577	233.731368755	793.650766529	4376	0.227501881459	0.0507039022575	0.13681402439	0.0301179096882
group chat	0.670582446147	115.254858677	389.430588232	4544	0.228369689245	0.0247367577376	0.13681402439	0.0147949532982
high-quality sounding	0.670053276494	161.579931188	549.10239922	4459	0.227358869462	0.0349696214748	0.13681402439	0.020833792519
sound quality	0.66885997242	170.108015921	577.941094869	4459	0.227402203234	0.0367474717238	0.13681402439	0.0219292070471
language keyboard	0.668221801879	46.762907818	158.262226658	4614	0.22808378074	0.0100333161637	0.13681402439	0.00601035220673
cool photo	0.668019248936	65.7228362659	222.866112708	4582	0.227738575921	0.0141408682448	0.13681402439	0.00846004189065
chat application	0.664719368436	83.3181506318	283.546476196	4557	0.227108705879	0.0179552668432	0.13681402439	0.0107547088071
full detail	0.662985121424	197.813129416	679.515645173	4384	0.225472063776	0.0431735480756	0.13681402439	0.0257190658592
yahoo	0.662302488058	152.690512273	522.73139618	4458	0.226066863337	0.033116625778	0.13681402439	0.0198001263031
yahoo news	0.662302488058	152.690512273	522.73139618	4458	0.226066863337	0.033116625778	0.13681402439	0.0198001263031
integration	0.662277804814	64.0832563152	217.724536235	4602	0.227400582984	0.0137338433103	0.13681402439	0.00826125095421
integrates	0.662277804814	64.0832563152	217.724536235	4602	0.227400582984	0.0137338433103	0.13681402439	0.00826125095421
integrated	0.662277804814	64.0832563152	217.724536235	4602	0.227400582984	0.0137338433103	0.13681402439	0.00826125095421
integral part	0.661935201167	63.3722498732	215.387550215	4602	0.227336401637	0.0135835355635	0.13681402439	0.00817189845476
facebook chat	0.659553568656	110.549163837	376.992905055	4544	0.226747948311	0.0237507779906	0.13681402439	0.0142923917944

