Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
go message	2.08894845665	936.497665616	1292.45875618	3676	0.420150729039	0.203034827009	0.13681402439	0.0653422966053
new message	2.08894845665	936.497665616	1292.45875618	3676	0.420150729039	0.203034827009	0.13681402439	0.0653422966053
whatsapp message	2.08894845665	936.497665616	1292.45875618	3676	0.420150729039	0.203034827009	0.13681402439	0.0653422966053
messaging	2.08894845665	936.497665616	1292.45875618	3676	0.420150729039	0.203034827009	0.13681402439	0.0653422966053
message mms	2.08894845665	936.497665616	1292.45875618	3676	0.420150729039	0.203034827009	0.13681402439	0.0653422966053
custom message	2.0810423065	554.276426865	785.919933375	3935	0.413578519767	0.123466762605	0.13681402439	0.0392881203166
voice message	2.07527998902	614.626449475	875.655725202	3866	0.41242286858	0.13717422249	0.13681402439	0.0436879155335
feeding	2.04665058642	237.513806972	332.821746625	4421	0.41644573177	0.0509848884889	0.13681402439	0.0167194991087
r feed	2.04665058642	237.513806972	332.821746625	4421	0.41644573177	0.0509848884889	0.13681402439	0.0167194991087
news feed	2.04665058642	237.513806972	332.821746625	4421	0.41644573177	0.0509848884889	0.13681402439	0.0167194991087
feed	2.04665058642	237.513806972	332.821746625	4421	0.41644573177	0.0509848884889	0.13681402439	0.0167194991087
live feed	2.03965901767	230.210549557	324.293090533	4421	0.415165082632	0.049494759935	0.13681402439	0.0162553834454
message board	2.01990343603	631.154320204	927.16875423	3850	0.405021481462	0.140846370177	0.13681402439	0.0456825479137
entire feed	1.97178755669	205.639186092	301.131844201	4443	0.405783231084	0.0442364265884	0.13681402439	0.014856092586
instant message	1.93369789361	543.809210237	838.498417919	3936	0.393406792497	0.121391154113	0.13681402439	0.0405226204314
instant messaging	1.93369789361	543.809210237	838.498417919	3936	0.393406792497	0.121391154113	0.13681402439	0.0405226204314
valuable feed	1.92532798635	173.802076229	262.799304924	4443	0.398079538297	0.0376455549446	0.13681402439	0.0127990554981
twitter feed	1.9246458842	200.618216409	302.018619272	4443	0.399131544224	0.0432029953927	0.13681402439	0.0147348978565
incoming message	1.81449466405	123.675218118	198.552095047	4513	0.38381357838	0.0266732544981	0.13681402439	0.00944615716361
chat message	1.77434369842	543.768245115	921.397099752	3913	0.371130976459	0.122009540368	0.13681402439	0.0429516107196
message alert	1.76822606315	612.382465994	1044.55248438	3826	0.369587512084	0.13797424415	0.13681402439	0.0485733744833
alarm volume	1.58760713462	198.677159056	366.885154421	4396	0.351291368469	0.043240722292	0.13681402439	0.0165795706343
unique style	1.56686729981	69.2368948205	128.333931451	4578	0.350440883035	0.0148985077343	0.13681402439	0.00579182769323
new single	1.53940546864	116.02028024	217.956924617	4550	0.347389817486	0.0248649326988	0.13681402439	0.00979060755324
single day	1.53940546864	116.02028024	217.956924617	4550	0.347389817486	0.0248649326988	0.13681402439	0.00979060755324
single	1.53940546864	116.02028024	217.956924617	4550	0.347389817486	0.0248649326988	0.13681402439	0.00979060755324
boost mobile	1.44169163291	127.073064186	254.785393606	4504	0.332775303501	0.0274392268109	0.13681402439	0.0111942559156
unique	1.44017845064	89.1541514052	177.975298404	4575	0.333748867708	0.019114752324	0.13681402439	0.00783095244516
unique look	1.44017845064	89.1541514052	177.975298404	4575	0.333748867708	0.019114752324	0.13681402439	0.00783095244516
unique way	1.44017845064	89.1541514052	177.975298404	4575	0.333748867708	0.019114752324	0.13681402439	0.00783095244516
uniqueness	1.44017845064	89.1541514052	177.975298404	4575	0.333748867708	0.019114752324	0.13681402439	0.00783095244516
holiday uniquely	1.44017845064	89.1541514052	177.975298404	4575	0.333748867708	0.019114752324	0.13681402439	0.00783095244516
local single	1.43510666231	98.810484934	198.356406875	4550	0.332508390597	0.0212550038885	0.13681402439	0.00871150597469
unique set	1.43430818116	78.3799059603	157.229478227	4578	0.332668863045	0.0168327987714	0.13681402439	0.00690693551205
unique combination	1.43375347445	67.4230179686	135.490736566	4580	0.33227426166	0.0145076137266	0.13681402439	0.0059484566878
unique part	1.4209224152	86.9458890895	175.701263086	4575	0.331036862076	0.018650128328	0.13681402439	0.00769955300703
unique feature	1.42005276566	78.8705808181	159.597790095	4578	0.330738120599	0.0169363909624	0.13681402439	0.00699074727114
mobile tracker	1.35367969179	119.226315743	252.363835298	4514	0.320854348289	0.0257328927227	0.13681402439	0.0108932384803
address	1.29187112308	123.922023558	271.714572774	4533	0.313221842234	0.0266102852767	0.13681402439	0.0115981647611
mobile game	1.25122491889	131.24383143	296.552982538	4499	0.306790109567	0.0283449071383	0.13681402439	0.0125409478766
mobile coupon	1.24138220354	124.831379157	283.868474529	4505	0.305435340951	0.0269624029331	0.13681402439	0.0119811167239
secure	1.23756778735	117.687936844	266.844250479	4547	0.306054839423	0.0252295412764	0.13681402439	0.0112726368235
security	1.23756778735	117.687936844	266.844250479	4547	0.306054839423	0.0252295412764	0.13681402439	0.0112726368235
voice recording	1.17755334423	154.712964733	365.838162519	4490	0.297209931231	0.0333094780899	0.13681402439	0.015260058843
voice recorder	1.17755334423	154.712964733	365.838162519	4490	0.297209931231	0.0333094780899	0.13681402439	0.015260058843
voice note	1.16543625229	173.271697482	412.510948346	4479	0.295795204443	0.0372445353042	0.13681402439	0.0171723336605
voice call	1.16291381675	182.431895767	434.432858417	4479	0.295740507996	0.039136449882	0.13681402439	0.0180835117901
voice command	1.16246567321	142.016937606	340.524932098	4476	0.294310082756	0.0307527970391	0.13681402439	0.0141458099702
voice	1.16092458743	183.323564749	437.067610337	4479	0.295496731919	0.0393202149536	0.13681402439	0.0181868895135
voice recognition	1.15186918359	139.833697151	337.027588177	4490	0.293237680335	0.0302027472903	0.13681402439	0.0139792825202
attractive single	1.13616183458	83.010650559	202.087688921	4549	0.291164973849	0.0179210836981	0.13681402439	0.00835771398569
unlimited access	1.13236208942	62.5636441178	152.082385034	4596	0.29147356867	0.0134298141868	0.13681402439	0.00629239062946
backup	1.12648032242	67.4867581944	164.617465273	4594	0.290760578098	0.0144775179455	0.13681402439	0.00680418103505
mobile screen	1.11639003043	118.935481184	293.409321359	4512	0.288436959676	0.0256828197384	0.13681402439	0.0120879691177
mobile deposit	1.10840200056	97.5031623748	241.869195006	4532	0.287304373071	0.0210612584018	0.13681402439	0.00994876751233
mobile data	1.08925215573	416.713660526	1068.39395442	4076	0.280594925467	0.0927532204395	0.13681402439	0.0435362222955
guitar keyboard	1.07583300307	77.3071593155	195.355907142	4574	0.283526332773	0.0166205233642	0.13681402439	0.00799317150733
quick note	1.07241984685	51.5110559247	130.269496012	4610	0.283369454961	0.0110502914842	0.13681402439	0.00532893269044
data rate	1.06249148216	454.793787161	1175.28099348	4106	0.279001793391	0.0997181210957	0.13681402439	0.0477859633161
data backup	1.06236868367	409.369254566	1064.73540783	4108	0.277707048223	0.0906211627823	0.13681402439	0.043213668574
backup data	1.06236868367	409.369254566	1064.73540783	4108	0.277707048223	0.0906211627823	0.13681402439	0.043213668574
unlimited imagination	1.06096071157	53.3154191758	136.125867636	4596	0.28143505607	0.0114673697887	0.13681402439	0.00555350864247
unlimited undo	1.0602285209	51.6629501215	131.925887577	4600	0.281405725801	0.0111063399639	0.13681402439	0.00538194294378
mobile banking	1.05989530833	134.607386894	344.886906653	4496	0.280727818256	0.0290690563132	0.13681402439	0.0140564696748
data analysis	1.05827823269	451.063181049	1169.58942392	4106	0.278321942448	0.0989811119857	0.13681402439	0.0475097503803
sensor data	1.05442904974	328.836122655	859.540097187	4191	0.276710453445	0.0727539923421	0.13681402439	0.0348374829926
push alert	1.04875311218	154.097438464	397.367685274	4484	0.279432790635	0.0332242779519	0.13681402439	0.01616630874
cellular data	1.04758492551	386.268609901	1013.52325235	4139	0.275947174947	0.0853581617357	0.13681402439	0.0410351741982
usage data	1.04486306937	450.667922945	1179.42542311	4105	0.276467555699	0.0989246649597	0.13681402439	0.047786507565
data usage	1.04486306937	450.667922945	1179.42542311	4105	0.276467555699	0.0989246649597	0.13681402439	0.047786507565
contact data	1.04448115249	484.0270741	1262.16729192	4098	0.277189689487	0.105636013553	0.13681402439	0.0511900318368
data transfer	1.04402127441	473.719780397	1237.54518192	4098	0.276824332192	0.10361960119	0.13681402439	0.0501660694863
quick view	1.04076122445	48.0362570994	124.175671628	4610	0.278936874201	0.0103125554307	0.13681402439	0.00504842661607
sensitive data	1.03909012549	407.808297416	1074.70097746	4127	0.275079761271	0.0899284535685	0.13681402439	0.0434600514447
unlimited amount	1.03829146086	59.0452329742	152.958662194	4596	0.27851013269	0.0126841373218	0.13681402439	0.00621493595122
weather data	1.03501797222	429.779650933	1134.57474028	4112	0.274732920717	0.0946280277699	0.13681402439	0.0458593571532
mobile network	1.03140747044	308.084407996	814.317933201	4242	0.274486604926	0.0677096028052	0.13681402439	0.0329034457433
private data	1.02890515015	491.092270945	1292.85067209	4098	0.275284740951	0.10701294329	0.13681402439	0.0522966388086
unlimited level	1.02670730429	58.2735152021	152.172798282	4596	0.276904423924	0.0125204320313	0.13681402439	0.0061692751373
real-time data	1.02292741707	500.083012021	1321.3080944	4092	0.274561026601	0.108901126289	0.13681402439	0.0533944390953
data charge	1.02192906769	480.357420056	1272.60660568	4098	0.274025828827	0.104919161172	0.13681402439	0.0513884857451
internet data	1.01649486663	486.795785394	1293.42233536	4097	0.273447270151	0.106199274179	0.13681402439	0.0521874449096
data plan	1.01204286883	526.217678954	1395.98988022	4089	0.27375695015	0.114017954419	0.13681402439	0.0563498932685
data collection	1.00966760048	515.753775126	1372.5596845	4089	0.273129322092	0.112004637015	0.13681402439	0.0553562810633
news alert	1.00960266366	184.864044244	487.664938861	4480	0.274878925501	0.0396290315196	0.13681402439	0.0197153196267
alert	1.00960266366	184.864044244	487.664938861	4480	0.274878925501	0.0396290315196	0.13681402439	0.0197153196267
personal data	1.00756827142	543.01277439	1441.40887337	4089	0.273637800214	0.117230413826	0.13681402439	0.0581737115314
location data	1.00612343952	530.442654427	1412.04051705	4089	0.273074517306	0.11482827997	0.13681402439	0.0569442768375
call text	1.00064337266	289.510363868	768.928221584	4371	0.273525897342	0.0621198841466	0.13681402439	0.0310283356429
data connection	1.00002480404	520.709802304	1393.92971131	4089	0.271962319069	0.11295934552	0.13681402439	0.056128034522
text	0.998162041749	292.860573714	778.77132761	4371	0.273284672985	0.0627935953671	0.13681402439	0.0314151002968
texting	0.998162041749	292.860573714	778.77132761	4371	0.273284672985	0.0627935953671	0.13681402439	0.0314151002968
important data	0.997368320525	548.632556542	1466.21644988	4085	0.272294625947	0.118402257807	0.13681402439	0.0590656955447
notification ringtones	0.995404212731	435.140663969	1184.70174917	4080	0.268631479482	0.0963736672572	0.13681402439	0.0474859994471
ringtone notification	0.995404212731	435.140663969	1184.70174917	4080	0.268631479482	0.0963736672572	0.13681402439	0.0474859994471
ringtones notification	0.995404212731	435.140663969	1184.70174917	4080	0.268631479482	0.0963736672572	0.13681402439	0.0474859994471
real-time alert	0.994652749278	159.038020569	425.23588904	4484	0.272197710618	0.0342530084537	0.13681402439	0.017128104761
critical alert	0.993414890486	169.647019197	453.548835075	4480	0.272221032977	0.0364859995816	0.13681402439	0.0182691092364
type notification	0.987690523338	385.86842059	1042.50133737	4219	0.270146030774	0.0837957538296	0.13681402439	0.0418729408407
hot ringtones	0.980595990922	37.7112100687	101.566927627	4622	0.270761877582	0.00809303589184	0.13681402439	0.00408296604409
live data	0.974213860377	555.732815115	1508.44485799	4081	0.269227219321	0.119854396894	0.13681402439	0.0605117751263
expensive data	0.972013438091	570.749637451	1548.16817765	4081	0.269359025339	0.122695691285	0.13681402439	0.0621164931726
much data	0.972013438091	570.749637451	1548.16817765	4081	0.269359025339	0.122695691285	0.13681402439	0.0621164931726
gps data	0.972013438091	570.749637451	1548.16817765	4081	0.269359025339	0.122695691285	0.13681402439	0.0621164931726
data	0.972013438091	570.749637451	1548.16817765	4081	0.269359025339	0.122695691285	0.13681402439	0.0621164931726
notification alert	0.971630897616	149.809629967	407.53631725	4484	0.268791099522	0.0323296902397	0.13681402439	0.0163387062387
alert notification	0.971630897616	149.809629967	407.53631725	4484	0.268791099522	0.0323296902397	0.13681402439	0.0163387062387
unlimited number	0.962091832667	65.7848672723	179.466604298	4594	0.268234342697	0.0141175760569	0.13681402439	0.00718959520318
personal	0.944137757495	245.569952087	681.278764756	4385	0.264951493836	0.0530323382712	0.13681402439	0.0271707527217
personality	0.944137757495	245.569952087	681.278764756	4385	0.264951493836	0.0530323382712	0.13681402439	0.0271707527217
personal purpose	0.944137757495	245.569952087	681.278764756	4385	0.264951493836	0.0530323382712	0.13681402439	0.0271707527217
personalization	0.944137757495	245.569952087	681.278764756	4385	0.264951493836	0.0530323382712	0.13681402439	0.0271707527217
person	0.944137757495	245.569952087	681.278764756	4385	0.264951493836	0.0530323382712	0.13681402439	0.0271707527217
real-time notification	0.928635964692	360.428526938	1018.33605759	4219	0.261414117378	0.0787060055239	0.13681402439	0.0404187554096
limit notification	0.921890259989	383.820107863	1085.92637958	4219	0.261147150984	0.0833880314391	0.13681402439	0.0430859078166
good place	0.915122395325	80.0388623086	225.924344826	4572	0.261596363361	0.0172051147201	0.13681402439	0.00896937169132
good work	0.912959203159	87.7017331566	247.658271446	4572	0.261515183543	0.0188213190841	0.13681402439	0.00983114460023
unlimited money	0.911487235962	66.2953935584	187.388650474	4594	0.261330561057	0.0142255775567	0.13681402439	0.0074367977261
unlimited	0.911487235962	66.2953935584	187.388650474	4594	0.261330561057	0.0142255775567	0.13681402439	0.0074367977261
mobile platform	0.905389781659	123.158473159	351.603955402	4498	0.25941074051	0.0266509953888	0.13681402439	0.0139177541206
good life	0.898405531956	79.5124565965	227.132223094	4572	0.259298340596	0.0170938930807	0.13681402439	0.00898934919356
event calendar	0.892225689684	106.231819265	304.544374757	4551	0.258612404543	0.0228100776143	0.13681402439	0.0120419850499
calendar event	0.892225689684	106.231819265	304.544374757	4551	0.258612404543	0.0228100776143	0.13681402439	0.0120419850499
original sound	0.885312595748	251.467052437	726.323334479	4388	0.257178896215	0.0542017110144	0.13681402439	0.0286641178153
sound play	0.884745090027	255.262965598	737.183821669	4388	0.257205694928	0.0549749104217	0.13681402439	0.0290937730789
different sound	0.884745090027	255.262965598	737.183821669	4388	0.257205694928	0.0549749104217	0.13681402439	0.0290937730789
new sound	0.884745090027	255.262965598	737.183821669	4388	0.257205694928	0.0549749104217	0.13681402439	0.0290937730789
sound	0.884745090027	255.262965598	737.183821669	4388	0.257205694928	0.0549749104217	0.13681402439	0.0290937730789
mobile web	0.877103327703	206.221357969	602.687443764	4392	0.254937710565	0.0448480710073	0.13681402439	0.0237133208763
calendar	0.876018503008	112.184425963	325.078161124	4551	0.256560769834	0.0240574714004	0.13681402439	0.0128184388803
site	0.875679664358	220.881524225	639.865668936	4446	0.256616026145	0.0473295760945	0.13681402439	0.0252329735331
news site	0.875679664358	220.881524225	639.865668936	4446	0.256616026145	0.0473295760945	0.13681402439	0.0252329735331
various site	0.875679664358	220.881524225	639.865668936	4446	0.256616026145	0.0473295760945	0.13681402439	0.0252329735331
different site	0.875679664358	220.881524225	639.865668936	4446	0.256616026145	0.0473295760945	0.13681402439	0.0252329735331
calendar view	0.874591308762	106.62450191	309.531095996	4551	0.25621306657	0.0228924641448	0.13681402439	0.0121996833345
smart way	0.873828289231	68.6216994546	199.690650321	4576	0.255753041229	0.0147744431936	0.13681402439	0.00786562939071
smart	0.873828289231	68.6216994546	199.690650321	4576	0.255753041229	0.0147744431936	0.13681402439	0.00786562939071
good result	0.87348944017	78.6502640542	228.731556168	4572	0.255871554138	0.0169116703232	0.13681402439	0.00901095861347
mobile apps	0.873148252847	212.669901792	622.988790956	4389	0.254493734867	0.0462158099843	0.13681402439	0.0244974992011
gmail account	0.865557775489	222.000224826	657.182255019	4344	0.252507562327	0.048620283376	0.13681402439	0.025773407594
device calendar	0.862154821974	82.0456596216	240.820001995	4561	0.254117019477	0.0176706553492	0.13681402439	0.00946487047422
good time	0.860566941281	93.3017473841	273.298595315	4572	0.254505346878	0.0199990809676	0.13681402439	0.0107469612658
receive notification	0.855820770168	468.028208442	1385.17065314	4149	0.2525515303	0.101370012768	0.13681402439	0.0543268897039
notification area	0.852723062504	475.078498849	1407.76857972	4149	0.252319216072	0.102740145732	0.13681402439	0.0551960330256
bangla calendar	0.852364440895	88.2212517561	260.551308346	4561	0.252947799937	0.0189754900829	0.13681402439	0.0102243363069
good day	0.852094634197	93.4477250247	275.400041561	4572	0.25335038867	0.0200297443102	0.13681402439	0.0108128449398
good	0.852094634197	93.4477250247	275.400041561	4572	0.25335038867	0.0200297443102	0.13681402439	0.0108128449398
good way	0.852094634197	93.4477250247	275.400041561	4572	0.25335038867	0.0200297443102	0.13681402439	0.0108128449398
goodness	0.852094634197	93.4477250247	275.400041561	4572	0.25335038867	0.0200297443102	0.13681402439	0.0108128449398
good news	0.852094634197	93.4477250247	275.400041561	4572	0.25335038867	0.0200297443102	0.13681402439	0.0108128449398
notification setting	0.851503599865	472.959516193	1403.14714483	4149	0.252096283233	0.102328788155	0.13681402439	0.0549984363574
music ringtones	0.844100387809	344.252423898	1038.97420375	4194	0.24887637139	0.0758557241296	0.13681402439	0.0405495610825
push notification	0.841248245672	390.542080141	1176.43718934	4176	0.249232448538	0.0855224967355	0.13681402439	0.0459363059769
message email	0.841216201074	748.189606125	2297.75401191	3679	0.245634752296	0.168998771837	0.13681402439	0.0892924372079
email message	0.841216201074	748.189606125	2297.75401191	3679	0.245634752296	0.168998771837	0.13681402439	0.0892924372079
cost	0.834733559177	100.060187187	298.684071182	4564	0.250938251992	0.0214534511072	0.13681402439	0.011689266486
paypal account	0.83126238389	205.290810894	621.865242649	4373	0.248188730548	0.0448400548095	0.13681402439	0.0242482426578
sim card	0.829343133636	138.551998897	417.49228736	4487	0.249174395496	0.0299536139535	0.13681402439	0.0163005477913
view account	0.827709984067	232.661221672	703.779870288	4374	0.248452597467	0.0505053900161	0.13681402439	0.027451955088
account information	0.82629567231	250.472114634	757.386158843	4366	0.24851918293	0.0542561740684	0.13681402439	0.0295455638332
personal detail	0.823311668909	296.352631324	906.070784943	4257	0.246462791155	0.0650844894562	0.13681402439	0.035249279323
mobile application	0.82221577451	233.59805497	707.251640212	4395	0.248284137377	0.0504684252544	0.13681402439	0.0275811941599
gregorian calendar	0.821709686135	92.5391012579	279.288096302	4561	0.24887663373	0.0198857470077	0.13681402439	0.0109001875457
particular clip	0.820168868708	55.344401408	167.034932304	4606	0.248873852099	0.0118730556342	0.13681402439	0.00651909397607
clip	0.820168868708	55.344401408	167.034932304	4606	0.248873852099	0.0118730556342	0.13681402439	0.00651909397607
new clip	0.820168868708	55.344401408	167.034932304	4606	0.248873852099	0.0118730556342	0.13681402439	0.00651909397607
account activity	0.819389156171	249.069376598	757.098648709	4366	0.24754252802	0.0539687177533	0.13681402439	0.0294960138751
vdo clip	0.818725588194	54.6404801321	165.101211451	4606	0.24865777513	0.0117238135756	0.13681402439	0.00644177097745
notification advertisement	0.817586001053	507.884787424	1539.34609477	4137	0.248083785684	0.109342817027	0.13681402439	0.0600149766122
advertisement notification	0.817586001053	507.884787424	1539.34609477	4137	0.248083785684	0.109342817027	0.13681402439	0.0600149766122
notification tray	0.817586001053	507.884787424	1539.34609477	4137	0.248083785684	0.109342817027	0.13681402439	0.0600149766122
notification	0.817586001053	507.884787424	1539.34609477	4137	0.248083785684	0.109342817027	0.13681402439	0.0600149766122
account detail	0.809731977533	264.48464149	809.724285636	4350	0.246213408594	0.0573161819875	0.13681402439	0.0314906463159
personal account	0.807829046501	268.497235064	822.691325133	4350	0.246059429926	0.0581351945012	0.13681402439	0.0319884076043
total	0.801140628742	128.4296569	395.402169352	4491	0.245173451599	0.0278020592234	0.13681402439	0.0153562331804
total time	0.801027257682	127.818116714	393.586099679	4491	0.245142084961	0.0276733383918	0.13681402439	0.0152850673192
notification sound	0.79895227235	421.093622623	1311.90076554	4125	0.242986143232	0.0926275738201	0.13681402439	0.0508030718857
detail	0.789931373142	273.568706448	844.798313871	4383	0.244614425746	0.0587489895874	0.13681402439	0.0327851495169
detailed	0.789931373142	273.568706448	844.798313871	4383	0.244614425746	0.0587489895874	0.13681402439	0.0327851495169
twitter account	0.783810495539	217.46972788	680.334145401	4379	0.242224091866	0.0473123376753	0.13681402439	0.0263192974109
facebook account	0.775173550948	242.182613575	761.476922102	4364	0.241299569193	0.0525777273487	0.13681402439	0.0294224770074
mobile rush	0.772867646134	96.7870654235	303.623062659	4538	0.241719823339	0.0208827426282	0.13681402439	0.0117381017848
data file	0.77176951712	474.912999501	1515.81240366	4041	0.238562786583	0.105164337655	0.13681402439	0.058358507363
hot body	0.7677119067	44.1507733614	138.636927388	4611	0.241541269902	0.00948428429301	0.13681402439	0.00535845745629
account setting	0.765283787306	284.02096513	896.626549012	4346	0.24056372603	0.0613433432093	0.13681402439	0.0346109144624
account number	0.764503606543	291.131844025	918.69336486	4346	0.240639591477	0.0627827402407	0.13681402439	0.0354662643318
developer account	0.762288610335	284.933845399	901.406116775	4346	0.24017891539	0.0615283774097	0.13681402439	0.0347777896979
dropbox account	0.76177370062	317.331075625	1000.42463737	4341	0.240811762374	0.0681211941516	0.13681402439	0.038630268322
new account	0.76177370062	317.331075625	1000.42463737	4341	0.240811762374	0.0681211941516	0.13681402439	0.038630268322
accounting	0.76177370062	317.331075625	1000.42463737	4341	0.240811762374	0.0681211941516	0.13681402439	0.038630268322
instagram account	0.76177370062	317.331075625	1000.42463737	4341	0.240811762374	0.0681211941516	0.13681402439	0.038630268322
account	0.76177370062	317.331075625	1000.42463737	4341	0.240811762374	0.0681211941516	0.13681402439	0.038630268322
