Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
push alert	1.02799232788	155.413211412	406.435198014	4483	0.276610574675	0.0335056848815	0.13681402439	0.0164706968054
data charge	1.02642009774	480.980800857	1270.43878181	4097	0.274623400136	0.105063961991	0.13681402439	0.0513432100922
internet data	1.0212260316	487.166790017	1290.35725522	4096	0.274070435966	0.106294798408	0.13681402439	0.0521084675549
guitar keyboard	1.01549549099	75.4950694294	198.742513748	4576	0.275290748097	0.0162302804373	0.13681402439	0.00803932877515
data plan	1.01528318965	526.453793375	1393.68065669	4088	0.274175484617	0.114087997616	0.13681402439	0.0562891196664
data collection	1.01436637922	516.406259342	1369.9559531	4088	0.273757741719	0.112154799176	0.13681402439	0.0552990798674
personal data	1.01319747034	544.036297091	1438.56176015	4088	0.27440574508	0.117450784536	0.13681402439	0.0581202526161
location data	1.01075925068	531.166761143	1409.54087823	4088	0.273697464969	0.114991899754	0.13681402439	0.056892226764
ringtone notification	1.00790220195	435.686489114	1176.17515088	4079	0.270300178567	0.0965042622925	0.13681402439	0.04725204151
notification ringtones	1.00790220195	435.686489114	1176.17515088	4079	0.270300178567	0.0965042622925	0.13681402439	0.04725204151
ringtones notification	1.00790220195	435.686489114	1176.17515088	4079	0.270300178567	0.0965042622925	0.13681402439	0.04725204151
news alert	1.00734365034	186.819941887	493.592597639	4478	0.274568634518	0.0400486930287	0.13681402439	0.0199464276362
alert	1.00734365034	186.819941887	493.592597639	4478	0.274568634518	0.0400486930287	0.13681402439	0.0199464276362
data connection	1.00449646084	521.356314455	1391.45621327	4088	0.272560068955	0.113108269113	0.13681402439	0.0560744760708
important data	1.00365039527	550.003788159	1463.68339322	4083	0.273132685773	0.118714297097	0.13681402439	0.0590316364149
mobile network	0.999593353403	304.910051181	823.258654652	4248	0.270269906978	0.0669703657119	0.13681402439	0.0330724878586
critical alert	0.991438654053	171.444869541	458.993977138	4478	0.271945281361	0.0368742665741	0.13681402439	0.0184814389857
type notification	0.988962826577	383.386194542	1034.8092404	4222	0.270333823602	0.0832473495918	0.13681402439	0.0415746785571
original sound	0.986195191675	259.143909049	697.452902739	4379	0.270901915891	0.0558723304257	0.13681402439	0.0280428239853
real-time alert	0.985745350327	159.979884787	430.394258991	4483	0.270980506977	0.0344562950426	0.13681402439	0.0173069343275
sound play	0.985540772954	263.05845973	707.902394376	4379	0.270925916959	0.0566684935168	0.13681402439	0.0284639087156
different sound	0.985540772954	263.05845973	707.902394376	4379	0.270925916959	0.0566684935168	0.13681402439	0.0284639087156
new sound	0.985540772954	263.05845973	707.902394376	4379	0.270925916959	0.0566684935168	0.13681402439	0.0284639087156
sound	0.985540772954	263.05845973	707.902394376	4379	0.270925916959	0.0566684935168	0.13681402439	0.0284639087156
live data	0.97975059523	557.099503529	1506.50711238	4079	0.269964003427	0.120165562259	0.13681402439	0.0604950344719
expensive data	0.977504869264	572.151743483	1546.20831422	4079	0.270091829481	0.123012917023	0.13681402439	0.0621001424044
much data	0.977504869264	572.151743483	1546.20831422	4079	0.270091829481	0.123012917023	0.13681402439	0.0621001424044
gps data	0.977504869264	572.151743483	1546.20831422	4079	0.270091829481	0.123012917023	0.13681402439	0.0621001424044
data	0.977504869264	572.151743483	1546.20831422	4079	0.270091829481	0.123012917023	0.13681402439	0.0621001424044
call text	0.963218872075	281.072431532	766.155244248	4379	0.268396680142	0.0603150349403	0.13681402439	0.0306996856174
text	0.960616357357	284.295426533	775.980653865	4379	0.268133396376	0.0609644898145	0.13681402439	0.0310822021692
texting	0.960616357357	284.295426533	775.980653865	4379	0.268133396376	0.0609644898145	0.13681402439	0.0310822021692
gmail account	0.942024255988	232.013980965	651.028796817	4330	0.262743761461	0.0508577970022	0.13681402439	0.0258865729885
notification alert	0.939985444365	150.12271387	417.539915705	4483	0.264457630376	0.032402058642	0.13681402439	0.0166411418145
alert notification	0.939985444365	150.12271387	417.539915705	4483	0.264457630376	0.032402058642	0.13681402439	0.0166411418145
clip	0.935648810974	60.4360519796	167.912202294	4601	0.264666144139	0.0129651144638	0.13681402439	0.00669407405822
particular clip	0.935648810974	60.4360519796	167.912202294	4601	0.264666144139	0.0129651144638	0.13681402439	0.00669407405822
new clip	0.935648810974	60.4360519796	167.912202294	4601	0.264666144139	0.0129651144638	0.13681402439	0.00669407405822
unlimited access	0.934252905249	54.2761848001	150.993418092	4605	0.264414136508	0.011649059349	0.13681402439	0.00601751884652
vdo clip	0.934062274645	59.6673703834	165.980042436	4601	0.264427451828	0.0128023232815	0.13681402439	0.00661489835891
real-time notification	0.931387280628	358.014496557	1009.48014762	4222	0.261803216621	0.0781688566327	0.13681402439	0.0400883748879
event calendar	0.930159186196	112.231819265	313.216173061	4545	0.26379680076	0.0240983965628	0.13681402439	0.0124720917075
calendar event	0.930159186196	112.231819265	313.216173061	4545	0.26379680076	0.0240983965628	0.13681402439	0.0124720917075
personal	0.923393165469	245.685776478	691.789234549	4383	0.262071813742	0.0530789490456	0.13681402439	0.0274822646291
personality	0.923393165469	245.685776478	691.789234549	4383	0.262071813742	0.0530789490456	0.13681402439	0.0274822646291
personal purpose	0.923393165469	245.685776478	691.789234549	4383	0.262071813742	0.0530789490456	0.13681402439	0.0274822646291
personalization	0.923393165469	245.685776478	691.789234549	4383	0.262071813742	0.0530789490456	0.13681402439	0.0274822646291
person	0.923393165469	245.685776478	691.789234549	4383	0.262071813742	0.0530789490456	0.13681402439	0.0274822646291
limit notification	0.922760004159	381.242113979	1077.90685028	4222	0.261277034297	0.0828203480372	0.13681402439	0.0427752393368
mobile platform	0.912157832863	126.175566339	358.54667412	4494	0.260304883513	0.0273096908391	0.13681402439	0.0142097279684
calendar	0.905264463738	117.893287476	334.581328682	4545	0.260552268051	0.0252832909113	0.13681402439	0.0132643825093
calendar view	0.904515858535	112.09656201	318.566450759	4545	0.260288343058	0.024070053201	0.13681402439	0.0126249710591
quick note	0.892600493855	46.9765978996	134.543888392	4615	0.258795020106	0.0100765409077	0.13681402439	0.00532130881484
paypal account	0.892141375858	212.900111635	617.619485515	4362	0.256345680903	0.0465365595838	0.13681402439	0.0243468456013
unlimited imagination	0.892017588852	46.8273953975	134.368958031	4605	0.258434535307	0.0100664516151	0.13681402439	0.00531180679609
device calendar	0.889300844945	86.5273319876	249.136646237	4555	0.257779617715	0.0186419955757	0.13681402439	0.00984005564683
unlimited undo	0.888538206369	44.8720783868	129.040130745	4609	0.258015688553	0.00964188048813	0.13681402439	0.00509827067107
quick view	0.886465845856	43.9849845767	126.583033107	4615	0.257873575446	0.00944089425537	0.13681402439	0.00500023503997
music ringtones	0.884548385469	350.924348118	1029.34436886	4184	0.254243498966	0.0773826245335	0.13681402439	0.0404628493487
unlimited amount	0.874076357482	51.7837911278	150.402147461	4605	0.256119646546	0.0111200763124	0.13681402439	0.00592712061998
bangla calendar	0.87306067308	93.0305400447	270.737490894	4555	0.255741384983	0.0200150449192	0.13681402439	0.0106639314886
view account	0.872301852659	239.598074446	701.904195208	4366	0.254484861236	0.0520232270757	0.13681402439	0.0276003245091
receive notification	0.866600607991	467.216930889	1372.24520706	4149	0.253996492371	0.101212082942	0.13681402439	0.0539241949445
message email	0.865482931405	754.497083298	2277.45466126	3672	0.248848644986	0.170450148074	0.13681402439	0.0888822626806
email message	0.865482931405	754.497083298	2277.45466126	3672	0.248848644986	0.170450148074	0.13681402439	0.0888822626806
notification area	0.863059759489	474.094334645	1394.62378251	4149	0.253700293421	0.102549137077	0.13681402439	0.0547818397384
notification setting	0.862370525493	472.135575195	1389.93865489	4149	0.253553573519	0.10216873483	0.13681402439	0.05458707288
unlimited level	0.858324597027	51.0035183332	149.840631897	4605	0.25394574985	0.0109543556254	0.13681402439	0.00588778582991
account activity	0.857922856414	255.552342605	755.450989745	4359	0.252771019074	0.055379660611	0.13681402439	0.0296377618536
account information	0.856308126133	256.06371515	757.788683517	4359	0.252565082932	0.0554843293516	0.13681402439	0.0297212827939
account detail	0.851582108471	271.119067973	805.305316848	4342	0.251870054038	0.0587713137202	0.13681402439	0.0315555928946
mobile apps	0.851209260631	211.229474512	628.554611799	4391	0.251528312997	0.0458972060567	0.13681402439	0.0246184359261
personal account	0.850789281151	275.521536701	818.338438221	4342	0.251880078819	0.0596687063636	0.13681402439	0.0320667206532
mobile web	0.848586515695	203.900748923	608.097101458	4396	0.25110996147	0.0443272061838	0.13681402439	0.023803876946
gregorian calendar	0.843474430568	97.5575532303	289.846739592	4555	0.251823624668	0.0209685860119	0.13681402439	0.011356833162
push notification	0.841011420018	387.227543812	1166.54021016	4180	0.249218419433	0.084783939512	0.13681402439	0.0455490077972
different site	0.83865409419	211.881524225	630.4207046	4455	0.251550473184	0.045401093455	0.13681402439	0.0246922557699
news site	0.83865409419	211.881524225	630.4207046	4455	0.251550473184	0.045401093455	0.13681402439	0.0246922557699
various site	0.83865409419	211.881524225	630.4207046	4455	0.251550473184	0.045401093455	0.13681402439	0.0246922557699
site	0.83865409419	211.881524225	630.4207046	4455	0.251550473184	0.045401093455	0.13681402439	0.0246922557699
notification	0.833535900077	509.050285244	1525.42759114	4134	0.250211757598	0.109637039009	0.13681402439	0.0596411197344
notification advertisement	0.833535900077	509.050285244	1525.42759114	4134	0.250211757598	0.109637039009	0.13681402439	0.0596411197344
advertisement notification	0.833535900077	509.050285244	1525.42759114	4134	0.250211757598	0.109637039009	0.13681402439	0.0596411197344
notification tray	0.833535900077	509.050285244	1525.42759114	4134	0.250211757598	0.109637039009	0.13681402439	0.0596411197344
notification sound	0.831065966896	424.505183166	1291.64911374	4123	0.247358401241	0.0933490267889	0.13681402439	0.0503094012931
facebook account	0.830156544429	249.698128943	754.180771349	4355	0.248733317206	0.0542268183387	0.13681402439	0.0294289077243
sim card	0.829830524757	139.319983696	419.67130565	4486	0.249234623779	0.030121155766	0.13681402439	0.0163869397674
twitter account	0.829166491672	224.312316307	678.988232535	4370	0.248325229731	0.048823915499	0.13681402439	0.0264804335378
good work	0.818182748995	83.1719997399	251.428449234	4577	0.248571094256	0.0178474098691	0.13681402439	0.00980887807732
unlimited number	0.815068421324	57.6316381601	174.606481721	4603	0.248157529822	0.0123656282312	0.13681402439	0.00680810623478
good place	0.814616906414	75.6462846188	229.521815652	4577	0.247883984439	0.0162587654404	0.13681402439	0.00894606297697
account setting	0.808499109673	292.066992528	893.137173986	4337	0.246427578286	0.0630941381924	0.13681402439	0.0347444936244
account number	0.808145968997	299.401563971	914.854206387	4337	0.246572074253	0.0645762796513	0.13681402439	0.0355961471141
account	0.807255070805	326.939048146	996.603815964	4331	0.247018103464	0.0701896363964	0.13681402439	0.0387999197968
new account	0.807255070805	326.939048146	996.603815964	4331	0.247018103464	0.0701896363964	0.13681402439	0.0387999197968
accounting	0.807255070805	326.939048146	996.603815964	4331	0.247018103464	0.0701896363964	0.13681402439	0.0387999197968
instagram account	0.807255070805	326.939048146	996.603815964	4331	0.247018103464	0.0701896363964	0.13681402439	0.0387999197968
dropbox account	0.807255070805	326.939048146	996.603815964	4331	0.247018103464	0.0701896363964	0.13681402439	0.0387999197968
good life	0.806742647752	75.4160396109	230.156684885	4577	0.246802261999	0.0162100807341	0.13681402439	0.00895792461585
developer account	0.804866120218	293.031071904	898.356446301	4337	0.24595781593	0.0632892236258	0.13681402439	0.0349257597973
hot deal	0.804821373229	46.6416887918	142.498521032	4608	0.246598482867	0.0100204681499	0.13681402439	0.00554468251126
hot body	0.803254803529	46.5684752701	142.440376491	4608	0.246382509794	0.010004896376	0.13681402439	0.00554083172376
cost	0.796868160142	98.4360172475	302.086074314	4566	0.245769257979	0.0211035196717	0.13681402439	0.0117413840162
mobile application	0.794215159904	230.21065866	711.503988988	4398	0.244459039938	0.0497407476968	0.13681402439	0.0276065504118
personal detail	0.790588819385	292.833502026	916.827187684	4262	0.242079042922	0.0642907148846	0.13681402439	0.0354614414197
data file	0.785667773412	481.772888814	1522.4490145	4032	0.240379015925	0.106733967499	0.13681402439	0.0587541599237
good result	0.780509127767	74.5624788314	232.030964853	4577	0.243196586122	0.0160295554818	0.13681402439	0.00898784719995
detail	0.778659302165	271.878601159	846.585810638	4385	0.243082031303	0.0583821534647	0.13681402439	0.0327880045672
detailed	0.778659302165	271.878601159	846.585810638	4385	0.243082031303	0.0583821534647	0.13681402439	0.0327880045672
good time	0.776003536192	88.5268498059	275.865374256	4577	0.242943849951	0.0189746737412	0.13681402439	0.010682229833
bill reminder	0.774506920668	120.190123309	377.510401	4497	0.241490851303	0.0260310102247	0.13681402439	0.0145901889162
mobile rush	0.774288687852	99.8655905724	312.990107629	4534	0.241889820118	0.02155124887	0.13681402439	0.0121029461246
mp song	0.772391850335	71.453048133	223.766832497	4578	0.242033320996	0.0153680545633	0.13681402439	0.00865442895844
unlimited money	0.767918325434	58.1947224683	182.552208925	4603	0.241725708118	0.0124849370029	0.13681402439	0.0070575437205
unlimited	0.767918325434	58.1947224683	182.552208925	4603	0.241725708118	0.0124849370029	0.13681402439	0.0070575437205
good day	0.766815201912	88.5889648338	277.952850782	4577	0.241688563377	0.0189877345607	0.13681402439	0.0107452455328
good	0.766815201912	88.5889648338	277.952850782	4577	0.241688563377	0.0189877345607	0.13681402439	0.0107452455328
good way	0.766815201912	88.5889648338	277.952850782	4577	0.241688563377	0.0189877345607	0.13681402439	0.0107452455328
goodness	0.766815201912	88.5889648338	277.952850782	4577	0.241688563377	0.0189877345607	0.13681402439	0.0107452455328
good news	0.766815201912	88.5889648338	277.952850782	4577	0.241688563377	0.0189877345607	0.13681402439	0.0107452455328
mp video	0.765787428323	69.5684135546	218.997914385	4578	0.241082922083	0.0149687766514	0.13681402439	0.00845937875058
