Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.CAMERA
photo sharing	0.687889418839	1331.58438076	3500.68932016	4580	0.275560629048	0.22524999983	0.169214060555	0.128003859525
photo share	0.687889418839	1331.58438076	3500.68932016	4580	0.275560629048	0.22524999983	0.169214060555	0.128003859525
best view	0.687234899086	495.151678766	1239.40733479	5891	0.285462572849	0.0775352205324	0.169214060555	0.0459473659917
different view	0.687234899086	495.151678766	1239.40733479	5891	0.285462572849	0.0775352205324	0.169214060555	0.0459473659917
viewing	0.687234899086	495.151678766	1239.40733479	5891	0.285462572849	0.0775352205324	0.169214060555	0.0459473659917
view	0.687234899086	495.151678766	1239.40733479	5891	0.285462572849	0.0775352205324	0.169214060555	0.0459473659917
quick note	0.686995888679	58.6101114273	146.808213364	6323	0.285320754547	0.00918422003286	0.169214060555	0.00544140088452
review	0.678729248504	280.148659903	707.443053169	6090	0.283668500044	0.0439783551153	0.169214060555	0.0261606768846
best reviewer	0.678729248504	280.148659903	707.443053169	6090	0.283668500044	0.0439783551153	0.169214060555	0.0261606768846
reviewer	0.678729248504	280.148659903	707.443053169	6090	0.283668500044	0.0439783551153	0.169214060555	0.0261606768846
mobile security	0.673224569734	549.32645615	1424.63515208	5614	0.27828629182	0.0891282426882	0.169214060555	0.0522889885892
local business	0.669190677952	171.245123608	435.927827129	6198	0.282036812411	0.0268862510838	0.169214060555	0.0160836256188
small business	0.664262166351	177.765054572	454.069980587	6198	0.281347257876	0.0278813684398	0.169214060555	0.0167369085629
business day	0.662301059486	190.064868256	485.740272312	6196	0.281242116768	0.029762439339	0.169214060555	0.0179016487131
business news	0.662301059486	190.064868256	485.740272312	6196	0.281242116768	0.029762439339	0.169214060555	0.0179016487131
business	0.662301059486	190.064868256	485.740272312	6196	0.281242116768	0.029762439339	0.169214060555	0.0179016487131
mobile tv	0.661580167581	550.784794963	1442.05203623	5614	0.276382283959	0.0893437181154	0.169214060555	0.0527889812508
business listing	0.658773148694	176.274185822	452.408273515	6198	0.280386677255	0.0276540011746	0.169214060555	0.0166533988328
mobile access	0.654267019583	576.123021386	1516.43909692	5596	0.275319435608	0.0933427638092	0.169214060555	0.0554306407329
quick view	0.65336979649	54.1848833617	139.653157946	6323	0.279536890675	0.00849667750782	0.169214060555	0.00513464653406
event activity	0.651106728425	300.788517497	781.446933014	6020	0.27793260455	0.0475871826219	0.169214060555	0.0286677293452
current event	0.646726965789	276.082819983	720.651136501	6035	0.276987473123	0.0437457133518	0.169214060555	0.0264028491029
event information	0.646720288755	296.885507213	774.47547246	6020	0.277110621766	0.046998715882	0.169214060555	0.0283796715232
event date	0.642535608353	271.952463815	712.384708825	6039	0.276279786412	0.0430921426479	0.169214060555	0.0260744661768
local event	0.639182602806	307.61022796	806.631351356	6020	0.27607139571	0.0486139659173	0.169214060555	0.029515551358
special event	0.636294994702	305.79254819	803.97569456	6020	0.275546313555	0.0483405906629	0.169214060555	0.0293970555151
loan calculator	0.632418282726	62.6275325328	164.493034906	6303	0.275745755829	0.00983839098544	0.169214060555	0.00601627950091
late event	0.630432883319	321.584585266	848.621089875	6016	0.274810310784	0.0507424525763	0.169214060555	0.0309980046924
important event	0.625938995017	322.016845759	852.960801097	6016	0.274062103752	0.0508071931009	0.169214060555	0.0311244111906
live event	0.625506183397	330.694921756	875.455593365	6016	0.274173842825	0.052105060324	0.169214060555	0.0319501606612
event organizer	0.623050918999	273.762584608	730.967696054	6012	0.272473707499	0.0435528038044	0.169214060555	0.0266146666489
background photo	0.622802193642	1166.72643988	3238.5674524	4737	0.264846448025	0.197625423834	0.169214060555	0.116693435731
local store	0.621263670493	247.862722764	657.539192682	6113	0.273759883357	0.0389668404377	0.169214060555	0.0239835213755
new event	0.621200579939	366.189923872	969.373602553	6015	0.27418383074	0.0573858368487	0.169214060555	0.0353782290913
event	0.621200579939	366.189923872	969.373602553	6015	0.27418383074	0.0573858368487	0.169214060555	0.0353782290913
play store	0.613417530058	261.749688024	697.988647797	6113	0.272730262254	0.0410603868126	0.169214060555	0.0254228586215
store	0.613417530058	261.749688024	697.988647797	6113	0.272730262254	0.0410603868126	0.169214060555	0.0254228586215
gallery	0.611425549484	361.719117171	966.005035127	6015	0.272435442667	0.0567249569135	0.169214060555	0.0351705690524
gallery view	0.600883882839	327.040842425	883.812545927	6023	0.270091198134	0.0515021636145	0.169214060555	0.0320747367845
mobile connection	0.59961264536	610.89525396	1679.75837827	5584	0.266690365302	0.0986126849473	0.169214060555	0.0606779590536
simple mobile	0.597769529994	583.834218784	1610.35660337	5596	0.266081788735	0.0944740907466	0.169214060555	0.0581227205148
mobile operator	0.59574662869	619.842882964	1709.11771987	5580	0.266145714191	0.0999771921104	0.169214060555	0.0616926863615
mobile internet	0.595609046667	577.172101403	1595.67441122	5598	0.265629485584	0.0934665612431	0.169214060555	0.0575573233193
mobile experience	0.595131008136	588.359848805	1625.73966592	5596	0.265733245002	0.0951367422319	0.169214060555	0.0586500891295
mobile service	0.594915455147	619.259887147	1708.82388647	5580	0.265995534252	0.0998925514369	0.169214060555	0.0616694597128
mobile website	0.594887438868	615.692210519	1699.64206889	5580	0.265919360325	0.0993742409402	0.169214060555	0.0613317337133
interactive experience	0.592340770761	70.0187672876	190.065990513	6307	0.269215189232	0.01097985906	0.169214060555	0.0068894799555
mobile site	0.590322369954	625.861273657	1733.01026937	5578	0.26532232139	0.100882538479	0.169214060555	0.0624850081595
multiple list	0.58994093711	80.3442802185	218.677497052	6291	0.268690397576	0.0126102556517	0.169214060555	0.00792089685758
mobile number	0.58799890916	646.847097095	1790.8137654	5578	0.265355655927	0.10391373266	0.169214060555	0.0645720871631
t-mobile	0.587502223755	656.005589425	1815.2253926	5578	0.265457010775	0.105230189485	0.169214060555	0.0654613382965
mobile	0.587502223755	656.005589425	1815.2253926	5578	0.265457010775	0.105230189485	0.169214060555	0.0654613382965
family member	0.584725002186	295.167235283	814.702047052	5986	0.265947747164	0.0469924178464	0.169214060555	0.0293997319895
fully interactive	0.584124579819	67.9390662491	185.770721813	6307	0.267782598252	0.0106572102954	0.169214060555	0.0067206110583

